iso-date,tmin,tavg,tmax,precip,relhumid,globrad,wind
1962-01-26,2.9,4.14,4.75,11.45,94.7,2.07,4.29
1962-01-27,-0.69,-0.39,5.09,0.43,87.75,4.27,3.3
1962-01-28,-5.89,-4.09,0.24,5.69,98.5,5.66,3.59
1962-01-29,-8.71,-7.43,-5.64,1.4,88.42,7.34,5.21
1962-01-30,-11.33,-10.13,-6.98,0.12,91.82,4.86,2.82
1962-01-31,-12.1,-9.61,-3.76,0.0,81.27,7.94,1.08
1962-02-01,-13.56,-9.1,-3.44,1.14,77.85,6.89,1.98
1962-02-02,-11.09,-4.35,-2.47,1.9,92.56,2.31,1.65
1962-02-03,-5.18,-3.4,-0.25,0.28,85.22,5.31,1.3
1962-02-04,-6.25,-2.6,-1.74,1.31,93.07,2.39,2.63
1962-02-05,-2.3,0.72,2.98,3.5,92.31,3.78,4.88
1962-02-06,-1.32,0.5,1.01,0.1,87.39,2.61,3.3
1962-02-07,0.69,1.78,1.97,0.38,97.17,3.18,2.32
1962-02-08,0.84,1.37,2.97,0.96,98.56,2.55,1.58
1962-02-09,-4.25,-2.35,1.33,0.0,96.18,6.35,1.91
1962-02-10,-5.25,-1.63,2.73,0.1,78.44,7.04,1.73
1962-02-11,-3.41,-1.16,2.56,0.53,82.52,6.51,2.14
1962-02-12,-2.77,2.72,3.44,15.46,85.54,2.8,12.79
1962-02-13,-2.3,-1.22,3.43,14.89,98.57,2.78,2.47
1962-02-14,-6.75,-5.43,-0.59,6.37,94.0,6.77,2.83
1962-02-15,-8.4,-6.92,-3.27,2.46,88.97,7.1,3.77
1962-02-16,-7.3,-0.11,1.06,4.97,91.67,2.92,8.82
1962-02-17,-1.88,-0.84,0.67,4.1,85.63,4.86,8.8
1962-02-18,-3.52,-1.86,-0.15,2.53,87.93,8.18,3.62
1962-02-19,-1.45,1.07,1.67,0.27,95.48,3.08,2.75
1962-02-20,-0.13,1.61,3.05,0.14,84.53,3.12,2.47
1962-02-21,-3.79,-1.93,1.83,0.02,88.82,9.18,3.19
1962-02-22,-7.68,-6.15,-2.49,0.42,95.09,3.36,2.64
1962-02-23,-8.4,-5.87,-2.57,0.22,86.01,7.39,3.24
1962-02-24,-7.13,-5.43,-2.57,1.84,88.74,5.47,2.2
1962-02-25,-12.31,-8.62,-5.44,0.3,79.13,7.76,3.28
1962-02-26,-9.92,-6.91,-5.02,0.0,85.27,5.44,5.61
1962-02-27,-6.39,-3.99,-2.48,0.4,85.95,3.5,2.18
1962-02-28,-4.21,-2.47,-1.11,0.0,91.84,3.56,2.9
1962-03-01,-4.08,-3.22,-1.73,0.25,93.59,3.61,2.28
1962-03-02,-4.56,-2.69,-0.59,0.65,88.44,4.83,1.88
1962-03-03,-3.71,-1.72,0.23,0.84,83.22,5.04,1.81
1962-03-04,-2.5,-1.15,0.83,8.39,94.94,3.81,1.8
1962-03-05,-1.37,1.19,6.36,5.23,97.75,6.98,1.88
1962-03-06,-6.48,-5.5,-1.05,1.95,95.84,4.44,4.26
1962-03-07,-7.42,-4.88,0.84,0.01,86.53,11.26,1.65
1962-03-08,-8.48,-3.55,0.72,0.0,81.53,12.02,4.39
1962-03-09,-6.1,-0.93,1.95,0.0,74.69,8.53,7.25
1962-03-10,-3.65,1.55,5.85,0.0,66.23,9.59,2.78
1962-03-11,0.57,2.83,7.32,10.86,83.91,4.22,1.74
1962-03-12,-2.98,-0.9,2.71,4.14,99.16,4.29,3.64
1962-03-13,-8.53,-6.91,-2.4,0.27,94.04,11.06,2.68
1962-03-14,-12.56,-7.52,-1.95,0.03,82.21,14.82,1.82
1962-03-15,-9.39,-4.61,1.23,0.62,84.83,10.65,1.26
1962-03-16,-6.85,-5.3,-2.16,0.1,84.86,9.01,2.22
1962-03-17,-5.95,-4.12,-2.06,1.18,86.16,7.49,4.35
1962-03-18,-7.27,-5.12,1.26,0.0,89.07,12.75,2.21
1962-03-19,-7.44,-3.97,1.08,0.06,85.02,10.18,1.81
1962-03-20,-7.44,-3.34,1.77,0.0,76.52,11.24,1.97
1962-03-21,-6.99,-4.84,-0.74,0.02,82.13,9.55,3.03
1962-03-22,-6.96,-2.88,3.29,0.03,75.99,13.58,2.91
1962-03-23,-9.0,-4.37,2.47,0.13,75.74,11.91,2.43
1962-03-24,-8.0,-2.57,3.52,0.01,78.33,12.5,2.02
1962-03-25,-5.64,-2.23,3.87,0.01,74.11,10.54,1.69
1962-03-26,-5.82,-0.35,5.58,0.01,62.89,14.8,2.0
1962-03-27,-2.77,1.05,5.27,1.65,85.03,8.92,2.16
1962-03-28,-0.41,0.75,4.28,1.53,90.88,11.01,3.76
1962-03-29,-2.45,2.89,5.04,9.57,92.19,5.3,3.67
1962-03-30,3.1,6.89,7.67,9.52,96.18,5.36,2.99
1962-03-31,0.54,3.83,8.25,6.57,98.92,6.29,3.96
1962-04-01,-0.62,1.35,4.29,0.42,82.3,13.71,4.7
1962-04-02,0.08,1.87,4.84,1.86,89.26,11.02,4.29
1962-04-03,0.42,7.34,13.15,0.0,55.08,18.29,4.03
1962-04-04,2.09,3.8,7.81,2.43,90.04,7.0,3.21
1962-04-05,-0.35,2.08,6.89,4.55,93.59,11.71,3.04
1962-04-06,-0.17,1.14,3.55,4.89,94.56,5.89,2.68
1962-04-07,-1.7,1.27,3.5,1.18,85.75,9.19,4.54
1962-04-08,1.32,6.11,9.0,0.24,78.79,11.14,5.19
1962-04-09,0.99,1.94,7.29,2.27,87.43,8.78,2.91
1962-04-10,-1.74,1.79,6.95,0.07,67.79,15.0,1.8
1962-04-11,-1.87,4.1,10.66,0.0,60.96,18.72,1.76
1962-04-12,0.93,6.03,11.98,4.36,64.34,16.87,1.81
1962-04-13,0.07,1.2,5.9,3.65,98.95,6.96,2.15
1962-04-14,-1.7,1.64,6.26,0.74,76.79,11.98,2.14
1962-04-15,0.96,3.78,5.18,0.3,87.66,6.53,4.76
1962-04-16,0.86,2.87,6.48,6.78,96.35,9.53,3.32
1962-04-17,0.54,8.39,12.0,0.01,68.13,6.73,4.06
1962-04-18,7.21,12.63,16.65,0.01,58.46,8.71,3.31
1962-04-19,8.87,13.95,20.76,0.02,63.45,18.72,1.97
1962-04-20,8.54,13.37,20.99,1.0,72.85,16.93,2.06
1962-04-21,7.75,13.76,20.36,0.0,73.24,15.51,1.92
1962-04-22,10.05,17.33,23.77,0.0,42.35,23.12,2.49
1962-04-23,8.2,14.75,22.97,0.02,57.45,23.4,2.97
1962-04-24,9.18,18.15,24.46,0.0,32.7,23.87,2.03
1962-04-25,11.06,17.67,25.98,0.01,48.37,21.31,2.46
1962-04-26,9.58,13.49,22.51,2.26,71.21,16.11,2.57
1962-04-27,3.68,5.88,10.77,0.12,88.19,7.66,3.12
1962-04-28,1.14,2.98,7.02,4.89,90.68,11.95,3.98
1962-04-29,0.15,2.8,8.88,2.9,88.26,17.05,3.24
1962-04-30,-1.6,-0.49,2.54,2.24,91.49,12.2,2.72
1962-05-01,-2.91,1.79,4.68,6.86,68.27,13.22,1.75
1962-05-02,0.14,2.51,7.05,3.72,82.33,15.59,2.39
1962-05-03,1.04,5.31,8.84,0.13,70.63,13.04,2.33
1962-05-04,0.23,5.72,9.32,0.0,74.19,13.04,1.45
1962-05-05,2.51,5.77,9.67,3.37,80.05,10.66,1.46
1962-05-06,2.74,10.78,15.65,4.12,79.65,15.72,1.72
1962-05-07,9.99,13.77,17.43,1.08,74.87,13.63,1.75
1962-05-08,10.41,13.4,18.87,1.63,76.95,12.38,1.52
1962-05-09,7.97,11.4,13.5,12.75,86.44,8.14,2.36
1962-05-10,7.17,8.59,12.3,1.72,82.43,21.55,2.76
1962-05-11,2.9,8.68,12.36,1.09,76.43,20.98,2.72
1962-05-12,2.89,7.91,13.31,1.14,68.93,13.59,1.35
1962-05-13,4.25,8.16,13.25,2.43,87.25,13.57,1.74
1962-05-14,4.64,5.96,9.36,6.0,92.2,9.91,4.08
1962-05-15,2.8,5.41,7.99,1.66,74.34,10.7,2.77
1962-05-16,3.5,6.97,9.71,1.55,66.27,14.3,2.11
1962-05-17,6.13,7.79,11.07,5.61,89.16,7.83,2.49
1962-05-18,4.75,9.11,13.53,0.17,65.46,24.08,2.56
1962-05-19,4.49,9.94,17.18,4.58,79.65,18.82,2.77
1962-05-20,5.41,8.0,12.29,0.0,63.49,17.38,1.64
1962-05-21,1.92,10.87,14.77,1.63,53.15,24.96,2.66
1962-05-22,6.82,9.47,13.23,1.6,80.66,13.05,2.78
1962-05-23,5.97,9.69,13.83,1.7,84.04,14.11,3.26
1962-05-24,5.04,6.28,10.31,2.4,78.45,9.11,1.75
1962-05-25,2.58,6.52,9.87,3.35,80.88,10.82,1.1
1962-05-26,4.55,5.97,8.61,2.29,91.9,8.11,1.46
1962-05-27,3.65,8.61,13.93,1.17,77.17,19.39,1.39
1962-05-28,5.29,8.44,12.27,6.95,89.14,11.71,2.21
1962-05-29,4.47,8.7,13.07,0.66,68.64,17.09,1.79
1962-05-30,4.26,9.33,14.62,0.0,72.6,24.99,2.2
1962-05-31,5.93,10.21,16.78,0.26,58.02,22.32,3.06
1962-06-01,2.37,5.02,8.86,1.12,80.64,8.23,1.96
1962-06-02,2.03,5.55,11.95,1.13,72.17,19.55,0.8
1962-06-03,1.29,5.0,9.76,1.55,83.11,19.63,2.44
1962-06-04,0.78,6.52,11.08,0.37,76.04,18.13,1.48
1962-06-05,2.64,7.46,13.02,0.14,78.09,14.78,1.93
1962-06-06,0.86,8.0,13.97,0.0,53.83,26.95,3.15
1962-06-07,1.43,8.69,14.84,0.0,55.99,22.15,2.72
1962-06-08,3.67,13.02,19.68,0.01,48.87,27.31,1.04
1962-06-09,5.71,15.08,21.49,0.02,57.38,27.21,1.59
1962-06-10,4.68,15.25,20.82,2.55,64.33,15.67,1.15
1962-06-11,8.49,10.56,14.77,0.79,84.52,14.28,1.31
1962-06-12,5.89,9.17,12.8,0.0,72.23,15.52,1.26
1962-06-13,5.19,14.35,19.05,0.12,56.48,26.41,2.26
1962-06-14,10.89,18.34,24.81,0.14,61.09,24.45,1.56
1962-06-15,13.74,21.41,27.84,0.12,55.95,25.38,1.44
1962-06-16,13.64,17.29,22.3,6.77,82.3,14.86,1.9
1962-06-17,12.5,17.32,22.32,0.0,83.74,17.57,1.87
1962-06-18,12.71,15.68,21.54,6.56,90.84,16.37,1.79
1962-06-19,12.8,17.25,24.13,4.22,83.03,22.31,1.81
1962-06-20,10.74,15.59,19.13,0.0,63.67,20.66,0.99
1962-06-21,10.14,15.2,20.12,0.0,78.66,19.62,0.98
1962-06-22,10.93,19.34,24.76,0.02,63.29,26.69,1.15
1962-06-23,14.22,20.71,27.08,0.01,61.17,27.44,2.27
1962-06-24,13.48,20.64,25.9,0.0,57.48,28.31,2.83
1962-06-25,10.71,13.19,18.67,0.0,60.32,27.02,1.44
1962-06-26,5.72,12.55,19.1,1.99,64.12,25.35,1.21
1962-06-27,5.44,7.62,12.72,2.33,86.06,17.7,3.34
1962-06-28,4.08,6.93,8.96,2.82,86.4,9.27,3.89
1962-06-29,4.91,7.39,9.65,0.12,79.81,12.97,2.38
1962-06-30,5.5,7.5,9.37,0.0,78.9,13.02,1.88
1962-07-01,5.46,8.43,11.65,0.42,76.5,9.79,1.93
1962-07-02,7.49,9.8,12.34,4.57,78.24,9.31,2.57
1962-07-03,6.44,7.43,10.65,4.25,85.96,9.29,2.39
1962-07-04,4.02,6.22,7.08,2.01,83.32,9.91,4.8
1962-07-05,5.46,8.79,12.74,0.33,72.99,14.85,2.0
1962-07-06,5.34,9.33,14.22,0.75,73.94,16.12,1.68
1962-07-07,6.63,8.57,9.6,1.17,81.99,9.03,2.26
1962-07-08,6.85,12.06,18.79,0.0,77.45,26.93,1.76
1962-07-09,6.13,15.01,20.99,0.02,66.26,23.66,1.98
1962-07-10,11.0,19.34,25.61,1.28,55.93,24.9,1.47
1962-07-11,12.75,16.52,21.7,0.86,72.42,19.96,2.01
1962-07-12,9.37,13.21,18.86,4.9,81.75,22.02,3.77
1962-07-13,8.92,11.44,14.58,5.4,90.18,13.84,3.75
1962-07-14,10.47,14.46,18.15,12.48,81.75,15.29,1.86
1962-07-15,11.51,13.2,15.65,5.99,86.4,14.4,3.12
1962-07-16,11.39,12.73,17.45,7.75,94.86,12.2,1.21
1962-07-17,10.68,12.56,17.06,5.1,91.95,16.18,1.94
1962-07-18,9.47,12.45,17.77,0.0,88.5,13.69,1.34
1962-07-19,7.67,14.78,20.18,0.11,69.68,24.42,1.18
1962-07-20,11.02,16.24,21.06,0.02,73.85,18.65,1.6
1962-07-21,13.59,18.33,25.78,0.38,71.23,17.29,2.84
1962-07-22,12.51,16.96,21.71,2.42,69.9,21.97,3.34
1962-07-23,9.92,14.66,19.75,0.0,69.59,27.77,1.51
1962-07-24,7.3,15.58,20.92,0.0,63.49,28.15,1.51
1962-07-25,10.31,20.02,25.68,0.0,57.96,30.05,2.83
1962-07-26,16.12,22.73,29.53,3.65,53.32,27.75,2.0
1962-07-27,12.58,15.82,22.22,2.32,80.61,19.73,3.54
1962-07-28,8.72,11.18,15.17,0.0,76.86,13.69,1.84
1962-07-29,6.84,13.47,19.41,0.0,62.85,22.73,0.84
1962-07-30,8.61,13.93,18.95,0.47,62.18,14.99,1.71
1962-07-31,8.93,16.94,22.29,0.23,65.67,21.79,1.74
1962-08-01,10.72,16.15,21.85,0.0,70.8,25.14,1.44
1962-08-02,11.2,19.42,26.04,0.2,64.72,22.96,1.21
1962-08-03,14.11,18.41,23.75,0.75,76.97,18.37,1.39
1962-08-04,13.89,18.99,23.75,0.1,73.48,22.41,2.42
1962-08-05,12.88,17.15,23.94,4.64,75.55,18.15,2.19
1962-08-06,12.63,17.46,21.13,0.94,82.16,16.97,1.56
1962-08-07,9.98,12.42,16.88,5.62,92.11,11.59,3.06
1962-08-08,7.5,11.53,16.41,0.22,77.82,21.01,2.86
1962-08-09,5.18,12.76,19.41,0.0,67.34,24.51,0.87
1962-08-10,7.6,15.21,20.03,0.0,63.6,18.19,2.37
1962-08-11,10.81,15.61,19.48,0.04,78.86,16.47,1.45
1962-08-12,12.07,20.75,27.51,0.01,54.5,24.12,1.05
1962-08-13,14.89,21.91,29.69,1.77,61.71,24.03,1.16
1962-08-14,13.4,18.13,26.51,3.04,82.39,20.11,2.0
1962-08-15,12.74,16.58,21.49,16.65,88.22,9.23,1.77
1962-08-16,11.61,16.06,20.36,0.62,78.1,17.88,2.04
1962-08-17,11.99,15.38,18.65,2.43,85.55,10.92,1.53
1962-08-18,8.5,11.12,15.03,0.2,82.7,14.6,2.9
1962-08-19,7.65,12.19,16.74,0.01,73.96,17.86,2.05
1962-08-20,6.42,14.51,20.4,0.03,69.42,21.2,0.81
1962-08-21,7.87,12.38,17.95,1.81,88.29,12.6,1.37
1962-08-22,6.85,13.18,17.43,0.11,75.3,14.12,1.98
1962-08-23,7.95,13.22,17.87,0.09,69.13,16.8,1.89
1962-08-24,11.89,16.2,22.45,5.2,75.83,14.02,5.07
1962-08-25,8.57,11.78,15.79,0.1,78.82,14.27,2.42
1962-08-26,5.92,12.42,17.87,0.06,70.16,20.66,1.56
1962-08-27,7.81,14.66,20.33,0.03,72.55,19.62,3.54
1962-08-28,6.37,12.63,19.03,0.01,66.92,15.61,1.4
1962-08-29,8.58,13.59,18.41,0.21,79.02,9.59,1.54
1962-08-30,6.6,11.32,17.9,0.0,72.04,20.23,1.06
1962-08-31,5.55,11.06,17.43,0.2,72.29,18.33,1.76
1962-09-01,4.35,11.38,18.53,0.0,68.51,18.58,1.03
1962-09-02,5.2,14.95,21.87,0.0,50.49,19.4,1.8
1962-09-03,9.54,19.04,26.24,0.15,45.63,19.26,1.27
1962-09-04,13.32,19.45,26.38,4.59,56.8,15.94,2.41
1962-09-05,12.26,14.05,17.21,1.35,71.35,15.37,4.05
1962-09-06,9.01,13.79,15.58,12.07,84.48,5.76,4.26
1962-09-07,9.65,12.07,15.13,3.36,87.28,11.89,5.04
1962-09-08,6.58,9.52,14.17,1.04,86.59,13.28,3.68
1962-09-09,4.14,10.14,15.86,0.03,68.59,16.36,1.46
1962-09-10,4.27,15.14,22.27,0.26,61.25,18.01,2.94
1962-09-11,11.94,14.84,17.75,0.35,78.51,8.66,2.57
1962-09-12,11.66,18.41,25.18,4.15,60.51,16.64,5.96
1962-09-13,5.54,8.75,15.9,2.35,87.84,6.56,1.84
1962-09-14,1.91,8.83,15.52,0.02,70.61,16.08,1.49
1962-09-15,2.85,14.15,20.8,0.12,65.48,16.37,2.73
1962-09-16,9.81,12.99,17.35,15.62,86.69,9.08,1.82
1962-09-17,6.32,9.03,14.71,0.19,79.85,8.33,1.23
1962-09-18,3.78,5.71,8.11,8.19,95.26,5.0,1.22
1962-09-19,2.57,5.08,8.86,0.02,93.29,8.63,1.31
1962-09-20,1.04,6.36,12.11,0.11,81.25,12.76,1.44
1962-09-21,1.69,6.41,10.79,1.37,88.41,9.91,1.82
1962-09-22,5.03,7.51,10.57,1.15,90.72,7.03,1.8
1962-09-23,4.84,6.15,7.42,6.53,96.08,4.63,1.95
1962-09-24,3.52,7.09,12.85,0.01,81.32,11.64,1.17
1962-09-25,1.13,7.66,12.48,0.03,73.81,13.62,3.56
1962-09-26,2.39,10.94,16.37,0.0,68.52,15.14,4.61
1962-09-27,4.9,10.63,16.98,0.04,76.13,14.16,3.89
1962-09-28,4.5,10.23,17.55,0.03,75.58,13.22,2.32
1962-09-29,4.98,10.17,14.63,0.02,86.56,9.49,1.6
1962-09-30,6.27,12.63,18.53,0.02,78.44,12.28,2.86
1962-10-01,7.56,14.59,22.13,0.03,71.7,11.94,1.87
1962-10-02,8.75,14.39,21.57,0.04,74.74,12.88,3.72
1962-10-03,8.52,14.92,22.03,0.03,76.57,11.92,2.23
1962-10-04,9.5,14.19,18.81,0.09,84.15,7.97,2.03
1962-10-05,6.4,11.08,15.17,0.11,91.66,9.4,1.4
1962-10-06,6.32,9.82,15.24,0.02,84.93,10.87,1.88
1962-10-07,3.92,9.23,15.33,0.03,84.65,10.24,1.9
1962-10-08,6.41,11.66,16.29,0.01,73.6,11.83,4.46
1962-10-09,5.98,11.8,18.7,0.03,58.5,12.46,4.32
1962-10-10,4.63,11.4,18.47,0.01,67.15,12.12,3.16
1962-10-11,5.03,10.45,18.95,0.04,67.25,11.2,2.13
1962-10-12,2.66,6.15,11.31,0.03,98.41,10.38,2.25
1962-10-13,2.43,6.56,11.42,0.05,92.39,4.64,2.07
1962-10-14,3.12,4.13,6.35,0.4,97.93,3.45,1.61
1962-10-15,2.62,5.82,9.39,0.05,85.37,5.97,1.66
1962-10-16,1.1,7.01,12.69,0.01,72.9,9.59,1.42
1962-10-17,2.79,6.98,12.28,0.05,87.67,9.34,1.91
1962-10-18,2.35,8.7,15.83,0.14,79.86,10.14,2.29
1962-10-19,3.19,7.33,9.88,0.31,85.94,6.95,2.04
1962-10-20,2.92,4.78,6.67,0.44,96.44,3.09,1.85
1962-10-21,0.46,4.4,10.89,0.05,76.72,8.97,2.55
1962-10-22,-0.35,5.03,13.07,0.01,67.0,9.79,3.19
1962-10-23,-0.84,4.74,12.91,0.02,75.81,9.42,2.72
1962-10-24,-0.19,5.79,12.83,0.01,85.36,8.01,1.55
1962-10-25,0.9,6.1,12.38,0.09,76.2,9.02,1.88
1962-10-26,0.63,6.43,13.54,0.27,75.26,8.4,2.66
1962-10-27,0.09,1.86,5.88,1.72,98.69,2.75,2.22
1962-10-28,-0.16,1.92,3.68,0.37,89.94,2.72,3.03
1962-10-29,-0.61,1.31,5.48,0.12,93.03,7.22,1.23
1962-10-30,-3.02,0.02,5.65,0.06,88.31,8.37,2.26
1962-10-31,-1.6,0.86,2.34,3.76,96.29,2.59,2.43
1962-11-01,0.51,2.09,3.46,0.02,99.18,2.53,1.5
1962-11-02,-0.88,2.32,5.14,0.04,91.65,3.18,2.17
1962-11-03,0.03,4.03,8.78,0.0,83.59,8.21,2.67
1962-11-04,-0.81,1.85,4.58,0.01,94.25,2.53,4.83
1962-11-05,1.4,6.82,11.22,0.0,79.7,7.43,6.76
1962-11-06,4.64,8.36,11.77,0.0,85.76,7.65,7.36
1962-11-07,4.18,7.85,10.48,0.02,91.6,5.08,5.56
1962-11-08,5.54,8.93,11.16,0.02,88.86,3.66,6.64
1962-11-09,5.17,7.67,8.74,0.0,92.21,2.23,4.98
1962-11-10,0.78,3.26,7.5,2.79,98.98,2.19,3.15
1962-11-11,-2.01,-1.19,1.78,0.22,97.87,2.16,2.57
1962-11-12,-1.35,0.15,1.8,0.05,95.98,2.11,1.08
1962-11-13,-0.82,1.72,4.7,0.09,92.09,3.33,2.11
1962-11-14,1.06,2.15,3.19,0.51,95.24,2.05,1.37
1962-11-15,-1.05,-0.74,2.29,0.22,93.51,2.66,3.64
1962-11-16,-1.83,-1.23,1.0,0.1,93.5,5.43,2.13
1962-11-17,-3.88,-2.74,0.24,0.0,89.06,5.56,2.92
1962-11-18,-3.99,-2.29,-0.94,0.56,90.43,3.77,3.69
1962-11-19,-2.17,-0.7,3.29,0.0,94.45,5.09,1.86
1962-11-20,-3.17,-2.63,-0.73,0.13,91.93,2.81,1.72
1962-11-21,-4.88,-3.43,-2.06,3.0,86.58,4.84,3.08
1962-11-22,-4.48,-3.95,-2.69,2.7,95.68,1.82,2.77
1962-11-23,-8.12,-6.91,-3.53,0.0,92.01,1.96,2.03
1962-11-24,-9.19,-5.78,-0.53,0.0,88.88,4.84,0.93
1962-11-25,-8.48,-3.25,-0.98,0.89,82.18,2.55,1.2
1962-11-26,-1.67,0.05,1.4,0.01,98.28,1.73,1.21
1962-11-27,-1.1,-0.33,0.51,2.24,97.38,1.71,1.4
1962-11-28,-1.91,-1.2,0.62,0.03,96.0,1.73,1.41
1962-11-29,-1.7,-0.75,1.08,0.13,96.27,1.67,1.21
1962-11-30,-1.55,-0.85,-0.34,2.11,96.63,1.65,2.26
1962-12-01,-7.46,-4.94,-0.09,0.09,95.97,5.45,1.42
1962-12-02,-10.55,-7.13,-2.89,0.03,82.62,5.43,2.02
1962-12-03,-10.94,-5.5,-0.57,0.0,74.34,4.68,2.43
1962-12-04,-8.89,-3.13,1.84,0.01,54.25,5.08,1.48
1962-12-05,-6.28,-1.51,4.42,0.0,63.56,5.48,1.18
1962-12-06,-6.0,-1.44,3.66,0.01,73.51,4.33,1.31
1962-12-07,-7.05,-2.97,2.4,0.0,78.56,4.98,1.51
1962-12-08,-7.62,-4.69,-0.18,0.01,88.32,3.95,1.74
1962-12-09,-9.54,-1.96,0.59,6.02,90.59,1.55,4.3
1962-12-10,-1.35,0.28,1.23,1.06,92.48,1.55,4.56
1962-12-11,-1.36,0.03,1.03,2.4,94.61,1.53,5.26
1962-12-12,-1.26,0.76,2.62,1.98,97.48,2.02,4.02
1962-12-13,-2.05,-0.24,0.79,0.7,96.23,1.49,2.09
1962-12-14,-4.64,-2.61,0.24,5.67,92.06,2.84,2.7
1962-12-15,-3.64,-0.63,0.4,7.26,95.54,2.19,5.48
1962-12-16,-1.63,0.19,4.01,7.64,98.11,1.48,7.51
1962-12-17,-2.3,-0.82,0.37,3.25,96.88,1.53,3.68
1962-12-18,-3.87,-2.26,-0.44,5.37,94.89,1.47,1.73
1962-12-19,-6.18,-3.54,-0.49,6.89,99.07,1.47,1.69
1962-12-20,-10.83,-9.17,-5.03,0.12,87.4,1.58,1.44
1962-12-21,-12.06,-9.9,-8.09,0.3,91.66,1.56,2.77
1962-12-22,-18.89,-15.25,-8.33,0.52,94.84,2.71,1.22
1962-12-23,-20.11,-17.51,-14.23,0.62,85.76,1.51,1.58
1962-12-24,-19.59,-13.52,-9.45,0.06,75.65,4.42,3.81
1962-12-25,-15.11,-13.2,-11.4,0.0,84.05,2.85,3.92
1962-12-26,-16.52,-14.45,-12.08,0.27,87.2,1.48,1.47
1962-12-27,-19.17,-16.06,-12.65,0.01,91.72,2.73,1.18
1962-12-28,-17.33,-13.03,-9.52,0.02,88.8,2.43,1.6
1962-12-29,-16.37,-11.04,-8.67,0.0,83.3,1.69,1.48
1962-12-30,-10.26,-6.29,-4.91,3.22,88.61,1.51,1.92
1962-12-31,-8.41,-6.82,-4.67,0.0,96.68,1.53,2.23
1963-01-01,-11.16,-9.75,-7.88,0.0,89.92,1.53,2.96
1963-01-02,-9.82,-8.27,-7.28,0.23,92.29,1.54,3.36
1963-01-03,-8.92,-4.37,-3.62,6.71,94.18,1.55,6.41
1963-01-04,-3.67,-0.61,0.31,3.41,96.24,1.56,3.08
1963-01-05,-2.38,-0.39,0.24,1.68,93.95,3.04,2.2
1963-01-06,-3.29,-1.76,0.2,0.79,97.5,1.64,2.95
1963-01-07,-5.79,-4.94,-2.53,0.0,93.73,1.61,2.13
1963-01-08,-9.84,-8.06,-4.97,0.0,94.6,1.62,1.49
1963-01-09,-11.07,-9.76,-7.66,0.39,91.92,1.66,1.14
1963-01-10,-13.97,-11.48,-7.5,0.0,96.74,3.28,1.43
1963-01-11,-19.69,-17.07,-12.1,0.03,92.28,5.56,1.52
1963-01-12,-20.82,-17.01,-11.52,0.07,96.69,4.34,1.67
1963-01-13,-23.8,-16.94,-9.61,0.45,94.29,6.03,0.71
1963-01-14,-18.22,-12.63,-8.7,3.0,92.64,2.56,4.9
1963-01-15,-19.11,-15.45,-11.55,0.94,90.52,6.11,5.3
1963-01-16,-16.62,-12.16,-7.44,0.17,87.95,6.17,1.54
1963-01-17,-18.12,-14.28,-8.22,0.06,94.26,5.47,1.41
1963-01-18,-19.9,-14.59,-12.51,0.1,86.9,3.96,4.88
1963-01-19,-17.32,-11.45,-9.62,0.0,72.77,6.54,9.03
1963-01-20,-15.61,-11.59,-4.76,0.0,79.27,6.45,2.07
1963-01-21,-18.34,-12.05,-7.98,0.14,84.07,6.21,1.98
1963-01-22,-14.74,-10.58,-6.25,0.81,88.1,6.56,1.37
1963-01-23,-12.19,-7.25,-4.33,0.1,90.01,4.45,1.6
1963-01-24,-9.05,-7.47,-5.38,0.44,90.27,2.12,2.43
1963-01-25,-8.03,-4.7,-3.21,1.33,89.92,2.03,1.7
1963-01-26,-6.71,-5.47,-4.15,8.62,92.94,2.06,5.13
1963-01-27,-6.49,-5.56,-3.63,2.5,93.64,3.21,2.25
1963-01-28,-7.58,-5.39,-2.14,1.04,94.22,2.35,1.53
1963-01-29,-13.51,-10.06,-4.73,0.16,91.21,5.97,1.99
1963-01-30,-16.71,-13.89,-9.64,0.0,86.52,7.28,2.03
1963-01-31,-20.65,-16.02,-13.04,0.17,78.69,4.78,1.59
1963-02-01,-17.6,-13.75,-6.35,0.08,89.39,6.72,1.72
1963-02-02,-18.19,-11.55,-7.96,0.59,84.91,3.74,1.75
1963-02-03,-16.84,-12.96,-9.75,0.05,86.05,4.14,1.67
1963-02-04,-16.85,-13.4,-9.09,0.0,86.51,5.89,2.04
1963-02-05,-18.89,-12.13,-4.97,0.0,71.47,6.04,1.6
1963-02-06,-13.17,-8.45,-2.05,0.06,85.82,7.61,1.81
1963-02-07,-13.46,-9.39,-4.39,0.02,91.92,6.33,2.99
1963-02-08,-12.86,-7.46,-4.98,0.01,91.13,3.44,2.59
1963-02-09,-8.94,-7.21,-5.36,0.01,92.75,2.6,2.27
1963-02-10,-7.53,-2.96,-1.8,0.0,96.58,2.64,2.44
1963-02-11,-4.86,-3.7,-1.66,0.03,95.68,2.71,3.79
1963-02-12,-4.54,-2.59,-1.27,5.57,96.17,2.73,1.89
1963-02-13,-4.54,-3.5,-1.55,4.09,98.59,2.78,2.05
1963-02-14,-6.57,-4.76,-1.41,0.72,95.74,4.58,2.05
1963-02-15,-7.79,-5.17,-2.06,0.03,88.45,5.77,1.83
1963-02-16,-7.88,-5.15,-0.23,0.0,86.97,3.57,2.06
