iso-date,tmin,tavg,tmax,precip,relhumid,globrad,wind
1962-01-28,-3.45,-1.36,3.02,0.06,90.71,4.15,4.96
1962-01-29,-6.63,-5.31,-2.52,1.72,87.72,4.18,3.1
1962-01-30,-10.57,-7.9,-5.67,0.01,79.55,3.09,1.0
1962-01-31,-12.35,-8.79,-3.11,0.0,93.12,6.56,0.3
1962-02-01,-14.66,-6.63,-1.13,2.83,86.3,6.12,0.51
1962-02-02,-8.61,-4.79,-3.0,4.46,92.8,2.92,1.23
1962-02-03,-5.51,-3.91,-0.72,0.0,95.5,3.64,0.5
1962-02-04,-8.29,-2.59,-0.11,0.23,99.68,2.79,2.49
1962-02-05,-1.21,2.59,5.11,2.77,90.46,3.39,4.49
1962-02-06,0.4,2.49,3.49,0.02,84.95,3.03,1.6
1962-02-07,1.6,5.45,9.84,0.1,77.1,6.32,0.55
1962-02-08,-0.14,2.33,6.83,1.18,89.11,2.65,0.54
1962-02-09,-2.47,-0.58,3.21,0.01,89.83,3.53,1.02
1962-02-10,-4.91,-0.4,5.5,0.02,81.42,6.65,0.5
1962-02-11,-2.78,-0.29,3.1,0.03,83.41,4.63,2.76
1962-02-12,-1.86,1.46,7.4,2.18,88.04,2.99,5.44
1962-02-13,-0.97,-0.08,2.77,3.06,93.36,2.88,2.71
1962-02-14,-4.01,-2.41,0.21,0.25,93.92,6.71,2.7
1962-02-15,-6.19,-4.21,-2.1,0.12,95.35,6.49,7.61
1962-02-16,-4.35,1.78,3.22,2.55,92.61,3.02,11.52
1962-02-17,-2.05,0.12,3.88,2.17,90.17,4.86,13.31
1962-02-18,-2.57,0.3,2.9,0.76,83.98,8.06,4.26
1962-02-19,-0.4,2.1,4.0,0.0,87.38,3.17,2.65
1962-02-20,1.4,2.79,4.01,0.0,84.09,3.22,6.65
1962-02-21,0.17,2.08,4.99,0.01,73.13,8.85,2.69
1962-02-22,-3.33,-2.62,0.76,1.84,99.57,4.55,7.55
1962-02-23,-4.35,-3.74,-2.02,1.87,93.37,4.92,2.37
1962-02-24,-6.46,-4.29,-0.61,0.4,99.69,3.7,2.67
1962-02-25,-8.44,-5.24,-3.0,0.06,83.42,3.96,4.35
1962-02-26,-6.46,-3.73,-2.12,0.05,91.27,3.54,3.12
1962-02-27,-3.21,-1.22,0.11,0.0,91.08,3.6,0.53
1962-02-28,-1.32,0.18,1.25,0.06,90.31,3.65,1.63
1962-03-01,-0.8,0.4,1.99,1.5,98.13,3.71,0.24
1962-03-02,-1.19,0.69,2.09,1.22,94.94,4.04,0.27
1962-03-03,-1.25,1.54,4.98,1.22,88.47,5.54,0.88
1962-03-04,-1.23,0.76,2.86,2.97,98.38,3.88,0.38
1962-03-05,0.34,2.37,6.06,3.33,92.0,4.69,0.23
1962-03-06,-2.16,-1.13,1.77,0.0,99.59,4.6,0.24
1962-03-07,-5.59,-2.7,1.1,0.04,83.88,10.07,1.53
1962-03-08,-7.71,-1.98,2.99,0.0,82.78,11.28,1.23
1962-03-09,-3.62,1.08,6.9,0.0,82.08,9.85,0.98
1962-03-10,-2.8,1.9,8.1,0.04,76.72,8.41,0.46
1962-03-11,-0.1,2.79,5.05,7.36,88.12,4.29,2.83
1962-03-12,0.67,2.28,6.08,0.82,95.81,5.11,5.18
1962-03-13,-3.84,-2.74,0.76,0.82,84.0,9.05,0.2
1962-03-14,-9.46,-4.52,0.88,0.0,79.19,13.64,1.88
1962-03-15,-7.97,-3.1,1.11,1.28,83.93,10.77,0.26
1962-03-16,-4.81,-3.6,-0.89,0.05,86.93,6.57,2.89
1962-03-17,-6.68,-3.58,0.98,0.0,86.83,6.47,1.87
1962-03-18,-8.36,-1.99,2.32,0.0,77.77,13.34,1.45
1962-03-19,-3.13,-1.41,2.21,0.0,78.55,10.25,0.23
1962-03-20,-6.8,-1.48,4.0,0.0,70.82,12.93,1.5
1962-03-21,-4.7,-2.61,0.01,0.0,84.04,7.29,0.24
1962-03-22,-3.74,-1.78,3.98,0.0,74.31,11.41,0.25
1962-03-23,-4.72,-3.21,1.09,0.0,87.43,7.59,0.9
1962-03-24,-8.58,-1.97,6.76,0.0,64.49,13.19,0.94
1962-03-25,-6.57,-2.04,6.1,0.01,69.61,10.62,0.99
1962-03-26,-7.25,-0.95,7.89,0.04,66.69,13.19,1.48
1962-03-27,-4.02,1.73,7.23,0.11,85.45,8.34,1.52
1962-03-28,0.9,2.31,5.34,0.72,88.55,10.22,5.82
1962-03-29,-0.21,5.11,7.22,4.28,83.99,5.63,0.31
1962-03-30,6.42,9.18,11.11,8.33,99.76,5.55,5.22
1962-03-31,6.7,9.03,12.98,5.9,97.36,6.48,0.2
1962-04-01,2.18,4.09,8.86,0.0,77.81,14.69,8.26
1962-04-02,1.52,3.9,7.99,0.04,81.35,9.37,5.1
1962-04-03,2.43,8.53,15.99,0.01,64.44,17.61,2.49
1962-04-04,2.5,4.79,8.56,6.0,93.0,6.42,1.81
1962-04-05,1.5,4.6,10.11,0.23,79.04,8.77,0.21
1962-04-06,2.4,3.1,5.98,0.12,84.25,6.09,0.36
1962-04-07,1.3,4.18,6.61,0.03,79.31,10.04,7.61
1962-04-08,4.08,9.12,14.97,0.0,72.07,13.72,8.32
1962-04-09,3.0,4.6,8.72,0.01,82.52,7.73,6.08
1962-04-10,0.42,2.92,9.1,0.0,71.9,13.84,1.8
1962-04-11,-2.47,5.22,13.03,0.05,58.1,16.94,0.25
1962-04-12,-1.46,6.74,15.89,0.02,58.12,18.04,0.25
1962-04-13,1.41,1.96,6.47,7.7,95.72,7.05,1.0
1962-04-14,0.3,3.3,6.98,0.01,77.88,8.43,0.81
1962-04-15,3.09,6.89,10.77,0.0,84.84,7.25,4.39
1962-04-16,4.95,6.87,11.9,0.81,79.16,11.68,2.41
1962-04-17,-1.26,6.67,14.34,0.0,74.79,7.12,0.14
1962-04-18,5.5,11.47,19.09,0.0,76.94,7.87,0.06
1962-04-19,7.54,14.92,23.1,0.0,65.14,18.77,1.01
1962-04-20,7.79,15.9,24.88,0.03,65.87,16.3,0.81
1962-04-21,6.56,15.44,24.33,0.0,61.68,18.98,1.01
1962-04-22,8.97,16.02,24.45,0.0,58.76,21.75,0.53
1962-04-23,9.65,15.54,23.81,0.0,56.14,21.86,0.23
1962-04-24,9.77,17.52,27.13,0.0,50.41,22.24,1.0
1962-04-25,8.59,18.03,27.12,0.01,47.58,19.31,0.23
1962-04-26,9.24,16.39,25.13,5.51,66.23,17.18,0.27
1962-04-27,6.71,7.9,15.06,0.01,84.07,8.72,4.13
1962-04-28,3.22,4.72,8.36,0.68,85.68,12.75,5.16
1962-04-29,2.19,4.61,10.0,0.09,82.34,13.48,5.17
1962-04-30,0.49,1.51,5.33,2.95,88.25,11.15,2.32
1962-05-01,-2.18,3.22,6.22,0.13,82.6,13.24,0.25
1962-05-02,2.6,4.98,8.1,1.83,82.89,16.74,5.71
1962-05-03,3.37,6.99,12.09,0.0,80.79,13.5,1.41
1962-05-04,-0.73,5.68,9.8,0.0,81.97,15.99,1.4
1962-05-05,3.68,7.91,12.61,1.58,86.05,8.98,0.26
1962-05-06,4.5,12.2,18.1,1.47,77.49,14.86,0.31
1962-05-07,11.8,14.93,20.12,0.04,87.78,13.49,1.43
1962-05-08,10.5,16.79,25.11,3.86,76.27,12.58,0.27
1962-05-09,9.68,14.6,20.23,9.5,97.77,9.76,0.3
1962-05-10,9.4,11.3,15.11,1.3,78.3,19.58,4.47
1962-05-11,7.35,9.39,14.2,0.73,79.73,14.31,0.29
1962-05-12,3.82,8.52,13.14,0.0,76.67,9.1,0.3
1962-05-13,4.49,9.33,14.12,0.17,77.0,11.5,1.04
1962-05-14,6.56,8.01,10.25,9.41,84.95,8.39,1.78
1962-05-15,6.17,7.49,10.99,0.0,78.7,14.35,2.89
1962-05-16,5.51,8.5,10.33,0.75,73.72,14.39,0.28
1962-05-17,7.61,9.4,12.21,7.51,86.5,8.87,5.09
1962-05-18,7.69,10.42,16.11,0.03,75.13,22.86,1.45
1962-05-19,4.06,13.8,23.09,4.86,80.87,19.17,3.46
1962-05-20,7.19,9.29,14.14,0.0,75.89,13.14,2.9
1962-05-21,2.8,10.74,17.09,0.07,58.87,23.56,0.27
1962-05-22,6.76,11.13,16.88,0.07,77.81,14.34,4.54
1962-05-23,7.58,12.51,18.85,0.14,80.61,16.31,3.84
1962-05-24,8.1,9.48,13.13,2.39,84.01,8.42,2.49
1962-05-25,4.62,9.39,13.01,7.65,78.1,10.94,0.21
1962-05-26,6.19,7.32,10.24,8.83,92.99,8.48,0.21
1962-05-27,2.68,9.64,16.81,0.03,80.67,20.05,1.41
1962-05-28,5.57,10.21,15.22,0.04,86.96,11.1,1.91
1962-05-29,7.48,11.5,16.99,0.04,77.16,17.72,1.9
1962-05-30,7.49,11.51,17.99,0.05,68.37,24.05,0.29
1962-05-31,3.8,13.8,21.98,0.0,63.15,23.55,1.93
1962-06-01,5.47,6.38,13.49,6.55,74.22,8.46,0.73
1962-06-02,5.45,8.01,13.11,0.05,73.62,14.33,1.69
1962-06-03,4.5,6.23,13.12,0.63,78.75,18.3,0.77
1962-06-04,0.74,5.84,11.22,0.63,81.29,17.61,0.77
1962-06-05,2.51,7.55,14.33,0.67,73.04,14.72,1.69
1962-06-06,0.74,7.36,15.32,0.0,64.34,26.58,4.11
1962-06-07,0.86,7.68,14.48,0.0,61.33,20.2,3.19
1962-06-08,4.8,12.45,20.24,0.13,62.34,25.11,2.44
1962-06-09,4.94,14.07,23.99,0.06,55.42,24.83,0.73
1962-06-10,10.84,14.73,21.0,0.21,63.31,9.52,0.73
1962-06-11,9.54,12.04,16.56,0.27,84.32,15.14,1.83
1962-06-12,9.29,11.41,16.87,0.0,66.76,16.02,0.73
1962-06-13,3.76,14.42,22.12,0.03,59.21,24.3,0.73
1962-06-14,10.82,17.72,26.12,0.04,77.83,21.83,1.68
1962-06-15,9.88,20.71,31.01,0.04,62.95,25.26,0.74
1962-06-16,11.95,19.02,25.09,0.15,79.99,18.1,0.76
1962-06-17,12.72,18.99,26.99,0.26,80.9,20.19,1.19
1962-06-18,12.73,18.87,25.31,0.37,90.4,15.9,1.04
1962-06-19,14.59,20.58,28.97,0.08,71.69,23.06,1.26
1962-06-20,14.59,18.86,23.02,0.0,75.44,14.28,1.08
1962-06-21,13.52,18.28,24.11,0.0,77.5,24.03,1.5
1962-06-22,9.77,19.15,28.2,0.39,76.2,25.97,1.4
1962-06-23,11.19,21.04,30.98,0.0,69.72,27.01,2.51
1962-06-24,12.95,20.83,29.21,0.0,66.88,26.7,4.45
1962-06-25,12.58,16.49,22.22,0.0,58.74,24.45,2.46
1962-06-26,4.93,14.52,22.31,0.0,61.86,26.24,4.11
1962-06-27,8.0,10.6,17.02,0.0,74.81,18.63,5.21
1962-06-28,7.67,10.12,14.0,0.58,73.19,9.23,5.26
1962-06-29,5.8,10.68,16.1,0.0,67.53,20.27,1.9
1962-06-30,7.76,10.66,15.64,0.08,67.63,11.6,3.15
1962-07-01,3.11,11.36,15.58,1.43,65.54,10.69,2.89
1962-07-02,8.13,12.58,15.77,5.52,81.56,10.79,2.96
1962-07-03,8.2,11.17,14.48,4.61,85.0,9.03,3.19
1962-07-04,5.81,9.88,12.29,0.0,72.13,11.58,5.64
1962-07-05,7.4,11.28,15.78,2.33,76.94,13.45,2.52
1962-07-06,6.32,13.17,17.68,2.4,73.13,17.97,2.84
1962-07-07,7.41,11.37,14.19,0.14,76.53,10.84,2.84
1962-07-08,6.72,15.39,22.39,0.0,63.34,25.01,1.9
1962-07-09,5.81,16.0,25.59,0.13,58.43,24.89,1.59
1962-07-10,8.54,20.61,29.1,0.02,55.13,23.46,1.46
1962-07-11,11.86,19.28,26.48,8.99,70.35,19.86,2.9
1962-07-12,9.7,17.08,24.16,0.78,68.68,20.67,3.77
1962-07-13,10.43,14.28,18.77,0.96,74.4,14.71,4.52
1962-07-14,10.44,17.49,22.79,4.87,70.36,15.64,3.07
1962-07-15,12.35,16.28,21.17,8.97,81.65,16.74,3.27
1962-07-16,11.67,16.34,20.37,5.0,84.25,11.03,2.0
1962-07-17,12.03,15.59,20.88,13.97,83.61,11.59,1.79
1962-07-18,10.03,15.29,21.28,1.46,81.61,16.66,2.19
1962-07-19,8.32,16.7,23.78,0.18,64.69,24.75,2.25
1962-07-20,10.75,18.7,25.29,0.39,71.36,19.53,1.97
1962-07-21,10.84,20.95,30.56,0.21,72.47,21.15,2.43
1962-07-22,13.02,19.47,25.77,3.17,74.47,21.38,2.0
1962-07-23,9.93,16.8,23.47,0.0,64.41,25.74,2.65
1962-07-24,9.52,17.59,25.08,0.0,59.27,26.33,2.37
1962-07-25,9.09,21.0,30.29,0.0,60.64,27.74,2.5
1962-07-26,13.63,24.22,34.58,4.7,56.0,22.91,4.02
1962-07-27,15.44,19.68,26.51,0.0,68.39,23.13,4.13
1962-07-28,11.03,16.29,21.78,0.0,74.17,11.99,2.18
1962-07-29,8.01,15.89,22.89,0.19,63.67,19.3,2.2
1962-07-30,10.24,16.08,23.19,1.52,66.22,13.89,1.6
1962-07-31,9.3,17.21,24.4,0.21,64.85,18.28,1.6
1962-08-01,11.75,18.62,26.48,0.02,60.83,23.76,2.6
1962-08-02,10.04,21.11,30.98,1.5,65.49,21.88,1.48
1962-08-03,14.74,20.3,27.09,0.66,81.4,17.84,3.45
1962-08-04,14.47,20.6,28.19,0.43,72.7,23.13,2.91
1962-08-05,12.56,19.6,28.01,2.64,75.98,18.71,2.71
1962-08-06,13.73,20.19,27.19,5.02,76.71,19.23,2.92
1962-08-07,11.73,14.5,19.68,5.34,99.87,9.06,3.3
1962-08-08,9.52,15.2,20.9,0.0,65.94,21.76,3.31
1962-08-09,7.47,15.19,22.98,0.0,63.64,23.66,1.89
1962-08-10,7.55,16.81,23.99,0.0,61.73,19.86,2.55
1962-08-11,11.82,18.08,25.58,0.0,66.91,21.96,1.93
1962-08-12,10.33,21.23,30.78,0.0,63.42,23.25,1.4
1962-08-13,12.85,23.14,33.79,0.21,61.65,22.7,1.5
1962-08-14,14.84,23.7,33.98,0.03,62.92,18.79,2.88
1962-08-15,15.11,18.02,24.7,1.53,91.98,11.53,2.16
1962-08-16,13.02,18.59,25.8,0.2,65.57,17.94,2.89
1962-08-17,13.33,17.81,23.82,3.84,76.28,13.25,2.45
1962-08-18,10.2,14.29,19.01,0.32,68.25,15.7,4.19
1962-08-19,9.81,14.59,21.3,0.0,65.25,19.27,4.17
1962-08-20,5.55,15.11,24.31,0.0,60.36,20.36,1.46
1962-08-21,6.13,14.68,23.87,2.39,78.69,13.8,2.45
1962-08-22,8.0,15.61,20.68,0.0,59.23,15.48,2.76
1962-08-23,9.42,16.18,21.28,0.0,65.01,16.02,2.8
1962-08-24,12.23,19.87,27.39,5.39,68.19,17.46,5.67
1962-08-25,11.2,14.7,20.56,0.0,68.42,13.26,3.67
1962-08-26,6.32,14.7,22.48,0.0,64.2,20.71,2.22
1962-08-27,7.76,17.59,25.88,0.49,61.32,19.09,5.03
1962-08-28,7.81,16.39,23.79,0.0,55.01,18.63,2.62
1962-08-29,9.93,16.39,22.38,0.0,67.93,11.68,3.26
1962-08-30,8.12,14.62,22.98,0.0,58.1,20.08,1.87
1962-08-31,4.86,13.99,22.48,0.0,59.45,20.14,2.46
1962-09-01,3.55,12.8,23.55,0.0,50.9,19.21,0.73
1962-09-02,4.31,13.83,26.87,0.0,49.54,19.04,0.41
1962-09-03,5.8,16.38,30.87,0.02,53.01,19.27,0.43
1962-09-04,8.99,20.82,32.36,0.07,55.69,16.37,0.92
1962-09-05,15.0,16.48,22.88,3.83,75.37,12.66,0.5
1962-09-06,14.76,17.57,20.09,2.6,80.27,5.85,1.43
1962-09-07,13.1,15.18,19.51,6.02,75.76,11.18,2.57
1962-09-08,10.21,12.98,19.76,0.27,73.47,13.83,2.54
1962-09-09,6.63,10.25,20.75,0.01,69.43,17.52,0.44
1962-09-10,2.3,14.4,26.85,0.03,61.42,17.68,0.47
1962-09-11,11.53,18.29,23.09,0.45,69.56,8.43,0.47
1962-09-12,12.58,21.99,30.86,0.0,57.61,17.19,5.14
1962-09-13,8.02,10.62,20.86,2.41,88.97,7.29,1.97
1962-09-14,1.76,9.04,19.39,0.0,63.78,16.01,0.42
1962-09-15,1.21,13.05,25.86,0.0,68.13,16.34,0.43
1962-09-16,7.42,15.54,26.62,5.24,77.55,10.79,1.6
1962-09-17,9.82,10.91,15.91,2.36,87.58,6.46,0.61
1962-09-18,7.2,7.82,11.79,14.35,93.32,5.25,0.42
1962-09-19,4.28,6.42,12.62,0.0,87.21,7.79,0.42
1962-09-20,2.84,6.45,15.98,0.0,81.19,12.19,0.85
1962-09-21,1.57,7.94,16.11,0.0,71.07,11.39,0.79
1962-09-22,3.88,9.8,15.36,0.15,81.68,7.33,1.92
1962-09-23,7.1,8.01,10.99,2.67,91.49,4.71,1.68
1962-09-24,4.21,7.94,16.78,0.0,75.58,11.07,0.64
1962-09-25,1.71,8.32,16.0,0.01,62.52,12.88,0.56
1962-09-26,2.67,13.15,21.88,0.0,59.52,14.54,1.88
1962-09-27,2.13,8.66,20.87,0.0,70.64,14.02,0.45
1962-09-28,1.28,7.97,19.92,0.0,78.37,13.38,0.43
1962-09-29,2.87,11.8,19.09,0.01,79.09,7.96,0.72
1962-09-30,3.2,11.64,22.77,0.0,79.57,11.01,0.43
1962-10-01,5.16,11.7,25.11,0.0,74.51,12.16,0.42
1962-10-02,4.88,12.45,23.97,0.01,80.47,12.01,0.42
1962-10-03,5.86,11.59,23.07,0.01,95.88,10.51,0.42
1962-10-04,5.95,14.54,23.88,5.31,91.76,8.68,0.8
1962-10-05,10.34,12.73,20.81,0.0,88.76,8.85,0.42
1962-10-06,7.52,10.22,17.01,0.0,93.17,5.95,0.38
1962-10-07,4.54,10.12,16.13,0.0,94.22,5.97,1.31
1962-10-08,4.78,13.8,19.7,0.0,74.57,10.9,3.99
1962-10-09,6.71,12.58,21.88,0.0,56.71,11.53,0.46
1962-10-10,0.42,7.76,20.78,0.0,71.48,11.5,0.43
1962-10-11,-0.12,7.22,21.69,0.0,75.99,10.78,0.41
1962-10-12,0.2,7.85,21.45,0.0,80.2,9.78,1.41
1962-10-13,5.2,6.61,8.24,0.0,95.92,3.55,0.69
1962-10-14,5.77,7.19,10.5,0.0,81.61,3.5,0.71
1962-10-15,2.52,4.53,10.07,0.0,89.46,4.46,0.41
1962-10-16,-0.66,3.48,13.38,0.0,82.15,7.86,0.44
1962-10-17,-2.21,4.26,14.93,0.0,77.98,9.73,0.42
1962-10-18,-1.33,7.13,20.03,0.0,81.87,8.3,0.73
1962-10-19,4.02,7.38,13.51,0.0,87.54,4.6,0.9
1962-10-20,5.77,6.81,9.82,0.0,86.85,3.19,0.41
1962-10-21,-0.93,2.64,11.12,0.0,78.76,7.24,0.74
1962-10-22,-4.75,3.92,14.11,0.0,71.49,8.49,0.47
1962-10-23,-4.27,1.75,12.29,0.0,82.61,7.76,0.44
1962-10-24,-3.22,4.57,15.14,0.0,77.56,7.3,0.43
1962-10-25,-0.58,2.89,14.11,0.0,87.75,6.71,0.41
1962-10-26,-0.91,4.23,15.68,0.0,79.25,8.42,1.04
1962-10-27,0.9,3.87,7.84,0.06,88.99,3.06,2.58
1962-10-28,2.59,3.71,6.39,0.0,84.91,2.8,0.44
1962-10-29,-0.77,2.41,9.61,0.02,83.65,5.15,0.45
1962-10-30,-6.7,-0.38,11.55,0.21,79.77,7.98,0.41
1962-10-31,-2.58,2.69,4.88,8.44,93.2,2.67,0.41
1962-11-01,0.24,3.51,6.0,5.87,99.73,2.63,0.51
1962-11-02,2.29,4.21,7.11,0.0,97.43,2.66,0.52
1962-11-03,1.61,4.73,12.93,0.0,92.6,7.73,0.79
1962-11-04,0.8,3.98,6.28,0.0,99.65,2.5,0.7
1962-11-05,4.37,8.52,13.16,0.0,72.53,5.74,0.53
1962-11-06,7.17,9.06,13.97,0.0,84.75,5.89,2.17
1962-11-07,3.43,8.07,10.36,0.0,88.15,2.39,0.42
1962-11-08,8.13,10.22,13.87,0.02,85.15,2.64,1.33
1962-11-09,5.07,8.93,10.68,0.0,88.05,2.31,1.43
1962-11-10,2.41,4.4,10.13,0.28,100.0,2.28,1.96
1962-11-11,0.6,1.39,3.21,0.66,99.81,2.24,2.34
1962-11-12,0.6,2.5,3.61,0.0,99.8,2.21,0.49
1962-11-13,1.49,3.59,4.99,0.0,98.45,2.18,0.52
1962-11-14,3.0,4.1,5.98,0.0,98.64,2.14,0.51
1962-11-15,1.68,2.29,4.3,0.06,86.17,2.24,1.42
1962-11-16,-0.68,0.99,3.88,0.0,81.91,3.63,1.72
1962-11-17,-4.57,-1.82,3.38,0.0,81.67,3.96,0.52
1962-11-18,-5.07,-0.93,0.87,4.39,93.04,2.02,0.98
1962-11-19,-1.03,0.87,6.16,0.01,90.84,3.15,0.73
1962-11-20,-3.17,-1.29,2.76,0.0,87.55,3.05,0.52
1962-11-21,-9.29,-2.78,1.77,1.13,84.11,3.73,0.5
1962-11-22,-2.01,-0.51,1.88,0.47,89.71,1.92,3.31
1962-11-23,-6.19,-3.31,-0.02,0.0,81.37,3.01,0.52
1962-11-24,-11.18,-7.02,0.16,0.0,89.09,2.75,0.51
1962-11-25,-13.44,-4.32,0.05,0.13,79.65,2.38,0.72
1962-11-26,-2.7,0.12,1.23,3.51,95.09,1.82,0.51
1962-11-27,-0.19,0.51,2.0,0.46,98.29,1.8,0.49
1962-11-28,-2.59,-0.93,1.86,0.09,86.04,1.78,0.51
1962-11-29,-2.23,-1.12,0.87,0.01,92.84,1.76,0.79
1962-11-30,-2.01,0.19,0.9,1.16,88.5,1.74,1.46
1962-12-01,-4.77,-2.89,3.15,0.18,81.67,3.21,0.28
1962-12-02,-11.93,-7.69,-0.35,0.0,99.81,3.97,0.3
1962-12-03,-12.69,-10.55,-3.16,0.0,99.54,3.12,0.33
1962-12-04,-13.53,-9.77,-0.96,0.0,92.16,3.87,0.42
1962-12-05,-13.88,-5.94,3.99,0.0,76.82,4.8,0.31
1962-12-06,-12.91,-8.8,-3.42,0.0,99.44,3.83,0.33
1962-12-07,-13.64,-8.82,1.25,0.03,90.07,4.32,0.33
1962-12-08,-13.98,-8.44,1.7,0.0,90.51,3.78,0.32
1962-12-09,-13.09,-0.94,2.93,6.78,91.12,1.78,3.71
1962-12-10,1.07,2.28,3.2,0.0,88.88,1.61,2.42
1962-12-11,0.89,1.58,2.9,0.01,88.5,1.6,5.32
1962-12-12,0.5,2.4,6.73,1.27,79.78,3.47,0.31
1962-12-13,-1.0,0.3,1.53,3.3,93.49,1.59,0.15
1962-12-14,-1.02,-0.03,2.09,0.23,85.31,3.05,1.9
1962-12-15,-1.99,1.3,2.48,8.92,89.64,1.57,2.68
1962-12-16,1.0,2.39,3.55,2.91,90.51,1.57,2.98
1962-12-17,0.61,1.0,2.87,2.04,87.93,1.68,2.07
1962-12-18,-0.89,0.2,1.51,3.96,95.05,1.56,1.52
1962-12-19,-2.18,-0.48,2.89,2.07,98.24,1.56,0.34
1962-12-20,-8.23,-7.25,-0.98,0.0,88.39,1.56,1.29
1962-12-21,-12.51,-9.3,-7.05,0.01,86.84,1.91,1.51
1962-12-22,-16.46,-12.48,-6.69,0.2,99.79,2.14,1.88
1962-12-23,-18.96,-15.57,-11.48,0.5,88.9,1.56,0.38
1962-12-24,-22.76,-14.56,-9.68,0.03,80.43,1.9,0.39
1962-12-25,-12.4,-10.52,-8.95,0.23,85.64,1.57,1.9
1962-12-26,-14.52,-12.33,-9.22,0.01,87.36,1.58,0.33
1962-12-27,-20.99,-18.94,-9.49,0.0,85.58,4.25,0.39
1962-12-28,-22.63,-16.95,-8.99,0.0,93.56,3.49,0.33
1962-12-29,-20.04,-13.17,-8.11,0.0,86.27,1.59,0.35
1962-12-30,-13.03,-6.01,-3.81,2.31,87.36,1.6,0.73
1962-12-31,-5.72,-5.02,-2.9,0.0,95.14,1.61,2.04
1963-01-01,-9.99,-8.32,-5.5,0.0,87.95,1.62,0.34
1963-01-02,-8.82,-7.13,-5.91,0.01,91.55,1.64,1.59
1963-01-03,-7.72,-2.02,-1.02,4.28,99.88,1.64,2.57
1963-01-04,-1.79,1.67,3.07,6.48,92.62,1.66,1.82
1963-01-05,-1.83,0.89,2.4,0.1,89.34,1.67,0.33
1963-01-06,-2.06,1.0,3.39,0.74,86.47,1.68,0.84
1963-01-07,-2.49,-1.61,0.21,3.96,99.73,1.7,3.23
1963-01-08,-4.3,-3.51,-1.49,0.0,93.44,1.72,1.9
1963-01-09,-6.38,-4.92,-3.1,0.05,83.32,1.73,1.49
1963-01-10,-7.5,-6.02,-4.01,0.04,84.61,1.75,1.51
1963-01-11,-19.34,-13.68,-4.72,0.01,99.82,3.09,1.12
1963-01-12,-25.05,-15.0,-10.43,0.04,89.64,1.79,2.55
1963-01-13,-27.98,-21.73,-10.05,0.0,91.09,3.81,0.3
1963-01-14,-24.17,-11.31,-7.4,1.27,77.25,2.27,7.47
1963-01-15,-17.47,-14.78,-8.91,0.0,79.04,4.79,2.14
1963-01-16,-22.3,-14.84,-4.52,0.0,84.2,5.61,0.26
1963-01-17,-22.79,-19.3,-7.5,0.0,92.23,5.13,0.35
1963-01-18,-24.04,-13.01,-9.72,0.24,78.54,2.73,4.03
1963-01-19,-14.48,-9.13,-5.81,0.01,71.14,5.58,8.11
1963-01-20,-16.39,-9.61,-4.61,0.0,73.3,2.91,0.99
1963-01-21,-24.91,-11.98,-6.98,0.0,87.36,3.63,1.47
1963-01-22,-16.41,-13.35,-5.89,0.01,95.43,2.82,0.76
1963-01-23,-16.53,-9.01,-5.98,0.01,84.02,2.2,1.11
1963-01-24,-12.95,-6.64,-3.23,0.47,91.8,2.75,1.1
1963-01-25,-12.94,-5.72,-3.39,0.18,90.0,2.25,0.36
1963-01-26,-6.09,-4.51,-2.7,2.47,99.67,2.16,1.96
1963-01-27,-7.65,-5.48,-1.18,1.79,92.88,2.19,0.34
1963-01-28,-8.12,-5.68,-1.62,2.21,87.58,2.23,0.34
1963-01-29,-9.8,-8.2,-4.19,0.18,79.08,2.26,0.36
1963-01-30,-23.12,-16.95,-5.17,0.06,99.75,4.72,0.34
1963-01-31,-25.72,-12.78,-8.48,2.27,86.85,2.7,0.3
1963-02-01,-19.66,-12.88,-5.83,0.0,78.57,4.96,0.52
1963-02-02,-25.57,-15.53,-5.4,0.01,77.99,4.5,0.51
1963-02-03,-25.43,-11.61,-9.09,0.0,84.11,3.03,0.9
1963-02-04,-21.87,-15.41,-9.73,0.0,83.35,4.88,1.49
1963-02-05,-28.86,-15.06,-6.93,0.0,73.96,5.98,0.49
1963-02-06,-18.57,-13.2,0.15,0.0,82.03,6.54,0.52
1963-02-07,-22.06,-10.24,-5.85,0.0,85.99,4.26,0.92
1963-02-08,-10.89,-4.73,-2.61,0.01,97.46,2.65,0.9
1963-02-09,-6.34,-4.42,-3.3,0.01,99.81,2.69,1.47
1963-02-10,-4.84,-1.52,-0.09,0.01,93.13,2.74,0.89
1963-02-11,-3.69,-2.54,1.12,0.16,94.18,2.78,1.48
1963-02-12,-3.38,-0.44,2.07,4.94,90.05,2.83,0.99
1963-02-13,-2.65,-2.1,0.19,3.19,94.08,2.88,0.59
1963-02-14,-4.82,-2.5,0.4,1.79,92.13,3.16,0.93
1963-02-15,-11.76,-7.03,-1.09,0.0,94.43,3.87,0.51
1963-02-16,-10.91,-4.46,-1.11,0.0,91.0,3.07,0.49
1963-02-17,-8.17,-2.1,1.87,0.31,88.39,3.58,0.53
1963-02-18,-7.65,-1.39,2.78,2.44,90.9,3.35,0.52
1963-02-19,-4.63,-1.86,2.32,0.0,85.09,4.19,0.49
1963-02-20,-3.39,-0.82,2.68,0.0,82.95,4.94,1.11
