iso-date,tmin,tavg,tmax,precip,relhumid,globrad,wind
1962-01-28,-2.85,0.03,4.0,1.05,85.38,6.04,6.35
1962-01-29,-6.14,-4.63,-1.68,0.0,73.53,3.83,6.61
1962-01-30,-7.99,-5.58,-2.25,0.0,74.34,3.65,5.89
1962-01-31,-8.23,-6.14,-1.86,0.0,61.05,6.29,4.97
1962-02-01,-11.72,-9.4,-4.39,0.47,84.86,5.71,1.74
1962-02-02,-12.23,-6.26,0.04,0.0,78.82,6.8,2.04
1962-02-03,-9.52,-0.27,2.99,0.0,81.79,4.57,3.58
1962-02-04,-5.86,-1.7,1.37,0.0,87.05,2.73,2.75
1962-02-05,-4.42,1.02,3.76,5.83,89.73,2.57,3.63
1962-02-06,-1.48,2.24,5.0,0.0,78.95,6.52,4.78
1962-02-07,-0.82,1.21,3.98,0.0,95.35,2.66,1.83
1962-02-08,-1.25,0.08,1.76,1.13,95.31,3.0,2.22
1962-02-09,-1.65,-0.42,1.93,0.85,98.49,2.83,1.81
1962-02-10,-5.43,-1.39,3.89,0.0,75.17,7.06,2.15
1962-02-11,-2.45,0.2,4.75,0.0,84.64,2.9,2.08
1962-02-12,-3.14,5.22,9.84,3.16,72.57,3.39,4.9
1962-02-13,0.66,1.2,7.61,6.7,96.65,2.92,2.94
1962-02-14,-2.09,-0.75,1.5,0.0,91.99,7.86,5.52
1962-02-15,-3.89,-3.03,-0.23,0.0,80.88,10.06,6.45
1962-02-16,-6.2,2.33,5.57,2.51,77.96,3.07,7.05
1962-02-17,0.56,2.75,5.43,0.54,74.41,8.36,14.5
1962-02-18,-0.75,0.79,3.47,0.36,67.02,10.04,13.28
1962-02-19,-0.71,3.24,5.15,0.0,85.43,3.26,5.72
1962-02-20,2.18,3.4,4.88,0.0,79.35,3.27,3.57
1962-02-21,-0.58,1.24,4.49,0.16,79.58,8.13,5.56
1962-02-22,-3.12,-2.36,-0.29,0.0,74.29,3.93,4.9
1962-02-23,-4.66,-2.64,-0.3,0.0,72.5,7.52,3.83
1962-02-24,-4.36,-2.85,-0.46,0.41,93.09,5.52,3.28
1962-02-25,-7.66,-5.88,-2.83,0.17,93.79,4.08,3.84
1962-02-26,-7.73,-2.64,-0.79,0.11,80.2,3.73,4.97
1962-02-27,-1.86,-0.52,0.29,4.75,97.25,3.64,4.36
1962-02-28,-0.38,0.25,1.37,0.12,97.63,3.69,2.82
1962-03-01,-0.16,0.66,2.18,0.33,93.93,3.76,3.43
1962-03-02,-1.12,0.31,2.39,0.0,88.78,3.81,2.27
1962-03-03,-2.21,1.13,3.57,0.0,89.64,4.48,2.83
1962-03-04,0.87,3.39,6.19,0.0,91.97,4.88,2.31
1962-03-05,0.62,6.62,11.93,8.57,97.83,4.47,2.02
1962-03-06,-0.5,0.83,7.38,0.0,79.97,4.51,5.47
1962-03-07,-2.65,-1.46,1.78,0.0,75.47,5.73,4.65
1962-03-08,-3.25,-0.96,3.54,0.0,76.4,12.15,3.13
1962-03-09,-4.03,0.36,4.12,0.0,73.94,12.9,6.58
1962-03-10,-0.95,1.93,5.93,0.0,79.49,5.99,5.35
1962-03-11,1.34,2.17,3.22,12.06,96.04,4.33,2.6
1962-03-12,0.38,2.02,3.45,3.17,92.92,4.38,2.76
1962-03-13,-3.44,-2.08,2.54,0.0,73.05,14.22,5.55
1962-03-14,-6.26,-2.73,0.39,0.0,65.62,12.53,2.95
1962-03-15,-5.57,-3.37,-0.9,0.0,63.43,4.56,3.83
1962-03-16,-5.08,-3.97,-1.82,0.0,74.56,4.62,8.78
1962-03-17,-4.75,-2.69,-0.51,1.39,75.71,4.68,8.59
1962-03-18,-4.03,-1.09,2.47,0.08,62.32,14.0,4.48
1962-03-19,-3.96,-1.53,2.64,0.0,72.95,11.35,1.9
1962-03-20,-5.49,-1.54,3.23,0.0,75.1,11.45,3.93
1962-03-21,-3.89,-0.35,2.68,0.0,71.95,10.63,3.79
1962-03-22,-2.38,-0.77,3.12,0.0,76.84,12.16,2.91
1962-03-23,-3.19,-1.32,0.71,2.21,84.4,5.06,3.15
1962-03-24,-3.85,-0.59,3.63,0.0,81.07,9.58,2.34
1962-03-25,-4.49,0.07,3.72,0.0,77.09,9.72,2.87
1962-03-26,-2.89,0.26,5.75,0.0,66.8,16.44,3.47
1962-03-27,-4.31,1.89,9.07,1.31,73.05,13.68,2.48
1962-03-28,0.21,3.23,9.23,0.0,80.34,13.36,3.74
1962-03-29,-1.07,5.22,10.5,3.33,77.9,9.39,2.94
1962-03-30,4.28,8.35,13.78,0.59,92.51,6.61,3.0
1962-03-31,5.97,11.11,18.06,6.51,82.87,11.38,4.35
1962-04-01,2.36,4.94,11.15,0.0,68.55,14.42,3.65
1962-04-02,-0.28,3.92,10.59,0.09,82.53,11.5,3.46
1962-04-03,-0.3,8.97,15.48,0.57,60.69,17.65,5.71
1962-04-04,1.71,8.14,14.03,5.54,71.41,9.41,3.6
1962-04-05,3.78,7.99,13.51,0.0,72.95,14.84,2.98
1962-04-06,2.41,6.0,10.53,0.0,76.43,10.92,4.22
1962-04-07,2.9,5.6,9.42,0.0,65.97,15.54,6.02
1962-04-08,4.61,10.06,16.33,0.0,59.82,13.52,3.66
1962-04-09,4.83,7.83,12.73,0.53,71.11,8.53,2.51
1962-04-10,2.77,6.62,11.23,0.85,75.07,6.66,2.24
1962-04-11,2.85,3.99,6.3,17.34,96.91,6.19,2.88
1962-04-12,3.31,8.77,15.51,0.0,77.2,13.01,2.54
1962-04-13,1.74,7.0,15.67,2.35,80.47,14.37,4.33
1962-04-14,3.01,6.01,7.75,0.2,80.6,6.5,4.51
1962-04-15,4.5,9.77,13.67,0.0,78.93,13.29,5.15
1962-04-16,8.03,12.21,19.75,0.0,62.92,14.53,4.52
1962-04-17,5.85,14.09,17.74,0.0,58.53,6.61,8.3
1962-04-18,10.78,16.94,22.54,0.0,53.04,12.33,9.03
1962-04-19,11.93,17.9,25.19,0.0,44.95,15.68,5.01
1962-04-20,9.4,19.44,26.4,0.01,43.72,21.21,4.18
1962-04-21,10.13,18.38,26.78,0.0,37.42,22.01,2.85
1962-04-22,7.62,17.97,26.54,0.0,40.43,23.14,3.0
1962-04-23,7.66,19.08,28.05,0.0,38.64,22.68,2.98
1962-04-24,8.72,19.78,28.36,0.0,40.2,20.97,2.16
1962-04-25,9.6,20.41,27.97,0.11,40.61,21.32,2.21
1962-04-26,12.58,19.55,28.54,2.87,50.37,18.46,2.51
1962-04-27,8.81,10.99,17.63,0.0,76.52,13.74,5.17
1962-04-28,5.6,8.03,12.58,0.0,63.4,16.09,5.56
1962-04-29,3.69,6.34,12.43,0.0,69.46,18.01,3.51
1962-04-30,0.38,5.31,9.88,2.47,79.95,14.96,2.88
1962-05-01,1.89,4.35,8.68,2.77,62.76,16.17,5.19
1962-05-02,2.05,4.62,9.91,1.61,82.88,13.14,4.67
1962-05-03,0.32,7.86,13.01,0.0,68.17,15.45,3.11
1962-05-04,3.57,10.24,16.34,1.51,57.35,20.11,4.12
1962-05-05,6.07,9.62,14.15,0.18,73.17,11.22,3.98
1962-05-06,1.71,11.54,19.48,1.17,59.19,22.43,2.81
1962-05-07,9.98,14.85,20.35,0.4,85.03,9.06,3.51
1962-05-08,7.85,17.93,27.11,5.1,73.46,19.09,3.53
1962-05-09,11.4,17.89,22.98,20.52,79.07,20.38,3.78
1962-05-10,11.74,15.36,20.73,0.0,65.81,21.62,4.91
1962-05-11,9.21,11.94,18.26,0.05,67.24,19.12,3.68
1962-05-12,5.09,12.31,18.35,5.14,76.05,12.96,4.39
1962-05-13,9.63,11.79,13.45,28.27,96.87,7.66,3.58
1962-05-14,6.98,9.37,14.86,4.88,97.07,8.99,5.07
1962-05-15,6.67,9.6,13.39,0.32,71.63,16.0,5.54
1962-05-16,5.44,9.29,14.08,0.41,74.97,15.75,4.76
1962-05-17,4.4,14.01,19.24,4.17,68.52,12.17,4.62
1962-05-18,9.71,14.1,19.86,0.02,69.83,22.24,3.89
1962-05-19,9.3,17.85,24.33,4.68,62.68,25.01,6.8
1962-05-20,7.92,10.55,17.24,2.96,80.48,12.21,4.13
1962-05-21,8.07,9.98,15.11,1.26,88.19,11.82,3.36
1962-05-22,4.23,12.35,19.06,0.8,78.93,17.62,3.57
1962-05-23,9.13,17.04,24.05,1.2,66.94,25.99,3.72
1962-05-24,9.38,11.82,16.2,2.95,85.29,8.26,3.74
1962-05-25,8.6,10.6,13.42,1.23,89.62,8.07,3.15
1962-05-26,7.73,9.6,14.81,0.16,92.2,10.89,3.41
1962-05-27,4.81,12.19,17.58,0.41,71.27,16.32,2.5
1962-05-28,7.65,16.13,20.86,0.31,79.51,14.74,3.86
1962-05-29,11.78,14.95,18.55,0.98,66.72,14.59,3.99
1962-05-30,10.09,13.8,20.31,0.01,70.32,21.8,4.24
1962-05-31,6.14,17.54,23.32,2.47,70.79,26.95,5.01
1962-06-01,5.31,7.24,17.55,12.7,85.18,8.25,4.67
1962-06-02,4.48,9.62,13.72,0.01,70.98,14.8,4.51
1962-06-03,3.84,9.51,14.75,0.3,67.58,20.79,3.82
1962-06-04,4.36,8.62,13.24,0.12,74.23,22.26,4.82
1962-06-05,6.66,12.07,16.4,0.0,58.49,18.54,5.54
1962-06-06,6.55,11.04,15.96,0.0,50.02,26.1,6.21
1962-06-07,5.66,9.34,11.84,0.0,61.81,11.1,4.23
1962-06-08,7.83,14.4,20.11,0.0,54.02,23.21,3.14
1962-06-09,7.08,14.69,21.58,0.01,58.92,23.85,2.84
1962-06-10,10.04,16.47,22.96,0.16,69.51,19.61,3.34
1962-06-11,11.77,13.9,22.21,9.13,90.06,13.2,3.46
1962-06-12,9.3,11.45,16.62,0.3,78.82,17.22,3.58
1962-06-13,7.79,14.31,19.7,0.26,61.6,23.95,2.71
1962-06-14,9.59,18.1,24.64,0.0,74.81,17.91,2.12
1962-06-15,12.08,21.94,30.06,0.0,64.1,27.25,2.14
1962-06-16,15.28,22.14,29.59,11.0,74.78,21.35,3.75
1962-06-17,17.0,20.41,26.73,10.99,82.41,11.82,2.8
1962-06-18,15.52,21.74,28.03,0.0,68.85,26.02,2.77
1962-06-19,14.6,22.12,28.33,0.0,72.21,26.96,3.38
1962-06-20,16.46,19.23,24.47,1.63,70.73,15.8,4.26
1962-06-21,14.7,19.92,26.61,0.0,67.09,22.6,3.0
1962-06-22,13.0,21.9,29.02,0.0,58.28,28.48,2.14
1962-06-23,13.4,23.89,31.41,0.0,61.65,29.34,2.26
1962-06-24,15.77,24.34,32.48,0.01,58.74,28.06,3.21
1962-06-25,16.33,19.66,24.79,0.0,59.91,18.84,3.57
1962-06-26,8.81,15.95,22.88,0.0,60.66,27.07,3.07
1962-06-27,9.83,14.67,19.82,0.0,56.99,23.13,3.85
1962-06-28,7.29,13.18,16.3,0.0,61.29,16.7,5.24
1962-06-29,8.82,12.56,18.72,0.0,59.78,25.39,4.95
1962-06-30,3.7,10.74,17.14,0.0,69.66,14.84,4.34
1962-07-01,6.65,12.57,18.86,0.0,61.69,20.51,3.39
1962-07-02,8.81,14.8,19.64,0.61,64.94,16.12,3.47
1962-07-03,10.81,12.28,15.74,2.84,92.64,9.2,3.44
1962-07-04,9.34,12.02,16.46,0.0,63.05,19.53,3.48
1962-07-05,7.49,10.54,16.76,0.81,83.26,13.02,3.02
1962-07-06,6.26,12.91,20.74,0.01,72.61,20.47,2.69
1962-07-07,9.79,13.58,20.12,0.0,68.5,19.2,3.14
1962-07-08,9.68,15.21,22.21,0.0,63.56,20.98,3.08
1962-07-09,10.89,17.48,25.41,0.03,60.7,28.76,2.48
1962-07-10,9.6,20.51,29.03,0.0,57.67,26.65,1.92
1962-07-11,15.1,20.25,30.17,12.16,76.54,23.02,2.7
1962-07-12,15.26,20.39,26.44,0.16,67.38,25.69,3.08
1962-07-13,12.25,15.47,22.22,0.21,75.85,20.48,3.58
1962-07-14,11.83,16.05,21.53,0.18,82.27,9.79,2.63
1962-07-15,12.32,16.67,24.73,5.58,87.53,19.41,3.74
1962-07-16,11.28,17.21,23.94,6.39,85.72,21.82,2.81
1962-07-17,12.26,17.35,21.41,0.92,82.44,12.59,2.67
1962-07-18,15.2,16.33,18.98,0.24,79.98,9.7,3.67
1962-07-19,12.4,18.52,24.59,0.0,65.49,26.11,3.75
1962-07-20,10.96,19.75,27.51,0.0,66.36,26.96,2.68
1962-07-21,12.88,22.43,29.85,0.26,61.47,29.05,3.55
1962-07-22,17.08,22.03,29.23,0.0,73.41,17.58,2.36
1962-07-23,15.4,20.49,26.79,0.0,60.43,28.55,3.17
1962-07-24,13.06,18.74,26.23,0.0,58.24,26.17,2.22
1962-07-25,12.25,20.84,28.19,0.0,62.63,28.74,3.47
1962-07-26,14.33,24.28,31.56,2.22,63.02,28.26,3.84
1962-07-27,17.0,22.97,31.15,0.1,72.66,22.84,2.83
1962-07-28,14.25,18.87,23.79,0.0,66.18,18.21,2.44
1962-07-29,12.6,16.9,23.86,0.0,56.71,22.38,3.35
1962-07-30,9.58,16.51,24.27,0.0,54.7,22.16,2.94
1962-07-31,9.75,18.38,25.72,0.87,60.14,20.54,2.41
1962-08-01,13.74,20.31,28.57,0.0,54.34,22.64,1.73
1962-08-02,13.6,21.4,29.83,1.15,59.28,19.32,1.66
1962-08-03,16.26,21.98,29.9,0.0,71.39,17.54,1.83
1962-08-04,15.46,22.89,31.57,0.12,65.82,20.24,1.78
1962-08-05,16.85,20.25,30.17,0.51,79.6,16.75,2.82
1962-08-06,15.13,21.95,29.47,0.0,68.0,17.91,2.0
1962-08-07,16.77,21.82,32.82,4.56,68.89,19.45,4.95
1962-08-08,13.1,16.46,23.4,0.0,69.76,15.7,2.55
1962-08-09,13.45,18.12,25.59,0.0,59.58,19.66,2.49
1962-08-10,12.9,19.99,28.12,0.0,49.83,21.67,2.45
1962-08-11,13.66,20.42,28.25,0.0,56.71,20.65,2.61
1962-08-12,15.36,23.06,31.28,0.0,58.69,21.67,2.05
1962-08-13,15.47,23.29,31.45,0.0,60.64,17.89,2.02
1962-08-14,16.3,23.96,32.78,0.0,60.82,21.4,2.57
1962-08-15,17.8,22.49,33.46,27.08,64.57,18.01,2.7
1962-08-16,16.29,19.92,27.38,0.0,72.93,20.17,2.22
1962-08-17,14.44,17.28,20.78,2.39,92.37,7.28,2.03
1962-08-18,12.75,15.73,21.14,1.1,74.46,14.76,3.3
1962-08-19,11.54,16.6,22.63,0.0,58.5,16.99,4.13
1962-08-20,11.78,16.13,22.44,0.0,67.96,18.22,3.76
1962-08-21,10.69,17.81,25.66,0.02,64.75,21.32,2.38
1962-08-22,12.74,16.45,24.66,0.0,63.82,19.82,2.73
1962-08-23,10.73,18.29,25.34,0.0,60.82,19.09,2.64
1962-08-24,14.58,20.98,29.38,0.44,56.81,15.41,2.91
1962-08-25,13.77,16.77,22.15,0.53,81.46,7.62,2.69
1962-08-26,8.29,16.1,24.9,0.0,64.28,21.59,2.5
1962-08-27,10.73,20.48,29.9,0.0,58.74,19.92,2.8
1962-08-28,11.12,17.87,26.33,0.0,54.6,21.07,1.96
1962-08-29,12.38,20.08,27.75,0.0,55.22,14.3,3.06
1962-08-30,10.19,14.73,22.55,0.0,66.51,20.29,3.17
1962-08-31,6.43,16.16,25.06,0.0,50.3,19.45,2.74
1962-09-01,8.61,12.87,20.28,0.0,63.93,14.2,2.47
1962-09-02,6.79,15.29,23.68,0.0,57.17,18.46,2.63
1962-09-03,9.7,17.64,27.49,0.0,61.0,19.06,1.82
1962-09-04,12.51,22.03,30.28,0.0,61.11,18.2,2.17
1962-09-05,13.89,16.02,22.52,4.27,89.12,6.36,1.75
1962-09-06,12.64,18.22,22.7,1.41,82.21,6.04,1.85
1962-09-07,14.47,16.2,19.2,5.48,87.24,5.7,2.38
1962-09-08,12.3,14.67,21.24,0.01,79.56,11.38,2.69
1962-09-09,9.06,12.95,19.79,0.0,61.14,18.51,3.21
1962-09-10,7.87,16.09,24.64,0.0,61.01,18.16,2.21
1962-09-11,8.84,17.65,25.01,0.01,69.63,9.52,1.65
1962-09-12,12.09,23.55,32.58,0.0,54.14,17.05,2.66
1962-09-13,10.72,14.42,23.78,0.01,72.36,12.22,3.69
1962-09-14,6.28,11.41,19.35,0.0,61.59,15.58,1.96
1962-09-15,6.55,14.46,22.6,0.0,56.98,16.31,3.34
1962-09-16,8.88,15.29,25.19,0.0,58.75,15.82,2.97
1962-09-17,11.15,13.04,15.62,15.25,95.71,5.12,1.87
1962-09-18,8.64,9.7,12.33,5.27,93.97,5.07,2.26
1962-09-19,4.81,8.39,15.53,0.0,71.64,14.64,2.83
1962-09-20,1.71,8.7,17.53,0.0,71.44,14.36,1.78
1962-09-21,4.23,9.26,16.46,0.41,73.6,11.28,2.4
1962-09-22,7.57,11.1,15.41,0.0,73.68,8.11,3.53
1962-09-23,8.09,9.72,13.3,2.22,82.85,4.83,2.87
1962-09-24,5.87,9.27,15.14,0.0,73.86,11.74,2.39
1962-09-25,4.3,9.34,16.84,0.01,73.0,13.07,2.33
1962-09-26,5.43,11.6,20.18,0.0,66.66,14.34,2.53
1962-09-27,6.74,11.52,19.28,0.0,69.23,12.09,2.04
1962-09-28,5.94,12.0,19.25,0.0,80.47,10.41,1.8
1962-09-29,6.87,12.15,19.81,0.0,83.15,10.42,1.47
1962-09-30,4.73,12.28,21.0,0.0,81.82,11.3,1.7
1962-10-01,7.23,14.5,23.17,0.0,75.09,12.88,2.25
1962-10-02,7.96,15.1,24.45,0.0,70.73,12.7,1.84
1962-10-03,9.96,15.62,24.97,0.01,68.78,12.74,2.58
1962-10-04,7.16,14.6,23.94,0.0,76.07,12.55,1.47
1962-10-05,7.89,14.69,23.21,0.0,76.25,8.58,2.42
1962-10-06,11.13,13.18,17.1,0.54,80.13,5.12,3.39
1962-10-07,11.02,14.4,19.07,0.0,74.16,11.07,4.89
1962-10-08,8.5,13.84,20.84,0.09,74.77,11.71,3.79
1962-10-09,5.64,12.57,21.57,0.0,69.78,11.05,2.6
1962-10-10,3.84,11.7,21.95,0.0,67.09,11.58,2.24
1962-10-11,3.32,11.43,21.42,0.0,69.38,11.51,2.18
1962-10-12,3.65,10.47,19.25,0.0,79.54,10.79,2.08
1962-10-13,4.24,13.55,20.9,0.29,66.07,10.8,4.45
1962-10-14,7.01,9.73,14.56,0.0,78.78,3.95,3.37
1962-10-15,4.41,8.8,13.41,0.0,78.18,3.85,2.02
1962-10-16,2.15,6.53,14.16,0.0,71.95,10.17,2.43
1962-10-17,-1.55,7.26,16.39,0.0,63.54,10.08,1.25
1962-10-18,-0.05,7.09,16.54,0.0,67.08,9.63,1.48
1962-10-19,0.76,6.92,14.18,0.0,84.85,3.85,2.44
1962-10-20,4.42,9.11,12.55,0.0,77.44,3.43,2.93
1962-10-21,1.41,5.74,14.47,0.0,69.71,10.28,1.68
1962-10-22,-1.87,4.99,15.02,0.0,61.65,9.89,1.88
1962-10-23,-1.71,5.58,15.25,0.0,65.72,9.82,2.6
1962-10-24,-3.67,4.26,14.42,0.0,74.25,8.52,2.17
1962-10-25,-2.6,4.19,13.26,0.0,78.21,7.02,1.3
1962-10-26,-1.88,1.73,7.22,0.0,89.75,4.11,1.34
1962-10-27,-2.14,5.97,12.86,0.0,78.04,6.24,1.71
1962-10-28,2.96,5.44,8.62,15.24,92.41,2.85,1.78
1962-10-29,1.83,4.47,6.09,3.49,89.97,2.94,2.96
1962-10-30,2.72,5.78,9.69,0.0,88.95,5.2,2.09
1962-10-31,3.45,6.09,7.38,27.89,92.58,2.72,1.51
1962-11-01,3.93,4.94,6.6,18.91,88.18,2.68,3.14
1962-11-02,4.02,5.36,7.76,0.0,88.1,2.63,0.87
1962-11-03,2.88,5.31,6.88,0.0,90.76,2.7,1.05
1962-11-04,5.19,8.04,9.73,0.0,84.78,3.09,5.27
1962-11-05,7.19,10.45,11.48,0.0,79.52,2.51,7.07
1962-11-06,8.0,9.44,11.16,0.0,80.19,2.47,5.59
1962-11-07,9.2,11.22,13.43,0.0,77.94,2.82,4.1
1962-11-08,9.47,11.21,13.46,0.05,78.17,4.49,5.2
1962-11-09,8.79,9.61,11.54,0.06,80.41,2.36,4.99
1962-11-10,3.84,5.87,10.14,7.15,94.12,2.33,3.78
1962-11-11,2.09,3.09,4.24,5.34,88.59,2.29,2.62
1962-11-12,2.88,5.67,7.45,0.5,88.91,2.26,1.19
1962-11-13,5.5,7.9,9.02,9.93,88.56,2.23,1.99
1962-11-14,6.21,7.11,8.66,6.4,92.84,2.19,2.39
1962-11-15,4.04,5.18,7.5,7.76,92.22,2.16,2.08
1962-11-16,0.31,2.25,5.76,0.0,74.14,5.06,3.77
1962-11-17,-3.64,0.96,4.12,0.0,72.1,4.4,5.11
1962-11-18,0.79,3.57,5.27,0.59,85.7,2.07,5.75
1962-11-19,0.85,3.14,6.21,14.33,87.59,3.48,1.95
1962-11-20,0.26,1.78,3.97,2.07,92.13,2.02,2.73
1962-11-21,-2.64,0.64,4.14,0.0,82.0,4.95,1.2
1962-11-22,-0.24,0.71,1.95,1.2,87.75,1.98,2.06
1962-11-23,-2.29,-0.69,0.88,0.0,80.35,2.25,2.19
1962-11-24,-1.59,0.24,1.32,0.01,82.09,2.03,4.25
1962-11-25,-0.2,1.44,2.14,0.3,81.32,1.9,4.09
1962-11-26,0.68,2.36,3.82,10.03,77.38,1.88,2.44
1962-11-27,0.07,0.9,2.55,0.53,88.43,1.85,1.67
1962-11-28,-0.95,-0.28,0.5,0.01,80.07,1.83,1.2
1962-11-29,-2.0,0.37,1.37,0.0,83.88,1.81,2.06
1962-11-30,0.31,2.4,3.26,0.0,83.65,1.79,2.85
1962-12-01,-1.54,0.37,3.76,0.0,78.02,4.26,3.63
1962-12-02,-3.88,-1.97,2.01,0.0,88.1,5.52,1.93
1962-12-03,-8.19,-5.28,0.64,0.0,88.77,3.85,0.75
1962-12-04,-10.38,-5.59,0.47,0.0,86.44,4.03,0.73
1962-12-05,-7.52,-2.19,3.86,0.0,76.72,4.19,1.39
1962-12-06,-3.62,-0.45,1.01,0.0,90.62,1.7,0.63
1962-12-07,-4.64,-3.18,0.25,0.0,90.25,2.41,0.82
1962-12-08,-6.03,-4.43,-2.03,0.0,91.28,2.24,0.74
1962-12-09,-4.93,-3.91,-3.17,0.25,92.73,1.67,3.48
1962-12-10,-4.07,-0.24,1.77,0.67,86.49,2.06,1.54
1962-12-11,0.46,3.04,6.54,0.0,72.72,4.13,1.99
1962-12-12,-0.77,0.58,3.69,0.0,82.32,3.37,2.51
1962-12-13,-0.67,1.15,3.84,3.44,82.28,1.65,3.5
1962-12-14,-0.48,1.11,3.08,0.0,85.03,1.63,2.02
1962-12-15,-2.3,-0.43,1.77,6.87,86.05,1.86,2.12
1962-12-16,-0.92,3.65,5.67,0.47,83.85,2.66,3.4
1962-12-17,0.77,2.41,3.71,0.0,74.82,2.61,5.13
1962-12-18,-1.11,0.56,2.36,1.87,88.43,1.63,1.34
1962-12-19,-4.26,-2.37,0.35,0.03,87.73,1.61,1.1
1962-12-20,-9.03,-6.16,-2.8,0.0,83.26,2.0,1.98
1962-12-21,-14.34,-9.47,-6.41,0.0,90.26,1.72,3.38
1962-12-22,-14.28,-11.97,-8.36,0.0,78.93,4.66,4.36
1962-12-23,-14.47,-11.74,-10.16,0.0,70.21,2.63,4.22
1962-12-24,-11.46,-10.43,-7.85,0.01,78.37,1.7,5.57
1962-12-25,-12.0,-8.42,-6.05,0.0,84.66,1.73,2.51
1962-12-26,-8.27,-6.73,-5.76,2.24,88.86,1.63,2.24
1962-12-27,-11.4,-8.85,-5.5,0.0,92.71,1.78,1.53
1962-12-28,-15.64,-10.93,-9.03,0.0,82.93,1.84,1.15
1962-12-29,-9.8,-4.18,-2.67,0.0,87.04,1.65,2.16
1962-12-30,-3.79,-2.46,-1.43,0.03,93.31,1.65,2.41
1962-12-31,-7.88,-5.65,-2.63,0.58,92.87,1.66,3.8
1963-01-01,-10.3,-9.46,-7.72,0.22,83.94,1.67,6.44
1963-01-02,-10.21,-5.97,-4.04,0.03,83.73,1.69,3.17
1963-01-03,-4.74,-1.39,1.22,8.91,94.74,1.7,4.8
1963-01-04,-0.76,0.5,1.41,1.52,97.56,1.71,3.82
1963-01-05,-0.51,0.1,0.92,0.06,96.9,1.72,2.57
1963-01-06,0.08,1.0,2.49,0.53,93.32,3.34,2.51
1963-01-07,-1.08,-0.02,1.26,4.63,96.09,1.75,3.81
1963-01-08,-3.57,-2.55,0.26,0.0,89.46,1.77,3.81
1963-01-09,-5.66,-4.67,-3.28,0.0,87.59,1.87,2.39
1963-01-10,-13.3,-8.81,-4.03,0.0,87.84,2.31,2.54
1963-01-11,-16.04,-11.79,-6.24,0.0,88.69,5.95,4.28
1963-01-12,-16.73,-12.13,-10.36,0.01,76.99,1.84,5.29
1963-01-13,-14.54,-12.06,-8.51,0.0,81.18,2.12,4.82
1963-01-14,-15.05,-8.82,-5.89,0.01,76.64,2.03,7.12
1963-01-15,-13.66,-11.14,-8.15,0.0,71.94,4.78,6.81
1963-01-16,-14.46,-11.3,-7.01,0.03,79.46,4.9,5.38
1963-01-17,-17.18,-13.11,-6.78,0.0,79.51,6.45,2.87
1963-01-18,-20.32,-14.53,-9.0,0.0,77.45,3.97,4.02
1963-01-19,-16.2,-9.6,-4.83,0.0,66.82,6.01,3.89
1963-01-20,-11.97,-8.53,-3.67,0.0,67.98,5.1,5.27
1963-01-21,-14.97,-11.16,-5.18,0.01,75.68,4.72,3.11
1963-01-22,-16.35,-11.12,-5.18,0.0,74.47,5.48,3.18
1963-01-23,-15.06,-6.73,-3.48,0.0,81.03,2.45,3.51
1963-01-24,-5.35,-3.98,-1.7,0.33,85.08,4.04,4.94
1963-01-25,-4.11,-1.21,0.03,0.46,89.07,2.18,3.56
1963-01-26,-4.27,-2.6,-0.23,1.32,94.53,2.21,3.64
1963-01-27,-7.13,-3.98,-0.52,0.16,86.06,2.3,3.49
1963-01-28,-12.16,-6.52,-3.43,1.5,83.66,2.28,3.03
1963-01-29,-16.98,-12.51,-5.81,0.0,88.18,2.65,3.38
1963-01-30,-18.76,-12.08,-6.98,0.28,73.7,5.03,2.96
1963-01-31,-12.65,-9.65,-8.59,11.87,83.98,2.38,3.87
1963-02-01,-19.82,-14.28,-6.36,0.29,96.34,6.17,2.3
1963-02-02,-23.07,-18.16,-8.65,0.65,88.43,6.12,1.74
1963-02-03,-23.03,-11.33,-8.69,11.53,89.14,2.5,3.33
1963-02-04,-19.41,-13.88,-7.45,0.0,87.91,6.19,2.29
1963-02-05,-20.42,-8.71,-3.93,1.5,83.81,2.57,3.08
1963-02-06,-16.44,-10.63,-1.45,0.0,95.81,6.92,2.19
1963-02-07,-19.59,-8.0,-3.78,0.0,90.45,2.69,2.49
1963-02-08,-4.36,-2.72,-0.92,0.01,89.82,2.7,2.95
1963-02-09,-4.97,-2.81,0.72,0.0,93.46,4.49,3.04
1963-02-10,-4.18,-0.59,0.7,0.0,95.05,2.79,4.7
1963-02-11,-0.54,0.08,1.22,0.07,95.89,2.83,5.57
1963-02-12,-0.34,0.25,1.84,1.29,96.35,2.88,3.31
1963-02-13,-1.8,-0.22,1.94,0.41,98.28,2.92,3.2
1963-02-14,-4.11,-2.14,1.26,0.0,89.75,4.31,2.43
1963-02-15,-8.14,-4.15,0.22,0.0,93.01,3.02,2.66
1963-02-16,-6.39,-3.27,-1.33,0.0,92.18,3.07,3.73
1963-02-17,-5.96,-3.57,0.15,0.0,96.8,3.67,2.46
1963-02-18,-9.47,-2.91,2.54,0.0,90.11,7.33,1.52
1963-02-19,-4.29,-1.65,-0.17,0.0,96.22,3.22,1.71
1963-02-20,-3.09,-1.24,2.05,0.0,93.14,3.27,2.85
1963-02-21,-3.98,-2.39,0.67,0.0,83.36,5.63,3.0
