iso-date,tmin,tavg,tmax,precip,relhumid,globrad,wind
2019-11-25,0.6,6.21,9.75,0.18,86.81,3.96,1.12
2019-11-26,4.76,5.64,7.49,0.02,93.54,1.87,1.73
2019-11-27,5.46,6.7,8.06,1.43,91.34,1.85,2.14
2019-11-28,3.2,6.17,8.9,0.2,94.89,1.83,1.61
2019-11-29,2.81,6.94,11.33,0.01,75.39,1.83,3.1
2019-11-30,-2.32,0.29,5.33,0.0,74.82,3.93,1.85
2019-12-01,-5.34,0.2,3.32,0.27,75.13,3.73,2.8
2019-12-02,-0.37,1.44,4.14,0.07,78.35,2.22,2.24
2019-12-03,-3.08,0.14,4.97,0.0,75.53,5.01,1.95
2019-12-04,-4.71,-1.59,3.05,0.0,82.02,5.66,2.57
2019-12-05,-2.62,-0.76,-0.04,0.0,83.34,1.72,3.95
2019-12-06,-2.17,-0.67,-0.33,0.27,88.03,1.8,3.26
2019-12-07,-0.94,2.37,4.57,0.95,92.49,1.9,2.4
2019-12-08,0.26,4.42,11.05,1.19,80.16,4.36,2.61
2019-12-09,0.43,2.59,3.96,0.0,97.46,1.69,1.66
2019-12-10,-1.6,1.3,6.45,0.0,76.61,5.49,3.03
2019-12-11,-7.06,-2.76,2.18,0.0,83.06,5.44,1.36
2019-12-12,-6.89,-1.46,0.27,1.61,91.97,1.78,0.85
2019-12-13,-1.3,-0.1,1.68,0.0,93.12,1.64,3.53
2019-12-14,-3.84,2.07,6.89,1.17,89.1,2.39,2.46
2019-12-15,0.13,3.58,7.34,2.45,83.95,3.2,2.03
2019-12-16,-0.6,3.66,7.86,0.0,94.79,1.82,1.16
2019-12-17,-0.34,2.99,5.89,0.16,97.37,1.62,1.16
2019-12-18,0.71,3.26,9.24,0.17,94.54,3.55,1.06
2019-12-19,0.31,8.11,11.62,0.0,86.59,1.69,3.3
2019-12-20,6.98,9.77,12.16,0.0,78.01,4.31,5.31
2019-12-21,4.29,7.4,10.32,28.54,89.35,1.8,2.5
2019-12-22,0.14,3.27,7.4,7.02,95.97,1.76,1.17
2019-12-23,3.73,7.2,7.97,1.81,79.88,1.62,4.81
2019-12-24,2.07,5.51,8.9,0.74,78.25,2.98,2.94
2019-12-25,1.86,5.79,9.13,0.0,82.89,2.15,3.19
2019-12-26,2.71,4.65,7.1,0.0,72.99,3.67,2.98
2019-12-27,1.65,3.35,6.32,0.0,69.89,2.58,2.91
2019-12-28,0.58,1.1,3.21,0.0,66.37,2.82,4.13
2019-12-29,-2.49,-0.74,1.51,0.0,69.29,1.69,3.02
2019-12-30,-5.67,-1.89,0.62,0.0,83.7,2.2,1.17
2019-12-31,-4.09,1.73,6.46,0.0,78.9,3.58,2.19
2020-01-01,-2.92,0.48,5.93,0.0,80.46,5.05,1.47
2020-01-02,-6.52,-3.74,1.04,0.0,93.02,3.94,0.91
2020-01-03,-6.63,-2.87,-1.85,0.0,98.44,1.69,1.35
2020-01-04,-3.09,2.63,5.2,0.31,84.25,1.79,3.21
2020-01-05,-2.52,0.41,4.28,0.0,66.83,5.64,4.04
2020-01-06,-6.62,-3.27,2.17,0.0,84.26,4.48,1.17
2020-01-07,-8.14,-1.81,0.85,0.0,85.54,4.25,1.09
2020-01-08,-1.35,2.21,6.22,2.92,87.6,4.72,1.44
2020-01-09,0.51,1.51,3.79,0.25,92.03,1.78,1.71
2020-01-10,-1.81,-0.3,0.74,0.0,95.19,1.81,1.16
2020-01-11,-1.91,2.46,5.66,0.0,84.74,2.87,1.55
2020-01-12,-3.45,0.49,5.95,0.0,86.46,5.94,1.53
2020-01-13,-3.46,-0.11,2.53,0.0,93.43,1.86,1.33
2020-01-14,-1.78,-1.3,0.04,0.01,91.21,1.92,2.55
2020-01-15,-1.55,-0.13,1.3,0.0,89.25,2.07,2.74
2020-01-16,-2.39,-0.69,2.22,0.0,91.34,1.98,0.84
2020-01-17,-4.06,-1.14,2.06,0.0,95.54,2.37,2.56
2020-01-18,-1.18,-0.82,-0.36,4.18,98.55,1.98,0.69
2020-01-19,-0.96,1.58,2.55,3.33,94.47,2.0,1.67
2020-01-20,0.32,2.27,5.29,0.0,83.33,4.19,1.83
2020-01-21,-3.83,-0.81,2.92,0.0,87.26,4.4,0.25
2020-01-22,-3.53,-0.41,2.31,0.0,82.51,4.42,1.6
2020-01-23,-4.24,-0.57,4.94,0.0,82.95,7.18,1.31
2020-01-24,-4.47,-1.37,-0.22,0.0,93.05,2.14,2.05
2020-01-25,-1.34,-0.99,-0.13,0.01,91.13,2.18,1.05
2020-01-26,-1.5,-1.29,-0.44,0.0,95.62,2.21,0.87
2020-01-27,-1.63,-1.15,-0.77,0.03,98.47,2.24,1.45
2020-01-28,-1.27,0.85,2.58,2.33,97.0,2.29,2.43
2020-01-29,-1.93,2.0,5.56,0.43,77.09,3.02,2.69
2020-01-30,0.46,2.81,7.29,0.48,77.67,2.99,2.31
2020-01-31,-1.53,8.37,13.84,0.0,81.18,2.56,3.24
2020-02-01,1.14,10.03,16.45,1.31,76.49,6.96,2.78
2020-02-02,4.83,9.6,13.18,2.89,72.21,4.91,3.68
2020-02-03,6.74,7.97,12.79,7.0,79.78,2.55,4.5
2020-02-04,3.07,4.64,9.9,0.17,79.66,2.63,5.83
2020-02-05,0.7,2.12,4.77,0.0,64.6,5.67,5.51
2020-02-06,-3.02,1.99,4.01,0.0,72.42,2.81,3.29
2020-02-07,0.93,2.96,7.21,0.0,79.06,3.78,2.41
2020-02-08,-3.58,0.77,6.0,0.0,76.63,8.86,1.65
2020-02-09,-4.27,0.64,6.35,0.03,76.7,9.17,2.9
2020-02-10,-0.02,5.84,12.93,2.12,69.77,6.02,4.6
2020-02-11,0.39,4.75,9.22,2.3,63.15,7.73,5.68
2020-02-12,0.68,3.43,7.02,0.0,68.13,5.21,4.55
2020-02-13,-3.08,4.31,8.21,0.26,71.21,8.69,2.67
2020-02-14,1.07,6.46,10.2,0.0,73.64,3.82,2.96
2020-02-15,0.03,5.39,10.07,0.0,75.0,6.96,1.83
2020-02-16,0.14,7.11,11.37,0.0,68.48,5.96,3.72
2020-02-17,1.54,6.98,12.03,0.76,74.54,6.37,1.67
2020-02-18,3.12,6.13,11.8,0.0,64.74,6.91,3.64
2020-02-19,-0.03,4.65,9.96,0.18,68.75,3.66,3.63
2020-02-20,0.91,5.7,9.28,0.48,61.52,8.22,2.22
2020-02-21,1.08,3.46,8.15,0.32,66.71,6.17,4.33
2020-02-22,-2.95,7.57,13.74,0.01,55.24,7.16,2.95
2020-02-23,6.63,11.8,15.51,1.42,68.24,3.42,5.04
2020-02-24,3.87,6.73,14.96,0.0,59.24,9.02,3.8
2020-02-25,1.92,8.96,13.33,0.23,70.25,4.03,2.97
2020-02-26,1.48,4.23,10.14,0.02,66.41,3.65,3.28
2020-02-27,0.39,4.44,8.13,4.09,56.61,6.35,3.57
2020-02-28,-0.47,1.85,6.25,0.0,75.81,6.86,4.19
2020-02-29,-2.28,5.21,7.74,0.0,61.82,4.02,3.72
2020-03-01,3.35,6.37,10.49,12.15,74.97,5.36,2.72
2020-03-02,5.55,9.44,12.77,0.89,66.55,10.65,3.48
2020-03-03,5.2,7.33,11.19,2.12,80.06,3.91,3.4
2020-03-04,2.09,4.42,10.18,0.0,68.23,10.57,2.5
2020-03-05,-2.58,5.49,10.99,1.46,63.42,13.52,3.98
2020-03-06,4.13,5.87,8.39,4.91,90.04,4.51,3.02
2020-03-07,3.97,5.86,8.75,0.0,69.8,6.2,3.65
2020-03-08,-0.2,2.8,10.01,0.0,68.63,10.59,1.56
2020-03-09,-2.72,5.19,10.68,0.0,71.92,8.49,1.43
2020-03-10,0.48,7.45,12.73,0.21,67.87,11.29,3.1
2020-03-11,6.87,10.05,15.84,0.0,83.33,4.47,2.09
2020-03-12,4.97,13.42,20.94,0.28,63.42,12.6,3.79
2020-03-13,6.78,8.89,13.68,0.0,47.82,10.85,4.8
2020-03-14,-0.23,4.27,10.75,0.0,53.96,13.15,2.48
2020-03-15,-5.47,2.97,9.28,0.0,52.12,16.18,3.18
2020-03-16,1.02,6.1,13.44,0.0,47.38,16.11,3.73
2020-03-17,-2.07,6.75,13.08,0.0,72.71,7.38,1.42
2020-03-18,0.03,9.06,18.62,0.0,72.16,16.08,1.06
2020-03-19,1.01,11.05,19.55,0.0,67.13,16.66,1.28
2020-03-20,6.18,12.86,19.19,0.85,61.51,11.98,1.9
2020-03-21,2.07,3.91,12.84,0.45,74.05,5.03,4.26
2020-03-22,-2.29,-0.22,4.11,0.0,55.7,11.69,3.57
2020-03-23,-3.84,0.39,4.67,0.0,43.71,16.4,4.68
2020-03-24,-2.1,2.24,7.02,0.0,38.18,18.13,4.64
2020-03-25,-3.69,2.24,7.63,0.0,48.37,15.09,2.7
2020-03-26,-3.13,6.55,11.95,0.0,45.92,8.07,2.52
2020-03-27,0.83,8.69,17.69,0.0,53.19,17.37,1.53
2020-03-28,0.01,9.82,18.94,0.0,52.93,16.74,1.44
2020-03-29,2.69,7.79,14.09,0.0,54.03,15.99,3.96
2020-03-30,-1.67,0.71,6.81,0.0,43.34,17.22,3.15
2020-03-31,-5.93,-0.09,6.42,0.0,65.73,12.07,1.78
2020-04-01,-6.92,0.74,8.67,0.0,58.07,19.69,1.52
2020-04-02,-6.06,5.06,12.83,0.0,43.19,19.94,1.7
2020-04-03,-3.72,5.67,14.34,0.0,54.49,13.25,2.18
2020-04-04,-0.2,6.63,14.18,0.0,58.67,13.08,1.36
2020-04-05,-0.95,9.39,17.22,0.0,45.1,20.51,2.33
2020-04-06,-0.17,11.82,19.59,0.0,39.36,20.66,3.95
2020-04-07,2.07,10.16,19.84,0.0,36.63,20.73,2.32
2020-04-08,-0.44,10.73,20.85,0.0,34.82,21.23,1.89
2020-04-09,0.44,13.85,23.74,0.0,38.21,21.51,1.72
2020-04-10,5.15,12.73,19.7,0.0,49.8,20.71,1.73
2020-04-11,2.57,10.87,18.85,0.0,46.73,20.55,1.78
2020-04-12,0.93,12.94,22.08,0.01,50.32,21.94,1.66
2020-04-13,3.59,11.09,22.89,2.93,59.93,12.25,2.54
2020-04-14,1.21,4.37,9.56,0.0,50.89,15.36,3.65
2020-04-15,-3.15,7.48,15.81,0.0,53.53,20.3,1.71
2020-04-16,-0.93,12.46,22.74,0.0,50.15,22.53,1.32
2020-04-17,3.18,15.24,24.5,0.03,48.02,21.42,2.03
2020-04-18,7.04,15.53,22.13,10.01,47.38,18.9,1.51
2020-04-19,6.86,10.47,16.09,0.03,58.72,7.28,2.54
2020-04-20,2.55,10.39,16.28,0.0,40.24,23.5,3.23
2020-04-21,2.78,11.35,17.97,0.0,38.83,23.54,3.38
2020-04-22,2.32,12.22,18.38,0.0,38.86,23.75,2.53
2020-04-23,3.57,11.74,20.22,0.0,46.52,23.87,1.5
2020-04-24,1.38,14.14,22.53,0.0,49.75,20.97,1.89
2020-04-25,7.76,11.42,16.62,0.0,49.91,16.6,3.65
2020-04-26,0.33,9.47,17.87,0.0,56.07,18.04,1.32
2020-04-27,1.39,13.79,21.02,0.0,49.17,22.91,1.78
2020-04-28,6.09,15.87,23.69,0.0,57.44,23.51,1.45
2020-04-29,8.95,14.68,19.63,0.0,69.13,9.03,2.67
2020-04-30,7.93,16.89,22.21,1.7,53.39,21.21,1.76
2020-05-01,10.18,13.86,20.12,4.89,65.08,14.74,2.14
2020-05-02,7.24,13.1,18.16,4.89,58.38,20.89,3.55
2020-05-03,5.15,9.74,16.42,0.0,66.23,16.51,3.24
2020-05-04,2.15,13.65,19.67,2.32,52.99,19.35,1.59
2020-05-05,8.1,10.4,16.23,0.0,57.09,18.24,2.8
2020-05-06,2.54,11.03,16.08,0.0,59.21,18.06,4.18
2020-05-07,6.23,13.38,20.31,0.0,44.5,25.71,3.67
2020-05-08,2.26,14.66,23.5,0.0,52.35,23.83,1.33
2020-05-09,7.45,19.24,26.27,0.01,45.48,21.74,1.8
2020-05-10,13.67,18.21,24.55,0.43,59.86,13.58,1.62
2020-05-11,9.61,13.91,23.58,1.33,72.59,15.71,4.04
2020-05-12,4.2,7.43,13.79,0.17,53.55,20.84,2.52
2020-05-13,1.82,8.73,12.6,7.19,75.22,8.82,2.79
2020-05-14,8.08,10.71,15.02,2.71,76.8,10.28,1.82
2020-05-15,6.97,8.68,11.71,9.76,88.2,8.09,2.0
2020-05-16,2.41,11.49,18.88,0.04,69.46,24.19,1.39
2020-05-17,5.92,13.98,22.11,0.01,61.09,24.11,1.37
2020-05-18,5.57,16.52,25.11,0.0,53.89,27.07,1.29
2020-05-19,8.29,20.4,26.9,0.0,50.72,23.03,1.59
2020-05-20,13.09,16.92,22.07,0.0,47.87,23.64,3.34
2020-05-21,6.63,14.45,20.69,0.0,45.95,22.91,2.14
2020-05-22,3.5,15.82,21.8,3.69,49.54,22.91,1.44
2020-05-23,12.89,14.68,18.49,22.97,93.5,8.45,2.68
2020-05-24,10.11,12.88,19.16,3.25,66.77,18.16,3.86
2020-05-25,9.27,12.58,17.03,4.01,73.14,14.21,3.26
2020-05-26,9.77,12.7,17.2,8.7,73.81,12.04,2.41
2020-05-27,5.75,14.58,21.29,0.0,60.51,24.84,2.18
2020-05-28,7.03,11.86,17.12,0.07,78.94,9.72,2.12
2020-05-29,8.39,12.35,18.4,0.0,69.63,15.17,2.91
2020-05-30,6.69,12.98,18.84,1.74,63.45,16.57,2.45
2020-05-31,9.77,12.41,13.4,1.96,79.67,8.18,3.01
2020-06-01,8.72,17.43,23.31,0.0,53.59,24.27,2.47
2020-06-02,8.43,15.86,21.41,2.06,60.98,21.9,3.31
2020-06-03,10.16,17.15,23.84,0.0,62.81,23.52,2.04
2020-06-04,10.44,18.82,24.61,2.04,65.33,19.29,2.14
2020-06-05,13.07,14.35,18.71,5.74,92.14,10.37,2.11
2020-06-06,10.65,19.04,25.07,0.0,67.45,21.01,3.18
2020-06-07,14.72,19.65,27.77,0.38,69.12,17.6,3.39
2020-06-08,12.22,14.8,17.59,0.0,80.5,8.31,1.75
2020-06-09,14.08,17.03,22.15,0.0,70.02,16.16,3.42
2020-06-10,14.47,16.02,17.5,8.4,90.15,8.33,1.93
2020-06-11,14.59,18.2,24.28,0.0,77.25,19.46,1.35
2020-06-12,12.68,21.07,27.59,0.01,71.88,22.78,1.58
2020-06-13,14.95,22.43,30.84,0.16,66.68,23.36,1.9
2020-06-14,17.15,19.42,26.17,9.39,89.97,12.49,2.23
2020-06-15,16.13,18.82,24.68,0.02,68.55,19.72,2.01
2020-06-16,12.71,19.17,24.43,0.0,66.89,17.07,1.7
2020-06-17,16.06,19.99,24.22,3.82,75.51,12.77,1.95
2020-06-18,16.19,17.78,20.31,17.96,89.74,8.64,2.76
2020-06-19,15.53,16.23,18.43,15.76,89.74,8.62,2.31
2020-06-20,14.67,15.57,16.65,20.72,89.17,8.65,3.49
2020-06-21,13.57,16.48,18.6,5.7,86.87,8.75,3.34
2020-06-22,15.36,20.15,25.55,0.0,63.6,16.55,3.37
2020-06-23,14.7,19.18,24.51,0.0,56.7,26.22,3.46
2020-06-24,10.61,15.01,21.97,3.98,82.6,17.51,1.45
2020-06-25,10.33,18.97,25.15,2.08,77.08,18.39,1.67
2020-06-26,15.43,19.15,26.12,20.75,79.95,14.38,2.48
2020-06-27,12.99,22.44,29.45,0.04,74.66,23.85,1.59
2020-06-28,17.2,24.41,30.96,2.95,65.03,25.42,1.54
2020-06-29,15.97,17.42,22.86,6.0,90.36,10.78,1.99
2020-06-30,11.56,20.46,27.3,0.0,67.38,24.11,2.2
2020-07-01,13.28,24.27,30.4,0.0,59.95,28.07,2.19
2020-07-02,16.91,21.72,29.31,4.32,71.92,20.36,1.56
2020-07-03,15.1,19.04,25.23,0.96,73.84,18.28,1.69
2020-07-04,11.51,19.61,26.88,0.0,64.12,28.64,1.37
2020-07-05,12.5,22.66,29.86,0.0,63.7,26.64,1.8
2020-07-06,15.65,21.96,29.86,0.0,60.75,20.44,3.01
2020-07-07,12.09,15.18,20.93,0.0,62.41,22.58,2.49
2020-07-08,10.29,17.26,25.56,2.95,68.89,17.11,1.58
2020-07-09,14.58,21.02,27.61,0.0,71.44,14.37,1.54
2020-07-10,13.59,26.19,33.29,1.41,51.26,28.47,2.57
2020-07-11,12.54,14.19,27.36,13.57,90.08,9.3,2.25
2020-07-12,8.56,15.6,22.59,0.0,66.93,26.09,1.69
2020-07-13,8.66,15.69,22.54,0.0,67.11,20.76,1.05
2020-07-14,8.01,17.5,24.54,0.0,61.0,30.82,1.72
2020-07-15,10.98,19.68,26.7,1.59,61.7,21.73,1.61
2020-07-16,14.72,16.8,21.63,3.02,79.12,11.11,1.81
2020-07-17,10.88,16.0,21.51,12.66,72.82,22.51,1.89
2020-07-18,12.86,16.76,19.98,8.19,94.81,8.89,1.81
2020-07-19,14.41,20.42,26.1,0.09,80.43,15.02,0.91
2020-07-20,15.0,20.45,28.44,3.31,79.02,21.9,1.14
2020-07-21,15.4,19.72,25.12,4.48,82.65,16.54,1.69
2020-07-22,14.81,19.99,26.64,0.0,66.35,25.39,1.41
2020-07-23,13.38,20.79,28.28,0.0,57.7,24.99,1.39
2020-07-24,14.44,21.08,28.33,0.02,64.4,19.76,1.67
2020-07-25,14.51,19.76,26.85,0.01,76.79,16.11,1.15
2020-07-26,12.81,20.14,27.63,0.12,74.92,20.55,1.36
2020-07-27,13.56,21.09,28.97,0.02,64.23,27.48,1.55
2020-07-28,14.35,23.76,34.42,2.13,64.52,24.65,2.17
2020-07-29,17.83,22.02,29.23,0.0,62.68,22.82,1.74
2020-07-30,12.23,22.0,30.7,0.0,54.34,27.58,1.39
2020-07-31,14.03,22.76,30.55,0.0,51.27,27.23,1.72
2020-08-01,12.79,21.43,29.66,0.0,54.74,27.0,1.39
2020-08-02,12.24,22.0,27.77,1.67,62.54,19.49,1.5
2020-08-03,17.32,18.5,22.33,18.51,92.05,8.42,1.6
2020-08-04,14.47,15.53,17.66,2.55,92.12,7.72,2.52
2020-08-05,14.2,17.6,23.52,0.02,74.98,12.91,1.96
2020-08-06,14.42,20.95,26.36,0.0,73.57,18.09,1.81
2020-08-07,15.12,23.58,32.53,0.0,67.57,24.55,1.36
2020-08-08,16.37,23.89,32.11,0.0,62.43,24.51,1.32
2020-08-09,16.82,24.51,32.61,0.0,63.49,23.51,1.5
2020-08-10,17.37,24.36,32.43,0.0,66.11,22.4,1.63
2020-08-11,19.62,23.43,31.05,0.67,71.31,15.69,1.28
2020-08-12,15.49,23.78,31.1,0.0,61.3,24.01,1.37
2020-08-13,15.58,24.12,30.74,0.14,65.47,21.19,1.73
2020-08-14,16.84,21.64,29.52,16.37,79.89,18.56,1.53
2020-08-15,18.03,21.27,25.09,0.99,85.65,7.9,1.34
2020-08-16,16.52,21.92,28.49,0.34,68.44,22.04,1.56
2020-08-17,16.18,21.16,26.2,2.05,83.66,9.2,1.43
2020-08-18,17.01,19.68,22.76,9.47,86.28,7.4,1.53
2020-08-19,16.41,19.24,26.23,0.0,78.11,16.44,1.67
2020-08-20,12.78,20.45,28.5,0.0,73.57,22.25,1.1
2020-08-21,14.29,23.14,30.32,0.0,70.81,22.82,1.95
2020-08-22,16.13,23.44,32.11,7.1,73.17,18.69,1.79
2020-08-23,17.32,21.41,26.5,0.02,66.25,17.11,2.06
2020-08-24,13.29,19.37,25.57,0.0,66.72,18.21,1.42
2020-08-25,11.47,18.1,25.53,0.0,63.54,21.15,1.58
2020-08-26,12.07,22.0,29.96,0.0,52.64,17.87,3.55
2020-08-27,14.34,17.76,24.21,0.0,60.04,14.58,2.65
2020-08-28,8.44,21.93,28.51,0.0,59.14,19.13,2.83
2020-08-29,17.37,20.42,25.04,30.73,73.01,8.81,1.38
2020-08-30,16.02,21.09,28.25,0.33,80.45,11.39,3.25
2020-08-31,14.58,17.32,20.82,2.07,67.92,11.42,2.86
2020-09-01,13.33,13.92,16.34,23.01,88.78,6.16,3.53
2020-09-02,7.94,14.71,20.65,0.0,76.79,17.81,1.3
2020-09-03,9.27,14.16,22.71,0.0,77.6,17.46,1.22
2020-09-04,8.53,17.56,25.58,0.0,80.15,11.37,1.27
2020-09-05,12.36,20.25,27.74,10.16,77.62,18.65,1.57
2020-09-06,15.25,16.53,20.95,8.63,88.84,5.88,1.04
2020-09-07,12.4,14.81,21.0,0.0,80.49,11.49,1.07
2020-09-08,7.51,14.61,22.71,0.0,75.69,19.02,1.08
2020-09-09,8.8,16.64,24.43,0.0,80.62,19.56,1.49
2020-09-10,10.72,17.2,23.65,0.0,83.4,10.73,1.67
2020-09-11,13.51,16.81,23.42,0.0,75.03,12.05,1.16
2020-09-12,11.8,18.73,27.24,0.0,76.97,17.71,1.41
2020-09-13,12.8,19.03,28.2,0.0,76.22,16.66,1.08
2020-09-14,12.27,19.67,28.51,0.0,75.48,18.3,1.14
2020-09-15,12.93,20.24,28.47,0.0,74.63,18.1,1.67
2020-09-16,13.97,20.65,28.77,0.01,73.23,15.23,1.69
2020-09-17,13.48,16.05,23.35,0.01,73.03,9.93,2.34
2020-09-18,7.68,13.22,20.26,0.0,55.85,17.26,2.31
2020-09-19,4.49,12.97,21.16,0.0,70.31,16.12,1.3
2020-09-20,7.38,14.23,23.05,0.0,70.5,16.36,1.64
2020-09-21,8.85,16.26,25.29,0.0,64.58,16.0,2.25
2020-09-22,10.64,19.38,26.18,0.0,55.04,16.07,2.84
2020-09-23,11.75,18.26,24.65,0.5,76.81,9.97,1.79
2020-09-24,14.6,18.18,25.51,1.01,77.59,13.26,1.64
2020-09-25,13.75,15.23,18.08,28.47,92.65,4.64,2.36
2020-09-26,7.34,8.89,13.96,1.17,84.71,4.71,2.76
2020-09-27,2.53,9.01,16.0,2.44,81.48,10.62,1.75
2020-09-28,6.32,10.62,11.65,9.65,96.81,4.44,1.7
2020-09-29,9.8,11.93,14.02,0.0,90.77,4.44,2.08
2020-09-30,10.42,13.12,16.64,0.3,85.59,5.62,2.87
2020-10-01,11.55,13.25,15.87,0.22,87.79,4.26,1.52
2020-10-02,8.54,15.91,18.88,0.0,81.11,8.25,3.64
2020-10-03,16.2,19.59,24.38,6.72,69.14,10.22,6.77
2020-10-04,14.94,16.85,21.33,0.0,71.36,10.31,3.55
2020-10-05,9.41,12.39,17.51,0.16,83.98,5.59,2.62
2020-10-06,5.27,12.71,19.3,0.02,79.22,12.12,1.99
2020-10-07,9.27,12.55,17.3,0.0,79.59,7.02,1.77
2020-10-08,6.05,10.66,17.78,0.0,76.77,12.19,2.03
2020-10-09,5.99,12.43,19.74,0.0,83.95,8.03,0.91
2020-10-10,7.73,12.13,19.36,3.07,85.68,7.42,0.98
2020-10-11,7.33,8.77,13.31,22.11,80.03,5.67,2.36
2020-10-12,5.44,7.48,9.6,2.93,86.16,3.64,2.34
2020-10-13,5.49,6.29,7.87,29.39,94.47,3.59,3.96
2020-10-14,5.2,7.1,7.65,7.19,93.12,3.53,3.97
2020-10-15,6.69,9.35,13.96,0.0,84.81,7.51,1.5
2020-10-16,6.79,7.18,9.25,6.98,89.0,3.43,2.94
2020-10-17,6.22,7.34,10.33,0.26,86.2,3.39,2.1
2020-10-18,4.49,8.52,12.54,0.0,81.51,3.56,1.85
2020-10-19,3.74,7.53,12.96,0.0,81.69,6.87,1.21
2020-10-20,2.25,9.28,14.53,0.0,72.3,10.13,3.59
2020-10-21,6.57,9.25,14.36,0.0,82.02,5.73,2.08
2020-10-22,2.97,7.97,15.19,0.01,88.11,9.85,1.22
2020-10-23,4.42,9.48,12.31,0.05,94.32,3.49,0.75
2020-10-24,8.9,12.34,17.14,3.03,92.25,6.06,0.98
2020-10-25,9.8,10.95,12.02,0.0,97.53,2.98,0.78
2020-10-26,10.75,12.57,15.65,0.15,90.62,3.01,3.04
2020-10-27,9.36,9.88,11.74,0.02,95.01,2.89,1.58
2020-10-28,4.87,8.33,14.18,0.01,85.68,7.16,1.21
2020-10-29,3.32,7.29,12.8,3.14,92.16,3.26,1.97
2020-10-30,2.82,10.11,12.87,1.74,96.6,2.75,1.86
2020-10-31,10.89,12.51,16.17,0.0,88.01,2.74,1.61
2020-11-01,8.3,10.03,11.34,10.54,96.83,2.68,1.27
2020-11-02,10.19,13.35,17.45,0.0,97.15,2.7,1.11
2020-11-03,9.62,13.84,17.89,7.77,93.24,3.06,0.76
2020-11-04,10.05,10.74,13.92,0.0,83.57,2.55,2.34
2020-11-05,2.53,5.39,11.91,0.0,82.63,8.05,1.59
2020-11-06,-1.92,3.72,11.07,0.0,85.93,7.46,0.62
2020-11-07,0.1,5.39,13.0,0.0,80.47,8.21,1.5
2020-11-08,0.41,5.2,7.23,0.01,94.92,2.63,1.0
2020-11-09,5.03,5.97,6.59,0.02,96.24,2.42,0.63
2020-11-10,4.57,5.81,6.22,0.29,95.55,2.32,0.83
2020-11-11,6.03,6.3,7.21,0.32,92.66,2.29,1.64
2020-11-12,5.43,5.93,6.7,0.18,90.04,2.25,1.52
2020-11-13,5.31,6.44,9.56,0.01,90.29,2.58,1.85
2020-11-14,5.65,6.9,7.77,0.0,95.86,2.19,2.17
2020-11-15,5.68,7.33,7.68,0.78,94.56,2.2,1.9
2020-11-16,4.61,6.04,8.64,0.03,95.8,2.44,1.68
2020-11-17,1.09,7.05,13.06,0.0,85.86,4.18,1.23
2020-11-18,3.93,7.71,13.18,0.0,83.1,6.79,1.26
2020-11-19,2.07,5.88,6.95,1.64,95.89,2.04,2.91
2020-11-20,0.11,3.34,7.85,0.01,71.59,4.91,2.65
2020-11-21,-4.34,-0.81,5.67,0.0,86.34,6.48,0.86
2020-11-22,-5.59,0.71,4.98,0.0,80.04,5.4,1.93
2020-11-23,0.14,1.91,3.41,0.67,95.71,1.94,1.13
2020-11-24,-1.56,-0.28,2.0,0.01,94.91,1.92,1.33
2020-11-25,-0.84,1.16,2.56,0.01,94.51,2.04,2.51
2020-11-26,0.29,0.63,2.59,0.0,91.58,2.11,1.93
2020-11-27,-1.21,0.56,1.07,0.02,97.4,1.91,1.29
2020-11-28,0.65,2.21,4.45,0.0,89.75,1.87,1.07
2020-11-29,-1.12,2.09,4.38,0.38,84.85,2.06,1.83
2020-11-30,-1.89,0.0,3.69,0.0,91.46,1.79,0.65
2020-12-01,-4.74,-0.74,2.3,0.0,88.09,2.08,2.12
2020-12-02,-5.1,-1.43,0.44,0.14,85.74,2.96,2.07
2020-12-03,-1.42,-0.1,0.61,6.93,94.27,1.74,1.57
2020-12-04,0.33,3.74,4.94,0.0,88.27,1.78,5.78
2020-12-05,4.61,8.2,10.4,0.0,82.42,3.47,4.76
2020-12-06,7.19,9.68,10.58,0.0,80.3,2.22,5.37
2020-12-07,6.16,6.75,10.53,0.2,86.88,1.69,5.23
2020-12-08,4.58,5.02,6.22,0.0,88.91,1.68,4.26
2020-12-09,2.57,4.31,7.12,1.97,81.77,1.8,1.91
2020-12-10,-0.3,0.11,2.99,1.19,92.35,1.66,1.76
2020-12-11,-0.49,2.27,3.49,0.81,94.72,1.65,3.15
2020-12-12,1.69,2.4,2.87,0.79,96.1,1.66,2.24
2020-12-13,2.07,3.03,3.73,0.0,92.87,1.64,0.64
2020-12-14,0.82,3.55,6.83,0.0,90.67,1.77,1.32
2020-12-15,1.63,2.35,3.76,0.03,93.19,1.7,3.43
2020-12-16,1.71,2.53,3.2,0.02,93.01,1.65,1.07
2020-12-17,2.31,2.69,3.5,0.0,93.31,1.78,1.33
2020-12-18,1.91,2.5,3.77,0.92,94.06,1.67,1.23
2020-12-19,1.95,2.48,3.08,1.49,94.21,1.68,2.19
2020-12-20,2.24,2.75,2.9,2.65,95.72,1.61,2.33
2020-12-21,2.31,2.75,3.27,0.69,91.37,1.62,1.66
2020-12-22,2.79,4.36,5.14,0.28,94.87,1.61,2.7
2020-12-23,4.69,7.56,9.54,6.38,96.38,1.62,1.11
