iso-date,tmin,tavg,tmax,precip,relhumid,globrad,wind
2013-07-06,17.02,20.02,24.65,4.41,78.97,13.81,2.58
2013-07-07,15.87,20.62,25.79,0.0,64.51,24.27,2.55
2013-07-08,14.29,20.21,25.53,0.0,55.02,29.1,2.19
2013-07-09,14.45,21.05,26.6,0.0,54.32,30.76,1.65
2013-07-10,14.58,21.1,27.45,7.51,58.48,27.53,2.28
2013-07-11,13.91,16.79,21.58,0.05,69.58,19.91,4.36
2013-07-12,12.15,16.77,21.68,0.0,66.18,21.52,4.43
2013-07-13,11.4,17.56,23.33,0.0,63.09,23.81,2.79
2013-07-14,12.32,18.58,24.65,0.0,59.06,25.48,3.43
2013-07-15,14.7,17.98,22.87,0.0,61.56,22.99,3.55
2013-07-16,10.17,18.6,25.51,0.0,53.59,30.81,1.86
2013-07-17,12.46,21.15,27.74,0.0,51.67,29.69,1.32
2013-07-18,15.46,22.06,28.24,0.0,54.59,23.71,1.86
2013-07-19,16.04,22.66,29.33,0.0,54.53,26.64,1.69
2013-07-20,15.65,20.61,26.02,0.0,56.59,25.5,2.91
2013-07-21,13.3,20.66,27.29,0.0,51.5,30.35,2.01
2013-07-22,13.32,22.07,29.33,0.0,46.74,30.19,1.37
2013-07-23,14.94,23.01,31.15,0.0,41.07,29.11,1.77
2013-07-24,14.34,23.59,31.04,0.07,44.26,27.14,1.95
2013-07-25,18.71,23.03,29.08,0.07,62.65,20.53,1.89
2013-07-26,16.09,24.24,30.88,2.65,58.78,24.27,1.39
2013-07-27,17.73,26.4,33.33,0.0,50.21,28.7,1.88
2013-07-28,19.25,27.8,34.95,0.0,52.35,28.46,2.48
2013-07-29,20.3,25.42,32.99,5.25,68.07,24.92,2.56
2013-07-30,16.67,20.23,25.91,0.0,60.41,17.79,4.07
2013-07-31,15.38,21.02,26.64,0.0,60.9,17.47,4.09
2013-08-01,14.68,22.69,29.47,0.0,53.04,27.53,1.63
2013-08-02,15.97,25.44,33.0,0.0,46.63,27.81,1.73
2013-08-03,17.08,27.8,36.76,0.0,37.97,26.33,1.62
2013-08-04,18.15,24.41,33.09,4.08,66.47,19.94,3.03
2013-08-05,14.7,22.98,29.48,0.0,60.07,26.68,1.59
2013-08-06,17.56,26.0,33.08,0.11,54.07,26.15,2.27
2013-08-07,17.48,26.07,32.87,0.04,52.15,25.19,2.78
2013-08-08,19.82,28.4,36.9,0.02,46.26,24.21,2.63
2013-08-09,18.66,22.64,28.79,9.57,82.46,10.43,4.56
2013-08-10,13.49,17.86,23.72,0.07,65.06,18.26,3.48
2013-08-11,13.04,19.8,26.44,0.0,54.72,23.76,2.46
2013-08-12,12.65,19.71,25.75,5.9,59.29,18.4,1.97
2013-08-13,14.94,18.69,23.34,0.01,57.65,12.96,3.23
2013-08-14,13.16,17.23,22.82,0.0,49.7,16.89,2.44
2013-08-15,9.87,16.73,23.25,0.0,46.85,19.94,1.8
2013-08-16,9.82,18.32,24.93,0.0,44.4,24.4,1.68
2013-08-17,11.46,21.13,28.97,0.0,46.25,23.98,1.61
2013-08-18,14.11,23.21,31.38,0.13,44.0,23.21,1.71
2013-08-19,16.5,21.84,29.44,12.92,67.32,14.78,2.65
2013-08-20,14.48,15.71,17.86,0.01,80.51,7.48,4.06
2013-08-21,10.56,16.05,21.78,0.0,66.39,15.39,2.41
2013-08-22,10.22,16.59,22.32,0.0,60.53,20.74,1.81
2013-08-23,11.25,17.71,23.38,0.06,60.6,17.34,2.43
2013-08-24,13.91,16.22,19.56,0.0,81.61,8.44,1.85
2013-08-25,12.56,15.21,18.05,17.38,85.34,6.72,3.28
2013-08-26,13.11,13.7,15.02,0.61,92.33,6.37,1.88
2013-08-27,12.84,14.01,15.12,1.94,90.8,6.39,2.21
2013-08-28,12.46,15.33,18.37,2.56,83.98,6.58,2.71
2013-08-29,12.35,16.47,22.1,0.0,65.64,16.29,2.04
2013-08-30,10.45,16.87,23.85,0.0,57.64,18.5,1.69
2013-08-31,11.58,18.58,25.3,0.23,57.98,16.48,2.25
2013-09-01,11.54,14.84,19.32,0.0,68.82,14.78,4.37
2013-09-02,8.93,14.45,19.19,0.25,59.41,8.87,5.73
2013-09-03,14.03,17.21,20.19,0.05,76.25,8.03,5.99
2013-09-04,15.23,18.38,22.7,0.01,76.46,8.96,1.15
2013-09-05,12.48,18.22,24.36,0.0,65.53,17.2,1.63
2013-09-06,11.42,17.79,23.72,0.0,59.55,20.33,2.6
2013-09-07,11.83,18.24,24.86,0.0,56.58,20.02,2.72
2013-09-08,12.09,18.87,25.58,0.0,53.11,15.56,4.0
2013-09-09,12.59,15.83,20.64,1.97,60.86,8.19,2.92
2013-09-10,5.87,14.47,23.67,10.55,71.4,16.97,2.51
2013-09-11,10.05,13.28,17.55,0.0,71.87,10.43,2.01
2013-09-12,9.54,12.86,17.5,0.0,73.85,10.39,2.56
2013-09-13,9.23,12.06,15.44,4.74,85.84,6.58,3.98
2013-09-14,10.95,14.29,19.98,0.33,72.04,8.08,4.34
2013-09-15,9.82,15.21,19.85,1.11,84.24,8.32,1.37
2013-09-16,12.5,15.08,19.69,16.53,83.02,7.08,2.45
2013-09-17,7.13,9.29,12.6,0.0,80.46,6.45,4.44
2013-09-18,3.52,9.58,13.26,5.99,91.6,5.44,2.81
2013-09-19,7.86,10.38,14.8,0.52,75.85,13.1,4.02
2013-09-20,6.68,10.89,13.82,1.08,87.57,5.05,2.31
2013-09-21,10.49,12.59,16.53,0.62,80.76,8.07,4.42
2013-09-22,7.17,12.26,17.43,0.0,72.72,12.77,2.42
2013-09-23,10.7,14.16,17.49,0.01,76.72,8.14,5.75
2013-09-24,11.06,13.8,18.01,0.0,78.2,8.75,3.29
2013-09-25,8.96,12.67,16.59,0.0,76.66,8.91,1.74
2013-09-26,9.04,13.23,19.11,1.09,79.88,7.65,3.22
2013-09-27,5.41,8.12,12.77,0.0,74.89,10.47,1.62
2013-09-28,2.23,8.66,14.8,0.0,64.34,15.46,1.46
2013-09-29,4.91,9.26,14.69,0.0,68.74,13.5,3.39
2013-09-30,4.18,8.54,14.07,0.0,67.44,13.52,3.16
2013-10-01,2.3,7.45,13.27,0.0,61.62,14.4,3.02
2013-10-02,2.91,6.62,11.82,0.0,58.96,10.52,2.97
2013-10-03,0.7,4.63,9.85,0.0,59.78,14.72,3.79
2013-10-04,0.2,5.68,11.23,0.0,56.0,14.31,5.22
2013-10-05,1.68,7.42,12.27,0.0,61.84,12.7,4.36
2013-10-06,7.12,8.84,11.42,0.04,87.86,4.47,1.26
2013-10-07,5.19,9.87,14.35,0.0,76.41,8.76,1.61
2013-10-08,5.89,11.58,18.13,0.01,59.63,12.62,2.69
2013-10-09,5.33,10.14,13.98,0.09,78.18,3.95,1.42
2013-10-10,8.22,11.96,15.29,3.63,89.17,4.18,3.94
2013-10-11,5.74,9.61,13.73,9.24,99.01,3.82,3.16
2013-10-12,6.64,11.49,16.3,1.85,86.53,6.3,4.0
2013-10-13,6.27,10.29,16.09,0.02,77.64,8.6,1.52
2013-10-14,2.5,6.47,10.06,0.09,92.6,4.23,1.65
2013-10-15,6.61,11.08,15.51,8.29,83.0,7.72,1.77
2013-10-16,6.45,8.28,11.24,0.0,82.95,5.67,5.26
2013-10-17,2.22,7.97,12.7,3.23,80.03,7.22,3.99
2013-10-18,6.97,9.55,13.27,0.0,73.86,8.89,3.37
2013-10-19,2.23,8.15,13.43,0.0,81.55,10.15,3.44
2013-10-20,4.32,9.05,13.58,0.0,88.24,5.8,2.01
2013-10-21,6.85,12.62,20.17,0.0,80.78,8.61,1.63
2013-10-22,7.66,12.05,15.11,0.01,96.48,3.35,2.36
2013-10-23,11.33,13.84,17.19,4.08,90.9,4.0,2.93
2013-10-24,11.1,13.85,17.95,0.06,91.13,6.95,1.51
2013-10-25,9.16,11.96,13.7,0.26,96.08,3.0,1.42
2013-10-26,8.56,11.37,15.41,0.03,93.39,5.59,1.91
2013-10-27,8.21,13.04,17.86,1.87,87.97,6.0,2.93
2013-10-28,10.17,14.62,19.92,0.02,80.66,6.24,3.3
2013-10-29,7.93,10.43,14.07,0.8,83.96,2.85,2.38
2013-10-30,5.86,7.75,10.24,1.0,89.38,3.0,3.23
2013-10-31,1.2,6.21,11.1,0.0,73.74,9.35,2.19
2013-11-01,1.32,6.62,11.66,0.01,83.61,7.94,1.63
2013-11-02,5.23,7.01,8.94,0.19,96.9,2.72,2.11
2013-11-03,4.1,7.28,10.97,3.13,89.25,2.61,4.21
2013-11-04,2.61,6.9,10.37,1.04,87.68,4.15,3.46
2013-11-05,1.94,4.7,8.24,0.66,85.12,2.8,2.42
2013-11-06,-0.59,5.48,10.21,4.95,85.7,5.3,3.86
2013-11-07,5.98,11.24,16.81,0.0,78.43,4.29,4.4
2013-11-08,5.73,11.34,18.14,0.17,78.37,8.33,2.82
2013-11-09,7.16,8.66,10.69,0.66,87.29,2.39,3.21
2013-11-10,1.67,6.44,10.5,2.3,83.21,5.41,2.26
2013-11-11,3.26,4.65,7.16,0.0,80.27,3.37,4.6
2013-11-12,-0.92,2.69,6.48,0.0,84.35,7.62,2.4
2013-11-13,0.11,3.94,6.57,0.0,84.47,2.24,3.68
2013-11-14,-2.09,1.98,4.83,0.67,89.8,4.74,2.58
2013-11-15,2.13,4.75,6.2,0.02,87.43,2.22,1.78
2013-11-16,3.46,5.29,9.05,0.0,89.91,3.08,1.5
2013-11-17,0.9,4.71,7.97,0.01,89.93,3.87,3.29
2013-11-18,3.79,4.79,5.75,0.07,94.95,2.25,4.2
2013-11-19,4.68,5.4,5.96,3.83,94.9,2.06,5.43
2013-11-20,2.63,4.33,6.3,0.19,91.96,2.1,2.51
2013-11-21,-0.14,3.49,5.19,0.0,94.79,2.0,4.08
2013-11-22,4.25,5.49,6.4,0.02,93.58,1.98,2.63
2013-11-23,5.19,6.38,7.88,0.0,85.81,2.3,3.83
2013-11-24,3.03,4.93,7.4,0.0,85.2,1.93,5.68
2013-11-25,-1.54,0.31,3.29,0.1,71.85,2.15,7.29
2013-11-26,-1.98,-0.52,0.63,0.01,78.23,2.01,4.13
2013-11-27,-4.23,-1.78,1.91,0.0,74.1,6.49,3.54
2013-11-28,-5.32,-0.86,1.62,0.07,81.46,2.23,4.67
2013-11-29,0.87,2.28,4.02,0.1,74.97,1.96,4.21
2013-11-30,0.7,2.72,5.91,0.05,72.34,3.25,3.36
2013-12-01,0.57,2.79,4.92,0.03,76.54,2.09,3.1
2013-12-02,-0.7,2.25,6.4,0.0,72.39,5.8,2.34
2013-12-03,-3.61,-0.85,2.74,0.0,82.68,5.29,3.0
2013-12-04,-4.31,-1.5,0.73,0.0,90.66,1.83,2.24
2013-12-05,-0.08,2.4,4.45,1.62,80.95,3.66,4.0
2013-12-06,-0.87,1.46,5.45,2.02,70.45,4.21,8.48
2013-12-07,-2.15,-0.01,2.07,0.09,69.51,3.82,7.8
2013-12-08,0.09,3.27,5.68,0.34,78.73,2.77,5.19
2013-12-09,2.67,4.59,5.72,2.36,85.7,1.68,7.7
2013-12-10,2.93,4.22,6.75,0.01,92.54,1.67,2.12
2013-12-11,0.78,1.72,3.2,0.01,86.21,1.71,1.23
2013-12-12,-0.82,-0.02,1.19,0.05,98.78,1.73,0.84
2013-12-13,-2.5,-1.22,-0.49,0.05,98.23,1.89,1.05
2013-12-14,-2.29,0.25,2.69,0.0,93.49,3.34,2.01
2013-12-15,-0.25,3.25,6.63,0.0,73.29,4.57,2.52
2013-12-16,-2.51,0.22,5.05,0.0,92.24,4.42,2.04
2013-12-17,-2.94,-2.86,-2.02,0.05,98.69,1.63,3.33
2013-12-18,-3.53,-3.29,-2.96,0.1,96.48,1.7,2.53
2013-12-19,-4.47,-3.88,-3.37,0.03,98.1,1.62,3.52
2013-12-20,-3.97,-2.43,-1.44,0.0,98.76,1.62,2.08
2013-12-21,-5.02,-1.99,0.3,0.05,97.53,2.5,1.66
2013-12-22,-1.64,-0.52,0.48,0.43,98.64,1.66,2.62
2013-12-23,-1.42,1.04,3.71,0.48,99.26,2.22,2.27
2013-12-24,0.25,3.53,6.11,0.02,95.88,2.09,3.26
2013-12-25,2.0,5.23,7.92,0.0,87.73,2.14,2.73
2013-12-26,5.28,6.93,8.95,2.73,80.74,1.64,6.11
2013-12-27,1.71,4.55,8.05,0.0,87.08,3.22,2.27
2013-12-28,1.04,4.68,6.96,0.0,93.27,3.88,3.94
2013-12-29,1.33,3.59,6.4,0.03,81.56,1.79,2.45
2013-12-30,-0.25,1.77,5.4,0.09,80.1,4.54,1.62
2013-12-31,-0.7,1.66,2.45,4.57,96.61,1.67,2.48
2014-01-01,0.35,2.06,3.85,0.04,91.76,2.44,3.26
2014-01-02,0.25,1.72,3.29,0.19,91.53,1.69,2.59
2014-01-03,-2.34,0.02,2.56,0.03,98.77,2.05,1.68
2014-01-04,-1.91,2.28,4.77,0.0,97.2,1.74,3.39
2014-01-05,2.99,5.0,7.09,0.04,93.79,1.74,2.54
2014-01-06,0.07,3.46,8.07,0.22,87.78,5.58,1.78
2014-01-07,0.39,2.9,4.65,0.04,99.51,1.92,1.39
2014-01-08,1.57,2.72,3.99,0.07,99.76,1.95,1.65
2014-01-09,0.44,1.56,2.48,0.77,99.66,1.79,2.63
2014-01-10,0.85,3.96,7.68,0.08,74.42,5.15,4.87
2014-01-11,-1.24,2.67,6.05,0.11,83.82,4.67,2.11
2014-01-12,-1.42,1.7,6.4,0.0,69.8,5.82,4.41
2014-01-13,-5.88,-1.26,2.75,0.0,80.2,6.2,1.3
2014-01-14,-1.77,1.07,3.16,0.45,96.01,1.89,2.08
2014-01-15,-0.5,1.97,5.49,0.0,80.9,3.06,2.85
2014-01-16,-4.33,0.04,2.76,0.0,94.78,2.12,2.39
2014-01-17,1.26,1.96,2.8,0.04,96.31,1.96,1.51
2014-01-18,-2.03,1.72,4.36,0.83,97.31,2.11,2.27
2014-01-19,3.33,6.42,9.64,0.53,89.82,4.66,2.58
2014-01-20,5.57,6.42,7.23,13.05,99.79,2.04,2.86
2014-01-21,0.55,2.58,6.04,4.55,96.19,2.07,2.95
2014-01-22,-1.07,-0.25,1.18,0.18,89.9,2.1,2.21
2014-01-23,-3.98,-2.86,-0.62,0.4,89.16,2.13,2.1
2014-01-24,-4.96,-3.04,-2.0,0.01,95.43,2.16,1.9
2014-01-25,-9.04,-6.1,-1.72,0.0,77.71,4.28,3.28
2014-01-26,-11.92,-9.14,-7.05,0.3,76.43,3.84,1.86
2014-01-27,-7.95,-6.03,-4.76,0.44,87.94,2.25,2.91
2014-01-28,-5.51,-3.1,0.12,0.02,89.56,2.34,1.61
2014-01-29,-6.17,-3.84,-2.15,0.13,91.0,2.32,4.47
2014-01-30,-4.3,-2.47,-1.48,0.0,88.0,2.36,5.56
2014-01-31,-2.88,-2.19,-1.01,0.0,87.96,2.39,6.28
2014-02-01,-4.89,-3.59,-2.57,1.64,85.02,2.66,8.46
2014-02-02,-3.19,-2.15,-1.77,1.72,95.87,2.47,4.67
2014-02-03,-3.27,-1.57,-0.56,0.0,88.41,2.5,5.67
2014-02-04,-2.67,-2.24,-1.35,0.0,91.9,2.54,6.15
2014-02-05,-3.25,-1.64,-0.46,0.02,93.59,2.58,5.47
2014-02-06,-1.32,0.24,2.73,0.0,97.72,3.75,1.68
2014-02-07,-1.47,0.14,1.37,0.04,99.67,2.67,3.3
2014-02-08,-0.39,3.26,6.7,0.02,90.53,6.51,2.46
2014-02-09,0.13,1.39,3.35,4.17,97.36,2.75,1.78
2014-02-10,-1.73,2.51,4.8,0.51,82.98,6.71,4.22
2014-02-11,2.23,3.79,6.33,0.0,84.95,3.07,2.27
2014-02-12,-0.91,2.28,6.21,0.0,79.03,5.21,3.87
2014-02-13,-4.27,1.78,6.75,0.0,81.24,8.31,2.62
2014-02-14,0.59,3.74,7.61,0.0,63.29,7.84,4.71
2014-02-15,-0.75,3.65,7.93,0.0,78.83,6.89,4.44
2014-02-16,-0.42,3.67,6.73,0.07,80.74,3.46,3.23
2014-02-17,1.55,4.79,8.6,0.01,75.78,5.9,1.67
2014-02-18,-1.62,2.59,6.32,0.05,90.2,4.19,3.75
2014-02-19,2.63,4.57,6.52,0.15,89.31,3.24,2.2
2014-02-20,1.32,5.33,10.22,0.0,75.29,7.8,1.82
2014-02-21,-0.72,5.1,10.95,1.78,84.29,8.83,2.07
2014-02-22,3.42,4.69,6.66,0.0,80.15,3.89,3.66
2014-02-23,0.0,4.11,10.13,0.0,63.31,11.28,2.21
2014-02-24,-0.76,4.38,9.37,0.0,71.97,12.03,3.01
2014-02-25,0.06,4.81,9.92,0.0,80.92,6.34,2.91
2014-02-26,1.72,2.96,5.17,0.01,92.32,3.72,2.48
2014-02-27,1.13,4.07,8.02,0.04,83.92,6.84,1.59
2014-02-28,1.95,4.77,9.1,0.04,82.14,8.04,2.18
2014-03-01,2.52,6.12,11.63,0.0,77.38,7.95,3.31
2014-03-02,1.33,5.74,11.67,0.01,71.32,11.89,2.3
2014-03-03,-0.2,4.16,8.13,0.13,82.88,3.96,4.4
2014-03-04,3.49,5.01,7.43,1.44,93.81,4.03,1.89
2014-03-05,0.87,6.13,11.12,0.0,74.41,7.78,3.14
2014-03-06,3.25,5.37,8.05,0.07,78.88,4.13,3.51
2014-03-07,2.89,4.17,6.58,0.0,71.54,5.27,1.85
2014-03-08,-2.19,5.78,12.88,0.0,58.66,14.03,2.38
2014-03-09,-0.23,6.33,12.47,0.0,61.89,14.62,2.58
2014-03-10,0.18,5.17,11.38,0.0,56.62,14.42,2.56
2014-03-11,-1.2,7.39,15.62,0.0,44.33,15.16,2.7
2014-03-12,2.68,8.22,14.88,0.0,44.82,15.23,2.28
2014-03-13,0.32,7.88,15.55,0.0,48.7,15.65,1.38
2014-03-14,1.87,9.72,18.76,0.0,51.08,15.55,1.77
2014-03-15,3.85,7.22,12.84,4.7,70.63,5.03,7.43
2014-03-16,4.93,9.69,12.31,0.76,71.42,6.78,11.78
2014-03-17,9.06,11.17,14.12,0.0,63.55,6.58,5.8
2014-03-18,5.36,11.71,17.73,0.05,58.96,10.61,2.72
2014-03-19,7.07,10.18,13.52,0.02,63.78,9.82,8.29
2014-03-20,4.56,11.86,19.1,0.0,50.45,15.37,2.69
2014-03-21,3.26,11.69,18.69,0.0,54.93,16.42,2.1
2014-03-22,4.12,11.1,18.11,0.05,61.12,16.5,2.96
2014-03-23,3.01,6.92,13.1,3.38,94.4,5.07,2.93
2014-03-24,2.17,3.87,6.45,0.12,83.12,7.34,4.86
2014-03-25,1.22,4.26,8.74,0.19,72.48,9.81,2.19
2014-03-26,-0.64,6.0,11.47,0.0,59.6,12.6,2.98
2014-03-27,2.32,8.37,14.29,0.0,53.67,16.94,3.12
2014-03-28,4.38,9.48,15.18,0.01,60.04,17.07,2.51
2014-03-29,4.16,10.92,17.48,0.0,59.48,18.11,2.58
2014-03-30,4.13,11.39,18.79,0.0,54.59,18.68,1.6
2014-03-31,3.99,11.21,17.88,0.0,59.76,8.61,2.84
2014-04-01,5.56,10.94,17.7,0.0,55.35,16.33,1.91
2014-04-02,4.93,11.76,18.49,0.0,55.35,16.56,2.94
2014-04-03,4.61,13.08,20.53,0.0,56.75,16.86,1.51
2014-04-04,8.3,12.8,17.33,0.0,67.93,7.61,2.48
2014-04-05,7.69,11.52,16.34,0.01,71.16,5.86,2.14
2014-04-06,6.62,11.54,16.74,0.02,75.97,7.8,2.42
2014-04-07,6.06,13.35,21.32,0.0,57.72,18.05,1.67
2014-04-08,7.02,13.97,22.31,0.44,65.32,12.86,3.54
2014-04-09,5.26,7.93,12.81,0.54,57.81,17.04,6.58
2014-04-10,3.55,6.95,10.68,0.92,75.03,8.39,4.57
2014-04-11,0.99,6.68,13.05,0.0,63.9,16.07,1.73
2014-04-12,1.78,9.36,16.14,0.05,57.0,15.84,1.47
2014-04-13,5.48,9.54,15.03,0.41,67.89,7.86,2.22
2014-04-14,2.75,6.5,12.73,4.55,81.69,13.46,4.29
2014-04-15,1.29,4.43,7.95,0.42,76.38,10.0,6.02
2014-04-16,2.6,5.95,11.02,0.0,61.54,14.84,5.43
2014-04-17,0.88,7.06,13.72,0.0,52.42,22.43,3.54
2014-04-18,-0.77,7.93,15.45,0.0,55.92,17.55,2.4
2014-04-19,3.91,12.57,20.46,0.0,59.81,16.48,4.53
2014-04-20,6.94,11.38,17.08,0.18,70.99,14.24,2.66
2014-04-21,7.05,12.14,16.42,0.0,80.35,9.0,5.13
2014-04-22,8.11,12.61,18.69,14.31,82.03,9.45,1.59
2014-04-23,6.34,13.96,21.06,0.0,67.21,19.25,1.64
2014-04-24,9.65,15.57,21.41,3.39,67.58,16.81,2.79
2014-04-25,10.76,14.26,19.06,2.81,79.33,9.81,1.94
2014-04-26,9.37,14.0,19.03,0.0,80.41,14.58,2.24
2014-04-27,10.4,15.27,20.07,0.21,64.59,20.71,4.19
2014-04-28,8.04,13.35,20.84,1.69,77.47,13.6,1.74
2014-04-29,9.89,13.83,18.98,0.41,76.86,13.27,2.68
2014-04-30,8.28,15.53,21.36,0.0,54.96,21.17,1.6
2014-05-01,7.37,14.22,20.89,0.0,63.12,18.32,2.16
2014-05-02,6.83,14.62,21.99,0.74,57.9,21.06,2.6
2014-05-03,5.84,8.17,13.51,0.14,82.28,7.5,3.79
2014-05-04,2.58,8.15,13.93,0.0,55.34,22.99,4.88
2014-05-05,0.25,8.42,15.21,0.0,52.27,23.2,1.97
2014-05-06,2.39,13.09,20.19,0.01,51.09,23.32,3.31
2014-05-07,9.33,12.87,17.76,3.59,81.84,8.89,2.42
2014-05-08,7.34,13.43,19.26,0.18,58.8,22.61,3.54
2014-05-09,7.4,14.96,21.89,5.64,69.24,15.52,3.46
2014-05-10,9.06,15.18,20.54,0.41,54.08,23.36,3.34
2014-05-11,7.99,11.05,16.26,8.27,90.92,7.6,2.79
2014-05-12,6.51,10.16,15.4,3.12,66.5,19.71,4.41
2014-05-13,5.25,9.09,13.93,5.46,78.15,12.01,2.53
2014-05-14,6.16,9.3,13.11,0.0,63.35,17.31,5.52
2014-05-15,5.48,9.5,12.09,1.2,66.9,7.81,7.32
2014-05-16,7.8,9.27,11.48,13.29,74.2,7.8,6.35
2014-05-17,7.26,9.21,10.82,13.53,91.96,7.82,4.87
2014-05-18,8.49,10.92,13.53,10.46,90.12,8.31,2.82
2014-05-19,8.7,14.44,20.16,0.24,79.13,13.57,3.77
2014-05-20,10.12,16.93,22.84,0.0,60.98,27.3,2.66
2014-05-21,11.47,18.16,23.75,0.0,61.88,27.13,4.64
2014-05-22,14.08,20.13,25.72,0.0,61.02,27.04,4.92
2014-05-23,15.2,20.52,27.33,1.96,68.31,22.83,4.34
2014-05-24,14.45,19.22,24.59,0.0,72.02,18.58,2.27
2014-05-25,11.14,18.99,25.39,0.0,55.84,27.67,2.46
2014-05-26,13.43,18.51,24.2,0.0,73.34,15.99,2.61
2014-05-27,13.49,16.85,22.3,11.82,83.26,11.58,2.84
2014-05-28,11.33,14.94,19.82,4.13,83.74,12.94,4.24
2014-05-29,8.89,10.79,13.49,8.72,92.75,8.12,3.07
2014-05-30,6.61,9.76,13.19,0.1,79.83,11.02,3.77
2014-05-31,7.73,13.03,17.95,0.06,63.18,16.37,3.11
2014-06-01,10.54,15.0,20.05,0.0,58.55,21.1,3.03
2014-06-02,9.28,14.35,19.43,0.0,54.29,20.19,2.67
2014-06-03,8.57,14.24,19.79,5.46,70.2,15.37,1.58
2014-06-04,9.01,16.24,21.77,0.31,61.75,23.81,1.81
2014-06-05,11.29,15.1,18.84,0.38,74.6,8.97,2.0
2014-06-06,9.03,17.89,24.18,0.0,50.57,28.42,1.8
2014-06-07,10.82,20.9,27.33,0.0,42.12,28.91,1.71
2014-06-08,12.98,22.86,30.26,0.0,40.2,28.33,1.58
2014-06-09,14.11,24.48,31.74,0.06,41.64,28.99,2.02
2014-06-10,16.06,25.67,33.22,0.07,40.22,28.08,2.2
2014-06-11,17.24,25.19,33.42,1.86,53.63,22.79,1.99
2014-06-12,18.17,21.96,27.14,0.0,59.13,22.12,3.92
2014-06-13,14.81,19.46,24.42,0.0,46.22,26.3,3.5
2014-06-14,12.08,15.85,20.61,0.0,54.93,24.25,4.17
2014-06-15,9.4,14.92,19.77,0.0,60.6,12.25,2.27
2014-06-16,7.69,15.76,20.87,0.01,49.77,16.82,1.76
2014-06-17,13.0,17.71,23.15,0.0,50.13,16.64,2.83
2014-06-18,11.29,18.97,24.83,0.0,45.32,22.0,1.75
2014-06-19,11.12,18.47,25.44,0.73,51.24,17.47,2.87
2014-06-20,11.56,14.88,19.75,0.22,65.74,15.83,4.31
2014-06-21,8.95,14.21,18.9,0.0,59.2,12.9,3.79
2014-06-22,9.35,17.67,24.2,0.0,45.2,23.04,2.87
2014-06-23,10.66,18.74,25.65,0.0,44.19,28.65,2.19
2014-06-24,12.98,18.07,23.8,0.04,48.61,16.65,2.5
2014-06-25,10.19,14.59,21.63,0.22,68.75,12.21,2.72
2014-06-26,9.51,15.59,20.81,0.0,54.17,15.88,2.47
2014-06-27,8.58,17.96,24.59,0.0,43.46,26.3,2.02
2014-06-28,11.02,21.57,28.97,0.06,48.58,24.52,2.97
2014-06-29,14.09,18.98,26.22,9.97,74.39,17.08,2.78
2014-06-30,12.44,14.51,18.03,10.96,85.29,11.49,3.41
2014-07-01,9.61,16.32,22.07,0.0,52.92,25.18,2.1
2014-07-02,10.57,16.57,22.47,1.08,69.8,14.99,2.42
2014-07-03,11.51,19.24,25.36,0.0,46.21,29.59,2.83
2014-07-04,10.68,20.46,27.19,0.04,48.01,29.35,5.17
2014-07-05,16.43,19.57,24.3,6.59,75.08,11.26,2.73
2014-07-06,15.46,22.86,29.1,0.0,57.72,23.69,1.9
2014-07-07,17.68,24.39,30.75,0.0,55.45,28.46,2.27
2014-07-08,19.08,23.51,29.86,3.39,63.06,21.16,4.66
2014-07-09,13.34,16.97,22.81,0.0,69.45,13.24,4.04
2014-07-10,10.3,14.96,19.04,0.77,63.2,11.18,2.41
2014-07-11,12.28,17.38,23.26,1.33,78.24,13.67,5.14
2014-07-12,13.01,17.75,24.17,1.3,73.96,22.01,3.28
2014-07-13,11.16,17.38,23.34,0.51,73.68,17.88,1.83
2014-07-14,12.37,19.26,26.67,1.64,73.32,20.88,1.45
2014-07-15,15.66,21.48,28.17,0.41,61.36,22.31,2.89
2014-07-16,15.13,22.13,29.02,6.23,54.53,22.52,2.52
2014-07-17,16.57,22.5,29.13,1.08,54.96,16.29,2.26
2014-07-18,16.05,22.96,29.56,0.8,58.83,22.4,2.05
2014-07-19,16.62,24.52,30.63,0.03,50.63,30.37,1.83
2014-07-20,18.34,25.76,32.28,0.0,53.15,27.75,3.93
2014-07-21,18.46,23.65,31.29,6.03,72.36,20.52,2.43
2014-07-22,17.99,20.58,24.32,8.12,86.09,9.25,2.27
2014-07-23,16.8,21.32,27.09,1.88,58.49,21.63,3.07
2014-07-24,13.43,18.76,24.8,0.08,62.23,20.93,3.09
2014-07-25,13.19,20.03,26.53,2.93,64.98,20.25,1.91
2014-07-26,14.04,21.58,28.27,1.21,63.03,23.27,2.47
2014-07-27,16.21,23.11,29.72,0.0,62.07,22.33,2.12
2014-07-28,15.94,20.91,26.05,1.55,72.1,13.09,1.84
2014-07-29,17.16,20.73,24.97,15.25,82.2,10.4,2.13
2014-07-30,17.35,22.04,27.6,35.04,73.75,12.4,3.0
2014-07-31,17.66,19.31,22.98,12.91,91.09,9.85,2.79
2014-08-01,16.76,19.67,23.31,0.0,83.97,9.58,1.98
2014-08-02,17.09,22.88,28.44,0.27,70.7,23.01,4.7
2014-08-03,16.74,21.59,28.65,4.12,76.44,17.92,2.66
2014-08-04,15.01,19.27,24.75,0.0,80.79,14.66,1.73
