iso-date,tmin,tavg,tmax,precip,relhumid,globrad,wind
1962-01-28,-5.53,-2.21,2.37,1.11,94.04,5.9,4.25
1962-01-29,-7.58,-5.54,-2.97,0.73,82.82,4.64,5.31
1962-01-30,-10.44,-8.04,-4.8,0.02,81.42,6.16,5.31
1962-01-31,-11.97,-8.67,-4.01,0.04,79.63,8.19,3.23
1962-02-01,-13.69,-9.8,-5.72,0.07,81.83,4.13,1.04
1962-02-02,-13.12,-5.15,-2.55,0.03,79.43,2.91,0.92
1962-02-03,-5.38,-1.26,2.23,0.06,82.78,4.14,0.92
1962-02-04,-5.99,-2.35,-0.46,0.54,91.35,2.42,1.2
1962-02-05,-3.17,0.81,3.39,9.71,91.48,2.56,5.07
1962-02-06,-0.05,1.21,3.37,0.81,88.49,3.39,4.17
1962-02-07,-0.17,2.19,4.3,0.15,90.53,3.01,1.21
1962-02-08,-0.09,1.12,2.72,0.85,92.84,2.59,0.83
1962-02-09,-2.47,0.16,3.71,0.14,87.59,6.04,0.83
1962-02-10,-6.95,-1.19,2.5,0.07,79.98,5.63,0.96
1962-02-11,-3.33,-0.55,2.95,2.08,87.33,4.21,1.64
1962-02-12,-3.2,3.83,6.96,8.0,78.54,2.78,9.26
1962-02-13,-0.48,0.31,6.64,5.39,97.08,2.82,2.09
1962-02-14,-4.67,-2.55,0.78,0.36,87.74,7.26,2.62
1962-02-15,-6.12,-4.03,-1.27,2.57,81.76,7.32,3.48
1962-02-16,-7.13,0.67,3.26,8.99,87.29,2.96,8.29
1962-02-17,-1.28,0.57,2.73,5.44,91.62,4.68,13.06
1962-02-18,-2.51,-0.81,1.85,2.5,83.67,8.88,8.66
1962-02-19,-2.35,2.32,3.94,1.42,92.35,3.14,3.98
1962-02-20,1.35,2.69,3.94,0.03,84.56,3.17,2.84
1962-02-21,-1.8,-0.32,3.75,0.06,80.11,7.35,3.16
1962-02-22,-5.43,-3.89,-0.91,0.01,85.54,4.54,2.74
1962-02-23,-6.56,-3.09,-1.04,0.17,77.14,6.44,2.55
1962-02-24,-6.04,-3.87,-0.42,0.11,87.02,4.52,2.66
1962-02-25,-9.35,-6.54,-1.75,0.01,81.67,10.38,2.25
1962-02-26,-9.81,-4.1,-0.72,0.03,82.09,8.74,3.36
1962-02-27,-4.31,-1.66,-0.53,6.48,92.5,3.54,1.67
1962-02-28,-1.8,0.69,2.82,0.17,87.94,3.6,0.82
1962-03-01,-2.36,-0.93,2.03,0.19,91.61,3.66,1.52
1962-03-02,-3.3,-0.68,2.11,0.07,85.5,8.99,0.57
1962-03-03,-1.69,0.97,4.52,0.01,81.17,6.91,0.73
1962-03-04,-0.34,2.26,5.08,0.3,90.59,3.87,0.49
1962-03-05,0.42,5.43,11.36,12.34,90.37,7.56,0.84
1962-03-06,-2.88,-1.81,5.8,0.61,94.8,3.99,4.35
1962-03-07,-6.43,-2.74,1.57,0.0,83.0,10.91,1.34
1962-03-08,-7.52,-2.22,3.9,0.05,79.26,12.4,1.02
1962-03-09,-6.78,-0.01,4.58,0.04,72.56,12.91,3.58
1962-03-10,-2.44,1.2,4.35,0.05,80.88,9.48,1.98
1962-03-11,-0.63,2.57,5.97,2.49,88.87,4.52,0.65
1962-03-12,-0.62,0.87,3.84,7.47,96.88,4.33,1.73
1962-03-13,-5.81,-3.92,0.51,0.04,82.88,12.54,4.76
1962-03-14,-9.47,-4.78,-0.31,0.03,69.9,14.53,2.0
1962-03-15,-10.89,-4.77,-1.0,0.0,73.16,4.96,1.58
1962-03-16,-6.44,-3.67,-1.72,0.1,69.84,4.55,5.9
1962-03-17,-5.53,-2.21,0.06,0.1,71.48,6.7,4.95
1962-03-18,-5.87,-2.17,2.4,0.02,77.21,12.66,2.28
1962-03-19,-6.44,-1.33,2.66,0.01,77.48,11.84,0.86
1962-03-20,-4.48,-0.85,3.96,0.02,73.17,13.16,1.55
1962-03-21,-5.66,-0.75,2.76,0.05,72.79,11.78,2.13
1962-03-22,-5.04,-2.22,2.33,0.04,81.63,15.47,3.23
1962-03-23,-5.27,-1.42,1.01,0.02,79.34,5.85,2.3
1962-03-24,-4.47,-0.48,4.98,0.05,67.52,14.59,0.86
1962-03-25,-6.21,0.25,5.68,0.01,68.57,12.57,1.04
1962-03-26,-4.99,0.72,6.04,0.02,66.0,16.2,1.3
1962-03-27,-5.25,1.75,8.01,0.39,74.85,11.71,1.28
1962-03-28,0.09,2.55,7.13,1.26,86.93,10.1,2.35
1962-03-29,-1.01,4.06,6.99,7.32,91.41,6.27,2.31
1962-03-30,3.6,8.47,11.73,4.84,92.69,6.35,3.16
1962-03-31,3.76,7.29,13.43,13.73,97.05,6.74,3.1
1962-04-01,1.41,4.15,9.2,0.12,79.6,14.59,3.77
1962-04-02,0.48,4.38,8.87,0.77,85.98,10.64,2.95
1962-04-03,1.54,9.16,16.13,0.06,60.07,18.27,3.69
1962-04-04,3.54,8.06,13.64,1.11,78.47,10.4,1.58
1962-04-05,2.49,5.96,11.05,0.09,86.92,12.7,1.77
1962-04-06,1.6,5.24,9.38,0.16,86.3,7.07,2.09
1962-04-07,1.21,4.44,8.22,0.72,80.7,13.71,5.44
1962-04-08,3.2,8.93,13.19,0.16,74.69,9.95,3.53
1962-04-09,4.32,7.01,11.66,0.14,72.84,7.91,2.21
1962-04-10,0.03,4.88,10.51,0.07,71.64,15.7,1.02
1962-04-11,-0.79,4.16,9.37,0.28,84.87,7.54,1.31
1962-04-12,1.84,8.48,15.29,0.09,59.23,19.85,0.79
1962-04-13,1.4,3.69,9.38,5.04,96.25,6.23,1.39
1962-04-14,1.32,4.71,8.32,0.1,80.25,10.52,3.31
1962-04-15,2.01,7.15,10.03,0.06,80.86,10.37,4.7
1962-04-16,4.83,8.2,16.56,3.1,91.2,8.85,3.17
1962-04-17,1.86,13.17,17.12,0.07,59.33,7.93,6.85
1962-04-18,8.87,15.6,21.19,0.04,55.77,11.92,5.87
1962-04-19,10.11,16.95,24.1,0.04,51.83,14.48,2.14
1962-04-20,8.88,17.68,25.38,0.03,51.93,22.66,2.79
1962-04-21,10.71,18.45,25.86,0.04,50.86,21.17,2.43
1962-04-22,9.61,18.49,26.02,0.04,45.57,23.04,2.17
1962-04-23,6.45,17.79,27.29,0.02,50.42,23.37,1.92
1962-04-24,8.56,19.08,28.09,0.04,45.92,22.15,1.37
1962-04-25,10.16,19.33,27.91,0.03,50.7,22.42,1.35
1962-04-26,10.08,16.88,26.85,10.11,65.66,19.59,1.19
1962-04-27,7.25,8.96,14.72,0.45,84.46,12.13,3.58
1962-04-28,3.52,5.4,9.74,4.52,89.29,11.07,4.3
1962-04-29,1.65,4.64,9.36,1.14,86.66,15.82,2.32
1962-04-30,1.28,3.33,7.46,0.91,84.82,11.15,2.78
1962-05-01,-1.66,3.51,7.71,0.43,77.11,15.63,2.43
1962-05-02,0.77,4.24,8.72,1.94,86.01,14.96,1.83
1962-05-03,1.39,6.81,11.08,0.45,78.49,13.26,1.7
1962-05-04,3.15,5.86,10.3,0.17,78.23,13.39,1.9
1962-05-05,0.67,6.64,11.03,1.77,87.37,11.28,1.03
1962-05-06,-0.33,11.98,18.99,2.76,60.59,19.86,1.22
1962-05-07,9.85,14.64,18.94,1.34,86.94,10.59,1.31
1962-05-08,8.83,15.25,21.91,2.52,85.86,11.87,1.22
1962-05-09,9.22,14.64,19.85,10.38,73.11,14.19,1.12
1962-05-10,8.77,12.48,17.64,0.4,82.48,19.37,2.87
1962-05-11,5.94,10.23,15.82,0.55,76.36,21.12,1.32
1962-05-12,3.24,10.63,17.42,8.14,81.32,17.73,1.42
1962-05-13,8.31,11.66,15.4,11.77,84.57,10.86,1.24
1962-05-14,6.54,7.73,10.98,10.17,91.88,7.81,4.27
1962-05-15,5.81,8.05,10.57,1.0,84.36,7.81,4.84
1962-05-16,4.98,8.23,12.65,2.94,79.68,15.73,2.78
1962-05-17,5.44,10.61,15.58,5.08,88.55,8.42,2.07
1962-05-18,7.88,11.22,17.12,0.72,73.92,20.52,2.24
1962-05-19,4.09,16.36,22.69,3.32,70.41,23.01,1.67
1962-05-20,7.27,9.83,16.6,0.49,84.61,8.34,1.33
1962-05-21,6.03,10.75,16.56,0.15,74.07,20.32,1.31
1962-05-22,6.06,11.79,16.91,6.09,81.96,13.53,1.61
1962-05-23,7.21,13.93,18.69,0.34,76.39,16.37,2.09
1962-05-24,8.33,9.84,14.24,1.09,87.46,8.02,1.68
1962-05-25,7.15,10.41,14.55,0.57,85.24,12.36,1.59
1962-05-26,7.46,8.92,10.85,2.07,95.58,8.16,1.83
1962-05-27,6.11,11.36,16.42,0.08,77.69,16.59,1.28
1962-05-28,7.75,14.16,19.13,0.27,77.88,21.25,1.81
1962-05-29,6.91,12.82,19.3,2.32,73.1,23.14,1.79
1962-05-30,8.23,12.63,18.34,0.07,74.38,22.57,2.27
1962-05-31,5.24,14.98,22.24,0.03,61.49,24.73,2.78
1962-06-01,5.57,7.44,13.13,4.8,75.53,8.27,2.11
1962-06-02,4.86,8.56,13.41,0.47,75.52,14.91,1.7
1962-06-03,1.81,7.69,13.27,1.37,80.78,19.0,2.0
1962-06-04,2.78,8.44,12.9,0.11,71.99,16.14,2.37
1962-06-05,5.42,11.02,16.14,0.11,64.13,18.95,3.52
1962-06-06,3.11,10.41,15.8,0.07,54.59,24.54,6.38
1962-06-07,3.62,9.13,13.49,0.05,68.21,15.2,3.45
1962-06-08,3.81,14.24,20.97,0.02,51.19,27.18,1.27
1962-06-09,4.36,16.26,23.31,0.04,53.07,23.42,1.47
1962-06-10,10.15,17.7,23.92,1.72,61.6,21.89,1.3
1962-06-11,10.73,14.18,19.92,0.13,79.89,17.89,2.19
1962-06-12,8.62,11.48,14.92,0.07,69.03,12.84,2.15
1962-06-13,4.54,14.61,20.52,0.11,60.02,26.9,1.64
1962-06-14,8.28,19.06,26.02,0.11,60.25,25.39,1.84
1962-06-15,11.75,22.37,29.75,0.05,59.47,25.25,1.14
1962-06-16,13.88,20.79,30.14,7.2,72.18,19.51,2.17
1962-06-17,15.1,18.85,24.27,3.76,82.27,16.68,1.48
1962-06-18,14.54,20.71,26.86,1.57,71.97,22.83,1.28
1962-06-19,14.63,21.05,27.7,10.76,71.13,18.33,1.71
1962-06-20,13.27,17.14,22.03,0.04,76.43,16.74,1.33
1962-06-21,11.71,18.76,24.49,0.04,71.87,23.29,1.13
1962-06-22,11.41,20.77,27.14,0.02,65.89,27.98,1.2
1962-06-23,13.25,23.92,30.42,0.07,60.23,28.03,1.69
1962-06-24,15.04,22.96,30.02,0.08,57.38,28.6,2.18
1962-06-25,12.28,15.97,22.29,0.1,61.79,26.23,2.8
1962-06-26,5.42,16.49,22.19,0.07,52.41,27.5,1.28
1962-06-27,7.83,11.81,17.35,0.58,70.95,22.91,3.81
1962-06-28,6.41,9.88,12.72,2.35,84.15,10.91,4.73
1962-06-29,6.38,10.33,13.84,0.18,75.29,10.75,4.13
1962-06-30,7.83,11.38,14.68,0.12,72.78,15.5,2.56
1962-07-01,8.35,11.05,14.25,0.17,73.63,9.64,1.55
1962-07-02,8.32,12.12,15.94,1.56,79.55,12.37,2.54
1962-07-03,9.1,10.99,14.67,0.57,82.32,9.61,3.98
1962-07-04,6.32,10.0,12.33,0.28,80.11,9.92,5.33
1962-07-05,7.66,11.41,16.96,1.36,78.95,15.35,1.95
1962-07-06,6.04,12.13,17.79,2.26,80.5,21.21,1.64
1962-07-07,6.84,11.05,15.95,3.35,86.84,12.65,1.89
1962-07-08,7.42,13.55,19.46,0.08,70.28,25.18,2.17
1962-07-09,5.38,15.51,23.47,0.04,66.51,27.34,1.21
1962-07-10,9.5,18.3,25.84,0.04,62.0,24.96,1.01
1962-07-11,10.03,17.61,26.04,1.94,76.49,17.33,1.61
1962-07-12,11.83,17.38,24.15,0.88,75.56,24.79,2.6
1962-07-13,11.26,13.26,18.04,4.17,92.97,17.35,3.31
1962-07-14,11.11,14.29,17.43,1.77,89.8,9.23,1.76
1962-07-15,11.08,14.91,19.02,6.08,91.8,12.71,1.47
1962-07-16,12.78,15.7,20.85,9.48,90.65,15.15,1.1
1962-07-17,12.88,15.86,19.47,0.81,87.54,9.64,1.64
1962-07-18,12.73,15.05,18.49,0.0,84.92,9.16,1.24
1962-07-19,11.31,17.35,23.3,0.0,74.64,25.39,1.84
1962-07-20,10.4,18.81,24.9,0.05,69.38,18.72,1.15
1962-07-21,11.48,22.66,29.48,3.18,63.39,28.04,2.33
1962-07-22,15.79,20.34,26.88,5.73,73.48,23.14,1.89
1962-07-23,11.84,17.46,23.42,0.04,71.03,27.26,1.48
1962-07-24,10.03,16.66,23.42,0.04,60.88,26.55,1.35
1962-07-25,9.89,20.36,27.53,0.0,58.16,27.18,2.06
1962-07-26,14.6,22.83,32.23,7.3,66.22,25.87,1.93
1962-07-27,15.52,19.83,25.49,1.01,78.1,22.0,2.17
1962-07-28,12.14,15.52,21.16,0.03,70.87,22.24,1.71
1962-07-29,8.58,15.32,21.96,0.04,67.62,22.98,1.21
1962-07-30,9.03,16.24,23.36,0.08,59.9,24.76,1.12
1962-07-31,9.46,17.97,24.72,0.02,64.27,23.68,1.1
1962-08-01,11.96,18.13,24.6,0.05,64.94,23.78,1.37
1962-08-02,10.2,20.03,27.16,0.13,61.7,24.17,1.34
1962-08-03,13.75,20.51,27.76,0.51,71.45,17.24,1.38
1962-08-04,13.43,21.02,28.3,1.09,75.74,24.17,1.29
1962-08-05,13.48,18.37,22.8,8.6,88.9,15.52,1.24
1962-08-06,13.69,20.4,25.78,0.03,77.55,16.88,1.55
1962-08-07,13.69,17.85,26.85,0.27,85.65,16.33,3.49
1962-08-08,12.22,15.98,21.71,0.07,67.65,22.53,3.09
1962-08-09,9.98,16.29,22.52,0.05,62.68,24.43,0.98
1962-08-10,8.47,16.77,24.24,0.06,67.53,21.41,1.15
1962-08-11,11.9,18.61,24.18,0.04,67.22,20.73,1.48
1962-08-12,12.34,22.24,30.19,0.04,57.56,24.7,0.85
1962-08-13,14.35,24.4,32.5,3.95,56.48,23.74,1.2
1962-08-14,15.96,19.84,26.36,2.08,81.92,15.59,1.93
1962-08-15,14.63,19.21,27.21,1.58,84.65,13.3,1.41
1962-08-16,14.41,18.73,24.7,0.17,74.52,20.07,1.42
1962-08-17,12.24,15.24,19.55,2.11,92.02,9.64,0.9
1962-08-18,11.82,14.64,18.9,0.45,77.17,15.02,2.4
1962-08-19,9.17,13.61,16.66,0.51,75.59,10.3,3.01
1962-08-20,10.49,14.24,20.26,0.04,78.0,16.61,1.41
1962-08-21,7.58,17.14,24.88,1.45,67.27,20.56,2.16
1962-08-22,12.22,15.79,22.27,0.06,66.05,15.54,1.73
1962-08-23,10.83,16.13,21.74,0.13,62.67,18.28,2.25
1962-08-24,12.6,19.85,26.64,3.72,65.26,12.96,4.0
1962-08-25,11.51,14.43,20.48,0.05,74.99,17.3,2.06
1962-08-26,8.28,15.3,22.13,0.04,59.8,20.59,1.53
1962-08-27,8.95,18.72,26.67,0.05,56.2,19.13,2.72
1962-08-28,9.35,14.51,20.51,0.05,62.68,14.96,1.3
1962-08-29,8.18,15.22,21.86,0.23,72.9,10.61,1.44
1962-08-30,8.44,12.15,17.58,0.22,68.6,17.75,1.84
1962-08-31,4.59,11.68,18.74,0.08,68.91,14.16,1.91
1962-09-01,6.87,11.94,18.58,0.03,72.9,14.75,1.49
1962-09-02,4.0,14.98,23.03,0.04,58.14,18.97,1.57
1962-09-03,6.62,17.64,27.31,0.03,55.04,20.14,1.4
1962-09-04,10.93,22.31,30.5,0.04,50.83,18.75,1.75
1962-09-05,14.43,16.79,23.3,0.88,71.38,10.2,2.67
1962-09-06,12.23,16.86,19.4,2.37,84.81,6.34,2.08
1962-09-07,13.09,15.55,19.44,3.99,79.11,9.79,4.27
1962-09-08,10.09,13.09,18.28,1.33,77.7,11.03,2.4
1962-09-09,7.55,11.27,17.45,0.03,71.6,13.44,2.22
1962-09-10,4.12,16.2,24.66,0.46,58.03,18.16,1.58
1962-09-11,9.71,16.43,22.58,4.2,78.25,7.11,2.09
1962-09-12,12.43,22.44,29.69,0.47,53.31,15.07,4.54
1962-09-13,9.49,12.37,22.68,2.29,74.75,7.75,2.31
1962-09-14,5.98,10.26,16.25,0.05,71.9,13.17,1.88
1962-09-15,1.95,13.72,22.1,0.1,61.23,16.48,1.68
1962-09-16,9.53,17.61,26.43,2.62,63.32,15.68,1.47
1962-09-17,9.1,10.56,16.74,9.46,96.03,5.07,1.07
1962-09-18,5.85,7.71,10.64,10.88,95.33,4.98,1.58
1962-09-19,5.19,7.04,10.21,0.73,96.57,6.34,1.16
1962-09-20,1.15,7.71,15.02,0.07,82.09,13.63,1.13
1962-09-21,2.21,8.4,13.0,0.47,80.99,8.29,1.41
1962-09-22,7.18,9.72,14.55,0.12,86.54,7.97,2.31
1962-09-23,6.89,7.99,10.33,4.98,93.19,4.7,2.83
1962-09-24,2.99,8.51,12.94,0.04,86.72,7.35,1.02
1962-09-25,6.03,10.11,16.27,0.01,74.66,13.5,2.18
1962-09-26,5.86,12.48,19.69,0.04,65.6,14.65,2.29
1962-09-27,4.38,10.7,19.16,0.01,75.31,12.24,1.27
1962-09-28,5.26,11.53,18.6,0.04,77.41,12.16,0.94
1962-09-29,5.77,11.36,19.61,0.04,76.21,13.06,0.84
1962-09-30,5.82,12.95,21.39,0.04,71.58,12.71,1.17
1962-10-01,5.66,14.25,23.26,0.03,74.36,13.24,1.1
1962-10-02,7.09,15.07,23.68,0.01,71.88,13.01,1.22
1962-10-03,7.5,15.84,24.5,0.02,72.19,12.87,1.36
1962-10-04,7.29,15.89,23.97,0.33,69.64,11.41,0.93
1962-10-05,11.21,14.47,19.54,0.55,81.69,7.51,1.16
1962-10-06,10.03,11.44,14.38,0.46,88.38,4.05,1.63
1962-10-07,9.58,12.23,17.7,0.03,79.72,11.53,2.45
1962-10-08,7.16,12.24,21.55,0.04,75.83,12.16,1.26
1962-10-09,5.12,12.08,22.51,0.03,64.66,12.17,1.29
1962-10-10,3.43,11.44,22.65,0.04,63.64,12.03,1.2
1962-10-11,2.93,11.62,21.99,0.04,66.55,11.81,1.03
1962-10-12,2.8,7.64,16.37,0.04,86.16,10.91,1.76
1962-10-13,2.12,8.19,17.59,0.17,83.05,10.16,1.44
1962-10-14,4.47,6.99,8.75,0.2,91.09,3.6,2.65
1962-10-15,4.64,6.88,10.72,0.05,87.3,4.53,0.99
1962-10-16,0.46,5.84,11.92,0.04,82.2,8.44,1.01
1962-10-17,2.27,7.38,12.17,0.04,85.5,6.2,1.21
1962-10-18,5.55,8.66,14.42,0.02,79.57,6.65,1.29
1962-10-19,2.19,8.63,12.92,0.02,75.44,6.53,2.03
1962-10-20,4.34,6.39,10.48,0.07,86.43,3.46,1.32
1962-10-21,-1.1,2.58,9.87,0.03,90.78,6.57,0.85
1962-10-22,-3.21,4.68,13.97,0.04,71.02,9.16,0.94
1962-10-23,-2.89,5.14,15.33,0.07,70.38,9.42,0.99
1962-10-24,-3.0,2.55,10.75,0.04,78.84,7.74,0.89
1962-10-25,-3.29,2.91,10.8,0.04,81.88,7.01,0.71
1962-10-26,-2.41,5.24,13.5,0.04,82.16,7.67,1.12
1962-10-27,0.76,4.66,9.51,0.56,89.57,3.59,1.18
1962-10-28,2.13,3.74,5.41,1.65,95.07,2.74,1.41
1962-10-29,2.81,4.31,5.38,1.93,97.3,2.7,0.58
1962-10-30,-1.21,2.45,6.56,0.07,96.17,4.23,0.99
1962-10-31,0.72,3.92,6.6,15.23,91.39,3.0,0.76
1962-11-01,2.43,3.39,4.32,11.63,97.69,2.57,1.01
1962-11-02,2.92,4.68,5.78,0.06,94.17,2.53,0.72
1962-11-03,4.06,4.95,6.84,0.04,92.87,2.48,1.42
1962-11-04,2.61,8.15,11.49,0.03,83.84,6.4,2.56
1962-11-05,7.44,10.66,12.79,0.05,79.58,5.95,7.46
1962-11-06,8.57,10.04,12.08,0.04,80.07,3.52,9.53
1962-11-07,9.33,11.01,12.52,0.01,81.19,2.33,3.82
1962-11-08,9.9,12.14,15.34,0.08,78.42,4.96,5.34
1962-11-09,9.24,10.61,12.76,3.12,80.16,2.26,3.95
1962-11-10,2.47,3.55,10.58,2.49,92.91,2.22,4.84
1962-11-11,0.78,1.85,3.32,1.73,86.04,2.34,3.54
1962-11-12,1.66,3.84,5.1,1.56,96.46,2.15,0.84
1962-11-13,3.57,5.39,6.74,2.05,95.08,2.11,0.73
1962-11-14,4.34,5.2,6.91,4.07,98.98,2.09,0.93
1962-11-15,2.41,3.22,5.25,4.96,96.83,2.06,0.92
1962-11-16,-0.63,0.29,3.34,2.0,91.02,3.45,2.4
1962-11-17,-3.28,-0.48,2.14,0.04,86.71,4.49,2.09
1962-11-18,-0.61,2.71,4.2,2.71,84.62,2.49,2.38
1962-11-19,0.34,2.39,4.05,3.59,92.02,2.27,1.49
1962-11-20,0.02,0.93,2.65,2.72,96.19,1.9,1.12
1962-11-21,-1.83,0.26,2.46,0.17,86.86,4.27,0.96
1962-11-22,-1.13,0.19,2.06,0.04,86.43,1.85,2.26
1962-11-23,-3.92,-2.34,0.48,0.03,89.72,4.58,1.68
1962-11-24,-5.06,-1.98,0.22,0.04,89.28,2.12,1.34
1962-11-25,-3.52,-1.3,0.89,0.32,88.94,2.29,0.95
1962-11-26,-1.32,0.04,1.75,0.16,96.47,2.06,0.58
1962-11-27,-0.94,0.9,1.77,1.98,94.77,1.74,0.77
1962-11-28,-1.55,-0.87,0.82,0.15,95.36,1.72,1.26
1962-11-29,-1.55,-0.26,0.68,0.19,94.22,1.7,0.76
1962-11-30,-0.08,1.28,2.41,0.94,90.82,1.68,2.39
1962-12-01,-3.14,-0.92,2.76,0.02,83.11,4.13,1.15
1962-12-02,-6.87,-3.59,0.81,0.03,83.55,3.44,1.13
1962-12-03,-10.13,-6.61,-1.01,0.04,88.9,4.37,0.72
1962-12-04,-9.89,-7.43,-3.89,0.03,98.29,1.65,0.55
1962-12-05,-8.98,-6.17,-3.34,0.04,94.38,1.87,0.45
1962-12-06,-6.46,-3.91,-1.82,0.03,95.52,1.75,0.5
1962-12-07,-6.37,-5.17,-2.35,0.02,98.81,1.84,0.36
1962-12-08,-6.74,-5.46,-3.12,0.02,96.86,1.79,0.99
1962-12-09,-8.46,-2.02,0.11,1.24,85.4,2.73,3.28
1962-12-10,-0.7,2.28,3.94,2.5,86.01,2.03,3.76
1962-12-11,1.24,2.25,3.82,2.87,84.0,2.21,3.44
1962-12-12,0.07,1.41,3.33,0.05,84.48,2.45,2.55
1962-12-13,-0.69,1.41,3.2,0.11,85.89,1.52,1.07
1962-12-14,-1.0,0.37,2.24,1.78,88.58,2.4,2.43
1962-12-15,-2.34,0.22,1.74,18.91,91.78,1.51,4.44
1962-12-16,-0.65,1.99,3.44,3.1,93.31,1.51,3.03
1962-12-17,-0.73,0.49,2.39,2.16,88.68,1.71,2.88
1962-12-18,-1.75,-0.75,0.85,0.43,92.17,1.5,1.4
1962-12-19,-4.48,-3.1,-0.55,0.36,92.44,1.5,1.46
1962-12-20,-12.19,-8.78,-3.3,0.08,91.15,2.54,1.31
1962-12-21,-15.28,-10.22,-6.22,0.04,83.48,2.98,1.8
1962-12-22,-17.39,-14.14,-8.22,0.04,84.29,4.24,3.93
1962-12-23,-17.49,-12.91,-10.86,0.03,72.44,2.44,6.16
1962-12-24,-14.62,-10.75,-9.02,0.05,76.55,1.5,7.24
1962-12-25,-14.35,-9.78,-6.08,0.03,79.72,4.14,1.21
1962-12-26,-11.44,-9.12,-7.25,0.13,83.52,1.54,0.86
1962-12-27,-15.18,-12.1,-8.15,0.09,91.44,1.8,1.33
1962-12-28,-16.81,-11.48,-8.46,0.04,87.49,2.21,1.66
1962-12-29,-14.16,-7.41,-5.0,0.02,86.41,1.53,2.14
1962-12-30,-6.87,-4.89,-3.14,3.33,83.34,1.56,2.64
1962-12-31,-8.45,-7.3,-4.08,0.04,86.46,1.55,3.67
1963-01-01,-12.98,-10.25,-6.87,0.03,85.88,1.57,3.46
1963-01-02,-10.66,-7.1,-4.59,0.03,87.61,1.57,1.01
1963-01-03,-5.27,-1.4,-0.07,1.22,88.56,1.67,2.78
1963-01-04,-0.83,1.36,2.52,1.66,93.47,1.61,2.77
1963-01-05,-3.18,-0.1,2.63,0.15,87.55,3.51,1.43
1963-01-06,-1.97,-0.11,1.74,0.2,92.68,1.73,1.78
1963-01-07,-2.8,-1.76,0.48,0.05,90.79,1.63,3.02
1963-01-08,-6.42,-5.32,-1.93,0.17,93.33,1.65,2.29
1963-01-09,-7.6,-6.01,-4.09,0.24,93.7,1.68,1.6
1963-01-10,-11.81,-9.0,-4.14,0.04,87.47,2.54,1.19
1963-01-11,-15.61,-12.23,-7.38,0.03,87.27,5.78,1.51
1963-01-12,-17.86,-14.05,-9.55,0.07,89.27,4.88,3.85
1963-01-13,-17.97,-13.33,-8.33,0.54,84.86,6.1,1.85
1963-01-14,-16.47,-11.2,-7.62,6.07,86.94,1.77,5.34
1963-01-15,-14.43,-12.06,-9.89,0.44,89.85,2.61,7.14
1963-01-16,-15.36,-11.9,-8.09,0.23,85.06,4.34,3.69
1963-01-17,-18.55,-14.8,-8.86,0.07,84.37,5.37,0.88
1963-01-18,-18.27,-12.36,-7.69,0.4,89.15,4.15,1.57
1963-01-19,-17.17,-10.4,-3.91,0.04,73.02,6.69,2.73
1963-01-20,-16.68,-10.33,-3.23,0.04,83.88,6.91,2.99
1963-01-21,-16.02,-10.63,-6.61,0.05,86.65,3.51,1.41
1963-01-22,-16.18,-10.99,-4.99,0.02,88.87,5.91,1.12
1963-01-23,-15.65,-8.73,-5.52,0.31,89.91,2.03,0.7
1963-01-24,-8.18,-4.77,-3.59,0.8,92.59,2.05,2.47
1963-01-25,-4.77,-3.36,-1.59,0.08,96.61,2.26,1.2
1963-01-26,-4.23,-3.22,-1.79,3.3,96.17,2.1,2.1
1963-01-27,-7.61,-5.4,-2.05,0.5,94.65,4.6,2.45
1963-01-28,-13.79,-7.6,-3.93,0.17,88.35,2.17,0.91
1963-01-29,-17.38,-13.87,-6.19,0.04,96.61,2.84,1.05
1963-01-30,-21.81,-15.8,-9.62,0.02,87.67,5.63,0.61
1963-01-31,-17.35,-10.79,-7.95,0.02,82.24,2.29,4.93
1963-02-01,-16.59,-13.6,-7.18,0.1,81.98,6.37,1.09
1963-02-02,-18.94,-15.12,-9.1,0.08,85.75,3.28,1.08
1963-02-03,-20.42,-12.86,-9.52,3.15,90.42,2.38,1.22
1963-02-04,-14.99,-11.74,-7.46,0.07,82.47,4.96,1.6
1963-02-05,-21.54,-12.06,-7.32,2.61,81.89,6.37,1.24
1963-02-06,-11.14,-6.89,-3.4,0.25,89.39,3.01,1.51
1963-02-07,-11.07,-6.32,-2.8,0.05,90.46,6.48,1.28
1963-02-08,-6.82,-2.92,-1.26,0.01,82.28,2.63,0.78
1963-02-09,-5.78,-2.13,2.36,0.01,85.53,3.98,1.73
1963-02-10,-5.36,0.96,3.45,0.04,85.8,4.76,2.56
1963-02-11,-0.35,1.03,2.25,0.06,88.94,2.73,4.26
1963-02-12,0.18,1.06,2.89,0.51,85.74,2.78,1.9
1963-02-13,-1.57,-0.63,1.26,1.99,96.09,2.82,1.25
1963-02-14,-3.4,-2.17,-0.23,0.13,91.7,2.94,1.24
1963-02-15,-4.11,-1.87,0.69,0.14,85.4,4.53,1.12
1963-02-16,-5.44,-2.57,-0.17,0.04,86.98,5.35,2.08
1963-02-17,-4.18,-3.1,-1.04,0.02,91.94,3.01,0.82
1963-02-18,-5.23,-1.34,1.2,4.11,86.16,3.12,0.99
1963-02-19,-2.73,-1.06,1.65,6.19,94.43,3.12,0.58
1963-02-20,-5.65,-3.36,0.27,0.2,95.0,3.2,1.93
