iso-date,tmin,tavg,tmax,precip,relhumid,globrad,wind
1970-11-11,4.08,7.0,10.67,1.79,71.88,4.67,2.39
1970-11-12,4.57,7.94,14.79,0.0,80.4,6.51,2.34
1970-11-13,-0.97,4.13,9.03,0.01,82.86,4.12,1.49
1970-11-14,3.03,8.74,14.87,2.29,83.09,3.15,5.08
1970-11-15,5.66,7.05,9.71,14.2,93.63,2.44,1.6
1970-11-16,2.94,4.3,6.96,0.27,83.67,2.37,4.33
1970-11-17,0.95,3.79,7.83,0.0,75.39,4.64,1.72
1970-11-18,0.2,3.16,6.35,0.14,87.87,2.03,1.69
1970-11-19,2.18,7.19,9.59,0.86,93.58,2.05,1.57
1970-11-20,4.3,6.36,9.22,1.48,96.52,1.93,2.04
1970-11-21,1.44,5.82,7.57,17.21,96.58,1.9,2.24
1970-11-22,3.02,4.73,7.35,21.84,95.49,1.88,4.35
1970-11-23,3.16,5.27,6.54,0.02,80.17,1.86,3.7
1970-11-24,2.96,4.63,6.48,0.02,86.04,1.83,1.18
1970-11-25,0.52,4.07,7.09,0.0,94.97,1.89,2.34
1970-11-26,1.27,3.53,4.94,0.07,89.06,1.79,1.34
1970-11-27,1.88,5.16,6.96,0.01,94.35,1.77,0.88
1970-11-28,2.57,3.75,5.77,0.33,93.87,1.75,1.28
1970-11-29,1.62,2.71,3.5,0.68,93.0,1.73,2.38
1970-11-30,2.43,3.83,4.91,0.23,93.25,1.71,1.19
1970-12-01,0.47,3.88,5.96,0.04,93.69,2.3,1.01
1970-12-02,4.03,5.88,8.76,0.02,82.9,3.56,2.77
1970-12-03,3.08,5.72,8.5,1.93,78.75,1.7,6.51
1970-12-04,-0.34,2.04,6.34,0.02,75.7,5.67,4.45
1970-12-05,-1.65,0.72,2.24,3.15,92.85,1.64,1.27
1970-12-06,-0.09,3.68,8.99,0.2,85.23,4.98,1.73
1970-12-07,-1.77,0.16,1.94,0.0,96.68,1.64,0.85
1970-12-08,-0.86,2.21,5.92,0.0,85.94,4.01,3.89
1970-12-09,-0.97,2.75,4.88,0.0,76.39,2.99,2.5
1970-12-10,2.29,4.28,6.29,0.0,79.49,1.67,2.52
1970-12-11,2.77,3.61,4.93,0.0,84.61,1.57,0.79
1970-12-12,-0.22,0.67,2.71,0.02,92.99,1.56,1.64
1970-12-13,-1.16,-0.39,0.67,0.06,97.03,1.56,0.82
1970-12-14,-0.72,-0.05,0.43,0.19,95.72,1.55,1.0
1970-12-15,0.11,2.19,4.36,0.0,86.34,3.94,3.01
1970-12-16,-0.76,1.12,3.49,0.0,83.99,1.66,1.76
1970-12-17,-0.43,0.41,1.54,0.0,74.05,1.54,1.26
1970-12-18,-1.02,0.78,1.78,0.46,83.09,1.54,1.63
1970-12-19,-0.57,1.76,5.7,0.0,88.72,3.39,1.07
1970-12-20,-3.79,-0.44,2.85,0.5,88.19,3.7,1.51
1970-12-21,-0.6,1.48,2.59,0.88,91.39,1.55,2.18
1970-12-22,-3.22,-1.86,1.25,0.0,82.28,3.28,2.74
1970-12-23,-5.91,-3.08,-1.21,6.49,79.45,1.54,4.06
1970-12-24,-5.46,-3.96,-1.86,1.58,94.57,1.54,3.03
1970-12-25,-11.13,-6.47,-3.58,0.0,82.76,2.47,1.28
1970-12-26,-8.08,-5.93,-3.78,0.03,84.59,1.55,3.47
1970-12-27,-8.47,-4.98,-3.63,0.26,88.52,1.57,3.58
1970-12-28,-4.27,-0.53,1.78,2.09,95.24,1.6,4.96
1970-12-29,-4.81,-1.65,0.59,0.08,83.21,2.23,1.89
1970-12-30,-1.65,0.45,2.37,0.36,90.41,1.58,3.21
1970-12-31,-5.85,-3.9,-0.35,0.07,81.37,2.67,3.15
1971-01-01,-11.19,-8.6,-3.88,0.0,77.16,5.17,3.86
1971-01-02,-15.99,-11.68,-8.28,0.0,81.3,1.61,2.0
1971-01-03,-11.76,-8.77,-7.35,7.81,84.66,1.64,6.22
1971-01-04,-15.75,-10.7,-4.79,0.13,89.81,5.31,2.23
1971-01-05,-18.81,-13.72,-8.44,0.01,87.3,1.75,1.95
1971-01-06,-17.35,-11.2,-5.6,0.0,78.36,5.18,2.71
1971-01-07,-17.48,-12.52,-6.19,0.0,79.26,4.82,1.18
1971-01-08,-16.12,-8.32,-3.21,0.0,95.45,1.69,1.9
1971-01-09,-10.9,-6.89,-3.6,0.0,96.94,3.17,1.31
1971-01-10,-13.82,-9.61,-2.94,0.0,91.27,4.02,1.32
1971-01-11,-15.62,-7.77,-1.1,0.0,69.95,5.12,1.66
1971-01-12,-11.18,-4.54,1.1,0.0,79.24,5.24,2.85
1971-01-13,-12.11,-5.06,0.5,0.0,80.78,4.21,1.26
1971-01-14,-8.63,-3.86,0.52,0.0,81.76,5.25,4.17
1971-01-15,-5.6,-3.16,-2.35,0.01,91.97,1.82,5.57
1971-01-16,-3.42,-2.39,-1.13,0.0,95.27,1.91,1.66
1971-01-17,-3.82,-2.16,-0.85,0.0,93.83,1.87,1.09
1971-01-18,-1.83,-0.47,0.32,0.21,95.49,1.89,2.23
1971-01-19,-2.39,-1.86,-0.88,0.06,96.72,1.91,2.9
1971-01-20,-2.17,-1.2,-0.15,0.54,96.92,1.96,1.31
1971-01-21,-0.97,2.25,3.69,0.1,90.83,2.76,4.93
1971-01-22,1.09,2.38,4.48,2.42,91.84,2.0,2.87
1971-01-23,-0.72,2.46,5.7,0.0,93.97,3.92,2.22
1971-01-24,0.57,1.82,3.96,0.0,92.26,2.09,2.42
1971-01-25,-0.67,3.08,6.39,0.0,89.6,6.26,2.38
1971-01-26,0.54,4.94,10.23,0.38,80.67,6.71,2.17
1971-01-27,0.75,2.04,5.27,2.89,97.37,2.15,3.01
1971-01-28,0.07,4.37,9.05,0.32,78.74,6.45,3.13
1971-01-29,0.3,3.54,8.56,0.0,80.28,6.66,2.8
1971-01-30,-1.62,1.98,4.0,0.17,94.58,2.25,4.24
1971-01-31,2.04,6.19,10.53,0.0,88.97,5.98,5.01
1971-02-01,1.31,3.73,8.58,5.34,92.59,3.45,4.58
1971-02-02,-4.0,-2.57,1.54,0.0,75.38,7.51,6.73
1971-02-03,-7.17,-1.76,0.12,0.2,73.25,2.56,5.59
1971-02-04,-1.25,0.75,2.44,0.0,75.49,2.5,3.84
1971-02-05,-4.26,0.41,2.62,0.08,85.55,3.32,2.71
1971-02-06,1.75,2.57,3.32,0.0,85.91,2.52,2.65
1971-02-07,1.52,2.3,4.0,0.0,86.54,2.63,3.52
1971-02-08,1.21,4.03,5.43,0.0,79.06,2.61,6.56
1971-02-09,3.17,5.36,8.07,0.0,84.38,6.03,5.64
1971-02-10,2.71,4.43,6.91,0.0,85.49,2.68,1.66
1971-02-11,-0.54,1.66,4.73,0.03,91.91,2.74,1.81
1971-02-12,0.25,2.74,7.21,0.24,75.1,7.81,1.6
1971-02-13,-0.68,5.37,9.57,0.06,72.02,2.99,2.87
1971-02-14,2.13,4.68,8.86,0.0,73.61,8.41,5.19
1971-02-15,-1.66,2.74,7.03,0.0,84.54,8.34,4.36
1971-02-16,2.64,5.95,9.58,0.0,80.77,7.18,6.5
1971-02-17,1.4,3.29,5.89,1.08,90.95,3.43,3.47
1971-02-18,-0.31,4.3,9.04,0.15,72.21,9.1,1.53
1971-02-19,2.35,5.12,8.51,0.0,76.56,6.66,2.92
1971-02-20,2.07,4.14,8.01,0.01,82.84,7.25,3.46
1971-02-21,0.1,2.65,7.39,0.21,77.84,9.17,2.31
1971-02-22,-2.37,2.14,6.27,0.06,86.78,4.18,2.22
1971-02-23,0.19,2.82,6.44,0.0,73.12,9.15,3.8
1971-02-24,0.29,2.33,4.9,0.01,73.82,5.89,4.47
1971-02-25,0.9,3.04,6.86,1.19,80.37,9.11,5.68
1971-02-26,-3.96,-2.48,2.33,0.75,73.05,9.45,4.97
1971-02-27,-10.37,-6.5,-3.14,0.0,68.72,8.95,7.98
1971-02-28,-6.16,-4.33,-1.3,1.09,78.35,4.26,9.09
1971-03-01,-7.06,-4.65,-1.81,0.21,75.6,3.99,4.06
1971-03-02,-7.99,-5.26,-1.59,0.11,77.08,8.15,2.82
1971-03-03,-7.75,-6.08,-2.39,0.97,81.4,3.74,1.83
1971-03-04,-13.58,-11.61,-6.62,0.06,70.64,10.74,3.1
1971-03-05,-17.36,-11.74,-7.56,0.27,69.97,8.98,3.0
1971-03-06,-14.41,-7.8,-3.79,1.08,79.61,3.91,4.82
1971-03-07,-7.79,-4.81,-1.83,1.37,87.11,3.97,4.62
1971-03-08,-6.45,-1.93,3.06,0.0,77.62,11.14,2.35
1971-03-09,-9.35,-3.78,1.44,0.0,84.66,10.51,1.89
1971-03-10,-4.17,-0.65,3.72,0.07,76.28,11.79,6.14
1971-03-11,-3.26,-0.88,2.87,0.16,74.34,12.55,10.63
1971-03-12,-4.96,-2.63,1.58,1.31,55.25,13.75,4.08
1971-03-13,-6.11,2.75,8.08,0.06,72.25,4.65,3.5
1971-03-14,-1.52,4.33,10.25,0.0,72.37,12.44,4.38
1971-03-15,2.04,5.75,11.54,0.0,74.97,11.4,3.64
1971-03-16,2.29,4.48,7.09,0.05,87.31,4.5,1.91
1971-03-17,1.86,5.31,10.28,0.0,76.69,9.37,2.62
1971-03-18,-2.42,7.01,14.09,0.0,71.43,12.98,6.39
1971-03-19,4.69,11.39,16.98,0.0,58.58,10.79,6.17
1971-03-20,5.04,12.51,19.18,0.0,59.31,13.33,3.45
1971-03-21,7.93,13.77,18.54,0.0,53.92,11.62,6.91
1971-03-22,9.11,11.52,15.59,27.59,81.0,4.89,5.02
1971-03-23,0.0,2.54,10.35,0.04,67.26,14.15,5.63
1971-03-24,0.06,4.89,10.46,0.01,61.78,15.43,2.44
1971-03-25,1.85,7.73,12.13,2.67,69.07,7.96,1.89
1971-03-26,4.0,5.38,8.8,5.4,90.71,5.13,1.31
1971-03-27,2.64,5.51,8.57,1.08,75.93,8.76,3.08
1971-03-28,2.87,5.01,9.15,0.19,71.96,6.57,3.65
1971-03-29,2.26,4.62,6.61,0.38,75.91,5.45,3.79
1971-03-30,3.52,4.31,5.46,0.95,84.62,5.35,2.2
1971-03-31,3.54,7.96,11.61,1.64,85.1,5.47,1.77
1971-04-01,6.65,8.79,11.21,0.58,78.75,6.21,5.79
1971-04-02,6.38,7.05,8.92,0.5,89.47,5.53,4.34
1971-04-03,5.25,8.95,12.75,0.0,79.54,7.28,4.62
1971-04-04,5.77,11.09,15.43,0.0,71.46,8.15,4.45
1971-04-05,8.83,10.37,12.31,12.03,87.38,5.73,2.93
1971-04-06,7.45,11.23,15.97,1.49,75.92,9.5,2.43
1971-04-07,4.53,10.18,17.36,0.0,74.63,14.32,1.74
1971-04-08,4.63,12.26,18.58,0.0,65.03,13.53,2.5
1971-04-09,8.99,14.91,21.07,0.03,56.46,16.38,4.79
1971-04-10,8.22,13.57,20.36,0.05,64.84,16.69,2.94
1971-04-11,6.42,9.78,13.83,0.0,67.87,11.22,3.53
1971-04-12,6.59,9.75,13.78,0.0,65.39,9.26,2.45
1971-04-13,5.11,9.23,13.39,0.0,66.58,9.16,2.94
1971-04-14,3.28,6.4,12.09,0.0,62.04,21.58,3.11
1971-04-15,-1.8,8.08,14.03,0.0,50.61,18.69,1.82
1971-04-16,0.22,11.67,19.1,0.0,53.49,17.13,2.68
1971-04-17,6.51,10.99,18.91,0.6,66.73,10.2,3.34
1971-04-18,1.3,8.83,15.25,0.0,57.03,21.66,2.7
1971-04-19,1.16,11.76,19.58,0.0,53.42,21.86,2.2
1971-04-20,5.35,13.76,21.56,3.38,63.68,17.12,4.21
1971-04-21,6.89,12.64,18.41,0.0,65.4,15.48,2.39
1971-04-22,6.28,15.24,21.41,0.0,52.96,20.58,3.91
1971-04-23,9.08,16.72,21.09,0.0,51.06,14.73,4.37
1971-04-24,10.61,12.78,18.13,1.48,74.75,7.49,4.46
1971-04-25,7.3,9.03,11.47,0.92,82.68,6.79,6.67
1971-04-26,5.58,7.47,10.68,0.09,78.36,8.66,2.64
1971-04-27,4.21,9.38,13.7,5.36,81.72,7.09,1.71
1971-04-28,4.22,6.0,9.71,0.0,76.39,14.3,3.2
1971-04-29,-1.7,8.41,15.37,0.0,62.0,22.92,1.54
1971-04-30,2.42,8.36,14.05,0.04,55.18,19.79,3.11
1971-05-01,3.55,5.12,7.39,4.82,85.0,7.09,5.8
1971-05-02,4.77,6.27,7.71,0.14,87.83,7.22,2.91
1971-05-03,4.71,8.07,11.33,0.68,76.48,8.48,2.68
1971-05-04,6.12,8.73,11.29,0.0,80.54,7.21,2.36
1971-05-05,4.45,10.66,13.92,0.07,79.72,7.56,2.07
1971-05-06,9.49,13.29,18.54,2.44,69.06,11.21,2.04
1971-05-07,8.23,11.4,17.83,0.0,74.17,18.23,2.25
1971-05-08,7.34,12.06,17.0,0.0,70.23,21.09,3.13
1971-05-09,5.27,14.97,21.9,0.02,56.32,25.58,1.91
1971-05-10,6.53,15.1,21.48,0.07,66.74,16.49,1.61
1971-05-11,9.15,17.99,25.31,0.0,56.6,24.68,2.1
1971-05-12,10.06,19.08,25.95,0.0,55.19,25.54,3.96
1971-05-13,9.69,19.2,26.94,0.02,53.09,25.62,2.98
1971-05-14,9.16,19.12,26.37,0.0,52.38,26.51,1.94
1971-05-15,9.71,18.55,25.99,0.23,63.33,20.97,1.99
1971-05-16,10.82,20.35,27.75,0.0,63.57,22.51,1.96
1971-05-17,12.11,21.24,28.29,0.17,61.24,26.96,3.96
1971-05-18,13.77,21.68,28.78,0.0,60.44,26.2,5.47
1971-05-19,14.43,20.24,27.5,0.3,71.07,15.77,2.33
1971-05-20,12.74,20.97,27.72,0.01,63.59,25.28,2.97
1971-05-21,14.09,18.23,27.41,8.62,78.22,21.61,2.18
1971-05-22,12.66,16.91,24.39,3.97,82.72,16.56,2.21
1971-05-23,10.82,16.38,21.78,0.0,73.05,21.47,4.43
1971-05-24,9.3,15.87,22.21,5.6,80.04,19.87,2.22
1971-05-25,9.81,17.59,23.17,0.0,74.41,20.48,3.18
1971-05-26,11.15,18.55,25.3,0.0,60.52,27.36,2.76
1971-05-27,10.86,18.27,25.34,0.0,69.31,24.1,4.93
1971-05-28,13.64,17.16,22.86,1.22,73.5,15.18,4.24
1971-05-29,11.34,17.06,22.24,1.41,71.07,16.24,4.41
1971-05-30,13.43,17.33,21.54,1.94,78.88,13.24,4.73
1971-05-31,14.81,18.9,24.52,0.0,59.86,17.1,3.63
1971-06-01,14.96,18.17,23.95,1.27,69.24,20.08,2.87
1971-06-02,12.26,18.61,26.4,3.74,75.35,17.81,2.45
1971-06-03,12.25,20.08,26.5,0.0,67.61,24.46,3.4
1971-06-04,12.94,19.92,26.93,0.51,69.99,21.29,3.3
1971-06-05,12.94,19.78,26.53,0.89,73.94,19.84,3.21
1971-06-06,12.14,20.68,27.02,0.36,70.41,22.51,3.21
1971-06-07,12.94,19.22,25.44,3.88,74.37,16.64,1.81
1971-06-08,13.16,16.49,22.11,1.0,87.27,12.59,2.75
1971-06-09,13.01,17.61,23.54,2.57,80.72,15.65,1.5
1971-06-10,14.28,17.75,23.7,1.86,80.15,17.1,2.9
1971-06-11,12.76,15.52,20.57,6.98,82.1,16.23,2.57
1971-06-12,9.67,12.93,17.5,4.87,85.15,10.38,3.86
1971-06-13,10.56,14.24,18.71,0.44,65.16,17.76,5.0
1971-06-14,7.54,17.07,22.04,0.18,62.3,28.0,3.13
1971-06-15,11.45,17.04,25.51,4.27,74.38,20.89,4.67
1971-06-16,9.75,13.09,18.45,0.26,69.9,21.77,6.03
1971-06-17,5.18,13.59,19.0,2.1,71.1,18.75,2.13
1971-06-18,9.68,12.21,17.56,4.84,82.84,13.3,2.56
1971-06-19,6.42,10.99,14.63,10.93,84.35,11.66,3.06
1971-06-20,9.18,13.83,17.85,5.18,77.52,13.9,3.43
1971-06-21,11.19,14.76,19.8,0.0,70.73,13.3,3.95
1971-06-22,8.02,15.96,22.22,0.2,69.08,24.22,3.14
1971-06-23,9.88,14.83,19.68,0.0,62.51,25.03,3.87
1971-06-24,7.56,15.85,22.07,0.0,64.35,25.47,2.56
1971-06-25,11.48,17.78,24.04,0.0,73.04,22.83,2.23
1971-06-26,12.03,18.25,23.58,0.0,77.95,16.74,1.41
1971-06-27,13.23,17.11,21.73,0.5,75.47,13.63,3.8
1971-06-28,9.03,18.25,23.33,1.02,57.96,23.81,2.77
1971-06-29,11.1,14.24,18.8,0.14,64.34,17.2,6.82
1971-06-30,8.65,13.1,17.9,1.31,68.97,22.0,3.67
1971-07-01,7.4,12.13,14.91,2.73,85.17,9.0,4.03
1971-07-02,11.07,14.95,19.1,1.73,65.8,10.21,5.56
1971-07-03,12.29,16.12,21.29,3.19,70.69,18.12,4.12
1971-07-04,13.26,18.04,23.35,0.07,69.97,18.59,4.25
1971-07-05,13.78,19.93,26.09,0.01,65.3,22.54,2.68
1971-07-06,13.59,20.66,26.88,0.0,62.19,26.16,2.34
1971-07-07,13.23,21.43,28.11,0.0,55.2,30.31,3.25
1971-07-08,14.11,21.8,28.11,0.0,49.73,29.57,2.77
1971-07-09,12.28,23.25,30.9,0.0,51.73,30.13,2.62
1971-07-10,14.97,23.76,31.35,0.05,54.96,26.74,1.54
1971-07-11,15.23,24.05,31.84,0.0,51.55,28.35,1.74
1971-07-12,15.0,24.69,32.55,0.41,51.87,28.04,2.02
1971-07-13,17.11,20.24,25.68,6.7,82.57,10.63,2.9
1971-07-14,11.15,18.63,25.45,0.0,51.69,30.3,2.62
1971-07-15,11.77,16.63,22.52,0.01,69.16,17.33,2.85
1971-07-16,10.73,21.15,28.98,0.0,56.82,28.93,2.08
1971-07-17,12.39,17.81,22.44,2.87,74.14,14.61,1.81
1971-07-18,12.71,14.39,17.07,4.0,86.24,8.83,2.91
1971-07-19,11.2,17.28,23.59,0.0,51.1,25.95,4.77
1971-07-20,10.87,16.43,22.5,0.23,53.33,21.65,3.02
1971-07-21,8.03,16.09,22.15,0.0,50.83,22.25,2.77
1971-07-22,8.32,18.13,24.97,0.0,47.24,21.22,1.36
1971-07-23,10.54,18.73,26.89,0.0,50.41,28.63,3.17
1971-07-24,12.43,19.74,27.65,0.0,53.77,27.84,4.14
1971-07-25,13.52,21.21,29.3,0.0,53.69,26.82,3.51
1971-07-26,14.46,23.75,31.91,0.02,48.68,28.08,2.23
1971-07-27,15.04,25.2,32.58,0.0,48.62,28.08,1.68
1971-07-28,15.1,25.62,32.5,0.0,47.4,28.01,1.89
1971-07-29,16.83,21.86,29.1,9.52,81.82,18.12,4.81
1971-07-30,16.82,23.24,30.42,0.99,71.8,20.98,2.29
1971-07-31,18.48,23.1,28.24,0.0,72.36,11.35,1.48
1971-08-01,15.42,23.73,32.87,0.0,61.84,21.59,2.15
1971-08-02,15.94,24.76,32.31,0.0,59.13,20.33,2.09
1971-08-03,15.69,25.52,33.33,0.06,55.86,25.17,2.65
1971-08-04,17.82,22.16,28.7,1.68,65.22,11.78,2.92
1971-08-05,14.27,23.11,29.7,3.74,56.46,17.61,1.69
1971-08-06,16.47,24.46,32.24,0.0,58.09,24.72,2.22
1971-08-07,19.96,27.84,36.11,0.0,50.01,24.8,2.72
1971-08-08,17.05,18.77,28.48,0.93,80.88,14.22,2.33
1971-08-09,13.3,19.32,26.08,0.0,54.78,22.92,2.71
1971-08-10,9.76,20.46,28.44,0.0,49.26,24.61,3.01
1971-08-11,14.49,23.76,31.12,3.85,51.99,22.96,2.17
1971-08-12,16.09,18.33,24.09,1.16,69.36,10.39,3.68
1971-08-13,10.71,19.43,26.89,0.02,51.81,22.95,1.88
1971-08-14,11.73,23.73,32.06,0.0,53.46,23.64,2.31
1971-08-15,15.55,24.42,33.89,4.53,58.97,21.33,2.28
1971-08-16,16.61,21.51,27.56,0.0,55.91,15.38,3.0
1971-08-17,13.52,18.84,24.91,0.0,54.2,21.09,2.69
1971-08-18,9.48,18.66,26.52,0.0,56.0,22.8,2.68
1971-08-19,12.84,22.76,30.26,0.0,52.05,22.76,4.14
1971-08-20,16.26,23.96,31.18,0.0,57.49,21.49,5.81
1971-08-21,16.4,24.01,30.56,0.02,47.6,19.82,2.99
1971-08-22,15.17,23.45,31.21,0.08,54.5,19.23,2.75
1971-08-23,15.6,18.29,24.49,24.44,87.53,9.72,4.01
1971-08-24,13.04,14.68,17.44,0.36,71.04,6.38,4.06
1971-08-25,10.75,16.89,22.29,0.0,58.95,20.52,2.84
1971-08-26,11.98,17.42,23.18,2.79,80.72,10.86,3.5
1971-08-27,15.28,17.81,23.35,1.97,79.49,8.86,3.69
1971-08-28,13.82,17.34,21.38,0.04,68.37,15.54,3.82
1971-08-29,10.76,19.63,26.65,0.0,62.22,20.13,2.34
1971-08-30,12.58,21.0,28.0,4.41,63.86,18.93,2.91
1971-08-31,14.62,16.62,21.78,0.05,79.49,7.8,3.01
1971-09-01,9.51,15.27,22.03,0.0,69.48,18.4,1.92
1971-09-02,10.15,16.96,23.45,0.0,67.08,12.09,2.31
1971-09-03,12.61,17.1,23.94,0.0,63.73,16.23,1.69
1971-09-04,9.77,18.21,25.95,0.0,59.2,18.7,1.94
1971-09-05,12.52,16.72,23.21,0.0,64.36,14.71,2.38
1971-09-06,10.17,14.66,19.59,0.0,56.46,13.81,4.3
1971-09-07,7.68,13.1,18.86,0.0,57.55,16.14,3.05
1971-09-08,7.81,11.84,16.49,0.05,62.52,13.62,3.07
1971-09-09,5.84,10.65,15.86,1.58,74.25,10.7,2.96
1971-09-10,8.73,13.24,18.21,0.0,77.37,6.42,1.8
1971-09-11,6.85,14.13,20.69,0.28,72.74,8.92,1.89
1971-09-12,9.64,12.7,16.18,0.97,81.75,5.52,2.49
1971-09-13,8.86,11.53,16.72,0.13,83.95,5.75,2.49
1971-09-14,4.28,12.29,18.92,2.44,64.72,11.88,2.11
1971-09-15,8.06,10.5,15.42,1.2,72.56,10.18,2.6
1971-09-16,2.2,7.98,14.0,0.01,68.59,13.68,3.71
1971-09-17,4.67,8.29,12.81,0.0,70.48,6.98,3.05
1971-09-18,3.55,10.76,16.33,1.73,58.58,11.43,2.44
1971-09-19,8.74,11.29,16.06,0.0,86.98,5.93,1.66
1971-09-20,4.81,11.17,18.08,0.0,77.67,8.91,1.88
1971-09-21,3.95,12.52,20.23,0.01,67.71,15.47,1.96
1971-09-22,7.7,15.61,23.03,0.01,65.01,14.1,4.46
1971-09-23,9.47,16.39,24.25,0.0,59.28,15.45,4.03
1971-09-24,8.62,15.41,22.43,0.01,74.19,11.82,2.1
1971-09-25,10.5,15.81,21.52,0.0,77.81,7.69,1.74
1971-09-26,9.49,12.84,19.21,0.4,86.41,5.77,1.94
1971-09-27,7.29,10.51,15.19,0.0,74.86,5.45,2.09
1971-09-28,6.56,13.39,17.63,27.17,72.18,6.41,1.75
1971-09-29,11.28,12.73,14.12,17.78,91.99,4.28,2.38
1971-09-30,11.47,13.9,18.75,0.13,78.33,9.62,3.22
1971-10-01,8.27,12.92,19.53,0.01,74.78,12.0,2.44
1971-10-02,6.42,13.21,20.37,0.02,79.02,13.53,2.43
1971-10-03,6.72,11.46,14.76,0.09,89.98,5.57,1.09
1971-10-04,8.94,12.67,19.98,0.01,78.72,9.25,3.27
1971-10-05,3.17,6.27,11.85,0.0,73.75,10.14,3.83
1971-10-06,0.31,5.29,12.31,0.0,63.79,13.43,2.29
1971-10-07,-0.89,9.53,19.5,0.0,54.67,13.02,2.46
1971-10-08,4.69,12.12,21.57,0.0,59.48,13.02,3.04
1971-10-09,2.0,10.74,20.57,0.0,69.6,12.79,2.32
1971-10-10,4.28,11.26,19.46,0.01,74.69,10.08,2.35
1971-10-11,3.34,11.37,20.51,0.01,70.18,11.25,1.84
1971-10-12,4.31,11.38,18.24,0.0,77.47,10.75,2.17
1971-10-13,5.95,12.35,19.87,2.2,79.4,8.11,2.15
1971-10-14,6.33,11.04,14.71,14.03,88.05,3.6,1.73
1971-10-15,2.67,4.31,11.66,0.96,79.22,3.84,5.37
1971-10-16,1.56,3.62,8.48,0.01,58.53,11.41,3.77
1971-10-17,-2.6,2.59,8.45,0.0,69.54,10.89,3.58
1971-10-18,-1.3,4.66,10.38,0.0,79.18,7.4,2.46
1971-10-19,1.15,8.46,16.96,0.0,79.87,9.69,2.69
1971-10-20,0.7,10.56,17.9,0.0,76.66,8.57,2.19
1971-10-21,8.44,10.89,15.49,0.01,69.25,7.67,4.95
1971-10-22,6.87,13.5,19.17,0.0,58.11,5.75,4.72
1971-10-23,9.82,13.64,19.59,0.0,62.08,9.35,7.75
1971-10-24,4.62,10.73,18.77,0.0,75.63,9.41,1.92
1971-10-25,3.49,11.61,20.54,0.0,72.5,7.92,3.2
1971-10-26,4.61,7.98,13.66,0.0,69.3,6.89,3.09
1971-10-27,-0.67,4.71,10.71,0.0,69.71,6.99,2.96
1971-10-28,0.26,4.38,8.77,0.0,79.07,4.83,2.21
1971-10-29,-1.56,3.9,8.59,0.0,77.15,2.7,2.16
1971-10-30,-2.16,4.72,10.28,0.0,65.97,8.45,3.49
1971-10-31,-1.81,2.77,8.97,0.0,65.7,8.44,2.48
1971-11-01,-2.69,5.6,9.59,2.4,73.9,2.92,3.89
1971-11-02,6.37,9.2,10.77,0.0,86.72,2.53,4.07
1971-11-03,7.1,9.33,12.98,0.0,82.25,4.98,2.63
1971-11-04,6.79,10.91,15.94,0.0,70.68,3.35,3.69
1971-11-05,3.47,8.34,17.14,0.0,62.18,8.48,2.27
1971-11-06,-1.31,4.91,12.43,0.0,76.75,6.73,2.07
1971-11-07,0.31,6.4,13.48,1.27,75.51,5.31,2.38
1971-11-08,3.74,8.65,13.18,0.48,83.16,5.2,2.08
1971-11-09,6.45,8.39,11.29,0.0,90.4,2.48,2.2
1971-11-10,5.88,7.08,9.72,6.06,92.98,2.23,3.13
1971-11-11,3.23,4.24,6.7,2.96,95.84,2.2,3.53
1971-11-12,3.43,4.6,6.36,0.04,91.69,2.16,2.38
1971-11-13,0.03,2.58,6.84,0.71,80.41,5.79,1.96
1971-11-14,1.08,4.36,7.72,0.65,82.53,2.31,2.43
1971-11-15,3.0,6.0,8.96,0.09,76.16,4.32,2.53
1971-11-16,5.42,7.61,10.84,0.18,76.2,3.22,2.95
1971-11-17,4.49,6.01,8.66,1.03,72.47,2.59,6.71
1971-11-18,1.22,6.6,10.09,2.8,78.76,2.3,3.23
1971-11-19,0.57,3.75,10.64,0.32,87.33,2.12,3.95
1971-11-20,-3.96,-1.99,1.01,0.05,70.75,2.69,4.86
1971-11-21,-6.45,-2.4,0.22,1.9,63.3,4.7,3.86
1971-11-22,-3.87,-2.82,-1.76,5.05,90.83,1.88,3.39
1971-11-23,-3.81,-0.88,1.17,5.65,89.89,1.86,2.46
1971-11-24,-4.23,-1.64,2.14,0.51,84.39,1.99,2.7
1971-11-25,-5.87,-1.81,0.16,0.0,73.99,4.13,2.77
1971-11-26,-2.13,2.23,3.93,0.02,79.14,1.79,3.44
1971-11-27,0.36,1.63,3.79,0.0,89.94,2.07,2.49
1971-11-28,-0.97,1.23,2.35,1.18,80.45,2.58,6.14
1971-11-29,0.42,1.21,2.48,2.07,92.04,1.73,4.16
1971-11-30,0.56,1.7,2.42,1.42,90.97,1.72,2.98
1971-12-01,1.57,2.38,3.53,0.48,96.18,1.7,0.84
1971-12-02,1.05,3.21,4.86,0.18,88.21,1.69,1.16
1971-12-03,2.55,4.04,5.9,0.01,85.13,2.2,2.83
1971-12-04,1.26,2.9,5.77,1.74,85.7,2.13,2.23
1971-12-05,0.87,6.85,8.67,0.0,82.82,1.64,4.96
1971-12-06,6.5,7.3,8.29,0.52,84.1,1.67,3.81
1971-12-07,4.98,5.78,7.6,0.0,82.71,1.61,2.43
1971-12-08,-1.15,1.63,5.34,0.76,73.8,3.77,7.33
