iso-date,tmin,tavg,tmax,precip,relhumid,globrad,wind
1962-01-27,0.37,1.38,6.29,0.04,81.89,4.82,4.38
1962-01-28,-5.82,-3.03,2.37,1.73,97.39,5.14,5.21
1962-01-29,-8.48,-6.98,-3.88,0.6,92.53,2.51,4.79
1962-01-30,-10.9,-9.58,-5.89,1.11,91.81,2.85,4.16
1962-01-31,-13.3,-10.75,-5.19,0.01,95.84,7.6,1.99
1962-02-01,-16.48,-10.88,-4.58,0.01,88.25,5.42,0.89
1962-02-02,-14.13,-6.04,-2.33,0.5,92.76,3.64,1.33
1962-02-03,-6.32,-3.81,0.72,0.03,98.21,4.54,1.38
1962-02-04,-10.6,-3.61,-0.95,0.39,92.96,2.54,1.96
1962-02-05,-4.12,1.37,4.89,3.59,91.36,2.69,6.18
1962-02-06,-1.12,1.32,3.1,1.19,85.99,4.26,5.55
1962-02-07,0.78,3.19,8.54,0.27,94.61,6.32,1.51
1962-02-08,-1.81,0.61,2.57,2.78,98.79,2.7,0.85
1962-02-09,-1.94,-0.32,2.07,0.03,97.76,2.75,1.06
1962-02-10,-6.61,-1.97,4.26,0.02,85.6,6.98,1.21
1962-02-11,-6.45,-1.39,2.49,0.32,94.88,3.45,2.12
1962-02-12,-4.31,4.76,8.41,0.29,80.05,2.97,7.54
1962-02-13,-1.07,0.39,7.14,4.69,96.81,2.93,3.78
1962-02-14,-5.17,-3.67,0.65,2.78,94.63,7.17,4.81
1962-02-15,-7.81,-6.42,-2.73,1.45,92.55,5.38,3.3
1962-02-16,-8.25,0.87,3.93,3.27,88.77,3.07,11.25
1962-02-17,-0.97,0.43,2.43,2.68,86.55,5.03,14.86
1962-02-18,-2.72,-1.05,1.33,0.83,86.49,8.44,7.88
1962-02-19,-1.08,1.8,3.09,0.44,88.54,3.58,6.85
1962-02-20,0.43,1.85,3.02,0.0,83.17,3.32,3.66
1962-02-21,-2.61,-0.65,3.45,0.3,82.96,8.15,3.9
1962-02-22,-5.69,-4.44,-1.15,0.3,89.03,4.18,2.15
1962-02-23,-7.35,-5.22,-2.91,0.7,89.73,5.05,2.23
1962-02-24,-6.49,-4.89,-2.21,2.05,98.67,3.53,2.03
1962-02-25,-11.12,-6.89,-3.48,0.02,90.3,7.73,2.95
1962-02-26,-8.32,-4.65,-2.97,0.02,88.67,3.67,3.24
1962-02-27,-5.06,-2.55,-1.0,3.03,97.42,3.65,1.52
1962-02-28,-3.19,-0.98,0.77,0.29,95.46,3.71,1.85
1962-03-01,-2.36,-0.49,1.98,0.39,94.68,3.76,1.12
1962-03-02,-3.18,-1.35,2.88,0.36,95.31,4.48,0.96
1962-03-03,-3.28,-0.32,5.33,0.0,88.46,8.84,1.43
1962-03-04,-1.93,0.05,3.01,2.58,96.25,3.98,1.22
1962-03-05,-1.98,3.28,9.38,8.83,91.43,6.95,0.82
1962-03-06,-4.39,-2.67,4.26,0.06,95.44,4.46,3.6
1962-03-07,-6.36,-3.7,-0.53,0.17,86.53,10.3,2.47
1962-03-08,-9.68,-3.03,2.21,0.01,83.67,12.15,1.67
1962-03-09,-7.27,-0.61,4.86,0.0,71.6,12.56,4.38
1962-03-10,-4.15,0.97,6.94,0.0,80.44,9.03,1.45
1962-03-11,-1.18,1.57,4.65,3.74,93.96,4.35,1.08
1962-03-12,-0.65,1.19,5.89,2.98,97.95,4.61,3.14
1962-03-13,-6.75,-4.69,1.07,0.35,87.58,12.5,4.24
1962-03-14,-12.24,-6.84,-0.13,0.0,86.96,14.89,0.68
1962-03-15,-12.52,-5.17,-0.86,0.01,76.09,5.97,0.83
1962-03-16,-7.45,-4.96,-1.85,0.21,78.85,6.71,3.52
1962-03-17,-6.9,-3.91,-1.41,1.43,90.11,5.08,4.02
1962-03-18,-6.74,-3.76,1.2,0.0,81.96,13.01,1.73
1962-03-19,-5.63,-3.17,1.8,0.25,83.31,10.7,1.07
1962-03-20,-8.98,-2.67,2.34,0.0,77.79,12.1,1.49
1962-03-21,-7.31,-4.15,-0.98,0.0,84.17,4.99,1.93
1962-03-22,-4.98,-2.38,2.59,0.01,79.79,12.86,1.21
1962-03-23,-7.71,-3.52,-0.64,0.01,81.5,5.37,1.17
1962-03-24,-8.53,-2.27,4.79,0.0,75.88,14.03,1.06
1962-03-25,-7.12,-1.22,4.57,0.01,79.42,10.37,1.08
1962-03-26,-6.02,-0.63,6.15,0.03,73.52,12.53,1.09
1962-03-27,-5.65,1.06,7.64,0.0,81.1,9.72,1.27
1962-03-28,-0.68,1.84,6.7,0.3,87.56,10.9,4.07
1962-03-29,-2.65,2.94,6.87,4.0,89.71,5.55,1.36
1962-03-30,4.06,8.11,11.84,2.63,87.92,6.6,1.67
1962-03-31,5.24,8.05,14.81,1.2,93.01,8.87,2.36
1962-04-01,-0.16,2.86,8.05,0.0,75.1,16.21,3.14
1962-04-02,-0.57,2.95,7.67,0.35,80.35,11.11,2.82
1962-04-03,-0.42,8.53,17.27,0.1,57.9,16.75,1.58
1962-04-04,1.27,5.64,12.16,1.04,84.12,8.01,1.6
1962-04-05,-0.27,4.19,10.3,0.17,80.99,9.11,1.97
1962-04-06,-0.1,2.91,6.28,3.46,91.11,6.28,4.63
1962-04-07,0.05,3.62,6.45,0.47,77.34,13.27,3.84
1962-04-08,3.67,8.87,14.49,0.0,67.45,13.02,2.63
1962-04-09,3.26,5.18,10.08,0.02,74.74,6.37,2.23
1962-04-10,-0.69,4.05,9.05,0.0,71.69,11.99,1.24
1962-04-11,-1.85,4.12,9.81,0.0,67.37,9.54,1.57
1962-04-12,-2.0,6.17,14.56,0.17,62.64,16.77,1.48
1962-04-13,-0.48,1.9,8.15,6.44,98.11,6.3,2.1
1962-04-14,-0.3,2.7,5.76,0.18,87.45,6.76,1.93
1962-04-15,2.22,6.5,10.67,0.7,84.58,8.66,3.02
1962-04-16,3.33,6.94,13.71,1.81,84.19,12.44,2.08
1962-04-17,0.86,10.73,17.5,0.0,61.06,6.78,3.05
1962-04-18,7.41,14.84,22.0,0.0,60.12,10.04,2.43
1962-04-19,9.75,16.33,25.16,0.0,59.17,16.59,1.32
1962-04-20,9.35,16.16,24.12,0.0,64.42,18.34,1.21
1962-04-21,7.44,16.93,25.43,0.0,57.97,19.46,1.4
1962-04-22,6.94,18.18,25.2,0.0,50.49,22.77,1.93
1962-04-23,6.09,17.76,26.06,0.01,46.46,22.34,1.6
1962-04-24,7.52,18.17,27.39,0.0,51.12,22.7,1.43
1962-04-25,7.92,18.15,26.91,0.0,57.69,19.9,1.3
1962-04-26,8.17,15.99,25.38,2.49,63.99,18.53,1.86
1962-04-27,5.33,7.92,15.69,0.13,88.05,7.58,2.31
1962-04-28,1.23,4.96,8.77,4.78,87.77,13.75,5.49
1962-04-29,1.22,2.92,7.36,5.74,96.4,14.07,2.47
1962-04-30,-0.84,1.69,5.47,0.93,91.67,9.2,2.1
1962-05-01,-1.47,2.01,6.18,3.46,80.95,15.52,2.7
1962-05-02,0.53,2.65,7.8,4.85,91.85,13.92,2.51
1962-05-03,1.12,6.73,11.54,0.0,76.39,12.55,1.63
1962-05-04,1.11,6.69,12.37,0.04,79.71,18.74,1.49
1962-05-05,3.43,6.72,11.47,3.05,92.02,11.12,1.27
1962-05-06,2.45,11.89,19.12,4.38,72.83,17.03,1.56
1962-05-07,9.89,14.46,19.3,0.33,81.64,10.61,1.48
1962-05-08,8.32,15.54,26.17,3.88,78.23,13.69,1.38
1962-05-09,8.4,14.25,21.35,15.13,86.17,13.67,1.73
1962-05-10,9.41,11.42,15.67,0.05,79.59,22.16,3.22
1962-05-11,4.51,9.25,15.33,0.63,75.33,19.73,2.49
1962-05-12,3.45,8.3,12.87,5.64,92.78,9.94,1.19
1962-05-13,4.99,9.54,13.19,19.71,92.4,8.68,1.64
1962-05-14,5.51,7.06,10.92,5.16,94.95,8.48,3.78
1962-05-15,4.57,6.93,11.31,0.05,81.51,17.14,3.0
1962-05-16,3.84,7.2,11.25,0.05,81.97,14.39,2.42
1962-05-17,5.07,11.44,16.89,6.12,79.35,10.68,2.15
1962-05-18,7.77,11.02,16.51,0.0,76.33,23.13,2.7
1962-05-19,4.22,13.05,22.34,7.59,83.99,20.86,3.86
1962-05-20,6.97,9.79,14.08,0.05,78.4,11.45,2.06
1962-05-21,5.23,10.66,16.92,0.89,63.54,22.91,1.19
1962-05-22,6.66,11.25,15.88,0.83,77.13,14.77,1.6
1962-05-23,7.86,14.0,20.49,0.66,74.04,18.51,2.06
1962-05-24,6.38,8.44,13.65,6.39,94.98,8.11,1.4
1962-05-25,4.37,8.48,12.71,8.73,90.76,8.17,0.97
1962-05-26,5.54,7.15,9.03,3.77,96.68,8.14,1.42
1962-05-27,2.32,9.64,15.0,0.0,82.69,13.49,1.24
1962-05-28,5.36,11.64,17.31,0.01,80.89,13.14,1.7
1962-05-29,7.08,11.58,18.15,6.81,80.47,16.4,1.77
1962-05-30,6.84,11.93,17.92,0.01,71.65,23.95,2.1
1962-05-31,3.94,14.75,22.77,5.81,63.89,24.63,1.68
1962-06-01,3.02,4.79,13.86,9.19,89.96,8.28,1.39
1962-06-02,2.92,6.76,11.63,0.3,83.9,11.25,1.7
1962-06-03,2.56,6.7,11.95,1.1,82.4,17.42,2.31
1962-06-04,1.29,6.37,11.77,0.04,80.41,22.49,3.62
1962-06-05,1.83,9.22,14.55,0.71,72.84,18.08,3.62
1962-06-06,1.28,8.24,14.47,0.0,62.4,26.52,3.4
1962-06-07,2.75,8.38,12.51,0.0,66.93,16.11,2.42
1962-06-08,3.91,12.78,20.22,0.01,60.8,26.02,1.32
1962-06-09,4.83,14.55,22.22,0.02,58.26,24.88,1.06
1962-06-10,9.75,13.64,20.74,1.33,86.09,12.95,1.34
1962-06-11,8.92,12.21,18.75,9.36,88.09,15.71,1.29
1962-06-12,7.67,10.05,15.1,1.91,79.11,14.68,1.73
1962-06-13,5.0,13.68,19.96,0.08,64.73,25.22,1.77
1962-06-14,9.3,17.28,25.1,1.14,82.01,17.13,1.4
1962-06-15,10.63,20.85,28.63,0.0,66.06,25.26,1.61
1962-06-16,14.23,19.4,25.5,0.14,82.6,17.55,1.58
1962-06-17,14.45,19.07,26.15,1.34,78.63,19.32,1.51
1962-06-18,13.42,19.71,26.57,0.0,77.01,22.33,0.88
1962-06-19,14.33,19.24,27.39,2.81,83.16,21.08,2.59
1962-06-20,13.9,15.4,20.06,0.57,87.94,10.69,1.55
1962-06-21,9.76,16.97,23.48,0.0,78.06,15.56,1.49
1962-06-22,11.28,20.2,27.72,0.02,68.52,26.5,0.91
1962-06-23,12.76,22.87,30.03,0.01,63.73,27.05,0.9
1962-06-24,14.67,22.45,29.49,0.01,62.53,27.28,1.97
1962-06-25,12.7,16.53,23.27,0.01,67.51,23.25,2.19
1962-06-26,6.08,15.91,23.23,1.02,66.21,25.45,1.42
1962-06-27,7.88,10.75,16.28,0.01,77.03,23.3,4.54
1962-06-28,5.62,10.34,12.38,0.08,75.11,12.81,4.35
1962-06-29,5.68,9.53,15.17,0.01,75.34,23.42,3.54
1962-06-30,4.62,10.06,15.17,0.01,72.31,15.02,2.49
1962-07-01,5.24,10.52,14.87,0.01,71.28,15.17,2.22
1962-07-02,7.78,11.66,17.15,4.62,82.36,11.32,2.61
1962-07-03,8.34,9.77,13.61,7.23,97.53,9.9,2.35
1962-07-04,5.13,8.3,13.65,0.02,77.0,18.05,4.05
1962-07-05,6.08,10.02,14.87,1.86,81.7,15.14,1.53
1962-07-06,6.2,12.34,18.44,0.04,69.9,22.01,2.16
1962-07-07,5.8,10.16,15.37,0.34,81.31,11.8,2.02
1962-07-08,6.32,13.75,20.8,0.0,67.82,24.19,2.19
1962-07-09,6.26,16.3,24.26,0.03,59.57,27.75,1.13
1962-07-10,8.86,18.66,26.93,0.05,63.73,26.05,1.03
1962-07-11,11.8,17.44,25.75,2.27,81.22,21.6,1.52
1962-07-12,11.65,17.09,23.21,0.49,71.24,25.63,2.27
1962-07-13,10.75,13.47,19.69,3.48,78.38,15.37,2.66
1962-07-14,10.09,15.01,20.65,4.2,80.3,13.11,1.29
1962-07-15,12.28,14.86,20.46,2.45,86.03,19.53,2.55
1962-07-16,10.26,15.22,20.46,5.03,83.59,17.34,1.9
1962-07-17,11.96,13.64,18.05,10.41,95.22,9.31,1.78
1962-07-18,11.31,12.97,17.66,3.02,93.1,10.15,1.27
1962-07-19,9.04,15.54,22.62,0.0,74.79,26.38,1.6
1962-07-20,9.97,18.35,24.54,0.01,70.57,19.66,1.98
1962-07-21,11.54,20.94,30.21,9.44,72.45,25.3,1.77
1962-07-22,14.44,18.73,25.07,2.05,83.38,20.07,1.5
1962-07-23,10.85,16.44,22.73,0.01,68.42,26.67,1.96
1962-07-24,9.65,16.61,24.33,0.0,67.83,25.13,1.38
1962-07-25,10.03,20.54,27.82,0.0,61.96,28.28,1.64
1962-07-26,13.6,22.85,33.12,1.36,63.88,25.57,1.2
1962-07-27,14.78,19.05,25.74,0.12,78.28,18.14,1.87
1962-07-28,11.85,14.88,20.14,0.01,84.86,14.18,1.47
1962-07-29,9.58,14.54,21.29,0.01,71.71,16.37,1.86
1962-07-30,9.41,15.96,22.73,0.15,65.67,15.99,1.03
1962-07-31,11.01,17.21,23.38,0.07,68.44,17.34,1.42
1962-08-01,10.94,18.01,25.83,0.01,66.56,25.51,1.8
1962-08-02,10.37,20.43,29.31,4.34,66.62,20.86,0.74
1962-08-03,14.5,19.13,25.9,0.32,79.63,19.18,2.01
1962-08-04,13.59,20.52,28.56,2.01,70.53,24.77,1.13
1962-08-05,14.04,19.61,26.84,9.29,75.08,17.32,1.23
1962-08-06,13.78,19.52,26.92,0.67,75.14,20.73,1.13
1962-08-07,12.08,14.81,22.4,4.61,97.83,11.81,2.06
1962-08-08,10.45,14.73,20.85,0.03,78.69,18.48,1.65
1962-08-09,9.7,15.28,22.71,0.0,66.47,22.73,1.24
1962-08-10,8.11,16.21,23.97,0.0,65.51,21.55,1.59
1962-08-11,11.14,17.96,25.31,0.0,69.84,21.67,1.81
1962-08-12,10.92,20.85,30.42,0.0,64.77,24.0,0.81
1962-08-13,13.88,22.35,32.55,0.0,57.13,23.33,0.86
1962-08-14,15.17,23.02,32.59,0.0,63.97,20.73,1.71
1962-08-15,14.14,18.96,27.78,3.96,79.24,12.64,2.56
1962-08-16,12.44,18.48,25.18,0.02,67.38,22.28,1.94
1962-08-17,12.16,14.78,20.2,6.11,92.79,11.59,0.87
1962-08-18,11.54,13.51,17.98,0.05,78.56,16.63,3.92
1962-08-19,10.32,14.23,19.51,0.0,68.27,18.14,2.59
1962-08-20,8.81,14.02,21.7,0.26,72.66,22.23,0.99
1962-08-21,6.81,15.59,25.19,0.04,70.27,17.43,1.48
1962-08-22,9.35,14.1,21.6,0.01,69.76,18.66,1.93
1962-08-23,9.98,16.39,22.12,0.0,65.72,18.73,2.39
1962-08-24,13.49,19.47,26.59,9.15,66.98,15.31,4.33
1962-08-25,11.72,13.42,19.97,0.02,80.2,10.77,2.38
1962-08-26,6.69,14.11,22.46,0.0,69.12,20.84,1.04
1962-08-27,7.41,17.04,25.79,0.01,63.16,19.67,3.58
1962-08-28,9.26,15.32,23.57,0.0,62.93,20.29,1.48
1962-08-29,10.39,16.87,23.41,0.0,69.84,14.6,2.65
1962-08-30,9.14,12.6,21.63,0.0,71.26,16.8,0.94
1962-08-31,4.52,13.32,22.39,0.0,66.23,19.88,2.09
1962-09-01,5.94,11.56,20.58,0.0,70.7,18.83,1.11
1962-09-02,4.28,13.97,23.76,0.0,58.89,18.85,1.18
1962-09-03,6.49,17.81,28.24,0.0,55.98,18.7,0.85
1962-09-04,10.33,20.8,30.69,0.3,61.03,18.32,1.01
1962-09-05,13.22,15.24,21.83,4.99,79.53,9.19,1.93
1962-09-06,12.98,17.23,20.64,1.09,84.71,6.5,1.56
1962-09-07,12.13,14.42,18.99,0.37,79.95,8.58,2.85
1962-09-08,9.46,12.5,19.1,0.0,71.92,13.85,3.1
1962-09-09,6.63,11.01,18.87,0.0,71.03,18.31,2.44
1962-09-10,3.01,15.88,27.16,0.0,61.58,17.85,1.01
1962-09-11,10.64,17.56,23.59,1.26,73.76,7.54,2.1
1962-09-12,12.92,21.6,30.16,0.05,57.09,16.87,4.12
1962-09-13,7.49,10.7,21.89,4.71,92.87,7.12,2.6
1962-09-14,2.65,8.43,17.08,0.0,82.22,15.34,0.94
1962-09-15,1.63,12.8,24.04,0.0,69.99,16.82,1.31
1962-09-16,7.79,15.66,26.34,20.85,74.42,14.29,1.12
1962-09-17,8.05,9.46,14.9,11.62,97.55,5.13,0.71
1962-09-18,5.94,6.77,9.31,6.28,97.94,5.07,1.71
1962-09-19,2.82,5.74,12.52,0.0,88.83,10.21,1.23
1962-09-20,0.02,7.53,15.95,0.0,72.6,12.66,0.96
1962-09-21,2.46,7.8,14.2,0.92,78.37,11.44,1.57
1962-09-22,6.33,9.04,13.83,0.0,82.72,7.57,2.81
1962-09-23,6.34,7.19,10.69,8.18,96.01,4.77,2.4
1962-09-24,2.09,7.16,14.76,0.0,85.78,9.57,0.97
1962-09-25,2.25,8.2,14.81,0.48,78.38,13.95,3.55
1962-09-26,6.77,11.76,18.43,0.0,70.72,14.56,5.05
1962-09-27,3.8,9.56,17.86,0.0,75.83,13.89,1.15
1962-09-28,2.83,8.92,17.27,0.0,90.24,10.02,1.02
1962-09-29,3.91,10.11,18.34,0.0,90.62,9.64,0.95
1962-09-30,5.1,11.96,20.31,0.0,79.39,11.22,1.15
1962-10-01,4.73,12.67,23.03,0.0,77.88,12.71,0.73
1962-10-02,5.47,12.68,21.26,0.02,83.92,10.91,1.07
1962-10-03,6.26,12.35,20.96,0.03,87.02,9.74,0.73
1962-10-04,7.23,13.76,21.72,0.0,82.86,8.67,0.87
1962-10-05,10.38,12.68,18.47,0.0,87.05,7.16,0.87
1962-10-06,9.65,11.64,14.98,0.03,79.11,5.03,1.37
1962-10-07,8.3,10.92,17.16,0.0,82.01,9.2,1.81
1962-10-08,3.82,10.89,19.54,0.0,74.6,11.82,1.45
1962-10-09,3.8,10.88,20.0,0.0,67.51,12.21,2.23
1962-10-10,2.29,9.9,20.72,0.0,72.73,12.1,0.88
1962-10-11,1.02,8.87,19.71,0.0,76.91,12.12,0.62
1962-10-12,0.77,7.82,17.71,0.0,86.96,10.52,0.77
1962-10-13,3.87,7.13,10.35,0.01,95.66,4.35,0.89
1962-10-14,5.57,7.1,10.79,0.0,91.5,3.88,1.36
1962-10-15,3.78,5.83,9.13,0.05,91.16,3.5,0.8
1962-10-16,-0.39,3.62,11.64,0.01,86.38,8.53,0.77
1962-10-17,-0.51,5.86,14.46,0.01,80.63,10.21,0.84
1962-10-18,0.23,6.2,14.32,0.0,87.53,8.88,1.07
1962-10-19,1.22,5.95,11.93,0.01,93.74,3.5,1.46
1962-10-20,3.69,6.13,8.84,0.01,90.53,3.24,1.98
1962-10-21,-0.44,4.03,11.17,0.0,90.39,7.61,1.04
1962-10-22,-2.99,4.07,14.11,0.02,73.98,9.59,1.79
1962-10-23,-3.7,2.78,12.26,0.0,82.79,9.41,1.28
1962-10-24,-3.28,3.03,12.55,0.0,88.86,8.67,1.24
1962-10-25,-2.3,1.53,9.36,0.0,97.68,5.96,0.72
1962-10-26,-2.19,4.06,13.09,0.01,87.82,7.19,0.92
1962-10-27,-1.62,3.62,10.85,0.15,92.29,5.21,1.37
1962-10-28,1.47,3.02,4.56,3.61,96.0,2.86,1.44
1962-10-29,0.55,2.12,5.0,2.27,99.33,2.81,1.0
1962-10-30,-3.86,1.82,6.48,0.01,89.87,6.73,0.74
1962-10-31,-3.69,0.85,5.32,17.09,94.64,2.75,0.72
1962-11-01,-0.18,1.59,2.93,5.45,96.25,2.69,1.38
1962-11-02,1.28,2.65,4.38,0.0,95.38,2.64,1.08
1962-11-03,1.61,2.48,4.72,0.01,95.19,3.35,1.24
1962-11-04,1.37,5.08,6.1,0.0,90.9,2.58,2.8
1962-11-05,4.6,7.9,11.52,0.0,83.32,6.82,6.3
1962-11-06,5.87,7.8,9.44,0.0,89.65,2.68,9.37
1962-11-07,7.36,8.95,10.76,0.0,92.24,2.47,2.02
1962-11-08,6.57,9.09,12.29,0.01,91.18,2.43,4.38
1962-11-09,6.69,7.83,9.42,0.02,91.93,2.37,4.46
1962-11-10,1.73,4.37,8.83,10.29,99.78,2.33,1.58
1962-11-11,-0.15,0.88,2.71,2.62,96.03,2.29,1.79
1962-11-12,-0.01,2.19,3.9,1.48,94.74,2.27,0.87
1962-11-13,2.01,3.86,4.97,0.47,95.25,2.23,0.97
1962-11-14,3.23,3.9,4.99,1.99,96.1,2.2,1.12
1962-11-15,1.08,2.13,4.29,1.44,94.46,2.17,1.63
1962-11-16,-2.43,-0.7,3.13,0.41,88.82,3.96,2.38
1962-11-17,-5.4,-2.14,1.74,0.0,88.02,2.98,1.82
1962-11-18,-4.41,0.03,3.45,0.84,91.34,3.62,1.87
1962-11-19,-2.55,0.32,3.47,3.4,94.61,2.59,1.47
1962-11-20,-1.82,-0.37,1.78,0.0,95.15,2.85,1.61
1962-11-21,-6.54,-2.06,1.48,0.0,85.98,3.09,1.29
1962-11-22,-2.71,-1.56,0.81,0.0,89.59,1.97,1.58
1962-11-23,-6.29,-4.25,-0.28,0.0,92.76,5.38,1.42
1962-11-24,-8.05,-3.27,-0.93,0.0,90.98,1.92,1.84
1962-11-25,-7.62,-1.92,2.11,1.19,75.25,4.36,1.3
1962-11-26,-2.97,0.1,1.42,1.99,96.21,1.87,0.87
1962-11-27,-0.91,0.1,1.54,2.91,98.2,1.85,1.18
1962-11-28,-3.94,-3.35,0.38,0.0,91.48,1.83,1.0
1962-11-29,-4.28,-1.7,0.06,0.0,92.08,1.81,0.98
1962-11-30,-1.66,-0.36,1.2,1.3,92.8,1.79,1.73
1962-12-01,-5.94,-3.5,0.02,0.29,95.39,1.9,2.13
1962-12-02,-10.38,-7.6,-1.91,0.04,93.13,3.82,0.64
1962-12-03,-13.0,-9.66,-5.21,0.0,97.71,1.74,0.81
1962-12-04,-13.82,-9.48,-4.28,0.0,96.07,3.8,0.56
1962-12-05,-12.32,-6.94,0.52,0.0,87.81,4.67,0.4
1962-12-06,-11.21,-8.63,-3.77,0.0,92.11,2.61,0.47
1962-12-07,-11.5,-8.29,-2.92,0.09,94.51,3.71,0.54
1962-12-08,-12.48,-7.07,-1.36,0.05,91.23,3.52,0.63
1962-12-09,-11.25,-1.73,3.55,2.67,86.88,1.66,1.48
1962-12-10,-0.21,1.62,3.76,0.26,83.87,1.77,3.18
1962-12-11,0.34,1.27,3.03,0.02,77.9,2.14,2.43
1962-12-12,-2.18,0.44,4.69,0.06,78.92,3.33,0.96
1962-12-13,-2.69,-0.72,0.76,0.4,92.03,1.63,0.44
1962-12-14,-2.88,-1.31,0.64,0.99,90.24,3.64,1.5
1962-12-15,-4.36,0.68,2.57,9.76,85.81,1.63,3.49
1962-12-16,0.15,2.39,4.35,1.41,92.11,1.62,6.63
1962-12-17,-0.54,0.51,2.44,2.47,87.87,2.17,4.07
1962-12-18,-2.48,-0.84,1.81,6.77,90.81,1.62,1.64
1962-12-19,-3.58,-1.84,-0.14,1.5,98.71,1.61,0.98
1962-12-20,-13.49,-9.57,-1.68,0.01,95.66,2.32,0.73
1962-12-21,-17.74,-10.25,-6.86,0.0,82.45,1.63,1.26
1962-12-22,-16.6,-12.61,-7.8,0.18,96.76,3.46,1.99
1962-12-23,-18.76,-15.66,-12.17,0.04,86.26,1.61,1.79
1962-12-24,-18.51,-13.96,-10.49,0.0,81.89,1.61,1.36
1962-12-25,-15.0,-10.29,-8.78,0.04,83.81,2.47,1.08
1962-12-26,-11.04,-10.24,-8.89,0.71,86.49,1.7,0.54
1962-12-27,-17.66,-14.37,-8.82,0.39,93.82,3.61,0.95
1962-12-28,-22.27,-17.24,-11.16,0.0,84.17,3.89,0.35
1962-12-29,-19.76,-10.39,-7.31,0.01,85.71,1.64,0.87
1962-12-30,-8.37,-4.84,-2.9,2.22,94.5,1.65,1.0
1962-12-31,-6.68,-4.74,-2.0,0.0,96.4,1.66,0.65
1963-01-01,-10.46,-7.96,-5.17,0.27,96.61,1.67,1.28
1963-01-02,-8.27,-6.45,-4.34,0.0,95.62,1.68,1.42
1963-01-03,-6.07,-2.46,-0.53,0.11,95.36,1.71,3.26
1963-01-04,-2.04,0.23,2.33,5.72,96.5,1.7,1.44
1963-01-05,-4.28,-1.77,1.15,0.0,95.94,1.73,1.26
1963-01-06,-4.64,-0.61,2.58,0.0,90.15,2.0,1.51
1963-01-07,-3.21,-1.87,1.08,1.66,93.44,1.75,2.2
1963-01-08,-5.67,-4.99,-1.69,0.52,95.94,1.76,1.21
1963-01-09,-7.33,-6.45,-4.08,0.28,95.08,1.78,1.06
1963-01-10,-8.05,-7.2,-4.11,0.04,95.88,1.8,0.93
1963-01-11,-17.88,-14.98,-6.38,0.02,97.79,1.85,1.43
1963-01-12,-22.51,-17.24,-12.06,0.05,91.95,2.69,1.37
1963-01-13,-22.02,-18.4,-12.04,0.0,88.99,3.9,1.25
1963-01-14,-19.97,-13.02,-8.05,0.72,87.35,1.89,6.78
1963-01-15,-16.25,-14.39,-10.18,0.01,83.15,4.37,6.64
1963-01-16,-20.22,-13.47,-7.8,0.05,89.4,4.95,1.65
1963-01-17,-19.45,-15.13,-7.53,0.01,88.95,5.21,0.07
1963-01-18,-18.12,-13.44,-9.33,0.02,87.83,4.25,3.96
1963-01-19,-14.36,-10.34,-6.88,0.01,84.0,5.77,8.04
1963-01-20,-11.79,-10.03,-4.06,0.0,85.07,2.32,1.78
1963-01-21,-18.26,-12.81,-6.6,0.08,92.37,4.2,1.49
1963-01-22,-18.31,-12.96,-7.07,0.59,92.79,2.74,1.01
1963-01-23,-13.36,-8.74,-5.46,0.34,90.89,2.12,1.28
1963-01-24,-9.16,-7.33,-5.03,0.63,93.44,2.15,2.17
1963-01-25,-8.28,-4.65,-2.24,0.93,93.93,2.18,2.24
1963-01-26,-5.79,-4.47,-1.78,2.17,98.35,2.8,2.69
1963-01-27,-7.04,-5.73,-2.44,0.66,97.07,2.24,1.87
1963-01-28,-10.71,-6.58,-2.43,0.59,95.2,3.53,1.14
1963-01-29,-12.05,-10.28,-4.59,0.09,93.8,2.83,0.99
1963-01-30,-16.46,-13.5,-7.69,0.02,87.66,4.99,0.0
1963-01-31,-17.02,-12.84,-10.11,5.15,92.38,2.39,1.77
1963-02-01,-17.97,-14.37,-7.46,0.01,87.95,5.27,0.9
1963-02-02,-22.3,-17.63,-9.19,0.29,87.84,3.66,0.78
1963-02-03,-23.14,-14.02,-11.6,1.35,81.97,2.5,1.35
1963-02-04,-18.64,-14.18,-6.78,0.01,86.32,6.11,0.71
1963-02-05,-24.03,-13.19,-8.88,0.06,72.65,4.56,0.89
1963-02-06,-16.15,-11.28,-2.88,0.01,90.71,4.48,0.7
1963-02-07,-16.09,-9.09,-5.54,0.01,79.23,3.67,1.11
1963-02-08,-8.42,-5.21,-3.67,0.01,93.28,2.7,1.34
1963-02-09,-6.29,-4.14,-2.8,0.02,94.66,2.75,1.13
1963-02-10,-4.98,-1.93,-0.14,0.01,96.21,2.79,2.43
1963-02-11,-4.47,-2.23,-0.99,0.03,93.88,2.84,3.11
1963-02-12,-2.87,-1.91,0.05,4.89,95.6,3.05,2.58
1963-02-13,-3.03,-2.17,-0.13,2.76,97.09,2.93,2.46
1963-02-14,-5.18,-2.94,0.02,0.73,92.25,3.51,1.12
1963-02-15,-8.84,-5.54,-1.94,0.01,91.52,3.08,1.1
1963-02-16,-6.95,-4.63,-1.59,0.01,91.15,3.23,1.71
1963-02-17,-5.49,-2.54,1.71,0.16,87.74,5.1,1.05
1963-02-18,-5.27,0.04,4.85,0.9,83.81,6.78,1.19
