iso-date,tmin,tavg,tmax,precip,relhumid,globrad,wind
1970-12-18,-1.11,0.81,1.98,0.47,82.56,1.57,2.48
1970-12-19,-0.54,1.82,5.57,0.0,88.01,3.94,1.65
1970-12-20,-4.36,-0.68,2.59,0.23,90.38,3.89,2.43
1970-12-21,-0.4,1.44,2.57,0.91,90.76,1.57,2.99
1970-12-22,-3.3,-1.9,0.96,0.0,82.27,3.43,3.97
1970-12-23,-6.37,-3.35,-1.48,5.23,78.13,1.57,4.22
1970-12-24,-6.08,-4.25,-2.08,2.14,94.51,1.57,4.13
1970-12-25,-10.88,-6.3,-3.45,0.0,83.17,2.78,2.47
1970-12-26,-8.69,-6.3,-4.11,0.0,84.6,1.75,4.05
1970-12-27,-8.76,-5.24,-3.78,0.42,86.67,1.59,4.89
1970-12-28,-4.31,-0.73,1.34,1.58,94.93,1.61,4.82
1970-12-29,-5.15,-1.94,0.18,0.29,83.7,2.43,2.61
1970-12-30,-1.78,0.38,2.0,0.45,88.87,1.61,4.6
1970-12-31,-6.42,-3.98,-0.38,0.08,80.4,2.76,3.59
1971-01-01,-11.08,-8.49,-4.27,0.03,80.36,5.28,4.9
1971-01-02,-16.63,-11.91,-8.47,0.0,86.49,1.64,2.79
1971-01-03,-11.64,-8.78,-7.52,6.41,84.33,1.65,7.26
1971-01-04,-14.66,-9.97,-4.47,0.05,87.47,5.52,2.95
1971-01-05,-18.17,-13.03,-8.76,0.01,92.18,1.79,2.57
1971-01-06,-16.7,-10.74,-5.12,0.0,81.4,5.84,3.9
1971-01-07,-16.54,-11.84,-5.86,0.0,83.21,5.4,1.67
1971-01-08,-15.73,-8.58,-4.01,0.0,98.07,1.72,2.47
1971-01-09,-10.72,-7.11,-3.82,0.0,98.9,4.31,2.01
1971-01-10,-13.71,-9.19,-2.45,0.0,92.16,4.73,1.89
1971-01-11,-15.15,-6.88,-0.72,0.0,68.97,5.36,2.52
1971-01-12,-9.81,-4.18,0.36,0.0,82.13,5.96,3.94
1971-01-13,-12.03,-5.06,0.6,0.0,84.26,5.02,1.89
1971-01-14,-7.69,-3.58,0.18,0.0,83.61,5.73,5.0
1971-01-15,-5.02,-3.15,-2.19,0.03,94.47,1.85,6.14
1971-01-16,-3.76,-2.24,-0.74,0.0,94.52,2.03,2.1
1971-01-17,-3.78,-2.13,-1.1,0.0,94.34,1.9,2.2
1971-01-18,-2.07,-0.7,0.16,0.23,95.97,1.92,3.18
1971-01-19,-2.37,-1.85,-0.89,0.19,96.06,1.95,3.59
1971-01-20,-2.45,-1.37,-0.44,0.87,96.62,1.98,1.86
1971-01-21,-1.27,1.91,3.43,0.1,90.68,2.31,4.57
1971-01-22,1.17,2.44,4.48,2.38,91.19,2.03,3.44
1971-01-23,-0.84,2.34,5.21,0.0,94.43,4.01,2.83
1971-01-24,0.67,1.8,3.57,0.0,91.09,2.09,3.12
1971-01-25,-0.64,2.79,6.1,0.0,90.06,6.75,3.03
1971-01-26,0.88,5.1,10.27,0.0,78.22,7.13,2.66
1971-01-27,0.71,2.02,5.1,3.7,95.72,2.18,3.11
1971-01-28,0.66,4.65,8.83,0.11,73.06,7.03,4.49
1971-01-29,0.74,3.86,8.45,0.0,76.85,7.66,3.24
1971-01-30,-1.7,1.79,3.62,0.17,94.85,2.29,4.0
1971-01-31,2.14,6.09,10.39,0.0,88.51,6.42,4.79
1971-02-01,0.82,3.59,8.03,5.17,93.66,3.07,5.5
1971-02-02,-4.12,-2.33,1.04,0.0,70.87,8.01,7.28
1971-02-03,-7.11,-1.97,0.07,0.33,69.51,2.72,6.7
1971-02-04,-1.59,0.74,2.42,0.0,74.09,2.61,5.11
1971-02-05,-4.61,0.05,2.58,0.0,84.37,3.69,3.75
1971-02-06,1.69,2.58,3.41,0.03,82.96,2.55,3.73
1971-02-07,1.71,2.41,3.72,0.04,84.78,2.62,4.89
1971-02-08,1.38,3.91,5.28,0.0,78.63,2.65,7.28
1971-02-09,3.26,5.11,7.64,0.0,85.2,7.45,6.17
1971-02-10,2.79,4.74,6.99,0.0,85.03,2.74,1.92
1971-02-11,-0.11,1.47,4.62,0.03,91.93,2.77,2.46
1971-02-12,0.31,3.33,7.46,0.06,73.65,8.97,2.12
1971-02-13,0.0,5.46,9.5,0.0,70.06,2.99,3.03
1971-02-14,2.21,4.79,8.72,0.0,71.1,9.46,5.52
1971-02-15,-0.97,2.94,7.12,0.0,83.26,9.32,5.9
1971-02-16,2.57,6.08,9.84,0.0,79.05,8.83,6.44
1971-02-17,0.99,3.15,5.88,0.87,89.56,3.21,5.05
1971-02-18,-0.36,4.08,8.77,0.12,72.01,9.98,2.06
1971-02-19,1.91,4.89,8.39,0.0,77.14,8.44,3.77
1971-02-20,2.11,4.06,8.05,0.02,81.72,9.29,4.33
1971-02-21,0.56,3.03,7.23,0.2,75.75,10.4,2.84
1971-02-22,-1.83,2.35,6.62,0.22,84.83,4.71,2.67
1971-02-23,0.26,2.73,6.36,0.0,72.67,10.33,4.52
1971-02-24,0.12,2.49,4.88,0.03,70.66,6.6,5.31
1971-02-25,1.25,3.33,6.89,1.85,77.31,10.36,7.26
1971-02-26,-4.29,-2.26,2.78,0.82,72.51,10.57,6.01
1971-02-27,-10.59,-6.67,-3.41,0.0,66.54,10.89,8.31
1971-02-28,-6.41,-4.62,-1.72,1.81,79.17,4.05,9.85
1971-03-01,-7.62,-5.21,-2.19,0.22,76.49,4.03,5.01
1971-03-02,-8.27,-5.66,-1.78,0.21,80.52,8.87,4.19
1971-03-03,-8.15,-6.15,-2.34,0.5,84.45,3.8,2.46
1971-03-04,-14.54,-11.97,-6.65,0.0,75.36,11.59,4.54
1971-03-05,-18.25,-12.57,-7.93,0.36,72.53,11.36,3.72
1971-03-06,-15.55,-8.7,-4.04,1.48,81.74,3.95,5.26
1971-03-07,-8.28,-5.17,-2.18,1.26,88.45,4.11,5.01
1971-03-08,-6.98,-2.36,2.44,0.0,81.04,11.82,2.89
1971-03-09,-9.98,-4.47,0.76,0.05,89.23,11.62,2.42
1971-03-10,-4.35,-0.94,3.11,0.1,77.74,12.41,7.0
1971-03-11,-3.2,-1.0,2.84,0.01,74.37,12.98,11.43
1971-03-12,-5.12,-2.42,1.39,0.55,53.99,14.16,4.95
1971-03-13,-6.28,2.15,7.94,0.0,71.55,4.74,3.69
1971-03-14,-1.13,4.41,9.97,0.0,72.26,12.87,4.87
1971-03-15,1.39,5.78,11.79,0.0,75.25,13.61,3.1
1971-03-16,2.34,4.14,6.42,0.06,90.08,4.54,2.57
1971-03-17,2.03,5.7,10.35,0.01,72.62,11.98,3.11
1971-03-18,-2.05,7.1,14.2,0.0,73.57,14.69,6.64
1971-03-19,4.49,11.2,16.79,0.0,57.82,12.44,6.0
1971-03-20,4.52,12.21,18.82,0.0,59.17,13.96,4.15
1971-03-21,8.22,13.7,17.99,0.01,51.46,12.39,7.6
1971-03-22,9.33,11.51,15.7,20.76,79.6,5.28,5.68
1971-03-23,-0.14,2.99,10.21,0.04,66.34,14.99,6.26
1971-03-24,0.23,5.03,10.5,0.01,61.65,15.55,2.92
1971-03-25,1.91,7.8,12.43,2.3,67.84,9.11,2.85
1971-03-26,4.12,5.84,9.09,5.02,90.88,5.15,2.0
1971-03-27,2.36,5.56,8.7,0.7,75.07,10.24,3.81
1971-03-28,3.14,5.17,9.05,0.21,71.1,6.64,4.83
1971-03-29,2.08,4.53,6.51,0.49,76.27,5.51,4.77
1971-03-30,3.62,4.2,5.34,1.82,86.28,5.39,3.33
1971-03-31,3.45,7.63,10.65,3.46,87.61,5.49,2.35
1971-04-01,6.57,8.63,10.73,0.6,76.68,6.41,6.38
1971-04-02,6.3,7.05,8.68,0.92,89.95,5.6,4.88
1971-04-03,5.57,8.75,12.34,0.0,78.07,7.22,4.99
1971-04-04,6.06,11.01,15.42,0.0,69.0,7.57,4.5
1971-04-05,8.71,10.38,12.37,9.43,84.86,5.75,3.31
1971-04-06,7.6,11.42,16.06,1.0,72.46,10.01,3.38
1971-04-07,4.79,10.14,17.38,0.03,72.98,15.79,2.21
1971-04-08,4.78,12.36,18.36,0.0,63.29,14.32,3.33
1971-04-09,8.61,14.8,21.16,0.0,55.58,17.3,5.5
1971-04-10,8.75,13.69,20.26,0.02,61.65,16.8,3.62
1971-04-11,6.94,9.96,13.52,0.0,66.37,11.09,4.2
1971-04-12,6.61,9.5,13.6,0.0,66.08,9.68,2.84
1971-04-13,4.92,9.14,13.29,0.0,66.76,9.07,3.76
1971-04-14,3.59,6.92,12.89,0.0,60.02,21.71,4.13
1971-04-15,-1.31,7.86,14.03,0.0,51.76,18.78,2.29
1971-04-16,0.44,11.25,19.14,0.0,53.43,17.23,3.27
1971-04-17,6.37,10.75,18.44,0.16,66.42,9.88,3.54
1971-04-18,1.58,9.23,15.36,0.0,55.25,22.02,3.29
1971-04-19,1.32,11.69,19.27,0.0,53.28,22.43,2.74
1971-04-20,5.8,13.51,21.62,5.6,63.76,17.88,4.48
1971-04-21,7.3,12.9,18.07,0.0,64.9,17.06,3.05
1971-04-22,6.65,15.15,21.16,0.0,51.72,20.11,4.83
1971-04-23,9.04,16.23,20.66,0.0,50.52,15.18,4.84
1971-04-24,11.17,12.71,17.5,2.27,72.69,7.23,5.26
1971-04-25,7.61,9.23,11.73,0.45,77.95,6.85,7.53
1971-04-26,5.55,7.35,10.4,0.21,76.16,8.7,3.35
1971-04-27,3.87,9.15,13.52,5.17,78.66,7.12,2.32
1971-04-28,4.13,6.14,9.68,0.07,75.01,15.37,4.49
1971-04-29,-1.21,8.18,15.3,0.0,60.84,23.23,2.17
1971-04-30,2.41,8.13,13.88,0.03,53.77,18.7,3.94
1971-05-01,3.24,5.29,7.55,4.63,85.66,7.14,6.6
1971-05-02,4.77,6.2,7.52,0.15,89.37,7.2,3.11
1971-05-03,4.61,7.99,10.86,0.84,77.75,8.0,2.64
1971-05-04,6.09,8.69,11.38,0.0,80.95,7.28,2.68
1971-05-05,4.53,10.27,13.49,0.05,81.68,7.38,2.24
1971-05-06,9.26,13.13,18.2,2.35,71.69,11.57,2.53
1971-05-07,8.32,11.53,18.13,0.0,74.09,19.43,2.81
1971-05-08,7.01,11.94,17.04,0.0,69.42,21.67,3.63
1971-05-09,4.98,14.62,21.56,0.0,56.26,26.34,2.16
1971-05-10,6.59,14.63,20.87,0.38,66.07,15.51,1.95
1971-05-11,9.26,17.77,24.78,0.0,56.69,25.76,2.47
1971-05-12,10.26,18.75,25.66,0.0,53.08,26.32,4.35
1971-05-13,9.98,18.93,26.91,0.0,52.29,26.14,3.61
1971-05-14,9.4,18.96,26.1,0.0,51.43,27.17,2.51
1971-05-15,9.85,17.94,25.64,0.61,64.2,21.65,2.03
1971-05-16,11.3,20.04,27.55,0.0,63.2,23.26,2.03
1971-05-17,12.56,20.8,27.91,0.09,61.88,27.58,4.69
1971-05-18,14.57,21.24,28.64,0.0,60.37,26.69,6.0
1971-05-19,14.47,19.91,27.44,0.6,70.93,16.12,2.23
1971-05-20,12.54,20.46,27.53,0.0,63.71,26.24,3.26
1971-05-21,13.89,17.87,27.19,9.68,78.7,21.89,3.04
1971-05-22,12.73,16.92,23.87,6.34,81.03,17.15,2.73
1971-05-23,10.6,15.92,21.42,0.17,74.13,21.85,4.86
1971-05-24,9.34,15.1,21.59,4.98,83.16,20.06,2.02
1971-05-25,10.08,17.22,22.93,0.0,74.7,22.62,3.75
1971-05-26,11.07,18.05,25.13,0.14,60.3,27.9,2.34
1971-05-27,10.84,17.9,25.28,0.01,67.51,25.08,5.91
1971-05-28,14.07,16.93,22.5,0.16,71.36,15.22,4.67
1971-05-29,10.94,16.49,21.55,1.58,67.21,16.56,4.89
1971-05-30,13.33,16.62,20.61,3.94,82.18,14.03,6.51
1971-05-31,14.4,18.23,23.96,0.0,60.84,15.44,4.54
1971-06-01,14.92,18.08,23.81,0.59,68.69,20.17,3.25
1971-06-02,12.37,18.41,25.95,3.46,76.3,17.93,2.87
1971-06-03,12.06,19.58,26.14,0.0,68.26,24.32,3.73
1971-06-04,13.05,19.9,26.88,1.33,70.11,21.49,3.72
1971-06-05,12.81,19.71,26.5,0.0,72.43,19.63,3.06
1971-06-06,12.39,20.44,26.85,0.31,70.02,21.67,3.58
1971-06-07,12.97,19.19,25.47,3.75,73.5,17.64,2.08
1971-06-08,13.14,16.3,21.25,3.62,86.94,11.3,2.95
1971-06-09,12.65,17.21,23.24,2.66,80.65,16.29,1.98
1971-06-10,14.13,17.46,23.19,3.78,80.62,16.98,3.25
1971-06-11,12.8,15.45,20.46,6.87,79.1,17.25,3.02
1971-06-12,9.54,12.9,17.71,3.07,82.27,11.53,4.47
1971-06-13,10.53,14.23,18.7,0.55,62.73,19.51,5.87
1971-06-14,7.65,16.65,22.05,0.17,60.12,28.93,3.28
1971-06-15,11.14,17.11,25.5,9.51,72.84,22.04,5.02
1971-06-16,9.59,13.04,18.19,0.0,66.35,22.38,6.69
1971-06-17,5.25,13.43,19.07,1.68,69.61,18.59,2.14
1971-06-18,9.83,12.35,17.65,3.72,79.64,14.56,2.74
1971-06-19,6.48,10.99,14.65,10.74,83.09,12.11,3.83
1971-06-20,9.26,13.8,17.74,4.7,75.47,14.11,4.09
1971-06-21,11.23,14.94,19.59,0.0,69.09,15.25,5.45
1971-06-22,7.89,15.83,22.31,0.09,67.08,23.55,3.19
1971-06-23,9.95,14.95,20.01,0.0,59.05,25.81,4.59
1971-06-24,7.55,15.76,21.93,0.0,63.57,25.82,3.22
1971-06-25,11.33,17.66,23.76,0.0,72.93,22.19,2.44
1971-06-26,12.61,18.26,23.3,0.0,77.43,16.31,1.66
1971-06-27,13.5,16.96,21.52,1.13,73.47,13.8,3.81
1971-06-28,8.66,18.11,23.37,1.02,58.53,24.04,3.48
1971-06-29,10.72,14.09,18.88,0.09,62.93,18.12,8.64
1971-06-30,8.84,12.7,17.64,1.07,67.21,21.22,4.08
1971-07-01,7.32,11.8,14.86,2.99,83.55,9.05,4.76
1971-07-02,11.09,14.93,19.37,1.74,63.38,10.79,6.67
1971-07-03,12.2,16.1,21.28,3.2,69.35,18.11,4.48
1971-07-04,13.06,18.01,23.59,0.0,67.26,19.35,4.87
1971-07-05,14.07,19.92,26.37,0.0,61.83,22.97,3.29
1971-07-06,13.63,20.79,26.92,0.01,59.58,26.65,2.2
1971-07-07,13.62,21.35,28.19,0.01,54.63,30.91,3.11
1971-07-08,14.74,21.87,28.32,0.0,47.07,30.32,3.1
1971-07-09,12.39,23.24,31.1,0.0,49.27,30.78,2.76
1971-07-10,15.06,23.98,31.6,0.03,52.46,27.08,1.82
1971-07-11,15.5,24.38,31.99,0.0,48.62,29.15,2.01
1971-07-12,14.98,24.67,32.67,0.0,49.76,29.43,2.23
1971-07-13,17.26,20.53,25.64,6.68,83.5,10.39,3.19
1971-07-14,10.99,19.0,25.53,0.09,48.9,31.07,2.95
1971-07-15,11.84,16.56,22.51,0.04,68.74,17.32,3.22
1971-07-16,10.75,21.24,29.32,0.0,54.57,30.38,2.65
1971-07-17,13.08,18.02,22.94,3.57,73.14,15.13,2.03
1971-07-18,12.88,14.43,16.86,4.58,88.17,8.86,2.97
1971-07-19,10.95,17.35,23.68,0.0,49.98,26.06,5.12
1971-07-20,10.87,16.24,22.28,0.1,53.66,22.28,3.67
1971-07-21,7.95,15.95,22.03,0.0,49.98,22.39,3.27
1971-07-22,8.52,17.89,24.98,0.0,46.46,21.77,1.78
1971-07-23,10.48,18.88,26.95,0.0,49.44,29.91,4.19
1971-07-24,12.95,20.09,27.81,0.0,51.15,29.22,4.86
1971-07-25,14.28,21.61,29.59,0.0,53.67,27.78,4.5
1971-07-26,15.07,23.89,32.25,0.03,48.87,28.82,1.99
1971-07-27,15.4,25.35,32.63,0.0,46.58,29.02,2.07
1971-07-28,15.33,25.61,32.51,0.0,45.72,28.9,2.86
1971-07-29,17.44,21.57,28.22,3.15,87.67,17.07,5.54
1971-07-30,16.4,23.42,30.56,0.32,70.46,21.11,2.52
1971-07-31,18.63,23.5,28.45,0.0,71.61,11.74,2.15
1971-08-01,15.5,23.96,33.04,2.01,61.39,22.21,2.68
1971-08-02,16.28,24.74,32.37,0.0,59.29,20.38,2.87
1971-08-03,15.58,25.78,33.58,0.0,52.96,25.87,3.47
1971-08-04,18.3,22.65,28.8,0.58,61.34,12.55,4.25
1971-08-05,14.67,23.32,29.74,4.17,54.23,17.33,2.07
1971-08-06,16.41,24.67,32.34,0.0,55.94,25.5,2.91
1971-08-07,19.69,28.12,36.57,0.0,48.7,25.36,2.36
1971-08-08,17.12,19.78,29.03,2.15,80.4,14.62,2.56
1971-08-09,13.8,19.74,25.86,0.0,51.03,23.82,3.07
1971-08-10,9.81,20.46,28.65,0.0,48.69,25.32,3.77
1971-08-11,14.06,23.67,31.2,6.16,50.8,23.46,2.67
1971-08-12,16.08,18.94,24.56,0.75,67.18,10.81,4.35
1971-08-13,10.53,19.54,26.86,0.02,50.75,23.88,2.45
1971-08-14,11.77,23.69,32.37,0.0,51.38,24.09,3.03
1971-08-15,15.88,24.65,34.24,4.39,58.11,21.53,3.02
1971-08-16,16.72,21.44,26.89,0.0,55.29,14.72,3.25
1971-08-17,13.7,18.99,24.98,0.0,52.81,20.89,3.39
1971-08-18,9.5,18.58,26.57,0.0,53.14,23.41,3.28
1971-08-19,13.56,22.65,30.55,0.0,51.38,23.21,5.16
1971-08-20,16.85,24.17,31.29,0.0,55.85,21.82,6.52
1971-08-21,16.46,24.19,30.54,0.01,47.07,20.51,4.1
1971-08-22,15.17,23.56,31.08,0.46,54.6,19.17,3.16
1971-08-23,16.22,18.79,24.43,22.68,87.87,9.71,4.96
1971-08-24,13.34,14.72,17.36,0.7,71.77,6.41,4.59
1971-08-25,11.07,16.87,21.92,0.0,60.61,20.21,3.55
1971-08-26,12.24,17.41,23.04,4.55,80.49,11.1,4.35
1971-08-27,15.42,17.99,23.27,1.05,78.44,9.33,4.78
1971-08-28,14.1,17.26,21.13,0.05,66.21,16.07,4.88
1971-08-29,10.79,19.48,26.63,0.0,61.36,20.63,2.68
1971-08-30,13.16,21.01,27.98,4.08,63.61,19.59,3.71
1971-08-31,14.62,16.84,21.96,0.36,78.57,8.19,4.11
1971-09-01,9.77,15.57,21.75,0.0,66.4,18.38,2.66
1971-09-02,11.03,17.23,23.3,0.0,63.92,12.61,3.29
1971-09-03,13.16,17.58,23.93,0.0,62.75,16.25,2.24
1971-09-04,9.97,18.55,25.82,0.0,56.13,19.77,2.36
1971-09-05,12.78,16.82,23.04,0.0,64.61,14.24,3.57
1971-09-06,10.3,14.84,19.58,0.03,56.93,13.89,5.76
1971-09-07,7.65,13.36,19.06,0.0,56.14,17.66,4.44
1971-09-08,8.05,12.22,16.74,0.0,59.68,14.31,4.17
1971-09-09,6.04,10.76,15.84,0.97,75.02,11.38,3.91
1971-09-10,8.88,13.71,18.74,0.0,74.8,7.43,2.19
1971-09-11,6.85,14.23,21.54,0.11,69.23,10.56,2.39
1971-09-12,10.08,12.91,16.0,1.59,85.62,5.36,3.41
1971-09-13,9.09,11.79,16.9,0.59,83.38,5.58,3.42
1971-09-14,4.51,12.18,18.71,2.64,66.2,11.48,2.69
1971-09-15,8.01,10.9,15.18,0.75,70.48,8.74,3.07
1971-09-16,2.63,8.04,13.87,0.08,69.08,14.85,4.77
1971-09-17,4.33,8.13,12.56,0.0,71.62,6.6,4.48
1971-09-18,3.38,10.74,16.17,2.7,60.03,11.44,3.24
1971-09-19,8.95,11.88,16.3,0.08,86.85,5.98,2.09
1971-09-20,5.1,11.54,18.19,0.0,78.15,9.13,2.33
1971-09-21,4.29,12.9,20.05,0.01,68.1,15.69,2.75
1971-09-22,8.46,15.99,23.08,0.0,65.01,15.07,5.23
1971-09-23,9.65,16.23,24.11,0.0,60.74,15.64,4.31
1971-09-24,8.65,15.46,22.45,0.03,72.62,11.66,2.66
1971-09-25,11.49,16.11,21.26,0.0,76.97,6.89,2.67
1971-09-26,9.99,13.12,19.36,0.71,88.71,5.72,2.47
1971-09-27,7.81,11.2,15.51,0.0,74.29,5.95,2.57
1971-09-28,6.75,13.27,17.45,26.65,73.86,6.48,1.98
1971-09-29,11.1,12.8,14.2,20.81,91.87,4.32,3.26
1971-09-30,11.46,13.84,18.25,0.07,80.16,9.26,4.05
1971-10-01,8.41,13.08,19.3,0.03,74.22,12.21,3.01
1971-10-02,6.84,13.42,19.98,0.04,79.59,14.05,3.06
1971-10-03,7.22,11.76,15.43,0.11,90.94,6.28,1.39
1971-10-04,8.46,12.88,20.31,0.03,76.29,10.44,4.12
1971-10-05,3.3,6.58,11.81,0.01,72.55,10.81,4.43
1971-10-06,0.61,5.54,12.3,0.0,63.54,13.72,3.19
1971-10-07,-0.31,9.86,19.45,0.0,54.67,13.62,2.93
1971-10-08,5.39,12.42,21.19,0.0,57.58,13.42,3.28
1971-10-09,2.98,11.11,20.39,0.01,71.04,13.14,2.82
1971-10-10,5.21,11.66,19.11,0.01,74.91,10.28,3.18
1971-10-11,4.05,11.71,20.29,0.0,69.6,11.88,2.23
1971-10-12,4.97,11.3,17.78,0.0,77.53,11.17,2.58
1971-10-13,5.98,12.77,20.0,2.61,77.54,8.21,2.51
1971-10-14,6.64,10.47,13.61,11.95,89.64,3.47,2.22
1971-10-15,2.48,4.71,11.5,1.34,79.12,4.1,5.73
1971-10-16,1.35,3.81,8.51,0.0,58.18,11.59,4.26
1971-10-17,-2.4,2.65,8.15,0.0,70.61,11.14,4.1
1971-10-18,-1.29,4.55,10.29,0.0,81.64,7.37,2.89
1971-10-19,1.33,8.97,17.46,0.0,78.16,10.17,3.21
1971-10-20,0.92,10.83,17.79,0.01,75.46,8.5,2.57
1971-10-21,8.68,11.1,15.41,0.23,68.28,7.67,5.66
1971-10-22,7.26,13.75,18.8,0.0,55.0,6.16,5.81
1971-10-23,10.44,14.18,19.58,0.0,61.93,9.8,8.16
1971-10-24,5.2,11.26,18.82,0.0,76.52,9.78,2.61
1971-10-25,4.1,11.94,21.36,0.0,71.61,8.85,5.21
1971-10-26,5.28,8.52,13.56,0.0,68.18,6.81,3.83
1971-10-27,-0.49,4.54,10.49,0.0,70.86,7.18,3.42
1971-10-28,0.35,4.52,8.53,0.01,80.11,5.77,2.86
1971-10-29,-1.69,3.9,8.63,0.0,77.48,2.83,3.14
1971-10-30,-1.58,4.61,10.05,0.0,66.99,8.89,4.28
1971-10-31,-1.64,2.58,8.56,0.0,66.77,8.89,3.48
1971-11-01,-1.65,5.5,9.59,1.52,73.91,2.74,4.62
1971-11-02,6.49,9.0,10.66,0.06,89.74,2.57,4.6
1971-11-03,6.63,9.12,12.95,0.0,84.56,5.77,3.17
1971-11-04,6.47,11.01,16.1,0.0,71.16,3.82,4.41
1971-11-05,4.08,9.31,17.56,0.0,61.05,8.92,2.88
1971-11-06,-1.55,5.04,11.97,0.0,77.36,7.18,2.83
1971-11-07,0.65,6.69,13.31,1.17,75.49,5.45,3.62
1971-11-08,4.33,8.92,13.21,0.49,85.33,5.28,2.37
1971-11-09,6.77,8.54,11.18,0.0,92.17,2.7,2.61
1971-11-10,5.97,7.16,9.52,6.57,95.59,2.27,3.65
1971-11-11,3.18,4.53,6.75,2.92,97.62,2.24,3.81
1971-11-12,3.56,4.68,6.43,0.03,94.12,2.2,3.16
1971-11-13,-0.08,2.91,7.28,0.01,78.94,6.48,2.36
1971-11-14,1.53,4.59,8.2,0.15,81.39,2.47,3.35
1971-11-15,2.95,5.85,8.82,0.26,76.27,4.73,3.56
1971-11-16,5.43,7.61,10.91,0.05,75.6,3.92,3.92
1971-11-17,4.31,6.17,8.9,1.2,68.39,2.9,7.84
1971-11-18,0.96,6.51,10.58,3.02,80.22,2.6,3.79
1971-11-19,0.41,4.02,10.69,0.56,86.01,2.24,4.84
1971-11-20,-4.11,-1.92,1.0,0.02,71.21,3.04,6.14
1971-11-21,-6.66,-2.74,0.12,1.43,63.74,4.99,4.57
1971-11-22,-4.06,-2.69,-1.79,4.7,92.49,1.91,3.67
1971-11-23,-4.04,-0.6,1.46,4.55,88.54,1.89,3.69
1971-11-24,-4.12,-1.23,2.39,0.44,83.53,2.19,3.38
1971-11-25,-5.82,-1.93,0.29,0.0,74.07,4.9,3.23
1971-11-26,-1.84,2.11,4.08,0.01,79.13,1.82,3.69
1971-11-27,0.29,1.73,3.91,0.0,90.14,2.73,3.35
1971-11-28,-0.95,0.99,2.08,0.27,84.41,2.42,6.6
1971-11-29,0.19,1.13,2.1,1.26,92.96,1.76,4.45
1971-11-30,0.41,1.63,2.4,0.91,92.63,1.75,3.38
1971-12-01,1.67,2.32,3.44,0.48,96.84,1.73,1.27
1971-12-02,1.15,2.85,4.38,0.31,90.11,1.71,1.87
1971-12-03,2.58,4.08,5.85,0.07,85.22,2.6,3.68
1971-12-04,1.38,2.95,5.47,1.38,87.1,2.08,2.94
1971-12-05,1.0,6.24,8.4,0.0,83.65,1.69,6.09
1971-12-06,6.0,7.06,7.89,0.22,86.06,1.65,4.04
1971-12-07,4.88,5.57,7.31,0.0,84.76,1.64,3.36
1971-12-08,-1.51,1.61,5.22,0.73,72.91,4.0,8.48
1971-12-09,-4.79,-2.75,-0.55,0.09,70.5,4.73,5.01
1971-12-10,-3.21,1.96,3.98,0.0,84.41,1.95,5.85
1971-12-11,4.06,6.55,7.78,0.0,83.08,1.61,7.58
1971-12-12,5.91,6.59,7.95,0.01,79.01,1.6,7.85
1971-12-13,4.19,4.84,6.51,0.06,81.64,1.59,4.28
1971-12-14,3.79,5.67,7.8,0.0,78.78,1.58,4.25
1971-12-15,-0.52,3.73,9.22,0.0,75.56,4.86,2.08
1971-12-16,2.84,6.63,10.34,0.0,73.61,3.99,6.31
1971-12-17,0.97,2.77,6.66,0.0,89.04,1.93,3.98
1971-12-18,-3.99,-2.0,2.41,0.05,97.75,2.88,1.27
1971-12-19,-4.67,-3.17,-2.27,0.12,95.21,1.57,1.96
1971-12-20,-2.46,3.11,6.74,4.05,86.5,3.69,5.08
1971-12-21,3.81,8.64,11.14,0.1,82.62,1.57,5.45
1971-12-22,9.51,11.14,13.69,0.0,73.26,4.1,5.66
1971-12-23,5.38,7.45,10.76,0.0,88.74,1.67,3.23
1971-12-24,2.1,4.4,9.0,0.0,82.24,4.16,2.76
1971-12-25,0.99,4.17,8.54,0.0,84.0,4.84,3.19
1971-12-26,-2.01,0.6,2.94,0.31,96.98,1.58,2.7
1971-12-27,-0.23,1.13,3.24,0.0,90.72,3.47,2.05
1971-12-28,-1.59,-0.72,0.62,2.09,93.99,1.59,1.68
1971-12-29,-1.4,-0.48,0.12,1.42,95.85,1.6,2.93
1971-12-30,-0.42,1.0,2.74,0.1,94.62,1.61,4.35
1971-12-31,-0.93,-0.05,1.25,0.01,92.51,1.62,4.59
1972-01-01,-2.3,-0.4,1.8,0.31,89.11,5.01,5.03
1972-01-02,-0.91,0.74,1.73,0.15,94.38,1.64,4.88
1972-01-03,-0.18,1.29,2.48,1.23,93.2,1.66,8.59
1972-01-04,0.54,1.22,2.61,6.35,95.25,1.67,4.1
1972-01-05,0.08,0.92,2.21,3.85,93.75,1.67,2.76
1972-01-06,-1.64,0.06,1.67,0.31,94.56,1.69,3.71
1972-01-07,0.32,0.75,1.26,0.27,95.88,1.71,4.23
1972-01-08,-0.17,0.53,1.26,0.08,95.5,1.72,2.12
1972-01-09,-0.4,0.81,1.35,0.01,94.73,1.74,1.07
1972-01-10,-0.38,0.11,1.01,0.0,94.97,1.76,1.29
1972-01-11,-0.99,-0.19,1.15,0.0,91.01,1.77,2.57
1972-01-12,-4.8,-3.25,-0.66,0.09,90.78,1.79,4.04
1972-01-13,-6.8,-4.95,-1.84,0.0,81.39,6.32,6.69
1972-01-14,-8.14,-5.43,-2.72,0.0,82.6,3.86,7.64
