iso-date,tmin,tavg,tmax,precip,relhumid,globrad,wind
2006-08-19,8.83,19.54,27.54,1.6,60.39,22.26,0.86
2006-08-20,14.54,16.93,21.6,1.24,82.77,9.38,3.27
2006-08-21,12.7,17.34,22.99,1.55,65.7,18.02,3.78
2006-08-22,12.72,15.65,20.57,1.56,78.76,9.96,3.14
2006-08-23,12.22,15.06,21.65,0.0,72.05,17.02,2.69
2006-08-24,6.92,16.14,24.45,0.79,71.82,17.07,1.88
2006-08-25,13.01,14.66,20.88,0.21,80.83,13.6,2.06
2006-08-26,11.63,14.23,21.62,0.96,83.37,11.87,1.73
2006-08-27,10.02,13.84,20.95,3.42,87.71,12.27,2.2
2006-08-28,10.16,14.0,18.62,11.35,81.23,7.71,2.38
2006-08-29,9.82,11.86,16.61,2.58,79.03,9.46,4.07
2006-08-30,8.34,13.22,17.11,0.32,74.58,9.43,4.72
2006-08-31,9.48,12.13,18.7,0.0,76.96,10.74,4.23
2006-09-01,9.26,15.77,21.83,0.0,76.77,9.71,2.47
2006-09-02,11.43,18.43,25.75,0.37,68.87,13.72,1.2
2006-09-03,15.72,20.11,22.53,3.13,73.76,6.33,4.6
2006-09-04,18.27,20.36,25.3,0.0,59.27,11.82,4.37
2006-09-05,14.0,17.19,22.52,0.0,61.87,16.94,3.32
2006-09-06,13.31,18.23,26.22,0.0,76.64,12.2,0.73
2006-09-07,10.65,19.48,29.93,0.0,71.49,17.52,2.7
2006-09-08,9.46,12.54,19.21,0.0,73.45,10.04,3.55
2006-09-09,6.05,12.07,20.12,0.0,74.17,17.0,1.59
2006-09-10,4.36,13.13,22.89,0.0,71.31,18.18,1.79
2006-09-11,4.83,15.48,24.64,0.0,62.31,18.24,1.08
2006-09-12,6.05,14.51,24.33,0.0,71.0,17.74,1.24
2006-09-13,5.7,14.61,24.7,0.0,71.1,17.37,0.84
2006-09-14,6.14,16.35,25.25,0.0,66.33,17.29,1.77
2006-09-15,9.25,19.13,26.54,0.0,56.21,14.57,2.76
2006-09-16,17.27,19.8,25.61,0.0,56.56,10.54,3.37
2006-09-17,14.18,18.73,25.18,0.0,65.06,13.56,2.43
2006-09-18,11.09,17.25,24.79,1.06,75.08,14.03,1.02
2006-09-19,12.39,14.32,18.1,18.44,96.69,4.88,1.17
2006-09-20,9.98,12.93,19.89,0.0,84.35,9.59,1.7
2006-09-21,5.67,13.38,21.62,0.0,77.57,13.46,1.51
2006-09-22,6.39,14.23,24.02,0.0,71.92,15.64,1.52
2006-09-23,6.37,13.53,23.05,0.0,67.41,15.8,1.95
2006-09-24,7.8,16.05,25.98,0.0,60.81,15.52,1.82
2006-09-25,7.77,15.15,22.95,0.0,75.45,12.17,1.66
2006-09-26,7.91,15.92,22.69,0.0,76.69,12.46,1.35
2006-09-27,12.51,14.99,19.2,6.32,91.76,4.29,1.78
2006-09-28,11.68,14.28,21.17,0.0,83.09,9.89,0.9
2006-09-29,8.21,14.12,21.91,0.0,85.1,12.96,1.28
2006-09-30,9.61,15.07,24.18,2.65,80.56,10.89,1.96
2006-10-01,11.06,15.06,20.19,1.8,92.6,6.09,1.35
2006-10-02,11.85,14.01,19.09,11.53,84.46,4.15,2.6
2006-10-03,11.0,12.53,13.42,6.57,95.05,3.94,1.67
2006-10-04,10.09,12.58,16.18,0.0,79.01,6.96,3.46
2006-10-05,6.83,9.39,15.94,0.07,86.25,8.07,2.19
2006-10-06,5.61,11.82,15.85,0.14,83.7,4.2,2.13
2006-10-07,8.54,11.98,17.32,1.39,79.83,4.67,3.49
2006-10-08,5.27,8.77,17.1,0.0,82.63,12.51,1.58
2006-10-09,2.37,8.55,17.83,0.0,82.01,11.22,0.9
2006-10-10,2.3,8.48,17.6,0.01,86.69,9.94,0.71
2006-10-11,3.78,8.99,16.78,0.01,89.53,8.19,0.98
2006-10-12,3.68,10.28,18.04,0.0,83.44,9.7,0.54
2006-10-13,6.37,10.92,18.08,0.0,90.46,5.27,1.23
2006-10-14,8.14,11.34,17.93,0.0,86.73,8.65,1.85
2006-10-15,4.66,7.51,13.21,0.0,90.97,7.35,1.32
2006-10-16,2.41,6.03,14.65,0.0,85.6,8.11,0.85
2006-10-17,-1.92,3.52,12.26,0.04,84.73,7.49,1.02
2006-10-18,-2.41,2.83,9.87,0.0,89.85,5.75,1.2
2006-10-19,-0.72,5.16,12.62,0.0,83.48,8.2,0.96
2006-10-20,2.14,6.17,13.04,0.0,86.45,5.46,1.02
2006-10-21,2.11,6.83,11.65,0.49,93.67,2.98,0.68
2006-10-22,5.31,9.74,17.29,0.09,91.9,6.37,1.14
2006-10-23,6.2,10.54,14.26,0.39,91.38,2.91,1.26
2006-10-24,9.67,14.47,19.58,0.03,69.23,4.93,3.75
2006-10-25,5.72,9.19,17.39,0.0,79.72,9.3,1.89
2006-10-26,3.44,8.2,15.52,0.0,86.48,7.69,0.69
2006-10-27,4.2,13.89,19.5,3.3,78.43,5.23,2.38
2006-10-28,6.74,10.77,15.77,4.84,87.38,4.97,1.34
2006-10-29,9.9,12.85,18.1,0.62,78.96,6.06,6.0
2006-10-30,5.29,7.02,10.86,0.0,73.03,3.55,1.17
2006-10-31,2.64,8.13,10.71,2.02,81.76,3.53,1.57
2006-11-01,2.05,4.21,12.24,0.83,75.39,5.47,6.07
2006-11-02,-2.44,-0.34,3.77,0.23,71.17,7.14,3.43
2006-11-03,-2.89,-0.09,3.19,0.27,73.08,5.61,2.51
2006-11-04,-2.79,4.8,6.46,0.31,76.81,2.33,3.95
2006-11-05,5.85,8.79,9.72,0.0,79.33,2.3,5.81
2006-11-06,8.68,9.79,11.94,0.0,71.2,2.99,4.29
2006-11-07,2.19,5.86,11.22,0.0,77.84,5.49,1.73
2006-11-08,-1.69,8.1,13.45,0.68,70.24,4.18,3.14
2006-11-09,5.32,8.06,12.21,2.34,79.58,3.86,4.89
2006-11-10,1.41,4.1,8.09,0.12,80.6,2.8,2.43
2006-11-11,-0.62,5.51,7.76,1.58,76.01,2.08,3.32
2006-11-12,3.74,5.25,8.19,1.19,77.39,2.83,5.63
2006-11-13,2.95,7.3,9.33,0.8,79.8,2.01,4.56
2006-11-14,9.08,11.61,13.26,0.0,80.92,2.58,4.0
2006-11-15,6.21,9.93,16.1,0.0,83.12,6.65,2.67
2006-11-16,2.42,6.52,8.12,0.16,95.41,2.05,1.06
2006-11-17,4.81,6.12,7.04,0.12,95.11,1.88,0.56
2006-11-18,3.26,6.21,10.91,0.09,96.88,2.37,0.5
2006-11-19,2.92,5.83,6.77,1.06,95.87,1.83,1.29
2006-11-20,1.12,3.62,7.23,0.0,89.27,1.98,2.2
2006-11-21,-0.44,3.62,5.27,0.34,92.14,1.78,1.25
2006-11-22,0.56,3.26,8.52,0.0,90.1,2.34,2.16
2006-11-23,-2.47,2.47,4.99,0.31,87.82,3.29,1.83
2006-11-24,2.44,6.19,10.38,0.0,89.17,3.71,1.9
2006-11-25,2.95,4.97,8.07,0.0,95.61,1.68,0.84
2006-11-26,2.79,5.95,7.18,0.08,94.81,1.67,0.96
2006-11-27,5.2,6.7,7.44,0.07,93.0,1.67,0.79
2006-11-28,6.08,6.55,7.52,0.01,92.95,1.62,0.71
2006-11-29,4.34,7.56,9.47,0.0,85.68,2.3,1.56
2006-11-30,4.34,7.12,9.29,0.0,84.41,2.06,1.41
2006-12-01,3.6,4.79,7.22,0.0,93.01,1.59,1.64
2006-12-02,2.13,2.68,5.07,0.01,91.61,1.55,2.09
2006-12-03,-1.21,1.02,3.95,0.67,94.32,1.57,1.05
2006-12-04,-1.12,6.98,10.08,0.37,78.63,1.81,3.89
2006-12-05,6.43,10.81,14.15,0.1,82.69,1.89,3.61
2006-12-06,6.51,8.37,10.76,0.84,86.11,1.62,1.45
2006-12-07,2.19,5.69,9.47,0.0,82.68,3.94,2.83
2006-12-08,2.25,6.12,9.19,0.0,89.87,3.84,1.41
2006-12-09,3.4,5.03,6.37,7.92,95.38,1.46,2.16
2006-12-10,2.63,4.38,7.19,0.0,83.43,2.42,2.26
2006-12-11,-1.12,2.47,4.93,2.34,81.64,3.47,3.85
2006-12-12,0.65,3.2,5.73,0.02,90.47,1.82,3.99
2006-12-13,-0.49,5.67,6.63,0.16,81.53,1.44,4.62
2006-12-14,5.23,7.19,10.96,0.0,73.92,4.3,4.01
2006-12-15,-1.96,1.38,8.31,0.0,85.62,4.68,1.14
2006-12-16,-3.53,0.28,2.07,0.88,88.9,1.44,1.37
2006-12-17,-0.96,1.89,6.89,0.0,92.73,1.74,1.44
2006-12-18,-1.16,1.94,4.79,0.05,85.84,1.52,1.43
2006-12-19,-0.15,1.89,3.51,0.04,80.58,1.41,1.29
2006-12-20,-0.33,2.53,4.12,0.02,84.28,1.41,1.7
2006-12-21,0.7,3.71,5.93,0.0,88.84,1.44,1.16
2006-12-22,2.57,3.92,5.14,0.0,83.84,1.41,0.87
2006-12-23,0.82,2.11,4.38,0.0,88.91,1.43,0.8
2006-12-24,-2.34,-1.2,2.24,0.0,94.87,1.49,1.44
2006-12-25,-2.56,1.07,2.7,0.0,92.83,1.42,2.04
2006-12-26,-3.75,-0.87,4.32,0.0,91.0,3.56,0.8
2006-12-27,-6.13,-4.06,-2.52,0.01,90.17,1.47,0.84
2006-12-28,-5.12,-1.07,0.87,1.62,88.78,1.43,2.33
2006-12-29,-1.6,0.84,4.5,0.0,95.13,1.73,1.64
2006-12-30,-2.07,-0.54,0.67,0.25,94.3,1.46,1.6
2006-12-31,-1.06,7.05,10.1,0.64,74.71,3.68,5.83
2007-01-01,4.24,7.23,10.96,4.51,83.43,2.62,5.38
2007-01-02,-1.04,2.37,5.07,0.0,84.02,1.6,3.39
2007-01-03,2.95,4.21,5.54,0.19,76.45,1.73,4.18
2007-01-04,3.91,5.58,6.62,0.95,77.78,1.53,4.17
2007-01-05,5.29,6.37,7.55,0.35,78.23,1.53,4.53
2007-01-06,5.93,8.54,10.1,0.61,82.63,2.33,4.3
2007-01-07,3.02,5.78,9.54,0.08,89.49,1.83,3.9
2007-01-08,0.16,5.32,8.05,0.03,86.27,1.56,1.71
2007-01-09,6.21,11.25,12.66,0.05,78.31,1.58,4.09
2007-01-10,8.07,11.24,13.92,0.17,71.45,3.69,4.01
2007-01-11,4.0,6.41,12.67,2.57,68.4,1.61,7.0
2007-01-12,5.48,7.22,8.62,0.0,66.34,2.95,8.16
2007-01-13,7.32,10.18,11.89,0.0,75.43,1.69,5.59
2007-01-14,3.79,6.87,10.5,0.26,70.35,4.47,5.23
2007-01-15,-3.31,-0.66,6.59,0.0,84.38,5.72,1.84
2007-01-16,-4.79,1.51,5.31,0.0,87.15,3.62,2.72
2007-01-17,-1.09,6.84,9.77,0.0,78.35,1.81,3.03
2007-01-18,8.12,11.87,13.63,4.81,71.38,1.91,9.59
2007-01-19,6.07,8.39,12.57,1.22,62.01,2.5,6.65
2007-01-20,5.98,10.73,12.93,0.94,76.26,2.1,5.22
2007-01-21,3.41,5.38,11.67,0.02,68.02,4.84,7.01
2007-01-22,0.58,2.68,5.26,0.0,73.97,2.65,2.85
2007-01-23,-5.9,-4.0,2.16,7.82,75.99,1.9,3.17
2007-01-24,-5.31,-4.56,-3.17,10.96,95.08,1.93,2.77
2007-01-25,-7.06,-3.85,-0.06,1.36,79.48,4.83,1.68
2007-01-26,-10.24,-5.43,-3.2,0.76,74.53,5.58,3.6
2007-01-27,-5.14,-0.23,1.45,0.29,74.73,3.72,5.18
2007-01-28,-0.35,2.5,3.3,1.4,79.8,2.06,7.03
2007-01-29,2.74,4.02,5.8,0.91,80.57,2.43,5.17
2007-01-30,2.51,4.84,6.81,0.0,72.69,3.02,4.56
2007-01-31,3.15,4.83,6.3,0.05,71.51,3.59,5.83
2007-02-01,1.63,5.0,7.78,0.0,72.13,4.33,4.32
2007-02-02,1.26,7.0,9.06,0.0,78.8,2.77,3.22
2007-02-03,1.26,4.7,8.49,0.0,69.06,3.92,4.97
2007-02-04,0.32,3.18,7.86,0.0,79.0,4.18,2.5
2007-02-05,-3.0,2.63,6.18,0.02,79.56,4.79,3.19
2007-02-06,0.28,1.11,3.41,0.34,79.28,2.39,1.33
2007-02-07,-1.19,0.32,1.68,5.71,95.65,2.43,1.94
2007-02-08,-0.61,0.86,3.2,2.8,95.57,2.61,1.19
2007-02-09,-0.23,3.62,6.95,0.03,81.22,4.04,2.86
2007-02-10,-1.31,3.02,5.88,1.12,90.19,3.77,1.28
2007-02-11,2.01,5.03,7.21,1.69,89.0,2.6,1.79
2007-02-12,4.39,6.54,8.54,0.67,86.26,2.8,2.39
2007-02-13,4.92,6.41,8.48,0.52,79.72,4.32,4.96
2007-02-14,1.78,5.8,9.92,5.27,78.69,5.62,2.26
2007-02-15,3.85,4.56,6.5,0.51,89.49,3.14,4.78
2007-02-16,0.35,2.96,4.72,0.0,85.61,2.99,2.03
2007-02-17,0.45,2.98,7.66,0.0,87.55,6.72,3.46
2007-02-18,-3.92,-0.01,6.8,0.0,86.83,9.82,1.44
2007-02-19,-3.49,2.07,4.37,0.0,86.59,2.99,0.98
2007-02-20,-0.3,4.1,9.04,0.0,83.53,5.32,1.03
2007-02-21,0.18,2.72,8.26,0.15,93.94,5.51,1.03
2007-02-22,-0.2,4.07,11.49,0.0,77.87,6.86,2.1
2007-02-23,-1.74,3.77,7.19,0.03,83.43,3.59,1.9
2007-02-24,-0.32,2.72,4.93,0.04,85.21,3.24,2.06
2007-02-25,1.8,4.29,6.94,0.99,92.33,4.22,1.9
2007-02-26,0.51,4.85,8.91,2.97,82.88,4.07,2.28
2007-02-27,2.02,4.04,7.21,3.62,84.79,4.31,4.44
2007-02-28,1.95,7.66,12.13,0.61,79.19,6.39,4.64
2007-03-01,5.6,7.1,10.47,1.41,82.91,3.7,4.38
2007-03-02,3.06,4.49,8.07,0.59,77.98,5.34,4.84
2007-03-03,-0.95,4.28,8.79,3.85,85.74,4.88,2.15
2007-03-04,0.49,3.01,8.7,0.0,86.36,6.64,1.64
2007-03-05,-2.3,3.71,7.18,0.02,85.61,4.43,1.54
2007-03-06,-1.13,4.82,10.98,0.0,87.84,5.6,1.29
2007-03-07,0.02,6.99,12.59,0.8,84.23,8.87,0.58
2007-03-08,6.0,7.4,10.78,0.0,79.7,4.25,2.11
2007-03-09,-0.1,6.07,12.22,0.16,71.01,7.0,1.56
2007-03-10,1.04,3.85,8.75,0.03,75.87,7.09,3.19
2007-03-11,-3.55,4.17,13.66,0.0,71.84,14.05,1.58
2007-03-12,-1.37,6.25,16.0,0.0,75.13,13.93,0.96
2007-03-13,-0.4,7.71,17.51,0.0,75.56,14.07,1.56
2007-03-14,1.84,6.45,13.64,0.0,71.94,13.3,1.69
2007-03-15,-2.75,5.33,13.48,0.0,67.93,14.61,1.04
2007-03-16,-2.88,5.23,15.12,0.0,68.28,14.3,1.95
2007-03-17,-0.14,7.72,9.01,0.06,72.8,4.46,6.48
2007-03-18,3.28,6.89,10.7,2.51,74.0,4.6,6.66
2007-03-19,0.03,1.72,5.55,0.84,83.95,4.59,1.94
2007-03-20,-1.3,2.52,4.56,0.0,72.76,4.65,3.54
2007-03-21,0.2,2.23,4.19,0.14,74.97,4.91,4.05
2007-03-22,1.06,2.02,3.7,1.77,81.41,4.77,4.0
2007-03-23,-0.92,4.28,9.6,5.25,78.0,10.69,2.43
2007-03-24,3.87,6.65,9.89,0.1,79.4,4.95,2.77
2007-03-25,3.64,7.97,14.34,0.0,64.28,15.03,3.26
2007-03-26,-1.04,6.8,14.63,0.0,59.14,16.74,2.58
2007-03-27,-1.89,6.62,14.7,0.0,53.5,16.77,2.89
2007-03-28,-2.0,7.65,16.05,0.0,55.86,14.49,2.78
2007-03-29,-1.16,5.32,11.48,0.0,74.22,10.55,1.98
2007-03-30,-0.94,7.35,13.54,0.0,73.76,14.5,1.6
2007-03-31,4.85,9.09,15.65,0.0,58.33,9.81,2.98
2007-04-01,-0.88,8.75,17.11,0.0,52.23,17.45,2.72
2007-04-02,-0.31,7.75,18.16,0.0,53.29,18.16,2.44
2007-04-03,-1.03,6.97,15.87,1.52,66.37,8.01,2.1
2007-04-04,1.84,4.56,10.79,0.0,54.53,14.36,3.19
2007-04-05,-4.25,8.26,16.84,0.0,52.85,18.79,3.84
2007-04-06,4.2,9.01,17.06,0.0,68.44,12.82,2.87
2007-04-07,3.55,6.58,12.84,0.0,68.69,9.54,1.85
2007-04-08,-1.62,5.61,11.95,0.0,77.0,11.63,2.09
2007-04-09,2.23,12.22,17.52,0.0,53.63,14.89,3.77
2007-04-10,4.92,12.13,16.48,0.0,63.12,10.6,4.15
2007-04-11,8.17,11.23,17.92,0.0,69.06,12.75,1.41
2007-04-12,1.43,10.87,20.43,0.0,68.75,20.22,1.76
2007-04-13,2.37,12.97,23.17,0.0,56.14,20.56,2.18
2007-04-14,3.64,14.46,24.51,0.0,44.99,21.52,1.96
2007-04-15,2.5,13.98,23.16,0.0,48.15,21.2,1.85
2007-04-16,2.92,12.03,22.84,0.05,55.21,21.91,1.86
2007-04-17,3.06,16.43,25.87,1.38,49.88,19.28,1.9
2007-04-18,5.69,7.46,16.01,0.0,62.01,9.26,3.47
2007-04-19,-0.63,9.36,17.81,0.0,49.69,22.05,2.5
2007-04-20,4.21,8.3,13.93,0.0,55.98,19.51,3.75
2007-04-21,-2.45,7.84,14.91,0.0,52.82,22.17,1.6
2007-04-22,-1.26,9.92,18.85,0.0,50.82,22.29,1.33
2007-04-23,0.82,14.27,24.75,0.3,45.25,20.59,1.35
2007-04-24,9.61,12.38,18.84,0.34,82.99,9.5,1.46
2007-04-25,4.66,14.56,23.26,0.0,57.22,21.35,1.81
2007-04-26,3.59,15.68,23.36,0.0,50.65,23.27,1.88
2007-04-27,4.39,16.66,25.77,0.0,44.56,23.57,2.06
2007-04-28,5.08,16.57,25.85,0.0,41.56,23.33,1.38
2007-04-29,7.48,12.35,18.48,0.0,52.83,22.38,2.48
2007-04-30,-0.7,10.47,18.04,0.0,47.44,24.63,1.68
2007-05-01,2.1,8.28,14.88,0.0,41.98,24.31,2.48
2007-05-02,-1.78,8.96,16.86,0.0,46.81,24.86,2.06
2007-05-03,-0.29,11.76,20.7,0.0,49.32,24.74,2.2
2007-05-04,2.73,14.74,22.05,0.01,55.39,20.54,2.24
2007-05-05,8.65,14.95,20.22,0.0,56.76,8.29,1.78
2007-05-06,11.61,14.02,19.85,0.0,54.96,9.67,2.66
2007-05-07,5.06,14.67,19.62,3.37,66.36,8.21,3.96
2007-05-08,9.43,11.12,15.6,1.74,81.88,10.74,3.34
2007-05-09,8.7,11.54,14.34,1.55,75.34,10.41,3.76
2007-05-10,8.22,15.73,22.19,0.26,67.02,15.38,5.47
2007-05-11,9.42,14.72,23.46,0.07,55.09,14.07,4.22
2007-05-12,5.94,13.33,20.08,1.11,63.81,15.6,3.43
2007-05-13,5.28,19.0,26.99,2.68,49.07,23.53,1.19
2007-05-14,12.0,19.4,26.97,7.96,62.56,19.38,2.93
2007-05-15,9.75,12.03,17.31,2.35,77.01,11.19,3.37
2007-05-16,6.41,12.74,17.76,1.86,61.54,18.42,2.53
2007-05-17,6.55,8.42,13.45,0.0,66.94,16.55,2.88
2007-05-18,2.53,11.65,19.41,0.0,54.67,26.47,1.95
2007-05-19,3.81,16.22,24.24,0.0,52.83,26.89,1.37
2007-05-20,6.83,19.41,26.86,0.0,55.95,26.44,2.17
2007-05-21,10.8,21.01,28.87,0.03,63.24,25.91,0.95
2007-05-22,13.04,18.47,29.1,8.65,85.47,14.53,1.87
2007-05-23,13.64,18.91,25.15,0.08,78.0,19.71,1.63
2007-05-24,11.69,20.27,27.41,0.0,65.69,26.16,1.09
2007-05-25,12.29,20.78,30.76,2.62,70.26,21.58,1.09
2007-05-26,13.64,20.71,30.46,5.68,66.12,19.49,1.96
2007-05-27,14.06,19.04,24.62,3.84,80.06,16.93,2.42
2007-05-28,13.42,17.56,22.23,8.75,83.88,9.5,1.9
2007-05-29,12.8,14.14,17.24,1.6,84.34,9.34,2.27
2007-05-30,8.67,11.95,16.82,0.0,64.66,13.48,2.32
2007-05-31,7.34,13.53,19.22,0.0,68.96,19.32,1.16
2007-06-01,7.66,17.9,23.84,7.01,62.51,22.78,2.43
2007-06-02,13.4,16.26,20.36,1.06,87.53,9.58,1.65
2007-06-03,13.88,16.49,19.85,0.99,86.29,8.67,1.44
2007-06-04,14.28,16.48,21.86,0.11,83.56,10.94,1.53
2007-06-05,11.78,18.49,23.74,0.0,72.48,20.03,1.61
2007-06-06,12.89,20.18,25.86,4.12,77.05,18.31,1.98
2007-06-07,12.8,21.3,28.23,0.78,68.83,25.51,2.24
2007-06-08,13.53,22.02,29.35,0.0,61.71,26.88,1.98
2007-06-09,13.4,21.32,30.21,0.42,63.71,23.35,1.89
2007-06-10,13.62,20.56,28.05,0.0,65.29,20.45,1.71
2007-06-11,12.86,21.97,28.98,0.0,56.14,24.2,1.16
2007-06-12,14.23,20.87,27.61,0.34,66.44,21.03,2.41
2007-06-13,14.68,21.04,27.36,0.03,65.28,20.48,1.61
2007-06-14,11.55,20.46,29.45,3.02,70.37,21.46,2.12
2007-06-15,14.38,21.77,29.66,10.06,66.73,17.66,1.75
2007-06-16,14.14,17.13,23.74,0.25,71.74,22.32,3.39
2007-06-17,9.09,19.0,26.76,4.02,61.37,23.4,1.54
2007-06-18,12.89,18.81,26.06,0.51,72.18,19.58,3.09
2007-06-19,13.12,20.54,27.62,0.11,63.76,20.19,1.03
2007-06-20,12.53,23.24,30.27,0.58,57.16,21.85,1.3
2007-06-21,16.96,19.68,26.14,10.86,85.94,11.67,2.48
2007-06-22,14.42,16.14,20.99,0.53,81.12,13.55,1.85
2007-06-23,11.0,15.86,20.68,0.41,74.75,18.5,3.57
2007-06-24,11.42,18.51,24.91,0.0,62.18,25.64,2.81
2007-06-25,11.99,19.68,29.94,11.45,69.38,18.96,1.88
2007-06-26,12.48,14.19,18.07,0.39,78.49,15.32,5.15
2007-06-27,10.17,12.62,17.47,0.01,61.55,19.55,4.3
2007-06-28,7.66,12.83,18.92,1.02,81.61,15.94,3.54
2007-06-29,9.92,16.18,20.28,0.17,68.28,14.06,2.03
2007-06-30,13.41,17.65,22.37,0.02,67.95,15.14,3.94
2007-07-01,11.68,20.33,28.21,1.6,65.65,22.03,1.61
2007-07-02,14.82,16.91,19.65,9.78,95.58,8.8,1.91
2007-07-03,12.97,17.0,22.2,2.36,71.77,18.16,3.67
2007-07-04,13.09,15.07,19.41,2.57,75.24,19.32,4.42
2007-07-05,11.71,14.83,18.91,0.32,79.45,15.71,6.05
2007-07-06,12.21,16.55,21.4,0.0,65.19,18.52,5.37
2007-07-07,12.49,17.05,22.68,0.0,53.91,23.31,4.83
2007-07-08,7.94,18.39,25.02,0.11,55.81,24.49,1.85
2007-07-09,13.6,16.33,21.24,2.61,84.27,10.51,1.49
2007-07-10,10.53,12.3,16.37,2.0,87.37,11.06,2.26
2007-07-11,9.18,14.02,20.56,0.4,73.37,16.78,2.86
2007-07-12,10.5,16.22,21.77,0.16,72.46,13.88,2.71
2007-07-13,11.83,19.97,24.89,0.0,68.09,16.84,2.94
2007-07-14,12.53,23.71,32.27,0.0,56.41,28.66,1.78
2007-07-15,13.39,26.94,35.64,0.0,39.95,30.49,1.53
2007-07-16,15.66,27.71,36.76,0.04,44.53,29.23,1.13
2007-07-17,17.06,26.46,33.26,0.8,45.96,28.76,1.97
2007-07-18,17.14,20.16,26.52,1.0,79.6,16.1,0.93
2007-07-19,14.1,21.82,30.96,1.58,65.33,21.82,1.49
2007-07-20,15.26,21.7,32.69,1.59,69.55,21.12,1.11
2007-07-21,16.26,22.02,28.02,27.33,67.93,18.71,1.18
2007-07-22,15.63,17.8,23.39,0.19,76.65,17.55,3.63
2007-07-23,10.15,21.73,28.58,3.04,51.44,23.26,1.63
2007-07-24,15.44,16.97,23.4,1.66,79.17,15.68,4.36
2007-07-25,13.1,16.52,22.82,0.01,65.62,17.98,3.7
2007-07-26,9.6,20.34,27.7,0.0,51.21,28.23,1.77
2007-07-27,15.0,20.38,26.19,0.0,56.23,23.59,3.28
2007-07-28,13.17,17.94,23.07,1.91,78.12,10.35,2.78
2007-07-29,12.28,17.09,19.99,2.35,83.79,11.44,3.01
2007-07-30,10.88,14.15,18.29,0.0,63.13,18.14,3.93
2007-07-31,8.74,13.56,18.12,0.02,66.69,12.12,1.88
2007-08-01,5.83,15.52,22.63,0.0,54.41,25.94,1.12
2007-08-02,6.82,19.78,27.14,0.0,55.86,19.98,1.85
2007-08-03,11.49,16.71,21.54,0.0,69.75,14.97,2.24
2007-08-04,9.99,17.52,24.02,0.0,56.74,22.58,2.56
2007-08-05,8.12,18.38,26.3,0.0,51.07,26.15,1.39
2007-08-06,8.37,20.95,28.84,0.0,48.26,26.1,1.61
2007-08-07,12.53,23.11,31.37,1.49,55.04,21.4,1.53
2007-08-08,15.66,20.6,29.37,46.09,72.1,16.6,1.79
2007-08-09,16.85,19.81,27.76,8.66,88.22,11.38,1.72
2007-08-10,16.38,18.74,22.99,6.98,89.91,8.59,0.92
2007-08-11,15.33,17.94,21.85,0.24,89.22,8.25,2.22
2007-08-12,15.02,18.75,24.07,0.0,76.26,9.58,0.92
2007-08-13,11.69,18.73,26.08,0.84,79.68,18.94,2.53
2007-08-14,12.07,19.09,26.87,0.0,72.41,19.83,1.38
2007-08-15,13.6,22.36,29.26,0.05,71.77,15.8,2.25
2007-08-16,15.72,17.5,23.38,5.47,95.21,6.95,1.65
2007-08-17,13.51,15.92,20.41,0.1,80.97,11.31,2.69
2007-08-18,9.92,16.03,22.71,0.02,72.1,19.33,1.44
2007-08-19,10.55,19.99,26.99,0.0,60.94,14.88,2.13
2007-08-20,14.06,17.85,24.55,22.41,79.83,10.56,1.17
2007-08-21,14.85,17.33,22.63,10.0,87.36,10.62,1.54
2007-08-22,13.48,17.1,24.92,13.08,80.06,15.33,1.26
2007-08-23,12.74,19.96,26.62,16.58,80.32,16.8,1.66
2007-08-24,13.01,19.28,26.78,0.05,76.36,20.42,1.36
2007-08-25,12.66,19.49,27.55,0.01,73.79,19.55,1.55
2007-08-26,13.27,20.14,27.12,0.0,74.39,17.67,1.94
2007-08-27,13.78,16.57,22.73,0.0,72.55,12.86,1.55
2007-08-28,10.27,13.64,18.94,0.02,76.79,8.38,1.31
2007-08-29,9.22,13.76,18.74,0.0,63.89,10.83,1.52
2007-08-30,6.86,12.79,20.24,0.0,67.32,17.16,1.7
2007-08-31,10.4,16.17,19.47,0.58,71.79,7.71,3.47
2007-09-01,11.86,14.25,18.74,0.0,80.01,10.55,2.33
2007-09-02,9.82,15.62,20.97,0.0,73.86,13.2,2.5
2007-09-03,9.93,12.14,16.97,1.66,92.96,6.95,1.88
2007-09-04,6.74,8.93,14.15,3.46,78.31,11.51,3.07
2007-09-05,6.07,11.11,14.13,0.01,75.46,9.33,3.26
2007-09-06,10.04,13.58,17.02,0.01,67.04,7.14,3.05
2007-09-07,10.8,13.86,15.41,0.0,78.42,5.78,3.81
2007-09-08,12.69,14.93,17.06,0.02,82.26,5.64,3.53
2007-09-09,10.95,13.48,16.42,0.0,75.1,8.07,4.17
2007-09-10,7.78,11.4,13.94,4.61,87.74,5.33,3.67
2007-09-11,8.62,11.97,14.89,1.56,87.15,6.74,2.82
2007-09-12,9.78,11.88,16.54,0.12,86.49,7.51,2.94
2007-09-13,8.29,11.35,18.61,0.0,85.83,13.02,1.78
2007-09-14,4.0,14.02,21.74,0.06,75.14,15.55,1.58
2007-09-15,8.55,11.89,17.66,0.0,67.36,13.87,3.2
2007-09-16,2.17,12.44,21.78,0.0,70.01,17.13,1.72
2007-09-17,7.36,14.67,24.54,1.95,77.99,12.72,1.63
2007-09-18,8.84,11.14,17.28,5.38,91.47,5.56,2.7
