iso-date,tmin,tavg,tmax,precip,relhumid,globrad,wind
2007-06-18,14.17,20.66,26.92,0.18,54.71,18.53,0.96
2007-06-19,13.92,21.3,27.9,0.0,54.82,22.07,0.44
2007-06-20,14.47,24.69,31.45,0.0,46.73,26.34,0.55
2007-06-21,18.1,21.66,29.98,21.3,72.8,13.95,0.77
2007-06-22,15.22,17.22,22.22,7.26,73.57,15.21,1.83
2007-06-23,12.96,16.97,21.44,3.89,74.24,22.18,3.47
2007-06-24,12.78,19.86,26.04,0.0,54.33,26.0,2.68
2007-06-25,13.4,20.64,30.83,18.37,67.02,19.7,1.31
2007-06-26,12.03,15.04,18.87,0.68,69.1,16.0,5.06
2007-06-27,10.69,14.26,17.44,0.0,54.75,20.45,4.28
2007-06-28,9.84,13.58,18.88,6.38,76.73,14.48,3.04
2007-06-29,10.26,16.4,20.63,0.0,59.24,16.14,2.08
2007-06-30,14.51,18.79,23.34,0.0,56.12,16.02,3.12
2007-07-01,12.45,20.95,28.68,1.24,57.85,25.42,0.62
2007-07-02,15.73,19.17,22.23,0.99,76.39,10.59,2.65
2007-07-03,13.47,18.65,24.87,6.07,65.25,20.3,3.02
2007-07-04,13.03,15.13,20.32,2.38,75.6,16.8,3.45
2007-07-05,12.0,14.96,19.19,1.35,73.92,13.41,5.31
2007-07-06,13.08,16.24,20.76,0.06,68.34,16.76,4.46
2007-07-07,12.59,18.24,23.42,0.0,51.48,27.8,3.52
2007-07-08,10.73,20.03,25.95,0.15,40.25,26.6,0.59
2007-07-09,14.09,16.78,23.88,10.48,82.53,9.55,1.23
2007-07-10,11.54,12.58,15.68,3.39,86.84,9.52,1.96
2007-07-11,9.44,14.82,19.96,0.59,68.82,19.21,0.68
2007-07-12,10.38,16.07,20.71,0.16,67.53,14.21,2.85
2007-07-13,12.67,19.62,24.3,0.0,64.89,16.91,2.75
2007-07-14,13.93,25.03,32.21,0.0,45.04,29.4,1.0
2007-07-15,16.03,27.51,35.24,0.0,37.88,30.35,1.21
2007-07-16,18.2,29.35,37.09,0.0,35.76,27.97,0.77
2007-07-17,19.11,28.01,34.91,1.74,39.36,28.25,1.24
2007-07-18,18.81,21.82,27.83,0.12,71.25,20.36,0.98
2007-07-19,17.15,22.52,30.37,2.22,66.47,20.81,1.64
2007-07-20,17.38,24.54,33.47,2.18,54.36,23.34,2.15
2007-07-21,17.71,23.06,28.47,14.51,61.68,22.6,1.18
2007-07-22,17.59,19.27,24.2,0.04,70.78,15.77,2.97
2007-07-23,12.19,22.27,29.2,8.92,51.81,26.59,1.23
2007-07-24,15.84,17.86,24.5,0.21,72.92,12.95,5.19
2007-07-25,13.42,17.47,22.82,0.0,56.79,20.54,3.28
2007-07-26,11.32,21.71,28.59,0.0,41.69,28.32,0.96
2007-07-27,15.61,21.34,27.28,0.0,51.17,21.89,2.92
2007-07-28,14.61,19.59,25.07,7.27,69.82,10.66,3.06
2007-07-29,13.88,18.08,21.47,3.71,78.84,11.59,3.07
2007-07-30,12.19,14.47,18.11,0.0,55.36,16.84,4.42
2007-07-31,9.77,14.33,17.64,0.0,53.71,12.72,1.92
2007-08-01,10.84,16.59,22.37,0.0,49.0,23.98,2.13
2007-08-02,9.32,22.28,29.6,0.18,44.07,23.14,2.43
2007-08-03,13.76,17.3,23.33,0.0,61.36,15.16,2.96
2007-08-04,13.36,17.89,23.83,0.0,51.6,23.06,1.3
2007-08-05,9.15,18.58,25.52,0.0,43.3,25.86,1.03
2007-08-06,11.76,22.7,29.48,0.0,46.93,24.83,1.43
2007-08-07,15.16,24.13,31.92,0.0,48.84,23.29,1.87
2007-08-08,16.03,21.39,30.48,3.4,64.1,17.08,0.78
2007-08-09,17.58,19.61,28.16,10.92,87.23,13.76,0.58
2007-08-10,16.48,17.78,21.57,3.46,89.22,7.66,2.85
2007-08-11,15.51,18.42,23.86,8.06,85.43,8.26,1.17
2007-08-12,15.93,17.65,22.08,0.19,85.41,9.48,0.83
2007-08-13,13.27,19.72,27.08,0.52,67.51,19.16,0.86
2007-08-14,12.79,20.36,27.05,0.0,60.03,20.3,0.34
2007-08-15,15.02,23.57,29.82,0.0,58.24,17.16,1.47
2007-08-16,17.73,19.71,28.03,0.58,78.39,10.92,3.18
2007-08-17,14.64,15.8,19.66,0.49,81.58,7.27,0.93
2007-08-18,12.51,17.34,23.34,0.0,62.04,19.12,0.22
2007-08-19,10.88,19.2,28.17,19.89,63.82,18.8,2.05
2007-08-20,15.42,18.5,25.55,13.17,71.81,12.24,0.26
2007-08-21,15.16,18.07,23.8,0.04,77.4,11.74,1.49
2007-08-22,14.88,19.03,24.98,0.0,74.48,14.77,0.49
2007-08-23,14.23,20.37,28.3,4.68,70.93,17.51,1.01
2007-08-24,13.92,19.89,26.58,0.0,63.61,20.91,0.47
2007-08-25,13.69,20.77,27.64,0.0,64.36,19.95,0.97
2007-08-26,14.63,21.02,27.17,0.0,64.47,19.02,1.19
2007-08-27,15.21,17.82,23.2,0.0,66.62,15.09,1.27
2007-08-28,11.88,14.85,19.57,0.0,67.55,11.11,0.47
2007-08-29,10.46,14.98,19.54,0.0,56.46,9.08,1.68
2007-08-30,9.9,14.41,19.89,0.0,53.24,17.18,0.6
2007-08-31,9.76,15.83,19.8,2.02,70.21,7.65,1.63
2007-09-01,13.08,15.69,19.84,0.02,71.66,11.37,0.57
2007-09-02,10.48,15.83,21.2,0.0,66.76,13.12,1.16
2007-09-03,10.9,12.94,18.63,3.06,85.82,6.35,2.24
2007-09-04,7.26,9.67,15.09,4.22,73.55,14.35,1.4
2007-09-05,5.53,10.52,13.65,14.49,76.31,9.49,2.57
2007-09-06,8.07,11.54,13.81,21.15,82.17,5.64,3.73
2007-09-07,10.82,13.05,15.18,1.58,80.16,6.35,2.65
2007-09-08,11.79,13.94,16.19,1.71,84.22,5.53,1.04
2007-09-09,11.34,13.68,16.77,0.03,68.98,8.02,3.3
2007-09-10,9.76,11.77,14.43,5.55,82.38,5.4,3.27
2007-09-11,9.3,11.62,15.07,1.91,87.73,7.8,1.4
2007-09-12,10.15,13.48,17.98,0.0,71.65,10.21,1.14
2007-09-13,9.54,12.35,18.28,0.0,76.25,11.67,1.11
2007-09-14,5.16,14.67,21.97,0.04,65.23,15.17,1.26
2007-09-15,10.12,12.75,17.87,0.0,66.98,14.61,4.02
2007-09-16,4.83,13.19,21.69,0.0,60.68,16.62,0.87
2007-09-17,9.96,17.0,26.13,0.0,65.96,14.84,0.97
2007-09-18,10.3,12.6,18.71,12.13,88.51,5.53,2.44
2007-09-19,5.14,8.46,13.31,0.0,71.4,10.7,1.19
2007-09-20,3.04,10.06,17.84,0.0,68.74,15.22,0.49
2007-09-21,5.29,12.49,20.71,0.0,64.95,15.29,0.43
2007-09-22,5.95,14.12,22.27,0.0,66.78,14.47,0.24
2007-09-23,7.19,14.72,22.43,0.0,66.85,15.2,0.29
2007-09-24,7.57,15.24,23.16,0.0,57.29,15.13,1.29
2007-09-25,8.49,10.82,17.41,7.01,92.39,7.07,0.51
2007-09-26,7.75,11.18,14.59,0.3,83.3,6.44,1.1
2007-09-27,9.79,10.95,12.42,4.48,93.01,4.43,2.7
2007-09-28,7.99,10.51,14.87,15.93,93.57,5.63,3.87
2007-09-29,8.56,11.57,17.32,0.0,76.9,6.25,3.7
2007-09-30,7.26,12.52,20.85,0.0,67.35,13.99,0.96
2007-10-01,5.54,12.56,20.08,0.01,80.48,11.92,0.7
2007-10-02,10.34,14.66,19.46,1.43,82.91,5.34,0.18
2007-10-03,10.9,14.19,17.63,0.0,80.49,5.77,0.51
2007-10-04,12.76,15.8,19.58,2.24,84.68,5.04,0.36
2007-10-05,8.48,11.64,17.5,0.13,92.95,5.73,1.15
2007-10-06,4.52,9.68,14.68,0.0,77.42,5.04,0.27
2007-10-07,6.63,10.61,14.02,0.0,70.9,4.19,0.16
2007-10-08,7.42,10.43,16.74,0.0,71.09,11.19,0.59
2007-10-09,5.34,9.99,13.98,0.0,68.7,4.37,0.51
2007-10-10,6.66,9.16,14.0,0.0,76.53,4.83,0.26
2007-10-11,2.0,6.46,12.76,0.0,80.59,6.88,0.16
2007-10-12,4.08,9.94,13.53,0.84,83.11,3.7,1.88
2007-10-13,4.05,7.12,11.47,0.0,74.62,9.81,0.87
2007-10-14,-1.49,4.45,11.65,0.0,70.08,11.25,0.32
2007-10-15,-0.05,7.91,16.17,0.0,63.87,11.39,0.43
2007-10-16,2.96,10.56,19.63,0.0,74.13,10.94,0.62
2007-10-17,4.96,12.88,19.58,2.3,65.98,10.17,0.55
2007-10-18,5.76,7.67,13.42,3.34,84.83,5.93,3.54
2007-10-19,2.79,4.41,8.82,0.44,83.41,6.43,1.58
2007-10-20,1.02,4.64,6.63,0.14,79.44,4.07,3.56
2007-10-21,2.64,4.14,6.82,0.06,84.1,4.85,3.41
2007-10-22,-1.06,3.55,7.56,0.74,74.38,8.1,2.24
2007-10-23,3.18,3.92,5.39,2.23,93.08,2.93,1.28
2007-10-24,3.32,6.16,8.5,0.32,89.07,2.88,0.58
2007-10-25,5.65,6.64,7.58,0.34,92.58,2.84,0.46
2007-10-26,5.76,7.7,8.5,0.01,86.91,2.79,0.93
2007-10-27,4.83,6.34,9.1,0.0,90.44,2.74,0.73
2007-10-28,2.31,7.21,10.74,0.0,87.59,4.84,0.58
2007-10-29,1.58,8.07,12.05,0.0,83.56,4.24,0.29
2007-10-30,5.42,8.38,11.23,0.65,86.88,2.62,0.48
2007-10-31,1.98,4.74,10.14,0.0,88.25,5.88,0.5
2007-11-01,-0.41,4.9,12.71,0.01,74.38,8.48,0.33
2007-11-02,2.51,9.61,11.89,0.8,82.24,2.48,1.86
2007-11-03,8.81,11.3,13.69,1.52,86.5,3.1,2.9
2007-11-04,5.59,7.09,11.38,0.36,82.05,2.67,2.45
2007-11-05,-0.06,2.66,7.36,2.23,83.53,3.23,0.63
2007-11-06,-0.2,4.3,8.31,3.25,84.75,2.93,3.62
2007-11-07,1.4,5.11,6.18,13.09,86.3,2.28,6.41
2007-11-08,4.29,7.45,8.96,1.76,83.15,2.58,4.55
2007-11-09,3.87,5.5,8.55,3.32,81.29,2.5,6.07
2007-11-10,0.65,1.65,4.27,10.61,91.55,2.17,2.93
2007-11-11,-1.08,3.01,7.55,6.01,87.99,2.14,4.41
2007-11-12,-0.07,1.36,3.87,4.4,89.62,2.15,3.87
2007-11-13,0.06,1.8,3.78,3.96,89.4,2.84,4.0
2007-11-14,-0.8,-0.02,2.93,4.17,95.56,2.04,0.96
2007-11-15,-1.65,-0.84,0.43,0.22,83.21,2.43,2.44
2007-11-16,-3.08,-0.45,1.8,0.0,78.75,4.97,0.64
2007-11-17,-0.56,1.24,2.03,0.71,88.59,1.95,1.03
2007-11-18,-0.87,0.53,2.9,0.0,94.25,1.97,0.39
2007-11-19,-2.57,1.44,7.11,0.0,84.62,5.83,2.38
2007-11-20,-0.7,1.23,2.7,0.0,82.58,1.87,2.39
2007-11-21,-0.22,0.36,1.89,0.0,83.59,1.84,0.76
2007-11-22,-0.85,1.38,2.31,0.0,85.84,1.82,0.61
2007-11-23,1.92,2.9,4.0,0.15,90.89,1.79,0.25
2007-11-24,2.31,3.73,5.23,0.01,87.41,1.77,0.85
2007-11-25,0.98,2.38,3.96,2.52,82.06,2.11,6.05
2007-11-26,-0.88,0.23,3.18,3.45,90.21,3.77,4.92
2007-11-27,-2.73,-1.16,2.44,0.02,79.42,4.6,3.02
2007-11-28,-6.65,-3.1,2.35,0.0,85.65,4.95,0.36
2007-11-29,-6.34,-2.22,-0.6,3.35,83.51,2.07,1.53
2007-11-30,-1.92,3.44,4.94,0.01,83.2,2.77,3.58
2007-12-01,3.35,6.44,7.76,1.28,85.13,1.63,2.89
2007-12-02,4.08,7.91,9.48,0.68,71.76,2.37,6.14
2007-12-03,4.14,6.39,9.48,1.4,81.08,3.03,6.53
2007-12-04,2.57,4.1,5.58,0.22,81.72,1.87,2.79
2007-12-05,3.77,5.87,6.57,0.34,84.92,1.57,1.66
2007-12-06,5.55,7.69,10.18,2.5,84.04,2.74,3.8
2007-12-07,6.86,9.8,12.92,2.54,78.56,1.6,5.17
2007-12-08,2.98,4.51,8.72,0.0,77.3,4.26,2.35
2007-12-09,0.8,4.04,5.18,0.86,83.4,1.57,2.34
2007-12-10,1.18,3.96,6.65,0.0,86.53,2.29,0.31
2007-12-11,1.2,3.57,5.62,6.38,92.11,1.51,0.71
2007-12-12,2.73,3.84,5.14,0.99,88.41,1.5,1.86
2007-12-13,0.56,1.59,3.66,0.0,69.01,2.25,2.02
2007-12-14,-1.44,-0.78,0.82,0.0,81.2,1.99,3.73
2007-12-15,-4.4,-2.35,-0.1,0.01,85.98,1.72,0.75
2007-12-16,-5.57,-2.87,-1.95,0.0,85.07,1.48,0.48
2007-12-17,-5.07,-1.95,-0.67,0.0,79.91,1.47,1.2
2007-12-18,-4.83,-2.84,0.45,0.0,85.96,4.09,0.2
2007-12-19,-7.13,-4.25,-3.13,0.01,92.21,1.49,0.36
2007-12-20,-5.37,-4.62,-3.8,0.0,94.33,1.47,0.3
2007-12-21,-6.75,-5.5,-4.71,0.0,94.79,1.52,0.26
2007-12-22,-5.66,-4.58,-4.09,0.0,84.62,1.47,0.52
2007-12-23,-5.79,-5.13,-4.6,0.01,84.9,1.47,0.45
2007-12-24,-5.35,-3.28,-2.7,0.0,89.13,1.47,0.26
2007-12-25,-3.17,-1.79,-0.35,0.0,84.74,1.48,1.73
2007-12-26,-6.1,-3.8,-1.45,0.0,86.19,1.74,0.83
2007-12-27,-4.04,-1.53,-0.81,0.0,89.66,1.5,0.58
2007-12-28,-2.57,-1.31,0.3,0.0,88.06,1.49,0.64
2007-12-29,-4.44,-1.64,0.51,0.33,74.04,3.6,1.33
2007-12-30,-1.93,1.55,3.53,0.69,79.17,2.17,0.6
2007-12-31,0.41,1.93,3.22,0.8,84.47,1.68,1.15
2008-01-01,-2.33,-0.94,2.26,0.19,86.22,1.82,0.33
2008-01-02,-2.84,-1.79,-0.92,0.0,90.42,1.54,3.18
2008-01-03,-4.46,-2.26,-0.24,0.0,77.92,1.55,4.91
2008-01-04,-3.56,-2.77,-1.77,0.0,75.28,1.57,3.73
2008-01-05,-5.07,-3.45,-2.14,5.45,72.81,1.57,2.0
2008-01-06,-3.71,-0.03,2.19,1.7,86.32,1.59,2.37
2008-01-07,-4.05,1.11,3.54,2.93,89.75,1.69,2.66
2008-01-08,-0.82,2.14,6.17,0.0,80.0,3.86,2.38
2008-01-09,-4.19,0.96,2.68,0.08,78.15,1.94,1.64
2008-01-10,-0.13,3.87,6.79,0.0,83.77,2.81,1.13
2008-01-11,-0.71,1.06,5.11,0.0,83.83,5.36,1.72
2008-01-12,-1.84,0.52,1.82,0.0,85.79,1.78,0.57
2008-01-13,-0.42,1.12,5.02,0.0,92.0,4.19,0.84
2008-01-14,-3.07,1.4,3.71,0.0,90.93,1.89,0.58
2008-01-15,0.76,2.41,6.03,0.0,82.21,4.16,0.99
2008-01-16,0.57,1.75,3.37,0.67,91.7,1.78,0.75
2008-01-17,-0.1,1.89,5.04,0.32,93.76,1.92,0.59
2008-01-18,-0.18,5.02,8.1,6.23,81.82,2.05,3.42
2008-01-19,4.47,10.66,11.68,0.16,77.59,1.85,8.05
2008-01-20,9.05,10.44,11.79,0.0,77.73,2.42,6.68
2008-01-21,8.14,8.79,10.47,0.0,76.84,1.94,6.5
2008-01-22,1.39,3.49,8.43,0.86,78.04,2.37,5.92
2008-01-23,0.35,2.68,5.77,0.0,69.01,5.06,2.67
2008-01-24,1.89,6.08,9.06,1.25,63.47,3.89,4.59
2008-01-25,2.0,3.97,7.26,0.0,67.71,6.92,3.26
2008-01-26,2.15,4.78,6.21,0.51,71.55,3.61,7.43
2008-01-27,4.03,6.04,7.53,1.51,82.32,2.09,4.92
2008-01-28,3.5,5.43,7.38,1.15,89.57,2.15,0.43
2008-01-29,3.82,5.06,7.06,0.01,82.71,2.17,0.32
2008-01-30,-0.57,3.1,5.11,0.93,85.8,2.19,1.5
2008-01-31,1.58,2.82,4.94,0.0,69.43,4.67,3.2
2008-02-01,1.91,6.74,8.21,0.14,68.04,2.52,6.19
2008-02-02,0.9,2.48,9.2,0.01,77.48,2.53,4.06
2008-02-03,-3.23,0.86,6.26,0.0,75.04,7.91,2.23
2008-02-04,-2.1,3.45,10.16,0.0,79.48,6.77,1.25
2008-02-05,0.67,5.88,9.12,0.39,67.88,5.95,2.58
2008-02-06,5.33,7.84,10.57,2.95,81.72,3.35,6.66
2008-02-07,1.29,2.87,7.25,0.0,69.56,4.42,2.62
2008-02-08,-2.6,2.01,6.87,0.0,73.94,5.03,0.43
2008-02-09,0.18,3.86,8.6,0.0,70.33,7.33,0.98
2008-02-10,-3.12,0.76,6.31,0.0,71.03,7.83,0.25
2008-02-11,-3.31,2.48,8.63,0.0,71.62,6.09,0.15
2008-02-12,-1.81,0.19,4.15,0.0,90.03,2.87,0.05
2008-02-13,-3.82,-1.25,0.84,0.0,87.59,3.19,0.29
2008-02-14,-1.88,0.67,1.31,0.01,84.17,2.81,0.64
2008-02-15,-3.11,-1.78,1.61,0.0,57.17,5.9,1.28
2008-02-16,-6.77,-5.07,-0.39,0.0,58.47,8.19,1.4
2008-02-17,-9.56,-1.84,1.86,0.0,47.18,7.27,2.01
2008-02-18,-1.9,3.36,5.43,0.0,61.05,3.01,3.02
2008-02-19,1.56,3.78,7.75,0.0,81.48,4.37,0.37
2008-02-20,-3.91,3.38,9.77,0.05,69.25,7.31,0.34
2008-02-21,3.38,7.66,10.24,0.14,70.07,4.94,3.74
2008-02-22,7.1,10.46,11.64,0.08,73.42,3.28,5.76
2008-02-23,6.04,8.73,12.92,0.05,62.32,6.71,2.49
2008-02-24,3.84,10.28,19.46,0.0,53.72,11.3,1.57
2008-02-25,4.1,7.56,12.78,0.01,79.36,5.32,1.91
2008-02-26,3.37,11.39,16.36,2.31,63.21,9.37,3.53
2008-02-27,6.34,7.61,11.57,0.1,71.02,6.68,3.88
2008-02-28,1.67,4.88,9.65,0.0,68.02,8.72,1.64
2008-02-29,3.3,6.43,7.7,6.56,84.97,3.59,1.54
2008-03-01,4.22,7.71,10.94,4.66,71.63,4.73,8.8
2008-03-02,4.98,7.52,10.39,2.63,75.3,4.52,6.14
2008-03-03,3.78,5.94,9.24,6.46,92.3,3.85,2.03
2008-03-04,-0.3,1.98,5.23,0.39,70.86,5.31,2.32
2008-03-05,-1.44,0.02,3.51,0.04,65.68,9.31,1.03
2008-03-06,-4.59,1.87,7.78,0.0,52.15,13.06,3.59
2008-03-07,1.12,3.61,9.1,0.0,71.38,8.96,1.09
2008-03-08,-0.64,5.61,8.39,0.0,74.32,4.07,0.84
2008-03-09,3.84,5.88,10.57,0.0,74.88,4.73,0.73
2008-03-10,1.75,7.63,14.74,0.0,67.25,13.23,1.76
2008-03-11,3.11,7.33,11.45,0.19,68.42,5.44,3.16
2008-03-12,5.41,8.41,13.58,2.96,77.2,9.27,6.05
2008-03-13,3.41,5.75,9.55,0.1,70.31,9.35,6.52
2008-03-14,2.34,5.12,9.09,1.19,84.43,4.67,3.25
2008-03-15,0.1,6.64,12.83,0.0,58.21,14.26,0.69
2008-03-16,2.02,7.44,12.21,1.46,82.23,4.6,3.82
2008-03-17,3.3,4.88,7.65,1.35,77.26,5.3,3.71
2008-03-18,-1.05,1.05,5.02,1.41,74.91,8.63,2.55
2008-03-19,-2.49,0.29,4.59,1.29,87.49,8.0,2.08
2008-03-20,-2.14,1.83,5.28,0.05,70.34,10.41,3.15
2008-03-21,0.78,3.75,5.29,0.07,79.11,4.83,5.52
2008-03-22,0.77,2.91,7.06,0.13,73.43,7.7,2.77
2008-03-23,-1.03,1.73,5.68,1.22,87.27,5.52,1.39
2008-03-24,-1.19,0.03,3.39,0.02,68.28,8.37,1.96
2008-03-25,-3.57,-0.24,3.66,0.76,79.48,8.37,2.6
2008-03-26,-1.85,1.07,4.4,0.0,73.24,11.66,3.39
2008-03-27,0.08,3.75,7.84,0.01,77.56,5.65,0.35
2008-03-28,0.62,6.66,11.97,0.18,73.08,9.71,0.91
2008-03-29,4.05,7.3,12.55,0.0,61.79,11.91,2.21
2008-03-30,-0.23,9.28,16.73,0.0,51.03,17.23,2.62
2008-03-31,3.08,10.79,18.12,0.0,54.02,17.69,1.46
2008-04-01,4.76,10.42,17.42,1.13,70.16,9.94,0.87
2008-04-02,5.68,7.51,12.2,5.58,76.62,10.78,2.16
2008-04-03,4.19,5.9,10.25,0.25,80.27,8.45,1.67
2008-04-04,2.6,6.14,8.98,3.95,84.22,6.18,0.64
2008-04-05,0.21,5.86,11.64,0.18,66.89,11.83,1.46
2008-04-06,2.72,4.7,7.97,1.93,87.91,6.08,0.49
2008-04-07,1.1,2.39,4.42,7.41,89.12,6.02,3.2
2008-04-08,-0.06,5.08,10.99,0.0,63.66,17.39,2.01
2008-04-09,3.38,12.41,19.15,0.0,56.94,13.25,0.75
2008-04-10,8.44,12.4,16.55,0.56,69.83,8.93,0.88
2008-04-11,7.65,13.65,18.71,0.51,77.33,12.37,0.77
2008-04-12,5.14,9.01,15.31,0.0,57.44,12.22,2.31
2008-04-13,2.83,10.33,16.8,0.02,48.91,16.58,0.53
2008-04-14,4.03,12.84,19.86,0.05,45.99,20.3,1.52
2008-04-15,6.24,7.05,12.68,2.67,87.61,6.32,1.5
2008-04-16,4.72,6.13,9.05,0.05,70.07,7.26,2.6
2008-04-17,-0.75,5.28,11.17,0.0,68.22,14.16,1.04
2008-04-18,-1.14,8.05,12.93,0.49,62.4,13.38,1.76
2008-04-19,6.03,7.22,9.88,3.98,92.5,6.54,1.44
2008-04-20,5.5,8.03,12.82,0.01,82.5,9.09,0.88
2008-04-21,4.81,11.9,17.78,0.26,65.52,13.95,6.45
2008-04-22,7.55,8.07,11.93,1.01,85.86,6.7,2.24
2008-04-23,6.89,10.95,16.83,0.0,57.43,16.33,1.13
2008-04-24,3.09,11.52,18.52,0.9,48.78,21.94,0.84
2008-04-25,6.59,8.53,11.47,13.88,89.3,7.68,0.9
2008-04-26,5.1,9.85,16.11,0.02,69.3,15.16,0.67
2008-04-27,3.34,12.13,19.0,0.0,62.03,21.48,1.66
2008-04-28,4.46,15.41,22.09,0.0,43.26,23.64,1.47
2008-04-29,7.35,11.22,16.51,0.94,78.66,7.47,0.84
2008-04-30,9.05,12.65,17.72,1.17,73.04,11.23,0.94
2008-05-01,8.54,11.98,16.82,0.0,70.74,12.2,1.67
2008-05-02,7.04,11.97,19.03,6.94,62.92,17.63,1.23
2008-05-03,6.23,10.21,16.17,2.13,81.85,14.12,1.3
2008-05-04,3.97,10.97,17.77,0.51,57.78,20.48,0.82
2008-05-05,6.11,12.77,18.35,0.02,71.46,12.58,0.39
2008-05-06,7.3,12.65,19.14,0.87,67.01,13.78,0.98
2008-05-07,3.58,12.79,20.07,0.0,54.75,23.01,1.03
2008-05-08,5.19,15.05,22.36,0.02,53.48,23.15,0.96
2008-05-09,6.32,15.39,22.3,0.0,55.1,24.23,1.68
2008-05-10,6.58,14.86,21.08,0.0,56.28,25.48,2.55
2008-05-11,6.4,15.83,21.96,0.0,52.46,26.12,1.43
2008-05-12,6.88,16.38,24.37,0.0,48.22,26.01,0.73
2008-05-13,7.16,17.06,25.06,0.0,51.85,24.09,0.86
2008-05-14,8.84,15.79,23.49,4.92,64.76,22.14,1.02
2008-05-15,8.67,16.14,25.11,2.85,62.23,18.68,0.26
2008-05-16,10.35,15.8,21.76,9.52,75.81,12.87,0.86
2008-05-17,9.26,17.37,24.25,4.03,68.78,14.4,0.37
2008-05-18,10.67,11.88,16.57,17.96,92.61,7.81,0.41
2008-05-19,8.48,9.52,12.45,4.39,92.81,7.84,0.63
2008-05-20,5.28,9.36,12.5,4.81,82.44,10.27,1.2
2008-05-21,8.38,9.62,11.64,0.6,87.29,7.9,0.42
2008-05-22,8.32,11.22,13.27,0.09,79.85,7.93,0.62
2008-05-23,10.24,13.3,16.99,0.31,79.64,8.87,0.53
2008-05-24,9.8,14.36,20.74,0.0,73.96,17.28,0.38
2008-05-25,8.23,16.18,22.36,0.0,64.96,24.44,2.93
2008-05-26,9.53,16.93,21.54,0.0,72.32,9.87,1.16
2008-05-27,12.09,19.87,27.04,0.0,71.55,22.76,1.51
2008-05-28,13.78,19.41,25.19,0.0,70.68,21.35,3.91
2008-05-29,12.94,19.45,24.94,0.0,64.73,9.47,1.93
2008-05-30,13.94,22.79,29.15,0.0,61.0,25.37,1.96
2008-05-31,16.79,23.17,31.4,18.22,66.66,24.6,0.38
2008-06-01,16.1,21.23,28.33,14.42,76.08,20.32,0.91
2008-06-02,14.76,22.14,27.79,0.0,60.35,26.12,1.74
2008-06-03,14.89,19.52,25.19,1.28,73.8,17.04,0.75
2008-06-04,16.0,16.91,19.82,4.95,94.13,8.22,1.75
2008-06-05,13.22,17.23,22.61,0.0,62.23,25.39,2.48
2008-06-06,9.65,18.4,24.03,0.0,60.08,24.57,2.85
2008-06-07,11.73,19.04,25.06,0.49,63.82,23.13,1.14
2008-06-08,12.82,17.44,21.41,0.66,80.89,14.95,1.12
2008-06-09,14.43,20.07,26.23,0.01,62.64,20.48,0.8
2008-06-10,13.2,22.26,28.67,0.0,49.74,27.71,0.58
2008-06-11,15.16,17.73,22.66,0.0,68.34,13.95,3.03
2008-06-12,11.01,15.06,18.5,0.71,69.82,11.91,0.68
2008-06-13,10.85,11.97,15.33,0.07,75.4,12.07,1.63
2008-06-14,5.93,13.83,18.87,0.0,59.84,18.59,0.91
2008-06-15,7.44,13.9,20.54,0.94,63.42,17.64,1.17
2008-06-16,9.46,12.88,17.23,3.93,87.02,11.64,1.66
2008-06-17,9.97,16.92,21.68,0.0,54.56,19.88,0.4
2008-06-18,13.86,18.69,23.8,0.01,61.83,13.86,0.31
2008-06-19,12.68,20.84,26.78,0.0,51.17,22.53,1.17
2008-06-20,14.74,20.0,25.05,0.0,57.0,16.9,2.33
2008-06-21,13.99,19.21,25.02,0.01,67.46,15.1,1.22
2008-06-22,11.99,24.41,32.67,3.13,47.91,28.25,1.25
2008-06-23,17.7,24.08,30.07,3.81,53.48,25.34,2.55
2008-06-24,13.17,19.93,25.6,0.0,57.09,23.74,0.48
2008-06-25,14.79,20.98,31.44,12.38,69.03,21.46,1.19
2008-06-26,16.25,20.58,26.0,0.0,61.78,19.43,0.65
2008-06-27,14.74,19.53,24.56,0.0,49.16,21.91,2.28
2008-06-28,12.2,19.23,24.73,0.0,63.25,18.94,3.29
2008-06-29,15.84,21.72,28.82,0.0,53.97,24.69,1.38
2008-06-30,15.27,20.71,26.96,0.01,55.64,22.3,2.2
2008-07-01,11.36,21.49,28.25,0.0,46.75,30.13,0.71
2008-07-02,13.82,23.85,30.51,0.0,45.88,29.96,1.73
2008-07-03,16.33,22.43,31.29,20.34,66.89,21.77,1.65
2008-07-04,16.68,18.77,22.88,5.36,68.52,16.36,2.32
2008-07-05,12.28,17.71,22.89,0.0,60.31,23.77,2.21
2008-07-06,11.51,20.36,28.92,6.05,60.31,25.07,0.47
2008-07-07,15.46,17.22,21.24,4.39,80.62,11.43,2.89
2008-07-08,12.31,16.79,21.94,0.78,67.16,21.85,3.99
2008-07-09,13.16,16.81,20.3,1.24,61.84,19.46,2.2
2008-07-10,13.62,17.84,22.01,1.25,80.1,9.08,0.97
2008-07-11,14.33,22.3,31.61,3.14,58.15,24.67,0.72
2008-07-12,15.71,18.36,23.58,0.28,78.08,11.79,1.57
2008-07-13,12.74,14.41,17.06,8.42,92.34,8.94,1.67
2008-07-14,12.51,16.25,19.92,0.24,71.95,10.73,0.98
2008-07-15,13.79,18.97,23.2,0.0,57.64,14.06,1.43
2008-07-16,16.67,19.73,25.88,0.06,65.05,17.33,2.44
