iso-date,tmin,tavg,tmax,precip,relhumid,globrad,wind
2012-07-14,12.75,16.91,22.05,0.04,70.26,23.33,2.52
2012-07-15,11.09,13.6,19.72,4.84,81.0,15.0,2.01
2012-07-16,10.85,13.06,17.57,0.27,76.34,13.31,2.77
2012-07-17,11.35,15.17,17.83,0.85,77.76,10.7,5.05
2012-07-18,13.13,18.67,24.12,0.01,66.37,20.46,2.31
2012-07-19,13.06,18.97,24.87,0.0,61.66,22.33,2.81
2012-07-20,13.79,15.19,18.64,1.15,72.81,8.95,2.1
2012-07-21,11.12,13.64,19.33,17.53,81.46,13.71,1.46
2012-07-22,9.84,11.76,17.05,2.31,82.4,11.33,1.18
2012-07-23,6.28,16.56,22.65,0.0,63.58,28.47,1.58
2012-07-24,11.19,21.24,28.36,0.0,60.53,28.75,2.19
2012-07-25,15.61,18.05,21.11,6.88,90.94,8.44,1.0
2012-07-26,16.67,21.15,29.15,0.11,73.61,18.92,1.24
2012-07-27,14.62,22.91,30.69,0.0,65.87,26.77,1.0
2012-07-28,15.24,21.57,29.32,0.12,74.23,17.37,2.09
2012-07-29,16.58,18.78,24.84,6.12,80.65,14.65,1.76
2012-07-30,10.28,18.72,23.75,0.08,56.76,23.95,1.5
2012-07-31,13.15,19.12,24.67,0.0,63.55,22.33,1.61
2012-08-01,12.7,21.08,28.08,0.0,62.69,28.21,0.97
2012-08-02,13.2,21.82,30.1,8.84,65.05,23.12,1.55
2012-08-03,14.72,18.37,25.62,0.55,77.31,17.79,1.66
2012-08-04,13.07,18.25,23.85,0.85,81.25,13.25,0.87
2012-08-05,14.46,20.29,29.13,21.49,75.84,21.24,1.42
2012-08-06,14.07,18.94,26.02,6.18,78.82,19.61,2.26
2012-08-07,12.79,17.24,21.81,0.0,69.35,18.69,2.61
2012-08-08,10.51,15.23,20.64,0.0,72.22,13.89,1.57
2012-08-09,8.87,17.09,23.18,0.01,62.62,19.72,1.8
2012-08-10,12.6,16.3,20.86,0.0,69.1,13.43,1.89
2012-08-11,10.26,12.83,18.26,0.0,74.36,10.11,1.86
2012-08-12,6.19,14.4,21.31,0.0,66.4,22.24,1.35
2012-08-13,6.44,14.64,22.16,0.0,63.49,22.48,1.02
2012-08-14,6.48,15.81,24.25,0.0,58.03,23.86,0.57
2012-08-15,7.86,17.78,26.28,0.0,57.43,24.5,1.34
2012-08-16,10.52,16.85,23.39,2.36,85.86,8.45,1.55
2012-08-17,11.37,17.33,25.19,0.0,68.36,20.06,1.23
2012-08-18,10.37,19.29,27.88,0.0,61.32,24.19,0.81
2012-08-19,11.7,22.18,32.07,0.0,54.85,24.08,1.28
2012-08-20,12.71,25.51,36.1,18.25,45.22,22.6,1.65
2012-08-21,17.39,22.23,29.86,4.73,73.36,19.76,1.32
2012-08-22,16.29,20.9,27.8,0.0,77.57,17.99,2.12
2012-08-23,15.01,20.61,27.0,0.36,67.33,20.18,1.28
2012-08-24,15.37,20.43,27.74,3.85,69.51,11.15,2.96
2012-08-25,16.9,20.79,25.38,18.08,70.28,14.21,2.19
2012-08-26,13.51,15.54,20.96,0.08,76.18,12.15,3.13
2012-08-27,11.99,14.56,21.0,0.21,74.77,14.71,2.38
2012-08-28,6.93,17.55,25.72,0.17,66.88,17.55,1.07
2012-08-29,14.37,19.13,26.66,0.0,67.5,18.93,0.95
2012-08-30,11.7,17.84,24.95,33.99,82.73,11.95,1.37
2012-08-31,11.88,13.04,16.63,7.21,93.78,6.13,1.86
2012-09-01,11.38,13.6,15.36,0.16,90.9,6.08,1.29
2012-09-02,13.15,15.21,18.47,0.0,87.26,6.49,1.12
2012-09-03,12.62,16.85,21.7,0.0,81.64,10.66,1.05
2012-09-04,13.11,15.61,19.31,0.0,85.63,5.91,1.08
2012-09-05,10.41,15.71,20.53,3.34,84.59,6.08,1.04
2012-09-06,8.68,11.74,17.31,0.04,81.42,9.6,1.68
2012-09-07,4.77,14.84,21.81,0.0,64.8,19.29,1.64
2012-09-08,12.62,17.4,24.72,0.0,69.02,17.9,1.72
2012-09-09,9.81,17.25,25.08,0.0,74.55,19.51,1.3
2012-09-10,10.19,18.2,27.2,0.0,76.15,17.0,1.12
2012-09-11,12.07,18.33,27.02,3.05,71.45,17.0,1.63
2012-09-12,8.94,11.69,17.35,23.69,97.3,5.44,1.91
2012-09-13,7.55,9.08,12.92,1.8,89.03,6.19,1.6
2012-09-14,3.13,10.44,16.8,0.01,71.86,17.0,1.81
2012-09-15,8.43,12.07,15.95,0.02,79.05,6.11,2.22
2012-09-16,4.95,11.13,18.44,0.0,79.61,17.27,1.07
2012-09-17,4.65,13.78,21.13,0.0,80.83,14.86,0.98
2012-09-18,7.56,15.65,24.1,3.46,75.05,16.59,0.87
2012-09-19,7.23,9.76,16.65,1.44,85.19,5.85,2.08
2012-09-20,2.77,7.89,14.68,0.0,74.98,14.61,0.86
2012-09-21,1.3,8.39,15.56,2.86,75.82,12.14,1.18
2012-09-22,5.66,9.88,15.13,0.0,87.93,7.87,2.3
2012-09-23,3.45,9.88,15.58,0.0,78.81,9.31,1.41
2012-09-24,4.91,13.96,17.88,0.92,77.54,9.62,1.89
2012-09-25,6.94,13.78,21.93,0.0,71.03,13.26,1.66
2012-09-26,7.61,15.78,22.61,0.45,79.65,8.59,1.17
2012-09-27,10.72,12.85,17.05,0.0,73.18,6.63,2.93
2012-09-28,7.72,10.76,17.62,0.0,76.72,12.49,1.53
2012-09-29,3.12,10.31,14.75,4.24,86.8,5.28,0.69
2012-09-30,5.03,9.76,16.21,0.0,85.69,11.83,0.9
2012-10-01,6.44,11.54,14.44,0.0,84.44,4.48,0.67
2012-10-02,8.33,11.36,17.5,0.0,81.35,9.44,1.53
2012-10-03,3.6,11.65,19.65,0.0,73.67,12.57,1.66
2012-10-04,7.48,11.89,19.59,2.09,77.19,5.42,2.67
2012-10-05,2.39,13.04,18.91,0.0,72.93,9.43,2.09
2012-10-06,10.26,16.54,22.46,1.65,61.69,12.54,3.13
2012-10-07,6.98,8.96,16.55,13.71,91.54,4.61,2.31
2012-10-08,2.28,5.8,12.87,0.14,77.0,13.12,1.23
2012-10-09,1.67,7.48,14.39,0.0,90.7,5.99,1.52
2012-10-10,1.12,5.17,11.87,0.0,78.77,8.93,0.75
2012-10-11,-1.29,4.39,11.71,0.0,80.66,12.75,1.08
2012-10-12,0.34,8.25,10.9,3.13,88.5,4.06,1.62
2012-10-13,2.75,6.34,13.35,0.0,79.18,10.85,1.24
2012-10-14,1.17,8.45,15.45,0.0,79.06,8.37,1.56
2012-10-15,4.4,6.43,10.51,0.44,87.22,3.55,1.86
2012-10-16,3.01,5.37,9.49,0.19,88.46,4.32,1.67
2012-10-17,0.3,8.54,16.38,0.01,83.99,10.32,1.28
2012-10-18,4.94,10.06,14.92,0.0,87.47,7.46,1.99
2012-10-19,5.71,8.76,11.49,0.03,95.46,3.61,1.78
2012-10-20,5.96,9.19,13.88,0.04,93.01,5.75,0.71
2012-10-21,5.17,7.41,8.95,0.02,94.89,3.42,0.89
2012-10-22,6.32,7.58,8.75,0.01,89.91,3.19,1.15
2012-10-23,6.35,9.12,12.85,0.01,89.56,4.5,1.04
2012-10-24,6.18,7.57,9.55,0.0,92.44,3.33,0.5
2012-10-25,5.76,8.62,10.69,0.0,84.7,4.25,2.2
2012-10-26,3.34,4.45,9.38,1.66,85.6,2.99,2.04
2012-10-27,-1.77,-0.25,3.52,15.35,97.79,2.93,2.48
2012-10-28,-2.56,-1.07,2.34,0.0,89.34,4.57,1.77
2012-10-29,-3.49,-1.9,1.0,0.0,90.9,2.87,1.4
2012-10-30,-5.31,2.67,4.75,0.0,82.31,3.9,1.86
2012-10-31,0.14,4.02,9.85,0.17,81.45,9.24,2.54
2012-11-01,1.82,4.2,7.86,1.37,90.19,4.0,2.15
2012-11-02,1.01,5.8,9.7,2.56,77.71,4.52,2.46
2012-11-03,3.68,7.87,13.84,0.0,79.36,6.63,2.44
2012-11-04,2.67,7.4,11.17,12.74,85.16,5.27,1.68
2012-11-05,5.21,6.13,8.42,4.9,84.6,3.29,3.28
2012-11-06,1.93,3.39,6.03,0.12,82.02,4.7,3.35
2012-11-07,2.69,5.56,6.41,0.42,79.29,2.49,4.55
2012-11-08,3.78,6.17,8.52,0.37,82.52,3.38,2.2
2012-11-09,1.46,4.18,9.4,0.0,84.42,3.73,1.44
2012-11-10,-0.63,3.59,7.14,0.0,91.28,2.81,1.83
2012-11-11,1.82,5.17,6.25,0.2,95.55,2.34,1.04
2012-11-12,5.6,7.32,9.54,0.0,92.81,2.3,1.02
2012-11-13,2.05,4.27,9.0,0.0,88.1,5.04,0.69
2012-11-14,-0.86,1.62,6.14,0.0,90.1,6.44,1.65
2012-11-15,-0.65,0.75,1.86,0.0,87.95,2.29,1.2
2012-11-16,-1.01,1.47,3.29,0.0,92.79,2.25,1.58
2012-11-17,0.7,1.49,3.14,0.0,91.53,2.23,1.29
2012-11-18,-1.57,0.69,2.31,0.0,96.65,2.24,0.51
2012-11-19,-0.48,1.7,2.65,0.3,96.18,2.08,1.07
2012-11-20,2.24,4.83,5.49,0.18,95.08,2.05,1.06
2012-11-21,3.5,4.49,5.88,0.0,93.34,2.08,1.52
2012-11-22,2.02,4.88,7.03,0.0,93.07,2.0,0.82
2012-11-23,3.31,4.46,6.09,0.0,96.47,1.97,1.22
2012-11-24,0.5,3.75,8.04,0.0,94.57,4.41,0.58
2012-11-25,2.33,7.18,10.04,0.0,84.59,3.35,1.21
2012-11-26,1.53,4.8,8.5,0.0,93.0,2.06,1.69
2012-11-27,3.83,4.35,5.63,0.39,97.25,1.88,0.88
2012-11-28,4.04,4.77,5.16,9.15,97.05,1.91,1.06
2012-11-29,0.46,1.78,5.86,3.13,97.61,1.87,3.38
2012-11-30,-1.45,-0.27,1.3,0.2,89.08,2.08,1.84
2012-12-01,-3.79,-2.2,1.84,0.0,88.39,4.08,0.71
2012-12-02,-5.17,-1.53,-0.59,0.42,82.14,1.79,1.84
2012-12-03,-3.25,-1.53,0.49,0.54,82.43,2.37,2.53
2012-12-04,-2.55,0.81,2.64,3.34,89.06,1.8,2.13
2012-12-05,-0.93,0.13,1.84,3.74,90.7,1.84,1.77
2012-12-06,-4.63,-3.42,-0.22,0.05,80.16,3.01,3.07
2012-12-07,-10.6,-6.14,-2.81,0.0,77.88,5.27,1.97
2012-12-08,-9.25,-6.45,-2.86,0.0,81.27,3.06,1.79
2012-12-09,-9.98,-3.36,-0.49,1.92,68.64,4.35,3.35
2012-12-10,-1.56,0.02,1.51,8.3,86.25,1.74,3.33
2012-12-11,-6.52,-4.82,-0.49,1.19,89.76,1.68,2.61
2012-12-12,-10.27,-6.78,-4.39,0.94,79.25,2.96,2.32
2012-12-13,-13.13,-9.51,-5.15,0.0,82.37,4.4,0.81
2012-12-14,-10.76,-5.9,-3.77,0.0,81.76,3.29,1.93
2012-12-15,-6.33,-0.66,1.66,3.56,92.62,1.65,1.12
2012-12-16,-2.79,2.44,6.34,1.93,89.77,2.14,1.83
2012-12-17,0.14,1.69,3.95,1.71,96.89,1.64,0.86
2012-12-18,-0.87,1.79,4.02,0.55,94.59,1.86,1.49
2012-12-19,0.03,1.24,3.43,0.0,92.6,2.14,1.25
2012-12-20,-2.89,-0.98,1.03,0.0,94.51,1.67,1.21
2012-12-21,-3.76,-2.28,-0.97,2.58,91.43,1.64,1.22
2012-12-22,-2.39,-0.51,1.8,6.17,95.61,1.64,0.7
2012-12-23,-0.98,6.32,9.59,15.27,88.73,1.64,2.58
2012-12-24,3.2,7.52,12.88,0.02,73.89,2.44,2.06
2012-12-25,0.86,6.39,12.44,1.61,74.45,2.66,1.66
2012-12-26,4.58,5.84,8.2,1.06,76.75,1.7,3.16
2012-12-27,3.99,5.61,7.99,3.71,81.94,1.87,2.73
2012-12-28,-2.05,0.29,6.05,0.13,92.94,2.21,2.2
2012-12-29,-3.0,0.14,4.19,0.01,93.67,4.49,1.39
2012-12-30,-2.75,2.97,6.95,0.23,75.17,2.38,2.54
2012-12-31,1.08,3.18,7.23,0.0,77.19,3.43,2.03
2013-01-01,-2.78,1.39,4.13,0.14,82.14,3.22,1.36
2013-01-02,0.6,2.44,4.89,0.0,75.82,4.27,3.14
2013-01-03,-0.59,3.72,4.72,0.79,78.83,1.72,4.25
2013-01-04,4.41,7.4,8.0,12.59,84.4,1.73,5.18
2013-01-05,5.69,6.7,8.31,0.53,84.92,1.77,4.09
2013-01-06,4.34,5.28,6.0,2.3,88.99,1.78,3.97
2013-01-07,3.68,4.54,6.25,0.1,87.24,1.79,1.99
2013-01-08,2.61,3.82,5.4,0.32,87.58,1.79,1.69
2013-01-09,2.82,3.65,5.39,0.44,88.88,1.81,1.66
2013-01-10,1.1,1.7,3.44,1.06,80.84,1.98,4.1
2013-01-11,-4.78,-2.83,1.54,0.0,71.67,3.52,3.2
2013-01-12,-7.86,-5.4,-1.16,0.0,75.92,5.5,1.44
2013-01-13,-11.3,-6.2,-3.81,0.0,79.2,2.3,1.5
2013-01-14,-8.31,-5.34,-2.59,3.97,91.89,1.92,1.13
2013-01-15,-8.21,-5.12,-3.9,0.0,88.15,1.93,0.93
2013-01-16,-4.56,-3.92,-2.94,13.44,90.67,1.96,0.68
2013-01-17,-5.12,-4.33,-3.2,16.93,92.21,1.98,2.19
2013-01-18,-7.06,-6.36,-5.07,0.0,86.26,2.01,1.02
2013-01-19,-8.03,-7.3,-6.53,0.0,84.12,2.03,1.36
2013-01-20,-8.49,-5.75,-4.56,0.06,88.57,2.06,2.4
2013-01-21,-5.04,-3.32,-2.61,3.13,93.56,2.09,1.19
2013-01-22,-4.51,-2.52,-0.58,0.0,91.18,2.12,0.43
2013-01-23,-4.31,-2.83,-1.56,0.0,92.38,2.15,0.64
2013-01-24,-5.3,-4.4,-2.62,0.86,95.86,2.18,1.35
2013-01-25,-7.64,-7.26,-5.12,0.11,81.71,2.21,1.06
2013-01-26,-11.18,-9.83,-7.11,0.0,83.35,2.24,1.11
2013-01-27,-12.16,-4.23,-2.65,0.42,84.49,2.28,1.24
2013-01-28,-3.44,0.56,2.37,0.0,88.63,2.44,1.74
2013-01-29,-1.38,4.13,5.5,3.54,80.63,2.35,3.27
2013-01-30,4.78,9.27,12.21,3.24,80.51,2.95,5.85
2013-01-31,3.59,5.15,9.16,2.05,65.9,5.91,5.38
2013-02-01,2.36,4.09,6.39,2.84,78.56,2.66,2.89
2013-02-02,0.25,1.82,4.85,0.4,86.84,2.49,3.81
2013-02-03,-2.49,-0.05,1.29,2.06,76.42,3.62,3.55
2013-02-04,-0.43,2.73,4.34,2.43,83.14,2.57,4.0
2013-02-05,0.87,2.76,5.99,1.51,77.56,3.84,3.39
2013-02-06,-3.0,-0.87,3.19,0.0,71.93,5.75,1.38
2013-02-07,-3.8,-1.27,1.43,0.97,83.64,3.44,2.25
2013-02-08,-6.44,-4.16,0.72,0.37,81.82,5.79,1.28
2013-02-09,-8.26,-3.86,-1.7,0.42,83.25,2.79,1.14
2013-02-10,-7.62,-5.84,-1.77,0.0,82.64,3.71,0.86
2013-02-11,-8.83,-4.87,-3.65,0.0,79.28,2.87,2.67
2013-02-12,-4.33,-3.47,-2.49,3.0,89.04,2.92,1.59
2013-02-13,-4.37,-3.13,-1.73,0.0,81.29,3.04,1.43
2013-02-14,-4.13,-2.34,-0.74,0.0,85.57,3.02,0.54
2013-02-15,-2.65,-1.53,0.56,0.0,84.32,3.73,0.91
2013-02-16,-2.26,0.01,1.99,2.66,88.17,3.17,0.94
2013-02-17,-1.09,-0.31,1.49,0.02,89.21,3.16,0.51
2013-02-18,-1.88,-1.02,0.52,0.01,80.98,3.21,0.23
2013-02-19,-1.68,-0.87,0.03,3.08,82.27,3.26,3.04
2013-02-20,-5.24,-3.65,-0.13,0.64,81.4,4.87,2.69
2013-02-21,-7.04,-5.68,-2.59,0.53,80.64,4.16,1.71
2013-02-22,-8.26,-6.47,-5.53,5.69,79.99,3.42,2.34
2013-02-23,-6.08,-4.18,-1.98,9.92,87.33,3.48,1.09
2013-02-24,-4.99,-1.4,1.06,4.59,88.34,3.7,1.11
2013-02-25,-0.89,1.01,2.74,0.01,90.51,3.64,1.09
2013-02-26,0.59,1.39,3.57,0.1,95.62,3.64,2.19
2013-02-27,-0.7,0.5,2.29,0.03,89.54,3.73,1.45
2013-02-28,0.29,0.98,2.01,0.0,87.03,3.75,1.01
2013-03-01,-0.56,0.0,1.03,0.0,84.75,3.91,2.11
2013-03-02,-3.88,-1.54,3.98,0.0,71.78,12.74,0.54
2013-03-03,-5.6,-0.2,4.73,0.0,72.17,12.82,2.3
2013-03-04,-3.54,0.61,5.55,0.0,68.31,13.73,2.33
2013-03-05,-4.26,1.41,8.15,0.0,74.57,13.95,1.74
2013-03-06,-3.61,2.98,10.19,0.0,73.7,13.26,0.82
2013-03-07,0.25,4.53,10.79,0.0,85.59,6.52,0.48
2013-03-08,1.3,5.34,7.83,0.0,94.8,4.32,1.39
2013-03-09,3.8,5.62,9.25,1.4,96.94,4.28,0.85
2013-03-10,0.49,5.42,10.98,0.45,83.37,5.64,1.31
2013-03-11,-1.65,-0.22,5.59,0.02,90.65,4.52,2.51
2013-03-12,-2.86,-1.63,-0.1,0.14,89.29,4.44,2.67
2013-03-13,-4.72,-3.78,-1.2,2.3,88.64,4.5,2.16
2013-03-14,-6.53,-4.12,-1.24,0.0,65.67,9.91,2.91
2013-03-15,-6.89,-4.67,-1.0,0.29,77.24,8.23,1.79
2013-03-16,-8.96,-2.78,2.95,0.0,58.1,14.92,1.3
2013-03-17,-5.91,-0.69,4.11,0.0,63.23,13.3,4.14
2013-03-18,-2.75,-0.92,0.92,10.22,90.11,4.82,2.01
2013-03-19,-0.92,1.62,5.34,0.9,86.43,9.12,3.28
2013-03-20,-1.05,4.0,10.98,0.45,72.6,14.15,1.6
2013-03-21,-0.79,0.33,3.25,0.0,79.03,5.16,3.36
2013-03-22,-3.25,-1.79,1.45,0.0,68.57,8.15,1.98
2013-03-23,-5.01,-3.94,-0.84,0.0,69.63,5.53,3.9
2013-03-24,-8.26,-3.39,-0.07,0.25,52.26,6.18,5.47
2013-03-25,-5.96,-4.9,-2.45,2.86,79.93,5.23,3.59
2013-03-26,-6.37,-5.16,-3.34,1.58,75.26,5.29,1.81
2013-03-27,-6.89,-4.59,-2.02,0.01,80.5,6.03,1.43
2013-03-28,-6.88,-0.59,3.22,2.5,79.13,10.64,2.38
2013-03-29,-1.58,0.45,3.74,0.0,75.73,8.95,2.12
2013-03-30,-3.43,1.33,6.08,2.89,73.67,7.89,2.32
2013-03-31,-2.23,-1.3,1.15,0.34,82.05,5.59,2.8
2013-04-01,-3.04,-0.55,2.16,0.02,69.69,7.47,1.38
2013-04-02,-2.57,-0.04,0.8,0.0,75.39,5.71,2.29
2013-04-03,-1.73,-0.38,2.21,0.0,71.62,6.08,2.64
2013-04-04,-1.86,0.12,1.41,0.0,77.46,5.82,1.79
2013-04-05,-0.52,0.46,1.64,0.08,89.67,5.88,2.0
2013-04-06,-0.28,1.21,2.97,0.09,84.75,5.94,1.22
2013-04-07,-1.53,-0.19,2.35,0.06,87.97,6.04,1.28
2013-04-08,-5.71,2.36,8.05,0.32,66.63,15.57,1.49
2013-04-09,0.33,5.24,11.13,2.22,77.79,9.26,1.39
2013-04-10,1.01,5.34,10.22,2.01,86.95,8.4,2.16
2013-04-11,1.75,9.13,13.27,1.43,78.43,6.88,1.79
2013-04-12,6.92,9.2,13.23,0.0,73.51,9.27,3.24
2013-04-13,6.21,8.66,13.76,0.14,64.69,11.63,3.34
2013-04-14,1.63,9.91,17.39,0.0,64.35,10.24,0.91
2013-04-15,2.76,12.4,20.22,0.0,57.51,21.08,2.16
2013-04-16,5.68,13.7,19.9,0.12,65.1,16.7,1.22
2013-04-17,9.43,14.31,21.13,0.0,68.04,16.19,1.27
2013-04-18,6.32,17.32,26.0,5.56,58.11,18.33,1.46
2013-04-19,7.22,9.5,18.12,10.99,81.03,6.65,1.98
2013-04-20,4.85,7.05,8.03,1.68,83.58,6.71,2.39
2013-04-21,5.8,11.8,18.74,0.0,75.4,15.46,2.34
2013-04-22,5.9,11.85,16.9,0.08,78.15,14.52,1.28
2013-04-23,5.77,11.75,17.29,0.0,67.5,13.36,2.05
2013-04-24,4.71,13.9,20.95,0.0,60.49,22.93,1.69
2013-04-25,6.45,15.61,23.43,0.0,59.35,23.32,1.07
2013-04-26,7.02,17.98,25.75,0.03,52.59,22.38,1.69
2013-04-27,10.43,13.95,21.54,9.71,77.7,11.65,2.08
2013-04-28,6.38,7.57,11.69,0.06,89.62,7.1,1.38
2013-04-29,5.94,10.06,13.0,0.01,82.8,7.15,1.62
2013-04-30,7.97,11.52,15.47,0.28,79.98,7.42,1.96
2013-05-01,7.63,10.93,14.55,3.31,87.28,7.87,2.14
2013-05-02,8.85,12.98,17.1,8.82,88.13,8.28,1.48
2013-05-03,9.85,10.8,12.88,5.94,90.18,7.34,2.05
2013-05-04,8.7,11.65,18.11,3.71,86.22,10.63,1.0
2013-05-05,8.01,12.68,18.08,0.0,78.97,18.11,1.36
2013-05-06,7.38,13.4,17.24,0.03,88.87,8.07,1.45
2013-05-07,11.91,15.34,20.06,0.92,88.66,8.85,1.31
2013-05-08,10.11,15.41,21.63,1.05,84.93,14.02,1.23
2013-05-09,8.59,15.82,23.06,6.63,79.99,17.34,0.71
2013-05-10,10.33,11.72,16.39,11.17,94.64,7.63,2.06
2013-05-11,9.4,10.56,13.28,4.17,87.57,7.68,1.09
2013-05-12,6.89,9.17,16.91,1.02,79.89,18.14,3.32
2013-05-13,3.61,8.45,11.77,0.93,80.71,13.42,2.52
2013-05-14,7.26,12.41,18.3,0.01,70.94,16.52,1.29
2013-05-15,5.99,16.22,22.91,0.02,67.41,25.91,2.77
2013-05-16,8.54,16.74,23.17,0.01,60.86,17.96,3.56
2013-05-17,9.72,16.35,22.75,6.3,74.59,19.69,3.09
2013-05-18,10.43,13.25,19.74,0.0,72.57,20.28,1.58
2013-05-19,7.55,14.5,23.16,7.76,76.81,22.21,3.16
2013-05-20,6.48,13.2,18.56,0.0,60.86,21.49,2.48
2013-05-21,7.9,10.97,17.63,3.09,77.65,14.43,1.27
2013-05-22,6.57,9.28,15.34,0.74,85.35,11.4,2.97
2013-05-23,4.96,6.81,11.65,0.0,71.27,9.59,1.4
2013-05-24,2.94,6.47,9.43,1.73,83.26,8.25,2.41
2013-05-25,4.54,7.97,12.66,0.2,77.52,12.61,2.12
2013-05-26,4.14,6.11,8.33,4.09,81.97,9.01,3.97
2013-05-27,5.04,8.05,9.71,0.23,83.11,8.18,2.61
2013-05-28,7.06,11.83,17.88,0.0,73.09,16.11,1.85
2013-05-29,4.52,10.79,16.34,2.27,87.12,13.0,1.13
2013-05-30,7.05,9.01,10.89,12.51,87.58,8.36,3.2
2013-05-31,7.77,9.56,13.41,6.56,95.19,9.39,1.28
2013-06-01,4.7,11.21,13.4,29.28,88.99,8.32,2.75
2013-06-02,7.22,8.56,13.42,30.45,95.35,8.25,3.85
2013-06-03,7.22,7.66,8.67,8.71,93.98,8.4,3.41
2013-06-04,7.39,11.77,14.64,0.16,84.49,8.7,2.32
2013-06-05,8.54,14.2,19.62,0.0,68.26,23.02,1.46
2013-06-06,7.86,13.18,17.64,0.0,84.72,11.03,1.03
2013-06-07,9.0,16.58,22.16,0.0,76.01,19.85,1.02
2013-06-08,10.06,17.61,23.87,0.0,73.68,19.72,1.1
2013-06-09,10.99,16.8,23.17,4.16,85.03,16.91,0.47
2013-06-10,12.58,14.47,18.49,10.33,85.95,9.71,1.26
2013-06-11,10.69,15.21,20.16,0.0,69.32,19.13,2.03
2013-06-12,11.49,16.48,22.29,0.0,66.92,20.05,0.97
2013-06-13,9.21,19.33,26.21,0.02,61.56,29.21,1.15
2013-06-14,12.03,15.08,19.98,0.15,71.52,15.65,2.6
2013-06-15,10.15,18.67,24.99,2.57,66.5,23.14,1.44
2013-06-16,13.2,19.25,26.02,0.01,65.17,23.45,1.32
2013-06-17,12.17,23.6,30.58,0.0,61.78,29.25,1.39
2013-06-18,16.1,24.47,33.9,0.02,65.41,22.73,0.77
2013-06-19,17.89,25.57,31.67,0.02,68.07,28.4,2.28
2013-06-20,17.82,25.25,32.37,1.25,72.02,22.84,1.68
2013-06-21,16.06,20.56,24.88,3.32,60.71,25.29,2.57
2013-06-22,15.23,19.27,24.09,0.01,74.49,15.19,1.12
2013-06-23,12.7,17.57,22.64,3.41,70.25,18.65,2.85
2013-06-24,10.63,13.16,16.48,16.44,85.41,8.76,1.71
2013-06-25,9.53,10.63,12.9,10.47,91.43,8.77,3.64
2013-06-26,8.53,9.43,11.85,0.12,81.57,9.19,2.83
2013-06-27,7.81,10.89,14.62,0.22,73.91,10.1,1.13
2013-06-28,6.11,12.51,17.4,0.0,73.75,13.51,1.06
2013-06-29,6.62,13.68,18.66,0.53,75.07,12.8,1.83
2013-06-30,9.3,12.6,17.85,0.0,64.38,23.99,2.99
2013-07-01,6.94,16.6,23.36,0.0,60.45,29.33,1.19
2013-07-02,9.07,19.11,26.41,0.0,61.47,27.38,1.64
2013-07-03,12.56,18.95,25.58,5.97,73.88,13.35,1.23
2013-07-04,13.59,18.69,23.96,1.17,75.48,21.99,1.64
2013-07-05,15.23,18.53,23.82,7.92,80.79,12.94,0.97
2013-07-06,13.83,18.8,23.53,0.09,78.43,13.95,1.24
2013-07-07,13.33,18.89,24.66,0.0,69.87,24.54,1.25
2013-07-08,11.18,17.85,24.04,0.0,68.52,25.39,1.45
2013-07-09,10.77,19.21,25.39,0.0,64.81,27.34,1.28
2013-07-10,11.61,19.78,26.68,20.63,66.48,24.35,1.61
2013-07-11,12.61,14.79,19.28,0.0,69.43,12.64,1.85
2013-07-12,10.02,16.01,21.79,0.0,62.02,20.96,1.97
2013-07-13,9.35,17.48,23.48,0.0,59.77,27.11,1.68
2013-07-14,9.55,18.73,24.86,0.0,60.64,25.72,1.28
2013-07-15,14.34,17.38,23.41,0.0,64.06,23.89,2.14
2013-07-16,8.49,18.17,25.15,0.0,57.35,31.29,0.94
2013-07-17,10.04,20.3,27.46,0.0,54.54,29.66,1.23
2013-07-18,12.3,20.45,27.24,0.0,60.38,27.64,1.55
2013-07-19,13.6,21.24,28.33,0.0,59.74,27.69,1.08
2013-07-20,12.9,19.16,25.49,0.0,64.44,24.52,1.5
2013-07-21,11.3,20.06,27.23,0.0,57.29,30.97,1.33
2013-07-22,10.8,20.86,29.49,0.0,48.73,30.86,0.86
2013-07-23,12.22,22.54,31.24,0.04,44.26,28.69,1.07
2013-07-24,13.45,22.0,29.29,2.78,57.1,19.82,1.35
2013-07-25,16.03,22.23,28.83,0.0,63.01,20.67,1.5
2013-07-26,15.3,23.87,31.58,0.0,56.31,25.69,0.89
2013-07-27,15.73,26.07,34.58,0.0,48.65,28.36,0.97
2013-07-28,15.77,28.08,35.42,0.0,45.92,28.35,1.71
2013-07-29,17.42,21.43,29.74,11.1,71.48,17.24,2.49
2013-07-30,15.19,17.81,23.84,0.8,76.85,19.07,2.11
2013-07-31,14.87,19.28,24.47,0.02,70.69,12.67,2.35
2013-08-01,11.69,22.04,30.28,0.0,58.8,28.54,1.12
2013-08-02,13.77,24.1,34.67,0.0,47.34,28.34,1.0
2013-08-03,14.62,27.52,35.6,14.54,41.94,26.48,1.21
2013-08-04,15.99,21.13,31.65,8.84,71.02,19.76,0.57
2013-08-05,12.64,22.12,29.55,0.0,62.84,26.99,1.21
2013-08-06,15.22,22.65,32.73,9.26,61.58,21.8,2.51
2013-08-07,14.51,23.42,30.11,0.0,66.74,21.9,2.12
2013-08-08,17.36,22.61,26.58,0.01,71.77,12.69,1.7
2013-08-09,15.18,16.5,21.94,36.75,92.5,7.49,1.4
