iso-date,tmin,tavg,tmax,precip,relhumid,globrad,wind
1989-03-22,-0.07,7.2,11.45,0.0,67.26,13.44,3.48
1989-03-23,1.85,4.45,12.59,5.76,92.89,6.64,4.07
1989-03-24,-2.3,5.73,9.15,0.13,58.41,12.67,6.69
1989-03-25,4.54,6.29,10.27,0.0,77.74,8.46,4.61
1989-03-26,1.2,5.38,12.45,0.0,57.83,16.95,1.91
1989-03-27,-1.98,5.68,14.73,0.0,56.52,17.19,0.79
1989-03-28,-1.29,9.67,17.82,0.01,53.5,17.05,2.6
1989-03-29,4.8,8.53,18.4,0.53,78.52,9.64,2.92
1989-03-30,-1.41,9.4,17.28,0.01,73.57,14.91,2.87
1989-03-31,4.56,12.86,20.93,5.17,59.44,15.69,2.28
1989-04-01,3.35,6.67,13.21,2.71,92.92,5.64,3.23
1989-04-02,-2.04,0.46,4.32,0.0,64.77,14.32,3.39
1989-04-03,-1.97,2.17,4.07,9.94,63.95,5.65,3.22
1989-04-04,1.14,2.3,3.97,5.45,95.63,5.71,4.41
1989-04-05,1.65,6.56,10.15,2.98,84.91,7.69,4.47
1989-04-06,2.77,10.06,16.8,0.07,72.05,15.61,1.93
1989-04-07,5.83,8.48,14.79,4.64,86.27,14.5,2.89
1989-04-08,1.7,12.05,19.26,0.0,56.75,19.3,2.82
1989-04-09,6.27,10.34,16.91,0.0,78.94,14.49,3.05
1989-04-10,1.13,12.87,20.15,0.0,63.21,13.89,2.49
1989-04-11,11.65,17.52,23.57,0.0,46.63,17.51,4.97
1989-04-12,12.14,17.15,21.74,0.0,49.56,13.04,5.29
1989-04-13,11.57,16.98,23.59,0.0,42.67,20.67,3.83
1989-04-14,7.55,14.88,21.0,0.01,58.91,14.96,1.92
1989-04-15,7.71,14.12,19.39,0.0,63.02,12.24,3.67
1989-04-16,5.4,11.75,17.25,0.43,82.37,12.8,1.33
1989-04-17,4.24,6.77,12.24,5.69,95.58,7.62,3.82
1989-04-18,0.04,1.26,4.66,5.59,93.82,6.51,2.64
1989-04-19,-2.12,7.0,13.26,0.0,72.21,16.85,2.14
1989-04-20,5.18,11.09,16.4,0.0,75.59,18.88,2.38
1989-04-21,5.13,14.21,20.23,1.91,71.02,15.71,2.28
1989-04-22,9.3,12.32,17.34,0.84,74.74,19.52,3.45
1989-04-23,4.7,6.69,12.06,0.43,77.89,13.14,1.58
1989-04-24,-0.78,8.52,15.78,0.0,64.11,22.97,2.57
1989-04-25,0.17,11.81,18.72,0.01,54.96,18.0,2.9
1989-04-26,8.04,17.42,22.16,0.0,44.4,18.92,5.36
1989-04-27,7.09,10.34,17.62,3.14,86.84,12.0,4.67
1989-04-28,5.4,7.36,9.57,16.12,95.15,7.06,3.29
1989-04-29,2.72,4.28,7.45,3.27,94.05,7.06,3.6
1989-04-30,4.05,5.96,6.84,18.92,93.35,7.11,5.94
1989-05-01,3.47,6.76,8.76,18.28,91.49,7.16,5.71
1989-05-02,4.88,8.63,11.54,0.0,77.64,7.95,3.2
1989-05-03,3.2,11.45,16.43,0.07,75.08,19.56,2.09
1989-05-04,8.47,12.44,15.51,0.0,79.6,8.29,2.68
1989-05-05,9.18,14.28,18.9,0.0,66.97,21.56,3.46
1989-05-06,4.14,6.58,13.55,6.92,84.28,10.45,3.65
1989-05-07,2.96,7.53,11.08,2.29,80.5,13.88,6.42
1989-05-08,3.48,8.59,14.44,0.0,66.94,23.95,3.94
1989-05-09,5.36,12.23,19.05,0.0,67.57,19.3,2.14
1989-05-10,5.93,15.79,22.39,10.5,76.82,21.14,4.3
1989-05-11,11.3,14.35,18.82,2.28,89.25,14.09,2.07
1989-05-12,8.99,13.99,19.6,2.53,88.67,16.56,2.07
1989-05-13,9.89,14.5,20.31,0.88,83.34,15.34,1.75
1989-05-14,6.03,12.36,18.05,2.12,83.38,15.46,4.24
1989-05-15,9.03,13.41,18.28,0.0,61.79,22.72,5.59
1989-05-16,5.98,14.08,20.15,0.0,65.64,25.56,3.69
1989-05-17,4.43,15.47,22.48,0.0,66.78,25.3,2.08
1989-05-18,6.39,17.44,24.44,0.0,66.6,25.84,2.87
1989-05-19,8.33,16.45,24.69,2.08,75.03,20.89,2.6
1989-05-20,8.26,15.8,23.82,1.43,83.84,18.24,1.64
1989-05-21,9.35,16.21,21.63,0.23,75.31,20.33,4.5
1989-05-22,6.5,12.7,18.07,0.0,58.17,26.73,5.22
1989-05-23,3.38,12.68,18.99,0.0,57.2,26.29,2.86
1989-05-24,3.43,14.42,21.24,0.0,59.77,25.16,1.61
1989-05-25,6.16,16.07,22.78,0.0,62.15,22.89,1.39
1989-05-26,7.37,16.58,23.86,0.49,66.7,20.94,1.31
1989-05-27,7.87,16.83,24.71,1.12,67.06,23.48,1.67
1989-05-28,8.44,15.6,24.07,10.61,77.54,20.73,1.61
1989-05-29,8.74,16.33,23.74,1.44,71.96,22.74,1.7
1989-05-30,9.11,17.37,24.61,2.11,78.33,19.11,2.77
1989-05-31,7.49,10.12,17.19,5.25,95.15,10.75,2.28
1989-06-01,6.47,13.65,18.57,2.54,85.37,15.63,2.2
1989-06-02,12.06,15.08,18.45,13.31,94.83,8.56,2.12
1989-06-03,11.16,12.17,15.36,7.82,95.75,8.23,2.03
1989-06-04,10.4,14.51,19.68,0.27,85.47,19.48,3.03
1989-06-05,10.09,13.53,17.91,10.86,90.29,12.61,1.97
1989-06-06,10.29,12.29,14.4,0.05,88.24,8.62,1.27
1989-06-07,9.8,13.15,19.23,0.01,74.04,19.67,1.37
1989-06-08,6.51,12.91,17.66,0.2,74.29,17.66,0.97
1989-06-09,6.71,14.38,21.34,0.02,67.99,26.09,1.03
1989-06-10,6.53,14.98,22.05,0.0,65.06,26.84,1.32
1989-06-11,6.73,16.05,22.62,0.0,62.37,26.59,2.35
1989-06-12,7.85,13.67,19.7,4.03,81.36,19.65,5.3
1989-06-13,10.9,12.8,13.99,6.26,96.19,8.4,3.45
1989-06-14,10.13,13.37,18.75,0.0,62.88,26.51,3.7
1989-06-15,3.8,10.28,16.46,0.97,75.38,21.34,2.5
1989-06-16,5.95,12.18,17.45,0.12,76.78,20.61,3.57
1989-06-17,9.21,12.31,13.93,8.68,94.56,8.53,1.85
1989-06-18,11.43,14.84,20.05,0.1,82.07,20.55,3.31
1989-06-19,8.85,15.05,20.38,5.16,76.64,20.54,2.07
1989-06-20,9.46,13.82,17.21,1.3,80.21,12.45,1.85
1989-06-21,10.96,14.53,17.69,1.33,89.71,9.0,0.94
1989-06-22,11.64,18.29,24.22,0.73,81.01,25.1,2.04
1989-06-23,11.07,19.12,26.13,6.07,80.32,24.33,1.58
1989-06-24,15.09,17.7,22.76,5.71,92.59,10.77,1.95
1989-06-25,13.89,19.36,25.36,2.41,82.6,20.69,1.92
1989-06-26,11.45,18.42,26.16,0.0,87.92,20.33,1.8
1989-06-27,13.77,18.44,26.71,0.0,87.29,19.77,1.34
1989-06-28,13.11,16.55,22.95,12.12,91.91,16.35,1.56
1989-06-29,11.96,16.8,22.17,0.24,77.19,20.69,1.11
1989-06-30,9.37,17.34,23.46,0.27,72.92,21.09,3.12
1989-07-01,11.63,17.38,24.04,0.0,73.11,24.14,1.64
1989-07-02,11.75,18.85,26.5,10.26,80.03,15.06,1.6
1989-07-03,14.37,19.99,24.88,0.01,84.08,20.24,2.22
1989-07-04,15.53,21.37,27.12,0.01,70.11,26.36,3.94
1989-07-05,13.13,20.28,26.37,0.01,67.19,29.34,2.93
1989-07-06,11.57,21.13,27.79,0.0,63.96,29.09,1.96
1989-07-07,12.71,23.43,30.97,0.0,64.74,28.75,0.82
1989-07-08,14.39,24.34,31.74,0.06,61.39,28.6,1.75
1989-07-09,17.21,24.66,31.01,0.18,66.39,27.33,2.44
1989-07-10,16.47,21.4,26.88,1.04,79.26,18.41,1.37
1989-07-11,14.88,19.91,25.8,8.65,85.37,15.98,2.03
1989-07-12,17.04,20.01,24.17,15.97,79.91,13.4,1.4
1989-07-13,15.01,19.4,25.96,0.26,74.16,23.62,1.76
1989-07-14,12.66,15.96,20.1,7.76,78.67,21.05,2.37
1989-07-15,8.53,13.83,18.62,0.0,68.1,21.89,4.28
1989-07-16,9.95,15.08,20.47,0.0,62.21,21.01,5.24
1989-07-17,9.99,13.09,18.73,0.0,61.96,21.74,2.79
1989-07-18,5.93,12.74,19.28,3.13,79.74,14.71,4.81
1989-07-19,7.96,12.21,17.28,5.29,85.53,13.03,3.85
1989-07-20,7.41,14.83,19.88,0.0,69.38,18.58,2.28
1989-07-21,10.3,14.56,21.26,0.0,74.45,21.15,1.64
1989-07-22,6.38,16.49,23.5,0.01,61.99,26.58,1.36
1989-07-23,8.3,19.02,26.82,1.21,59.81,27.21,0.95
1989-07-24,13.54,16.79,19.32,5.53,93.03,8.61,1.32
1989-07-25,14.78,19.64,25.74,0.0,75.71,20.11,1.57
1989-07-26,11.48,19.27,26.45,0.0,67.76,25.81,2.31
1989-07-27,9.7,19.21,27.23,0.0,65.3,25.91,1.69
1989-07-28,11.03,17.15,21.55,0.04,85.26,9.51,1.81
1989-07-29,13.69,16.6,21.8,0.0,85.31,18.48,1.74
1989-07-30,10.18,18.76,25.61,0.0,70.8,20.07,1.44
1989-07-31,14.49,16.61,21.45,0.0,81.06,9.47,3.7
1989-08-01,10.04,14.15,20.31,7.61,75.67,19.38,2.38
1989-08-02,9.7,13.41,18.92,0.27,73.88,19.14,2.55
1989-08-03,9.91,11.9,14.54,2.68,82.79,8.19,4.39
1989-08-04,9.5,13.56,19.47,0.12,78.39,15.72,3.67
1989-08-05,7.92,16.18,23.57,0.01,71.68,21.79,2.49
1989-08-06,9.16,17.8,27.36,0.01,65.71,23.85,1.4
1989-08-07,9.74,19.31,28.13,0.0,63.32,20.19,0.75
1989-08-08,13.6,17.96,23.22,1.82,89.74,11.97,2.01
1989-08-09,13.56,17.35,23.22,0.47,84.53,8.1,1.2
1989-08-10,11.23,18.13,26.16,0.0,70.35,21.13,1.0
1989-08-11,11.5,19.8,26.83,1.93,71.06,18.56,2.32
1989-08-12,16.0,20.82,26.81,1.3,69.91,15.88,2.61
1989-08-13,14.72,18.86,25.5,0.19,77.27,18.79,1.74
1989-08-14,11.54,20.91,28.19,0.02,69.37,21.38,2.01
1989-08-15,15.14,23.23,31.22,0.07,69.57,18.38,2.03
1989-08-16,16.02,24.62,33.02,0.0,63.39,22.2,1.91
1989-08-17,17.23,24.18,30.88,18.94,67.13,19.55,2.68
1989-08-18,17.37,19.68,24.42,2.68,89.69,7.63,1.55
1989-08-19,16.22,18.31,21.14,0.52,88.73,6.95,3.88
1989-08-20,13.02,20.58,28.51,0.02,79.2,18.85,1.14
1989-08-21,15.38,22.54,30.31,0.0,71.24,20.0,1.68
1989-08-22,15.62,21.8,30.87,0.07,73.97,17.47,1.65
1989-08-23,15.69,19.78,26.3,1.7,81.39,14.79,1.71
1989-08-24,12.13,17.22,24.22,0.03,68.8,19.92,1.64
1989-08-25,10.24,18.9,24.41,0.93,58.5,14.42,4.79
1989-08-26,8.56,15.25,20.8,0.0,65.93,17.81,1.36
1989-08-27,12.69,16.07,19.33,3.12,86.14,7.0,2.82
1989-08-28,10.57,13.29,16.27,0.0,83.91,6.86,3.25
1989-08-29,10.0,12.4,14.19,16.02,82.45,6.73,3.53
1989-08-30,9.94,11.85,12.68,12.55,93.79,6.12,6.02
1989-08-31,9.43,12.92,15.12,0.0,75.47,9.74,4.64
1989-09-01,5.14,10.63,17.57,0.0,78.5,16.15,1.37
1989-09-02,4.12,13.84,20.05,0.03,71.7,15.62,2.64
1989-09-03,11.27,12.8,14.88,19.97,91.62,5.88,2.62
1989-09-04,10.92,12.26,13.1,9.53,95.92,5.85,4.66
1989-09-05,10.78,12.86,16.69,1.19,84.54,8.12,3.94
1989-09-06,8.25,11.9,18.01,0.0,80.98,12.54,1.53
1989-09-07,4.85,11.56,19.28,0.0,78.73,14.2,2.16
1989-09-08,8.28,15.73,21.75,0.0,77.47,14.65,2.09
1989-09-09,7.31,14.17,21.59,0.0,79.68,14.96,1.49
1989-09-10,9.73,16.04,21.86,0.0,81.91,12.39,2.14
1989-09-11,11.66,14.88,19.4,0.07,85.03,5.92,2.86
1989-09-12,8.47,11.56,18.25,0.01,79.23,15.84,2.94
1989-09-13,3.07,12.08,19.84,0.0,79.13,14.38,1.34
1989-09-14,8.73,13.33,15.5,8.33,90.06,5.41,2.83
1989-09-15,10.62,13.45,15.66,4.08,90.61,5.17,5.07
1989-09-16,12.37,14.86,16.82,2.26,91.07,5.29,2.2
1989-09-17,12.33,17.79,24.39,0.0,81.26,12.83,1.81
1989-09-18,12.33,18.77,26.64,0.0,80.83,14.5,1.75
1989-09-19,12.21,18.67,27.19,0.0,74.31,16.1,1.71
1989-09-20,11.91,17.41,23.33,0.01,86.58,13.16,2.03
1989-09-21,12.91,17.91,24.42,0.01,88.25,11.58,1.32
1989-09-22,13.55,17.74,25.48,0.0,79.74,13.25,1.7
1989-09-23,10.68,15.98,24.26,0.0,79.62,13.65,1.76
1989-09-24,9.01,16.13,24.49,0.0,74.68,13.94,1.38
1989-09-25,11.89,14.65,18.67,0.0,90.89,5.18,1.42
1989-09-26,9.59,12.93,18.91,0.05,90.81,5.23,1.24
1989-09-27,7.46,13.71,20.55,0.15,82.21,9.05,1.56
1989-09-28,10.69,12.6,13.99,0.21,93.49,4.64,3.92
1989-09-29,7.76,9.48,13.07,1.62,89.68,4.33,2.51
1989-09-30,3.99,8.62,11.57,3.06,84.87,5.22,3.24
1989-10-01,3.81,6.39,11.2,0.0,77.48,10.24,3.54
1989-10-02,2.62,9.8,11.9,3.09,80.52,4.29,6.49
1989-10-03,4.55,6.99,10.68,1.83,79.46,7.48,4.72
1989-10-04,4.74,6.99,9.93,0.0,80.37,5.31,2.46
1989-10-05,0.99,6.47,14.65,0.0,78.62,11.83,1.65
1989-10-06,0.5,9.04,16.24,0.0,70.07,12.17,2.99
1989-10-07,7.33,9.41,11.52,3.42,90.03,3.86,4.65
1989-10-08,4.42,8.75,12.12,0.08,84.71,7.51,2.49
1989-10-09,6.37,7.43,9.63,1.11,92.86,3.75,2.02
1989-10-10,2.51,6.16,10.72,0.05,89.85,5.17,1.01
1989-10-11,3.9,7.76,9.35,0.0,83.43,6.1,4.56
1989-10-12,6.36,8.94,11.07,0.22,79.92,3.98,4.04
1989-10-13,6.44,11.41,15.97,0.0,76.77,6.95,4.42
1989-10-14,5.2,11.37,16.49,0.36,76.46,9.82,3.4
1989-10-15,6.06,8.2,12.66,0.11,83.56,6.69,3.31
1989-10-16,1.32,7.42,13.02,0.0,69.63,10.37,1.88
1989-10-17,5.73,9.7,14.69,0.06,79.98,6.24,1.92
1989-10-18,2.84,8.8,18.07,0.0,80.35,9.54,0.76
1989-10-19,2.33,10.29,18.98,0.0,78.08,8.7,2.37
1989-10-20,4.97,11.69,18.79,0.0,74.31,9.73,4.01
1989-10-21,7.39,12.93,17.92,0.0,75.25,7.05,3.56
1989-10-22,9.35,14.21,20.96,0.0,72.07,9.48,2.96
1989-10-23,10.59,16.0,22.56,0.0,58.06,9.6,4.66
1989-10-24,9.19,13.4,19.3,0.0,75.91,9.19,4.2
1989-10-25,7.93,13.43,19.76,0.0,77.89,9.02,3.11
1989-10-26,7.17,13.62,20.15,0.0,75.32,8.7,3.05
1989-10-27,8.68,12.15,19.44,0.0,85.64,4.93,1.42
1989-10-28,5.88,16.43,22.67,0.0,55.46,8.95,4.4
1989-10-29,8.58,11.28,17.2,0.62,80.38,4.56,3.52
1989-10-30,8.4,11.88,14.32,0.89,80.59,2.76,5.32
1989-10-31,9.42,10.52,13.27,0.0,82.61,2.8,4.77
1989-11-01,6.44,10.82,13.42,0.47,85.96,3.47,1.97
1989-11-02,6.56,8.75,14.03,0.06,86.04,3.81,3.89
1989-11-03,2.3,8.14,14.1,0.01,81.01,6.28,1.41
1989-11-04,6.72,12.02,17.3,1.57,81.24,6.01,5.11
1989-11-05,6.7,9.96,13.09,0.0,71.9,6.56,2.66
1989-11-06,6.17,11.68,15.74,1.94,66.9,4.37,1.87
1989-11-07,5.08,6.08,11.8,0.35,90.27,2.36,4.4
1989-11-08,5.17,5.83,6.92,0.14,92.48,2.32,3.07
1989-11-09,4.14,6.6,8.46,0.05,87.59,3.04,2.3
1989-11-10,0.85,3.6,8.58,0.01,94.0,3.26,1.0
1989-11-11,-1.67,3.16,4.25,0.01,95.62,2.46,1.12
1989-11-12,3.16,4.62,5.12,0.0,89.89,2.18,2.05
1989-11-13,0.4,1.76,5.46,0.0,97.11,2.15,1.59
1989-11-14,-0.74,2.39,6.92,0.0,84.92,5.45,2.17
1989-11-15,0.23,3.93,5.47,1.52,85.29,2.1,5.4
1989-11-16,-0.86,0.8,4.93,1.64,92.16,2.66,5.47
1989-11-17,-5.46,-3.77,0.91,0.16,85.63,6.16,2.58
1989-11-18,-8.35,-3.29,4.0,0.0,78.73,6.13,0.97
1989-11-19,-7.93,-2.1,4.21,0.0,84.49,6.01,0.97
1989-11-20,-5.8,0.79,4.48,0.0,73.97,4.82,3.31
1989-11-21,-0.84,0.1,2.19,0.0,88.27,1.92,5.19
1989-11-22,-2.24,0.28,2.7,3.78,90.31,1.89,4.29
1989-11-23,-6.22,-3.07,0.24,0.98,79.97,5.04,3.64
1989-11-24,-5.77,0.08,1.69,2.55,81.1,2.67,6.16
1989-11-25,-8.5,-5.88,0.68,0.14,90.35,3.73,2.18
1989-11-26,-11.15,-4.19,-1.46,1.75,84.06,1.8,7.29
1989-11-27,-6.77,0.2,2.35,0.25,82.32,3.91,4.48
1989-11-28,-5.29,-2.65,3.08,0.06,87.8,1.94,6.73
1989-11-29,-14.07,-7.71,-0.94,0.0,73.94,5.65,1.47
1989-11-30,-11.32,-8.34,-1.7,0.0,75.2,4.73,2.26
1989-12-01,-12.22,-6.23,0.89,0.0,79.56,5.27,0.89
1989-12-02,-10.44,-5.17,0.52,0.0,76.48,3.18,0.05
1989-12-03,-9.53,-3.02,3.24,0.0,73.12,5.01,2.14
1989-12-04,-7.39,-4.23,1.53,0.0,77.27,4.71,1.36
1989-12-05,-7.13,-2.32,1.09,0.01,87.93,1.66,0.6
1989-12-06,-8.9,-3.34,-1.32,0.13,83.79,2.44,5.04
1989-12-07,-2.96,1.2,4.57,0.0,76.92,3.97,5.48
1989-12-08,-8.57,-4.0,1.01,0.0,79.03,5.25,3.12
1989-12-09,-5.52,-2.85,-0.11,2.2,88.62,1.6,3.85
1989-12-10,-11.1,-7.26,-2.53,0.02,84.94,4.42,2.35
1989-12-11,-11.79,-6.08,-4.25,0.0,76.05,3.84,5.37
1989-12-12,-6.02,-1.27,0.1,0.63,78.27,3.75,3.58
1989-12-13,-1.47,2.98,4.32,0.95,77.83,3.58,4.99
1989-12-14,2.91,8.69,10.73,0.0,60.25,3.31,5.42
1989-12-15,6.01,8.2,11.2,11.27,82.47,2.19,5.74
1989-12-16,6.2,10.18,12.63,0.0,78.75,1.69,4.49
1989-12-17,7.97,10.52,14.79,0.0,75.06,3.47,5.23
1989-12-18,6.49,11.13,13.35,0.07,66.08,4.89,5.96
1989-12-19,8.02,10.77,15.2,1.27,78.28,3.72,7.2
1989-12-20,3.6,7.1,9.23,0.65,74.55,1.72,4.45
1989-12-21,7.63,9.68,11.72,0.25,80.03,2.06,5.59
1989-12-22,6.84,8.78,10.92,0.1,81.57,2.94,3.23
1989-12-23,3.54,5.27,8.99,0.0,76.54,2.79,6.16
1989-12-24,0.13,1.86,4.35,0.0,86.94,1.78,2.9
1989-12-25,-0.66,2.63,4.62,0.0,86.55,2.08,3.02
1989-12-26,-3.69,-0.85,5.35,0.0,83.8,5.12,1.29
1989-12-27,-6.72,-2.79,1.37,0.0,84.81,4.37,2.58
1989-12-28,-5.77,-2.6,3.34,0.0,81.64,4.93,0.35
1989-12-29,-8.3,-3.64,-1.75,0.0,88.32,1.87,2.77
1989-12-30,-4.53,-2.41,0.25,0.0,89.08,3.77,0.83
1989-12-31,-5.44,-2.76,-0.5,0.0,89.05,1.97,0.23
1990-01-01,-5.6,-1.7,-0.8,0.01,89.14,1.65,5.46
1990-01-02,-2.63,-2.0,-1.13,0.2,88.93,1.61,1.5
1990-01-03,-3.66,-2.59,-1.43,0.05,86.27,1.75,2.26
1990-01-04,-4.73,-2.82,-0.12,0.02,82.39,5.01,3.83
1990-01-05,-6.23,-4.38,-1.05,0.0,84.81,4.83,6.55
1990-01-06,-9.48,-7.0,-2.66,0.0,84.48,5.62,4.54
1990-01-07,-11.12,-7.44,-2.63,0.0,78.16,5.53,2.23
1990-01-08,-11.14,-9.42,-7.38,0.01,89.5,2.83,6.84
1990-01-09,-10.3,-5.16,-3.81,0.0,87.23,1.86,4.99
1990-01-10,-4.69,-1.27,-0.32,0.0,88.61,1.72,3.9
1990-01-11,-3.42,-2.13,-0.24,0.0,90.26,4.27,5.55
1990-01-12,-3.21,-0.57,0.6,0.02,89.38,1.76,4.27
1990-01-13,-5.51,-3.87,0.04,0.0,94.14,4.23,4.24
1990-01-14,-7.3,-3.07,-1.21,0.0,90.51,1.81,2.66
1990-01-15,-4.84,-3.87,-2.14,1.42,91.92,2.13,6.12
1990-01-16,-4.45,2.44,4.42,0.25,87.78,1.85,5.66
1990-01-17,3.3,6.34,7.32,0.06,89.17,1.87,4.31
1990-01-18,-0.62,1.6,7.39,0.0,82.69,5.64,2.89
1990-01-19,-0.89,1.46,3.69,0.06,86.56,3.71,3.94
1990-01-20,-0.38,2.1,3.25,0.23,81.36,1.98,5.45
1990-01-21,2.03,4.55,5.58,0.12,87.18,1.98,4.97
1990-01-22,3.16,5.02,7.25,0.85,94.61,2.13,1.74
1990-01-23,1.79,4.54,7.63,0.07,87.67,5.23,3.83
1990-01-24,1.06,2.99,5.98,0.14,84.58,2.28,5.48
1990-01-25,0.39,5.39,7.64,2.7,75.61,4.69,6.4
1990-01-26,3.43,5.93,9.37,0.15,80.94,2.31,6.86
1990-01-27,0.35,4.29,7.41,0.0,71.32,5.45,5.48
1990-01-28,-0.61,5.63,7.61,1.72,80.43,2.2,3.4
1990-01-29,-0.26,2.74,8.76,2.12,95.25,5.24,2.57
1990-01-30,-1.92,5.99,9.0,0.01,86.31,5.04,3.4
1990-01-31,2.87,7.6,10.87,0.0,79.85,6.05,3.72
1990-02-01,5.45,7.67,10.78,0.0,80.7,6.15,4.04
1990-02-02,3.42,7.35,11.51,0.0,78.97,4.82,5.69
1990-02-03,0.39,7.22,10.89,0.0,66.2,7.25,4.59
1990-02-04,3.12,6.23,9.56,0.0,63.52,6.78,6.42
1990-02-05,-1.58,2.76,9.64,0.0,73.38,6.49,2.05
1990-02-06,-2.64,5.37,12.24,0.0,53.8,8.19,3.19
1990-02-07,2.42,5.91,10.73,0.0,56.08,8.65,5.51
1990-02-08,2.35,7.85,11.97,0.0,61.76,5.25,6.26
1990-02-09,0.74,3.2,8.6,0.0,71.9,6.21,2.9
1990-02-10,-1.63,2.5,7.34,0.0,74.4,8.61,3.28
1990-02-11,-0.33,2.01,4.92,1.15,77.15,3.65,6.17
1990-02-12,-0.14,2.03,4.07,0.06,81.48,3.85,4.87
1990-02-13,-1.05,1.08,6.08,0.34,83.61,7.46,2.82
1990-02-14,-2.46,2.57,5.51,1.61,85.89,6.35,6.67
1990-02-15,-0.35,0.59,3.72,6.04,87.21,2.95,2.07
1990-02-16,-2.63,0.65,4.07,0.0,86.59,6.17,4.48
1990-02-17,-2.17,0.05,5.23,0.0,85.67,7.59,2.76
1990-02-18,-3.7,2.36,4.25,0.0,77.98,3.4,4.88
1990-02-19,1.85,5.08,10.93,0.0,85.22,8.48,2.07
1990-02-20,1.38,8.21,13.53,0.0,75.26,9.62,2.92
1990-02-21,0.61,7.85,16.05,0.0,75.4,9.62,3.18
1990-02-22,1.18,4.93,12.73,0.0,69.05,9.85,1.39
1990-02-23,-3.19,6.26,16.54,0.0,53.25,10.62,1.57
1990-02-24,1.07,8.31,14.48,0.0,63.56,11.31,4.65
1990-02-25,3.57,10.49,17.68,0.0,59.25,11.48,3.49
1990-02-26,6.28,11.5,16.74,10.26,62.55,8.91,7.74
1990-02-27,1.35,2.43,10.95,7.3,82.12,3.65,8.04
1990-02-28,0.84,3.33,5.51,10.17,77.25,6.99,6.98
1990-03-01,1.32,3.59,6.82,0.57,81.48,6.53,9.42
1990-03-02,0.26,1.98,5.75,0.36,68.55,8.4,5.67
1990-03-03,-2.77,-0.52,3.35,0.04,84.46,7.69,4.45
1990-03-04,-3.96,3.02,4.84,0.0,76.37,4.01,5.87
1990-03-05,3.0,5.55,7.64,0.0,72.73,5.41,4.55
1990-03-06,4.12,7.48,10.04,0.0,67.05,4.4,6.03
1990-03-07,6.13,8.54,11.09,0.0,78.28,4.71,5.61
1990-03-08,2.71,9.46,15.28,0.0,63.42,11.61,3.81
1990-03-09,1.34,6.81,15.62,2.0,68.06,9.51,5.65
1990-03-10,2.28,5.04,8.73,0.75,70.27,9.7,5.93
1990-03-11,3.27,11.04,14.98,0.0,73.33,8.03,5.04
1990-03-12,6.67,9.65,15.51,0.0,70.7,9.5,4.05
1990-03-13,-1.75,3.35,10.87,0.0,68.34,13.34,0.44
1990-03-14,-2.47,5.59,13.38,0.88,63.59,11.28,1.43
1990-03-15,2.49,4.76,9.62,0.68,90.76,4.85,1.27
1990-03-16,-1.86,5.64,14.02,0.01,68.76,12.76,2.75
1990-03-17,0.83,7.67,15.86,0.0,52.53,15.01,4.09
1990-03-18,0.1,8.73,19.27,0.0,47.7,15.82,2.99
1990-03-19,-0.33,8.87,20.96,0.0,41.13,16.09,2.06
1990-03-20,-0.18,12.03,19.69,0.0,47.34,13.54,3.38
1990-03-21,7.91,13.4,18.47,0.0,65.83,11.84,3.14
1990-03-22,7.63,13.69,19.42,3.82,66.53,10.65,2.72
1990-03-23,5.65,7.71,13.95,0.04,82.36,6.72,2.17
1990-03-24,-0.2,9.35,15.42,0.12,62.91,16.07,4.18
1990-03-25,2.78,4.92,11.74,1.92,90.08,8.15,3.65
1990-03-26,-1.12,4.34,9.08,0.0,65.99,11.74,2.07
1990-03-27,0.67,4.63,8.44,0.64,79.24,9.37,4.49
1990-03-28,3.31,5.67,6.84,1.69,94.4,5.36,3.87
1990-03-29,5.8,7.68,9.27,0.19,91.81,5.35,3.85
1990-03-30,3.91,6.01,10.79,0.07,93.72,5.41,2.3
1990-03-31,0.35,5.96,11.47,0.01,84.27,7.71,2.14
1990-04-01,-0.71,9.54,19.46,0.0,62.04,17.87,2.05
1990-04-02,6.69,14.57,20.61,0.0,52.45,17.93,4.87
1990-04-03,8.63,14.71,20.23,6.05,54.58,15.39,4.41
1990-04-04,4.82,7.06,14.59,1.85,72.31,6.8,3.29
1990-04-05,-1.11,5.71,10.31,2.51,66.49,6.94,1.76
1990-04-06,3.1,3.74,6.43,7.88,93.47,5.84,3.33
1990-04-07,2.07,2.88,4.25,25.07,94.3,5.9,5.68
1990-04-08,-0.61,0.49,2.74,3.76,90.49,5.95,4.77
1990-04-09,-4.12,0.9,5.53,0.0,62.79,19.64,4.14
1990-04-10,-3.42,2.42,8.99,0.0,61.09,17.35,1.71
1990-04-11,-3.41,4.71,10.17,0.0,72.85,11.69,3.03
1990-04-12,3.5,6.24,9.57,0.0,81.95,7.92,2.4
1990-04-13,2.46,6.6,13.33,0.0,68.89,12.87,1.1
1990-04-14,0.83,10.15,17.17,0.01,52.65,19.36,1.17
1990-04-15,6.19,11.05,15.67,0.2,65.12,11.3,3.53
1990-04-16,5.93,8.77,12.79,0.17,68.08,10.69,1.4
1990-04-17,1.23,6.53,13.58,0.03,75.03,16.72,1.87
1990-04-18,0.79,7.33,10.45,2.11,85.8,8.15,1.41
1990-04-19,6.83,8.71,12.85,14.26,93.73,6.96,2.18
