iso-date,tmin,tavg,tmax,precip,relhumid,globrad,wind
1962-01-28,-2.92,-0.42,4.08,0.0,69.52,6.55,9.74
1962-01-29,-7.01,-6.02,-2.6,0.01,84.72,6.62,13.15
1962-01-30,-8.31,-6.42,-4.03,0.0,76.5,4.7,11.4
1962-01-31,-11.5,-10.7,-6.01,0.2,77.87,6.09,15.15
1962-02-01,-11.6,-7.92,-5.81,0.5,70.74,2.41,1.6
1962-02-02,-8.64,-6.22,-0.63,0.0,76.38,4.37,1.6
1962-02-03,-9.61,-3.83,-0.25,0.0,76.16,2.65,2.8
1962-02-04,-7.38,-3.53,-0.71,0.0,83.13,2.46,1.6
1962-02-05,-6.93,-0.24,3.56,1.9,86.84,2.5,8.24
1962-02-06,0.77,2.07,3.88,0.0,76.13,5.05,4.36
1962-02-07,-3.14,1.26,3.78,0.0,85.16,2.58,1.58
1962-02-08,-2.31,0.68,4.16,0.29,78.05,2.64,2.2
1962-02-09,-0.11,0.38,1.18,0.7,92.12,2.67,1.61
1962-02-10,-4.6,-1.22,3.41,0.0,78.74,6.88,1.59
1962-02-11,-1.42,-0.24,1.36,0.01,83.36,2.75,2.24
1962-02-12,-2.91,5.48,8.57,2.25,65.68,2.8,8.06
1962-02-13,0.17,0.47,8.37,9.44,96.77,2.86,1.61
1962-02-14,-2.92,-2.33,0.87,0.12,88.52,7.48,4.17
1962-02-15,-3.73,-3.23,-0.84,0.21,79.23,7.34,9.12
1962-02-16,-6.92,0.47,4.36,1.53,82.48,2.99,4.85
1962-02-17,0.47,1.97,4.47,0.17,76.08,7.54,12.02
1962-02-18,-1.73,-0.33,1.77,1.19,70.04,7.96,6.53
1962-02-19,-1.71,1.97,3.77,0.19,87.28,3.14,2.16
1962-02-20,1.57,2.57,3.86,0.0,81.19,3.19,3.17
1962-02-21,-0.74,0.47,3.67,0.0,77.76,7.85,3.58
1962-02-22,-3.62,-3.03,-0.84,0.0,77.77,5.82,4.44
1962-02-23,-5.93,-4.05,-2.03,0.4,71.38,5.23,3.58
1962-02-24,-5.12,-4.43,-1.33,0.34,84.27,7.37,2.8
1962-02-25,-8.11,-7.02,-3.61,0.11,80.8,7.19,3.59
1962-02-26,-10.62,-4.52,0.19,0.01,75.04,8.17,2.19
1962-02-27,-4.19,-1.71,0.11,5.71,90.73,3.56,1.6
1962-02-28,-1.62,-0.02,2.29,0.51,86.92,3.61,1.59
1962-03-01,-0.82,-0.33,0.8,0.01,76.87,3.67,2.47
1962-03-02,-3.51,-0.83,2.07,0.0,72.53,5.4,1.71
1962-03-03,-1.03,1.96,4.06,0.01,70.6,4.07,2.48
1962-03-04,1.39,6.5,8.21,0.0,71.14,3.84,2.53
1962-03-05,0.4,7.8,12.62,11.74,76.46,4.28,1.73
1962-03-06,0.09,0.68,9.4,0.01,73.53,3.95,3.64
1962-03-07,-2.53,-2.23,0.06,3.36,61.57,4.01,4.96
1962-03-08,-4.5,-1.42,2.95,0.01,69.15,11.72,2.1
1962-03-09,-7.31,-0.13,5.59,0.0,55.84,11.16,4.08
1962-03-10,-1.51,1.68,4.67,0.0,60.98,5.67,3.7
1962-03-11,-1.0,1.68,2.78,11.04,84.25,4.25,2.78
1962-03-12,0.07,1.67,2.48,8.68,82.72,4.3,2.79
1962-03-13,-4.53,-3.34,2.57,0.0,56.43,12.11,6.24
1962-03-14,-7.0,-4.23,-0.33,0.0,57.82,12.34,2.78
1962-03-15,-6.8,-4.74,-2.15,0.32,63.04,4.48,4.72
1962-03-16,-5.64,-5.25,-3.85,0.33,71.53,4.54,13.07
1962-03-17,-5.53,-4.45,-2.15,2.6,79.55,4.6,8.46
1962-03-18,-4.13,-2.35,1.85,0.0,63.68,11.49,4.46
1962-03-19,-5.52,-2.05,2.76,0.01,68.14,13.17,2.09
1962-03-20,-6.8,-2.94,2.86,0.01,65.52,9.02,1.69
1962-03-21,-6.31,-1.04,4.09,0.0,56.28,13.96,2.49
1962-03-22,-3.21,-2.03,0.08,0.0,73.74,5.55,3.68
1962-03-23,-2.41,-1.54,0.67,2.41,76.7,4.97,2.9
1962-03-24,-4.82,-1.73,2.66,0.0,72.43,7.54,1.7
1962-03-25,-5.9,-1.64,2.06,0.01,68.92,5.74,2.58
1962-03-26,-4.33,-1.04,3.86,0.0,56.28,15.71,2.9
1962-03-27,-6.31,1.76,7.67,1.79,57.24,13.59,2.77
1962-03-28,-1.11,2.67,8.27,1.66,73.21,10.02,3.08
1962-03-29,-0.83,5.17,9.17,2.94,63.75,10.89,2.85
1962-03-30,5.79,9.58,13.08,1.49,67.63,5.75,1.69
1962-03-31,8.58,12.37,16.88,6.21,63.31,9.81,4.34
1962-04-01,1.57,3.76,11.86,0.0,71.4,14.65,2.76
1962-04-02,-0.42,4.45,9.64,1.68,72.67,9.17,4.75
1962-04-03,-0.11,8.67,14.25,0.02,57.59,17.55,5.67
1962-04-04,6.19,9.55,14.45,13.35,62.55,10.85,5.41
1962-04-05,4.48,6.56,11.76,0.0,73.4,10.37,2.18
1962-04-06,1.6,6.86,10.45,0.0,71.11,7.59,4.17
1962-04-07,3.3,5.47,8.66,0.01,65.75,15.41,6.56
1962-04-08,4.48,10.17,15.26,0.0,56.65,11.34,2.79
1962-04-09,6.68,7.66,11.28,0.1,65.94,7.09,1.8
1962-04-10,2.99,5.56,8.35,9.72,77.11,6.04,1.58
1962-04-11,2.68,4.98,5.69,9.81,79.42,6.1,3.03
1962-04-12,4.48,7.27,12.06,0.0,78.48,9.26,1.79
1962-04-13,3.68,7.18,14.98,3.47,68.73,11.15,2.18
1962-04-14,2.88,5.06,7.47,0.0,79.68,6.27,2.79
1962-04-15,4.57,8.58,11.4,0.0,75.89,8.6,6.54
1962-04-16,7.77,13.47,19.08,0.0,53.58,10.64,2.49
1962-04-17,4.91,15.26,17.59,0.0,52.44,9.17,5.06
1962-04-18,14.09,17.36,20.75,0.0,43.18,12.78,7.39
1962-04-19,13.5,17.47,24.04,0.0,43.1,19.28,2.79
1962-04-20,6.41,17.37,25.45,0.0,41.77,21.53,2.19
1962-04-21,9.21,17.26,25.75,0.0,34.53,22.4,1.8
1962-04-22,5.21,16.49,25.85,0.0,39.48,22.51,1.8
1962-04-23,6.12,17.48,27.45,0.0,37.07,22.35,1.8
1962-04-24,7.84,17.78,27.25,0.0,42.61,19.23,1.61
1962-04-25,8.94,19.77,27.35,0.01,39.12,20.36,1.8
1962-04-26,9.72,19.37,26.55,8.08,38.25,19.56,1.6
1962-04-27,8.57,10.37,17.46,0.31,70.79,11.38,3.96
1962-04-28,5.67,7.46,11.96,2.68,65.53,15.84,7.35
1962-04-29,2.19,5.76,10.55,1.31,71.8,14.1,1.59
1962-04-30,0.38,5.47,9.87,0.48,75.64,13.91,3.09
1962-05-01,1.58,3.16,8.16,0.39,54.59,16.19,1.5
1962-05-02,1.38,3.16,7.56,4.18,78.13,11.51,1.7
1962-05-03,-0.82,6.25,11.15,0.49,79.12,14.2,1.99
1962-05-04,4.58,7.47,11.79,0.25,60.76,15.08,2.0
1962-05-05,-0.06,7.96,12.67,0.8,73.93,10.49,1.5
1962-05-06,2.4,9.46,17.45,0.3,66.57,17.98,2.5
1962-05-07,6.29,13.25,17.04,0.91,74.66,7.77,1.68
1962-05-08,8.2,17.37,24.37,3.03,74.47,15.34,1.5
1962-05-09,11.29,17.46,21.69,24.09,56.62,17.5,1.7
1962-05-10,12.58,14.76,19.47,0.42,64.56,16.76,4.65
1962-05-11,8.89,11.27,17.37,0.7,73.98,15.61,1.99
1962-05-12,4.21,10.87,18.64,8.46,79.23,15.49,2.5
1962-05-13,7.78,11.36,13.76,28.71,78.61,7.77,1.49
1962-05-14,6.67,9.19,14.12,12.53,91.46,7.94,4.34
1962-05-15,6.87,8.76,10.77,1.46,74.47,8.54,3.95
1962-05-16,6.36,8.46,13.15,0.01,73.08,14.9,1.98
1962-05-17,4.47,13.47,18.16,5.6,65.22,9.44,2.47
1962-05-18,9.98,12.47,19.15,0.03,71.13,20.4,1.99
1962-05-19,7.22,18.28,23.36,2.0,53.83,24.39,4.98
1962-05-20,8.47,9.16,17.9,18.95,91.49,7.87,3.98
1962-05-21,6.18,8.06,12.96,3.0,86.27,10.9,1.49
1962-05-22,1.59,11.27,17.25,0.79,82.22,11.08,2.5
1962-05-23,8.88,16.46,22.05,1.68,58.16,24.59,2.48
1962-05-24,10.08,12.18,16.28,9.36,76.25,8.11,1.98
1962-05-25,9.09,9.98,12.68,11.81,87.99,8.0,1.99
1962-05-26,9.48,10.47,14.67,0.51,85.09,8.97,2.48
1962-05-27,5.18,11.08,17.88,0.01,78.94,14.38,1.71
1962-05-28,6.17,15.18,20.87,0.04,82.76,15.5,2.49
1962-05-29,12.29,15.07,19.47,8.8,64.21,16.18,2.0
1962-05-30,10.77,12.66,18.76,0.59,73.67,17.45,1.49
1962-05-31,6.21,18.37,22.45,11.5,53.44,27.07,4.66
1962-06-01,3.89,6.57,18.2,22.93,91.87,8.16,3.28
1962-06-02,3.77,8.46,13.68,0.02,78.57,11.64,2.97
1962-06-03,4.59,8.27,14.37,1.44,78.08,20.3,2.37
1962-06-04,5.68,9.25,13.55,0.82,68.48,20.17,3.77
1962-06-05,6.59,10.66,15.36,0.0,62.09,15.52,3.27
1962-06-06,6.09,10.46,14.35,0.0,49.74,24.31,4.76
1962-06-07,4.6,7.66,10.35,0.0,75.27,9.65,2.5
1962-06-08,6.1,13.86,18.85,0.0,59.8,23.56,1.88
1962-06-09,6.42,14.65,21.34,0.01,57.09,22.85,1.4
1962-06-10,7.6,15.95,22.95,0.0,61.63,19.59,1.39
1962-06-11,10.27,14.26,20.45,1.62,75.62,11.48,1.3
1962-06-12,10.46,12.25,15.46,0.01,73.54,12.94,2.68
1962-06-13,3.79,12.86,19.95,0.0,56.48,26.82,1.31
1962-06-14,7.0,18.18,24.55,0.01,63.27,20.89,1.29
1962-06-15,11.32,21.07,29.25,0.0,60.86,26.61,1.4
1962-06-16,13.32,22.77,29.75,2.17,63.38,23.04,1.39
1962-06-17,16.01,21.67,25.86,0.0,71.22,15.72,2.38
1962-06-18,15.22,20.76,26.75,0.0,68.04,25.58,2.19
1962-06-19,13.09,21.87,28.55,0.0,65.89,26.52,1.3
1962-06-20,16.59,19.77,23.38,0.41,69.78,11.19,2.08
1962-06-21,15.99,19.76,25.74,0.0,66.23,17.87,1.4
1962-06-22,13.41,20.97,27.65,0.0,63.56,28.77,2.09
1962-06-23,12.32,23.16,30.15,0.0,63.45,28.99,2.19
1962-06-24,15.59,25.17,30.56,0.0,59.55,28.21,2.17
1962-06-25,15.4,19.18,24.59,0.0,55.71,21.48,1.26
1962-06-26,9.09,15.35,21.95,0.0,58.52,24.6,1.29
1962-06-27,9.18,14.45,19.29,0.0,60.01,17.75,2.48
1962-06-28,6.08,12.35,16.25,0.0,61.24,16.62,3.55
1962-06-29,9.08,11.17,15.38,0.0,67.02,14.53,2.46
1962-06-30,4.26,11.15,16.64,0.0,67.02,15.67,2.19
1962-07-01,5.66,11.96,17.66,0.69,63.72,12.95,1.3
1962-07-02,7.27,13.26,18.16,5.9,72.54,15.3,1.28
1962-07-03,10.47,11.35,13.46,10.07,87.54,9.0,1.28
1962-07-04,8.4,12.06,16.18,0.0,61.11,19.04,2.68
1962-07-05,5.47,11.15,17.14,1.52,72.29,13.44,1.4
1962-07-06,4.17,13.47,19.66,1.1,70.35,18.98,1.59
1962-07-07,9.09,12.96,19.39,1.59,78.82,15.58,1.3
1962-07-08,8.17,14.94,20.76,0.0,63.4,21.69,1.37
1962-07-09,7.89,16.07,23.75,0.18,61.75,26.53,1.3
1962-07-10,8.7,17.18,25.36,0.02,63.86,22.97,2.08
1962-07-11,11.1,20.48,28.36,0.09,68.98,24.66,2.19
1962-07-12,15.3,19.57,25.95,4.73,69.49,22.59,2.18
1962-07-13,12.18,14.96,20.37,1.17,71.58,19.93,3.08
1962-07-14,9.2,15.07,19.17,2.9,76.75,8.93,2.19
1962-07-15,11.7,16.26,20.47,6.08,86.56,14.06,1.29
1962-07-16,12.27,17.36,22.67,0.2,78.07,21.05,1.4
1962-07-17,10.69,16.36,21.07,5.12,86.15,10.6,2.17
1962-07-18,14.19,14.87,17.38,0.19,78.2,8.86,3.09
1962-07-19,13.19,16.97,23.46,0.0,64.47,17.37,2.17
1962-07-20,8.7,19.06,26.66,0.0,57.97,27.45,1.59
1962-07-21,11.21,20.57,29.05,0.0,67.95,28.92,2.19
1962-07-22,14.3,21.66,28.45,14.49,72.83,17.96,2.09
1962-07-23,15.57,19.77,25.35,0.0,57.76,28.01,4.07
1962-07-24,10.01,17.75,24.25,0.0,59.55,28.58,1.28
1962-07-25,8.91,18.98,27.05,0.0,63.83,27.83,2.58
1962-07-26,13.29,23.17,30.26,0.0,60.92,28.26,1.58
1962-07-27,17.8,22.38,29.9,1.57,70.49,24.31,1.29
1962-07-28,14.48,17.96,23.29,0.0,60.35,20.91,2.26
1962-07-29,11.1,15.17,22.75,0.0,62.56,23.43,1.39
1962-07-30,8.11,14.96,23.05,0.0,61.47,23.74,2.18
1962-07-31,9.49,17.56,25.45,0.0,53.27,24.69,1.39
1962-08-01,10.91,18.28,27.06,0.0,62.82,22.56,1.88
1962-08-02,10.92,19.98,28.36,0.64,55.66,20.59,1.39
1962-08-03,13.9,20.68,28.26,11.07,75.8,15.46,1.3
1962-08-04,13.82,19.69,28.67,9.93,86.44,18.79,1.3
1962-08-05,15.41,19.39,28.6,28.64,86.71,19.04,4.37
1962-08-06,15.19,21.98,28.37,0.0,75.33,23.16,1.29
1962-08-07,17.09,22.48,30.9,1.4,68.1,21.5,4.37
1962-08-08,13.48,17.87,23.99,0.0,61.03,19.96,1.29
1962-08-09,11.88,16.38,24.16,0.0,68.32,18.51,1.38
1962-08-10,10.63,18.68,27.47,0.0,62.38,23.66,1.88
1962-08-11,10.81,18.48,26.67,0.0,61.47,22.98,1.3
1962-08-12,11.61,21.08,29.86,0.0,64.78,23.3,1.4
1962-08-13,14.72,21.9,29.14,0.0,71.21,17.47,1.3
1962-08-14,14.21,21.69,30.68,0.0,70.31,20.49,1.29
1962-08-15,15.19,22.08,32.0,25.54,71.68,17.26,3.86
1962-08-16,16.37,19.27,26.47,0.0,75.9,17.07,1.3
1962-08-17,12.3,17.58,23.79,1.89,85.61,10.48,1.3
1962-08-18,12.96,15.26,20.88,0.4,79.93,10.03,1.29
1962-08-19,9.99,15.68,20.08,0.0,63.48,16.83,2.67
1962-08-20,11.49,16.67,21.58,0.0,66.29,17.76,1.87
1962-08-21,9.49,16.36,24.06,0.0,69.53,21.4,1.29
1962-08-22,12.49,16.17,23.36,0.0,69.52,18.05,3.17
1962-08-23,10.79,16.78,23.86,0.0,61.74,18.21,1.4
1962-08-24,13.91,21.26,26.85,0.77,54.56,13.38,4.57
1962-08-25,12.99,15.87,21.96,0.01,76.38,7.58,1.87
1962-08-26,7.4,17.65,23.87,0.0,65.46,21.6,2.19
1962-08-27,8.53,17.98,27.25,0.0,67.92,19.63,2.97
1962-08-28,9.89,15.28,23.67,0.0,62.04,20.0,1.3
1962-08-29,8.33,18.08,25.77,0.0,62.44,16.36,1.89
1962-08-30,9.58,13.47,20.88,0.0,68.88,20.49,1.88
1962-08-31,4.52,13.59,21.19,0.0,62.69,15.45,1.38
1962-09-01,6.99,11.46,18.96,0.0,67.06,12.47,2.28
1962-09-02,3.23,12.37,23.15,0.0,59.7,17.86,2.29
1962-09-03,5.95,15.69,26.75,0.0,65.14,19.98,2.29
1962-09-04,8.85,19.2,29.36,0.0,63.18,19.15,2.47
1962-09-05,14.27,16.96,21.91,5.5,85.76,5.74,1.59
1962-09-06,13.46,18.27,20.37,0.73,78.23,6.14,2.46
1962-09-07,13.47,16.36,19.98,2.77,82.64,5.63,1.58
1962-09-08,12.78,14.58,20.46,0.13,74.83,11.69,2.48
1962-09-09,7.68,10.77,17.37,0.0,63.98,16.08,2.37
1962-09-10,3.43,13.68,23.06,0.0,58.69,18.24,3.54
1962-09-11,8.03,17.18,22.27,0.0,75.97,11.32,2.29
1962-09-12,13.0,22.48,29.16,0.0,60.94,16.96,2.86
1962-09-13,11.58,13.96,24.43,0.79,60.75,6.1,2.38
1962-09-14,4.8,10.27,17.47,0.01,64.21,15.92,2.39
1962-09-15,1.84,12.89,21.45,0.0,55.0,16.46,3.58
1962-09-16,6.23,13.88,25.05,0.0,59.69,16.43,2.48
1962-09-17,9.52,12.48,16.78,17.17,89.81,5.03,2.46
1962-09-18,8.59,9.78,11.28,4.35,78.63,4.97,1.99
1962-09-19,6.96,9.85,14.28,0.0,64.89,10.96,2.39
1962-09-20,2.1,8.27,17.16,0.0,67.04,12.14,1.6
1962-09-21,1.72,8.86,14.66,0.0,64.21,11.68,2.48
1962-09-22,8.27,9.66,13.76,2.2,75.19,8.0,1.97
1962-09-23,8.37,9.77,12.36,9.8,75.39,4.67,1.59
1962-09-24,6.49,8.57,14.65,0.0,71.5,10.11,1.99
1962-09-25,3.48,9.86,17.26,0.0,64.87,14.97,1.59
1962-09-26,2.11,10.97,21.17,0.0,58.88,13.28,1.58
1962-09-27,4.22,9.89,18.37,0.0,71.28,10.74,1.6
1962-09-28,4.72,10.48,16.29,0.0,73.27,4.69,1.6
1962-09-29,7.83,11.38,20.47,0.1,74.16,11.19,1.6
1962-09-30,5.51,11.79,20.96,0.2,73.95,10.11,1.6
1962-10-01,5.72,13.19,22.87,0.1,72.63,11.65,1.9
1962-10-02,6.63,13.68,24.36,0.02,66.95,11.62,1.91
1962-10-03,7.12,13.68,24.77,0.01,67.52,12.08,2.6
1962-10-04,5.2,13.09,23.88,0.0,66.2,11.77,1.91
1962-10-05,7.61,14.87,20.86,1.4,72.32,8.05,1.9
1962-10-06,11.19,12.28,15.16,0.98,76.27,3.91,1.89
1962-10-07,10.89,13.27,16.97,0.0,70.7,8.24,4.18
1962-10-08,7.8,12.29,17.6,0.0,72.06,10.82,2.66
1962-10-09,6.59,11.29,18.91,0.0,70.14,10.79,2.3
1962-10-10,6.17,10.2,19.13,0.1,75.03,9.05,2.29
1962-10-11,4.97,9.8,20.69,0.1,80.03,9.91,1.9
1962-10-12,2.41,9.51,20.91,0.0,79.73,10.69,4.17
1962-10-13,5.9,9.32,18.94,0.0,80.2,10.05,2.29
1962-10-14,5.62,8.49,10.73,0.0,83.83,3.47,3.17
1962-10-15,4.78,7.46,12.36,0.01,80.89,4.45,1.9
1962-10-16,1.68,5.26,12.77,0.0,81.05,8.16,1.9
1962-10-17,-2.2,5.97,14.96,0.0,75.49,9.76,1.91
1962-10-18,0.1,6.57,14.78,0.0,80.39,7.39,1.89
1962-10-19,0.52,6.67,11.97,0.0,80.81,3.21,1.89
1962-10-20,4.79,6.97,11.16,0.01,83.04,3.39,2.7
1962-10-21,0.21,4.08,13.01,0.0,68.45,10.43,2.6
1962-10-22,-3.18,3.7,14.51,0.0,66.18,9.26,1.9
1962-10-23,-3.19,3.8,14.9,0.0,69.94,9.07,2.29
1962-10-24,-3.19,2.9,12.91,0.0,72.14,8.03,1.91
1962-10-25,-2.0,3.8,12.42,0.0,83.76,7.29,1.89
1962-10-26,-0.68,3.68,13.59,0.0,71.45,8.5,2.33
1962-10-27,-2.1,5.8,15.9,0.0,73.91,8.19,2.29
1962-10-28,1.91,5.39,9.41,12.51,86.71,2.77,1.89
1962-10-29,2.79,4.48,5.68,0.64,88.19,2.73,2.3
1962-10-30,4.5,6.19,9.7,0.34,83.3,6.16,1.91
1962-10-31,2.21,6.59,8.29,37.95,92.84,2.64,1.89
1962-11-01,5.49,5.79,7.4,28.36,83.9,2.61,3.94
1962-11-02,2.68,4.58,7.91,0.1,81.29,2.58,2.12
1962-11-03,2.47,5.79,8.21,0.0,80.45,2.53,2.09
1962-11-04,3.09,8.19,10.8,0.0,84.41,2.48,4.39
1962-11-05,9.5,11.96,12.89,0.0,74.38,2.44,9.66
1962-11-06,10.68,11.66,13.18,0.0,68.21,5.45,9.26
1962-11-07,10.48,13.08,17.29,0.0,72.31,7.1,7.17
1962-11-08,10.59,14.27,17.29,0.0,65.7,5.79,7.05
1962-11-09,8.48,10.96,14.18,1.19,74.91,2.68,2.09
1962-11-10,3.07,4.58,11.17,6.74,81.45,2.26,4.87
1962-11-11,1.77,2.77,3.5,5.32,78.94,2.23,2.95
1962-11-12,3.09,5.28,6.09,0.89,81.07,2.19,2.08
1962-11-13,5.58,7.78,9.3,13.48,87.84,2.16,2.08
1962-11-14,7.07,7.37,8.59,5.04,93.33,2.13,2.09
1962-11-15,4.07,5.38,7.59,14.49,83.5,2.1,2.08
1962-11-16,1.76,2.46,4.59,0.0,75.36,3.67,3.06
1962-11-17,-3.12,1.27,4.67,0.0,71.58,4.94,5.46
1962-11-18,1.77,4.58,6.28,3.59,70.72,2.01,7.04
1962-11-19,2.17,4.28,7.78,18.54,73.64,4.58,2.84
1962-11-20,0.69,2.08,4.3,10.69,81.85,1.95,2.09
1962-11-21,-2.22,-0.53,2.3,0.01,83.24,4.47,2.11
1962-11-22,-2.61,0.38,1.99,1.43,88.99,1.9,2.48
1962-11-23,-1.03,-0.73,0.88,0.53,77.72,1.88,3.97
1962-11-24,-1.22,-0.12,0.69,0.52,88.58,1.85,5.79
1962-11-25,0.09,0.78,1.5,1.2,86.28,1.83,3.01
1962-11-26,0.19,1.88,3.0,4.12,82.96,1.81,2.78
1962-11-27,0.67,0.87,2.48,0.0,81.66,1.79,2.09
1962-11-28,-0.23,0.07,0.99,0.05,77.39,1.78,2.09
1962-11-29,-1.02,0.57,1.39,0.0,84.42,1.75,2.1
1962-11-30,0.66,2.26,3.08,0.11,75.19,1.73,2.98
1962-12-01,-1.93,-0.33,3.26,0.01,75.07,4.62,1.79
1962-12-02,-3.82,-2.23,0.97,0.0,80.93,4.86,1.81
1962-12-03,-7.58,-5.77,-0.68,0.0,84.88,4.6,1.41
1962-12-04,-9.93,-5.38,0.32,0.0,82.84,2.48,1.4
1962-12-05,-8.81,-2.2,0.92,0.0,78.82,1.82,1.37
1962-12-06,-0.42,0.18,1.22,0.0,87.13,1.64,1.39
1962-12-07,-2.48,-2.49,0.24,0.04,96.02,1.63,1.4
1962-12-08,-3.98,-3.7,-2.25,0.05,93.55,1.61,1.4
1962-12-09,-3.98,-3.11,-2.08,0.69,83.82,1.61,9.14
1962-12-10,-3.81,-0.83,0.28,1.02,86.36,1.59,3.44
1962-12-11,-0.23,2.77,5.17,0.0,77.44,2.89,5.35
1962-12-12,0.36,1.77,4.27,0.59,68.7,4.02,6.13
1962-12-13,0.68,1.79,4.4,12.11,84.34,1.57,4.86
1962-12-14,-0.03,0.47,2.2,0.02,85.87,1.56,1.39
1962-12-15,-2.03,-0.03,1.96,5.32,85.24,1.56,4.86
1962-12-16,-1.03,3.48,5.58,0.19,83.61,3.98,4.48
1962-12-17,-0.22,0.98,3.87,1.47,80.38,1.55,2.19
1962-12-18,-2.11,-0.72,1.68,0.2,87.97,1.55,1.39
1962-12-19,-4.81,-3.02,-0.61,0.0,83.89,2.06,1.4
1962-12-20,-8.0,-5.91,-4.01,0.1,87.16,1.56,1.8
1962-12-21,-13.18,-10.09,-4.88,0.0,78.59,3.92,1.41
1962-12-22,-13.69,-12.7,-10.66,0.0,73.98,2.33,5.69
1962-12-23,-15.11,-12.21,-10.99,0.0,75.03,1.56,12.22
1962-12-24,-12.52,-11.3,-10.5,0.0,80.83,1.55,11.07
1962-12-25,-11.31,-8.7,-6.79,0.0,78.25,1.56,1.49
1962-12-26,-10.57,-6.69,-5.01,0.49,75.74,2.08,1.4
1962-12-27,-8.17,-7.3,-5.69,0.0,82.84,1.57,1.39
1962-12-28,-14.28,-11.08,-6.87,0.0,84.58,1.59,1.39
1962-12-29,-14.78,-3.38,-1.28,0.0,77.04,1.59,1.58
1962-12-30,-8.28,-3.59,-2.07,2.67,91.63,1.59,5.08
1962-12-31,-9.21,-7.31,-4.19,0.22,85.74,1.77,9.29
1963-01-01,-11.96,-11.98,-8.97,1.53,83.39,1.61,8.72
1963-01-02,-11.88,-9.37,-7.74,1.2,80.09,1.62,2.18
1963-01-03,-8.35,-6.08,-4.18,4.03,77.07,1.63,2.14
1963-01-04,-4.28,1.59,3.2,1.9,81.28,1.64,4.25
1963-01-05,0.09,0.39,1.71,0.01,84.26,1.72,2.19
1963-01-06,-0.81,0.78,1.79,1.0,81.82,1.67,2.18
1963-01-07,-0.41,-0.22,1.6,4.55,85.14,1.69,6.81
1963-01-08,-5.82,-5.11,-0.19,0.71,90.59,1.7,6.69
1963-01-09,-7.1,-6.31,-5.0,0.89,81.66,1.72,4.3
1963-01-10,-9.32,-8.71,-5.49,0.0,75.21,1.73,3.59
1963-01-11,-13.6,-11.51,-5.8,0.0,80.04,6.29,5.0
1963-01-12,-16.07,-13.8,-11.48,0.01,71.51,1.77,10.06
1963-01-13,-14.41,-13.9,-11.79,0.0,71.32,2.08,7.69
1963-01-14,-18.96,-10.7,-6.5,0.1,77.84,1.98,6.74
1963-01-15,-14.41,-10.83,-8.83,0.0,66.58,2.16,9.31
1963-01-16,-16.88,-14.4,-8.0,0.0,79.91,4.84,4.25
1963-01-17,-20.38,-13.01,-7.4,0.0,73.84,6.58,2.25
1963-01-18,-18.06,-15.1,-8.78,0.0,78.87,5.12,2.21
1963-01-19,-17.75,-13.18,-8.66,0.0,68.19,6.37,2.18
1963-01-20,-14.85,-12.07,-8.88,0.0,70.73,6.8,6.83
1963-01-21,-16.17,-11.9,-6.92,0.1,72.09,6.03,4.76
1963-01-22,-17.25,-12.21,-8.02,0.0,75.06,6.14,3.58
1963-01-23,-16.76,-10.3,-7.8,0.41,78.65,2.04,3.18
1963-01-24,-8.51,-5.02,-2.2,2.78,83.34,2.09,3.16
1963-01-25,-4.41,-2.92,-1.32,0.21,81.7,2.11,2.19
1963-01-26,-11.89,-6.02,-2.62,2.82,87.26,2.14,2.19
1963-01-27,-7.44,-6.43,-3.0,0.31,84.45,2.25,3.17
1963-01-28,-16.88,-10.41,-5.51,1.02,89.39,2.2,2.19
1963-01-29,-18.67,-15.6,-8.68,0.0,77.92,2.3,2.18
1963-01-30,-20.61,-14.49,-9.45,0.83,70.03,2.47,5.43
1963-01-31,-14.11,-11.61,-10.3,0.78,80.08,2.31,7.46
1963-02-01,-17.67,-14.41,-7.82,1.29,80.1,5.81,1.59
1963-02-02,-19.83,-16.1,-6.41,0.1,76.62,6.22,1.6
1963-02-03,-22.09,-12.51,-9.9,14.55,87.1,2.42,3.38
1963-02-04,-17.11,-13.93,-6.1,0.0,81.1,6.31,2.17
1963-02-05,-22.83,-9.71,-5.61,7.11,79.5,2.5,5.55
1963-02-06,-12.31,-8.55,-2.1,0.0,81.43,3.64,1.61
1963-02-07,-20.69,-10.9,-6.65,0.0,81.64,2.59,1.58
1963-02-08,-10.57,-6.9,0.61,0.07,89.08,2.63,1.59
1963-02-09,-14.09,-7.98,-1.74,0.0,73.66,6.29,1.59
1963-02-10,-10.17,-3.29,-0.88,0.0,83.47,2.71,1.59
1963-02-11,-1.07,2.18,4.09,0.0,77.85,5.17,6.76
1963-02-12,0.27,0.99,3.7,1.52,84.85,2.8,1.61
1963-02-13,-0.34,-0.23,0.56,1.91,93.36,2.85,1.6
1963-02-14,-1.33,-0.84,0.49,0.19,84.65,2.89,1.59
1963-02-15,-6.64,-3.33,1.6,0.0,75.05,2.98,1.6
1963-02-16,-9.46,-4.0,2.01,0.0,73.43,6.81,1.59
1963-02-17,-3.69,-1.31,0.8,0.02,84.03,3.04,1.59
1963-02-18,-7.32,-3.82,2.91,0.32,78.32,7.65,2.18
1963-02-19,-4.8,-1.12,0.47,0.03,92.93,3.14,1.59
1963-02-20,-3.21,-2.92,-0.52,0.0,89.91,3.19,2.88
