iso-date,tmin,tavg,tmax,precip,relhumid,globrad,wind
1962-01-27,0.47,2.07,6.69,0.0,71.96,4.28,2.06
1962-01-28,-4.48,-1.39,2.19,0.63,95.89,5.01,3.96
1962-01-29,-8.73,-5.82,-3.65,0.81,82.52,4.03,2.84
1962-01-30,-10.67,-8.14,-6.27,0.34,84.57,2.29,2.38
1962-01-31,-13.69,-9.26,-5.46,0.01,72.5,8.26,0.48
1962-02-01,-17.02,-9.63,-4.1,0.0,71.41,5.33,0.57
1962-02-02,-14.64,-5.24,-2.1,0.76,76.87,4.22,0.36
1962-02-03,-8.46,-4.12,-0.05,0.01,95.77,4.56,0.43
1962-02-04,-12.48,-2.4,0.18,0.2,81.74,2.45,0.38
1962-02-05,-3.43,2.98,6.27,0.06,77.53,3.38,3.18
1962-02-06,-0.55,2.14,3.6,0.0,73.96,3.98,2.45
1962-02-07,0.14,3.45,9.84,0.02,86.56,6.91,0.95
1962-02-08,-1.87,0.98,2.9,3.71,97.09,2.61,0.67
1962-02-09,-1.19,0.49,2.27,0.05,98.25,2.66,0.68
1962-02-10,-5.2,-1.73,3.87,0.0,84.76,7.04,0.7
1962-02-11,-5.77,-1.13,2.69,0.0,94.32,3.76,0.65
1962-02-12,-3.75,5.98,8.48,3.16,69.25,3.92,10.81
1962-02-13,-0.34,0.9,7.44,9.32,92.39,2.85,1.62
1962-02-14,-4.74,-3.13,0.72,0.77,90.22,7.55,3.62
1962-02-15,-7.62,-5.44,-3.26,0.33,92.03,5.73,1.92
1962-02-16,-7.99,2.59,4.58,1.67,79.68,2.98,10.45
1962-02-17,-2.18,1.28,4.1,0.28,78.77,6.92,14.02
1962-02-18,-2.63,-0.8,1.82,0.1,88.87,9.37,7.14
1962-02-19,-1.25,2.68,3.72,0.0,78.46,3.12,2.91
1962-02-20,0.74,2.67,3.62,0.0,73.06,3.18,1.7
1962-02-21,-2.49,0.09,4.52,0.02,85.13,8.99,2.96
1962-02-22,-5.4,-3.82,-0.04,0.63,92.81,4.71,1.63
1962-02-23,-6.78,-4.81,-2.79,0.61,85.5,4.59,3.47
1962-02-24,-5.92,-4.13,-2.45,1.83,95.46,3.39,0.92
1962-02-25,-9.64,-6.24,-4.62,0.03,79.06,5.98,2.31
1962-02-26,-7.74,-4.11,-3.19,0.1,86.73,3.49,3.47
1962-02-27,-4.0,-2.02,-0.54,2.08,98.08,3.55,0.88
1962-02-28,-3.42,-1.09,0.59,0.2,91.57,3.59,1.19
1962-03-01,-1.9,-0.2,1.1,1.56,91.74,3.65,0.29
1962-03-02,-2.67,-0.83,2.76,0.02,90.1,4.81,0.45
1962-03-03,-3.22,-0.28,4.69,0.0,89.67,9.34,1.62
1962-03-04,-3.32,-0.53,1.8,1.49,91.52,3.83,0.28
1962-03-05,-2.13,3.52,8.5,7.7,90.9,7.66,0.53
1962-03-06,-3.64,-1.81,4.07,0.62,87.27,4.77,1.47
1962-03-07,-5.7,-2.73,-0.16,0.0,85.57,9.81,1.34
1962-03-08,-8.58,-2.82,2.07,0.0,92.69,11.63,1.37
1962-03-09,-7.04,-0.19,6.14,0.0,70.93,12.04,3.13
1962-03-10,-5.44,1.42,6.73,0.0,75.02,8.89,1.34
1962-03-11,-0.83,1.81,4.33,4.54,93.97,4.22,0.61
1962-03-12,-0.7,1.86,7.12,0.2,96.48,5.83,1.72
1962-03-13,-6.17,-3.57,0.08,0.55,86.09,12.33,2.16
1962-03-14,-14.67,-7.1,-0.14,0.0,95.84,13.62,0.34
1962-03-15,-14.61,-4.94,-1.18,0.0,73.39,5.02,0.25
1962-03-16,-7.56,-4.6,-2.02,0.02,82.72,6.73,5.56
1962-03-17,-8.1,-3.51,-1.5,0.13,97.19,4.68,1.8
1962-03-18,-6.9,-2.52,1.18,0.0,76.21,12.14,1.14
1962-03-19,-5.8,-3.13,1.73,0.0,84.88,9.0,0.49
1962-03-20,-10.87,-3.15,2.32,0.0,78.35,10.51,1.32
1962-03-21,-8.27,-3.68,-2.0,0.02,90.46,4.82,1.97
1962-03-22,-5.23,-2.09,2.41,0.0,82.12,10.54,0.29
1962-03-23,-7.45,-2.94,0.25,0.0,79.32,6.41,0.97
1962-03-24,-9.93,-1.65,4.61,0.0,75.19,14.96,0.94
1962-03-25,-8.5,-1.4,4.48,0.01,80.95,10.95,0.51
1962-03-26,-6.91,-0.33,5.84,0.0,73.09,12.56,0.6
1962-03-27,-4.42,2.54,8.28,7.74,74.52,9.79,0.31
1962-03-28,-0.28,1.76,6.4,0.11,86.79,11.8,1.21
1962-03-29,-1.95,4.99,7.88,1.14,80.55,5.44,0.69
1962-03-30,5.39,9.6,12.35,0.13,81.93,6.02,2.03
1962-03-31,5.81,9.39,15.49,0.1,85.33,9.37,2.71
1962-04-01,-0.5,2.96,8.75,0.0,73.64,16.4,1.67
1962-04-02,-0.9,3.55,8.21,0.18,78.59,10.88,1.96
1962-04-03,0.93,8.48,17.68,0.02,75.06,16.38,1.01
1962-04-04,1.48,6.19,12.94,0.25,74.49,7.37,0.66
1962-04-05,0.54,4.86,10.07,0.0,78.33,9.56,1.5
1962-04-06,1.41,3.58,6.73,1.04,86.11,6.36,1.35
1962-04-07,-0.11,3.81,7.2,0.01,71.19,14.34,1.85
1962-04-08,3.47,9.43,14.93,0.0,61.68,11.61,1.93
1962-04-09,3.07,5.28,9.89,0.01,69.73,6.08,1.27
1962-04-10,-0.77,4.0,8.61,0.0,69.14,11.54,1.0
1962-04-11,-2.48,4.83,9.95,0.0,60.84,9.13,0.68
1962-04-12,-1.89,6.99,15.04,0.02,57.03,16.36,0.7
1962-04-13,-0.16,2.27,8.29,5.33,93.48,6.19,1.88
1962-04-14,-0.64,2.32,4.17,1.1,90.1,6.35,1.51
1962-04-15,1.69,6.88,10.13,0.0,80.2,6.92,1.94
1962-04-16,2.98,7.05,13.76,1.51,73.64,13.75,0.7
1962-04-17,-1.31,10.07,18.4,0.0,63.03,6.42,1.05
1962-04-18,6.46,15.71,22.92,0.0,46.58,11.14,1.07
1962-04-19,9.28,16.8,25.63,0.0,49.41,17.29,0.31
1962-04-20,8.66,15.94,24.12,0.0,61.46,18.71,0.89
1962-04-21,5.95,16.61,25.44,0.0,50.4,19.28,0.67
1962-04-22,5.79,17.1,25.9,0.0,43.48,22.68,0.89
1962-04-23,4.07,17.38,26.58,0.0,43.21,22.01,1.45
1962-04-24,5.06,17.01,26.9,0.0,40.01,22.44,0.34
1962-04-25,6.44,17.86,26.51,0.01,52.81,19.66,0.95
1962-04-26,7.42,15.89,24.39,3.04,60.04,18.96,2.12
1962-04-27,5.34,8.33,15.49,0.0,79.59,7.46,1.62
1962-04-28,1.76,5.67,9.63,5.39,75.91,13.35,4.02
1962-04-29,0.65,3.36,8.21,0.69,86.19,15.85,1.89
1962-04-30,-1.07,1.91,4.94,1.51,87.21,9.07,1.29
1962-05-01,-1.72,2.87,6.39,0.4,76.29,15.15,2.08
1962-05-02,0.8,3.9,7.66,1.65,83.37,14.32,1.26
1962-05-03,0.64,6.74,11.86,0.65,74.33,11.17,0.2
1962-05-04,0.86,8.53,13.49,0.05,71.57,19.89,0.93
1962-05-05,3.52,8.11,12.65,1.56,86.21,11.18,0.5
1962-05-06,2.26,12.56,18.99,3.75,68.53,17.87,0.93
1962-05-07,10.39,15.37,19.83,0.0,76.54,11.39,0.23
1962-05-08,9.96,16.41,26.64,2.75,71.7,15.52,0.89
1962-05-09,8.38,14.75,21.48,16.03,86.36,15.49,0.89
1962-05-10,9.31,11.94,16.33,0.05,72.5,20.22,1.33
1962-05-11,4.62,9.31,15.16,0.18,72.99,18.52,0.96
1962-05-12,3.18,7.9,10.49,3.57,93.53,8.22,0.91
1962-05-13,3.18,9.08,12.18,18.44,87.7,9.03,0.87
1962-05-14,5.81,7.2,9.95,12.48,92.58,9.95,1.15
1962-05-15,3.48,6.65,10.71,0.0,78.66,15.64,0.61
1962-05-16,3.59,7.95,12.0,0.0,76.06,14.54,1.04
1962-05-17,5.14,11.48,17.09,12.18,75.44,12.63,1.79
1962-05-18,7.73,11.54,17.57,0.01,75.6,23.61,1.38
1962-05-19,4.48,13.27,23.4,5.72,81.89,20.32,2.12
1962-05-20,6.82,9.94,13.22,0.0,74.28,12.32,0.25
1962-05-21,2.81,11.02,16.89,0.0,63.14,24.61,0.94
1962-05-22,6.47,11.97,16.58,0.58,74.4,15.06,2.02
1962-05-23,6.13,14.59,21.04,0.04,70.44,19.74,0.2
1962-05-24,6.68,8.91,13.48,2.01,86.42,7.95,0.88
1962-05-25,4.84,8.02,10.76,8.52,85.72,7.98,0.23
1962-05-26,5.42,7.06,8.69,4.72,93.21,8.0,0.21
1962-05-27,1.77,9.08,14.86,0.0,80.33,14.58,0.87
1962-05-28,5.66,11.35,16.74,0.37,81.11,14.17,0.92
1962-05-29,6.64,11.79,18.89,5.96,75.83,15.56,1.36
1962-05-30,6.82,12.17,18.51,0.0,70.47,23.07,0.51
1962-05-31,2.94,15.49,23.07,12.38,58.61,24.53,1.2
1962-06-01,2.55,3.97,14.36,13.49,92.55,8.14,0.21
1962-06-02,2.16,6.21,10.92,0.08,83.32,8.91,0.6
1962-06-03,2.77,6.58,11.25,2.25,79.41,16.17,0.9
1962-06-04,0.22,5.66,10.27,2.17,82.3,19.51,1.04
1962-06-05,1.44,9.09,14.07,1.67,67.12,16.57,1.37
1962-06-06,1.97,8.96,14.42,0.0,59.84,27.03,1.43
1962-06-07,2.4,8.48,12.17,0.0,58.95,15.13,0.35
1962-06-08,3.48,11.9,19.47,0.01,58.17,25.42,0.2
1962-06-09,3.36,14.55,21.78,0.02,59.5,25.58,0.53
1962-06-10,8.09,13.33,20.43,5.73,83.38,12.31,0.95
1962-06-11,9.79,12.89,19.01,5.7,84.61,14.2,2.1
1962-06-12,7.68,10.25,15.83,0.08,77.07,17.12,0.58
1962-06-13,6.19,14.47,20.5,1.59,63.4,25.87,2.12
1962-06-14,9.76,17.66,25.34,0.05,83.64,18.32,0.56
1962-06-15,10.52,21.07,28.55,0.0,62.09,27.02,0.56
1962-06-16,12.57,19.17,25.24,3.66,79.01,16.55,0.2
1962-06-17,13.91,19.26,25.31,0.0,77.87,19.2,0.58
1962-06-18,11.97,18.99,26.46,0.0,77.04,20.08,1.13
1962-06-19,13.27,19.73,27.7,4.13,81.11,21.17,0.64
1962-06-20,13.7,15.74,20.29,1.88,86.35,9.59,0.17
1962-06-21,9.61,17.11,23.12,0.0,79.35,16.02,0.83
1962-06-22,9.03,20.12,27.14,0.01,69.38,26.85,0.91
1962-06-23,12.44,22.39,29.67,0.0,67.18,27.36,0.84
1962-06-24,14.16,23.38,30.23,0.0,63.01,26.01,0.21
1962-06-25,13.63,18.25,24.32,0.0,59.34,21.88,2.47
1962-06-26,6.52,16.33,23.41,0.35,61.17,26.11,0.92
1962-06-27,8.07,11.02,16.24,0.0,77.92,23.14,2.93
1962-06-28,5.59,11.08,13.67,0.01,68.05,13.38,1.39
1962-06-29,6.14,11.01,16.2,0.42,66.93,24.14,1.6
1962-06-30,5.67,10.51,15.43,0.0,68.31,15.85,1.46
1962-07-01,2.75,11.05,14.88,0.0,65.87,15.68,0.94
1962-07-02,8.04,11.87,17.0,4.61,79.97,12.37,0.65
1962-07-03,8.48,10.57,13.34,5.55,90.18,15.62,1.0
1962-07-04,5.15,9.24,13.51,0.0,73.59,14.14,1.04
1962-07-05,5.63,11.15,15.29,0.76,77.1,15.08,1.13
1962-07-06,5.93,12.9,18.42,0.56,68.58,19.25,0.15
1962-07-07,5.58,10.64,15.55,0.0,75.62,12.25,0.16
1962-07-08,5.75,13.83,20.91,0.0,66.06,25.69,0.57
1962-07-09,4.69,16.59,24.09,0.0,61.09,27.28,0.81
1962-07-10,7.49,18.85,27.17,0.05,66.44,27.15,0.59
1962-07-11,11.2,18.48,26.53,4.03,79.72,22.4,0.88
1962-07-12,11.28,18.2,23.93,0.01,63.25,24.94,1.01
1962-07-13,10.68,13.9,19.93,1.64,75.51,15.92,1.95
1962-07-14,9.77,16.53,22.1,0.59,69.06,14.3,0.21
1962-07-15,12.58,15.72,20.81,2.57,84.66,21.08,0.97
1962-07-16,11.05,15.78,21.44,10.54,85.56,18.46,0.56
1962-07-17,11.91,13.93,17.65,3.2,90.67,9.64,1.48
1962-07-18,10.74,13.15,18.1,8.99,90.45,9.83,0.23
1962-07-19,7.03,15.4,22.5,0.0,76.52,27.07,0.94
1962-07-20,9.47,18.15,25.18,0.0,75.75,20.73,0.17
1962-07-21,11.0,21.27,30.87,0.78,68.61,26.13,0.21
1962-07-22,14.07,18.78,24.98,7.33,83.48,16.65,0.19
1962-07-23,10.68,16.28,22.63,0.0,71.47,24.75,0.97
1962-07-24,9.58,17.06,24.56,0.0,70.87,25.28,0.57
1962-07-25,8.22,20.39,28.41,0.02,61.96,28.5,0.6
1962-07-26,12.58,24.59,34.51,0.44,58.79,25.89,1.02
1962-07-27,15.48,19.58,27.31,0.44,77.88,20.25,0.57
1962-07-28,12.03,15.88,20.95,0.0,79.63,13.64,1.48
1962-07-29,9.69,15.47,20.86,0.0,74.38,14.49,0.83
1962-07-30,8.86,15.47,22.29,1.11,69.92,15.43,0.17
1962-07-31,10.35,16.63,23.12,0.12,74.3,18.96,0.54
1962-08-01,10.25,18.65,26.62,0.0,65.17,24.08,0.41
1962-08-02,9.6,20.46,30.26,6.02,66.57,22.36,0.37
1962-08-03,15.11,19.77,26.88,0.14,81.87,19.51,0.11
1962-08-04,14.32,21.06,28.24,0.34,70.84,23.76,0.09
1962-08-05,14.15,20.59,27.5,5.82,72.78,17.38,0.35
1962-08-06,13.93,19.84,27.69,1.22,77.18,20.65,0.76
1962-08-07,12.14,15.56,22.72,4.09,92.93,13.43,0.42
1962-08-08,10.63,14.96,19.88,0.3,71.71,15.37,0.86
1962-08-09,10.14,15.33,22.47,0.0,70.69,21.35,0.84
1962-08-10,8.17,16.55,24.83,0.0,66.18,22.05,1.13
1962-08-11,10.41,18.34,26.21,0.0,69.46,22.02,0.37
1962-08-12,9.82,20.96,30.99,0.0,59.59,23.78,0.08
1962-08-13,12.09,22.23,32.87,0.01,54.55,22.54,0.08
1962-08-14,14.71,23.97,33.68,0.0,59.06,22.11,0.39
1962-08-15,13.4,19.06,28.43,1.58,82.24,13.04,1.59
1962-08-16,12.27,18.95,25.76,0.0,67.84,21.99,0.88
1962-08-17,13.24,16.12,21.39,4.91,85.01,12.68,0.08
1962-08-18,11.99,14.23,18.52,0.74,70.32,15.56,2.21
1962-08-19,10.55,15.13,20.28,0.0,67.67,18.65,1.55
1962-08-20,6.34,14.38,22.68,0.0,73.06,21.31,0.82
1962-08-21,6.42,15.95,25.26,0.0,73.79,17.37,1.8
1962-08-22,8.97,14.38,21.06,0.0,68.81,17.3,0.84
1962-08-23,9.97,16.96,22.27,0.0,67.24,18.38,1.01
1962-08-24,12.94,20.59,27.14,5.59,63.52,16.49,2.22
1962-08-25,11.59,14.34,21.48,1.1,80.23,11.5,0.91
1962-08-26,7.2,14.97,23.3,0.0,68.2,20.79,0.36
1962-08-27,6.61,17.6,26.11,0.0,65.75,19.38,2.19
1962-08-28,8.99,15.93,24.04,0.0,62.52,19.61,0.78
1962-08-29,11.71,17.73,24.08,0.0,65.42,13.11,0.9
1962-08-30,8.65,13.44,21.1,0.0,65.52,18.38,0.13
1962-08-31,4.17,14.42,22.74,0.0,60.64,20.2,0.98
1962-09-01,5.07,12.12,20.18,0.0,63.74,18.35,0.7
1962-09-02,2.28,13.93,24.12,0.0,60.17,18.94,1.05
1962-09-03,5.09,17.49,28.54,0.0,55.9,18.94,0.27
1962-09-04,9.88,21.11,30.97,0.37,57.18,18.08,1.11
1962-09-05,14.32,15.99,21.97,0.58,74.23,9.41,1.79
1962-09-06,12.99,17.89,22.05,0.51,78.08,6.73,1.51
1962-09-07,12.29,15.15,19.32,0.0,74.04,7.85,1.17
1962-09-08,9.71,13.44,18.79,0.0,69.18,12.96,2.15
1962-09-09,5.65,11.52,19.28,0.0,67.41,17.73,1.08
1962-09-10,1.25,15.65,27.48,0.0,53.97,17.96,0.31
1962-09-11,11.08,18.32,23.68,0.0,65.46,7.81,2.42
1962-09-12,12.16,21.91,30.18,0.05,56.5,16.73,3.87
1962-09-13,7.35,11.73,23.91,1.52,83.52,10.14,1.51
1962-09-14,1.57,9.03,17.01,0.0,72.57,16.17,0.5
1962-09-15,-0.17,13.26,24.72,0.0,65.61,16.43,0.32
1962-09-16,7.7,15.81,26.17,32.82,75.63,14.35,1.08
1962-09-17,8.64,10.58,14.6,11.39,95.44,5.01,0.49
1962-09-18,5.77,7.26,10.16,2.84,91.31,5.04,0.33
1962-09-19,2.21,6.51,11.88,0.0,81.76,9.25,0.29
1962-09-20,-1.56,7.26,15.32,0.0,74.57,12.41,0.27
1962-09-21,1.37,8.04,14.49,1.15,75.13,11.86,0.31
1962-09-22,5.38,9.65,14.16,0.03,77.39,9.05,1.13
1962-09-23,6.18,8.27,10.87,4.54,87.08,4.65,0.32
1962-09-24,2.2,7.43,12.69,0.0,81.94,10.01,0.26
1962-09-25,0.94,8.07,14.13,0.09,76.84,14.03,2.88
1962-09-26,4.56,11.37,18.81,0.0,69.76,14.4,2.3
1962-09-27,2.38,10.18,18.18,0.0,73.37,14.19,1.09
1962-09-28,0.98,8.91,15.45,0.01,87.3,9.42,0.46
1962-09-29,3.2,11.05,17.81,0.0,81.67,9.5,0.25
1962-09-30,5.05,12.3,20.31,0.0,75.6,12.03,1.05
1962-10-01,3.9,12.63,22.13,0.0,77.26,11.73,0.27
1962-10-02,4.59,10.95,18.37,0.05,86.19,9.49,0.28
1962-10-03,5.25,10.68,16.96,0.09,87.65,8.82,0.26
1962-10-04,6.76,13.62,20.86,0.0,86.28,9.18,0.26
1962-10-05,9.84,13.58,18.49,0.0,83.33,7.16,0.57
1962-10-06,9.93,11.75,15.13,0.0,82.71,5.04,0.33
1962-10-07,7.85,10.7,16.26,0.0,83.6,8.53,2.55
1962-10-08,5.84,11.47,18.5,0.0,76.83,11.03,1.03
1962-10-09,2.42,10.38,19.69,0.0,68.9,11.38,1.63
1962-10-10,0.52,9.06,19.26,0.0,67.6,11.6,0.27
1962-10-11,-0.32,8.32,18.66,0.0,73.05,11.2,0.25
1962-10-12,-0.23,8.06,17.04,0.02,79.59,10.75,0.94
1962-10-13,4.31,7.37,8.87,0.03,94.1,4.65,0.21
1962-10-14,5.31,7.83,10.85,0.0,86.58,4.39,0.65
1962-10-15,1.17,5.76,8.32,0.03,92.36,3.39,0.28
1962-10-16,0.22,4.14,11.11,0.0,84.27,8.55,0.25
1962-10-17,-2.22,5.13,13.7,0.0,76.69,10.04,0.27
1962-10-18,-1.62,6.26,14.56,0.0,78.18,9.25,0.29
1962-10-19,0.59,7.85,12.29,0.0,79.13,3.19,0.32
1962-10-20,5.02,7.06,9.61,0.0,84.29,3.14,1.3
1962-10-21,0.25,4.0,10.3,0.0,89.09,7.97,0.96
1962-10-22,-4.14,2.99,12.17,0.0,77.96,8.58,0.54
1962-10-23,-5.84,1.84,10.39,0.0,79.15,8.69,0.26
1962-10-24,-4.18,3.53,13.56,0.0,78.75,8.51,0.28
1962-10-25,-3.11,2.19,9.43,0.0,88.1,7.08,0.27
1962-10-26,-3.14,4.68,14.09,0.0,78.31,7.72,1.16
1962-10-27,-1.34,5.01,12.08,0.02,78.52,6.19,0.59
1962-10-28,1.51,3.38,4.68,3.86,94.97,2.76,0.3
1962-10-29,0.56,3.14,5.8,2.8,93.87,2.71,0.27
1962-10-30,-5.13,2.74,6.85,0.0,75.58,7.14,0.26
1962-10-31,-4.52,1.0,4.75,18.53,85.3,2.63,0.29
1962-11-01,-0.9,2.01,2.73,5.32,99.7,2.59,1.0
1962-11-02,1.09,3.04,4.54,0.0,97.17,2.54,0.88
1962-11-03,0.59,3.37,6.23,0.02,96.1,6.03,0.95
1962-11-04,1.42,4.87,5.92,0.0,93.56,2.71,1.7
1962-11-05,3.31,7.87,12.3,0.0,82.52,6.96,3.67
1962-11-06,5.32,7.92,10.8,0.0,91.59,5.19,5.95
1962-11-07,3.95,8.59,10.08,0.01,94.04,2.41,0.88
1962-11-08,4.71,8.6,13.12,0.01,91.94,4.76,2.59
1962-11-09,4.58,7.88,9.31,0.31,92.76,2.28,3.1
1962-11-10,1.78,4.75,8.23,9.08,99.59,2.24,0.42
1962-11-11,-0.25,1.31,2.48,3.42,94.1,2.21,1.01
1962-11-12,-0.78,2.3,3.53,0.29,94.22,2.17,0.37
1962-11-13,0.88,3.4,3.92,0.24,97.3,2.14,0.3
1962-11-14,2.53,4.06,5.0,2.62,92.73,2.11,0.27
1962-11-15,1.22,2.58,3.99,1.2,87.82,2.08,0.39
1962-11-16,-2.69,-0.25,2.87,0.0,68.97,5.53,1.62
1962-11-17,-6.32,-1.97,1.54,0.0,83.01,4.71,1.34
1962-11-18,-7.4,-0.41,3.09,3.23,89.63,4.94,0.83
1962-11-19,-3.33,0.4,2.47,1.45,87.84,3.53,0.29
1962-11-20,-1.93,-0.05,2.65,0.16,92.01,4.23,0.41
1962-11-21,-8.47,-2.4,0.8,0.0,78.52,4.57,0.99
1962-11-22,-3.91,-1.06,0.81,0.0,95.62,1.89,1.12
1962-11-23,-7.59,-3.75,-0.69,0.0,85.82,5.08,0.59
1962-11-24,-9.72,-2.71,-1.21,0.0,89.99,1.89,0.41
1962-11-25,-9.12,-1.53,2.09,0.25,64.48,4.89,0.39
1962-11-26,-1.74,0.55,1.51,6.38,93.88,1.79,0.37
1962-11-27,-1.03,0.44,1.19,1.7,95.23,1.77,0.38
1962-11-28,-4.94,-3.16,0.11,0.01,89.18,1.79,0.56
1962-11-29,-5.35,-1.14,0.08,0.01,92.37,1.74,0.37
1962-11-30,-2.12,0.48,1.31,0.06,90.11,1.72,1.02
1962-12-01,-3.74,-2.34,1.09,0.0,92.16,1.74,0.56
1962-12-02,-10.66,-7.65,-2.28,0.0,94.42,4.24,0.49
1962-12-03,-13.56,-9.26,-6.51,0.0,99.12,1.81,0.91
1962-12-04,-14.22,-9.55,-4.82,0.0,90.43,3.96,0.27
1962-12-05,-11.74,-5.4,1.34,0.0,83.36,4.36,0.3
1962-12-06,-11.82,-9.05,-4.11,0.0,90.12,2.16,0.26
1962-12-07,-13.4,-8.2,-3.52,0.03,85.44,4.15,0.16
1962-12-08,-11.72,-6.37,-1.03,0.02,82.24,4.0,0.24
1962-12-09,-10.4,0.19,5.52,2.56,72.78,1.64,0.57
1962-12-10,0.15,2.27,4.95,0.0,77.91,2.74,1.13
1962-12-11,0.49,2.05,2.84,0.0,74.83,2.78,2.28
1962-12-12,-1.68,0.91,5.22,0.0,77.94,3.68,0.55
1962-12-13,-2.39,-0.56,0.25,1.88,90.16,1.56,0.33
1962-12-14,-2.4,-0.84,0.81,0.0,83.19,4.07,0.37
1962-12-15,-3.56,1.27,2.72,5.28,89.36,1.55,2.31
1962-12-16,0.61,3.27,5.79,0.73,83.35,1.55,4.09
1962-12-17,-0.73,0.7,3.03,1.11,82.75,3.47,1.96
1962-12-18,-2.53,-0.43,1.5,7.55,89.98,1.79,0.28
1962-12-19,-2.23,-0.83,0.89,5.17,96.62,1.54,0.27
1962-12-20,-13.52,-8.95,-0.82,0.0,90.95,1.76,0.56
1962-12-21,-16.75,-10.05,-8.47,0.0,73.2,1.79,0.56
1962-12-22,-14.42,-11.42,-8.0,0.01,85.52,2.76,0.32
1962-12-23,-17.13,-14.88,-12.9,0.9,93.74,1.55,0.52
1962-12-24,-22.02,-14.93,-11.75,0.05,79.03,1.55,0.3
1962-12-25,-14.23,-10.05,-9.63,0.55,85.34,1.76,0.56
1962-12-26,-12.22,-10.74,-9.29,0.02,81.44,1.92,0.26
1962-12-27,-18.83,-15.01,-9.73,0.0,89.96,4.21,0.27
1962-12-28,-22.8,-18.26,-12.26,0.01,74.54,3.74,0.27
1962-12-29,-21.95,-11.17,-8.49,0.0,80.88,1.62,0.24
1962-12-30,-9.92,-5.47,-4.45,2.02,92.53,1.58,0.18
1962-12-31,-6.01,-4.33,-2.14,0.0,95.23,1.59,0.49
1963-01-01,-9.69,-6.6,-5.51,0.05,94.01,1.6,0.68
1963-01-02,-8.4,-6.03,-5.62,0.01,89.51,1.61,1.08
1963-01-03,-7.53,-2.11,-0.97,3.13,97.79,1.62,2.69
1963-01-04,-1.99,1.54,2.69,0.71,88.62,1.63,0.42
1963-01-05,-2.6,-0.19,1.57,0.0,82.39,2.21,0.37
1963-01-06,-4.0,-0.03,3.2,0.02,78.1,3.19,0.39
1963-01-07,-2.31,-1.08,0.27,0.46,94.48,1.67,1.81
1963-01-08,-5.07,-3.13,-1.09,0.23,93.84,1.69,1.03
1963-01-09,-6.85,-4.92,-3.57,0.03,88.3,1.71,0.34
1963-01-10,-7.55,-5.3,-4.63,0.19,87.56,1.72,0.35
1963-01-11,-16.81,-12.06,-6.13,0.14,84.23,1.78,1.08
1963-01-12,-22.83,-14.48,-12.78,0.11,70.42,1.9,0.43
1963-01-13,-21.68,-15.89,-13.01,0.0,62.55,4.45,0.74
1963-01-14,-19.83,-9.57,-8.11,0.37,76.64,1.8,3.31
1963-01-15,-15.96,-11.97,-9.77,0.0,72.16,5.58,3.65
1963-01-16,-21.12,-11.9,-8.3,0.0,76.57,5.87,0.48
1963-01-17,-20.59,-14.73,-8.99,0.1,71.26,5.53,0.34
1963-01-18,-19.52,-12.2,-10.98,0.01,78.97,3.54,3.34
1963-01-19,-15.67,-9.48,-7.56,0.0,82.64,6.73,6.98
1963-01-20,-12.49,-8.59,-5.24,0.0,71.82,2.01,1.13
1963-01-21,-20.03,-11.54,-7.36,0.01,76.0,4.68,0.91
1963-01-22,-17.48,-12.03,-8.35,0.01,83.41,3.14,0.81
1963-01-23,-15.25,-7.36,-5.87,0.03,85.35,2.03,0.41
1963-01-24,-13.46,-6.05,-4.1,0.57,81.63,2.83,0.8
1963-01-25,-7.8,-3.54,-2.08,0.64,87.22,2.09,0.46
1963-01-26,-4.88,-3.08,-0.99,1.88,93.23,3.58,1.17
1963-01-27,-6.91,-4.43,-2.69,0.41,92.81,2.16,1.42
1963-01-28,-9.33,-5.06,-2.74,1.67,76.81,4.44,0.4
1963-01-29,-12.31,-8.66,-5.37,0.35,87.64,2.27,1.06
1963-01-30,-17.45,-13.5,-9.98,0.51,77.15,5.81,0.42
1963-01-31,-18.69,-10.72,-10.5,8.45,85.02,2.29,0.49
1963-02-01,-18.12,-13.97,-8.23,0.01,76.76,5.76,0.38
1963-02-02,-22.96,-17.43,-9.18,0.01,76.49,4.86,0.36
1963-02-03,-23.55,-13.23,-12.06,1.68,77.24,2.41,0.91
1963-02-04,-19.1,-13.74,-6.98,0.0,76.82,6.75,0.41
1963-02-05,-24.84,-13.95,-10.86,0.0,62.72,4.37,0.39
1963-02-06,-15.51,-11.12,-4.15,0.0,77.79,5.47,0.33
1963-02-07,-20.36,-10.59,-7.87,0.01,75.39,2.82,0.42
1963-02-08,-8.85,-4.61,-3.89,0.0,94.68,2.67,0.71
1963-02-09,-6.54,-4.28,-3.86,0.03,92.84,2.79,0.44
1963-02-10,-4.54,-1.72,0.12,0.0,94.41,2.84,2.83
1963-02-11,-3.93,-2.42,-1.42,0.0,99.57,2.74,1.65
1963-02-12,-2.97,-1.62,0.19,4.7,99.18,4.43,1.24
1963-02-13,-2.82,-1.7,0.47,1.63,99.28,2.84,0.35
1963-02-14,-5.07,-2.05,0.83,0.02,96.82,3.94,0.38
1963-02-15,-11.35,-6.37,-2.41,0.03,84.64,3.05,0.86
1963-02-16,-10.0,-5.8,-3.59,0.0,89.66,3.19,1.21
1963-02-17,-7.65,-2.67,0.5,0.05,82.16,5.69,0.36
1963-02-18,-6.59,-0.23,4.28,1.8,86.64,7.07,0.63
