iso-date,tmin,tavg,tmax,precip,relhumid,globrad,wind
1962-01-28,-5.05,-1.49,2.86,3.48,94.28,6.06,3.89
1962-01-29,-6.32,-4.85,-2.59,0.22,86.2,6.08,3.68
1962-01-30,-8.55,-7.04,-4.25,0.0,83.89,6.48,2.17
1962-01-31,-12.83,-8.18,-3.41,0.0,79.58,7.9,1.45
1962-02-01,-14.5,-9.73,-4.55,0.0,94.12,2.98,1.71
1962-02-02,-12.34,-3.53,-0.57,0.0,79.48,3.48,1.48
1962-02-03,-5.18,-2.0,3.52,0.0,91.97,6.65,1.48
1962-02-04,-6.36,-1.19,1.03,0.01,89.57,2.36,1.78
1962-02-05,-2.01,2.29,5.25,4.35,85.19,3.62,3.43
1962-02-06,1.29,2.5,5.29,0.02,79.85,3.5,3.07
1962-02-07,0.98,3.48,6.61,0.13,85.61,5.74,2.48
1962-02-08,-0.05,1.32,2.82,2.59,91.31,2.52,1.66
1962-02-09,-1.38,0.5,4.57,0.51,86.06,7.17,1.74
1962-02-10,-4.56,-0.33,3.98,0.0,79.23,7.49,1.48
1962-02-11,-2.22,0.7,4.2,0.42,81.66,7.26,1.59
1962-02-12,-1.41,5.18,8.65,5.56,73.82,2.7,5.87
1962-02-13,0.28,1.17,7.75,5.41,96.82,2.75,2.18
1962-02-14,-5.19,-2.54,1.89,0.27,94.14,7.93,2.61
1962-02-15,-5.39,-3.74,-1.53,0.0,87.44,8.05,3.28
1962-02-16,-6.47,2.12,4.75,2.8,84.92,2.89,5.13
1962-02-17,-1.15,2.24,4.12,0.5,79.56,7.38,7.76
1962-02-18,-1.05,0.87,4.24,0.6,71.86,9.35,4.36
1962-02-19,-1.13,3.33,5.09,0.0,85.97,3.04,3.19
1962-02-20,2.36,3.84,5.0,0.0,77.74,3.09,3.09
1962-02-21,-1.1,0.37,4.51,0.0,80.45,9.94,2.79
1962-02-22,-3.97,-3.17,-0.57,0.0,77.73,8.22,2.16
1962-02-23,-5.01,-2.65,-0.46,0.38,75.01,8.92,2.04
1962-02-24,-6.17,-3.52,0.6,2.88,90.27,3.38,1.75
1962-02-25,-16.39,-8.84,-1.22,0.0,98.89,9.06,1.66
1962-02-26,-12.76,-3.65,-0.98,0.0,79.07,8.24,2.33
1962-02-27,-3.0,-0.85,0.1,5.05,89.42,3.46,1.77
1962-02-28,-0.87,0.85,2.57,0.0,89.59,3.51,1.54
1962-03-01,-0.84,0.29,2.57,0.26,91.48,3.57,1.5
1962-03-02,-2.56,-0.03,3.69,0.07,88.75,8.51,1.28
1962-03-03,-1.16,0.73,5.9,0.0,84.18,8.73,1.37
1962-03-04,-2.0,2.34,5.18,0.0,90.92,3.75,1.32
1962-03-05,-0.05,5.32,11.35,13.44,94.8,9.06,1.2
1962-03-06,-2.39,-1.34,5.39,0.11,96.57,3.85,3.33
1962-03-07,-5.99,-2.62,1.0,0.0,89.1,10.62,2.5
1962-03-08,-8.2,-2.5,3.57,0.0,83.0,11.77,1.1
1962-03-09,-5.43,0.55,4.37,0.0,72.0,12.15,5.4
1962-03-10,-1.11,2.12,5.15,0.0,77.94,10.21,2.33
1962-03-11,-0.16,3.1,5.97,5.31,87.93,4.15,1.58
1962-03-12,0.14,1.65,6.37,8.58,95.64,4.21,2.0
1962-03-13,-4.76,-3.34,0.99,0.06,79.86,11.64,2.98
1962-03-14,-8.06,-3.56,0.95,0.0,71.47,13.47,1.66
1962-03-15,-8.51,-3.77,-0.84,0.0,68.18,4.39,1.13
1962-03-16,-5.34,-2.81,-0.5,0.0,69.5,4.45,3.54
1962-03-17,-4.67,-1.53,0.57,0.0,78.48,6.09,3.6
1962-03-18,-6.08,-1.95,2.66,0.0,78.07,12.78,2.0
1962-03-19,-5.97,-2.07,3.4,0.0,81.42,12.28,1.4
1962-03-20,-5.79,-1.52,4.49,0.0,80.22,14.1,1.92
1962-03-21,-4.87,-1.16,3.47,0.0,77.08,12.76,2.09
1962-03-22,-6.49,-1.66,3.78,0.0,80.04,14.16,1.96
1962-03-23,-6.84,-0.94,1.58,0.0,79.14,5.6,1.47
1962-03-24,-4.19,-1.29,6.39,0.0,78.36,14.25,1.3
1962-03-25,-7.32,-0.01,6.44,0.0,73.88,13.05,1.09
1962-03-26,-6.0,-0.17,7.1,0.0,69.95,14.53,1.29
1962-03-27,-4.25,2.54,10.04,0.04,73.79,12.58,1.88
1962-03-28,0.38,2.54,8.45,0.88,88.52,11.85,2.7
1962-03-29,-1.04,4.75,7.78,1.21,83.32,5.92,2.86
1962-03-30,4.02,8.74,13.53,0.7,87.8,9.03,3.13
1962-03-31,3.61,7.54,15.74,5.78,95.09,6.09,3.69
1962-04-01,2.11,4.2,9.48,0.0,72.21,15.74,3.01
1962-04-02,1.65,5.0,10.13,0.14,73.62,12.92,3.12
1962-04-03,2.45,9.51,16.96,0.08,58.92,16.0,4.34
1962-04-04,4.14,8.26,14.44,1.01,71.32,9.6,2.19
1962-04-05,1.44,6.36,12.7,0.0,76.76,14.11,2.68
1962-04-06,1.78,5.21,8.58,1.07,86.41,6.09,2.76
1962-04-07,1.28,4.47,7.6,0.07,75.03,12.79,3.7
1962-04-08,4.61,9.9,15.62,0.0,65.29,13.44,3.1
1962-04-09,6.29,7.94,13.58,0.0,66.31,10.28,2.37
1962-04-10,-0.69,4.72,10.91,0.0,70.53,14.77,1.41
1962-04-11,-2.24,3.91,9.65,0.98,80.7,6.23,1.89
1962-04-12,1.31,7.13,16.13,0.04,60.53,17.89,1.52
1962-04-13,1.26,3.77,8.76,5.96,93.86,6.15,1.98
1962-04-14,1.88,4.9,7.26,0.29,83.37,6.46,1.99
1962-04-15,2.92,8.09,10.55,0.0,81.0,8.29,2.2
1962-04-16,5.45,7.43,17.03,1.11,96.73,9.84,1.57
1962-04-17,0.81,13.0,17.14,0.02,58.52,7.16,5.71
1962-04-18,4.59,16.47,21.81,0.0,56.04,10.8,5.89
1962-04-19,11.54,18.15,26.53,0.0,51.16,16.18,2.57
1962-04-20,7.68,17.63,26.32,0.0,53.17,21.11,2.81
1962-04-21,12.49,18.27,26.49,0.0,50.12,20.11,2.16
1962-04-22,7.39,17.73,26.41,0.0,42.15,22.22,2.46
1962-04-23,5.07,18.05,27.58,0.0,46.75,21.53,2.44
1962-04-24,7.89,19.22,28.73,0.0,45.43,21.12,1.49
1962-04-25,8.51,19.1,28.4,0.02,46.62,21.37,1.56
1962-04-26,9.06,17.42,27.7,6.52,63.28,17.69,1.52
1962-04-27,7.77,9.02,14.46,0.49,82.94,8.13,2.74
1962-04-28,4.45,6.46,10.19,2.96,83.24,14.11,3.7
1962-04-29,2.39,4.65,9.35,2.34,89.57,15.76,1.69
1962-04-30,1.42,3.55,7.08,3.19,86.59,9.38,2.12
1962-05-01,0.05,4.21,7.56,1.1,72.35,14.51,2.37
1962-05-02,1.74,4.06,9.0,2.79,91.41,15.01,2.02
1962-05-03,1.76,8.37,13.54,1.4,71.47,14.41,1.46
1962-05-04,3.83,7.04,10.3,0.0,75.28,7.72,1.67
1962-05-05,3.54,7.43,12.44,0.72,85.48,8.59,1.71
1962-05-06,0.83,12.98,20.86,4.19,59.01,20.04,1.73
1962-05-07,11.61,15.5,20.21,0.65,83.35,9.81,1.86
1962-05-08,11.19,16.96,23.75,13.76,80.72,10.52,1.73
1962-05-09,10.3,16.01,21.36,9.7,77.22,16.42,1.42
1962-05-10,11.15,13.08,18.18,0.99,76.01,20.36,2.46
1962-05-11,8.24,10.85,14.32,0.62,71.64,20.34,1.88
1962-05-12,4.6,10.58,16.65,8.81,82.65,16.1,1.64
1962-05-13,8.69,12.01,15.04,19.47,82.39,8.34,1.41
1962-05-14,7.05,8.15,11.35,20.17,89.79,7.97,3.14
1962-05-15,6.73,9.02,12.32,0.5,74.9,7.75,3.02
1962-05-16,5.34,7.61,13.67,0.8,80.64,14.31,2.18
1962-05-17,5.43,12.02,17.43,3.84,77.27,7.92,2.22
1962-05-18,9.18,11.62,18.79,0.22,72.74,21.91,1.82
1962-05-19,4.89,16.88,22.33,17.01,68.78,21.34,2.53
1962-05-20,8.42,10.71,16.99,0.53,80.29,8.39,1.61
1962-05-21,6.57,11.96,18.13,0.0,65.25,20.89,1.7
1962-05-22,8.37,13.04,17.6,1.2,77.33,13.51,2.58
1962-05-23,7.28,15.57,20.45,1.04,68.63,18.16,2.05
1962-05-24,8.61,10.17,15.79,5.78,91.58,7.95,1.43
1962-05-25,8.16,10.63,14.21,2.96,81.64,11.15,1.44
1962-05-26,8.61,9.55,11.44,1.13,92.56,8.0,1.43
1962-05-27,7.89,11.32,15.77,0.0,75.12,16.52,1.42
1962-05-28,5.47,14.47,19.88,0.0,79.85,19.72,1.74
1962-05-29,8.89,13.36,19.97,5.67,73.83,21.16,1.8
1962-05-30,9.43,13.01,19.36,0.21,67.65,20.98,1.68
1962-05-31,5.94,15.83,23.86,0.09,57.96,23.58,2.34
1962-06-01,5.95,7.32,14.02,6.58,78.36,8.14,1.69
1962-06-02,5.74,8.36,13.76,0.85,78.13,17.24,2.07
1962-06-03,1.45,8.33,14.21,2.43,76.3,18.93,1.89
1962-06-04,4.48,8.36,13.67,0.04,75.37,18.37,1.96
1962-06-05,6.52,10.92,15.99,0.0,67.88,18.48,3.13
1962-06-06,2.3,10.31,14.59,0.0,56.12,24.17,2.18
1962-06-07,3.76,9.41,14.05,0.0,69.82,15.84,1.8
1962-06-08,3.72,14.33,21.18,0.0,55.78,25.55,1.56
1962-06-09,4.91,16.7,24.15,0.22,55.86,25.22,1.1
1962-06-10,9.15,17.31,24.78,0.02,65.75,21.47,1.62
1962-06-11,11.21,14.88,21.33,4.39,80.63,19.11,1.87
1962-06-12,9.64,12.36,16.0,0.0,69.99,15.7,1.93
1962-06-13,6.63,14.43,20.24,0.0,61.19,25.16,1.66
1962-06-14,9.57,19.06,27.66,0.02,67.16,23.91,1.65
1962-06-15,12.45,23.36,30.53,0.0,56.64,24.65,1.12
1962-06-16,13.27,21.4,30.02,6.3,76.55,19.96,1.66
1962-06-17,14.34,20.09,26.48,0.79,77.62,19.49,1.12
1962-06-18,13.76,20.83,27.25,0.01,71.5,23.38,1.13
1962-06-19,14.88,21.93,28.27,7.68,69.65,20.44,1.75
1962-06-20,14.3,17.43,22.23,0.09,75.8,17.47,1.33
1962-06-21,12.2,18.78,25.67,0.0,72.47,20.74,1.63
1962-06-22,11.39,20.69,27.36,0.0,66.4,25.47,1.63
1962-06-23,15.58,24.19,32.54,0.0,58.11,26.31,1.71
1962-06-24,15.38,23.43,32.04,0.0,59.71,26.66,1.71
1962-06-25,12.68,16.69,23.72,0.0,66.01,25.23,2.18
1962-06-26,5.74,18.18,23.18,0.25,53.95,25.31,1.83
1962-06-27,8.55,12.63,18.34,0.74,72.84,23.4,3.0
1962-06-28,7.27,11.69,14.18,2.66,76.48,11.51,2.82
1962-06-29,6.9,10.65,15.1,0.04,76.06,16.51,2.32
1962-06-30,5.54,12.45,16.0,0.0,68.45,18.03,2.0
1962-07-01,9.14,11.85,15.03,0.5,73.27,8.81,1.63
1962-07-02,9.72,13.06,17.19,1.04,84.09,13.23,1.96
1962-07-03,10.06,11.8,15.41,6.18,83.91,8.97,2.1
1962-07-04,5.78,10.98,14.68,0.0,75.3,13.88,2.69
1962-07-05,8.91,11.63,17.73,5.44,83.97,14.74,1.67
1962-07-06,6.84,13.2,18.6,0.3,79.85,19.63,1.89
1962-07-07,7.37,11.94,16.97,1.47,85.78,13.0,1.73
1962-07-08,9.69,14.83,20.96,0.0,71.01,23.68,1.61
1962-07-09,5.7,16.18,23.62,0.01,65.52,26.32,1.25
1962-07-10,8.72,19.02,26.99,0.0,62.81,25.32,1.32
1962-07-11,10.72,19.95,27.13,0.0,71.25,18.02,1.84
1962-07-12,13.89,18.8,25.82,2.05,66.35,25.44,2.07
1962-07-13,12.09,14.34,20.07,2.52,82.8,16.99,2.22
1962-07-14,11.6,15.55,20.14,6.5,84.9,9.45,1.81
1962-07-15,10.34,15.37,19.56,13.51,92.78,11.72,1.6
1962-07-16,13.74,16.97,21.99,4.53,84.92,17.55,1.55
1962-07-17,14.08,16.18,19.59,0.87,87.93,11.72,1.71
1962-07-18,13.64,15.53,19.17,0.13,85.41,8.83,1.73
1962-07-19,10.7,16.16,23.31,0.28,81.7,21.27,1.38
1962-07-20,10.53,19.1,25.91,0.02,69.34,18.81,1.62
1962-07-21,12.23,22.81,29.12,1.41,64.0,26.96,1.72
1962-07-22,17.11,21.92,27.86,0.1,69.58,21.32,1.59
1962-07-23,11.74,17.51,24.4,0.0,68.64,26.77,1.65
1962-07-24,9.37,17.18,24.01,0.0,64.95,26.77,1.36
1962-07-25,10.09,21.43,28.01,0.01,60.5,26.66,1.65
1962-07-26,15.19,23.61,32.4,2.26,67.74,26.11,1.94
1962-07-27,16.69,19.85,26.42,0.72,81.46,18.47,1.35
1962-07-28,12.76,15.12,20.54,0.0,79.5,16.9,1.88
1962-07-29,7.67,14.91,22.6,0.0,72.68,21.38,1.62
1962-07-30,7.98,15.71,23.78,0.73,61.81,23.43,1.24
1962-07-31,11.12,18.5,25.27,0.17,64.39,20.47,1.64
1962-08-01,12.56,18.22,26.2,0.7,69.25,24.27,1.43
1962-08-02,9.87,20.31,28.78,3.57,62.53,22.29,1.35
1962-08-03,14.82,20.99,27.9,11.1,77.3,17.96,1.38
1962-08-04,14.58,21.82,28.9,1.63,69.61,23.83,1.59
1962-08-05,13.98,18.69,23.01,14.26,86.63,17.6,1.24
1962-08-06,13.74,20.84,26.49,0.41,73.93,18.71,1.38
1962-08-07,14.41,18.06,26.6,0.9,85.4,15.29,2.2
1962-08-08,13.14,16.03,22.68,0.0,71.36,22.8,1.71
1962-08-09,11.1,15.71,23.04,0.0,65.65,23.65,1.42
1962-08-10,7.36,17.12,24.59,0.0,66.29,21.76,1.57
1962-08-11,13.8,19.18,25.85,0.0,66.0,21.63,1.41
1962-08-12,11.05,21.37,30.52,0.0,61.77,23.65,1.37
1962-08-13,13.67,22.91,32.38,0.2,60.86,22.62,1.42
1962-08-14,16.0,22.53,28.54,0.0,74.78,17.4,1.77
1962-08-15,15.02,20.53,28.92,5.33,79.11,15.0,1.74
1962-08-16,15.41,18.86,26.59,0.0,73.58,20.81,1.57
1962-08-17,12.23,15.82,19.4,3.3,92.42,12.86,1.22
1962-08-18,12.13,15.08,20.1,0.0,76.75,15.7,2.85
1962-08-19,10.61,15.36,18.84,0.0,67.25,15.55,2.31
1962-08-20,10.52,14.08,20.22,0.0,81.78,15.54,1.42
1962-08-21,6.19,18.2,26.17,0.0,65.65,20.2,1.91
1962-08-22,13.08,15.96,23.36,0.15,66.67,16.5,1.41
1962-08-23,11.45,17.14,23.64,0.0,59.45,17.74,1.59
1962-08-24,13.4,20.58,28.24,4.63,63.84,15.65,2.8
1962-08-25,12.54,15.37,20.58,0.0,77.47,15.93,2.3
1962-08-26,7.89,14.71,23.04,0.0,67.29,21.22,1.37
1962-08-27,8.86,19.77,28.09,0.0,57.2,19.64,2.78
1962-08-28,9.39,14.47,22.4,0.0,64.92,16.37,1.33
1962-08-29,8.04,17.22,25.35,0.0,70.23,14.34,1.83
1962-08-30,7.98,12.04,18.91,0.02,77.81,18.58,1.72
1962-08-31,5.03,12.98,20.64,0.0,69.42,16.14,1.62
1962-09-01,6.61,12.26,19.24,0.0,74.03,17.1,1.64
1962-09-02,2.33,13.72,23.49,0.0,60.6,17.93,1.37
1962-09-03,4.77,17.88,27.85,0.0,53.71,19.75,1.18
1962-09-04,10.97,23.42,30.74,0.08,50.6,18.45,1.51
1962-09-05,15.13,17.34,24.16,1.53,75.15,10.87,3.22
1962-09-06,13.82,18.1,20.37,0.02,81.04,5.61,2.03
1962-09-07,14.59,16.85,20.1,0.0,70.67,10.5,6.73
1962-09-08,11.14,14.29,20.44,0.05,67.36,12.67,2.79
1962-09-09,8.22,11.48,19.04,0.0,72.0,14.86,1.59
1962-09-10,5.25,17.73,26.2,0.03,55.17,18.56,1.26
1962-09-11,12.31,19.22,25.64,0.0,69.65,7.26,1.21
1962-09-12,13.74,23.97,32.15,0.05,49.93,16.15,4.9
1962-09-13,8.88,12.24,23.73,0.42,78.48,12.21,2.98
1962-09-14,3.57,10.31,17.02,0.0,74.83,10.97,1.18
1962-09-15,0.11,14.31,22.63,0.49,60.29,17.02,1.32
1962-09-16,10.43,18.18,25.84,7.37,61.97,16.05,2.02
1962-09-17,9.98,12.2,16.76,9.4,90.43,4.94,1.55
1962-09-18,6.41,8.56,11.72,8.42,92.83,4.88,1.29
1962-09-19,5.01,7.51,12.28,4.6,92.29,5.05,1.4
1962-09-20,0.82,8.11,15.88,0.0,78.2,15.18,1.15
1962-09-21,2.1,9.69,15.19,0.83,75.04,10.97,1.37
1962-09-22,8.52,10.57,16.03,0.02,81.95,10.37,1.84
1962-09-23,8.58,9.38,11.28,5.91,89.7,4.58,1.84
1962-09-24,4.36,9.91,14.06,0.09,80.13,9.71,1.13
1962-09-25,6.62,9.94,15.76,0.0,76.61,13.95,1.36
1962-09-26,4.72,12.28,19.34,0.0,69.69,14.83,2.12
1962-09-27,2.87,10.11,18.77,0.0,80.83,13.99,1.42
1962-09-28,3.23,9.99,18.32,0.0,86.93,11.32,1.07
1962-09-29,3.76,10.99,20.28,0.0,81.6,12.43,1.15
1962-09-30,5.97,12.14,21.32,0.0,78.77,12.29,1.29
1962-10-01,4.2,13.41,23.66,0.0,76.69,13.05,1.08
1962-10-02,5.89,13.33,23.37,0.0,78.57,12.83,1.1
1962-10-03,5.41,13.64,24.07,0.0,80.77,13.18,1.21
1962-10-04,6.35,15.6,24.93,0.0,70.68,12.04,0.93
1962-10-05,10.52,15.16,19.74,0.01,78.81,8.2,1.32
1962-10-06,11.55,12.54,15.21,0.43,78.22,4.19,1.85
1962-10-07,9.24,12.37,18.45,0.0,78.51,11.64,1.35
1962-10-08,2.93,11.07,21.73,0.0,77.96,12.11,0.98
1962-10-09,2.3,10.17,21.89,0.0,73.07,12.67,1.31
1962-10-10,0.56,9.63,22.39,0.0,73.06,12.08,1.26
1962-10-11,1.49,9.91,21.48,0.0,72.28,11.93,0.88
1962-10-12,0.45,6.37,13.91,0.0,97.85,8.9,1.03
1962-10-13,2.81,6.23,12.6,0.08,97.62,8.33,0.92
1962-10-14,2.71,7.37,8.46,0.18,87.38,3.37,1.49
1962-10-15,2.17,6.02,11.42,0.0,90.13,3.63,1.11
1962-10-16,-1.31,3.94,12.43,0.0,87.59,8.3,0.87
1962-10-17,1.27,8.32,14.93,0.0,73.5,8.33,0.98
1962-10-18,6.24,8.89,16.22,0.0,80.14,8.19,0.98
1962-10-19,2.22,9.59,13.94,0.02,71.45,5.95,2.3
1962-10-20,3.65,6.65,10.95,0.0,88.4,3.06,2.01
1962-10-21,-1.3,2.4,10.25,0.0,100.0,7.55,0.91
1962-10-22,-5.87,1.94,13.4,0.0,90.43,9.25,0.87
1962-10-23,-5.16,2.88,15.43,0.0,87.7,9.61,1.03
1962-10-24,-2.78,2.44,12.24,0.0,91.61,7.08,1.21
1962-10-25,-4.71,2.08,10.44,0.0,97.17,7.52,0.9
1962-10-26,-3.39,5.82,15.11,0.0,79.19,8.53,1.23
1962-10-27,-0.06,4.08,10.22,0.0,92.29,3.77,0.99
1962-10-28,2.8,4.57,6.4,3.96,87.7,2.67,1.04
1962-10-29,3.31,4.43,6.26,6.43,92.38,2.63,0.96
1962-10-30,-2.1,2.8,7.73,0.08,92.28,6.68,1.16
1962-10-31,-0.8,4.01,7.22,21.55,88.02,2.89,0.88
1962-11-01,2.7,3.62,4.64,16.05,92.79,2.5,2.0
1962-11-02,3.44,5.13,6.27,0.0,91.21,2.46,1.29
1962-11-03,3.64,4.94,6.93,0.0,89.95,2.42,1.8
1962-11-04,3.54,8.11,10.14,0.0,81.59,4.31,2.59
1962-11-05,8.34,11.14,12.98,0.0,75.23,7.14,5.8
1962-11-06,6.85,10.03,12.21,0.0,78.99,5.31,6.43
1962-11-07,9.41,11.32,12.6,0.01,82.14,2.26,3.03
1962-11-08,10.73,11.99,14.58,0.0,78.65,4.85,4.73
1962-11-09,9.55,10.26,12.41,0.17,82.94,2.19,3.08
1962-11-10,3.0,4.36,10.5,6.72,99.5,2.16,2.4
1962-11-11,1.74,2.43,3.68,4.24,86.24,2.12,2.26
1962-11-12,1.81,4.33,5.45,1.25,93.16,2.09,1.26
1962-11-13,2.95,5.66,6.52,1.64,98.04,2.05,0.83
1962-11-14,4.69,5.45,6.89,4.38,96.93,2.02,1.71
1962-11-15,2.34,3.82,5.29,6.15,91.68,1.99,1.66
1962-11-16,-0.42,1.1,5.41,0.35,84.96,5.31,2.59
1962-11-17,-3.11,0.26,2.67,0.0,79.32,5.19,2.26
1962-11-18,-0.73,3.15,4.35,2.21,84.16,2.24,3.01
1962-11-19,0.92,2.85,4.6,7.78,88.07,1.94,1.77
1962-11-20,0.03,1.26,3.09,1.62,91.13,1.85,2.06
1962-11-21,-2.87,0.52,3.17,0.0,83.99,5.41,1.45
1962-11-22,-2.6,-0.43,3.06,0.0,88.26,1.8,2.28
1962-11-23,-2.5,-0.02,2.47,0.0,75.01,4.8,1.78
1962-11-24,-4.18,-0.86,0.36,0.0,84.44,1.75,1.66
1962-11-25,-1.87,-0.39,1.91,1.78,82.34,3.84,1.02
1962-11-26,-0.56,0.77,1.47,1.38,94.08,1.71,0.87
1962-11-27,0.15,0.71,1.52,1.9,98.52,1.69,0.91
1962-11-28,-2.59,-1.15,0.99,0.02,87.8,1.67,1.35
1962-11-29,-1.74,0.8,2.1,0.0,85.05,1.65,1.33
1962-11-30,0.85,2.26,3.37,0.32,88.91,1.63,2.18
1962-12-01,-2.75,-0.76,2.66,0.0,88.37,3.32,2.07
1962-12-02,-7.09,-4.22,0.19,0.0,89.07,3.73,1.3
1962-12-03,-10.16,-7.31,-1.13,0.0,91.84,3.55,1.36
1962-12-04,-11.11,-7.3,-1.81,0.0,89.12,2.56,1.19
1962-12-05,-11.49,-5.8,-3.12,0.0,85.66,1.66,1.25
1962-12-06,-4.61,-3.43,-2.42,0.0,96.43,1.54,1.2
1962-12-07,-8.28,-5.84,-2.96,0.0,100.0,1.63,1.44
1962-12-08,-8.02,-6.4,-4.05,0.0,100.0,1.61,1.29
1962-12-09,-9.59,-1.69,0.75,0.36,80.14,1.98,2.39
1962-12-10,0.41,2.82,5.0,1.08,82.68,1.87,3.66
1962-12-11,2.25,2.96,5.19,0.18,78.69,2.46,2.92
1962-12-12,0.72,1.82,4.07,0.0,84.39,2.11,4.13
1962-12-13,-0.15,1.62,3.4,0.12,84.28,1.48,1.68
1962-12-14,0.0,1.11,3.53,0.05,83.83,2.43,2.41
1962-12-15,-1.4,1.15,2.71,5.2,87.98,1.47,3.51
1962-12-16,0.62,3.67,6.27,5.28,88.6,1.46,3.55
1962-12-17,1.22,1.95,4.21,0.11,83.08,2.14,3.19
1962-12-18,-0.37,0.33,2.14,0.31,90.45,1.46,1.77
1962-12-19,-2.38,-1.39,1.22,0.24,87.45,1.46,1.72
1962-12-20,-9.98,-6.77,-1.45,0.0,80.73,1.96,1.7
1962-12-21,-12.58,-7.34,-5.65,0.0,74.47,1.59,1.99
1962-12-22,-14.88,-12.48,-5.9,0.0,82.83,2.37,2.01
1962-12-23,-15.77,-12.54,-10.15,0.18,74.54,2.13,1.94
1962-12-24,-14.21,-11.23,-7.97,0.0,80.97,1.46,1.96
1962-12-25,-14.62,-9.41,-5.77,0.0,84.1,2.06,1.43
1962-12-26,-10.31,-7.96,-6.58,0.31,80.73,1.47,1.45
1962-12-27,-13.68,-11.28,-7.84,0.0,96.86,1.47,1.31
1962-12-28,-15.91,-9.96,-7.55,0.01,77.43,1.54,1.48
1962-12-29,-11.54,-7.56,-6.24,0.0,89.46,1.49,1.48
1962-12-30,-7.86,-4.21,-2.91,2.86,95.4,1.5,1.23
1962-12-31,-7.49,-6.18,-3.1,0.17,96.93,1.5,1.56
1963-01-01,-14.08,-8.11,-6.95,0.0,94.33,1.51,1.05
1963-01-02,-9.26,-5.77,-4.41,0.0,92.76,1.53,0.95
1963-01-03,-4.9,0.13,1.8,0.0,85.53,1.59,2.68
1963-01-04,1.15,2.04,3.52,0.79,89.14,1.55,3.66
1963-01-05,-1.89,0.25,2.29,0.0,89.03,3.69,1.63
1963-01-06,-1.25,0.6,2.66,0.01,90.69,1.74,1.59
1963-01-07,-1.56,-0.77,0.83,2.72,89.99,1.59,1.06
1963-01-08,-5.06,-4.17,-1.2,0.11,91.5,1.61,1.11
1963-01-09,-6.38,-5.37,-4.26,0.35,90.56,1.62,0.64
1963-01-10,-9.95,-6.57,-3.85,0.0,90.56,1.64,0.99
1963-01-11,-18.69,-13.73,-7.74,0.0,99.99,5.87,1.03
1963-01-12,-20.99,-13.91,-9.69,0.02,86.42,4.65,1.65
1963-01-13,-19.02,-13.37,-10.12,0.07,82.48,5.5,1.14
1963-01-14,-13.48,-9.15,-6.28,1.77,82.2,3.12,4.53
1963-01-15,-12.86,-10.88,-8.32,0.0,79.52,4.03,4.6
1963-01-16,-14.72,-10.81,-6.68,0.0,86.06,4.94,2.78
1963-01-17,-19.06,-13.86,-5.69,0.02,99.8,5.33,0.87
1963-01-18,-16.89,-11.97,-7.47,0.01,94.97,5.67,1.2
1963-01-19,-19.9,-9.74,-4.39,0.0,72.91,6.61,2.5
1963-01-20,-16.07,-9.33,-2.13,0.0,83.41,6.71,0.81
1963-01-21,-18.46,-9.78,-6.49,0.12,86.52,2.7,0.81
1963-01-22,-16.88,-11.98,-4.09,0.0,99.83,6.18,1.05
1963-01-23,-15.6,-6.31,-3.47,0.99,90.31,1.95,1.07
1963-01-24,-8.92,-3.87,-2.59,1.53,87.85,1.97,2.4
1963-01-25,-3.66,-2.08,-1.38,1.5,92.52,2.01,1.99
1963-01-26,-3.03,-1.85,-0.33,2.64,90.64,2.04,1.85
1963-01-27,-6.33,-4.14,-1.38,0.71,93.75,2.1,0.98
1963-01-28,-18.48,-7.58,-2.39,1.87,99.96,2.1,1.01
1963-01-29,-21.25,-16.69,-7.51,0.0,100.0,2.14,0.74
1963-01-30,-24.97,-18.5,-11.14,0.0,99.85,2.46,0.67
1963-01-31,-20.89,-11.71,-7.94,1.03,92.6,2.21,1.15
1963-02-01,-21.12,-15.81,-6.11,0.1,100.0,6.54,1.51
1963-02-02,-21.87,-15.56,-7.67,0.06,100.0,6.82,1.47
1963-02-03,-24.25,-13.39,-10.47,4.67,100.0,2.32,1.99
1963-02-04,-15.34,-11.53,-5.97,0.0,96.29,6.85,2.82
1963-02-05,-23.97,-12.4,-7.72,4.44,98.82,5.76,1.39
1963-02-06,-13.78,-8.6,-1.9,0.01,100.0,2.61,1.18
1963-02-07,-20.27,-7.87,-3.59,0.0,97.3,4.81,1.68
1963-02-08,-4.24,-2.43,-1.55,0.0,88.73,2.52,2.37
1963-02-09,-8.25,-4.78,0.29,0.0,100.0,2.66,1.43
1963-02-10,-9.74,0.28,2.23,0.0,93.63,2.96,1.86
1963-02-11,-0.5,0.78,1.7,0.0,90.46,2.65,3.83
1963-02-12,0.14,0.83,2.3,1.96,89.7,2.7,1.91
1963-02-13,-2.56,-0.77,1.87,5.88,96.91,2.75,1.61
1963-02-14,-3.07,-1.88,0.92,0.27,91.03,2.79,1.68
1963-02-15,-4.28,-1.84,0.14,0.0,89.1,7.11,1.8
1963-02-16,-4.95,-2.15,-1.03,0.0,84.94,7.23,2.26
1963-02-17,-7.82,-4.53,-0.86,0.0,100.0,2.94,1.51
1963-02-18,-10.66,-0.39,3.1,2.49,87.79,3.13,1.61
1963-02-19,-1.33,0.29,1.92,2.68,90.89,3.81,1.4
1963-02-20,-4.27,-2.55,1.35,0.36,97.89,3.14,1.66
