iso-date,tmin,tavg,tmax,precip,relhumid,globrad,wind
2005-01-29,-7.97,-5.61,-3.03,0.0,70.86,3.11,3.15
2005-01-30,-7.85,-5.1,-2.13,0.01,70.54,7.79,3.73
2005-01-31,-5.78,-0.41,2.21,1.84,84.75,2.34,8.42
2005-02-01,-0.23,1.05,2.75,0.0,79.8,3.85,4.47
2005-02-02,-1.02,0.37,2.04,1.94,81.59,2.43,3.94
2005-02-03,-2.03,-0.13,3.18,0.0,87.09,3.24,2.16
2005-02-04,-3.81,-1.62,2.88,0.0,74.17,6.48,2.3
2005-02-05,-10.59,-6.7,-2.33,0.0,82.95,2.91,2.35
2005-02-06,-11.12,-5.91,-0.66,0.0,76.54,8.25,3.98
2005-02-07,-10.47,-6.47,-1.99,0.0,65.98,8.41,5.41
2005-02-08,-9.69,-6.42,-1.95,0.0,57.5,8.62,5.33
2005-02-09,-12.41,-7.19,-2.11,0.01,61.12,8.12,1.88
2005-02-10,-12.74,-5.67,-0.88,0.05,66.12,7.67,1.93
2005-02-11,-3.66,2.79,5.15,3.25,85.17,2.8,2.86
2005-02-12,1.2,3.59,5.54,7.87,92.2,2.84,2.5
2005-02-13,1.46,3.74,8.2,0.0,76.64,7.3,4.43
2005-02-14,-1.27,0.23,2.61,0.0,77.1,4.77,5.5
2005-02-15,-4.5,-1.65,1.02,7.12,78.93,4.06,5.46
2005-02-16,-2.11,-0.56,0.63,1.78,90.98,3.02,4.57
2005-02-17,-1.13,-0.55,0.48,0.72,82.3,3.07,6.35
2005-02-18,-3.81,-2.19,-0.08,0.0,70.07,3.23,4.89
2005-02-19,-4.39,-0.89,2.43,0.0,68.63,4.23,1.73
2005-02-20,-3.75,-1.08,1.7,0.0,78.42,3.29,1.55
2005-02-21,-2.03,-0.8,1.55,5.77,91.17,3.27,3.53
2005-02-22,-1.23,0.38,1.45,2.62,90.17,3.41,4.64
2005-02-23,-2.04,0.66,5.84,0.39,80.05,7.37,2.26
2005-02-24,-3.0,-0.85,1.47,0.76,86.98,3.44,4.15
2005-02-25,-4.13,-1.18,1.89,0.0,77.68,3.51,2.47
2005-02-26,-5.67,-1.36,3.47,0.51,73.92,8.64,2.62
2005-02-27,-8.85,-5.57,-0.8,0.0,67.78,10.49,4.58
2005-02-28,-12.41,-8.58,-2.48,0.0,65.17,12.43,3.88
2005-03-01,-13.6,-7.67,-1.54,0.0,57.71,11.13,2.27
2005-03-02,-14.19,-8.12,-3.26,0.0,59.75,11.24,3.94
2005-03-03,-11.48,-6.08,-1.48,1.09,67.61,10.95,3.7
2005-03-04,-5.8,-3.5,0.08,1.15,86.46,3.91,1.71
2005-03-05,-8.67,-3.17,2.02,0.0,61.95,11.17,2.27
2005-03-06,-5.88,-3.4,-0.28,0.0,68.56,10.83,4.98
2005-03-07,-6.63,-3.02,-0.64,0.0,60.34,10.58,6.54
2005-03-08,-2.88,0.97,3.1,0.14,76.56,4.67,5.24
2005-03-09,-0.62,0.88,3.53,0.14,75.61,5.63,3.61
2005-03-10,-7.35,-3.93,0.59,0.0,54.09,13.09,2.77
2005-03-11,-9.2,-0.69,3.44,0.0,62.18,7.0,5.21
2005-03-12,1.24,3.0,5.28,0.1,68.64,11.42,7.53
2005-03-13,0.62,2.35,5.64,0.02,71.91,11.63,6.65
2005-03-14,-4.26,1.97,9.63,0.0,69.15,12.39,1.59
2005-03-15,-1.1,4.06,10.5,0.0,68.17,11.76,2.18
2005-03-16,1.31,8.75,15.6,0.0,64.08,13.78,3.06
2005-03-17,3.67,11.92,18.51,0.0,52.81,11.93,5.07
2005-03-18,10.75,14.13,18.06,0.0,62.25,12.1,7.14
2005-03-19,0.17,5.08,14.89,0.03,79.02,7.22,3.54
2005-03-20,-4.23,0.28,5.45,0.0,59.73,16.05,1.62
2005-03-21,-3.63,2.01,7.8,0.0,56.0,15.32,2.41
2005-03-22,-3.13,4.24,10.61,0.0,62.99,14.92,3.48
2005-03-23,0.34,7.88,13.11,0.0,60.74,14.03,1.92
2005-03-24,4.78,10.13,16.26,0.0,55.87,12.85,2.77
2005-03-25,4.11,9.79,16.07,0.51,73.39,12.54,2.95
2005-03-26,7.12,11.37,16.68,0.0,77.56,11.54,1.83
2005-03-27,7.05,10.21,12.97,0.0,85.65,5.26,2.58
2005-03-28,6.82,9.88,16.11,0.08,76.74,12.47,3.24
2005-03-29,4.5,9.54,14.96,0.39,63.51,13.57,1.92
2005-03-30,3.7,8.63,14.64,0.0,48.4,13.74,4.27
2005-03-31,0.04,5.95,12.41,0.0,40.57,17.05,3.44
2005-04-01,-0.92,6.11,12.7,0.0,41.85,18.44,1.73
2005-04-02,-1.22,8.13,15.44,0.0,40.45,18.43,2.93
2005-04-03,1.87,9.96,17.6,0.0,39.07,17.77,4.36
2005-04-04,2.96,10.94,19.01,0.0,37.65,19.79,5.47
2005-04-05,2.96,13.15,20.74,0.19,38.13,15.52,2.31
2005-04-06,8.69,12.84,18.87,1.14,67.52,12.82,2.35
2005-04-07,4.56,13.05,19.86,0.0,49.93,14.63,3.27
2005-04-08,7.23,12.92,19.25,4.19,56.35,13.8,3.92
2005-04-09,5.98,8.04,12.83,3.38,91.21,6.0,3.51
2005-04-10,4.09,6.83,10.74,0.0,61.5,10.73,4.83
2005-04-11,3.47,9.51,15.02,0.0,60.91,15.44,3.02
2005-04-12,6.73,12.06,17.07,0.53,51.46,12.92,3.17
2005-04-13,7.7,12.18,15.85,0.65,69.78,6.65,1.59
2005-04-14,9.59,15.15,21.29,0.01,55.97,15.85,2.03
2005-04-15,7.31,15.74,22.63,0.02,50.84,18.08,2.86
2005-04-16,8.31,15.88,21.5,0.0,54.78,17.52,4.98
2005-04-17,11.34,13.61,18.17,11.74,76.63,7.02,3.13
2005-04-18,9.99,13.88,18.07,0.94,78.0,6.73,4.68
2005-04-19,8.6,13.26,17.75,2.83,72.46,12.66,2.2
2005-04-20,5.62,7.83,13.15,11.52,91.36,6.6,3.45
2005-04-21,0.14,4.45,9.69,0.0,49.6,19.51,3.62
2005-04-22,-1.7,6.97,14.27,0.0,43.54,23.02,2.04
2005-04-23,0.79,9.56,16.98,0.0,47.89,22.67,2.33
2005-04-24,3.72,12.89,19.15,0.0,49.34,16.42,3.03
2005-04-25,8.35,11.39,14.72,3.07,87.99,7.99,2.14
2005-04-26,9.34,13.22,18.35,0.57,69.42,12.96,5.42
2005-04-27,8.94,13.59,19.17,3.41,68.59,13.28,3.11
2005-04-28,7.6,12.32,17.99,0.0,56.93,20.59,3.64
2005-04-29,5.16,13.51,20.21,0.0,54.64,18.92,2.19
2005-04-30,9.49,15.49,21.81,0.0,57.65,17.57,1.95
2005-05-01,8.67,18.05,25.93,2.74,61.67,20.25,2.07
2005-05-02,11.09,20.9,28.48,0.0,55.56,23.43,1.71
2005-05-03,13.51,19.5,27.04,8.56,73.58,14.35,1.87
2005-05-04,13.1,15.61,20.44,0.39,71.04,13.13,5.13
2005-05-05,10.56,13.67,18.22,0.76,74.74,13.39,4.3
2005-05-06,5.64,9.61,12.98,0.14,74.58,9.49,5.49
2005-05-07,6.74,10.89,16.22,0.92,63.73,15.85,4.38
2005-05-08,5.94,8.6,13.12,0.25,53.91,22.88,7.65
2005-05-09,3.75,8.41,13.89,1.01,73.48,15.62,3.58
2005-05-10,2.83,8.89,15.28,4.25,70.62,16.43,2.73
2005-05-11,3.24,8.99,15.1,0.37,66.46,20.99,3.1
2005-05-12,2.54,9.96,16.53,0.0,56.24,23.89,1.77
2005-05-13,2.95,12.76,18.77,0.0,53.08,25.51,3.58
2005-05-14,8.73,15.35,20.36,0.0,53.86,18.73,6.35
2005-05-15,12.94,17.29,22.23,0.05,54.75,17.18,3.89
2005-05-16,11.1,16.12,20.55,0.0,63.46,17.3,3.66
2005-05-17,12.48,15.31,20.38,0.56,59.93,15.92,4.58
2005-05-18,9.24,10.71,14.23,13.1,89.71,7.83,5.39
2005-05-19,8.49,11.34,16.03,0.0,58.13,20.38,3.09
2005-05-20,3.76,13.63,20.78,0.0,46.22,27.89,2.25
2005-05-21,6.06,16.53,23.88,0.0,48.08,26.65,1.84
2005-05-22,10.84,18.64,24.78,0.0,61.12,23.6,2.97
2005-05-23,13.56,18.77,25.76,9.34,72.52,21.57,3.57
2005-05-24,12.11,15.75,20.65,0.0,68.97,15.49,3.35
2005-05-25,9.4,17.91,24.72,0.0,56.29,26.42,2.19
2005-05-26,10.77,19.98,26.48,0.0,47.1,27.43,1.98
2005-05-27,11.36,21.98,29.0,0.0,52.14,27.78,2.61
2005-05-28,14.71,24.28,31.16,0.0,53.06,28.13,3.0
2005-05-29,15.64,25.04,32.66,0.01,50.2,28.06,1.97
2005-05-30,17.07,23.81,32.8,33.99,64.38,23.94,4.18
2005-05-31,13.12,16.14,21.47,0.02,67.42,14.88,3.71
2005-06-01,8.99,14.36,19.55,0.0,59.68,21.08,2.9
2005-06-02,6.86,16.54,22.68,0.0,55.29,25.36,1.94
2005-06-03,11.1,19.41,26.2,0.01,52.8,27.83,2.74
2005-06-04,13.74,17.74,24.82,8.65,78.84,14.9,1.78
2005-06-05,11.57,16.44,21.25,5.19,61.68,22.26,3.73
2005-06-06,11.05,15.23,20.71,0.45,65.39,17.02,2.64
2005-06-07,9.23,11.31,16.07,0.21,66.5,15.64,5.67
2005-06-08,8.21,10.78,14.0,0.0,66.04,11.31,6.38
2005-06-09,5.93,12.4,15.98,0.0,51.78,16.9,4.96
2005-06-10,10.36,14.65,20.66,0.0,53.0,18.18,5.53
2005-06-11,10.91,13.63,19.34,6.71,79.88,9.9,3.3
2005-06-12,10.07,14.3,19.3,0.29,76.07,12.94,2.01
2005-06-13,8.58,18.43,26.36,0.06,69.46,17.3,2.55
2005-06-14,12.34,20.96,26.48,0.16,61.2,24.77,3.5
2005-06-15,15.63,19.59,25.17,6.21,77.62,11.94,2.41
2005-06-16,15.35,20.83,27.43,0.0,64.1,19.88,2.69
2005-06-17,15.89,22.73,27.9,0.0,54.68,22.72,3.91
2005-06-18,17.34,20.69,25.57,0.18,50.69,23.86,5.68
2005-06-19,11.8,19.01,25.85,0.0,53.74,24.78,2.95
2005-06-20,12.76,20.56,27.42,0.0,53.42,25.45,2.2
2005-06-21,11.62,21.62,28.9,0.0,49.53,29.24,1.85
2005-06-22,13.41,21.1,28.16,1.2,63.75,17.5,2.29
2005-06-23,13.66,21.17,27.64,0.0,50.74,26.74,3.29
2005-06-24,12.2,21.28,28.08,0.0,50.61,29.88,3.22
2005-06-25,15.19,23.42,31.62,0.28,61.38,23.23,2.2
2005-06-26,18.5,20.99,25.83,1.78,85.1,13.37,2.14
2005-06-27,15.37,22.26,28.93,0.02,53.7,25.66,2.33
2005-06-28,13.89,23.53,31.33,0.0,46.53,28.65,2.06
2005-06-29,13.38,21.3,27.44,1.44,56.89,19.79,2.37
2005-06-30,16.21,19.17,25.2,1.63,79.0,19.7,2.92
2005-07-01,14.85,17.87,24.1,16.25,88.25,12.62,3.15
2005-07-02,14.21,17.3,22.37,1.48,81.12,11.17,4.69
2005-07-03,14.58,20.39,26.7,0.01,61.87,18.89,1.9
2005-07-04,12.99,22.08,27.72,0.0,52.04,29.3,4.33
2005-07-05,10.26,14.61,22.97,10.57,89.6,9.52,4.3
2005-07-06,9.74,15.75,23.17,0.0,64.5,26.63,3.15
2005-07-07,11.33,17.54,23.56,9.19,64.89,17.58,2.08
2005-07-08,13.3,15.16,17.95,12.25,93.56,8.94,1.73
2005-07-09,12.66,15.09,17.31,8.64,92.52,9.02,2.99
2005-07-10,15.27,17.56,20.66,16.6,91.18,9.48,2.41
2005-07-11,15.48,18.68,24.95,15.46,81.93,13.85,3.95
2005-07-12,14.67,21.14,26.45,0.0,59.01,17.46,3.6
2005-07-13,13.83,21.41,29.11,2.13,61.19,21.14,1.83
2005-07-14,15.63,21.51,28.69,1.96,68.52,19.93,1.96
2005-07-15,14.17,23.04,30.03,0.46,58.0,30.86,2.3
2005-07-16,17.52,24.29,29.88,0.0,56.23,26.78,2.87
2005-07-17,16.05,21.93,27.53,0.0,59.17,26.37,3.47
2005-07-18,14.43,24.86,32.03,9.46,52.48,27.9,1.69
2005-07-19,17.85,20.93,26.3,1.66,72.22,13.89,4.51
2005-07-20,13.7,19.47,24.65,0.0,53.39,23.28,4.62
2005-07-21,14.6,17.68,21.23,0.0,56.98,17.48,4.91
2005-07-22,14.42,16.55,19.99,1.2,72.92,9.08,4.13
2005-07-23,12.86,16.5,21.91,0.44,75.57,15.08,2.95
2005-07-24,12.14,19.91,26.59,0.0,57.82,26.56,1.98
2005-07-25,15.86,21.54,28.17,0.76,70.97,14.16,2.21
2005-07-26,16.72,21.47,25.99,1.01,75.48,14.33,2.38
2005-07-27,15.69,24.61,31.55,0.0,58.18,29.35,1.37
2005-07-28,19.27,27.3,33.94,0.0,61.55,26.66,2.31
2005-07-29,20.58,28.5,35.16,0.0,59.2,27.54,4.14
2005-07-30,21.25,27.67,34.43,0.0,49.5,24.87,2.45
2005-07-31,17.51,20.98,28.42,2.76,68.31,12.29,3.13
2005-08-01,15.25,22.07,29.33,0.01,52.27,24.43,2.31
2005-08-02,14.39,23.31,29.47,0.0,49.3,24.58,3.4
2005-08-03,17.43,20.86,26.83,1.96,75.07,10.73,4.02
2005-08-04,16.04,17.74,20.83,0.0,61.06,11.31,4.74
2005-08-05,12.74,17.65,24.41,0.39,52.56,18.84,3.16
2005-08-06,10.83,16.45,24.05,0.52,65.74,14.07,2.98
2005-08-07,9.36,13.69,20.58,0.5,71.11,15.13,3.75
2005-08-08,8.9,14.28,20.61,0.09,64.31,16.96,4.59
2005-08-09,9.18,15.41,22.02,0.28,65.42,16.07,3.49
2005-08-10,9.99,18.01,26.29,0.0,50.97,19.73,3.72
2005-08-11,10.8,18.63,26.68,0.0,46.02,23.37,3.58
2005-08-12,12.27,18.99,26.12,0.0,56.05,16.3,2.35
2005-08-13,12.07,18.32,25.39,0.08,60.47,15.01,3.2
2005-08-14,9.32,17.61,25.19,34.36,61.35,17.52,2.03
2005-08-15,13.51,15.65,18.12,33.17,91.74,6.91,3.87
2005-08-16,13.96,16.14,18.09,2.73,87.59,6.84,4.0
2005-08-17,15.68,19.05,23.7,0.1,74.02,9.04,3.72
2005-08-18,14.29,20.59,26.47,0.0,59.27,21.61,3.46
2005-08-19,14.44,20.91,26.91,0.0,66.36,15.42,2.18
2005-08-20,14.92,21.11,27.33,0.0,72.35,17.19,2.32
2005-08-21,16.31,20.18,24.94,19.53,75.16,11.13,2.88
2005-08-22,16.59,18.08,21.1,12.55,90.06,7.28,2.65
2005-08-23,15.09,18.2,21.91,4.83,85.04,9.48,2.07
2005-08-24,15.57,17.16,20.13,0.26,82.15,6.7,3.62
2005-08-25,12.22,19.82,25.65,0.0,70.41,17.59,1.93
2005-08-26,15.85,18.97,23.96,0.61,62.85,13.75,2.96
2005-08-27,10.71,17.45,24.29,0.75,66.59,17.47,1.94
2005-08-28,13.94,17.48,23.05,9.05,82.18,10.31,1.9
2005-08-29,12.8,19.33,26.2,0.03,74.36,20.4,2.32
2005-08-30,14.11,20.82,28.07,0.0,72.38,20.33,1.89
2005-08-31,14.49,21.31,28.19,0.0,68.82,20.13,2.06
2005-09-01,15.79,22.04,28.03,0.0,65.3,17.99,2.97
2005-09-02,13.14,20.3,28.12,0.01,57.36,17.86,1.77
2005-09-03,11.97,18.62,25.3,0.0,58.45,16.24,2.09
2005-09-04,13.0,17.67,23.86,0.0,68.68,13.36,1.76
2005-09-05,10.92,17.31,23.78,0.0,64.05,18.82,4.38
2005-09-06,12.78,18.02,25.01,0.0,62.33,18.47,6.44
2005-09-07,13.1,19.13,25.54,0.0,66.35,18.37,4.96
2005-09-08,12.19,19.52,25.96,0.0,73.97,13.17,2.2
2005-09-09,16.3,21.9,28.75,0.0,68.01,15.01,3.8
2005-09-10,17.18,20.19,25.05,0.0,80.89,9.89,2.34
2005-09-11,16.1,19.42,24.06,0.0,82.76,7.88,1.92
2005-09-12,16.91,19.68,26.36,0.29,78.32,9.12,1.8
2005-09-13,15.01,17.16,20.92,6.35,90.09,6.27,3.4
2005-09-14,13.92,16.85,22.1,0.0,75.57,9.22,3.11
2005-09-15,14.25,17.3,21.43,0.33,81.24,7.62,3.56
2005-09-16,13.88,18.17,24.62,4.56,77.35,9.47,4.78
2005-09-17,10.67,12.4,17.13,2.13,87.89,5.06,4.09
2005-09-18,8.2,11.49,16.86,0.0,61.97,12.92,4.43
2005-09-19,6.22,11.85,18.35,0.03,62.41,15.26,3.52
2005-09-20,7.75,12.05,16.54,0.03,62.69,5.39,2.7
2005-09-21,10.47,14.12,17.69,0.0,60.04,6.69,2.48
2005-09-22,10.43,14.71,21.45,0.0,70.72,10.69,1.69
2005-09-23,7.63,14.25,21.43,0.0,68.96,15.36,2.4
2005-09-24,7.62,14.31,22.01,0.0,72.7,15.17,1.68
2005-09-25,8.27,15.53,22.49,0.0,75.11,14.07,4.13
2005-09-26,11.97,16.53,22.46,0.0,77.81,10.75,2.16
2005-09-27,10.4,13.5,16.87,8.73,92.24,4.51,1.9
2005-09-28,8.34,12.37,15.3,3.09,92.58,4.53,0.97
2005-09-29,11.41,13.03,14.82,12.43,92.05,4.35,2.68
2005-09-30,7.84,10.53,15.05,0.26,79.87,10.48,3.33
2005-10-01,3.88,9.37,16.13,0.0,74.82,10.6,2.22
2005-10-02,6.84,10.11,11.94,2.45,90.51,4.3,1.33
2005-10-03,10.42,13.41,16.01,0.05,90.9,4.12,2.77
2005-10-04,12.89,16.1,19.96,0.0,85.36,5.84,4.53
2005-10-05,12.44,16.25,21.33,0.0,80.93,9.49,2.99
2005-10-06,10.57,15.18,21.16,0.01,75.36,10.99,3.01
2005-10-07,9.37,13.98,19.87,0.0,72.22,11.29,5.39
2005-10-08,8.81,12.37,18.02,0.0,70.63,11.38,3.53
2005-10-09,5.85,11.91,18.07,0.0,75.22,13.34,3.88
2005-10-10,5.97,12.15,19.56,0.0,69.35,12.21,4.34
2005-10-11,6.87,12.27,18.55,0.0,73.66,11.8,4.94
2005-10-12,6.43,11.17,16.91,0.0,73.12,11.4,4.81
2005-10-13,6.51,11.29,16.83,0.03,73.07,8.28,2.29
2005-10-14,7.18,10.25,16.13,0.0,79.74,7.6,1.49
2005-10-15,4.05,10.17,17.63,0.0,75.08,10.56,1.96
2005-10-16,4.38,7.97,13.41,0.0,69.58,10.37,3.55
2005-10-17,4.76,7.62,11.89,0.0,69.37,6.98,3.37
2005-10-18,2.88,5.92,11.07,0.0,76.28,6.3,1.98
2005-10-19,-0.56,5.51,10.85,0.0,76.56,9.84,4.3
2005-10-20,2.23,8.06,13.65,0.0,77.82,6.05,2.02
2005-10-21,7.45,9.05,9.98,1.31,92.04,4.08,2.56
2005-10-22,8.47,9.72,10.98,0.28,96.14,3.17,1.89
2005-10-23,8.8,10.78,12.15,2.45,95.51,3.24,1.05
2005-10-24,8.36,12.31,17.44,0.0,70.94,9.49,3.11
2005-10-25,6.27,9.62,12.99,0.01,95.77,3.97,1.8
2005-10-26,7.68,14.96,20.63,0.0,71.73,6.06,3.86
2005-10-27,7.89,12.69,19.99,0.0,77.71,9.03,1.32
2005-10-28,7.41,12.07,17.96,0.0,79.12,9.23,3.39
2005-10-29,5.56,9.34,14.75,0.0,58.38,9.08,5.54
2005-10-30,2.82,6.37,11.42,0.0,73.26,8.01,4.74
2005-10-31,2.31,5.35,9.86,0.0,77.47,5.29,5.84
2005-11-01,2.05,5.56,10.29,0.91,84.22,5.09,3.86
2005-11-02,3.28,7.71,10.48,0.0,93.87,3.44,1.07
2005-11-03,5.77,8.51,9.9,0.09,94.12,2.55,2.4
2005-11-04,7.22,9.89,13.24,0.03,73.84,2.8,4.68
2005-11-05,7.65,9.24,10.73,0.47,86.97,2.48,1.47
2005-11-06,6.21,8.35,11.24,0.06,92.0,2.59,2.09
2005-11-07,7.06,8.55,9.81,0.0,89.61,2.4,1.53
2005-11-08,3.05,6.94,12.92,0.0,85.41,6.37,1.45
2005-11-09,2.85,7.25,12.18,0.0,85.94,2.97,3.44
2005-11-10,3.22,8.0,10.03,0.0,84.41,2.36,3.01
2005-11-11,4.62,8.58,13.86,0.09,78.57,5.01,2.02
2005-11-12,2.49,5.45,7.46,0.1,95.44,2.22,2.82
2005-11-13,3.96,4.61,5.39,0.86,95.45,2.19,3.47
2005-11-14,3.3,3.83,4.43,0.16,93.85,2.16,3.62
2005-11-15,2.07,3.3,4.82,0.04,90.65,2.19,2.48
2005-11-16,1.47,6.28,9.59,0.5,80.35,2.21,2.54
2005-11-17,1.2,3.53,7.86,0.0,73.21,4.71,5.3
2005-11-18,-0.92,1.61,5.92,0.0,78.17,3.65,2.58
2005-11-19,-2.49,0.05,3.2,0.0,76.16,3.85,3.28
2005-11-20,-2.05,1.0,2.68,1.23,82.98,1.99,3.82
2005-11-21,0.83,2.26,4.75,0.02,81.0,3.57,4.5
2005-11-22,-0.8,0.27,1.59,0.44,80.26,1.93,4.37
2005-11-23,-4.57,-2.29,1.66,0.0,81.16,4.61,2.13
2005-11-24,-5.76,-2.85,-0.32,0.02,84.61,2.13,1.54
2005-11-25,-5.95,-3.21,-1.08,0.0,89.51,1.88,2.46
2005-11-26,-2.46,0.2,1.59,0.93,95.78,1.84,2.29
2005-11-27,-0.65,0.31,2.38,2.71,95.01,1.83,2.76
2005-11-28,-4.61,-0.41,2.91,0.0,80.93,3.86,2.62
2005-11-29,-5.19,-1.45,0.43,0.79,93.7,1.78,2.13
2005-11-30,-2.27,-0.25,2.18,0.0,90.21,2.37,2.82
2005-12-01,-4.93,-2.26,3.98,0.0,85.51,5.72,2.13
2005-12-02,-7.01,-3.21,-1.41,0.1,92.86,1.73,2.87
2005-12-03,-1.47,1.18,2.37,0.0,94.44,1.71,2.89
2005-12-04,-2.94,0.77,2.62,0.0,92.43,2.18,1.97
2005-12-05,0.74,1.73,3.38,2.65,95.77,1.69,1.2
2005-12-06,0.24,2.24,3.2,7.74,92.56,1.67,5.25
2005-12-07,2.6,3.79,5.61,0.0,77.34,2.89,5.97
2005-12-08,0.71,3.19,7.03,0.0,77.65,4.77,3.9
2005-12-09,-0.84,1.54,4.18,0.0,81.45,2.52,3.21
2005-12-10,-1.3,-0.19,1.8,0.0,71.57,1.88,2.03
2005-12-11,-4.99,-2.18,2.2,0.0,76.03,5.48,2.22
2005-12-12,-7.06,-3.15,1.63,0.01,84.75,4.9,2.05
2005-12-13,-4.72,-0.11,1.83,0.21,88.01,1.61,2.48
2005-12-14,0.42,2.07,3.45,0.0,78.08,1.6,2.48
2005-12-15,0.52,2.79,5.03,0.6,77.18,1.94,7.06
2005-12-16,2.17,3.65,6.4,1.99,75.46,1.61,10.27
2005-12-17,-1.87,-0.08,2.79,0.87,74.49,1.85,5.59
2005-12-18,-3.91,-1.06,0.86,0.13,69.25,4.73,6.99
2005-12-19,-1.28,0.18,2.58,1.33,77.38,3.03,4.47
2005-12-20,-1.35,2.26,3.47,0.79,79.52,1.6,8.17
2005-12-21,-0.01,1.29,3.43,0.0,73.2,2.5,3.6
2005-12-22,-0.58,2.21,3.77,0.0,79.81,3.05,5.23
2005-12-23,0.67,2.58,4.43,0.0,81.88,2.21,2.57
2005-12-24,1.3,3.79,5.87,0.0,83.39,1.74,4.47
2005-12-25,-0.7,2.02,5.54,0.0,77.97,3.09,4.12
2005-12-26,-4.74,-1.51,1.63,1.2,90.47,2.96,1.7
2005-12-27,-3.42,-2.34,-0.67,3.09,86.08,1.6,3.48
2005-12-28,-3.2,-2.32,-0.89,9.44,93.51,1.61,3.15
2005-12-29,-7.01,-4.65,-1.72,0.03,80.88,4.3,2.65
2005-12-30,-7.27,-5.36,-4.14,1.38,81.16,1.63,6.58
2005-12-31,-10.85,-6.5,-4.26,0.0,83.05,1.85,2.09
2006-01-01,-4.67,-0.82,1.05,4.74,93.41,1.65,1.5
2006-01-02,0.32,1.09,1.8,17.75,96.25,1.66,3.42
2006-01-03,0.36,0.94,1.83,6.85,95.38,1.67,4.21
2006-01-04,0.19,0.66,1.62,0.21,91.07,1.68,3.57
2006-01-05,-0.55,-0.12,0.93,0.73,92.42,1.7,4.28
2006-01-06,-1.28,-0.68,0.67,0.53,92.04,1.71,2.58
2006-01-07,-3.51,-1.96,1.06,0.01,92.02,2.12,4.03
2006-01-08,-6.95,-4.69,-1.02,0.0,74.31,5.63,3.53
2006-01-09,-9.24,-5.82,-1.14,0.0,72.36,6.14,3.8
2006-01-10,-11.33,-7.25,0.49,0.05,75.51,6.04,1.48
2006-01-11,-12.88,-8.24,-1.98,0.0,80.3,5.94,1.14
2006-01-12,-11.77,-6.1,-0.59,0.0,82.46,5.64,1.4
2006-01-13,-6.51,-4.77,-2.41,0.0,96.24,1.83,2.2
2006-01-14,-5.68,-3.97,-3.39,0.0,94.2,1.85,2.25
2006-01-15,-5.26,-4.01,-1.93,0.0,86.48,2.24,5.13
2006-01-16,-7.09,-5.04,-3.89,0.0,85.13,1.9,5.07
2006-01-17,-5.65,-4.61,-3.88,2.94,91.19,1.92,4.43
2006-01-18,-4.54,0.17,3.96,0.03,83.24,3.97,4.75
2006-01-19,-3.39,-1.34,1.78,0.0,76.59,2.53,3.38
2006-01-20,-4.18,-1.82,0.09,0.02,85.89,2.03,1.2
2006-01-21,-1.03,2.69,5.09,0.0,77.63,6.04,6.33
2006-01-22,-13.65,-6.7,2.61,0.61,86.33,5.9,3.29
2006-01-23,-18.28,-15.62,-9.78,0.01,59.32,7.21,1.94
2006-01-24,-20.96,-15.81,-9.45,0.0,65.05,7.35,1.49
2006-01-25,-17.1,-11.12,-7.53,0.0,67.24,3.91,5.07
2006-01-26,-11.39,-8.66,-7.16,0.0,66.45,2.22,5.71
2006-01-27,-11.36,-7.98,-3.78,0.0,67.5,7.55,3.83
2006-01-28,-13.54,-9.01,-2.03,0.0,67.59,7.78,1.61
2006-01-29,-15.73,-8.68,-1.07,0.0,68.91,7.68,2.12
2006-01-30,-12.34,-7.31,-3.57,0.0,91.32,2.31,2.34
2006-01-31,-10.54,-5.39,-1.2,0.0,87.26,3.04,2.85
2006-02-01,-9.99,-6.54,0.08,0.0,85.68,6.97,1.53
2006-02-02,-14.66,-10.42,-2.37,0.0,86.95,6.75,0.88
2006-02-03,-14.56,-8.66,-3.37,0.0,82.6,6.88,1.18
2006-02-04,-6.69,-3.1,0.42,0.25,81.24,2.51,3.37
2006-02-05,-13.5,-7.57,-0.82,0.0,60.16,8.23,1.54
2006-02-06,-14.05,-10.0,-2.45,0.96,67.5,8.78,2.12
2006-02-07,-13.76,-1.74,3.36,2.17,84.44,2.62,5.29
2006-02-08,1.96,2.96,4.3,0.0,76.96,2.66,5.41
2006-02-09,-0.02,1.7,4.76,0.24,78.37,8.15,4.6
2006-02-10,-1.53,0.9,3.35,0.33,80.83,4.05,6.31
2006-02-11,-1.46,0.08,2.92,0.0,72.77,5.1,5.2
2006-02-12,-3.09,-0.92,2.01,0.0,71.51,8.38,3.94
2006-02-13,-2.35,-0.75,0.93,0.0,75.5,2.9,3.76
2006-02-14,-3.42,-0.93,3.78,0.0,70.23,8.16,2.34
2006-02-15,-8.44,-2.27,1.02,2.52,86.25,3.27,2.54
2006-02-16,-0.93,0.04,1.21,4.2,95.43,3.02,2.22
2006-02-17,-2.26,2.26,7.42,0.98,81.8,5.53,1.4
2006-02-18,-0.45,3.02,8.25,1.33,77.41,8.05,1.74
2006-02-19,-0.18,3.57,9.61,0.0,79.42,10.1,2.63
2006-02-20,-0.27,3.48,8.74,1.66,82.91,5.21,1.88
2006-02-21,1.48,3.49,6.82,0.01,80.26,9.12,2.72
2006-02-22,0.96,1.78,3.7,0.0,76.06,3.59,3.36
2006-02-23,-0.85,0.23,2.66,0.0,72.09,3.67,2.74
