iso-date,tmin,tavg,tmax,precip,relhumid,globrad,wind
2006-08-16,10.59,20.05,25.22,0.0,64.35,18.27,3.05
2006-08-17,14.09,21.43,28.52,0.0,67.22,23.58,2.06
2006-08-18,17.32,22.74,29.71,0.02,58.36,19.86,3.78
2006-08-19,12.38,20.69,27.36,0.0,63.9,22.22,1.72
2006-08-20,15.77,21.24,26.88,0.0,60.87,19.07,2.97
2006-08-21,13.08,18.96,23.97,0.17,61.21,16.89,2.16
2006-08-22,11.44,16.62,21.07,1.71,72.91,12.4,2.08
2006-08-23,13.21,16.8,23.18,0.0,68.7,14.73,2.1
2006-08-24,9.7,17.48,24.3,4.78,70.58,18.71,1.5
2006-08-25,13.37,15.45,20.06,2.56,86.62,9.2,1.47
2006-08-26,10.72,16.08,22.6,0.0,74.18,13.33,1.36
2006-08-27,10.33,16.76,22.97,0.93,70.37,14.95,1.85
2006-08-28,10.68,16.37,21.14,4.95,68.74,12.34,2.55
2006-08-29,11.18,13.12,17.67,0.21,73.6,11.55,4.08
2006-08-30,6.86,13.13,18.5,2.0,71.28,12.18,2.97
2006-08-31,11.39,13.96,17.3,0.0,73.07,6.54,5.77
2006-09-01,7.09,16.75,22.99,0.0,69.52,16.02,1.01
2006-09-02,12.08,17.5,24.83,0.03,71.07,19.29,1.44
2006-09-03,13.23,19.71,24.21,0.49,72.8,6.12,1.9
2006-09-04,18.0,22.09,27.05,0.0,60.96,15.53,4.22
2006-09-05,16.05,18.48,23.84,0.0,55.74,19.23,3.74
2006-09-06,10.2,17.57,24.72,0.0,71.1,11.47,0.84
2006-09-07,11.68,20.48,26.48,3.17,72.52,17.51,2.68
2006-09-08,12.2,13.95,20.59,0.0,66.91,10.84,3.2
2006-09-09,7.31,13.53,21.22,0.0,65.84,18.6,1.89
2006-09-10,6.69,15.06,22.32,0.0,63.36,19.37,2.18
2006-09-11,7.67,16.13,23.17,0.0,64.13,19.15,2.76
2006-09-12,8.67,16.6,23.84,0.0,61.76,18.81,2.84
2006-09-13,9.47,17.33,24.23,0.0,55.69,18.51,3.09
2006-09-14,11.1,18.91,24.49,0.0,56.34,16.92,4.42
2006-09-15,15.53,20.03,24.35,0.0,50.64,11.97,5.56
2006-09-16,16.76,18.76,24.01,0.73,61.79,7.84,2.64
2006-09-17,15.29,19.98,24.42,0.0,58.4,14.66,4.16
2006-09-18,15.48,17.95,22.79,0.0,74.86,6.83,1.99
2006-09-19,11.59,17.1,21.71,10.55,80.22,5.6,1.26
2006-09-20,14.19,16.66,22.93,0.0,72.74,12.45,2.29
2006-09-21,9.39,15.8,22.76,0.0,70.15,16.0,1.97
2006-09-22,10.26,15.75,22.87,0.0,69.46,16.6,2.73
2006-09-23,8.2,15.68,22.66,0.0,62.95,16.63,2.37
2006-09-24,9.99,17.72,24.23,0.0,59.77,15.89,3.41
2006-09-25,12.9,18.62,23.62,0.0,61.18,15.41,5.13
2006-09-26,11.56,17.36,25.85,0.08,63.6,15.45,1.93
2006-09-27,11.48,14.95,20.45,0.35,80.52,5.96,1.04
2006-09-28,10.2,15.68,23.42,0.5,77.82,11.77,1.1
2006-09-29,9.33,14.82,21.95,0.0,77.88,11.3,0.89
2006-09-30,9.61,16.04,23.09,0.0,77.62,13.29,1.42
2006-10-01,10.88,14.35,18.67,0.13,89.86,4.48,1.41
2006-10-02,11.79,17.42,22.11,0.28,79.52,4.86,1.69
2006-10-03,14.03,17.92,22.16,0.0,78.24,4.43,2.3
2006-10-04,10.84,13.43,18.79,0.0,70.68,5.46,3.31
2006-10-05,8.39,12.0,18.88,0.0,69.02,10.97,1.9
2006-10-06,3.87,11.67,19.39,0.0,66.7,10.39,1.33
2006-10-07,6.52,13.2,18.52,0.84,73.32,9.79,1.99
2006-10-08,6.22,10.55,18.17,0.0,68.86,13.26,1.65
2006-10-09,3.13,10.42,19.48,0.0,65.12,13.19,0.91
2006-10-10,3.49,10.91,19.49,0.0,74.84,12.94,2.11
2006-10-11,5.7,12.79,20.88,0.0,68.11,12.67,3.24
2006-10-12,8.72,12.6,20.05,0.0,72.85,11.01,3.17
2006-10-13,6.27,12.3,20.32,0.0,74.9,10.13,1.06
2006-10-14,8.98,11.86,18.25,0.0,79.43,10.26,3.45
2006-10-15,7.53,9.49,14.44,0.0,74.81,9.7,2.85
2006-10-16,5.59,9.16,14.96,0.0,65.21,11.53,3.05
2006-10-17,-0.4,5.99,13.58,0.0,69.75,11.7,1.8
2006-10-18,0.01,8.13,14.95,0.0,55.25,11.32,3.31
2006-10-19,4.14,9.56,14.3,0.0,59.19,10.01,4.18
2006-10-20,6.29,11.83,16.69,0.04,63.98,5.38,3.49
2006-10-21,6.32,11.56,17.89,0.0,75.55,9.14,1.43
2006-10-22,5.25,11.08,17.19,0.0,82.56,7.0,1.41
2006-10-23,8.82,13.53,17.62,0.0,83.23,4.94,2.36
2006-10-24,10.42,14.01,15.62,1.09,87.78,3.05,2.1
2006-10-25,7.03,11.15,18.99,0.0,72.75,9.62,1.59
2006-10-26,5.32,12.95,19.11,0.0,73.86,9.22,3.09
2006-10-27,8.41,13.7,17.34,0.99,78.48,5.44,1.03
2006-10-28,9.23,12.88,17.22,3.82,72.29,6.0,1.51
2006-10-29,9.85,12.89,19.04,5.2,82.33,3.88,5.51
2006-10-30,1.83,4.14,11.42,0.0,65.83,9.0,1.92
2006-10-31,-1.14,5.63,9.34,0.0,66.52,7.0,3.19
2006-11-01,3.37,5.79,12.02,0.52,60.33,4.87,5.35
2006-11-02,-1.89,-0.45,3.85,0.0,65.83,6.95,4.0
2006-11-03,-4.52,-1.42,2.85,0.74,80.17,6.16,2.6
2006-11-04,-5.77,2.88,5.64,0.17,77.52,2.59,2.78
2006-11-05,5.18,8.4,9.23,0.0,78.39,2.52,5.12
2006-11-06,7.99,9.43,10.72,0.0,75.47,2.46,4.92
2006-11-07,2.64,6.5,12.17,0.0,76.15,4.88,1.64
2006-11-08,-1.02,5.09,9.65,0.0,79.47,5.83,1.17
2006-11-09,1.44,7.39,12.9,0.28,75.07,2.89,3.5
2006-11-10,1.54,4.65,9.01,0.0,74.5,3.65,3.56
2006-11-11,-1.44,3.8,5.39,1.06,76.2,2.49,1.6
2006-11-12,4.19,6.48,9.62,0.0,74.47,4.01,4.86
2006-11-13,2.97,6.37,7.29,1.0,74.78,2.4,3.71
2006-11-14,6.37,11.84,13.87,0.64,79.42,2.47,2.53
2006-11-15,6.49,9.95,17.02,0.0,80.73,5.12,1.41
2006-11-16,2.2,7.63,13.81,0.02,85.58,6.32,2.07
2006-11-17,4.9,7.77,12.82,0.01,95.53,2.71,0.52
2006-11-18,3.64,8.29,9.98,0.02,90.34,2.06,0.76
2006-11-19,5.27,9.2,12.48,0.36,85.77,4.09,0.65
2006-11-20,6.91,8.18,9.75,0.79,91.89,2.01,0.66
2006-11-21,3.59,7.15,8.14,0.68,90.12,1.98,1.57
2006-11-22,6.35,7.23,8.19,5.49,93.42,1.95,0.96
2006-11-23,2.52,5.69,8.58,0.0,81.52,5.02,1.05
2006-11-24,3.57,7.69,9.92,0.0,80.87,2.69,3.57
2006-11-25,7.23,9.55,11.08,0.01,84.75,1.88,1.9
2006-11-26,6.36,10.36,13.52,0.01,82.19,4.18,1.59
2006-11-27,8.75,9.6,10.71,0.07,93.57,1.84,0.82
2006-11-28,7.82,9.21,10.8,0.22,91.6,1.82,1.61
2006-11-29,7.25,8.6,9.27,0.08,86.75,1.8,1.22
2006-11-30,3.4,6.56,10.05,0.0,91.62,1.78,2.2
2006-12-01,2.17,6.61,9.98,0.0,83.99,3.22,3.13
2006-12-02,2.77,5.11,6.29,0.0,79.04,1.74,3.26
2006-12-03,3.79,4.91,5.52,0.0,85.24,1.73,1.7
2006-12-04,3.6,4.72,5.32,2.01,87.59,1.71,1.24
2006-12-05,2.93,7.1,10.58,0.23,92.75,2.0,1.3
2006-12-06,4.59,9.13,10.55,0.59,88.22,1.73,2.5
2006-12-07,6.42,7.8,9.43,0.31,87.59,1.7,1.84
2006-12-08,3.5,10.48,13.91,0.0,77.84,3.4,3.46
2006-12-09,7.37,9.57,12.69,7.03,82.97,1.95,2.88
2006-12-10,1.93,4.62,8.16,0.0,81.48,2.51,2.44
2006-12-11,-2.22,-0.08,2.58,1.48,93.74,1.69,0.79
2006-12-12,-1.37,3.06,3.88,2.35,88.33,1.63,0.49
2006-12-13,0.71,5.68,7.96,0.0,80.14,2.91,1.62
2006-12-14,-0.32,2.5,7.14,0.0,88.12,4.91,1.16
2006-12-15,-2.1,-1.21,-0.12,0.04,97.9,1.61,1.76
2006-12-16,-2.5,-1.32,-0.94,0.31,95.53,1.6,1.85
2006-12-17,-1.7,0.46,0.71,0.09,90.5,1.6,0.63
2006-12-18,-1.34,1.33,3.31,0.0,90.58,2.53,2.21
2006-12-19,0.19,1.44,3.2,0.0,71.43,2.23,2.41
2006-12-20,-3.32,2.43,4.33,0.0,78.86,1.73,1.98
2006-12-21,1.85,3.75,5.84,0.0,82.41,1.79,1.55
2006-12-22,1.46,3.2,5.2,0.0,81.65,1.6,1.27
2006-12-23,0.41,2.25,3.58,0.0,88.02,1.74,2.14
2006-12-24,0.22,1.62,2.95,0.0,87.17,1.85,1.68
2006-12-25,0.57,3.62,5.49,0.0,76.48,3.09,2.64
2006-12-26,-2.77,0.11,4.3,0.0,81.08,3.44,1.28
2006-12-27,-6.98,-4.01,-0.06,0.01,89.56,5.21,0.67
2006-12-28,-7.24,-4.13,-3.61,2.24,91.1,1.63,0.91
2006-12-29,-4.32,0.8,2.69,0.0,92.24,1.79,1.03
2006-12-30,-2.4,-0.16,0.72,0.89,94.92,1.64,2.17
2006-12-31,-1.55,1.03,2.52,0.61,89.11,2.09,1.99
2007-01-01,-1.38,4.84,7.57,1.23,77.68,1.76,2.82
2007-01-02,-0.94,2.18,6.8,0.26,81.39,2.53,2.03
2007-01-03,0.14,3.61,5.9,0.4,81.68,2.13,2.79
2007-01-04,0.56,5.07,6.54,0.02,77.72,1.72,2.29
2007-01-05,2.78,6.77,9.26,0.0,74.21,2.01,4.11
2007-01-06,4.79,6.83,9.86,2.2,82.66,1.95,2.14
2007-01-07,4.84,7.97,12.04,0.02,79.34,3.06,3.37
2007-01-08,-1.17,4.17,7.03,0.71,82.59,3.07,1.59
2007-01-09,1.75,8.05,10.45,0.02,86.05,1.9,0.77
2007-01-10,6.6,9.72,14.51,0.0,81.51,5.6,2.15
2007-01-11,5.78,10.02,10.96,0.73,63.26,3.98,3.21
2007-01-12,5.79,8.26,10.39,0.4,58.51,4.11,6.71
2007-01-13,6.36,11.25,12.87,0.0,66.82,1.84,4.81
2007-01-14,2.56,5.78,12.88,0.15,76.07,3.36,3.25
2007-01-15,-2.96,1.26,7.33,0.0,78.65,6.43,1.23
2007-01-16,-4.25,-0.9,0.96,0.0,91.62,2.2,0.88
2007-01-17,-2.67,0.57,1.26,0.0,87.23,1.95,0.47
2007-01-18,-1.02,10.91,14.94,5.69,59.9,2.06,6.18
2007-01-19,7.08,9.46,16.31,0.0,56.61,2.63,9.34
2007-01-20,5.79,9.63,11.1,0.07,71.38,2.13,2.28
2007-01-21,5.12,7.1,10.49,0.14,67.37,2.97,3.87
2007-01-22,0.43,3.74,6.41,0.63,73.36,2.07,1.79
2007-01-23,-2.97,-1.85,3.32,11.87,93.21,2.12,6.03
2007-01-24,-3.83,-2.27,-0.75,5.1,94.0,2.14,2.55
2007-01-25,-9.82,-6.58,-1.56,0.0,84.08,4.82,2.18
2007-01-26,-12.41,-8.18,-2.97,0.5,77.36,6.74,1.86
2007-01-27,-10.17,-2.14,1.18,0.36,71.96,5.14,5.49
2007-01-28,-5.18,2.45,4.29,0.0,77.71,2.93,6.1
2007-01-29,2.32,4.12,6.58,0.0,77.53,4.25,7.16
2007-01-30,2.18,4.62,6.39,0.0,76.4,2.61,4.18
2007-01-31,1.56,3.58,5.88,0.0,71.88,3.19,3.05
2007-02-01,1.76,5.31,7.43,0.0,69.52,3.42,5.75
2007-02-02,-0.45,4.79,7.47,0.28,77.27,3.06,1.14
2007-02-03,3.36,4.29,6.95,0.0,68.62,5.22,6.09
2007-02-04,0.95,4.65,7.82,0.0,66.48,8.23,3.1
2007-02-05,-2.76,4.51,9.47,0.04,69.13,7.11,2.1
2007-02-06,1.37,2.82,5.55,3.54,81.61,2.6,1.1
2007-02-07,0.24,2.95,3.85,0.0,83.81,2.64,1.39
2007-02-08,2.68,5.91,8.72,2.62,82.9,4.17,1.61
2007-02-09,2.72,5.06,9.46,1.36,78.46,5.06,2.8
2007-02-10,-2.18,3.26,5.7,0.0,85.63,2.87,1.91
2007-02-11,1.64,4.0,5.96,0.0,89.85,3.22,2.22
2007-02-12,1.25,7.0,10.67,0.0,75.38,4.28,1.82
2007-02-13,4.49,7.22,10.16,0.0,69.89,3.97,3.23
2007-02-14,4.4,7.23,11.45,0.01,67.48,7.67,2.29
2007-02-15,3.39,4.71,6.8,4.52,85.12,3.0,2.41
2007-02-16,2.93,4.35,5.72,0.0,78.63,3.05,3.23
2007-02-17,-0.9,3.34,6.91,0.0,68.65,8.79,3.6
2007-02-18,1.17,3.39,7.19,0.0,71.72,8.84,6.45
2007-02-19,1.38,3.3,4.89,0.0,78.55,3.2,0.92
2007-02-20,-1.2,3.18,7.71,0.0,80.73,5.94,0.77
2007-02-21,-1.8,4.16,7.03,0.0,82.02,5.31,1.04
2007-02-22,2.94,5.5,11.35,0.0,80.91,6.54,1.7
2007-02-23,-2.14,1.09,6.55,0.0,82.91,7.88,4.42
2007-02-24,-2.68,3.43,4.53,0.0,70.49,3.46,5.21
2007-02-25,-0.15,1.66,3.37,7.7,65.12,3.66,5.13
2007-02-26,-0.49,1.3,2.05,0.39,90.35,3.57,0.92
2007-02-27,-0.07,4.14,7.61,5.0,81.33,4.92,2.06
2007-02-28,2.08,6.33,9.43,3.86,89.86,4.03,1.81
2007-03-01,4.02,8.21,9.6,2.24,80.15,4.17,3.27
2007-03-02,3.71,7.13,11.59,0.0,61.38,6.99,4.88
2007-03-03,-0.28,5.18,8.53,4.82,82.95,4.71,2.56
2007-03-04,3.58,5.26,8.88,0.0,72.91,5.67,4.07
2007-03-05,-1.45,6.47,10.64,0.0,65.86,9.4,2.77
2007-03-06,1.47,8.46,13.35,0.0,67.3,10.72,3.37
2007-03-07,2.67,11.2,18.22,0.0,62.65,12.73,4.49
2007-03-08,6.15,7.74,11.65,10.45,87.45,4.13,2.5
2007-03-09,2.8,5.63,10.07,0.0,75.48,5.49,2.87
2007-03-10,-0.4,5.4,11.05,0.0,74.59,7.9,4.36
2007-03-11,-0.64,6.1,12.88,0.0,64.58,14.69,1.77
2007-03-12,0.61,9.0,17.74,0.0,66.08,14.38,1.16
2007-03-13,2.01,9.5,19.14,0.0,65.01,15.14,1.3
2007-03-14,2.07,8.87,17.24,0.0,61.85,14.41,3.11
2007-03-15,0.63,6.79,13.75,0.0,60.35,15.15,1.49
2007-03-16,-0.7,6.86,15.84,0.0,62.31,14.59,1.33
2007-03-17,-0.33,7.55,10.09,0.0,64.29,4.81,4.82
2007-03-18,8.08,11.31,14.96,1.32,51.84,7.39,4.26
2007-03-19,3.92,5.15,11.15,8.19,66.9,4.79,2.89
2007-03-20,0.27,1.04,5.05,18.83,92.29,4.85,4.72
2007-03-21,0.64,2.37,4.53,0.01,80.84,4.96,3.72
2007-03-22,0.8,2.75,7.63,0.0,71.91,8.38,2.1
2007-03-23,-1.52,4.34,6.99,7.18,82.74,5.05,4.1
2007-03-24,4.78,6.64,7.88,4.3,76.18,5.09,4.14
2007-03-25,3.28,9.51,14.71,0.0,56.88,15.89,4.42
2007-03-26,2.81,8.94,14.79,0.0,50.45,16.58,3.49
2007-03-27,0.91,8.15,15.37,0.0,51.8,16.92,2.55
2007-03-28,2.0,7.85,14.24,0.0,57.55,14.6,2.68
2007-03-29,3.52,7.71,9.9,0.0,63.57,5.39,4.43
2007-03-30,4.47,8.91,14.24,0.0,60.14,13.59,3.09
2007-03-31,3.11,10.93,16.92,0.0,44.23,13.64,3.82
2007-04-01,3.31,11.73,17.73,0.0,42.33,15.87,2.88
2007-04-02,2.87,10.43,18.02,0.0,42.51,18.85,1.21
2007-04-03,1.39,10.96,17.6,0.01,43.93,15.49,2.94
2007-04-04,3.79,5.67,11.28,0.0,62.28,8.5,4.35
2007-04-05,-2.18,8.7,15.92,0.0,40.99,19.71,2.25
2007-04-06,5.06,11.8,17.94,0.0,54.38,15.25,3.51
2007-04-07,3.25,9.03,15.16,0.0,59.04,10.79,2.55
2007-04-08,-0.16,8.09,13.27,0.0,57.96,20.18,3.09
2007-04-09,1.75,12.03,19.28,0.0,46.25,14.73,2.41
2007-04-10,5.15,13.8,18.87,0.0,51.45,13.72,3.54
2007-04-11,6.38,12.48,19.11,0.0,58.48,18.35,2.09
2007-04-12,4.86,14.63,21.46,0.0,54.81,21.26,3.0
2007-04-13,7.21,16.39,23.49,0.0,43.52,21.8,2.43
2007-04-14,7.68,16.37,24.07,0.0,32.53,22.11,2.77
2007-04-15,6.77,16.49,22.44,0.0,36.79,19.97,3.22
2007-04-16,6.04,14.03,21.37,0.0,36.8,22.21,2.5
2007-04-17,3.97,15.98,24.07,2.52,39.57,22.43,1.43
2007-04-18,7.24,9.99,16.14,0.0,64.95,11.43,3.81
2007-04-19,2.79,10.55,16.59,0.0,43.26,22.86,2.19
2007-04-20,2.55,11.24,17.4,0.0,41.7,20.18,3.59
2007-04-21,1.7,9.68,15.46,0.0,40.88,21.9,2.11
2007-04-22,1.54,10.72,17.66,0.0,41.96,22.59,1.94
2007-04-23,1.9,14.85,22.69,0.02,43.32,22.34,1.65
2007-04-24,7.3,15.78,22.74,0.15,55.46,14.7,2.24
2007-04-25,8.08,15.95,21.24,0.0,48.91,23.28,3.9
2007-04-26,6.98,15.86,22.71,0.0,53.4,22.45,2.91
2007-04-27,7.63,17.06,24.6,0.0,45.72,23.29,2.31
2007-04-28,7.15,17.24,26.13,0.0,42.94,23.49,0.94
2007-04-29,9.2,13.17,18.97,0.0,60.37,16.98,4.47
2007-04-30,2.72,11.27,17.35,0.0,44.02,24.99,2.38
2007-05-01,3.37,9.05,14.21,0.0,32.0,24.34,4.01
2007-05-02,-0.97,10.35,15.72,0.0,40.37,25.29,2.38
2007-05-03,3.27,13.76,19.74,0.0,42.88,22.86,2.6
2007-05-04,6.94,14.8,20.42,0.87,48.24,15.03,3.55
2007-05-05,11.06,12.84,15.51,1.42,82.93,7.35,4.13
2007-05-06,11.26,13.21,15.15,0.73,86.33,7.4,2.07
2007-05-07,9.65,17.34,23.84,0.0,50.11,18.74,4.24
2007-05-08,11.98,15.3,21.18,0.05,57.17,11.94,5.41
2007-05-09,8.77,13.13,15.79,1.9,67.76,8.23,4.12
2007-05-10,9.67,17.22,23.62,0.41,58.26,15.54,3.24
2007-05-11,10.38,19.85,28.05,0.0,45.38,15.32,4.32
2007-05-12,8.53,16.34,21.94,1.72,60.46,20.4,2.77
2007-05-13,7.43,20.72,25.62,0.0,51.65,24.33,3.33
2007-05-14,14.36,23.43,27.87,0.12,51.72,22.84,4.28
2007-05-15,11.9,14.57,22.98,6.26,76.75,11.14,3.53
2007-05-16,9.52,11.35,15.47,0.42,73.79,12.91,3.03
2007-05-17,4.54,10.54,16.29,4.2,70.93,12.19,2.9
2007-05-18,4.98,12.08,17.46,0.0,53.84,23.63,3.23
2007-05-19,5.02,16.9,23.33,0.0,54.22,27.18,2.39
2007-05-20,10.27,20.82,27.7,0.0,56.64,22.19,1.64
2007-05-21,13.82,22.1,27.96,0.02,60.57,25.75,3.64
2007-05-22,14.07,23.71,30.86,1.63,55.32,21.05,3.1
2007-05-23,16.8,20.29,24.65,1.96,75.39,16.15,3.29
2007-05-24,15.51,22.47,27.63,0.0,60.58,25.41,3.64
2007-05-25,15.27,24.51,31.04,0.03,54.09,24.35,2.34
2007-05-26,16.6,23.14,29.9,2.2,62.01,22.08,3.46
2007-05-27,16.24,24.06,29.05,0.0,49.31,24.94,5.63
2007-05-28,16.69,20.06,25.8,6.69,66.78,14.78,4.87
2007-05-29,10.48,13.15,18.66,0.0,67.85,15.74,3.78
2007-05-30,7.12,12.26,13.98,0.93,74.59,8.57,2.54
2007-05-31,10.57,15.77,21.41,0.03,68.4,16.15,2.1
2007-06-01,9.88,18.28,23.56,0.0,61.83,23.65,2.96
2007-06-02,12.68,18.42,22.98,6.43,77.65,13.61,1.88
2007-06-03,15.25,17.15,19.24,4.88,87.02,8.33,1.95
2007-06-04,14.0,19.0,24.13,0.0,70.44,15.39,2.05
2007-06-05,13.7,19.52,24.28,0.36,76.66,20.49,3.96
2007-06-06,15.81,20.15,27.52,4.9,76.98,16.39,3.08
2007-06-07,14.7,20.28,27.23,0.32,73.07,18.77,1.57
2007-06-08,14.56,22.79,29.58,0.41,61.11,24.84,2.51
2007-06-09,14.94,23.4,30.61,0.0,47.46,27.02,2.14
2007-06-10,15.92,22.46,30.09,0.28,58.52,22.83,2.79
2007-06-11,14.37,23.45,29.43,0.02,53.11,24.81,2.66
2007-06-12,14.85,22.29,29.15,0.0,59.66,23.76,2.49
2007-06-13,16.58,21.96,28.89,5.33,67.86,17.76,2.5
2007-06-14,16.39,21.8,27.72,7.66,74.19,16.99,1.88
2007-06-15,16.22,24.04,29.2,0.0,64.47,21.49,3.35
2007-06-16,17.38,20.49,26.44,0.0,55.9,19.61,3.97
2007-06-17,14.76,22.35,27.97,0.0,49.6,25.67,2.26
2007-06-18,16.49,22.05,28.05,0.0,57.84,18.83,2.54
2007-06-19,13.86,23.5,29.67,0.63,54.84,21.82,2.61
2007-06-20,16.24,25.86,31.85,0.03,54.1,27.64,3.24
2007-06-21,18.89,23.21,32.48,19.32,69.41,13.86,3.03
2007-06-22,15.42,19.39,25.66,15.6,69.79,18.3,3.41
2007-06-23,15.0,19.04,25.67,0.16,61.88,22.39,3.69
2007-06-24,11.77,21.18,26.41,0.0,56.87,26.67,2.89
2007-06-25,15.14,23.61,29.32,1.51,56.13,23.39,2.03
2007-06-26,14.09,17.58,24.41,0.0,59.02,15.93,4.78
2007-06-27,13.99,16.9,22.3,0.0,49.63,19.26,4.89
2007-06-28,8.36,15.41,21.63,2.78,67.21,19.47,3.74
2007-06-29,10.58,18.17,22.8,0.0,55.98,17.28,1.71
2007-06-30,13.28,19.64,25.34,0.15,58.21,17.11,1.55
2007-07-01,12.91,23.48,29.39,0.79,52.52,29.44,1.83
2007-07-02,16.23,21.35,29.76,9.6,68.43,22.47,3.91
2007-07-03,15.14,21.63,26.11,1.16,55.31,25.7,3.82
2007-07-04,14.64,15.97,21.66,0.8,75.34,9.23,3.66
2007-07-05,12.04,15.99,21.17,0.63,69.27,14.67,7.09
2007-07-06,14.45,18.14,22.2,0.02,59.83,14.79,5.57
2007-07-07,12.42,19.71,26.41,0.0,42.55,31.12,4.88
2007-07-08,13.37,21.93,28.29,0.02,43.86,27.91,2.49
2007-07-09,14.69,17.82,24.12,7.05,79.34,11.04,2.37
2007-07-10,11.8,13.85,18.15,2.65,83.37,9.69,2.49
2007-07-11,8.83,15.43,22.22,3.53,65.75,20.22,2.45
2007-07-12,8.54,15.5,21.33,0.96,73.88,12.67,2.69
2007-07-13,10.6,19.34,25.01,0.0,67.96,19.62,2.67
2007-07-14,13.59,23.67,31.42,0.0,54.97,29.84,1.46
2007-07-15,16.19,26.82,34.03,0.0,50.83,31.53,2.51
2007-07-16,19.34,27.95,35.83,0.0,40.41,31.4,3.83
2007-07-17,18.12,27.93,36.57,0.0,49.91,28.37,1.84
2007-07-18,22.27,27.33,34.16,0.05,55.78,28.1,5.26
2007-07-19,20.72,27.18,33.65,0.0,56.39,26.28,3.08
2007-07-20,21.05,28.28,36.56,1.36,52.69,27.88,2.63
2007-07-21,20.29,25.22,31.9,0.0,54.61,25.86,3.34
2007-07-22,18.82,22.33,28.36,0.41,67.06,18.87,3.23
2007-07-23,12.55,23.14,29.82,0.04,50.46,24.58,2.29
2007-07-24,16.05,19.56,25.92,0.0,62.03,13.84,3.89
2007-07-25,14.46,18.52,24.73,0.0,49.67,21.93,5.47
2007-07-26,10.15,21.75,28.88,0.0,44.46,28.95,1.79
2007-07-27,14.63,23.02,30.31,0.08,46.8,21.08,3.45
2007-07-28,14.96,23.17,29.61,0.21,49.29,17.4,2.43
2007-07-29,16.23,20.13,27.89,7.39,67.05,15.06,3.45
2007-07-30,13.09,14.94,20.42,0.12,65.98,16.0,3.25
2007-07-31,8.36,15.66,21.79,0.0,55.46,20.76,3.59
2007-08-01,10.6,16.96,23.48,0.0,50.23,18.12,1.77
2007-08-02,9.99,22.61,29.28,0.39,39.78,25.02,3.51
2007-08-03,17.35,19.96,24.89,0.0,57.98,14.52,3.7
2007-08-04,13.45,18.39,24.09,0.0,48.35,20.26,3.45
2007-08-05,10.22,20.39,26.94,0.0,44.16,26.57,3.05
2007-08-06,13.61,22.93,30.93,0.0,47.41,25.08,2.83
2007-08-07,15.95,23.14,33.13,3.58,50.1,23.13,2.69
2007-08-08,16.62,24.51,31.53,0.16,51.9,22.11,2.64
2007-08-09,17.91,23.73,31.88,0.0,53.63,21.76,2.52
2007-08-10,17.2,20.05,25.68,1.69,77.88,10.11,3.31
2007-08-11,17.21,20.37,25.77,1.39,80.1,10.87,1.98
2007-08-12,17.25,20.41,25.92,0.0,71.86,12.35,3.56
2007-08-13,16.54,21.79,29.51,0.0,57.65,20.27,2.24
2007-08-14,15.37,22.32,29.53,0.0,53.81,19.82,1.9
2007-08-15,14.8,24.02,32.53,0.0,50.95,20.98,2.15
2007-08-16,17.77,25.1,34.66,2.08,52.46,18.57,5.06
2007-08-17,14.71,17.74,24.03,2.18,77.54,10.57,1.78
2007-08-18,11.35,19.66,26.79,0.0,53.8,22.24,2.92
2007-08-19,14.55,21.82,27.61,0.0,60.56,19.28,3.06
2007-08-20,16.13,19.06,26.73,16.18,74.91,11.88,2.42
2007-08-21,15.44,20.59,26.14,0.82,65.6,15.85,4.79
2007-08-22,17.56,20.88,26.71,3.76,76.8,12.42,3.04
2007-08-23,15.74,22.56,29.16,1.23,76.66,13.58,4.61
2007-08-24,16.33,22.97,29.16,0.0,58.95,18.46,2.6
2007-08-25,15.79,22.92,30.66,0.0,52.26,21.02,2.25
2007-08-26,15.89,22.51,30.22,0.01,55.82,20.97,2.02
2007-08-27,16.07,21.11,28.66,0.01,58.77,16.93,1.42
2007-08-28,14.24,16.72,23.16,0.0,50.15,16.24,3.48
2007-08-29,10.9,14.2,17.86,2.05,79.35,8.44,1.82
2007-08-30,11.76,15.81,21.8,0.0,58.94,12.71,1.19
2007-08-31,8.11,15.9,21.64,0.1,64.11,11.69,2.34
2007-09-01,12.78,15.88,21.06,0.0,67.56,11.03,2.95
2007-09-02,11.94,17.94,22.94,0.01,56.6,11.72,0.93
2007-09-03,13.04,15.67,23.47,2.38,69.89,6.93,3.4
2007-09-04,9.62,11.17,16.29,0.0,69.35,11.32,3.52
2007-09-05,6.64,9.81,11.5,29.31,78.27,5.88,5.94
2007-09-06,9.37,11.62,12.74,26.78,92.4,5.79,2.24
2007-09-07,11.59,13.94,16.93,0.44,73.0,6.87,4.05
2007-09-08,12.43,15.23,18.62,0.0,78.28,7.64,4.3
2007-09-09,12.87,14.0,17.16,0.06,67.18,10.46,4.6
2007-09-10,9.56,12.98,17.05,3.09,75.8,6.38,2.9
2007-09-11,9.76,12.16,17.67,0.68,77.3,10.4,2.58
2007-09-12,8.31,13.98,18.22,0.0,72.85,6.27,3.36
2007-09-13,8.12,12.82,19.77,0.0,75.49,10.86,3.13
2007-09-14,5.63,13.47,20.66,0.0,75.78,17.46,1.69
2007-09-15,10.61,14.06,19.43,0.0,62.94,13.89,3.42
