iso-date,tmin,tavg,tmax,precip,relhumid,globrad,wind
1962-01-27,0.03,1.26,4.52,0.8,85.55,1.99,6.91
1962-01-28,-6.8,-3.21,1.37,6.63,88.48,2.68,8.19
1962-01-29,-7.67,-6.5,-5.03,1.97,81.58,2.14,7.87
1962-01-30,-11.87,-9.41,-6.2,0.38,76.58,6.23,4.77
1962-01-31,-15.88,-11.28,-4.11,0.0,76.63,6.76,1.67
1962-02-01,-18.02,-11.42,-3.94,0.0,80.86,4.75,1.99
1962-02-02,-15.63,-7.31,-3.63,0.33,86.41,2.2,1.01
1962-02-03,-8.09,-4.65,0.74,0.01,93.72,3.26,0.22
1962-02-04,-9.47,-3.04,-0.17,1.1,90.35,2.28,1.29
1962-02-05,-4.19,-0.04,3.24,9.22,91.47,2.45,4.51
1962-02-06,-0.64,1.01,2.22,0.73,86.23,2.92,2.81
1962-02-07,-0.58,1.55,2.96,0.09,92.32,2.4,2.38
1962-02-08,0.09,0.78,2.4,0.79,93.47,2.44,1.12
1962-02-09,-4.36,-1.12,2.59,0.0,89.46,6.43,2.3
1962-02-10,-10.03,-2.96,3.58,0.38,79.41,6.54,1.6
1962-02-11,-5.41,-0.8,3.19,2.81,86.95,5.19,3.9
1962-02-12,-4.71,2.03,5.39,3.09,84.3,2.63,8.35
1962-02-13,-2.18,-0.37,3.25,2.51,93.34,2.67,1.39
1962-02-14,-5.74,-3.72,-0.22,5.49,87.9,4.8,3.43
1962-02-15,-6.86,-5.45,-2.61,4.08,89.66,3.44,3.94
1962-02-16,-9.43,-0.1,3.37,5.98,91.38,2.81,5.79
1962-02-17,-2.18,-0.01,2.08,7.05,87.09,2.99,15.35
1962-02-18,-3.38,-1.42,0.58,3.95,82.26,7.98,7.56
1962-02-19,-2.68,2.4,3.53,0.6,87.41,2.96,4.47
1962-02-20,0.32,3.51,4.72,0.0,79.21,3.01,3.34
1962-02-21,-3.34,-2.12,4.48,1.11,84.93,5.62,4.42
1962-02-22,-6.23,-4.76,-1.3,0.49,81.58,6.64,1.87
1962-02-23,-8.45,-4.92,-2.31,1.13,80.78,4.06,4.3
1962-02-24,-7.63,-5.17,-1.85,1.25,88.84,4.24,2.68
1962-02-25,-12.83,-8.43,-1.16,0.0,74.74,9.88,0.75
1962-02-26,-14.71,-5.57,-0.53,0.02,73.12,7.32,1.16
1962-02-27,-6.11,-1.69,0.52,1.63,89.63,3.38,1.45
1962-02-28,-3.74,-1.25,1.64,0.69,94.11,3.44,0.67
1962-03-01,-4.77,-2.77,1.15,0.53,92.12,3.5,2.23
1962-03-02,-6.53,-1.55,3.69,0.39,76.72,8.09,0.93
1962-03-03,-2.32,0.24,3.14,0.11,77.34,3.97,0.91
1962-03-04,-1.32,1.17,3.29,4.45,88.54,3.68,0.86
1962-03-05,0.16,3.83,10.29,13.17,90.01,7.7,2.61
1962-03-06,-4.68,-3.33,3.51,2.29,89.04,3.8,4.49
1962-03-07,-8.07,-3.69,-0.4,0.39,81.96,9.55,2.39
1962-03-08,-7.41,-2.87,4.63,0.87,77.19,10.84,0.48
1962-03-09,-7.19,-0.12,4.34,0.0,63.07,9.21,7.16
1962-03-10,-2.84,0.6,2.68,0.0,77.28,4.59,4.08
1962-03-11,-0.43,2.6,6.99,0.74,83.26,5.21,1.38
1962-03-12,-2.94,0.57,4.7,6.13,95.76,4.14,4.36
1962-03-13,-8.74,-7.03,-1.07,0.53,87.82,9.71,4.54
1962-03-14,-11.25,-6.72,-0.29,0.0,79.11,12.14,1.4
1962-03-15,-12.29,-4.83,0.98,0.0,68.65,5.87,1.07
1962-03-16,-8.5,-4.74,-2.27,0.0,63.24,7.89,3.73
1962-03-17,-6.25,-3.18,-1.35,0.39,77.15,4.45,6.1
1962-03-18,-6.39,-4.18,0.84,0.03,89.75,10.36,1.61
1962-03-19,-9.38,-3.15,2.6,0.21,77.01,9.27,0.93
1962-03-20,-6.59,-3.4,2.43,0.2,74.3,9.26,1.0
1962-03-21,-8.17,-2.46,2.66,0.0,73.97,9.5,0.81
1962-03-22,-9.62,-3.13,2.74,0.0,73.31,13.11,1.91
1962-03-23,-8.83,-4.03,1.13,0.0,80.49,11.94,1.59
1962-03-24,-11.94,-3.41,4.28,0.01,72.63,11.8,0.89
1962-03-25,-7.46,-1.8,3.75,0.03,79.24,9.77,0.63
1962-03-26,-8.93,-1.07,5.8,0.09,65.77,12.89,0.95
1962-03-27,-5.8,0.24,5.29,1.15,75.55,5.42,2.22
1962-03-28,-0.68,1.53,4.27,1.14,88.07,7.21,0.96
1962-03-29,-1.7,2.51,4.48,3.89,85.97,5.54,2.82
1962-03-30,2.44,7.36,9.93,4.77,87.77,5.4,2.23
1962-03-31,1.42,5.62,10.74,12.42,93.32,6.36,2.21
1962-04-01,0.52,3.33,7.35,0.99,75.8,9.95,3.05
1962-04-02,-0.57,2.81,7.68,0.33,79.42,9.82,1.64
1962-04-03,-0.0,8.49,15.5,0.02,57.53,15.52,4.23
1962-04-04,3.7,6.67,10.8,3.51,79.11,6.83,2.38
1962-04-05,2.23,5.59,10.17,0.25,79.91,8.05,1.84
1962-04-06,0.43,3.89,7.64,4.99,86.3,7.09,1.95
1962-04-07,-0.11,2.74,7.33,2.76,80.19,11.89,4.2
1962-04-08,2.2,8.02,11.56,0.74,76.79,6.45,2.0
1962-04-09,2.89,5.3,10.51,0.61,73.52,7.76,2.11
1962-04-10,-2.19,1.9,8.34,0.0,79.92,11.61,0.81
1962-04-11,-4.01,4.38,12.35,0.01,63.43,15.44,0.97
1962-04-12,-2.0,7.02,15.5,4.11,63.63,16.16,1.07
1962-04-13,1.4,2.99,7.77,0.76,88.55,6.18,2.09
1962-04-14,0.39,4.02,7.6,0.18,74.78,8.48,3.29
1962-04-15,0.78,6.31,10.56,0.0,80.02,11.22,3.4
1962-04-16,3.11,5.48,16.17,2.66,93.39,10.56,1.26
1962-04-17,-0.03,12.16,16.47,0.3,60.4,7.03,7.88
1962-04-18,9.49,15.07,20.2,0.0,56.44,11.39,4.44
1962-04-19,7.62,13.58,22.44,0.0,66.18,12.55,1.18
1962-04-20,7.6,15.73,24.57,0.01,62.38,17.06,2.17
1962-04-21,6.63,16.1,24.43,0.0,67.82,17.68,1.07
1962-04-22,5.88,15.76,25.03,0.0,48.24,20.93,2.82
1962-04-23,3.56,14.96,26.53,0.02,46.43,22.0,1.41
1962-04-24,5.0,16.28,27.29,0.0,51.27,19.9,1.74
1962-04-25,6.69,17.64,27.62,0.01,48.74,20.79,1.44
1962-04-26,8.22,15.01,22.29,1.14,76.99,17.75,2.33
1962-04-27,4.59,6.76,13.99,0.97,88.49,7.21,3.56
1962-04-28,1.71,3.39,8.14,6.52,86.99,10.33,3.88
1962-04-29,0.99,2.74,8.61,4.81,91.12,11.82,3.34
1962-04-30,0.0,1.79,4.76,0.73,82.33,10.2,3.76
1962-05-01,-4.06,1.95,5.88,3.8,75.43,12.15,1.56
1962-05-02,-0.05,2.58,7.78,5.69,83.37,13.8,1.76
1962-05-03,0.02,5.68,10.43,0.01,75.58,11.55,0.95
1962-05-04,1.48,3.66,8.92,0.0,81.82,13.11,2.11
1962-05-05,-1.4,4.14,9.07,0.94,84.65,9.17,1.03
1962-05-06,-2.04,11.1,18.18,7.04,66.02,17.01,2.13
1962-05-07,8.54,12.7,17.77,4.32,90.78,9.81,1.08
1962-05-08,7.58,13.79,20.96,14.4,88.0,11.21,1.43
1962-05-09,7.09,12.72,18.55,5.88,84.56,12.73,0.42
1962-05-10,7.42,10.06,17.16,3.53,84.87,16.96,1.18
1962-05-11,3.32,8.86,15.68,3.63,76.38,18.1,1.37
1962-05-12,1.69,9.5,16.36,10.87,79.11,14.66,1.22
1962-05-13,6.83,10.35,14.14,2.84,81.98,11.81,0.84
1962-05-14,5.14,7.11,10.9,8.99,89.91,7.71,5.09
1962-05-15,4.51,7.08,10.52,3.01,82.41,10.78,3.94
1962-05-16,4.65,7.03,11.64,0.21,72.56,13.27,1.7
1962-05-17,4.36,9.32,13.41,0.96,86.39,9.12,2.77
1962-05-18,5.58,9.99,16.18,0.0,71.63,17.12,0.66
1962-05-19,2.64,14.93,23.02,14.29,71.89,22.1,3.65
1962-05-20,6.3,8.84,14.6,0.0,79.82,11.56,1.35
1962-05-21,2.66,9.78,16.48,0.01,70.51,19.52,0.88
1962-05-22,6.15,10.76,15.13,1.17,83.19,9.51,1.55
1962-05-23,5.85,11.79,17.18,3.59,79.82,13.35,2.18
1962-05-24,6.37,9.71,13.01,0.36,75.22,8.34,1.46
1962-05-25,5.47,8.88,13.17,1.74,83.34,11.96,1.48
1962-05-26,5.65,7.67,9.34,7.62,95.16,8.06,1.31
1962-05-27,6.06,9.37,14.79,0.0,80.92,12.85,1.47
1962-05-28,3.58,12.05,19.55,0.0,80.1,18.13,1.16
1962-05-29,5.38,10.82,17.56,1.15,80.87,19.75,1.2
1962-05-30,6.59,10.84,17.29,0.77,75.86,16.63,1.48
1962-05-31,5.53,11.88,19.85,0.09,70.42,18.4,2.01
1962-06-01,3.66,7.49,11.1,0.65,73.92,8.29,2.43
1962-06-02,4.06,6.6,12.61,0.0,72.79,18.12,4.03
1962-06-03,1.51,5.91,12.16,2.17,79.79,16.6,2.79
1962-06-04,2.23,7.0,12.85,0.34,72.13,17.16,4.12
1962-06-05,3.33,9.2,15.21,0.44,67.8,17.54,4.58
1962-06-06,1.05,9.1,15.14,0.0,54.65,21.53,6.49
1962-06-07,2.26,7.94,13.56,0.0,67.06,14.91,3.96
1962-06-08,0.39,12.11,20.52,0.04,57.41,27.04,1.63
1962-06-09,2.85,16.23,22.35,0.04,52.84,24.53,1.51
1962-06-10,7.27,16.63,22.9,0.01,60.21,23.75,1.08
1962-06-11,8.57,12.38,16.98,1.16,80.02,15.37,2.67
1962-06-12,6.59,9.2,14.21,0.0,70.82,15.89,2.49
1962-06-13,1.09,13.0,19.97,0.0,60.08,26.28,1.8
1962-06-14,8.03,18.1,25.61,0.0,61.66,23.81,2.82
1962-06-15,9.39,19.77,29.13,0.07,64.31,17.5,0.96
1962-06-16,11.67,20.51,29.41,2.66,75.01,20.06,1.47
1962-06-17,14.55,18.27,23.87,2.28,77.13,16.14,2.01
1962-06-18,12.24,18.94,26.02,4.51,74.86,14.26,1.21
1962-06-19,13.74,19.15,27.28,10.36,78.06,18.42,2.74
1962-06-20,10.88,16.19,22.01,0.0,70.85,16.03,1.06
1962-06-21,10.96,16.95,23.63,0.0,71.9,19.78,1.05
1962-06-22,10.75,19.91,27.27,0.04,65.63,23.64,1.72
1962-06-23,12.62,22.06,29.85,0.0,63.94,25.14,3.36
1962-06-24,13.13,21.5,29.95,0.0,58.05,26.41,1.65
1962-06-25,10.62,13.66,20.85,0.0,67.04,25.68,3.05
1962-06-26,3.92,14.89,20.96,2.18,59.35,22.05,1.67
1962-06-27,6.26,9.09,15.3,0.37,79.21,18.1,2.9
1962-06-28,5.66,8.39,10.4,1.57,80.8,10.01,1.99
1962-06-29,6.25,9.2,12.16,0.33,78.43,9.06,2.46
1962-06-30,6.79,10.0,13.26,0.0,75.9,10.06,2.25
1962-07-01,6.79,9.53,12.53,2.03,79.33,8.84,1.51
1962-07-02,7.55,10.71,13.52,3.87,86.02,9.75,3.0
1962-07-03,7.1,9.47,13.15,0.25,82.98,9.32,1.42
1962-07-04,5.36,8.24,10.54,1.04,85.31,9.07,3.53
1962-07-05,6.84,10.76,14.67,0.0,77.35,9.67,1.15
1962-07-06,5.81,11.45,17.08,5.13,80.15,15.75,1.43
1962-07-07,7.04,9.98,13.67,0.19,87.54,9.3,1.38
1962-07-08,7.47,10.78,15.54,0.01,82.48,13.53,1.74
1962-07-09,4.09,13.82,22.07,0.02,70.37,24.81,1.02
1962-07-10,7.44,16.66,24.29,2.45,66.28,24.81,1.22
1962-07-11,9.18,17.21,25.54,0.72,76.47,16.18,1.24
1962-07-12,10.94,15.28,22.37,3.25,80.62,21.21,1.71
1962-07-13,10.3,13.12,17.46,1.19,81.72,14.82,1.32
1962-07-14,10.28,13.21,16.8,0.21,85.24,9.06,1.51
1962-07-15,9.61,15.01,19.47,25.3,81.75,11.23,1.1
1962-07-16,12.41,15.06,19.41,5.6,90.1,9.43,1.68
1962-07-17,12.37,14.66,18.79,7.59,88.64,9.22,2.23
1962-07-18,11.34,15.16,20.12,0.0,75.13,9.48,1.75
1962-07-19,10.5,15.79,23.1,0.0,76.72,22.0,0.96
1962-07-20,10.02,17.53,23.43,0.0,72.74,14.18,1.64
1962-07-21,10.98,20.55,28.48,18.69,72.28,22.56,2.4
1962-07-22,14.16,17.55,25.2,0.99,84.79,19.66,1.72
1962-07-23,9.73,15.7,22.01,0.0,67.94,23.47,0.96
1962-07-24,6.47,14.32,21.41,0.0,71.03,25.66,2.36
1962-07-25,6.63,18.58,26.18,0.11,63.41,26.59,2.08
1962-07-26,12.87,22.66,30.22,1.68,71.36,23.26,2.86
1962-07-27,14.62,18.79,24.83,2.93,76.4,14.72,2.82
1962-07-28,9.51,13.03,19.62,0.0,74.54,20.31,2.63
1962-07-29,6.23,13.16,21.55,0.0,72.16,20.52,1.08
1962-07-30,6.99,15.05,23.09,0.0,62.45,21.84,1.32
1962-07-31,9.87,16.94,23.49,0.58,68.73,19.87,1.05
1962-08-01,12.2,16.39,23.13,0.0,73.61,19.78,2.4
1962-08-02,8.79,17.85,25.82,0.0,69.86,21.43,0.85
1962-08-03,12.61,19.04,26.68,0.02,73.59,15.19,0.53
1962-08-04,13.07,19.85,27.14,0.35,70.63,22.02,2.92
1962-08-05,12.2,17.51,23.9,13.65,86.9,14.14,1.57
1962-08-06,12.08,18.0,23.97,0.22,83.65,12.89,0.84
1962-08-07,11.03,14.85,22.69,11.19,93.17,7.51,0.59
1962-08-08,10.64,15.57,20.63,0.0,65.0,22.84,3.39
1962-08-09,5.71,13.14,21.32,0.0,75.33,22.32,0.86
1962-08-10,6.57,15.78,22.95,0.0,70.4,17.59,1.32
1962-08-11,9.66,16.35,22.57,0.01,73.23,15.94,0.6
1962-08-12,11.47,20.32,28.06,2.38,67.34,21.83,1.15
1962-08-13,12.43,22.01,31.28,7.31,60.75,22.17,0.88
1962-08-14,14.17,17.63,23.62,14.56,92.0,11.58,2.54
1962-08-15,13.12,18.43,24.74,3.65,87.11,10.18,1.34
1962-08-16,13.15,16.94,24.4,0.82,83.92,15.31,1.59
1962-08-17,11.87,15.65,19.96,3.18,90.24,8.58,1.27
1962-08-18,11.06,13.17,17.5,2.75,76.38,10.85,2.24
1962-08-19,8.75,12.15,14.91,0.39,83.23,6.59,2.5
1962-08-20,9.65,12.63,18.18,0.2,90.45,12.15,1.13
1962-08-21,7.29,15.61,23.57,1.59,74.61,18.0,1.36
1962-08-22,11.26,14.33,20.17,0.29,75.35,14.0,0.82
1962-08-23,9.76,14.11,19.56,0.41,73.55,16.0,1.96
1962-08-24,10.52,16.86,23.26,6.56,77.13,8.8,2.95
1962-08-25,9.04,13.09,18.6,0.02,74.63,12.56,1.37
1962-08-26,7.57,12.51,20.82,0.0,76.69,18.78,1.25
1962-08-27,7.41,16.51,24.18,0.0,64.37,18.76,3.93
1962-08-28,8.41,12.51,18.98,0.0,75.98,11.51,1.08
1962-08-29,7.52,14.06,19.77,3.19,77.08,7.62,2.0
1962-08-30,7.14,9.92,16.03,0.0,82.66,11.57,2.14
1962-08-31,4.44,9.84,16.27,1.18,80.44,11.03,2.66
1962-09-01,5.87,9.53,16.15,0.11,87.06,12.7,2.09
1962-09-02,2.76,12.06,20.75,0.0,67.78,16.93,1.27
1962-09-03,5.91,15.45,25.1,0.0,61.4,17.9,1.6
1962-09-04,10.37,20.98,27.53,0.21,57.23,16.79,2.77
1962-09-05,12.01,15.09,22.56,0.0,73.5,12.72,2.07
1962-09-06,9.86,16.11,18.66,1.43,79.72,9.21,3.12
1962-09-07,11.71,14.58,18.42,5.61,81.33,9.45,3.73
1962-09-08,9.1,11.29,15.06,3.94,80.2,9.42,0.87
1962-09-09,6.36,9.43,15.84,0.11,81.08,10.71,1.56
1962-09-10,4.85,13.8,21.25,0.0,68.34,16.97,3.28
1962-09-11,8.74,14.28,20.44,0.08,84.65,7.03,1.49
1962-09-12,10.04,20.29,27.51,4.11,60.24,13.69,5.45
1962-09-13,8.17,10.18,20.14,0.0,80.19,9.25,2.78
1962-09-14,4.84,7.87,15.34,0.01,78.98,9.88,1.46
1962-09-15,0.6,12.33,20.07,0.0,62.06,15.52,2.41
1962-09-16,9.18,15.54,23.25,8.63,75.6,10.76,0.51
1962-09-17,7.08,9.55,14.64,0.01,89.59,4.91,1.66
1962-09-18,3.39,7.16,11.15,12.57,91.13,4.83,0.88
1962-09-19,4.19,5.9,9.84,1.81,93.86,4.85,0.71
1962-09-20,1.95,6.55,14.13,0.78,83.14,12.51,1.2
1962-09-21,1.61,7.95,12.39,1.14,80.72,8.02,1.54
1962-09-22,6.57,9.29,12.66,0.42,82.8,6.33,2.74
1962-09-23,5.11,7.32,9.88,14.9,91.9,4.55,2.37
1962-09-24,4.77,7.56,11.98,0.2,87.8,5.08,1.27
1962-09-25,0.42,8.37,15.12,0.06,71.05,13.33,1.17
1962-09-26,5.86,12.52,18.66,0.0,62.99,13.63,3.71
1962-09-27,5.22,10.4,19.09,0.01,75.39,12.3,1.3
1962-09-28,4.44,8.98,17.75,0.0,84.88,12.08,1.81
1962-09-29,3.56,10.5,18.81,0.0,81.77,12.22,1.47
1962-09-30,5.5,11.73,20.21,0.0,80.36,12.17,1.74
1962-10-01,7.36,13.0,21.47,0.0,81.31,12.17,2.51
1962-10-02,6.09,13.87,22.87,0.01,75.09,12.81,2.7
1962-10-03,8.83,14.3,22.66,0.02,78.08,12.43,2.46
1962-10-04,8.32,15.52,21.7,0.04,79.68,8.9,1.61
1962-10-05,11.0,13.01,16.67,3.38,87.18,4.41,1.91
1962-10-06,8.58,11.21,13.28,0.0,83.51,5.25,2.38
1962-10-07,7.98,10.96,15.3,0.74,89.82,8.45,2.24
1962-10-08,4.85,11.03,21.01,0.21,77.05,9.89,0.75
1962-10-09,3.37,10.29,21.73,0.2,72.11,11.61,1.36
1962-10-10,2.2,10.26,22.3,0.2,70.1,11.35,1.21
1962-10-11,2.65,9.11,21.14,0.39,76.53,10.49,1.38
1962-10-12,2.42,6.25,11.4,0.09,93.25,5.44,2.67
1962-10-13,2.52,7.0,14.0,0.25,90.67,6.03,0.89
1962-10-14,3.52,5.81,8.57,2.01,92.13,3.29,2.68
1962-10-15,3.8,5.72,9.1,0.11,92.38,3.29,1.37
1962-10-16,-0.24,5.97,12.29,0.0,79.49,6.8,1.12
1962-10-17,4.84,8.25,10.31,0.11,92.13,3.43,1.35
1962-10-18,5.79,9.31,15.06,0.6,81.86,7.69,1.14
1962-10-19,3.51,8.79,10.97,1.23,82.06,4.31,2.92
1962-10-20,2.75,5.52,9.73,1.11,94.66,3.48,2.05
1962-10-21,-0.4,3.78,13.25,0.2,78.54,8.5,1.0
1962-10-22,-2.98,2.8,14.13,0.09,78.98,9.17,1.33
1962-10-23,-1.65,4.53,14.09,0.23,85.25,9.21,2.1
1962-10-24,-1.55,2.54,10.9,0.12,90.76,6.85,1.41
1962-10-25,-1.01,3.8,11.58,0.11,87.13,7.39,1.81
1962-10-26,-0.24,5.77,11.36,0.09,81.82,5.03,3.19
1962-10-27,0.88,3.03,7.33,12.28,93.99,2.64,1.75
1962-10-28,1.43,3.86,5.97,1.33,87.35,2.62,1.01
1962-10-29,0.97,3.32,6.2,0.09,93.08,2.55,1.92
1962-10-30,-0.99,2.79,7.21,0.09,86.05,7.05,3.04
1962-10-31,-0.14,3.46,5.67,15.89,85.65,2.46,1.89
1962-11-01,0.92,2.7,4.01,11.86,91.83,2.42,3.57
1962-11-02,2.0,4.64,5.84,0.0,89.11,2.38,2.69
1962-11-03,2.46,4.35,6.01,0.0,89.21,2.43,3.95
1962-11-04,1.61,7.07,9.79,0.0,83.19,2.3,5.71
1962-11-05,5.91,10.18,12.77,0.0,74.94,4.38,11.16
1962-11-06,7.6,9.89,12.3,0.0,76.71,2.69,9.67
1962-11-07,8.08,10.75,12.77,0.01,79.07,2.61,4.6
1962-11-08,9.52,12.08,15.37,0.01,76.21,4.74,10.08
1962-11-09,8.99,10.98,13.08,0.82,79.54,2.11,4.47
1962-11-10,1.57,3.19,10.87,1.15,92.19,2.58,5.39
1962-11-11,-0.28,0.77,2.49,0.7,87.03,2.05,2.77
1962-11-12,0.16,3.27,4.73,0.82,91.69,2.01,1.3
1962-11-13,3.04,5.06,6.35,0.68,90.61,1.98,1.07
1962-11-14,3.31,4.46,5.7,0.67,92.38,1.94,2.15
1962-11-15,1.41,2.81,4.61,0.06,86.13,1.92,2.24
1962-11-16,-0.75,0.38,2.14,3.05,85.47,2.07,2.91
1962-11-17,-3.4,-0.47,0.81,0.1,77.63,2.77,4.47
1962-11-18,-1.01,1.83,3.05,0.55,83.58,1.82,3.19
1962-11-19,0.12,1.43,2.99,4.26,89.24,1.81,2.97
1962-11-20,-0.61,0.8,2.18,0.07,85.87,1.87,1.17
1962-11-21,-4.87,-0.93,1.86,0.08,77.14,3.95,1.23
1962-11-22,-2.28,-0.7,0.56,0.49,86.95,1.72,2.15
1962-11-23,-5.59,-3.36,-0.23,0.09,77.4,3.71,1.44
1962-11-24,-5.62,-2.63,-0.15,0.1,85.45,2.72,1.64
1962-11-25,-8.46,-1.21,2.1,3.46,71.0,3.2,0.52
1962-11-26,-0.88,1.53,2.69,0.83,90.92,2.07,2.16
1962-11-27,-0.23,1.3,2.89,0.18,92.6,1.72,2.26
1962-11-28,-0.95,-0.15,1.49,0.38,87.12,1.59,1.68
1962-11-29,-1.1,0.27,1.41,1.69,94.58,1.57,1.53
1962-11-30,-0.15,1.9,3.57,2.34,88.4,1.55,1.27
1962-12-01,-3.48,-1.88,1.22,0.48,90.42,2.75,3.2
1962-12-02,-10.28,-5.92,0.58,0.01,83.46,4.55,0.66
1962-12-03,-13.44,-7.83,-0.19,0.0,84.35,4.38,0.96
1962-12-04,-12.18,-6.43,0.86,0.0,82.82,3.19,0.96
1962-12-05,-10.85,-3.94,0.22,0.0,87.19,2.25,1.52
1962-12-06,-7.75,-4.11,-0.33,0.0,90.42,1.46,1.82
1962-12-07,-7.48,-4.23,0.07,0.07,86.08,2.02,1.36
1962-12-08,-8.18,-4.22,-0.16,0.04,84.92,2.52,2.1
1962-12-09,-6.79,-2.35,1.12,1.65,88.04,1.43,4.36
1962-12-10,-0.67,1.81,2.36,3.74,86.16,2.04,3.77
1962-12-11,0.14,1.44,2.42,3.11,88.87,1.41,3.16
1962-12-12,0.05,0.99,2.96,1.29,89.6,1.41,4.39
1962-12-13,-0.73,0.5,1.49,1.6,88.75,1.4,1.29
1962-12-14,-1.92,-0.76,1.3,5.44,86.81,2.19,2.43
1962-12-15,-3.32,0.26,1.78,10.95,89.97,1.39,4.12
1962-12-16,-0.73,1.55,3.09,2.73,92.0,1.38,4.92
1962-12-17,-0.98,0.25,1.25,3.03,86.91,1.56,2.76
1962-12-18,-2.89,-1.77,0.51,6.08,94.16,1.38,0.87
1962-12-19,-7.29,-4.67,-2.09,0.98,95.55,1.37,1.56
1962-12-20,-14.21,-10.26,-4.66,0.51,92.27,1.59,1.16
1962-12-21,-16.53,-12.1,-6.6,0.0,87.27,2.57,3.23
1962-12-22,-18.91,-15.26,-9.85,0.01,83.55,3.41,3.35
1962-12-23,-18.07,-14.3,-10.51,2.35,76.35,1.4,4.55
1962-12-24,-15.98,-10.6,-8.56,0.0,72.02,1.38,2.35
1962-12-25,-16.92,-11.88,-5.81,0.0,85.71,3.72,0.96
1962-12-26,-14.19,-10.32,-8.26,0.21,86.34,1.49,2.88
1962-12-27,-17.74,-12.45,-8.4,0.01,86.7,3.27,1.33
1962-12-28,-14.35,-10.13,-7.59,0.0,85.96,1.4,3.02
1962-12-29,-14.1,-7.91,-5.66,0.37,84.66,1.41,2.52
1962-12-30,-8.16,-5.6,-3.24,8.39,87.86,1.41,1.23
1962-12-31,-8.7,-7.42,-4.55,0.39,89.01,1.42,1.59
1963-01-01,-16.84,-12.99,-6.13,0.0,84.97,1.43,0.71
1963-01-02,-13.46,-9.12,-6.74,0.01,87.67,1.45,1.17
1963-01-03,-8.11,-3.73,-1.13,1.74,88.03,1.45,1.18
1963-01-04,-3.08,0.98,2.27,2.05,90.65,1.47,4.98
1963-01-05,-1.64,0.28,2.25,0.33,87.88,2.38,3.74
1963-01-06,-1.89,-0.21,1.48,0.9,93.46,1.94,2.29
1963-01-07,-4.48,-3.49,-0.74,0.0,87.63,1.51,2.07
1963-01-08,-8.42,-7.27,-2.15,0.0,85.96,1.52,2.66
1963-01-09,-11.09,-8.59,-5.0,0.21,85.24,1.67,1.35
1963-01-10,-16.02,-12.83,-5.67,0.21,83.79,4.42,1.49
1963-01-11,-19.61,-14.71,-9.23,0.04,77.4,3.96,1.6
1963-01-12,-19.64,-16.09,-10.12,1.59,78.15,4.52,3.85
1963-01-13,-21.34,-14.42,-9.87,2.99,77.07,4.73,0.75
1963-01-14,-16.89,-11.09,-6.33,1.84,79.22,2.47,4.73
1963-01-15,-13.8,-12.27,-10.59,1.49,75.81,1.66,8.18
1963-01-16,-13.74,-10.62,-8.38,2.44,78.65,1.85,4.07
1963-01-17,-17.03,-11.05,-7.28,1.32,81.75,3.1,2.58
1963-01-18,-18.09,-14.11,-7.66,0.57,85.51,3.06,1.13
1963-01-19,-21.06,-14.4,-3.72,0.1,72.37,5.98,1.03
1963-01-20,-22.43,-12.91,-4.35,0.39,79.65,5.8,1.45
1963-01-21,-19.49,-10.12,-7.88,1.55,82.64,2.3,1.21
1963-01-22,-14.59,-9.54,-6.4,1.51,83.09,2.58,1.67
1963-01-23,-12.61,-6.09,-4.59,1.17,86.37,1.86,1.89
1963-01-24,-6.88,-4.21,-2.79,4.95,83.43,1.9,2.38
1963-01-25,-4.28,-2.6,-1.73,4.46,89.45,1.98,3.14
1963-01-26,-5.15,-3.68,-1.51,4.97,86.6,1.96,4.46
1963-01-27,-6.9,-5.47,-2.75,1.96,84.71,2.65,3.01
1963-01-28,-8.0,-5.52,-3.3,2.04,83.84,2.02,1.33
1963-01-29,-16.92,-13.04,-5.07,0.52,79.93,2.14,0.66
1963-01-30,-21.29,-14.37,-5.97,0.0,78.2,6.3,0.58
1963-01-31,-19.28,-14.55,-11.22,0.58,80.47,2.13,4.44
1963-02-01,-17.42,-13.87,-7.42,0.59,86.5,4.98,1.64
1963-02-02,-17.46,-11.85,-6.86,0.64,84.39,2.2,0.94
1963-02-03,-16.16,-12.33,-9.16,3.66,87.33,2.24,2.33
1963-02-04,-14.56,-11.42,-8.09,0.0,85.18,2.42,2.68
1963-02-05,-20.03,-11.67,-3.34,4.37,85.41,6.42,1.09
1963-02-06,-12.84,-7.34,-4.46,0.17,90.82,2.36,1.66
1963-02-07,-12.72,-7.24,-2.59,0.95,90.48,5.73,3.37
1963-02-08,-9.68,-4.35,-2.39,0.03,84.04,2.44,3.82
1963-02-09,-7.67,-3.2,0.35,0.03,88.84,2.49,2.67
1963-02-10,-5.87,1.59,4.03,0.0,85.38,2.53,4.74
1963-02-11,-1.93,0.37,1.97,0.27,87.46,2.57,5.4
1963-02-12,-0.87,0.62,2.38,2.7,88.05,2.62,3.28
1963-02-13,-2.58,-1.54,1.22,4.59,95.44,2.67,1.73
1963-02-14,-3.95,-2.97,-1.01,2.36,86.63,2.71,1.05
1963-02-15,-5.69,-3.19,-0.41,0.19,86.48,2.76,1.67
1963-02-16,-5.94,-3.33,0.33,0.01,82.93,3.59,3.34
1963-02-17,-5.84,-2.84,1.17,0.49,81.53,2.88,0.5
1963-02-18,-5.42,-1.37,1.97,3.13,89.18,3.46,1.45
