iso-date,tmin,tavg,tmax,precip,relhumid,globrad,wind
1962-01-26,2.73,4.01,5.12,10.18,89.35,3.45,6.37
1962-01-27,-0.47,0.73,4.84,0.76,80.35,5.19,5.38
1962-01-28,-5.87,-2.98,1.07,1.97,92.58,5.33,7.56
1962-01-29,-8.74,-7.22,-5.17,1.33,84.81,2.78,5.09
1962-01-30,-11.02,-9.43,-6.83,0.71,87.91,2.71,4.51
1962-01-31,-14.12,-10.8,-4.9,0.02,78.25,8.2,2.03
1962-02-01,-15.89,-8.75,-2.9,0.0,67.07,6.31,1.3
1962-02-02,-12.23,-5.91,-3.36,0.7,88.44,2.55,1.66
1962-02-03,-6.42,-3.72,0.47,0.16,94.18,5.78,1.62
1962-02-04,-8.58,-3.3,-1.08,2.01,90.97,2.57,5.33
1962-02-05,-4.02,1.08,4.1,5.49,89.15,2.88,8.54
1962-02-06,-1.38,0.72,1.91,0.21,85.12,4.04,5.37
1962-02-07,0.03,3.08,7.69,0.2,87.41,6.86,2.42
1962-02-08,-1.55,1.13,3.33,1.04,93.3,2.77,1.06
1962-02-09,-3.04,-0.92,1.98,0.0,89.76,3.33,2.38
1962-02-10,-6.67,-1.86,3.68,0.02,79.2,7.26,1.47
1962-02-11,-5.5,-1.08,2.27,0.16,88.9,4.53,3.1
1962-02-12,-3.76,3.76,6.17,7.47,78.78,2.92,15.56
1962-02-13,-1.72,-0.45,4.78,5.59,94.53,2.97,5.32
1962-02-14,-5.82,-4.16,-0.25,3.22,86.64,6.08,8.08
1962-02-15,-7.92,-6.3,-3.73,1.73,79.51,4.86,5.31
1962-02-16,-7.78,0.17,2.36,5.04,87.47,3.12,13.61
1962-02-17,-2.42,-0.44,1.39,4.09,87.15,4.77,15.9
1962-02-18,-3.65,-1.66,0.45,1.94,81.09,5.57,8.52
1962-02-19,-2.23,1.36,2.2,0.3,85.41,7.35,5.96
1962-02-20,-0.2,1.37,2.04,0.08,74.82,3.43,3.89
1962-02-21,-3.14,-0.98,2.88,0.43,79.33,7.19,4.46
1962-02-22,-6.27,-4.94,-1.76,1.24,81.56,4.85,4.23
1962-02-23,-7.66,-5.7,-3.26,0.75,75.74,5.82,2.55
1962-02-24,-7.38,-5.31,-2.76,2.46,90.9,3.6,2.52
1962-02-25,-11.44,-7.26,-5.01,0.28,81.98,6.76,2.78
1962-02-26,-9.62,-5.6,-3.95,0.68,81.33,3.73,4.43
1962-02-27,-5.36,-3.08,-2.05,1.8,93.74,3.7,2.21
1962-02-28,-3.68,-1.42,-0.33,0.07,92.85,3.76,1.91
1962-03-01,-2.54,-1.56,0.32,1.12,90.0,3.82,1.34
1962-03-02,-3.82,-1.93,1.26,0.74,88.41,4.52,1.04
1962-03-03,-3.46,-1.08,3.08,0.13,85.03,6.74,1.86
1962-03-04,-2.77,-0.54,1.41,0.97,92.6,3.98,1.92
1962-03-05,-1.98,2.87,7.35,8.37,83.93,6.7,1.54
1962-03-06,-4.76,-3.44,3.08,0.7,86.95,4.26,3.55
1962-03-07,-7.43,-4.44,-0.34,0.05,78.05,10.44,2.0
1962-03-08,-9.02,-4.08,1.14,0.0,75.64,12.94,2.39
1962-03-09,-6.39,-0.96,4.22,0.0,64.32,12.29,4.15
1962-03-10,-4.72,0.93,5.91,0.0,74.7,8.8,2.04
1962-03-11,-1.51,1.79,4.5,1.46,87.61,4.45,1.11
1962-03-12,-1.58,0.75,5.03,2.94,94.07,4.76,3.59
1962-03-13,-7.33,-5.5,-0.37,0.62,76.96,11.66,4.68
1962-03-14,-12.52,-7.26,-0.73,0.01,64.39,14.64,2.27
1962-03-15,-12.95,-5.62,-0.81,3.86,69.49,8.72,1.39
1962-03-16,-8.15,-5.92,-2.92,0.86,79.6,7.3,3.88
1962-03-17,-7.79,-4.41,-1.69,0.56,76.83,6.19,4.68
1962-03-18,-8.43,-4.42,1.01,0.08,68.75,12.17,2.45
1962-03-19,-5.37,-3.71,0.88,0.13,78.57,10.3,1.01
1962-03-20,-7.68,-3.33,2.02,0.04,73.62,12.69,1.76
1962-03-21,-7.35,-4.85,-2.23,0.0,80.35,6.1,2.86
1962-03-22,-6.14,-2.68,1.94,0.02,78.24,14.12,3.34
1962-03-23,-6.72,-4.12,-1.04,0.07,83.07,5.84,1.45
1962-03-24,-9.35,-2.96,3.98,0.01,81.74,12.76,1.7
1962-03-25,-7.24,-1.95,3.25,0.0,80.81,9.0,1.61
1962-03-26,-6.86,-0.91,5.53,0.03,67.27,12.47,1.92
1962-03-27,-5.09,1.21,6.49,0.09,78.34,9.19,2.22
1962-03-28,-0.78,1.21,5.57,1.5,85.72,9.19,4.62
1962-03-29,-2.8,2.55,5.26,7.43,87.94,5.48,2.87
1962-03-30,4.15,7.69,9.98,7.12,89.74,5.56,4.13
1962-03-31,2.62,6.23,11.95,5.38,95.31,6.13,4.61
1962-04-01,-0.49,2.36,6.81,0.19,74.95,15.82,6.96
1962-04-02,-0.18,2.37,6.45,3.17,80.19,10.78,4.88
1962-04-03,0.26,7.79,15.65,0.37,52.38,16.63,2.76
1962-04-04,2.28,4.61,10.08,1.31,84.59,6.33,2.83
1962-04-05,0.14,3.47,9.05,1.25,81.53,11.31,2.64
1962-04-06,0.38,2.08,4.59,4.29,94.16,6.61,4.25
1962-04-07,-0.67,2.43,5.57,1.49,81.35,12.72,5.43
1962-04-08,2.1,7.92,13.41,0.28,66.99,12.77,3.9
1962-04-09,2.54,4.24,8.31,0.08,77.21,7.36,4.2
1962-04-10,-1.05,2.7,7.45,0.09,71.41,13.44,2.54
1962-04-11,-2.54,4.39,10.03,0.0,59.04,16.83,1.67
1962-04-12,-1.44,6.11,13.79,0.34,55.52,19.49,1.61
1962-04-13,-0.65,1.04,6.27,10.28,99.72,6.35,1.88
1962-04-14,-1.14,1.73,4.69,1.06,84.96,7.73,2.41
1962-04-15,1.17,4.85,7.63,1.52,89.7,6.65,4.96
1962-04-16,2.85,5.24,10.85,1.88,83.51,11.5,3.31
1962-04-17,0.71,9.42,15.26,0.0,63.74,6.59,3.0
1962-04-18,7.16,13.82,19.78,0.0,59.37,9.87,3.11
1962-04-19,9.42,15.79,23.44,0.0,56.86,17.89,2.17
1962-04-20,10.15,15.53,22.31,0.0,62.13,17.79,1.16
1962-04-21,7.89,15.97,23.51,0.01,55.63,19.87,1.85
1962-04-22,9.42,16.68,23.97,0.0,42.75,22.57,1.59
1962-04-23,7.61,16.62,24.73,0.0,42.33,22.1,1.58
1962-04-24,8.24,17.29,25.62,0.0,48.25,22.57,2.03
1962-04-25,8.67,17.31,25.46,0.06,51.48,21.1,1.9
1962-04-26,9.06,14.94,23.85,2.17,67.97,17.57,4.2
1962-04-27,4.83,6.63,12.75,0.33,82.13,8.45,3.25
1962-04-28,1.15,4.21,8.07,5.48,85.13,13.15,8.2
1962-04-29,0.28,2.58,7.19,3.31,90.64,14.0,3.44
1962-04-30,-1.34,0.8,3.85,1.69,89.22,8.09,3.08
1962-05-01,-1.96,1.57,5.5,4.41,75.97,14.96,3.1
1962-05-02,0.19,2.34,7.56,1.97,86.59,15.89,3.66
1962-05-03,0.96,5.54,10.32,0.22,75.17,13.65,3.0
1962-05-04,1.17,6.04,10.51,0.08,72.92,17.3,2.28
1962-05-05,3.45,5.5,10.47,1.57,88.17,9.0,2.53
1962-05-06,1.82,11.16,17.72,1.78,73.11,17.13,1.69
1962-05-07,10.23,14.21,18.62,0.36,78.61,12.56,4.44
1962-05-08,9.53,15.13,23.57,5.1,75.53,12.66,2.39
1962-05-09,8.29,13.51,19.87,8.48,81.57,13.54,3.39
1962-05-10,8.31,10.17,14.18,1.11,75.53,20.61,3.94
1962-05-11,4.08,8.2,14.41,0.9,77.31,18.11,3.21
1962-05-12,3.02,6.93,11.19,7.54,92.53,9.68,1.48
1962-05-13,4.55,8.55,11.83,8.49,87.97,10.96,2.13
1962-05-14,5.0,6.4,9.92,5.78,91.55,9.29,6.33
1962-05-15,3.87,5.94,9.42,1.31,80.55,13.28,6.07
1962-05-16,3.62,6.49,9.76,1.05,78.16,13.23,3.19
1962-05-17,5.3,9.23,14.5,6.17,79.86,11.11,4.11
1962-05-18,6.66,9.66,14.98,0.33,73.02,20.39,3.35
1962-05-19,4.1,11.93,21.98,12.49,78.35,19.89,3.47
1962-05-20,6.3,9.15,13.42,0.34,74.74,12.26,3.72
1962-05-21,3.47,9.94,16.01,0.7,62.68,20.64,1.77
1962-05-22,6.56,10.35,14.74,0.19,77.66,15.66,4.61
1962-05-23,6.96,12.28,18.15,1.67,73.49,16.89,3.38
1962-05-24,6.29,7.76,11.08,3.57,89.88,8.07,1.73
1962-05-25,3.35,7.55,11.03,11.29,85.04,10.24,1.8
1962-05-26,5.04,5.97,7.11,4.1,97.47,8.12,1.85
1962-05-27,2.71,8.22,13.45,0.59,84.18,14.89,2.37
1962-05-28,4.99,9.99,15.9,0.12,82.39,14.56,2.29
1962-05-29,6.92,11.14,17.52,0.52,74.7,17.91,3.51
1962-05-30,6.46,11.1,16.98,0.0,70.5,21.38,2.94
1962-05-31,4.39,13.69,20.74,1.99,63.62,23.06,2.65
1962-06-01,3.44,4.52,12.12,7.29,82.82,8.24,2.78
1962-06-02,3.03,6.42,10.89,1.22,78.14,12.78,2.11
1962-06-03,2.27,5.42,11.23,1.57,83.06,15.95,2.43
1962-06-04,0.17,5.54,10.72,1.14,79.9,19.09,3.74
1962-06-05,2.26,8.23,13.67,1.2,75.27,17.38,5.04
1962-06-06,1.04,7.62,14.19,0.12,61.73,25.86,4.61
1962-06-07,2.2,8.17,12.81,0.04,66.32,17.33,4.47
1962-06-08,3.61,12.04,19.02,0.0,55.7,25.79,2.3
1962-06-09,4.97,14.41,21.45,0.04,63.15,25.0,1.85
1962-06-10,10.23,13.91,20.44,7.25,76.33,12.49,1.12
1962-06-11,8.51,11.42,17.8,4.0,87.88,17.28,2.52
1962-06-12,7.16,9.74,15.08,0.3,73.25,15.03,2.98
1962-06-13,4.44,13.18,19.16,5.62,65.39,24.99,2.12
1962-06-14,9.91,17.17,23.92,0.51,71.74,17.8,2.05
1962-06-15,11.32,20.21,27.64,0.02,65.98,23.48,1.76
1962-06-16,13.78,18.6,24.06,0.0,78.83,17.81,2.12
1962-06-17,12.86,18.52,25.24,3.47,78.06,18.83,1.61
1962-06-18,12.79,18.18,25.21,5.95,79.05,18.07,1.54
1962-06-19,14.43,18.5,26.8,4.03,83.42,21.66,3.21
1962-06-20,13.04,15.0,19.09,0.25,76.85,12.42,2.8
1962-06-21,10.72,16.83,22.55,0.0,70.13,20.89,2.43
1962-06-22,10.55,19.68,26.52,0.0,63.67,25.59,1.34
1962-06-23,13.24,22.27,29.16,0.0,62.1,26.27,2.17
1962-06-24,14.53,21.67,28.32,0.0,59.65,26.03,2.97
1962-06-25,11.73,15.57,22.29,0.0,65.81,22.32,3.12
1962-06-26,6.29,15.35,22.14,0.02,63.53,25.98,3.5
1962-06-27,6.86,9.38,14.64,0.55,76.66,18.44,5.27
1962-06-28,5.34,8.97,10.74,1.38,78.43,11.14,6.89
1962-06-29,4.95,8.53,14.03,0.07,74.37,21.0,4.44
1962-06-30,5.43,9.4,13.38,0.04,72.09,12.47,3.67
1962-07-01,5.88,9.76,12.94,0.03,75.53,9.73,2.75
1962-07-02,7.64,10.76,14.84,6.71,86.28,10.4,5.72
1962-07-03,7.52,8.93,12.94,6.28,91.38,8.91,4.68
1962-07-04,4.5,7.84,12.24,0.56,76.71,14.64,5.79
1962-07-05,6.1,9.51,14.03,0.38,77.99,11.43,3.88
1962-07-06,5.95,11.25,16.76,0.06,74.18,20.97,3.21
1962-07-07,5.89,9.25,13.59,0.79,84.98,11.13,4.26
1962-07-08,6.51,13.46,19.96,0.3,77.02,21.66,2.38
1962-07-09,6.25,15.37,23.18,0.0,58.79,26.07,1.36
1962-07-10,8.77,18.27,26.28,0.54,62.78,23.75,1.31
1962-07-11,12.54,17.37,25.16,3.58,79.8,19.29,2.88
1962-07-12,10.87,16.14,21.76,1.68,68.35,21.93,4.33
1962-07-13,10.0,12.64,17.8,4.07,82.85,15.49,6.08
1962-07-14,10.04,14.29,19.6,8.5,79.98,13.19,3.47
1962-07-15,10.99,13.98,18.99,8.49,90.72,17.98,3.14
1962-07-16,11.05,14.26,19.23,5.24,90.37,14.34,2.84
1962-07-17,11.76,13.3,18.04,5.43,91.15,9.15,2.38
1962-07-18,10.67,12.3,17.12,6.42,90.96,10.25,2.67
1962-07-19,8.44,14.92,21.96,0.1,72.28,22.77,2.59
1962-07-20,10.43,17.41,23.28,0.01,74.09,17.21,2.74
1962-07-21,12.23,20.83,29.66,0.45,64.66,24.79,1.47
1962-07-22,14.03,17.39,24.16,2.34,82.91,22.15,1.82
1962-07-23,10.18,15.47,21.54,0.1,69.07,26.1,3.51
1962-07-24,9.82,15.65,22.83,0.0,69.73,23.88,1.55
1962-07-25,10.02,19.82,27.0,0.04,62.78,27.06,1.53
1962-07-26,14.02,22.77,32.88,0.19,61.65,25.57,2.03
1962-07-27,14.87,18.8,25.09,0.01,71.59,19.53,3.96
1962-07-28,10.95,13.55,18.14,0.0,84.3,11.06,3.38
1962-07-29,8.28,14.13,20.75,0.0,67.5,19.03,2.0
1962-07-30,8.56,14.57,21.71,2.21,68.5,16.23,1.5
1962-07-31,10.62,16.35,22.77,0.23,66.32,19.44,3.25
1962-08-01,11.55,17.37,24.93,0.51,65.16,24.29,4.9
1962-08-02,10.45,20.04,28.56,1.44,63.24,21.32,2.81
1962-08-03,14.33,18.72,25.66,5.39,79.34,17.93,3.51
1962-08-04,13.24,19.86,26.5,1.39,69.07,24.25,2.83
1962-08-05,12.73,19.29,25.89,2.78,69.64,16.99,3.54
1962-08-06,13.33,18.86,25.62,1.47,73.19,17.75,3.72
1962-08-07,11.75,13.92,19.22,2.51,96.95,8.16,5.89
1962-08-08,9.66,13.86,19.79,0.0,68.59,21.7,2.54
1962-08-09,9.08,14.56,21.8,0.0,62.89,23.49,2.21
1962-08-10,7.96,15.81,23.07,0.0,63.42,20.81,2.9
1962-08-11,12.21,17.88,24.24,0.0,69.67,21.23,3.39
1962-08-12,11.39,20.79,29.76,0.0,58.97,23.38,1.88
1962-08-13,14.01,22.46,32.23,0.0,56.62,22.96,0.84
1962-08-14,15.43,22.65,31.67,0.17,68.56,19.82,2.08
1962-08-15,14.59,17.55,25.34,1.74,83.86,10.47,4.88
1962-08-16,12.8,17.93,24.38,0.92,69.5,21.35,2.91
1962-08-17,12.65,15.24,20.14,10.39,87.57,10.92,2.24
1962-08-18,11.55,13.2,17.02,0.7,73.82,17.64,4.7
1962-08-19,9.56,13.57,18.37,0.14,68.14,19.23,4.32
1962-08-20,7.4,13.85,21.49,0.08,67.24,21.93,1.71
1962-08-21,7.54,15.07,24.21,0.1,69.02,16.8,2.13
1962-08-22,9.33,13.86,20.19,0.02,66.52,18.18,2.92
1962-08-23,10.7,15.92,21.36,0.06,63.89,18.92,3.23
1962-08-24,12.64,18.51,25.43,6.21,67.54,15.94,5.63
1962-08-25,11.17,13.24,18.15,0.0,73.36,13.62,3.59
1962-08-26,7.61,14.41,21.65,0.04,63.68,21.34,2.94
1962-08-27,6.68,16.33,24.19,0.0,62.25,20.42,3.71
1962-08-28,9.43,15.96,22.28,0.0,57.91,18.83,3.11
1962-08-29,10.14,15.7,21.7,0.01,71.91,15.14,4.81
1962-08-30,8.91,12.49,20.6,0.0,68.33,19.21,3.07
1962-08-31,4.87,12.57,20.46,0.01,66.23,20.36,3.51
1962-09-01,5.2,11.63,19.67,0.03,65.42,19.99,1.94
1962-09-02,4.62,13.64,23.45,0.0,55.43,19.89,1.73
1962-09-03,6.52,17.77,28.05,0.01,56.41,19.99,1.97
1962-09-04,10.21,21.29,30.3,6.86,61.42,18.75,2.89
1962-09-05,12.68,15.2,21.51,1.39,69.12,10.6,3.83
1962-09-06,12.1,16.53,18.77,1.52,83.6,5.88,3.66
1962-09-07,11.88,14.3,17.7,3.96,80.53,10.6,6.95
1962-09-08,8.58,11.9,17.56,0.67,70.58,15.32,5.24
1962-09-09,6.07,10.36,18.07,0.06,68.31,18.91,4.22
1962-09-10,3.04,15.17,26.01,0.01,58.14,18.75,2.37
1962-09-11,11.4,17.06,22.07,0.53,71.39,7.78,2.98
1962-09-12,12.98,20.9,28.52,0.0,60.25,17.8,7.82
1962-09-13,6.37,9.67,20.67,4.65,91.69,6.21,4.92
1962-09-14,2.15,7.95,16.36,0.01,82.45,15.5,1.38
1962-09-15,2.1,12.98,23.31,0.01,67.99,17.46,2.23
1962-09-16,8.25,14.7,24.71,15.2,79.02,12.63,1.99
1962-09-17,7.47,9.02,13.33,5.36,93.84,5.18,1.08
1962-09-18,5.11,6.16,8.61,6.21,93.91,5.12,2.76
1962-09-19,2.92,6.16,11.27,0.05,81.55,11.22,2.02
1962-09-20,-0.02,6.83,14.54,0.43,74.28,13.05,1.67
1962-09-21,1.56,7.22,13.13,0.79,75.91,11.78,2.63
1962-09-22,6.09,8.51,11.83,0.58,79.08,6.71,3.41
1962-09-23,5.63,7.09,9.18,7.87,93.98,4.82,4.0
1962-09-24,1.45,6.65,12.96,0.0,79.68,11.12,0.99
1962-09-25,0.58,7.11,14.18,0.08,77.43,13.54,4.71
1962-09-26,5.03,11.23,18.02,0.0,67.92,14.84,5.24
1962-09-27,4.63,9.72,18.09,0.0,73.43,14.77,2.5
1962-09-28,2.14,8.06,15.32,0.01,88.74,9.31,1.28
1962-09-29,3.44,10.79,18.03,0.0,81.19,9.94,0.91
1962-09-30,6.04,12.23,19.54,0.01,74.58,13.36,2.07
1962-10-01,5.29,13.05,23.23,0.0,74.7,13.21,0.97
1962-10-02,6.04,12.88,20.85,0.01,80.82,12.67,1.62
1962-10-03,5.58,11.87,19.9,0.01,89.27,9.77,1.45
1962-10-04,6.6,14.22,21.27,3.45,81.91,9.01,0.96
1962-10-05,10.27,12.9,17.82,0.01,80.84,7.24,2.1
1962-10-06,8.7,10.62,13.87,0.08,82.97,4.7,2.18
1962-10-07,7.41,10.19,15.33,0.0,84.68,7.56,3.93
1962-10-08,5.13,11.62,18.5,0.0,71.6,11.2,2.79
1962-10-09,4.72,11.24,19.7,0.0,60.43,12.37,2.63
1962-10-10,3.53,10.09,19.52,0.0,65.76,12.15,1.52
1962-10-11,1.91,9.4,19.33,0.0,75.49,12.2,0.46
1962-10-12,1.44,6.55,12.8,0.03,93.95,9.42,1.58
1962-10-13,4.1,6.24,8.62,0.0,94.34,3.77,1.65
1962-10-14,4.9,6.23,8.93,0.23,87.05,3.81,2.52
1962-10-15,3.05,5.64,8.36,0.02,87.47,3.66,1.17
1962-10-16,-0.03,4.72,11.43,0.0,77.48,9.24,1.57
1962-10-17,0.17,5.99,13.98,0.0,76.09,9.32,0.59
1962-10-18,0.36,7.31,14.58,0.02,79.18,9.79,1.23
1962-10-19,3.42,7.37,11.69,0.08,82.73,5.02,3.78
1962-10-20,4.57,5.65,7.67,0.18,89.87,3.28,2.29
1962-10-21,-0.28,3.26,9.29,0.02,90.89,7.48,1.37
1962-10-22,-2.26,3.68,11.34,0.01,79.68,9.31,1.94
1962-10-23,-3.25,3.3,11.55,0.0,81.88,9.78,1.49
1962-10-24,-1.82,3.82,11.37,0.01,90.66,8.58,1.97
1962-10-25,-1.68,3.07,10.24,0.0,90.24,7.85,0.6
1962-10-26,-2.61,5.88,13.69,0.14,76.82,8.78,1.24
1962-10-27,-0.2,3.34,8.71,1.83,90.75,3.85,2.02
1962-10-28,1.67,3.02,3.82,0.7,92.41,2.93,4.16
1962-10-29,0.14,2.25,5.75,0.31,91.69,2.96,1.79
1962-10-30,-4.95,1.87,6.88,0.13,79.57,8.09,1.12
1962-10-31,-2.97,1.89,4.56,14.56,90.03,2.82,1.21
1962-11-01,-0.48,1.87,3.04,2.76,92.01,2.73,3.59
1962-11-02,1.5,2.75,3.98,0.05,89.22,2.75,1.47
1962-11-03,0.67,2.71,6.47,0.12,86.97,6.09,1.86
1962-11-04,0.39,3.85,4.67,0.05,92.26,2.67,3.69
1962-11-05,4.02,7.41,11.77,0.0,81.35,6.13,7.89
1962-11-06,6.45,7.73,9.44,0.05,87.35,3.48,11.4
1962-11-07,6.16,8.25,9.62,0.02,91.57,2.54,5.37
1962-11-08,7.01,9.0,12.13,0.0,92.15,2.84,7.17
1962-11-09,5.87,7.68,8.71,1.36,90.08,2.4,6.73
1962-11-10,1.08,3.58,7.81,3.82,97.95,2.38,4.92
1962-11-11,-0.75,0.07,1.38,3.67,91.08,2.34,2.66
1962-11-12,-0.65,1.51,2.49,0.45,91.11,2.31,1.29
1962-11-13,0.91,2.81,3.55,0.36,91.04,2.29,1.17
1962-11-14,2.33,3.26,3.98,0.82,92.4,2.25,1.28
1962-11-15,0.28,1.36,3.05,0.68,86.88,2.21,3.94
1962-11-16,-2.55,-0.74,2.33,0.62,87.1,4.47,3.78
1962-11-17,-5.36,-2.8,0.76,0.01,86.88,3.39,2.38
1962-11-18,-5.81,-1.02,1.85,0.39,87.87,2.89,2.78
1962-11-19,-1.38,0.23,2.31,1.87,88.26,3.39,1.59
1962-11-20,-1.92,-0.78,1.41,0.16,89.26,4.33,3.09
1962-11-21,-7.22,-3.04,0.01,0.07,87.99,2.88,1.58
1962-11-22,-3.05,-2.2,-0.59,0.06,89.22,2.01,3.12
1962-11-23,-6.56,-4.81,-1.21,0.0,81.17,4.84,2.01
1962-11-24,-8.44,-3.94,-1.25,0.04,84.31,2.47,1.66
1962-11-25,-9.21,-2.58,1.18,0.23,64.27,4.45,1.42
1962-11-26,-2.01,-0.08,0.46,1.35,95.19,1.93,1.17
1962-11-27,-1.01,-0.2,0.48,3.61,89.58,1.95,1.15
1962-11-28,-4.49,-3.46,-0.49,0.01,88.6,2.0,1.2
1962-11-29,-4.82,-1.07,0.43,0.41,89.88,1.92,1.44
1962-11-30,-1.71,-0.75,-0.1,1.14,90.19,1.83,4.51
1962-12-01,-5.92,-3.83,-0.31,0.48,89.82,3.2,2.41
1962-12-02,-9.84,-6.81,-2.12,0.05,78.92,4.86,1.07
1962-12-03,-11.43,-8.29,-4.47,0.0,95.16,2.99,0.95
1962-12-04,-12.08,-7.6,-1.52,0.01,86.3,4.3,0.68
1962-12-05,-10.56,-4.97,3.05,0.0,66.77,5.26,1.26
1962-12-06,-9.41,-7.44,-3.28,0.01,91.75,2.86,1.14
1962-12-07,-11.15,-7.31,-1.19,0.02,90.72,4.48,0.36
1962-12-08,-10.96,-6.4,-0.25,0.04,91.85,4.21,0.93
1962-12-09,-10.54,-1.15,4.16,4.61,82.06,1.7,3.4
1962-12-10,-0.58,1.31,3.36,0.8,88.26,2.26,5.75
1962-12-11,0.33,1.16,1.67,0.45,83.23,1.83,4.4
1962-12-12,-1.64,0.78,4.42,0.4,80.93,3.19,3.42
1962-12-13,-2.6,-1.24,-0.17,0.96,91.31,1.65,1.98
1962-12-14,-3.0,-1.45,0.51,1.69,87.57,3.57,3.35
1962-12-15,-3.69,0.13,1.22,10.69,90.23,2.13,8.4
1962-12-16,-0.27,1.81,3.53,6.23,90.97,1.64,9.14
1962-12-17,-1.1,0.02,1.38,3.75,89.47,2.58,6.34
1962-12-18,-2.05,-1.22,0.24,7.53,92.36,1.64,2.39
1962-12-19,-3.47,-2.36,-0.85,4.8,95.36,1.63,1.04
1962-12-20,-12.49,-9.6,-2.91,0.0,89.71,2.23,0.88
1962-12-21,-15.27,-10.08,-7.89,0.02,81.89,1.72,1.1
1962-12-22,-16.6,-12.89,-8.39,0.04,90.56,3.37,2.21
1962-12-23,-18.13,-15.86,-13.21,0.22,80.21,1.74,2.23
1962-12-24,-18.54,-13.96,-11.33,0.14,85.19,1.63,2.89
1962-12-25,-14.69,-11.24,-9.21,0.58,82.82,2.15,1.61
1962-12-26,-11.72,-10.94,-9.82,0.12,83.34,1.77,1.56
1962-12-27,-17.52,-14.97,-10.23,0.01,87.06,4.21,1.32
1962-12-28,-20.03,-15.9,-10.4,0.0,87.3,4.31,0.92
1962-12-29,-17.98,-11.3,-8.84,0.04,87.22,1.66,2.05
1962-12-30,-10.97,-6.21,-4.58,1.95,91.76,1.67,1.87
1962-12-31,-7.13,-5.82,-3.74,0.12,97.95,1.68,1.43
1963-01-01,-10.4,-8.7,-6.41,0.02,88.23,1.69,2.18
1963-01-02,-8.97,-7.66,-6.29,0.0,90.49,1.7,1.6
1963-01-03,-7.68,-2.77,-1.92,1.64,92.86,1.71,4.38
1963-01-04,-2.42,-0.4,1.36,5.5,92.31,1.91,1.93
1963-01-05,-3.25,-1.14,0.31,0.25,86.1,1.75,1.58
1963-01-06,-2.98,-0.47,1.68,0.08,91.47,1.75,2.5
1963-01-07,-3.24,-2.51,-0.61,0.51,94.1,1.78,3.89
1963-01-08,-6.42,-5.32,-2.67,0.51,87.22,1.79,1.32
1963-01-09,-7.6,-6.42,-4.66,0.36,85.09,1.81,1.03
1963-01-10,-8.4,-7.47,-5.91,0.22,88.11,1.82,1.25
1963-01-11,-17.47,-14.88,-8.3,0.13,89.13,3.38,1.58
1963-01-12,-20.73,-16.11,-13.15,0.01,85.39,2.45,2.13
1963-01-13,-22.1,-17.37,-11.93,0.05,81.54,4.49,2.13
1963-01-14,-18.29,-12.34,-9.83,2.24,78.12,2.5,13.17
1963-01-15,-16.78,-14.48,-11.13,0.16,72.51,4.73,6.49
1963-01-16,-19.28,-13.9,-8.65,0.11,77.8,5.94,2.13
1963-01-17,-20.15,-15.26,-8.01,0.08,85.7,5.21,1.31
1963-01-18,-17.99,-13.02,-10.85,0.06,77.9,4.18,3.66
1963-01-19,-13.87,-10.06,-7.74,0.0,63.61,6.57,9.17
1963-01-20,-12.69,-10.46,-5.76,0.04,72.17,3.77,2.24
1963-01-21,-18.91,-13.17,-7.56,0.33,85.12,3.38,2.97
1963-01-22,-17.44,-13.36,-7.77,0.3,92.17,2.62,1.84
1963-01-23,-14.99,-8.32,-6.15,0.19,87.49,2.17,2.09
1963-01-24,-9.87,-7.1,-5.54,0.43,84.24,2.27,3.33
1963-01-25,-8.82,-5.05,-2.92,0.98,90.28,2.22,3.15
1963-01-26,-5.51,-4.84,-3.17,3.97,94.6,2.86,4.66
1963-01-27,-6.81,-5.78,-3.48,1.53,92.19,2.29,3.3
1963-01-28,-9.31,-6.25,-3.57,0.92,88.64,2.53,2.26
1963-01-29,-12.44,-10.19,-5.85,0.29,83.23,3.78,1.66
1963-01-30,-17.09,-14.62,-9.34,0.37,86.93,5.21,1.3
1963-01-31,-19.24,-13.18,-10.58,3.24,85.02,2.42,2.81
1963-02-01,-17.18,-13.84,-7.36,0.84,83.15,5.53,1.05
1963-02-02,-20.27,-15.44,-7.98,0.33,93.23,3.84,0.8
1963-02-03,-21.14,-14.36,-11.17,0.51,89.03,2.53,1.48
1963-02-04,-17.21,-14.15,-8.24,0.18,87.42,6.28,2.21
1963-02-05,-23.93,-13.41,-8.03,0.31,75.3,5.64,1.31
1963-02-06,-13.98,-10.13,-2.7,0.05,91.29,6.23,1.06
1963-02-07,-17.62,-11.21,-6.51,0.0,81.97,4.67,1.37
1963-02-08,-10.92,-5.31,-4.03,0.01,89.41,2.88,1.93
1963-02-09,-6.0,-4.32,-3.73,0.01,89.58,2.93,1.69
1963-02-10,-5.27,-2.01,-0.42,0.0,93.32,2.88,3.27
1963-02-11,-3.98,-2.62,-1.81,0.08,91.37,2.9,4.19
1963-02-12,-3.22,-2.2,-0.82,6.43,94.05,2.92,2.34
1963-02-13,-3.43,-2.64,-1.06,1.59,92.42,2.97,3.06
1963-02-14,-5.38,-3.14,-0.2,0.14,88.39,3.63,1.92
1963-02-15,-7.26,-5.59,-2.69,0.0,92.02,3.37,1.95
1963-02-16,-6.9,-5.26,-2.64,0.0,88.76,3.84,2.13
