iso-date,tmin,tavg,tmax,precip,relhumid,globrad,wind
1962-01-28,-5.07,-1.61,2.39,0.92,97.02,4.85,5.74
1962-01-29,-6.55,-5.2,-2.55,0.2,93.8,4.2,5.45
1962-01-30,-9.48,-7.45,-4.71,0.0,94.26,5.79,4.31
1962-01-31,-11.16,-8.16,-4.37,0.0,89.42,7.71,2.92
1962-02-01,-13.26,-9.87,-5.06,0.01,95.15,3.84,0.87
1962-02-02,-12.2,-4.4,-1.36,0.0,85.16,4.29,2.08
1962-02-03,-4.27,-1.41,2.55,0.0,89.8,4.12,2.15
1962-02-04,-5.55,-1.7,0.18,0.0,92.96,2.4,2.41
1962-02-05,-2.86,1.09,4.53,6.13,96.98,2.55,5.21
1962-02-06,0.39,1.58,4.09,0.09,88.41,4.05,5.17
1962-02-07,0.2,2.58,5.6,0.03,94.37,3.11,1.89
1962-02-08,-0.67,0.84,2.43,1.55,96.76,2.57,1.9
1962-02-09,-1.8,0.2,3.66,0.42,93.91,5.72,2.43
1962-02-10,-5.8,-0.93,3.2,0.03,87.23,6.37,0.82
1962-02-11,-2.25,-0.23,3.4,1.02,88.39,4.39,2.09
1962-02-12,-2.19,4.83,8.09,7.52,77.86,2.74,9.72
1962-02-13,0.24,0.88,7.44,4.01,98.57,2.79,3.31
1962-02-14,-3.91,-2.39,1.14,0.78,95.68,6.02,3.83
1962-02-15,-5.2,-3.92,-1.37,1.08,86.3,6.43,4.97
1962-02-16,-6.3,1.05,4.36,3.28,94.47,2.94,7.9
1962-02-17,-1.17,1.03,3.34,4.81,91.42,4.85,12.34
1962-02-18,-1.98,-0.26,2.24,1.41,86.92,8.58,9.15
1962-02-19,-1.56,2.66,4.3,0.34,92.15,3.11,4.8
1962-02-20,1.83,3.3,4.38,0.0,83.72,3.22,4.71
1962-02-21,-1.26,0.02,4.43,0.06,83.52,7.99,4.0
1962-02-22,-4.42,-3.64,-0.68,0.03,82.88,4.82,3.49
1962-02-23,-5.54,-3.17,-1.22,0.46,85.4,6.82,3.83
1962-02-24,-5.82,-3.98,-0.32,0.41,89.41,3.81,2.91
1962-02-25,-10.44,-6.99,-1.55,0.0,89.15,9.55,2.69
1962-02-26,-9.45,-3.87,-0.6,0.0,81.57,7.8,4.16
1962-02-27,-3.28,-1.16,-0.18,4.53,93.01,3.51,4.01
1962-02-28,-1.06,0.68,2.24,0.01,93.63,3.57,2.89
1962-03-01,-1.7,-0.16,1.96,0.16,91.45,3.65,0.96
1962-03-02,-2.76,-0.18,2.39,0.16,91.7,7.58,1.33
1962-03-03,-1.18,1.39,5.05,0.0,81.09,6.51,1.59
1962-03-04,-0.1,2.79,5.63,0.0,85.72,3.9,0.79
1962-03-05,0.09,6.14,11.37,13.31,90.88,7.88,2.96
1962-03-06,-2.38,-1.57,6.74,1.72,97.05,3.96,5.33
1962-03-07,-5.79,-2.62,0.11,0.0,91.98,8.09,2.62
1962-03-08,-7.53,-2.4,3.12,0.0,84.55,11.5,1.37
1962-03-09,-5.81,0.32,4.22,0.0,81.03,12.63,7.81
1962-03-10,-1.77,1.58,4.76,0.0,83.16,8.68,4.14
1962-03-11,-0.45,2.66,5.85,5.87,85.47,4.2,0.75
1962-03-12,-0.03,1.11,3.97,12.6,93.5,4.28,2.18
1962-03-13,-4.98,-3.84,0.74,0.0,90.25,10.21,5.05
1962-03-14,-8.36,-4.57,-0.1,0.0,87.06,13.07,2.67
1962-03-15,-9.28,-4.41,-1.51,0.0,74.34,4.44,0.76
1962-03-16,-5.97,-3.67,-1.38,0.01,76.49,4.51,5.05
1962-03-17,-5.01,-2.06,0.0,0.19,89.2,5.49,5.0
1962-03-18,-6.26,-2.48,2.3,0.0,86.21,12.17,2.12
1962-03-19,-6.63,-2.26,2.61,0.0,84.65,11.22,0.53
1962-03-20,-5.44,-1.31,3.97,0.0,84.58,13.3,2.27
1962-03-21,-5.53,-0.54,3.0,0.0,76.53,12.29,3.97
1962-03-22,-5.17,-2.02,2.46,0.0,82.7,14.25,2.53
1962-03-23,-6.26,-1.37,0.55,0.0,84.04,5.34,2.95
1962-03-24,-3.17,-0.31,5.11,0.04,74.2,13.31,0.47
1962-03-25,-6.47,0.5,5.98,0.01,70.86,12.64,0.75
1962-03-26,-4.99,0.53,6.18,0.01,68.31,15.58,1.09
1962-03-27,-4.76,2.46,8.95,0.57,73.93,12.04,1.09
1962-03-28,0.78,2.6,8.17,1.15,85.55,9.48,4.44
1962-03-29,-0.94,4.59,7.72,5.5,84.59,8.0,3.36
1962-03-30,4.26,9.35,12.61,2.43,88.47,6.51,5.04
1962-03-31,4.53,8.34,14.97,4.02,94.63,8.77,6.12
1962-04-01,2.14,4.36,9.89,0.0,75.25,14.53,5.24
1962-04-02,1.87,5.0,9.81,0.35,76.95,11.21,4.61
1962-04-03,2.67,9.49,16.37,0.0,57.87,17.13,6.77
1962-04-04,3.65,8.18,13.8,0.01,70.88,11.12,1.73
1962-04-05,2.73,5.87,11.74,0.0,81.52,12.79,2.8
1962-04-06,2.21,5.52,9.28,0.44,86.61,7.67,3.09
1962-04-07,1.49,4.54,7.73,2.18,75.27,12.96,6.27
1962-04-08,3.77,9.68,14.53,0.02,67.71,10.95,4.95
1962-04-09,5.71,7.63,12.35,0.0,66.47,8.62,3.08
1962-04-10,0.7,5.2,10.65,0.0,71.35,13.71,2.18
1962-04-11,-0.63,3.59,8.44,1.81,85.89,6.99,1.61
1962-04-12,2.19,7.72,15.31,0.0,58.35,17.52,0.48
1962-04-13,1.15,3.8,10.52,5.79,95.17,6.32,1.48
1962-04-14,1.77,4.81,7.91,0.32,82.47,7.42,3.28
1962-04-15,1.98,7.45,10.45,0.0,79.07,8.75,3.77
1962-04-16,5.12,8.31,16.98,0.95,89.58,9.6,2.81
1962-04-17,2.2,13.43,17.37,0.02,57.97,9.51,8.77
1962-04-18,10.0,16.55,21.61,0.0,53.89,11.01,8.88
1962-04-19,11.13,17.9,24.79,0.0,45.95,14.78,3.02
1962-04-20,8.8,18.03,25.73,0.0,49.48,21.06,3.89
1962-04-21,11.59,18.7,26.32,0.0,45.48,20.57,3.09
1962-04-22,8.77,17.8,26.1,0.0,43.75,22.09,3.32
1962-04-23,6.92,18.3,27.15,0.0,44.19,21.73,3.54
1962-04-24,8.6,19.32,28.44,0.0,43.05,20.44,1.92
1962-04-25,9.49,19.85,28.3,0.0,42.64,21.42,1.66
1962-04-26,10.14,17.75,27.52,4.98,57.53,18.36,1.09
1962-04-27,7.53,9.26,16.41,0.36,80.63,10.31,3.91
1962-04-28,4.1,5.93,9.73,5.8,88.16,12.22,5.89
1962-04-29,2.17,4.5,9.08,3.07,89.68,14.63,2.17
1962-04-30,2.04,3.7,7.62,2.27,83.84,9.74,3.03
1962-05-01,-0.55,3.5,7.19,2.55,75.08,14.91,1.7
1962-05-02,0.89,3.94,8.27,3.34,91.51,13.88,2.55
1962-05-03,1.52,7.57,11.94,0.89,75.81,13.18,2.09
1962-05-04,4.0,6.5,10.33,0.0,77.39,10.07,2.19
1962-05-05,2.3,7.17,11.42,0.29,85.93,11.04,2.29
1962-05-06,0.37,12.33,19.66,3.0,62.66,19.59,1.06
1962-05-07,10.72,15.21,19.51,1.02,86.15,10.91,1.93
1962-05-08,9.55,16.57,23.01,4.82,86.89,12.33,1.43
1962-05-09,10.9,15.86,20.49,10.47,73.45,14.92,1.53
1962-05-10,9.94,12.36,17.93,0.53,80.4,19.0,3.64
1962-05-11,7.21,10.91,15.74,0.17,71.52,20.06,2.64
1962-05-12,3.97,11.04,17.05,11.87,80.44,16.64,1.48
1962-05-13,8.67,11.87,15.12,17.52,81.87,10.46,1.19
1962-05-14,6.61,7.91,11.33,19.92,91.88,7.85,3.7
1962-05-15,6.13,8.37,11.02,2.4,80.02,8.03,5.18
1962-05-16,5.23,7.96,13.08,1.16,78.38,14.84,3.53
1962-05-17,5.54,11.36,16.67,3.83,80.81,8.45,2.9
1962-05-18,8.95,11.8,17.68,0.26,75.43,20.38,2.09
1962-05-19,5.3,16.89,22.42,7.19,69.18,22.72,2.85
1962-05-20,7.76,10.19,16.96,1.65,84.07,8.07,1.54
1962-05-21,6.55,11.1,16.83,0.25,69.77,18.11,2.38
1962-05-22,6.92,12.63,17.88,3.65,75.34,13.88,2.0
1962-05-23,7.75,15.3,20.43,2.53,67.5,17.59,2.7
1962-05-24,8.36,10.04,15.25,3.48,86.72,8.08,1.2
1962-05-25,7.84,10.51,14.14,2.75,85.08,11.48,1.87
1962-05-26,8.14,9.43,11.52,2.3,91.74,8.26,1.97
1962-05-27,6.65,11.9,16.81,0.18,75.78,15.39,0.73
1962-05-28,6.99,14.66,19.32,0.0,80.89,19.17,2.59
1962-05-29,7.77,13.29,19.09,3.54,70.33,22.21,2.85
1962-05-30,8.96,13.0,18.56,0.0,69.46,20.22,2.44
1962-05-31,6.56,15.93,22.99,0.36,58.49,25.43,3.05
1962-06-01,5.66,6.9,14.34,7.32,76.12,8.24,2.55
1962-06-02,5.01,8.69,13.23,1.02,75.52,15.0,2.73
1962-06-03,2.22,7.24,12.77,1.43,79.21,17.93,0.75
1962-06-04,3.34,8.3,12.77,0.4,75.71,16.07,2.33
1962-06-05,5.8,10.77,15.82,0.0,65.64,17.49,3.94
1962-06-06,3.05,10.12,15.4,0.0,51.54,23.99,3.65
1962-06-07,3.65,9.06,12.82,0.0,69.06,14.59,3.19
1962-06-08,4.63,14.02,20.49,0.0,52.66,27.2,1.02
1962-06-09,5.48,16.22,23.31,0.24,61.71,25.07,1.03
1962-06-10,10.65,17.58,24.08,0.11,63.01,20.68,0.86
1962-06-11,11.07,14.34,20.58,1.5,78.57,18.3,2.28
1962-06-12,9.47,11.62,14.67,0.0,74.77,12.84,2.17
1962-06-13,6.47,14.46,20.42,0.0,62.08,26.02,1.45
1962-06-14,9.25,19.09,26.64,0.13,64.15,23.9,1.34
1962-06-15,12.31,22.79,30.15,0.0,58.4,26.46,1.06
1962-06-16,14.25,20.5,30.07,28.62,78.63,19.79,4.03
1962-06-17,14.95,19.76,25.64,0.23,77.86,18.36,1.44
1962-06-18,13.77,20.81,27.46,0.45,70.38,22.46,1.02
1962-06-19,14.7,21.81,27.74,0.94,67.75,19.73,1.3
1962-06-20,13.71,17.65,22.33,0.24,74.53,16.23,1.42
1962-06-21,12.21,19.34,25.04,0.0,70.27,20.55,1.55
1962-06-22,12.06,21.17,27.8,0.01,64.15,26.98,0.7
1962-06-23,14.04,23.94,31.09,0.0,58.46,28.11,1.61
1962-06-24,15.67,23.17,30.68,0.0,60.37,28.09,2.62
1962-06-25,13.46,16.61,22.69,0.0,63.83,24.76,2.77
1962-06-26,6.85,17.53,22.81,0.03,56.69,27.37,1.46
1962-06-27,8.35,12.66,17.79,0.0,71.98,21.81,4.73
1962-06-28,6.72,10.82,13.46,3.53,79.64,12.05,5.78
1962-06-29,6.76,10.61,14.52,0.07,77.72,12.13,3.76
1962-06-30,7.59,11.66,14.98,0.0,73.65,15.78,3.36
1962-07-01,8.64,11.55,14.86,0.15,75.67,9.17,1.76
1962-07-02,9.13,12.59,16.98,1.46,86.74,12.84,3.02
1962-07-03,9.78,11.36,14.71,1.43,86.28,9.66,4.69
1962-07-04,6.63,10.74,13.58,0.03,77.1,11.59,5.29
1962-07-05,7.8,11.36,17.15,0.31,82.3,14.97,1.74
1962-07-06,6.14,13.28,18.53,0.61,79.17,21.14,1.84
1962-07-07,7.05,11.72,16.51,2.3,88.12,13.47,2.93
1962-07-08,8.74,14.31,20.01,0.03,71.8,24.21,1.58
1962-07-09,6.46,16.08,23.57,0.0,64.3,26.98,0.72
1962-07-10,9.72,18.9,26.34,0.0,61.41,24.92,0.94
1962-07-11,10.98,18.98,26.91,0.26,70.03,19.33,2.05
1962-07-12,13.18,18.49,25.27,3.03,69.07,24.32,3.67
1962-07-13,11.88,13.88,18.62,5.58,86.04,17.14,3.78
1962-07-14,11.06,15.04,18.4,3.87,90.35,9.08,1.62
1962-07-15,11.05,15.59,19.83,9.24,89.76,14.31,1.11
1962-07-16,13.23,16.59,21.85,6.23,85.7,16.49,1.59
1962-07-17,13.34,16.46,19.52,0.31,86.05,9.79,1.37
1962-07-18,13.16,14.71,17.95,3.26,92.58,9.18,1.07
1962-07-19,11.39,17.29,22.92,0.75,79.19,23.12,2.02
1962-07-20,10.77,19.45,25.75,0.02,66.19,19.61,1.47
1962-07-21,12.55,23.36,29.31,0.64,61.97,27.78,3.87
1962-07-22,16.67,21.28,27.55,0.17,68.61,21.64,2.06
1962-07-23,12.8,17.88,23.67,0.0,67.16,27.65,2.38
1962-07-24,10.12,17.49,23.41,0.0,60.98,26.79,1.46
1962-07-25,10.43,20.95,27.84,0.0,61.65,26.82,2.67
1962-07-26,14.47,23.24,32.44,5.3,65.18,26.63,3.42
1962-07-27,16.18,20.07,25.85,3.69,79.65,18.67,2.09
1962-07-28,12.56,15.22,20.75,0.0,79.25,18.12,2.44
1962-07-29,8.54,15.86,22.7,0.0,69.11,22.0,1.2
1962-07-30,8.97,16.35,23.52,0.13,58.62,24.47,1.1
1962-07-31,10.38,18.42,24.94,1.27,61.56,22.32,1.37
1962-08-01,12.34,19.22,25.52,0.02,61.06,23.09,1.9
1962-08-02,10.56,20.33,28.13,3.81,57.05,23.31,0.84
1962-08-03,14.53,20.73,27.35,2.84,80.56,16.81,1.83
1962-08-04,14.21,21.43,28.76,0.52,72.98,24.08,1.65
1962-08-05,13.97,18.8,22.83,4.78,89.2,16.07,1.25
1962-08-06,14.03,20.95,26.85,0.25,78.65,17.9,1.57
1962-08-07,14.54,18.62,28.03,0.87,82.49,16.98,4.99
1962-08-08,12.61,16.13,22.25,0.01,66.96,20.99,2.34
1962-08-09,11.39,16.22,22.9,0.0,59.13,23.83,1.42
1962-08-10,8.35,17.46,24.75,0.0,60.93,21.95,1.0
1962-08-11,13.54,19.53,25.27,0.0,63.52,21.08,2.38
1962-08-12,12.61,22.49,30.58,0.0,57.96,24.14,1.22
1962-08-13,14.39,23.57,32.63,0.01,56.99,23.52,1.33
1962-08-14,16.41,21.51,27.72,2.02,78.58,16.51,1.98
1962-08-15,15.06,20.08,28.57,4.92,83.28,13.94,1.63
1962-08-16,15.07,19.01,25.82,0.4,75.56,19.99,2.23
1962-08-17,12.62,15.73,20.04,1.69,93.43,9.96,0.67
1962-08-18,11.81,14.9,19.91,0.05,76.07,14.37,4.99
1962-08-19,10.09,14.49,18.47,0.0,67.59,12.54,3.78
1962-08-20,10.62,14.25,20.24,0.0,76.17,15.3,1.73
1962-08-21,7.56,17.94,25.48,0.01,62.32,20.43,2.69
1962-08-22,12.7,16.1,22.34,0.09,61.41,15.03,2.05
1962-08-23,11.34,16.85,22.53,0.0,55.51,17.45,2.05
1962-08-24,13.05,20.95,27.46,3.1,61.94,14.07,5.18
1962-08-25,12.51,15.3,21.25,0.02,74.3,15.13,3.44
1962-08-26,8.03,15.47,22.91,0.0,57.94,20.31,1.32
1962-08-27,9.14,19.85,27.55,0.0,53.99,19.4,3.88
1962-08-28,9.79,14.82,21.79,0.0,56.78,15.21,1.93
1962-08-29,8.57,16.09,23.6,0.7,71.1,11.87,2.25
1962-08-30,9.22,12.48,18.41,0.0,68.79,16.78,2.33
1962-08-31,5.16,12.8,19.63,0.0,62.41,13.81,1.76
1962-09-01,7.91,12.26,19.19,0.0,72.63,14.74,2.35
1962-09-02,3.41,15.05,23.66,0.0,54.31,18.4,1.83
1962-09-03,6.51,18.46,28.08,0.0,50.02,20.21,0.85
1962-09-04,10.77,22.4,30.89,0.66,51.53,19.64,1.39
1962-09-05,15.21,17.12,24.23,2.68,75.56,8.76,3.04
1962-09-06,13.05,17.95,20.41,0.72,75.22,5.84,1.61
1962-09-07,14.6,16.72,20.39,0.25,69.99,9.42,5.07
1962-09-08,11.11,14.3,19.83,0.59,69.09,11.69,2.89
1962-09-09,8.55,11.69,18.57,0.0,69.96,13.27,2.88
1962-09-10,5.57,17.3,25.32,0.0,55.3,18.15,3.68
1962-09-11,10.63,17.32,24.09,0.71,74.56,7.38,2.31
1962-09-12,13.51,23.51,31.02,0.47,49.04,15.91,5.99
1962-09-13,10.38,13.05,23.74,0.2,74.07,7.62,3.59
1962-09-14,6.06,10.78,16.83,0.05,71.47,12.83,2.19
1962-09-15,1.89,14.19,22.62,0.0,58.81,16.67,3.34
1962-09-16,9.49,17.59,26.22,8.02,60.53,15.56,2.22
1962-09-17,9.8,11.44,18.06,21.45,96.02,5.04,1.59
1962-09-18,6.69,8.14,11.05,8.82,95.16,5.0,1.51
1962-09-19,5.84,7.69,11.74,0.48,93.06,6.64,4.02
1962-09-20,1.46,8.07,15.63,0.01,77.02,14.2,0.58
1962-09-21,2.86,9.11,14.2,0.0,78.91,9.0,1.7
1962-09-22,8.14,10.21,14.95,0.0,84.66,7.88,3.41
1962-09-23,8.1,9.03,11.16,5.06,91.09,4.68,4.35
1962-09-24,4.01,9.12,13.77,0.0,87.61,7.46,0.75
1962-09-25,6.88,10.27,16.41,0.01,75.74,13.27,3.42
1962-09-26,6.46,12.52,20.0,0.0,69.14,14.51,4.67
1962-09-27,4.61,11.03,19.48,0.0,73.76,12.65,1.39
1962-09-28,5.17,12.17,19.32,0.0,76.38,11.48,0.78
1962-09-29,5.97,11.64,20.14,0.0,81.2,12.24,0.52
1962-09-30,6.18,13.34,21.78,0.0,72.65,11.95,1.08
1962-10-01,5.7,14.46,24.12,0.0,72.76,12.9,0.82
1962-10-02,7.12,14.93,24.0,0.0,69.54,12.44,0.98
1962-10-03,7.46,15.35,24.76,0.01,71.82,12.52,2.78
1962-10-04,6.89,15.9,25.52,0.0,66.71,12.01,0.39
1962-10-05,11.03,14.93,19.94,0.19,84.86,7.1,1.86
1962-10-06,10.71,11.76,14.84,0.48,85.73,3.94,2.09
1962-10-07,10.11,12.89,18.95,0.0,77.78,11.52,1.85
1962-10-08,5.6,12.44,21.82,0.0,72.16,11.98,1.96
1962-10-09,5.04,11.82,22.68,0.0,68.09,12.09,1.76
1962-10-10,3.57,11.5,23.19,0.0,65.06,11.63,1.23
1962-10-11,3.27,11.61,22.29,0.0,61.92,11.85,0.93
1962-10-12,3.02,7.58,15.38,0.0,87.62,9.7,0.82
1962-10-13,2.76,8.71,16.79,0.04,83.24,10.18,2.18
1962-10-14,5.04,7.34,9.33,0.14,89.21,3.42,4.78
1962-10-15,4.27,6.49,11.29,0.0,89.0,3.9,1.34
1962-10-16,0.03,4.46,12.26,0.0,81.68,8.58,0.65
1962-10-17,2.39,8.01,13.77,0.0,74.05,7.61,0.77
1962-10-18,6.22,8.76,15.33,0.02,80.4,6.22,1.48
1962-10-19,2.69,9.13,13.64,0.03,74.98,5.94,3.39
1962-10-20,4.3,6.77,10.89,0.01,87.29,3.23,4.16
1962-10-21,-0.09,3.21,10.16,0.01,96.47,7.08,0.36
1962-10-22,-3.6,3.74,14.35,0.01,75.88,9.15,0.61
1962-10-23,-3.39,4.65,15.69,0.0,74.58,9.59,0.82
1962-10-24,-2.53,2.6,11.29,0.01,85.0,7.73,0.34
1962-10-25,-2.52,3.1,10.27,0.0,87.81,7.18,0.39
1962-10-26,-2.15,5.91,15.43,0.0,78.43,7.95,0.8
1962-10-27,0.32,4.73,10.79,0.0,86.29,4.41,1.44
1962-10-28,2.71,4.03,5.95,2.26,93.4,2.73,1.93
1962-10-29,3.13,4.36,5.46,6.99,98.13,2.67,1.39
1962-10-30,-1.14,2.89,6.86,0.0,92.94,5.14,0.34
1962-10-31,1.18,4.1,6.99,18.07,93.9,2.72,0.7
1962-11-01,2.77,3.43,4.54,15.09,98.07,2.54,1.04
1962-11-02,3.32,4.98,6.28,0.01,94.36,2.5,0.62
1962-11-03,3.9,5.16,7.46,0.0,90.36,2.62,0.9
1962-11-04,2.48,7.96,11.53,0.0,82.12,5.91,4.25
1962-11-05,8.03,10.87,12.77,0.0,76.97,5.79,10.7
1962-11-06,8.61,10.15,12.68,0.0,77.83,3.77,9.02
1962-11-07,9.62,11.22,12.68,0.01,81.3,2.3,4.03
1962-11-08,10.13,12.06,15.04,0.02,76.79,4.4,7.72
1962-11-09,9.62,10.64,12.94,0.39,79.77,2.26,5.76
1962-11-10,2.93,4.15,10.87,2.0,93.88,2.19,4.01
1962-11-11,1.48,2.32,3.73,3.31,86.1,2.24,1.65
1962-11-12,2.11,4.21,5.27,1.32,96.61,2.13,0.75
1962-11-13,4.05,6.03,7.23,3.18,96.72,2.1,0.43
1962-11-14,4.94,5.47,6.91,5.54,98.86,2.06,1.59
1962-11-15,2.88,3.59,5.85,6.4,94.65,2.03,1.11
1962-11-16,-0.19,0.55,4.0,0.22,88.4,3.17,3.72
1962-11-17,-2.67,0.09,2.49,0.0,85.31,5.02,3.98
1962-11-18,-0.02,3.21,4.54,4.06,83.18,2.57,5.53
1962-11-19,0.51,2.87,5.04,7.75,88.76,2.54,1.5
1962-11-20,0.32,1.02,3.12,3.11,95.45,1.9,2.19
1962-11-21,-1.88,0.48,2.52,0.0,87.48,4.25,2.1
1962-11-22,-0.78,0.51,2.72,0.0,82.33,1.84,3.5
1962-11-23,-2.94,-1.71,0.94,0.0,93.27,3.91,1.71
1962-11-24,-4.16,-1.56,0.08,0.15,93.61,1.79,0.99
1962-11-25,-2.04,-1.16,0.26,0.36,93.66,1.89,1.32
1962-11-26,-1.23,-0.13,1.21,0.71,98.49,1.82,0.97
1962-11-27,-0.05,0.8,1.91,0.63,97.99,1.72,0.36
1962-11-28,-2.16,-0.92,1.08,0.07,92.61,1.7,0.92
1962-11-29,-1.56,0.04,1.17,0.03,90.29,1.68,0.42
1962-11-30,0.52,1.89,2.95,0.11,91.87,1.67,3.42
1962-12-01,-2.7,-0.67,2.68,0.0,86.88,3.95,1.28
1962-12-02,-6.16,-3.65,0.75,0.0,94.03,3.36,0.94
1962-12-03,-9.64,-6.75,-1.84,0.0,94.97,4.25,0.37
1962-12-04,-9.36,-6.36,-3.8,0.0,95.18,2.15,0.26
1962-12-05,-9.29,-6.4,-4.0,0.0,90.12,2.07,0.44
1962-12-06,-6.91,-3.47,-2.44,0.0,98.1,1.57,0.38
1962-12-07,-6.61,-5.12,-2.47,0.01,99.65,2.04,0.34
1962-12-08,-6.7,-5.35,-3.72,0.01,98.34,2.16,0.48
1962-12-09,-8.48,-1.95,0.8,0.42,82.65,2.49,5.3
1962-12-10,-0.21,2.35,3.79,1.65,83.34,2.02,6.06
1962-12-11,1.67,2.55,4.02,0.77,81.38,1.75,4.62
1962-12-12,0.18,1.53,3.65,0.0,83.88,2.6,5.55
1962-12-13,-0.69,1.54,3.43,0.27,80.88,1.52,1.98
1962-12-14,-0.33,0.58,2.11,0.0,87.43,1.99,4.7
1962-12-15,-1.76,0.87,2.07,12.89,89.08,1.51,6.29
1962-12-16,-0.03,2.93,4.22,6.89,92.09,1.49,6.71
1962-12-17,0.12,1.13,3.15,2.87,88.35,1.53,5.11
1962-12-18,-0.78,-0.1,1.29,0.36,93.31,1.49,1.56
1962-12-19,-3.13,-2.32,0.09,0.27,90.09,1.49,1.06
1962-12-20,-10.61,-7.75,-2.3,0.01,92.17,2.16,1.12
1962-12-21,-14.11,-9.22,-6.08,0.0,84.51,2.45,2.07
1962-12-22,-16.12,-13.55,-7.75,0.02,90.09,3.68,3.38
1962-12-23,-16.49,-13.25,-10.51,0.04,86.61,2.7,4.46
1962-12-24,-14.36,-11.09,-9.23,0.01,85.96,1.49,2.99
1962-12-25,-13.72,-9.53,-6.37,0.0,87.08,3.84,1.69
1962-12-26,-11.15,-8.24,-6.91,0.31,87.72,1.5,0.61
1962-12-27,-12.92,-10.79,-7.57,0.01,98.38,1.5,1.03
1962-12-28,-15.82,-10.99,-7.81,0.0,89.49,2.01,1.0
1962-12-29,-13.88,-7.13,-4.56,0.0,90.57,1.52,1.41
1962-12-30,-6.66,-4.04,-2.7,3.12,88.64,1.53,0.94
1962-12-31,-7.82,-6.43,-3.52,0.0,89.88,1.54,0.71
1963-01-01,-13.31,-8.95,-7.0,0.0,94.61,1.54,2.92
1963-01-02,-10.47,-5.72,-3.79,0.0,91.16,1.56,1.87
1963-01-03,-4.57,-0.64,0.27,0.74,90.18,1.66,4.8
1963-01-04,-0.33,1.79,2.85,0.7,92.38,1.58,3.05
1963-01-05,-2.08,0.37,2.33,0.05,91.6,3.6,1.44
1963-01-06,-2.03,0.27,2.17,0.0,92.94,2.49,2.37
1963-01-07,-2.23,-1.07,0.59,1.22,93.0,1.62,1.51
1963-01-08,-5.9,-4.67,-1.41,0.36,97.29,1.64,1.95
1963-01-09,-7.3,-5.54,-4.38,0.54,96.04,1.66,0.96
1963-01-10,-11.67,-8.25,-4.28,0.07,98.4,2.06,1.08
1963-01-11,-16.39,-13.03,-7.69,0.0,96.75,5.38,1.21
1963-01-12,-19.56,-14.39,-10.07,0.01,95.36,4.42,2.43
1963-01-13,-18.11,-13.72,-8.9,0.03,93.85,4.89,2.17
1963-01-14,-15.57,-10.02,-7.12,5.35,97.26,1.85,5.93
1963-01-15,-13.84,-11.53,-9.33,0.47,96.35,2.84,7.02
1963-01-16,-14.84,-11.22,-7.24,0.24,95.46,3.65,4.69
1963-01-17,-18.16,-13.32,-7.64,0.0,95.77,5.37,1.14
1963-01-18,-17.43,-11.75,-7.41,0.04,95.02,4.59,1.77
1963-01-19,-17.67,-9.87,-4.71,0.0,84.54,6.56,4.23
1963-01-20,-16.57,-9.32,-3.82,0.02,90.84,6.68,1.14
1963-01-21,-16.97,-10.05,-6.76,0.01,93.41,3.1,1.33
1963-01-22,-15.68,-11.13,-5.49,0.0,96.49,5.23,1.34
1963-01-23,-14.74,-7.08,-4.66,0.68,94.62,1.99,1.81
1963-01-24,-7.87,-4.47,-3.5,1.87,97.71,2.02,5.27
1963-01-25,-4.6,-2.66,-2.08,1.1,97.49,2.04,2.95
1963-01-26,-3.95,-2.41,-1.32,4.85,98.01,2.08,3.65
1963-01-27,-7.54,-4.78,-2.09,0.32,98.71,2.86,2.09
1963-01-28,-15.88,-7.19,-3.79,1.04,96.99,2.14,0.92
1963-01-29,-19.09,-14.83,-5.56,0.05,98.0,2.45,1.29
1963-01-30,-22.94,-16.49,-10.82,0.0,92.96,4.26,0.75
1963-01-31,-18.29,-11.0,-8.29,0.38,90.87,2.25,2.78
1963-02-01,-17.78,-14.53,-7.34,0.07,95.58,6.12,1.48
1963-02-02,-19.57,-15.28,-8.74,0.04,93.99,4.42,0.8
1963-02-03,-21.76,-13.13,-10.11,6.95,95.12,2.37,2.58
1963-02-04,-14.03,-11.35,-6.59,0.0,94.42,5.61,2.36
1963-02-05,-21.12,-12.55,-8.54,5.75,92.66,5.56,1.39
1963-02-06,-11.81,-7.68,-3.19,0.11,95.48,3.74,1.77
1963-02-07,-13.0,-6.99,-3.75,0.01,92.82,5.81,1.23
1963-02-08,-5.78,-2.95,-1.39,0.0,90.14,2.57,1.89
1963-02-09,-6.11,-3.02,2.18,0.0,95.27,4.21,2.1
1963-02-10,-6.3,0.84,2.97,0.0,90.4,4.83,4.75
1963-02-11,-0.21,0.85,1.93,0.0,92.61,2.7,6.13
1963-02-12,0.25,0.85,2.66,0.7,91.88,2.75,3.14
1963-02-13,-1.4,-0.52,1.06,3.33,98.48,2.79,2.6
1963-02-14,-3.07,-2.14,-0.16,0.2,96.49,2.84,2.53
1963-02-15,-3.69,-1.93,0.34,0.0,96.03,4.78,2.68
1963-02-16,-4.82,-2.58,-0.02,0.0,89.95,5.22,2.33
1963-02-17,-4.22,-3.32,-1.06,0.0,96.24,2.99,1.46
1963-02-18,-5.91,-0.61,2.48,2.96,89.26,3.84,0.87
1963-02-19,-1.22,-0.34,1.41,1.75,97.37,3.16,1.02
1963-02-20,-4.18,-2.31,1.32,0.34,95.52,3.35,1.58
