iso-date,tmin,tavg,tmax,precip,relhumid,globrad,wind
1962-01-28,-4.23,-1.32,3.55,0.05,79.04,5.6,8.38
1962-01-29,-8.48,-6.48,-1.77,0.0,81.15,5.15,9.19
1962-01-30,-9.63,-7.19,-3.68,0.0,75.85,4.14,7.78
1962-01-31,-11.57,-9.5,-5.64,0.11,76.71,4.66,8.71
1962-02-01,-11.41,-8.42,-5.8,0.57,79.24,3.87,1.33
1962-02-02,-9.75,-6.9,-1.95,0.0,83.06,5.9,1.55
1962-02-03,-10.62,-3.15,0.72,0.0,74.72,3.79,3.19
1962-02-04,-7.83,-3.51,-0.94,0.0,86.24,2.57,1.69
1962-02-05,-6.71,0.21,3.13,3.6,82.87,2.55,6.31
1962-02-06,-0.71,1.68,3.56,0.0,75.24,4.26,5.07
1962-02-07,-2.67,1.21,3.44,0.0,83.26,2.63,1.59
1962-02-08,-2.76,0.55,2.71,0.16,79.92,2.67,2.44
1962-02-09,-2.02,-0.1,1.67,0.67,90.09,2.72,1.15
1962-02-10,-6.67,-0.86,3.7,0.02,78.74,7.15,1.15
1962-02-11,-2.87,0.07,2.79,0.0,82.53,2.81,2.3
1962-02-12,-4.19,4.22,7.72,1.73,69.28,2.85,9.4
1962-02-13,-0.52,0.82,7.55,6.64,89.41,3.07,2.11
1962-02-14,-4.02,-2.31,1.62,1.09,85.31,7.07,4.67
1962-02-15,-4.87,-3.37,-0.56,0.08,76.92,6.41,6.93
1962-02-16,-7.68,-0.29,3.79,1.68,82.77,3.05,8.62
1962-02-17,-1.13,1.15,3.77,0.37,76.59,6.27,13.93
1962-02-18,-2.58,-0.48,2.59,2.53,76.58,7.54,9.38
1962-02-19,-3.1,1.64,3.6,1.49,82.08,3.27,5.34
1962-02-20,0.12,2.75,4.02,0.0,77.08,3.52,3.35
1962-02-21,-2.23,0.1,3.21,0.0,79.83,6.95,5.24
1962-02-22,-5.48,-3.33,-0.57,0.0,77.3,4.42,5.04
1962-02-23,-6.83,-3.95,-0.49,0.4,76.56,4.96,4.99
1962-02-24,-6.36,-4.5,-0.37,0.33,84.56,5.15,2.85
1962-02-25,-9.34,-6.77,-2.62,0.11,83.86,5.64,2.19
1962-02-26,-11.23,-4.6,-0.65,0.0,81.5,7.76,2.31
1962-02-27,-4.77,-1.69,-0.16,6.65,87.33,3.62,1.82
1962-02-28,-2.95,0.07,1.84,0.11,83.63,3.67,0.52
1962-03-01,-2.09,-0.05,1.16,0.13,81.43,3.73,2.84
1962-03-02,-5.41,-0.64,2.27,0.0,77.62,4.35,0.98
1962-03-03,-1.98,1.76,3.5,0.0,78.73,4.14,1.44
1962-03-04,0.36,4.05,6.62,0.0,85.38,3.9,1.35
1962-03-05,-0.56,6.76,11.15,18.39,85.0,4.74,1.48
1962-03-06,-1.65,0.6,8.21,0.0,80.21,4.02,5.21
1962-03-07,-3.79,-2.09,0.1,0.28,65.74,4.18,5.85
1962-03-08,-4.42,-1.76,2.79,0.0,66.93,11.39,2.17
1962-03-09,-6.16,0.14,4.9,0.0,64.66,11.66,4.0
1962-03-10,-2.09,1.25,3.94,0.0,70.51,4.67,4.08
1962-03-11,-1.69,1.79,3.44,12.99,86.23,4.31,1.1
1962-03-12,-1.22,0.6,2.56,7.25,89.85,4.37,2.77
1962-03-13,-6.2,-3.42,1.47,0.0,64.75,12.06,7.58
1962-03-14,-9.53,-4.76,0.04,0.08,64.36,12.95,2.61
1962-03-15,-7.87,-4.67,-1.39,0.0,63.32,4.55,4.44
1962-03-16,-6.78,-4.8,-3.2,0.15,72.23,4.61,12.42
1962-03-17,-6.67,-4.28,-2.4,2.32,75.82,4.67,9.29
1962-03-18,-5.2,-1.73,1.97,0.0,61.68,12.27,4.83
1962-03-19,-7.49,-1.94,2.6,0.03,68.81,12.62,1.15
1962-03-20,-7.43,-1.6,2.29,0.0,69.72,11.11,1.63
1962-03-21,-6.68,-0.74,3.41,0.0,62.16,14.0,1.76
1962-03-22,-4.65,-1.81,1.03,0.07,77.41,7.5,3.01
1962-03-23,-3.7,-1.4,0.73,1.2,82.0,5.03,3.64
1962-03-24,-5.32,-0.92,2.73,0.19,73.83,8.37,0.85
1962-03-25,-6.12,-1.23,2.3,0.01,69.4,7.74,1.72
1962-03-26,-5.45,-1.34,3.23,0.0,65.03,16.21,3.57
1962-03-27,-6.64,1.13,6.8,0.0,68.55,13.76,1.64
1962-03-28,-1.68,2.67,6.97,0.87,81.61,8.36,2.75
1962-03-29,-1.17,4.68,8.84,3.73,73.09,9.83,3.17
1962-03-30,4.11,8.27,11.8,1.17,78.98,5.69,2.38
1962-03-31,6.12,10.59,15.9,10.4,74.49,8.98,4.39
1962-04-01,1.95,4.65,10.35,0.0,73.05,14.04,4.55
1962-04-02,-0.24,4.53,9.65,0.1,71.88,10.44,4.13
1962-04-03,0.6,8.23,13.91,0.03,64.16,17.85,6.8
1962-04-04,4.58,9.09,13.83,13.61,69.65,11.47,4.3
1962-04-05,4.1,6.84,11.97,0.0,79.22,10.33,2.53
1962-04-06,1.63,6.17,10.3,0.0,74.51,7.7,5.0
1962-04-07,2.28,4.93,8.54,0.0,73.17,15.01,6.22
1962-04-08,3.23,9.17,14.26,0.0,63.05,10.36,2.96
1962-04-09,5.07,7.5,10.96,0.0,69.61,7.07,2.22
1962-04-10,2.89,5.43,7.98,4.46,85.96,6.1,2.94
1962-04-11,2.61,4.68,5.86,11.48,86.85,6.15,4.21
1962-04-12,3.33,8.17,12.96,0.05,80.28,9.29,2.08
1962-04-13,2.23,7.27,14.42,3.35,76.37,10.99,2.76
1962-04-14,2.08,5.13,7.1,0.01,78.64,6.5,3.47
1962-04-15,3.73,8.35,10.17,0.0,81.51,7.76,5.25
1962-04-16,7.58,12.59,17.49,0.0,65.15,10.71,3.89
1962-04-17,5.98,14.14,17.42,0.0,57.03,8.42,5.9
1962-04-18,12.41,16.58,20.87,0.0,50.18,12.01,8.08
1962-04-19,11.71,17.38,23.64,0.0,50.3,18.55,3.35
1962-04-20,7.77,17.99,25.23,0.0,46.0,21.01,2.88
1962-04-21,9.05,17.79,25.52,0.0,40.39,22.02,1.9
1962-04-22,7.05,17.24,25.97,0.0,40.89,22.61,1.48
1962-04-23,7.36,18.76,27.4,0.0,38.23,22.66,1.17
1962-04-24,9.11,18.98,27.5,0.0,44.88,20.84,1.19
1962-04-25,9.68,20.06,27.81,0.01,40.28,20.34,2.26
1962-04-26,9.53,19.58,26.87,4.21,43.83,19.24,2.42
1962-04-27,8.2,10.34,18.38,2.67,77.93,10.71,5.22
1962-04-28,5.28,7.55,11.89,0.71,75.05,14.81,6.6
1962-04-29,2.38,5.93,10.94,1.34,75.62,14.41,3.22
1962-04-30,-0.65,5.28,9.18,1.11,74.84,12.32,4.31
1962-05-01,0.37,4.12,8.22,0.16,61.09,16.95,3.28
1962-05-02,1.01,3.8,8.11,3.04,77.27,11.67,3.02
1962-05-03,-0.03,6.76,10.97,3.01,71.05,14.08,2.34
1962-05-04,3.89,7.04,11.69,0.02,69.88,16.2,3.33
1962-05-05,0.24,8.13,12.64,0.89,72.27,11.72,1.31
1962-05-06,1.9,10.8,17.38,0.19,59.57,19.69,2.02
1962-05-07,6.85,14.21,18.27,0.38,73.39,10.44,1.72
1962-05-08,9.61,17.62,23.65,4.93,67.77,14.7,2.46
1962-05-09,11.27,17.08,21.9,19.5,61.19,19.12,2.12
1962-05-10,11.31,14.22,18.49,1.04,66.7,18.07,3.47
1962-05-11,8.02,11.74,17.11,0.84,70.82,17.22,1.9
1962-05-12,4.47,12.07,18.59,1.71,70.17,17.7,2.41
1962-05-13,6.95,12.02,14.36,36.7,78.97,7.67,2.09
1962-05-14,6.07,9.1,12.41,16.91,88.18,7.8,4.25
1962-05-15,6.13,9.08,10.76,0.0,70.33,9.86,4.67
1962-05-16,5.29,8.83,12.91,0.06,72.73,14.76,3.84
1962-05-17,4.93,12.77,17.32,7.15,66.85,9.41,2.27
1962-05-18,9.36,12.86,18.78,0.05,68.16,21.98,2.07
1962-05-19,7.16,16.86,22.5,2.31,56.78,24.04,4.71
1962-05-20,7.7,9.43,16.48,14.32,85.84,7.9,3.79
1962-05-21,6.6,9.35,12.73,2.36,79.15,11.71,2.12
1962-05-22,2.73,11.66,17.17,0.91,77.2,13.22,1.82
1962-05-23,7.54,16.68,21.6,0.54,62.54,24.11,2.46
1962-05-24,9.02,12.18,16.77,5.59,81.51,8.35,2.28
1962-05-25,8.13,10.31,12.47,7.56,80.05,8.06,2.64
1962-05-26,8.03,10.29,13.9,0.4,83.09,10.03,3.04
1962-05-27,5.02,11.88,17.09,0.0,72.33,13.7,1.74
1962-05-28,7.15,14.63,20.55,2.31,79.72,15.1,2.78
1962-05-29,10.65,14.53,18.76,2.4,65.27,14.62,1.92
1962-05-30,9.89,12.83,18.54,0.31,70.63,19.24,1.31
1962-05-31,7.73,17.18,22.54,15.02,57.46,27.09,3.11
1962-06-01,3.07,6.59,17.78,21.34,90.46,8.2,4.01
1962-06-02,3.04,8.94,14.53,0.85,74.23,12.43,3.44
1962-06-03,3.82,9.35,14.63,1.27,73.06,19.36,3.96
1962-06-04,5.17,8.97,12.53,2.01,73.4,18.45,3.33
1962-06-05,5.75,10.76,15.56,0.0,64.03,16.74,5.22
1962-06-06,5.64,10.44,14.8,0.0,54.2,24.06,5.6
1962-06-07,4.38,8.7,11.25,0.0,71.74,9.3,4.31
1962-06-08,5.92,14.71,19.21,0.0,54.85,23.36,2.07
1962-06-09,5.7,15.97,21.69,0.02,54.49,24.5,1.43
1962-06-10,9.05,16.42,22.08,0.0,61.25,19.46,1.96
1962-06-11,10.36,15.02,20.1,4.67,81.29,11.47,1.75
1962-06-12,8.98,12.11,15.88,0.01,72.52,13.62,3.05
1962-06-13,5.11,13.74,19.63,0.0,57.41,24.66,0.96
1962-06-14,7.62,17.82,23.84,0.0,66.61,21.19,1.1
1962-06-15,11.55,21.78,29.35,0.0,61.38,25.96,0.98
1962-06-16,13.39,22.64,29.03,0.0,61.28,22.59,1.46
1962-06-17,15.44,20.34,25.44,1.28,75.99,13.23,1.76
1962-06-18,14.82,20.86,26.5,0.1,65.02,25.74,1.83
1962-06-19,13.09,22.15,28.08,0.6,66.41,25.94,0.89
1962-06-20,16.18,19.08,22.7,0.44,75.27,10.85,2.08
1962-06-21,15.27,19.97,25.46,0.0,64.46,19.28,1.14
1962-06-22,12.89,21.45,27.99,0.01,59.18,28.24,1.06
1962-06-23,13.27,23.19,29.84,0.0,59.77,28.33,1.53
1962-06-24,16.14,24.8,30.54,0.0,56.22,28.52,2.1
1962-06-25,15.15,19.3,25.24,0.0,57.26,22.18,2.31
1962-06-26,8.41,16.07,22.46,0.0,56.05,24.42,1.15
1962-06-27,8.56,14.43,19.04,0.07,60.12,21.1,3.57
1962-06-28,6.18,12.72,15.95,0.16,62.17,15.05,4.82
1962-06-29,6.67,10.93,16.21,0.0,72.91,13.04,4.47
1962-06-30,4.12,11.52,16.34,0.0,65.54,14.66,1.36
1962-07-01,5.62,12.37,17.09,0.04,66.73,11.23,1.91
1962-07-02,7.34,13.73,17.98,2.7,70.12,15.07,1.97
1962-07-03,9.48,11.75,14.32,1.18,81.56,8.9,2.69
1962-07-04,6.79,11.34,15.43,0.0,64.84,16.06,2.72
1962-07-05,5.5,11.43,16.74,3.07,76.86,13.97,1.7
1962-07-06,4.54,13.25,19.57,0.08,72.36,19.46,1.4
1962-07-07,8.14,13.22,19.14,0.42,74.21,15.12,1.19
1962-07-08,8.39,14.94,20.61,0.02,62.69,23.8,2.28
1962-07-09,6.73,16.75,23.39,0.09,60.12,26.54,1.06
1962-07-10,9.03,17.98,25.88,0.17,66.42,24.63,1.5
1962-07-11,10.98,20.34,27.64,5.49,71.16,24.09,1.8
1962-07-12,14.52,19.58,25.81,1.66,67.93,24.53,1.83
1962-07-13,11.54,14.78,19.53,0.69,67.93,18.44,2.67
1962-07-14,9.07,14.56,19.38,1.96,79.76,8.97,1.59
1962-07-15,10.97,16.24,20.33,10.49,87.36,14.2,1.19
1962-07-16,12.28,16.44,22.0,6.76,80.84,18.06,0.82
1962-07-17,10.49,16.15,20.29,1.58,84.83,10.55,2.07
1962-07-18,13.95,15.44,18.1,0.01,78.45,8.9,2.76
1962-07-19,12.62,17.74,24.04,0.0,64.7,20.4,2.3
1962-07-20,9.36,19.84,26.66,0.0,58.91,27.45,1.26
1962-07-21,11.46,21.8,28.27,0.13,60.01,28.84,2.07
1962-07-22,14.49,21.46,28.15,2.1,75.64,16.77,1.45
1962-07-23,14.51,19.32,25.96,0.0,64.8,27.63,2.96
1962-07-24,9.82,18.49,24.1,0.0,62.12,28.4,1.53
1962-07-25,10.45,20.09,26.7,0.01,65.53,28.22,1.86
1962-07-26,13.52,23.54,29.97,0.0,59.5,27.74,1.88
1962-07-27,16.81,22.59,28.67,0.17,71.86,23.81,1.94
1962-07-28,13.24,17.35,23.97,0.0,65.75,18.68,2.05
1962-07-29,10.78,16.43,22.41,0.0,60.79,23.3,1.49
1962-07-30,7.85,16.41,22.9,0.0,55.15,22.33,1.58
1962-07-31,9.74,18.06,25.17,0.0,52.96,24.42,0.87
1962-08-01,11.29,19.18,26.2,0.02,64.71,23.03,1.89
1962-08-02,11.99,20.09,27.82,0.21,63.57,20.82,1.45
1962-08-03,13.94,20.43,28.14,14.92,78.42,15.32,0.92
1962-08-04,13.89,21.37,28.75,1.87,78.3,20.55,0.9
1962-08-05,15.09,20.25,28.08,6.17,82.1,17.78,2.17
1962-08-06,15.01,21.35,27.33,0.22,76.25,21.29,1.03
1962-08-07,16.71,22.31,30.56,2.48,66.37,20.59,4.43
1962-08-08,13.22,18.1,24.9,0.01,65.44,20.77,2.3
1962-08-09,12.68,17.51,25.05,0.0,64.52,18.18,1.15
1962-08-10,10.46,19.94,27.12,0.0,58.33,22.97,1.45
1962-08-11,11.19,19.58,26.51,0.0,64.23,22.66,1.61
1962-08-12,12.02,22.4,29.92,0.0,59.22,23.22,1.37
1962-08-13,15.39,22.58,29.97,0.02,66.84,18.43,1.03
1962-08-14,14.72,22.57,30.33,0.0,66.04,20.18,1.75
1962-08-15,15.54,22.02,31.67,18.94,70.95,16.09,2.14
1962-08-16,16.75,19.59,25.67,0.0,73.27,17.24,1.11
1962-08-17,12.17,17.45,23.79,1.88,86.39,10.06,1.01
1962-08-18,12.37,15.57,20.71,0.36,79.38,12.01,2.79
1962-08-19,8.99,15.55,19.84,0.0,65.55,14.46,3.6
1962-08-20,10.12,16.48,21.08,0.0,69.19,16.45,2.63
1962-08-21,8.49,16.51,24.08,0.02,73.34,21.74,1.54
1962-08-22,11.77,17.08,23.11,0.0,68.18,17.55,2.62
1962-08-23,11.32,17.41,23.67,0.0,61.73,18.07,2.26
1962-08-24,13.77,20.6,26.29,1.67,61.72,13.28,4.77
1962-08-25,13.4,16.15,22.26,0.47,82.78,8.51,2.53
1962-08-26,7.35,16.51,23.81,0.0,67.33,20.63,1.58
1962-08-27,7.85,19.35,27.29,0.0,66.15,19.15,2.52
1962-08-28,9.92,16.24,23.79,0.0,59.56,19.85,1.78
1962-08-29,7.5,17.84,25.92,0.0,65.07,14.56,1.76
1962-08-30,9.22,13.94,21.19,0.0,66.11,20.15,2.1
1962-08-31,4.43,14.08,21.59,0.0,58.89,16.12,2.2
1962-09-01,6.51,12.21,18.8,0.02,67.85,10.52,2.36
1962-09-02,3.15,13.05,22.22,0.0,61.93,17.63,1.61
1962-09-03,6.38,17.4,26.04,0.0,59.19,19.87,1.32
1962-09-04,9.73,20.62,29.05,0.0,57.19,18.82,1.72
1962-09-05,13.5,16.01,22.24,7.74,84.87,5.94,1.81
1962-09-06,12.4,17.47,20.27,0.36,77.38,6.29,2.16
1962-09-07,13.31,15.99,18.99,2.41,81.77,5.68,3.31
1962-09-08,10.67,13.85,19.37,0.91,75.52,12.12,2.99
1962-09-09,7.01,11.21,17.49,0.0,66.39,15.17,2.92
1962-09-10,4.39,13.91,22.33,0.01,61.59,18.48,2.8
1962-09-11,9.07,16.1,21.5,0.75,76.45,9.12,2.21
1962-09-12,12.45,22.17,29.02,0.0,56.55,16.84,3.06
1962-09-13,9.01,13.16,23.6,0.23,70.44,5.99,3.33
1962-09-14,3.89,11.04,17.0,0.02,62.0,13.94,1.67
1962-09-15,2.86,12.82,20.56,0.02,56.76,16.51,2.52
1962-09-16,6.2,14.66,24.39,0.0,60.19,15.95,2.31
1962-09-17,8.51,12.23,14.62,24.1,86.36,5.1,2.33
1962-09-18,7.43,9.41,11.53,6.0,85.44,5.06,2.35
1962-09-19,5.66,9.47,14.03,0.0,69.83,10.19,1.81
1962-09-20,1.17,9.03,16.91,0.01,67.83,11.87,1.03
1962-09-21,2.33,9.34,14.32,0.08,66.65,11.44,2.3
1962-09-22,7.09,10.25,13.22,1.44,77.98,7.58,2.57
1962-09-23,6.78,9.98,12.72,5.95,79.64,4.76,1.66
1962-09-24,4.84,9.16,13.9,0.16,73.33,10.98,2.0
1962-09-25,3.65,9.88,16.19,0.0,69.1,13.0,1.48
1962-09-26,3.16,11.35,19.13,0.0,63.18,13.92,1.72
1962-09-27,4.48,10.44,17.52,0.0,73.85,8.96,1.27
1962-09-28,4.85,10.69,15.35,0.0,76.33,5.23,0.63
1962-09-29,6.91,12.0,20.71,0.0,79.12,10.79,1.22
1962-09-30,5.01,12.12,20.89,0.01,78.34,10.81,1.09
1962-10-01,5.02,12.83,22.25,0.0,78.09,12.15,0.98
1962-10-02,5.77,13.92,23.94,0.01,72.21,12.24,0.42
1962-10-03,6.79,14.21,23.9,0.0,70.99,12.46,0.71
1962-10-04,5.32,13.66,23.87,0.0,69.87,12.05,0.77
1962-10-05,7.43,14.68,20.73,0.75,76.36,6.45,1.67
1962-10-06,10.51,12.34,15.21,2.07,83.49,3.96,2.89
1962-10-07,9.99,13.08,17.06,0.04,76.1,7.88,5.49
1962-10-08,7.65,12.66,18.43,0.05,76.55,11.13,1.98
1962-10-09,5.97,11.25,17.9,0.01,76.54,9.95,1.48
1962-10-10,3.5,10.49,18.54,0.02,75.93,9.15,0.85
1962-10-11,4.26,10.65,20.63,0.03,74.3,9.99,1.47
1962-10-12,1.77,9.71,19.37,0.01,78.11,10.61,2.33
1962-10-13,3.53,9.33,16.54,0.0,80.18,10.13,2.54
1962-10-14,4.62,8.45,10.36,0.01,81.53,3.52,3.32
1962-10-15,3.91,8.12,12.15,0.0,78.81,4.01,1.31
1962-10-16,1.72,5.8,12.91,0.0,74.88,8.95,1.05
1962-10-17,-1.2,6.82,14.91,0.0,73.92,8.18,0.55
1962-10-18,1.78,7.47,13.88,0.37,77.25,5.19,0.69
1962-10-19,1.34,7.26,12.34,0.0,75.76,3.26,1.49
1962-10-20,4.12,7.9,11.29,0.0,78.58,4.26,2.41
1962-10-21,0.5,5.35,12.52,0.01,70.0,10.14,1.01
1962-10-22,-2.97,4.58,14.26,0.14,74.0,9.22,0.71
1962-10-23,-2.99,4.76,14.63,0.0,74.15,8.37,1.42
1962-10-24,-3.27,3.94,12.85,0.0,77.26,6.99,0.96
1962-10-25,-2.32,4.62,12.17,0.0,79.07,7.18,0.99
1962-10-26,-1.15,4.7,12.38,0.0,77.34,8.01,1.64
1962-10-27,-1.3,6.88,14.89,0.0,71.1,7.44,1.67
1962-10-28,1.99,5.26,9.42,13.33,88.1,2.82,1.55
1962-10-29,1.81,4.02,5.93,2.12,86.76,2.78,2.61
1962-10-30,2.77,5.59,8.94,0.0,83.96,5.14,0.75
1962-10-31,2.71,6.1,8.4,28.96,92.02,2.69,1.3
1962-11-01,4.63,5.49,7.26,24.92,89.14,2.68,3.06
1962-11-02,3.25,5.01,7.7,0.07,88.94,2.61,0.41
1962-11-03,2.02,5.29,8.15,0.02,88.54,3.29,1.67
1962-11-04,3.75,8.13,9.97,0.0,83.54,2.67,4.01
1962-11-05,7.44,11.08,12.13,0.0,75.88,2.49,7.34
1962-11-06,9.25,10.67,12.37,0.0,70.12,3.11,5.75
1962-11-07,8.46,11.32,15.29,0.0,74.47,5.45,3.59
1962-11-08,8.82,12.64,15.78,0.0,69.45,5.55,4.82
1962-11-09,7.25,10.39,13.82,2.18,77.9,3.19,1.22
1962-11-10,2.26,4.41,10.31,5.3,89.3,2.3,4.22
1962-11-11,1.16,2.76,3.38,3.76,82.83,2.29,2.66
1962-11-12,2.49,4.92,6.0,1.67,88.44,2.23,1.24
1962-11-13,4.49,7.11,9.11,9.53,87.46,2.19,1.17
1962-11-14,5.93,7.29,8.59,7.28,90.98,2.18,1.39
1962-11-15,2.98,4.88,7.6,14.44,91.83,2.13,1.77
1962-11-16,0.43,1.81,4.53,0.1,79.14,3.85,2.49
1962-11-17,-3.61,0.57,4.27,0.0,75.82,4.31,3.63
1962-11-18,0.61,3.57,5.19,2.05,81.03,2.04,4.93
1962-11-19,1.65,3.62,6.54,13.88,81.17,3.48,2.16
1962-11-20,-0.05,1.87,3.37,7.07,90.5,1.99,1.33
1962-11-21,-2.97,-0.09,2.13,0.04,86.51,3.99,1.3
1962-11-22,-2.38,0.08,1.37,0.8,88.71,1.94,1.7
1962-11-23,-1.91,-0.82,0.52,0.0,79.38,1.92,2.7
1962-11-24,-1.92,-0.44,0.39,0.0,86.33,2.04,4.51
1962-11-25,-0.82,0.37,1.03,0.49,83.08,1.87,4.04
1962-11-26,-0.4,1.37,2.86,1.56,84.49,1.84,2.16
1962-11-27,-0.4,0.69,2.66,0.36,89.02,1.82,0.89
1962-11-28,-1.09,-0.27,0.91,0.06,81.64,1.8,1.11
1962-11-29,-1.21,0.45,1.51,0.0,85.97,1.78,0.83
1962-11-30,-0.17,1.83,2.55,0.0,84.3,1.77,2.52
1962-12-01,-2.29,-0.16,2.87,0.0,80.76,3.95,1.7
1962-12-02,-4.74,-1.95,1.32,0.0,76.71,4.91,1.67
1962-12-03,-8.28,-4.82,1.08,0.0,84.95,4.88,0.49
1962-12-04,-9.54,-4.31,0.72,0.0,83.73,3.67,0.59
1962-12-05,-7.75,-1.82,0.83,0.0,76.44,3.12,2.16
1962-12-06,-1.83,0.05,1.48,0.0,87.82,1.67,1.29
1962-12-07,-3.39,-1.87,1.51,0.06,89.2,2.28,0.56
1962-12-08,-6.11,-3.63,-0.29,0.03,91.61,2.29,1.23
1962-12-09,-5.56,-3.74,-1.55,0.17,88.13,1.64,6.44
1962-12-10,-4.38,-1.14,0.48,1.39,87.94,1.64,4.17
1962-12-11,-1.07,2.09,4.34,0.0,80.59,1.84,3.72
1962-12-12,-0.79,0.82,3.46,0.02,75.44,2.48,4.25
1962-12-13,-0.61,1.54,3.59,10.17,82.22,1.6,3.9
1962-12-14,-0.95,0.49,2.47,0.08,85.15,1.6,2.13
1962-12-15,-2.89,-1.14,1.73,9.61,87.49,1.59,4.23
1962-12-16,-2.03,2.38,4.42,0.83,89.64,2.16,2.69
1962-12-17,-1.38,0.72,2.71,0.52,82.8,1.72,3.86
1962-12-18,-2.94,-0.52,1.91,0.23,86.71,1.75,1.36
1962-12-19,-5.61,-2.88,-0.02,0.28,85.03,1.74,0.7
1962-12-20,-9.37,-6.9,-3.06,0.01,83.8,1.7,1.83
1962-12-21,-13.45,-10.45,-4.98,0.01,84.02,2.55,0.27
1962-12-22,-15.36,-13.35,-9.51,0.03,77.62,3.18,5.27
1962-12-23,-15.38,-12.73,-10.76,0.03,74.57,1.75,6.57
1962-12-24,-13.38,-11.65,-10.72,0.07,77.0,1.58,5.75
1962-12-25,-13.13,-8.99,-7.37,0.18,80.34,1.59,0.9
1962-12-26,-9.72,-7.59,-5.98,0.72,84.86,2.15,1.05
1962-12-27,-9.3,-7.94,-5.9,0.03,84.86,1.6,1.43
1962-12-28,-15.09,-11.81,-7.97,0.0,86.35,2.11,0.69
1962-12-29,-14.17,-4.52,-2.01,0.0,82.66,1.61,1.05
1962-12-30,-6.05,-3.49,-1.84,1.68,88.91,1.62,3.24
1962-12-31,-8.56,-6.83,-3.33,0.17,89.43,1.63,4.63
1963-01-01,-11.96,-11.01,-6.1,0.82,80.4,1.64,5.21
1963-01-02,-12.12,-9.59,-7.17,0.66,83.62,1.65,1.39
1963-01-03,-9.31,-6.17,-3.94,1.86,82.23,1.66,3.13
1963-01-04,-5.12,1.08,2.6,0.47,89.8,1.67,3.05
1963-01-05,-0.76,0.39,1.58,0.01,89.58,1.69,0.98
1963-01-06,-1.83,0.91,2.22,0.46,85.13,1.78,1.5
1963-01-07,-1.91,-0.5,1.23,5.5,86.1,1.72,5.24
1963-01-08,-6.03,-4.6,-0.45,1.72,86.06,1.73,5.28
1963-01-09,-7.78,-5.95,-3.74,0.48,82.7,1.82,3.57
1963-01-10,-10.91,-8.65,-5.11,0.0,80.79,2.52,3.13
1963-01-11,-15.22,-12.22,-6.43,0.02,88.6,5.53,4.14
1963-01-12,-16.92,-14.55,-10.52,0.02,79.13,2.22,7.02
1963-01-13,-16.01,-14.04,-10.39,0.0,80.94,2.38,5.78
1963-01-14,-19.32,-11.89,-6.11,0.6,85.01,1.98,5.57
1963-01-15,-13.85,-11.71,-8.34,0.0,76.15,1.87,8.82
1963-01-16,-17.2,-14.33,-8.9,0.01,86.24,2.6,4.28
1963-01-17,-19.94,-15.02,-9.04,0.0,83.7,5.65,1.0
1963-01-18,-19.06,-14.81,-7.84,0.0,88.23,3.79,1.22
1963-01-19,-18.84,-13.85,-8.68,0.0,77.66,5.64,0.72
1963-01-20,-16.78,-12.18,-7.85,0.0,71.85,6.06,3.71
1963-01-21,-17.51,-12.59,-7.26,0.0,77.06,4.12,3.41
1963-01-22,-17.0,-11.93,-7.57,0.0,77.53,5.95,1.64
1963-01-23,-16.73,-9.92,-6.58,0.18,81.6,2.12,0.7
1963-01-24,-7.68,-4.93,-2.68,1.67,81.05,2.58,2.13
1963-01-25,-5.16,-2.96,-0.91,0.02,84.67,2.15,1.26
1963-01-26,-11.03,-5.77,-2.46,3.1,82.36,2.18,1.2
1963-01-27,-9.22,-7.04,-2.56,0.98,85.53,2.61,2.1
1963-01-28,-15.72,-10.46,-5.51,0.95,87.47,2.24,1.51
1963-01-29,-18.38,-15.67,-8.75,0.04,78.93,2.96,0.97
1963-01-30,-21.53,-14.82,-7.95,1.69,71.15,4.22,2.67
1963-01-31,-13.73,-10.96,-9.31,2.27,77.59,2.35,4.35
1963-02-01,-16.53,-13.43,-7.7,0.25,88.14,4.11,1.57
1963-02-02,-19.64,-15.18,-7.49,0.07,81.55,5.27,0.52
1963-02-03,-19.92,-12.52,-8.73,15.29,87.19,2.47,3.46
1963-02-04,-15.12,-12.81,-7.99,0.0,77.97,5.85,2.64
1963-02-05,-21.91,-9.56,-4.51,4.14,84.16,2.55,4.32
1963-02-06,-11.4,-7.81,-2.5,0.0,88.57,2.9,1.0
1963-02-07,-18.21,-10.35,-5.16,0.04,86.28,2.63,0.76
1963-02-08,-8.62,-5.31,0.12,0.03,89.78,2.67,0.9
1963-02-09,-12.18,-7.39,-1.5,0.01,82.55,6.28,1.14
1963-02-10,-10.49,-3.24,-0.37,0.0,86.43,2.76,1.49
1963-02-11,-2.87,0.94,3.07,0.0,81.34,3.31,5.11
1963-02-12,-0.8,1.21,3.04,0.84,84.96,2.88,1.52
1963-02-13,-1.41,-0.14,1.09,1.09,90.92,2.9,1.03
1963-02-14,-2.94,-1.16,0.62,0.31,84.28,2.94,1.4
1963-02-15,-6.75,-3.01,0.72,0.05,83.32,2.99,1.0
1963-02-16,-8.45,-3.91,0.81,0.0,86.82,4.21,1.09
1963-02-17,-4.82,-1.64,0.44,0.0,86.96,3.13,1.01
1963-02-18,-7.32,-3.73,2.12,0.0,88.16,5.37,0.99
1963-02-19,-6.48,-1.98,0.6,0.22,91.48,3.19,0.9
1963-02-20,-4.42,-2.95,0.11,0.3,89.16,3.24,1.66
