iso-date,tmin,tavg,tmax,precip,relhumid,globrad,wind
1962-01-28,-5.26,-2.01,2.65,2.09,93.96,5.62,5.5
1962-01-29,-7.06,-5.21,-2.75,3.01,85.91,4.9,5.54
1962-01-30,-9.81,-7.71,-4.54,0.0,85.16,5.91,4.88
1962-01-31,-11.58,-8.33,-3.74,0.0,83.41,8.01,3.74
1962-02-01,-13.49,-9.79,-5.34,0.0,84.67,4.11,1.48
1962-02-02,-12.79,-4.81,-1.99,0.0,81.98,3.04,1.45
1962-02-03,-5.03,-1.25,2.51,0.01,86.39,4.31,1.4
1962-02-04,-5.69,-2.12,-0.17,0.36,91.89,2.37,1.61
1962-02-05,-2.97,1.14,3.92,9.53,91.89,2.61,5.69
1962-02-06,0.33,1.46,3.83,0.35,87.29,3.65,4.98
1962-02-07,0.08,2.44,4.96,0.18,91.37,3.33,1.83
1962-02-08,-0.18,1.15,2.69,1.72,94.45,2.54,1.35
1962-02-09,-2.14,0.29,3.97,0.04,88.81,6.24,1.54
1962-02-10,-6.08,-0.89,2.83,0.17,83.59,5.93,1.32
1962-02-11,-2.69,-0.33,3.47,2.9,86.31,4.65,2.02
1962-02-12,-2.64,4.4,7.52,8.85,77.17,2.72,10.02
1962-02-13,-0.23,0.56,7.01,2.52,97.55,2.76,2.57
1962-02-14,-4.39,-2.43,0.93,1.24,90.7,7.07,3.62
1962-02-15,-5.81,-4.09,-1.26,1.71,85.11,7.21,4.66
1962-02-16,-6.74,0.96,3.75,6.34,88.61,2.9,9.74
1962-02-17,-1.37,0.91,3.05,4.56,88.75,5.05,13.36
1962-02-18,-2.27,-0.53,2.16,2.03,82.48,8.78,8.6
1962-02-19,-2.09,2.58,4.3,0.07,91.21,3.09,4.96
1962-02-20,1.67,3.07,4.28,0.0,83.41,3.11,3.59
1962-02-21,-1.56,-0.17,4.07,0.04,80.45,7.53,3.52
1962-02-22,-5.21,-3.74,-0.8,0.01,85.72,4.91,3.12
1962-02-23,-5.97,-2.96,-0.85,0.19,80.82,6.86,3.18
1962-02-24,-6.07,-3.75,-0.12,0.17,89.44,4.45,3.04
1962-02-25,-9.72,-6.78,-1.43,0.0,83.81,9.94,2.51
1962-02-26,-9.73,-3.94,-0.47,0.0,82.99,8.58,3.74
1962-02-27,-3.89,-1.48,-0.39,6.96,93.09,3.48,2.09
1962-02-28,-1.59,0.82,2.82,0.44,89.63,3.55,1.71
1962-03-01,-2.05,-0.61,2.16,0.11,90.41,3.59,1.7
1962-03-02,-3.17,-0.44,2.35,0.15,86.12,9.19,1.05
1962-03-03,-1.41,1.03,4.79,0.02,80.9,6.73,1.32
1962-03-04,-0.47,2.38,5.44,0.44,88.54,3.83,0.84
1962-03-05,0.27,5.71,11.63,12.49,90.54,7.38,1.42
1962-03-06,-2.78,-1.67,6.01,0.34,95.66,3.93,5.35
1962-03-07,-6.22,-2.67,1.52,0.03,86.29,10.61,1.98
1962-03-08,-7.23,-2.13,3.8,0.0,80.36,12.18,1.24
1962-03-09,-6.57,0.31,4.65,0.0,73.02,12.82,5.17
1962-03-10,-2.08,1.42,4.65,0.03,80.61,9.35,2.46
1962-03-11,-0.49,2.8,6.35,4.11,87.56,4.46,1.03
1962-03-12,-0.42,1.08,4.36,7.43,95.66,4.27,2.72
1962-03-13,-5.3,-3.66,0.6,0.01,84.83,11.96,5.04
1962-03-14,-8.67,-4.39,0.01,0.0,73.7,14.15,2.49
1962-03-15,-10.14,-4.42,-0.98,0.01,74.02,4.85,1.64
1962-03-16,-6.21,-3.34,-1.3,0.01,70.2,4.48,6.09
1962-03-17,-5.19,-1.96,0.3,0.09,77.2,6.37,4.84
1962-03-18,-5.9,-2.02,2.52,0.0,78.48,12.56,2.27
1962-03-19,-5.87,-1.33,2.75,0.0,79.66,11.51,1.21
1962-03-20,-4.31,-0.8,4.15,0.0,77.34,13.12,1.82
1962-03-21,-5.37,-0.59,3.08,0.0,74.69,11.51,2.8
1962-03-22,-4.8,-2.0,2.67,0.0,82.17,15.18,3.5
1962-03-23,-5.3,-1.15,1.15,0.0,81.09,5.81,2.46
1962-03-24,-4.11,-0.44,5.36,0.0,70.11,14.32,1.14
1962-03-25,-6.03,0.27,5.92,0.01,69.5,12.17,1.09
1962-03-26,-4.92,0.68,6.31,0.02,66.69,15.55,1.42
1962-03-27,-4.86,2.02,8.67,0.22,74.57,11.36,1.59
1962-03-28,0.42,2.67,7.89,0.85,87.59,10.34,3.24
1962-03-29,-1.0,4.29,7.24,0.88,88.57,6.44,2.91
1962-03-30,3.88,8.77,12.44,7.46,91.51,6.48,4.52
1962-03-31,3.91,7.29,14.09,12.48,96.74,7.02,4.07
1962-04-01,1.67,4.12,9.49,0.09,76.39,14.55,4.65
1962-04-02,0.93,4.54,9.25,1.37,82.47,10.7,4.17
1962-04-03,1.94,9.49,16.47,0.13,58.91,17.58,4.81
1962-04-04,3.76,8.05,13.85,0.46,75.59,9.89,1.79
1962-04-05,2.43,5.93,11.39,0.01,84.72,12.58,2.39
1962-04-06,1.8,5.24,9.34,0.41,86.62,6.96,2.73
1962-04-07,1.24,4.39,8.18,0.77,77.95,13.21,6.17
1962-04-08,3.55,9.32,13.85,0.09,71.24,10.57,4.37
1962-04-09,4.99,7.14,12.04,0.01,71.18,7.91,2.59
1962-04-10,-0.02,4.82,10.66,0.02,70.89,15.37,1.37
1962-04-11,-1.0,4.13,9.56,0.79,82.18,7.62,1.9
1962-04-12,1.86,8.32,15.56,0.01,56.26,19.36,0.85
1962-04-13,1.44,3.6,9.5,4.94,94.59,6.17,1.8
1962-04-14,1.54,4.85,8.51,0.11,80.46,9.89,3.47
1962-04-15,2.08,7.45,10.44,0.05,80.36,10.2,4.88
1962-04-16,5.02,7.88,16.72,6.43,93.05,8.6,2.92
1962-04-17,1.78,13.15,17.26,0.03,59.42,8.1,7.64
1962-04-18,9.31,15.96,21.43,0.0,54.67,11.31,6.77
1962-04-19,10.69,17.4,24.48,0.0,49.68,14.17,2.26
1962-04-20,9.02,17.81,25.63,0.0,50.01,22.06,3.21
1962-04-21,11.33,18.49,26.07,0.0,49.21,20.54,2.61
1962-04-22,9.86,18.22,26.18,0.0,44.07,22.62,2.71
1962-04-23,6.52,17.98,27.5,0.01,48.36,22.82,2.43
1962-04-24,8.88,19.24,28.3,0.0,44.56,21.46,1.67
1962-04-25,10.24,19.44,28.15,0.01,48.54,21.57,1.44
1962-04-26,10.25,17.12,27.07,13.41,63.54,19.21,1.35
1962-04-27,7.46,9.06,15.03,0.18,83.0,11.32,4.04
1962-04-28,3.73,5.49,9.8,3.91,88.18,11.26,5.36
1962-04-29,1.84,4.65,9.38,2.48,88.88,15.45,2.67
1962-04-30,1.56,3.35,7.43,1.36,83.54,10.69,3.08
1962-05-01,-1.29,3.6,7.72,0.29,75.81,15.52,2.52
1962-05-02,0.94,4.24,8.86,4.76,86.82,14.81,2.25
1962-05-03,1.52,7.18,11.63,0.52,76.19,13.25,1.99
1962-05-04,3.54,6.16,10.4,0.02,77.69,11.93,2.15
1962-05-05,1.3,6.76,11.23,0.99,86.66,10.65,1.33
1962-05-06,-0.12,12.28,19.4,3.44,60.93,19.68,1.66
1962-05-07,10.41,14.96,19.3,0.65,85.62,10.66,1.72
1962-05-08,9.32,15.63,22.24,0.39,85.5,11.46,1.55
1962-05-09,9.63,14.99,20.04,10.65,73.31,14.14,1.39
1962-05-10,9.35,12.52,17.81,0.57,81.17,19.39,3.52
1962-05-11,6.47,10.48,15.68,0.23,74.65,20.76,1.86
1962-05-12,3.51,10.72,17.42,11.81,81.72,17.31,1.65
1962-05-13,8.56,11.86,15.42,11.01,82.94,10.69,1.33
1962-05-14,6.67,7.9,11.22,14.94,91.01,7.83,4.8
1962-05-15,6.01,8.32,10.96,0.67,81.43,7.83,5.23
1962-05-16,5.11,8.18,12.94,1.74,79.17,15.56,3.58
1962-05-17,5.71,10.92,15.99,4.67,85.78,8.33,2.86
1962-05-18,8.28,11.46,17.48,0.14,73.93,20.66,2.37
1962-05-19,4.46,16.49,22.72,5.5,70.4,22.71,2.71
1962-05-20,7.51,10.1,16.97,0.2,83.74,8.44,1.75
1962-05-21,6.21,11.01,17.11,0.02,71.32,20.58,1.67
1962-05-22,6.62,12.11,17.35,9.78,79.86,13.29,1.92
1962-05-23,7.36,14.3,19.08,0.44,74.18,16.41,2.51
1962-05-24,8.47,9.99,14.68,2.4,87.32,7.99,1.57
1962-05-25,7.35,10.53,14.59,1.22,84.65,12.18,1.7
1962-05-26,7.77,9.07,10.95,2.09,94.66,8.13,1.91
1962-05-27,6.32,11.37,16.43,0.01,76.87,16.34,1.29
1962-05-28,7.47,14.21,19.27,0.02,79.12,20.84,2.25
1962-05-29,7.27,13.04,19.46,2.35,72.81,22.82,2.04
1962-05-30,8.46,12.76,18.48,0.0,72.77,22.14,2.41
1962-05-31,5.58,15.15,22.48,0.0,59.51,24.66,2.99
1962-06-01,5.74,7.4,13.34,5.54,74.97,8.25,2.14
1962-06-02,5.11,8.54,13.56,0.46,75.29,15.57,2.36
1962-06-03,1.91,7.66,13.43,1.71,80.52,18.93,1.99
1962-06-04,3.1,8.4,13.02,0.26,73.88,16.31,2.79
1962-06-05,5.6,10.93,16.13,0.11,66.12,18.3,4.03
1962-06-06,2.96,10.32,15.76,0.17,53.85,24.34,5.17
1962-06-07,3.6,9.18,13.72,0.0,68.79,15.11,3.32
1962-06-08,4.0,14.33,20.98,0.01,51.93,27.06,1.61
1962-06-09,4.66,16.31,23.46,0.07,56.84,23.48,1.67
1962-06-10,10.53,17.8,24.28,0.51,62.74,22.45,1.54
1962-06-11,11.03,14.25,20.0,0.13,80.21,18.28,2.47
1962-06-12,9.0,11.66,14.98,0.0,69.7,12.74,2.23
1962-06-13,5.13,14.61,20.55,0.0,60.29,26.56,1.97
1962-06-14,8.55,18.98,26.33,0.0,61.83,25.17,1.6
1962-06-15,12.04,22.69,29.86,0.04,59.28,25.23,1.22
1962-06-16,14.1,20.82,30.08,18.71,75.1,19.65,2.8
1962-06-17,14.97,19.06,24.77,0.17,83.36,17.21,1.44
1962-06-18,14.46,20.66,27.02,0.0,71.73,22.76,1.29
1962-06-19,14.87,21.21,27.74,25.4,71.49,18.81,2.02
1962-06-20,13.48,17.18,22.11,0.01,76.29,16.78,1.52
1962-06-21,12.09,18.82,24.67,0.01,72.67,22.89,1.46
1962-06-22,11.73,20.82,27.19,0.01,66.29,27.63,1.28
1962-06-23,13.39,24.09,30.75,0.0,59.1,27.82,1.81
1962-06-24,15.33,22.99,30.34,0.0,58.98,28.4,2.43
1962-06-25,12.74,16.1,22.49,0.0,62.11,26.06,2.92
1962-06-26,5.66,16.87,22.4,0.0,54.76,27.16,1.91
1962-06-27,7.97,12.05,17.66,1.83,71.73,22.8,4.24
1962-06-28,6.6,10.27,13.0,2.02,82.76,10.87,5.2
1962-06-29,6.45,10.5,14.19,0.02,76.86,11.49,4.12
1962-06-30,7.86,11.52,14.84,0.0,73.08,15.53,2.74
1962-07-01,8.66,11.25,14.47,0.31,73.48,9.03,1.65
1962-07-02,8.71,12.37,16.24,0.91,81.43,12.43,2.86
1962-07-03,9.43,11.16,14.95,0.17,81.89,9.5,4.49
1962-07-04,6.41,10.3,12.84,0.18,77.85,10.13,5.65
1962-07-05,7.93,11.55,17.14,0.13,79.04,15.28,1.89
1962-07-06,6.22,12.52,17.98,5.04,78.75,20.99,2.02
1962-07-07,7.16,11.28,16.1,1.47,86.5,12.57,2.57
1962-07-08,7.92,13.77,19.74,0.01,71.68,25.09,2.0
1962-07-09,5.63,15.6,23.51,0.01,65.5,27.34,1.28
1962-07-10,9.4,18.48,26.11,0.01,61.33,24.97,1.18
1962-07-11,10.42,17.99,26.3,0.0,74.26,17.31,1.85
1962-07-12,12.36,17.68,24.42,1.95,74.03,24.7,2.95
1962-07-13,11.58,13.57,18.38,0.84,89.66,17.13,3.78
1962-07-14,11.28,14.58,17.87,3.13,89.29,9.19,1.87
1962-07-15,11.16,15.03,19.1,14.63,90.39,12.46,1.58
1962-07-16,13.11,16.07,21.23,25.77,88.45,15.46,1.46
1962-07-17,13.28,16.08,19.59,1.24,86.34,9.69,1.98
1962-07-18,12.99,15.09,18.5,0.24,86.8,9.04,1.53
1962-07-19,11.3,17.29,23.23,0.07,76.55,24.25,1.86
1962-07-20,10.57,18.99,25.12,0.01,69.47,18.52,1.47
1962-07-21,11.87,22.77,29.52,1.29,64.13,27.76,2.73
1962-07-22,16.32,20.74,27.08,9.19,73.2,23.17,1.96
1962-07-23,12.1,17.54,23.52,0.01,69.79,27.43,1.81
1962-07-24,10.0,16.98,23.57,0.0,58.9,26.92,1.68
1962-07-25,10.14,20.58,27.66,0.0,59.84,27.1,2.28
1962-07-26,15.01,22.95,32.42,0.46,66.29,26.0,2.49
1962-07-27,16.04,19.88,25.81,1.04,79.3,21.39,2.24
1962-07-28,12.37,15.22,21.14,0.0,72.75,21.22,2.23
1962-07-29,8.65,15.39,22.22,0.0,68.22,22.85,1.4
1962-07-30,9.1,16.32,23.48,0.0,58.65,24.67,1.31
1962-07-31,9.99,18.21,24.85,0.02,63.66,23.36,1.28
1962-08-01,12.36,18.5,24.96,0.0,64.29,23.8,1.8
1962-08-02,10.4,20.24,27.52,0.34,60.92,23.78,1.22
1962-08-03,14.25,20.65,27.8,0.0,73.66,17.15,1.72
1962-08-04,13.92,21.2,28.53,0.27,73.32,24.16,1.76
1962-08-05,13.83,18.46,22.57,9.9,89.28,15.76,1.36
1962-08-06,13.98,20.61,26.19,0.0,77.28,17.22,1.63
1962-08-07,14.09,17.85,26.77,0.22,85.9,15.75,3.78
1962-08-08,12.55,16.17,22.0,0.0,66.82,22.34,3.05
1962-08-09,10.34,16.24,22.6,0.0,61.06,24.51,1.2
1962-08-10,8.71,16.95,24.33,0.0,65.65,21.38,1.39
1962-08-11,12.7,18.86,24.61,0.0,66.89,20.61,1.93
1962-08-12,12.34,22.28,30.35,0.01,58.11,24.56,1.11
1962-08-13,14.4,24.18,32.62,4.18,56.47,23.49,1.18
1962-08-14,16.34,20.37,26.62,2.94,81.55,16.15,2.31
1962-08-15,14.95,19.5,27.48,3.18,84.74,13.16,1.83
1962-08-16,14.82,18.76,25.01,0.03,74.76,19.91,1.81
1962-08-17,12.49,15.38,19.57,2.19,92.23,10.03,0.97
1962-08-18,12.06,14.75,19.17,0.04,77.09,15.41,3.42
1962-08-19,9.55,14.08,17.29,0.1,73.2,11.02,3.49
1962-08-20,10.62,14.24,20.35,0.0,78.91,16.52,1.7
1962-08-21,7.51,17.33,25.22,0.06,66.17,20.23,2.64
1962-08-22,12.56,15.94,22.39,0.0,64.75,15.59,2.13
1962-08-23,11.23,16.46,22.08,0.0,61.36,18.08,2.28
1962-08-24,13.05,20.08,27.14,4.38,65.0,13.2,4.39
1962-08-25,12.07,14.71,20.63,0.0,75.33,17.03,2.66
1962-08-26,8.4,15.17,22.37,0.0,59.49,20.52,1.76
1962-08-27,8.94,18.97,26.91,0.0,55.61,19.29,3.39
1962-08-28,9.69,14.56,20.96,0.0,60.99,14.88,1.6
1962-08-29,8.54,15.55,22.46,0.49,72.85,10.84,1.93
1962-08-30,8.78,12.09,17.84,0.02,69.58,17.54,1.99
1962-08-31,4.75,12.1,19.16,0.0,66.63,14.26,2.18
1962-09-01,7.19,12.05,18.86,0.0,73.3,14.87,2.04
1962-09-02,3.94,14.84,23.29,0.0,57.1,18.49,1.75
1962-09-03,6.46,17.76,27.58,0.0,53.48,19.95,1.53
1962-09-04,11.0,22.5,30.74,0.0,51.63,18.67,2.52
1962-09-05,14.92,17.03,23.71,2.23,72.36,10.05,3.33
1962-09-06,12.74,17.29,19.65,1.56,82.32,6.13,2.62
1962-09-07,13.74,16.07,19.75,3.39,75.59,9.74,4.82
1962-09-08,10.4,13.44,18.78,1.29,74.21,10.92,2.84
1962-09-09,8.03,11.48,17.88,0.01,70.47,13.42,2.53
1962-09-10,4.49,16.62,25.12,0.1,58.34,17.97,2.46
1962-09-11,10.45,16.92,23.26,1.0,77.74,7.0,2.29
1962-09-12,13.03,22.84,30.31,0.03,52.04,15.04,5.49
1962-09-13,9.82,12.6,22.92,1.35,74.44,7.95,2.93
1962-09-14,5.97,10.46,16.28,0.04,71.38,12.93,1.84
1962-09-15,2.0,13.84,22.43,0.0,60.48,16.34,2.14
1962-09-16,9.97,17.62,26.6,4.26,62.75,15.19,1.96
1962-09-17,9.48,10.96,16.98,10.5,95.16,5.02,1.52
1962-09-18,6.11,7.95,10.76,12.51,94.62,4.91,1.84
1962-09-19,5.44,7.37,10.69,0.47,95.71,5.9,2.1
1962-09-20,1.24,7.95,15.16,0.02,80.42,13.56,1.11
1962-09-21,2.5,8.74,13.44,0.0,79.75,8.43,1.82
1962-09-22,7.72,10.06,14.72,0.01,84.99,7.87,3.0
1962-09-23,7.41,8.39,10.6,4.88,92.34,4.65,3.3
1962-09-24,3.36,8.98,13.29,0.01,85.25,7.8,0.98
1962-09-25,6.32,10.19,16.4,0.01,74.76,13.16,2.62
1962-09-26,6.04,12.56,19.86,0.0,66.59,14.37,3.45
1962-09-27,4.41,10.88,19.31,0.01,74.69,12.39,1.53
1962-09-28,5.26,11.48,18.64,0.0,77.88,11.61,1.11
1962-09-29,5.78,11.29,19.73,0.0,79.48,12.67,1.0
1962-09-30,6.05,13.0,21.47,0.0,73.17,12.3,1.54
1962-10-01,5.55,14.33,23.63,0.0,74.78,12.82,1.21
1962-10-02,7.19,15.1,23.78,0.0,72.14,12.63,1.62
1962-10-03,7.54,15.66,24.73,0.01,73.36,12.54,1.68
1962-10-04,7.31,15.95,24.4,0.02,69.6,11.09,1.17
1962-10-05,11.41,14.69,19.69,0.04,81.03,7.67,1.49
1962-10-06,10.38,11.78,14.71,0.09,85.21,4.04,1.76
1962-10-07,9.78,12.43,18.11,0.0,78.56,11.27,2.62
1962-10-08,6.55,12.22,21.85,0.0,75.03,11.85,1.7
1962-10-09,5.17,11.9,22.54,0.0,67.18,11.97,1.72
1962-10-10,3.28,11.3,22.85,0.0,65.88,11.74,1.42
1962-10-11,2.71,11.29,22.11,0.0,65.91,11.58,1.06
1962-10-12,2.59,7.32,15.85,0.0,89.19,10.29,1.43
1962-10-13,2.36,7.82,16.95,0.61,86.25,9.63,1.49
1962-10-14,4.48,7.15,8.53,0.45,89.79,3.51,3.44
1962-10-15,4.5,6.84,11.05,0.0,86.96,4.5,1.32
1962-10-16,0.21,5.41,12.02,0.0,81.64,8.29,0.99
1962-10-17,2.26,7.64,12.66,0.0,81.8,6.19,1.19
1962-10-18,6.16,8.81,14.93,0.0,79.83,6.82,1.37
1962-10-19,2.38,9.07,13.39,0.0,74.85,6.38,2.86
1962-10-20,4.48,6.58,10.67,0.0,86.92,3.31,1.95
1962-10-21,-0.79,2.39,9.49,0.0,96.06,6.21,0.86
1962-10-22,-3.17,4.15,13.82,0.0,73.36,8.84,0.97
1962-10-23,-3.14,4.84,15.52,0.0,73.34,9.21,1.08
1962-10-24,-2.89,2.57,10.93,0.0,82.75,7.5,1.07
1962-10-25,-3.32,2.65,10.58,0.0,86.94,6.69,0.89
1962-10-26,-2.79,5.43,14.26,0.0,80.1,7.63,1.45
1962-10-27,0.61,4.42,9.58,1.06,89.3,3.6,1.23
1962-10-28,2.3,3.92,5.45,3.07,93.11,2.69,1.64
1962-10-29,3.05,4.45,5.53,2.82,97.57,2.65,0.57
1962-10-30,-1.44,2.39,6.66,0.18,95.25,4.56,1.27
1962-10-31,0.61,3.92,6.77,14.43,91.41,2.91,0.95
1962-11-01,2.55,3.47,4.48,13.45,97.88,2.51,1.41
1962-11-02,3.14,4.87,6.04,0.0,94.12,2.47,1.04
1962-11-03,4.28,4.95,6.92,0.0,91.83,2.43,1.75
1962-11-04,2.63,8.2,11.58,0.0,82.45,6.25,2.84
1962-11-05,7.79,10.83,13.05,0.0,78.31,6.21,7.79
1962-11-06,8.41,10.12,12.26,0.0,79.14,3.53,9.64
1962-11-07,9.58,11.15,12.58,0.01,81.01,2.28,3.65
1962-11-08,10.17,12.21,15.45,0.05,77.45,4.93,7.34
1962-11-09,9.44,10.64,12.95,1.0,80.28,2.24,4.35
1962-11-10,2.69,3.81,10.78,3.21,92.88,2.17,4.96
1962-11-11,1.01,2.03,3.55,0.92,84.71,2.26,3.06
1962-11-12,1.8,3.93,5.18,1.28,96.28,2.1,0.91
1962-11-13,3.68,5.45,6.85,0.47,96.31,2.07,0.74
1962-11-14,4.49,5.28,6.91,5.95,99.07,2.04,1.27
1962-11-15,2.55,3.39,5.4,6.71,96.2,2.02,1.52
1962-11-16,-0.46,0.4,3.73,0.42,89.97,3.47,3.13
1962-11-17,-3.13,-0.28,2.32,0.0,85.47,4.47,2.62
1962-11-18,-0.46,2.92,4.43,1.93,84.15,2.48,2.89
1962-11-19,0.39,2.54,4.39,5.33,91.48,2.26,1.69
1962-11-20,0.15,1.0,2.86,2.41,95.15,1.86,1.59
1962-11-21,-1.91,0.32,2.61,0.01,86.65,4.45,1.53
1962-11-22,-1.08,0.25,2.38,0.0,85.03,1.83,2.86
1962-11-23,-3.62,-2.1,0.83,0.01,90.91,4.71,1.92
1962-11-24,-4.74,-1.69,0.32,0.01,90.18,2.04,1.59
1962-11-25,-3.07,-1.13,0.85,0.61,89.22,2.45,1.02
1962-11-26,-1.05,0.14,1.58,0.1,96.52,1.94,0.68
1962-11-27,-0.78,0.81,1.77,3.32,95.9,1.69,1.14
1962-11-28,-1.67,-0.94,0.91,0.16,94.31,1.69,1.25
1962-11-29,-1.39,-0.07,0.97,0.01,92.35,1.66,0.92
1962-11-30,0.18,1.59,2.76,0.02,89.65,1.64,2.95
1962-12-01,-3.05,-0.83,3.1,0.01,85.26,4.01,1.31
1962-12-02,-6.53,-3.62,0.89,0.0,88.24,3.46,1.09
1962-12-03,-9.72,-6.63,-1.18,0.0,90.56,4.17,0.9
1962-12-04,-9.8,-7.18,-3.88,0.0,97.43,1.57,0.77
1962-12-05,-9.4,-6.14,-3.84,0.0,92.47,1.73,0.65
1962-12-06,-6.14,-3.64,-1.98,0.0,96.4,1.64,0.69
1962-12-07,-6.26,-5.23,-2.5,0.01,98.13,1.75,0.59
1962-12-08,-6.63,-5.43,-3.79,0.01,97.55,1.63,1.28
1962-12-09,-8.57,-1.68,0.71,0.98,84.28,2.75,3.72
1962-12-10,0.04,2.47,4.3,1.51,84.78,2.08,5.17
1962-12-11,1.67,2.49,4.22,4.0,81.47,2.17,4.43
1962-12-12,0.29,1.64,3.78,0.09,82.85,2.47,3.43
1962-12-13,-0.54,1.51,3.4,0.2,84.35,1.48,1.14
1962-12-14,-0.81,0.6,2.6,2.94,87.71,2.34,3.45
1962-12-15,-2.04,0.55,1.97,23.48,90.61,1.48,5.61
1962-12-16,-0.23,2.47,3.94,3.48,91.9,1.47,5.06
1962-12-17,-0.24,0.87,2.78,2.57,88.13,1.66,3.95
1962-12-18,-1.4,-0.46,1.13,0.39,92.74,1.46,1.81
1962-12-19,-3.86,-2.64,-0.17,0.4,91.92,1.46,1.79
1962-12-20,-11.48,-8.31,-2.74,0.0,90.55,2.34,1.48
1962-12-21,-14.46,-9.63,-5.97,0.0,82.4,2.79,2.34
1962-12-22,-16.64,-13.75,-7.69,0.0,84.95,3.97,3.7
1962-12-23,-16.91,-12.7,-10.55,0.0,77.03,2.51,5.5
1962-12-24,-14.46,-10.59,-8.74,0.0,79.55,1.46,6.35
1962-12-25,-14.06,-9.76,-5.99,0.0,82.63,4.01,1.5
1962-12-26,-11.17,-8.7,-6.91,0.17,85.06,1.5,0.9
1962-12-27,-14.61,-11.89,-7.87,0.0,94.08,1.78,1.28
1962-12-28,-16.29,-11.13,-8.29,0.0,86.91,2.16,1.27
1962-12-29,-13.81,-7.46,-4.98,0.01,88.48,1.5,1.53
1962-12-30,-6.58,-4.54,-2.93,5.31,85.95,1.51,2.12
1962-12-31,-8.03,-6.91,-3.76,0.0,89.28,1.51,2.92
1963-01-01,-13.01,-9.68,-6.88,0.0,88.76,1.53,2.98
1963-01-02,-10.32,-6.53,-4.41,0.0,89.37,1.53,1.72
1963-01-03,-4.93,-0.85,0.24,0.37,88.26,1.64,3.47
1963-01-04,-0.49,1.71,2.84,3.29,92.36,1.58,3.08
1963-01-05,-2.83,0.09,2.7,0.02,88.37,3.41,2.02
1963-01-06,-1.81,0.11,2.02,0.29,91.51,1.87,2.1
1963-01-07,-2.38,-1.49,0.64,0.18,90.33,1.59,2.94
1963-01-08,-6.13,-5.01,-1.7,0.0,94.21,1.61,2.12
1963-01-09,-7.37,-5.82,-4.25,0.07,94.31,1.64,1.35
1963-01-10,-11.41,-8.58,-4.23,0.0,91.82,2.32,1.23
1963-01-11,-15.83,-12.52,-7.35,0.0,89.85,5.63,1.42
1963-01-12,-18.21,-14.16,-9.6,0.07,90.38,4.66,4.02
1963-01-13,-17.92,-13.35,-8.44,0.49,86.67,5.86,2.57
1963-01-14,-15.69,-10.81,-7.23,7.36,89.36,1.8,6.63
1963-01-15,-13.89,-11.72,-9.55,0.05,90.99,2.79,7.23
1963-01-16,-14.98,-11.59,-7.86,0.01,88.2,4.46,4.11
1963-01-17,-18.28,-14.25,-8.36,0.0,88.66,5.31,1.06
1963-01-18,-17.49,-12.06,-7.33,0.03,91.26,4.07,2.1
1963-01-19,-17.79,-10.06,-3.92,0.0,75.61,6.5,3.37
1963-01-20,-16.8,-9.99,-3.26,0.01,85.97,6.76,2.88
1963-01-21,-16.48,-10.4,-6.6,0.0,87.86,3.46,1.67
1963-01-22,-16.0,-11.01,-4.68,0.0,91.57,5.67,1.18
1963-01-23,-15.17,-8.05,-5.01,0.08,92.08,1.97,1.2
1963-01-24,-7.98,-4.49,-3.26,2.46,93.53,2.02,3.64
1963-01-25,-4.37,-3.03,-1.45,0.09,96.1,2.17,2.17
1963-01-26,-3.8,-2.78,-1.44,3.8,95.85,2.05,2.87
1963-01-27,-7.32,-5.01,-1.9,0.05,95.08,4.12,2.76
1963-01-28,-14.4,-7.4,-3.55,0.02,90.69,2.12,1.14
1963-01-29,-17.74,-14.28,-6.11,0.0,97.31,2.72,1.25
1963-01-30,-22.27,-16.39,-10.52,0.0,90.98,5.15,0.9
1963-01-31,-17.94,-10.98,-7.86,0.0,85.2,2.25,4.55
1963-02-01,-17.04,-14.03,-7.12,0.03,87.4,6.11,1.26
1963-02-02,-19.26,-15.2,-9.09,0.01,89.65,3.56,1.03
1963-02-03,-21.12,-13.2,-9.7,5.68,91.5,2.33,2.0
1963-02-04,-14.55,-11.57,-7.12,0.0,86.02,5.18,2.58
1963-02-05,-21.74,-12.36,-7.94,2.99,86.38,6.11,1.33
1963-02-06,-11.43,-7.3,-3.2,0.03,92.25,3.07,1.65
1963-02-07,-11.81,-6.65,-3.1,0.0,92.19,6.1,1.48
1963-02-08,-6.24,-2.77,-1.07,0.01,84.71,2.54,1.27
1963-02-09,-5.78,-2.58,2.2,0.01,88.71,3.8,2.28
1963-02-10,-5.79,0.98,3.44,0.0,87.72,4.65,3.03
1963-02-11,-0.11,1.04,2.23,0.08,89.76,2.67,5.14
1963-02-12,0.28,1.03,2.92,0.73,87.74,2.72,2.14
1963-02-13,-1.63,-0.65,1.25,1.82,96.92,2.76,1.85
1963-02-14,-3.36,-2.21,-0.06,0.02,93.33,2.89,1.85
1963-02-15,-4.03,-1.86,0.78,0.01,88.25,4.82,1.56
1963-02-16,-5.31,-2.44,-0.08,0.0,87.71,5.88,2.34
1963-02-17,-4.32,-3.36,-1.07,0.01,93.76,2.95,0.89
1963-02-18,-5.71,-1.14,1.38,3.25,87.86,3.12,1.19
1963-02-19,-2.25,-0.84,1.58,4.83,95.81,3.1,0.86
1963-02-20,-5.32,-3.25,0.25,0.4,96.27,3.14,1.97
