iso-date,tmin,tavg,tmax,precip,relhumid,globrad,wind
1964-12-03,-3.25,-2.07,-0.36,3.57,88.6,1.65,4.32
1964-12-04,-4.47,-3.25,-0.67,0.0,95.56,2.11,2.1
1964-12-05,-5.2,-2.56,-0.7,2.48,88.62,1.63,1.75
1964-12-06,-4.29,-2.3,-1.08,4.35,99.54,1.6,1.67
1964-12-07,-2.15,-0.03,1.05,1.15,94.65,1.59,1.4
1964-12-08,-0.99,-0.3,1.17,0.01,99.26,2.95,2.01
1964-12-09,-3.38,-1.51,4.3,0.11,99.09,2.75,1.03
1964-12-10,-5.88,-3.2,-1.09,0.01,94.92,3.09,2.03
1964-12-11,-3.19,-1.67,-0.41,0.05,93.57,1.55,0.58
1964-12-12,-3.01,-1.56,-0.57,0.15,97.36,1.54,1.55
1964-12-13,-1.53,-0.22,0.96,4.56,96.29,1.54,3.92
1964-12-14,-0.02,0.36,1.29,3.67,97.51,1.53,0.46
1964-12-15,-2.13,-1.34,0.71,0.04,95.39,1.6,0.29
1964-12-16,-1.69,0.68,2.72,0.39,95.08,1.88,0.76
1964-12-17,0.3,1.13,3.67,0.68,96.33,1.6,1.55
1964-12-18,-0.52,0.17,1.9,0.0,99.29,1.55,2.21
1964-12-19,-0.79,-0.0,1.47,0.07,99.44,1.51,1.89
1964-12-20,-3.51,-2.36,-0.24,0.0,84.4,1.51,1.68
1964-12-21,-4.3,-3.31,-2.53,0.56,86.36,1.51,2.72
1964-12-22,-6.65,-5.71,-2.35,0.02,87.35,3.56,2.47
1964-12-23,-7.7,-4.48,0.5,0.02,90.04,3.61,1.73
1964-12-24,-6.05,-1.14,-0.26,0.02,92.68,1.52,1.22
1964-12-25,-2.77,-2.43,-0.92,0.04,93.44,1.52,1.39
1964-12-26,-3.59,-3.16,-1.87,0.81,94.24,1.52,0.71
1964-12-27,-5.11,-4.43,-2.39,1.31,91.42,1.53,2.64
1964-12-28,-6.45,-4.52,-2.2,7.76,85.59,1.54,0.47
1964-12-29,-6.47,-5.15,-3.57,0.03,97.24,1.54,2.19
1964-12-30,-7.55,-6.16,-4.39,0.39,94.44,2.94,1.74
1964-12-31,-5.93,0.42,2.47,4.72,81.91,1.56,1.45
1965-01-01,0.09,0.47,2.99,2.44,96.57,1.57,1.32
1965-01-02,-2.01,-1.5,0.7,1.66,96.01,1.58,1.5
1965-01-03,-3.4,-1.57,0.17,0.13,90.79,1.59,1.47
1965-01-04,-2.87,-2.4,-0.24,0.02,85.73,1.61,1.73
1965-01-05,-10.29,-2.26,0.18,3.98,91.71,1.62,2.56
1965-01-06,-1.23,-0.86,0.81,0.78,97.51,1.66,1.47
1965-01-07,-12.91,-7.43,-0.44,0.87,81.57,4.58,1.45
1965-01-08,-5.79,-0.12,1.49,4.18,93.83,1.67,1.53
1965-01-09,-0.24,0.33,2.68,14.35,95.05,1.69,1.28
1965-01-10,-0.55,-0.08,1.64,2.08,94.88,1.72,2.2
1965-01-11,-6.14,-2.61,1.05,0.02,93.08,2.03,0.85
1965-01-12,-4.36,-1.6,2.52,0.24,83.97,3.83,3.78
1965-01-13,-3.32,-2.92,-0.89,0.02,98.62,1.77,1.57
1965-01-14,-4.19,-1.97,-0.44,0.14,96.58,1.79,1.69
1965-01-15,-3.62,-1.86,2.33,0.0,82.4,4.55,1.92
1965-01-16,-4.32,-1.61,-0.06,5.07,92.37,1.84,2.4
1965-01-17,-3.33,0.51,2.67,7.41,93.34,1.86,6.56
1965-01-18,-0.21,0.54,3.38,2.5,92.1,2.21,9.5
1965-01-19,-4.11,-3.18,0.6,0.02,89.9,1.91,0.97
1965-01-20,-6.93,-3.02,0.77,0.0,85.65,4.12,0.98
1965-01-21,-3.25,-2.19,-1.02,0.38,93.26,1.97,1.41
1965-01-22,-2.9,-1.93,1.85,0.56,90.64,2.13,2.71
1965-01-23,-7.33,-3.36,3.65,0.01,95.39,3.59,1.37
1965-01-24,-6.5,-3.83,1.21,0.01,98.97,2.46,0.94
1965-01-25,-10.28,-4.64,-1.08,2.28,97.01,2.09,1.2
1965-01-26,-3.17,-2.37,0.29,1.28,97.9,2.87,1.17
1965-01-27,-3.33,-2.54,-1.01,0.02,97.61,2.15,2.69
1965-01-28,-2.43,-0.86,0.42,0.0,98.42,2.2,2.32
1965-01-29,-0.98,-0.57,1.27,0.0,99.09,2.27,1.98
1965-01-30,-0.84,-0.63,0.74,2.47,98.84,2.26,1.8
1965-01-31,-2.4,-2.18,0.39,4.34,99.51,2.3,1.1
1965-02-01,-9.06,-6.02,-0.48,1.23,92.22,3.7,1.99
1965-02-02,-9.37,-5.78,-3.4,4.11,98.77,3.37,2.72
1965-02-03,-7.78,-5.88,-0.94,0.43,92.22,2.64,1.46
1965-02-04,-11.02,-5.07,1.68,0.97,88.22,5.05,1.31
1965-02-05,-10.3,-7.35,-0.31,0.44,99.64,4.83,1.33
1965-02-06,-17.2,-10.21,-4.37,0.96,75.81,2.73,1.76
1965-02-07,-9.45,-3.85,0.54,3.18,91.56,3.62,0.72
1965-02-08,-6.37,-5.28,-1.1,6.62,94.9,4.26,8.83
1965-02-09,-11.75,-9.3,-4.52,1.37,85.15,4.34,3.52
1965-02-10,-18.38,-9.08,-6.11,1.29,91.08,2.79,2.29
1965-02-11,-9.85,-5.49,2.23,0.26,80.12,7.29,0.9
1965-02-12,-8.87,-4.6,-2.27,2.69,99.46,2.8,1.62
1965-02-13,-3.91,-1.04,0.42,9.26,98.86,2.85,11.34
1965-02-14,-2.67,-1.6,0.84,4.29,98.45,3.53,7.06
1965-02-15,-6.11,-5.03,0.19,0.56,93.31,5.48,1.6
1965-02-16,-12.36,-7.55,-0.96,0.66,96.75,4.82,0.59
1965-02-17,-8.79,-5.73,-3.35,0.78,79.86,3.37,5.28
1965-02-18,-6.07,-5.26,-2.21,0.39,90.77,5.62,15.39
1965-02-19,-8.01,-6.8,-3.11,0.18,92.17,4.83,9.55
1965-02-20,-9.82,-7.84,-4.65,0.4,89.34,6.25,5.14
1965-02-21,-10.8,-8.07,-2.02,0.05,92.48,8.92,1.33
1965-02-22,-11.64,-5.38,-1.24,0.91,86.95,3.4,0.86
1965-02-23,-7.42,-4.41,-0.24,0.91,93.22,3.36,2.58
1965-02-24,-7.11,-4.23,-0.28,0.23,82.6,5.61,1.98
1965-02-25,-11.4,-7.69,-1.08,1.0,99.67,5.47,2.41
1965-02-26,-15.57,-8.95,-1.24,5.58,69.08,9.07,2.07
1965-02-27,-9.34,-5.84,-2.49,4.14,90.94,6.04,3.0
1965-02-28,-15.87,-8.1,-1.62,0.1,80.28,7.89,3.27
1965-03-01,-10.67,-5.36,-1.41,0.09,88.31,6.21,0.85
1965-03-02,-3.83,-1.72,1.98,4.98,99.66,3.75,2.42
1965-03-03,-6.95,-6.06,-2.35,3.34,99.18,3.81,9.21
1965-03-04,-8.98,-7.45,-3.28,0.12,86.34,5.22,8.43
1965-03-05,-11.35,-6.09,2.83,0.0,78.57,8.16,0.09
1965-03-06,-7.48,-5.81,-3.87,2.74,97.3,4.71,6.62
1965-03-07,-9.28,-8.04,-3.77,0.37,99.62,5.46,2.25
1965-03-08,-12.75,-9.19,0.46,0.01,87.85,10.97,1.39
1965-03-09,-19.98,-9.13,-0.5,0.01,81.73,7.83,1.5
1965-03-10,-14.09,-6.71,2.78,0.19,77.66,11.86,1.03
1965-03-11,-16.14,-7.63,2.97,0.0,80.05,12.11,0.74
1965-03-12,-13.04,-4.9,3.65,0.01,88.04,11.42,0.29
1965-03-13,-12.17,-3.6,5.05,0.0,88.38,10.6,0.28
1965-03-14,-5.77,-1.03,4.71,0.02,91.42,10.51,1.46
1965-03-15,-2.84,3.11,10.6,0.06,78.77,9.3,1.84
1965-03-16,-1.28,2.03,6.8,2.54,99.35,4.6,1.68
1965-03-17,-0.59,1.06,6.26,0.06,99.71,8.17,1.09
1965-03-18,-2.82,1.77,9.3,0.0,85.92,13.54,1.61
1965-03-19,-0.8,2.31,6.92,0.33,98.07,9.11,1.42
1965-03-20,-0.41,2.39,6.64,1.41,83.48,12.25,1.37
1965-03-21,-0.26,2.19,4.32,6.57,99.65,4.91,1.48
1965-03-22,-3.55,-1.86,3.46,0.0,78.91,13.26,7.85
1965-03-23,-7.56,-0.19,5.22,2.97,84.91,12.28,1.03
1965-03-24,0.31,1.7,4.63,0.81,99.14,5.11,0.8
1965-03-25,0.55,2.11,6.49,4.98,86.36,7.98,5.32
1965-03-26,-0.03,1.24,3.6,7.28,99.3,5.31,1.94
1965-03-27,0.47,2.01,6.54,0.17,88.98,11.34,2.18
1965-03-28,-2.34,2.45,5.7,3.4,94.88,5.33,2.4
1965-03-29,2.17,4.31,11.64,0.0,98.97,9.13,0.71
1965-03-30,0.09,4.33,12.17,0.0,93.97,11.02,1.74
1965-03-31,-2.06,4.13,9.93,0.0,67.21,16.8,2.06
1965-04-01,-1.34,2.17,7.62,0.0,66.5,18.07,1.78
1965-04-02,-3.19,4.47,13.56,0.01,60.28,17.37,1.88
1965-04-03,-1.96,6.44,15.79,0.01,57.87,17.81,0.71
1965-04-04,-1.59,7.08,15.64,0.0,65.34,16.4,1.84
1965-04-05,0.52,6.82,15.06,0.0,64.06,15.82,1.81
1965-04-06,-0.48,7.34,15.95,0.04,63.41,17.38,2.11
1965-04-07,1.5,5.41,11.1,0.84,92.52,9.03,0.89
1965-04-08,1.02,8.52,14.33,10.21,73.68,14.43,1.97
1965-04-09,5.03,5.45,8.41,0.99,97.69,6.23,2.12
1965-04-10,1.9,2.98,6.06,0.14,85.71,10.08,1.33
1965-04-11,0.31,3.96,9.52,0.18,83.94,10.81,1.02
1965-04-12,2.27,4.2,6.48,2.77,93.91,6.58,1.02
1965-04-13,1.48,4.95,11.9,2.67,85.23,12.9,0.91
1965-04-14,-0.69,4.15,9.9,0.11,79.62,12.64,0.54
1965-04-15,0.33,4.62,11.15,0.01,73.66,16.52,1.81
1965-04-16,0.55,5.0,8.29,3.26,96.11,6.86,1.28
1965-04-17,2.66,5.35,8.46,19.38,79.17,11.39,7.75
1965-04-18,3.8,5.79,11.48,1.92,91.27,10.92,8.44
1965-04-19,3.32,4.94,9.27,0.0,84.41,9.33,3.62
1965-04-20,3.29,4.93,7.64,5.23,92.16,7.49,5.95
1965-04-21,4.38,6.21,8.46,1.78,97.51,9.38,3.54
1965-04-22,4.61,5.65,9.34,2.67,99.4,7.23,5.15
1965-04-23,3.4,4.39,6.98,0.29,87.81,7.23,1.14
1965-04-24,3.02,4.56,9.47,0.91,91.86,10.38,4.38
1965-04-25,2.66,4.33,8.19,6.2,96.35,8.18,5.9
1965-04-26,0.4,4.07,9.25,0.57,87.72,11.38,1.4
1965-04-27,0.3,4.39,7.36,4.83,94.0,9.04,1.45
1965-04-28,2.31,3.87,8.98,7.42,95.06,8.01,1.92
1965-04-29,1.26,5.26,9.78,0.0,84.05,11.0,6.92
1965-04-30,-0.69,5.48,11.7,0.15,86.49,12.46,2.97
1965-05-01,2.1,7.69,14.59,0.0,71.44,20.29,1.72
1965-05-02,1.17,6.9,13.78,0.03,64.34,22.8,2.49
1965-05-03,-1.46,6.05,13.09,0.01,62.91,23.17,2.15
1965-05-04,-0.96,9.14,15.11,4.13,69.45,16.97,5.71
1965-05-05,6.56,8.7,13.59,1.06,90.67,9.62,1.57
1965-05-06,5.11,8.36,12.56,0.0,83.3,10.92,1.17
1965-05-07,5.08,8.43,12.59,1.95,82.83,16.25,1.28
1965-05-08,6.92,8.99,12.52,3.62,94.66,8.28,6.22
1965-05-09,6.44,8.95,13.42,17.13,93.0,7.81,8.48
1965-05-10,4.84,5.85,9.06,14.58,91.12,10.61,9.01
1965-05-11,3.91,6.54,8.04,0.83,87.56,9.29,5.67
1965-05-12,5.36,9.04,13.57,0.31,77.15,19.22,0.99
1965-05-13,6.53,10.46,15.69,0.67,74.73,19.57,2.57
1965-05-14,7.5,10.78,17.04,0.2,93.67,12.89,1.23
1965-05-15,6.96,12.62,20.59,1.14,85.93,15.23,1.43
1965-05-16,9.05,12.89,20.22,1.58,92.42,13.98,4.63
1965-05-17,9.65,15.55,21.84,0.51,82.57,18.15,2.75
1965-05-18,10.78,12.48,18.16,3.93,92.96,11.43,7.94
1965-05-19,4.99,7.97,14.01,13.2,99.7,10.4,2.1
1965-05-20,2.17,5.07,10.59,0.14,76.77,16.07,4.67
1965-05-21,-1.68,5.02,11.51,0.01,76.61,18.27,1.12
1965-05-22,-0.0,10.17,14.43,0.0,63.49,24.15,2.64
1965-05-23,6.29,7.67,10.33,4.98,97.45,8.3,8.77
1965-05-24,6.89,10.03,15.28,8.01,99.24,11.05,1.65
1965-05-25,7.17,10.38,13.22,1.45,96.57,10.79,3.55
1965-05-26,6.06,9.72,14.89,4.88,90.03,14.01,2.5
1965-05-27,5.65,10.13,15.75,0.0,85.87,13.83,2.56
1965-05-28,7.27,10.74,16.09,22.02,91.82,8.68,2.49
1965-05-29,8.45,10.02,11.91,12.53,92.2,8.52,8.93
1965-05-30,4.19,9.06,14.07,0.0,60.16,24.24,3.15
1965-05-31,2.59,10.68,15.08,7.63,81.56,13.71,1.61
1965-06-01,7.49,9.27,12.2,3.04,92.94,9.75,6.77
1965-06-02,5.91,9.13,15.14,0.17,76.91,16.11,3.24
1965-06-03,1.79,13.84,19.89,0.0,60.39,24.24,0.94
1965-06-04,9.11,12.22,15.3,5.85,92.12,8.79,1.18
1965-06-05,10.46,12.17,14.25,2.81,97.0,9.51,1.55
1965-06-06,9.8,11.3,13.83,4.03,93.74,9.36,1.82
1965-06-07,6.51,12.45,18.55,0.0,72.88,15.99,1.22
1965-06-08,6.38,15.29,21.23,4.08,73.23,18.2,3.13
1965-06-09,10.95,13.0,18.0,11.46,88.88,12.49,0.8
1965-06-10,8.64,13.26,18.62,1.19,84.6,16.72,2.26
1965-06-11,11.04,13.54,17.41,9.43,88.87,14.15,6.57
1965-06-12,9.09,10.9,14.11,0.0,81.27,12.55,6.43
1965-06-13,4.54,10.77,14.5,5.34,83.02,9.61,1.39
1965-06-14,8.16,12.86,18.0,0.03,81.01,15.98,2.76
1965-06-15,8.36,13.65,20.57,1.53,84.84,18.03,1.4
1965-06-16,7.22,17.11,23.97,0.0,62.96,25.13,2.15
1965-06-17,9.69,11.82,17.21,3.08,95.76,10.26,5.72
1965-06-18,8.11,14.4,18.66,0.0,68.73,19.3,9.19
1965-06-19,11.77,14.56,20.3,0.98,81.03,18.21,7.37
1965-06-20,6.63,15.32,21.25,0.0,67.13,20.23,1.9
1965-06-21,9.23,16.63,24.34,1.86,69.34,23.49,2.34
1965-06-22,9.81,20.21,26.87,15.91,77.5,23.87,4.25
1965-06-23,13.45,15.62,21.59,0.0,81.78,21.76,5.87
1965-06-24,9.17,17.96,24.57,0.0,73.08,25.4,1.37
1965-06-25,9.79,18.52,26.05,0.35,79.28,26.77,0.43
1965-06-26,12.72,20.65,29.88,3.67,81.24,21.89,0.94
1965-06-27,15.11,18.31,24.56,0.0,87.14,17.44,1.34
1965-06-28,10.5,13.4,18.92,0.0,68.65,22.03,2.92
1965-06-29,5.61,14.6,21.79,0.02,68.02,25.4,0.64
1965-06-30,7.4,17.7,24.29,0.37,68.16,26.27,1.72
1965-07-01,12.61,14.85,20.43,0.82,94.78,12.26,0.72
1965-07-02,10.68,13.89,18.82,0.57,70.84,20.4,5.82
1965-07-03,9.24,10.45,13.85,2.4,88.2,12.33,2.32
1965-07-04,5.11,10.36,14.65,0.62,83.69,12.95,1.17
1965-07-05,8.19,10.45,15.12,2.73,80.99,16.21,2.32
1965-07-06,5.99,10.21,13.22,2.01,87.73,11.56,7.93
1965-07-07,7.53,14.99,21.14,0.01,69.69,16.76,4.6
1965-07-08,9.96,12.97,18.03,17.95,92.59,11.08,1.41
1965-07-09,8.77,11.21,15.81,0.53,74.15,17.82,11.14
1965-07-10,4.89,10.27,15.37,4.54,84.05,14.97,1.25
1965-07-11,7.51,13.27,17.66,0.8,76.12,17.28,1.64
1965-07-12,9.93,15.68,19.48,4.48,84.28,10.23,1.69
1965-07-13,14.21,18.11,25.27,0.0,80.88,23.92,2.12
1965-07-14,12.05,20.86,29.24,0.0,74.66,29.42,1.14
1965-07-15,15.4,20.74,26.44,0.0,80.32,17.19,3.22
1965-07-16,14.74,17.4,25.1,28.08,91.12,15.22,6.6
1965-07-17,15.07,18.46,24.85,7.97,85.84,14.25,1.48
1965-07-18,14.13,15.21,18.74,2.11,92.01,10.6,1.85
1965-07-19,11.84,17.09,22.1,0.35,82.22,16.42,0.88
1965-07-20,13.95,17.03,23.58,5.62,86.12,17.28,3.04
1965-07-21,13.6,15.59,20.38,5.02,96.41,11.28,1.57
1965-07-22,10.04,16.42,22.31,3.91,76.52,25.68,3.74
1965-07-23,11.29,14.9,21.04,1.32,89.7,17.8,1.71
1965-07-24,10.51,17.26,22.86,0.0,69.32,23.48,2.17
1965-07-25,8.53,15.94,22.26,4.86,78.75,18.19,2.38
1965-07-26,10.13,14.8,20.85,2.7,73.27,21.57,2.31
1965-07-27,9.51,12.21,16.14,5.49,88.38,15.05,5.92
1965-07-28,9.95,12.23,15.72,1.79,87.26,9.28,6.16
1965-07-29,9.49,14.8,19.55,2.07,79.3,15.15,8.75
1965-07-30,11.46,14.34,18.84,1.78,76.28,16.54,10.96
1965-07-31,9.5,12.34,19.78,5.17,90.6,15.3,4.95
1965-08-01,6.82,12.97,18.13,0.13,72.17,16.2,3.27
1965-08-02,7.51,12.12,18.25,0.28,67.88,16.19,2.4
1965-08-03,4.14,11.65,18.12,0.0,81.19,13.76,0.85
1965-08-04,9.0,14.06,20.88,0.47,81.99,14.77,2.6
1965-08-05,9.24,16.35,23.33,0.09,80.37,19.35,1.35
1965-08-06,12.08,21.71,29.15,0.0,68.08,19.76,0.96
1965-08-07,14.52,21.83,28.7,0.01,72.82,23.19,1.35
1965-08-08,15.56,19.19,27.97,8.8,86.75,19.61,4.78
1965-08-09,9.39,11.34,16.6,7.05,97.6,7.75,0.96
1965-08-10,7.29,12.84,16.7,1.24,76.78,14.42,3.56
1965-08-11,8.75,12.11,17.22,0.0,69.54,20.02,1.53
1965-08-12,6.23,13.21,18.94,0.0,65.91,19.18,0.81
1965-08-13,5.25,13.76,18.74,0.0,60.48,22.23,1.24
1965-08-14,4.11,13.39,19.17,0.0,67.81,14.41,1.11
1965-08-15,6.26,13.27,18.78,0.0,70.95,15.45,1.4
1965-08-16,4.54,12.92,19.42,0.0,67.16,14.48,0.31
1965-08-17,9.23,15.04,21.29,0.0,68.68,15.38,1.32
1965-08-18,7.13,15.95,23.51,0.58,67.36,18.89,0.87
1965-08-19,8.21,16.88,25.32,0.0,67.42,18.38,1.22
1965-08-20,9.17,16.96,25.99,0.0,66.37,19.98,1.4
1965-08-21,9.97,18.2,24.36,0.0,72.46,16.97,1.17
1965-08-22,12.73,19.84,25.82,0.0,62.17,20.06,10.77
1965-08-23,13.35,18.07,25.07,16.01,82.31,15.03,2.86
1965-08-24,14.07,15.42,17.8,29.14,95.78,7.28,1.14
1965-08-25,11.84,12.76,15.68,5.12,92.85,6.64,1.04
1965-08-26,7.21,9.78,16.18,0.0,76.9,14.24,1.36
1965-08-27,6.05,9.59,16.79,0.09,83.96,13.56,2.47
1965-08-28,7.3,9.78,15.73,0.0,79.74,12.22,2.63
1965-08-29,3.91,10.94,17.25,0.63,86.64,12.23,2.06
1965-08-30,5.65,10.14,16.85,0.05,82.3,13.67,1.15
1965-08-31,3.74,11.91,18.88,0.64,72.65,16.66,1.09
1965-09-01,8.79,14.76,19.27,8.01,85.57,8.66,1.11
1965-09-02,13.78,19.7,24.59,0.0,59.85,12.39,1.09
1965-09-03,15.58,18.8,23.28,3.71,77.65,11.18,1.72
1965-09-04,11.35,13.76,19.68,0.0,78.69,10.47,1.69
1965-09-05,8.25,13.72,21.65,0.0,77.59,17.68,0.91
1965-09-06,9.0,10.27,14.36,3.55,98.07,6.16,1.28
1965-09-07,7.18,10.68,15.09,0.01,81.1,10.47,2.55
1965-09-08,8.6,11.15,16.67,0.0,85.44,9.88,3.13
1965-09-09,5.3,14.23,21.72,0.0,85.47,14.7,1.68
1965-09-10,11.31,13.52,17.52,12.22,90.86,5.8,1.14
1965-09-11,8.78,9.84,14.35,3.28,92.75,7.0,1.41
1965-09-12,4.58,10.16,17.0,0.04,73.1,14.18,2.26
1965-09-13,6.69,9.8,15.13,0.01,85.51,10.55,1.7
1965-09-14,6.61,10.51,15.83,0.09,83.81,9.13,1.34
1965-09-15,7.66,10.02,17.87,0.0,83.8,10.51,0.93
1965-09-16,3.88,11.97,20.16,0.03,75.52,16.25,1.34
1965-09-17,7.05,14.22,21.71,0.0,82.18,15.45,1.1
1965-09-18,8.7,15.61,21.23,2.89,80.86,14.44,0.74
1965-09-19,7.55,9.78,16.62,0.67,79.55,6.88,1.67
1965-09-20,3.51,8.72,14.35,0.0,75.39,11.0,1.21
1965-09-21,3.35,8.9,16.82,0.0,75.91,12.32,1.36
1965-09-22,1.74,10.26,19.45,0.01,77.4,15.56,1.82
1965-09-23,5.8,12.55,19.98,0.0,82.58,13.01,2.94
1965-09-24,7.11,13.83,20.96,0.01,77.21,13.63,1.17
1965-09-25,9.33,14.46,20.77,0.0,80.18,12.69,2.17
1965-09-26,11.86,15.4,20.29,4.54,78.01,8.91,3.56
1965-09-27,10.26,12.94,17.8,2.21,87.21,8.74,4.09
1965-09-28,8.0,12.34,16.0,3.26,91.65,4.49,1.27
1965-09-29,7.45,9.05,14.83,0.0,86.48,9.31,1.53
1965-09-30,4.96,11.39,17.46,0.01,84.32,12.42,1.06
1965-10-01,6.32,14.26,23.18,0.0,83.78,13.04,0.87
1965-10-02,9.1,13.8,18.76,0.0,90.95,5.88,1.24
1965-10-03,9.9,12.6,18.34,0.01,85.43,7.71,1.33
1965-10-04,7.48,12.15,19.35,0.0,84.55,12.31,2.93
1965-10-05,7.47,10.63,17.69,0.02,84.4,12.47,1.89
1965-10-06,4.84,8.99,17.5,0.01,78.94,12.42,1.19
1965-10-07,0.9,8.97,17.7,0.0,85.46,9.8,1.59
1965-10-08,6.43,9.08,11.92,0.21,89.02,5.19,0.1
1965-10-09,4.98,6.83,10.62,0.01,76.8,7.29,6.1
1965-10-10,2.6,5.55,11.55,0.0,76.63,10.69,1.06
1965-10-11,-2.29,5.21,12.81,0.0,74.14,10.71,0.8
1965-10-12,1.01,3.91,11.57,0.0,74.42,10.13,1.52
1965-10-13,-3.33,2.92,12.41,0.01,75.42,10.43,0.52
1965-10-14,-3.11,4.99,14.5,0.0,76.96,10.56,1.46
1965-10-15,-1.81,6.15,14.95,0.0,78.2,9.8,1.03
1965-10-16,1.81,6.68,14.54,1.54,81.6,6.85,1.84
1965-10-17,1.54,4.05,8.47,0.03,82.77,6.59,1.3
1965-10-18,2.0,5.15,12.49,0.0,74.68,8.7,2.31
1965-10-19,-1.97,4.05,11.62,0.0,79.56,8.28,1.38
1965-10-20,1.73,4.83,10.05,0.0,71.78,9.08,0.39
1965-10-21,-0.83,2.83,9.69,0.01,69.13,9.22,2.08
1965-10-22,-5.75,2.27,12.74,0.0,60.71,8.95,1.17
1965-10-23,-4.53,4.66,13.98,0.01,62.51,8.0,1.42
1965-10-24,1.07,4.82,12.0,0.01,71.83,8.88,1.36
1965-10-25,-3.44,4.15,16.44,0.01,63.25,8.59,1.2
1965-10-26,-2.51,3.15,13.82,0.01,68.28,8.26,1.6
1965-10-27,-2.47,2.91,11.98,0.0,83.97,7.54,1.12
1965-10-28,-1.82,4.77,12.71,0.0,82.57,6.19,0.64
1965-10-29,-0.3,6.77,14.76,0.16,81.65,5.55,2.63
1965-10-30,1.25,3.75,9.88,0.0,76.05,7.08,1.98
1965-10-31,0.13,5.27,9.41,4.85,89.38,2.86,2.95
1965-11-01,4.17,8.81,10.87,4.81,85.69,2.62,1.89
1965-11-02,6.59,8.25,11.59,2.25,77.61,3.56,13.81
1965-11-03,1.63,3.58,8.68,5.89,87.55,3.4,2.07
1965-11-04,-0.19,1.26,5.54,0.01,86.45,4.1,1.59
1965-11-05,-3.26,-0.0,7.12,0.0,84.43,4.82,0.49
1965-11-06,-3.26,-1.66,1.14,0.09,91.92,4.82,0.42
1965-11-07,-4.61,-0.33,6.29,0.0,85.38,6.29,0.65
1965-11-08,-3.18,-0.77,1.43,0.15,95.27,4.77,0.32
1965-11-09,-1.92,3.37,6.83,0.31,96.43,2.28,0.29
1965-11-10,2.8,4.98,6.91,0.26,92.88,2.24,0.59
1965-11-11,-0.63,1.09,6.32,4.22,92.87,2.21,1.32
1965-11-12,-3.58,-2.99,-0.14,0.28,86.6,2.98,3.7
1965-11-13,-4.75,-4.06,-1.77,0.22,86.02,3.04,1.13
1965-11-14,-6.04,-5.72,-3.84,1.77,78.67,2.11,1.45
1965-11-15,-8.98,-6.06,-2.69,0.14,76.32,2.25,1.43
1965-11-16,-8.61,-5.71,-0.93,0.21,72.52,2.44,1.52
1965-11-17,-6.72,-5.31,-3.54,0.0,77.93,2.62,1.7
1965-11-18,-5.29,-4.28,-2.81,5.34,88.22,1.98,1.32
1965-11-19,-4.33,-1.14,0.71,1.45,93.72,1.95,0.83
1965-11-20,-1.87,-0.43,2.29,0.76,90.55,1.93,1.09
1965-11-21,-1.09,0.63,2.73,4.46,93.82,1.9,2.62
1965-11-22,-5.58,-4.54,0.9,0.42,90.77,2.32,1.3
1965-11-23,-11.37,-8.87,-3.25,0.0,76.25,4.99,1.31
1965-11-24,-18.17,-8.07,-3.58,5.52,76.3,3.95,1.33
1965-11-25,-5.43,-3.17,-0.41,1.06,88.2,1.94,2.08
1965-11-26,-5.86,-2.93,-1.07,5.87,88.58,1.78,1.52
1965-11-27,-4.03,-0.38,1.45,15.93,94.09,1.76,2.24
1965-11-28,-1.72,-0.95,3.02,5.31,93.88,1.75,14.77
1965-11-29,-1.56,0.09,2.27,0.0,82.17,2.43,6.74
1965-11-30,-1.51,0.62,4.63,2.81,84.02,1.81,7.66
1965-12-01,-3.12,0.02,1.38,7.95,89.52,1.68,8.35
1965-12-02,-2.16,-1.22,0.37,2.53,92.67,1.73,2.64
1965-12-03,-2.13,-1.46,-0.4,6.01,97.36,1.65,2.99
1965-12-04,-1.63,0.44,1.54,0.61,94.82,1.63,1.61
1965-12-05,-0.66,0.77,2.89,22.26,94.38,2.0,1.65
1965-12-06,0.35,3.2,5.39,0.03,77.77,1.74,4.64
1965-12-07,0.93,1.68,4.03,0.0,83.25,1.59,0.93
1965-12-08,-1.85,-0.1,1.51,0.0,91.55,2.05,1.67
1965-12-09,-3.25,-0.88,1.23,4.4,78.39,3.37,1.3
1965-12-10,-2.04,1.73,3.49,6.19,83.29,1.57,9.6
1965-12-11,-1.05,-0.37,3.16,2.82,83.72,1.87,12.61
1965-12-12,-1.88,-0.35,1.46,0.06,83.28,1.94,0.83
1965-12-13,-2.9,0.27,1.72,13.69,90.87,1.54,1.05
1965-12-14,-9.77,-6.5,0.74,0.0,85.15,4.0,0.99
1965-12-15,-11.19,-2.98,-0.75,0.05,92.93,1.53,1.44
1965-12-16,-3.35,-2.01,-0.13,0.19,96.14,1.52,0.79
1965-12-17,-2.26,-1.1,-0.3,6.17,97.43,1.52,0.57
1965-12-18,-0.85,0.92,2.07,11.89,98.74,1.51,0.37
1965-12-19,1.36,4.58,6.56,2.05,95.73,1.54,2.38
1965-12-20,1.9,2.79,5.14,1.38,96.72,1.51,1.38
1965-12-21,0.3,0.98,3.37,5.0,99.66,1.51,1.82
1965-12-22,-3.1,-0.76,0.69,0.3,97.86,2.15,1.4
1965-12-23,-4.25,-2.52,1.13,2.87,95.48,3.16,0.84
1965-12-24,-3.69,-1.73,-0.42,2.84,96.27,1.53,4.3
1965-12-25,-1.97,-0.61,0.25,6.84,96.56,1.52,3.84
