iso-date,tmin,tavg,tmax,precip,relhumid,globrad,wind
1977-01-14,-3.25,-1.17,0.5,2.2,88.41,1.81,3.01
1977-01-15,-2.81,0.96,2.73,8.26,90.54,1.78,1.88
1977-01-16,-7.88,-4.77,2.0,0.02,93.74,4.41,1.28
1977-01-17,-10.13,-4.55,-1.56,0.77,91.53,1.83,1.13
1977-01-18,-7.31,-5.06,-2.56,0.2,92.35,1.85,2.04
1977-01-19,-15.08,-6.92,-3.91,0.71,76.19,3.73,1.89
1977-01-20,-7.28,-4.75,-2.65,2.09,94.07,1.92,2.08
1977-01-21,-7.38,-3.9,-1.66,0.24,87.89,2.0,1.25
1977-01-22,-6.2,-2.73,-1.46,0.02,92.68,3.54,4.36
1977-01-23,-2.01,2.47,3.47,1.11,85.15,2.44,3.56
1977-01-24,0.92,2.17,4.03,1.32,94.05,2.04,2.42
1977-01-25,-1.19,1.68,3.13,5.23,86.79,3.86,2.91
1977-01-26,1.33,3.62,5.77,3.04,90.9,2.09,4.42
1977-01-27,1.59,4.08,6.3,0.11,82.15,4.02,3.28
1977-01-28,0.55,2.51,7.18,0.1,85.54,7.01,2.81
1977-01-29,0.41,3.25,5.05,13.24,88.65,2.22,0.88
1977-01-30,-1.68,-0.23,2.85,6.75,93.28,2.22,3.04
1977-01-31,-9.73,-4.84,1.72,0.0,83.27,7.71,1.75
1977-02-01,-7.37,-4.15,-2.57,0.08,87.5,2.88,3.36
1977-02-02,-6.2,-4.15,-2.16,0.01,87.1,4.37,2.88
1977-02-03,-8.42,-5.36,-3.29,0.0,91.67,2.67,2.06
1977-02-04,-10.26,-3.38,0.08,0.0,85.13,3.61,3.55
1977-02-05,-5.74,-0.19,2.71,0.88,87.71,2.72,1.93
1977-02-06,-0.23,1.24,2.82,5.04,93.27,2.49,2.78
1977-02-07,0.46,3.48,5.06,0.0,88.91,3.35,3.65
1977-02-08,2.76,4.14,6.72,0.1,87.18,2.96,6.25
1977-02-09,-0.31,0.93,3.78,0.78,91.81,2.96,2.48
1977-02-10,-2.96,1.98,4.33,5.9,87.03,4.81,1.57
1977-02-11,2.21,5.57,8.52,1.33,83.14,6.57,4.3
1977-02-12,0.36,3.36,6.88,15.63,87.33,3.1,1.65
1977-02-13,0.8,1.7,3.26,3.09,93.98,2.8,2.14
1977-02-14,0.23,0.63,2.11,0.48,95.94,2.85,2.19
1977-02-15,-1.17,-0.37,0.86,9.63,94.57,2.9,2.93
1977-02-16,-2.13,-0.43,2.64,0.02,90.9,3.12,1.81
1977-02-17,-5.52,-0.39,5.3,0.0,90.06,8.6,1.95
1977-02-18,-4.09,1.54,3.97,0.0,88.23,4.18,3.55
1977-02-19,0.75,6.12,8.86,0.08,79.33,7.51,3.98
1977-02-20,4.41,9.02,11.53,0.75,72.97,4.04,4.36
1977-02-21,5.51,7.55,10.32,3.56,87.03,3.2,3.25
1977-02-22,2.29,5.74,11.07,6.65,80.96,9.75,3.19
1977-02-23,1.24,3.68,6.27,11.95,92.72,3.34,2.48
1977-02-24,1.31,6.86,11.8,0.5,73.35,9.52,4.93
1977-02-25,3.19,5.39,8.01,13.38,89.65,3.41,1.96
1977-02-26,-0.27,2.72,7.29,1.93,88.67,4.98,3.11
1977-02-27,-4.67,-2.55,0.17,0.86,78.41,9.14,3.83
1977-02-28,-6.11,-3.61,-2.32,1.16,79.02,8.67,4.39
1977-03-01,-3.87,0.03,2.56,0.82,87.32,8.37,4.59
1977-03-02,-4.07,0.31,4.3,3.54,85.07,10.32,4.47
1977-03-03,0.16,5.78,8.91,3.31,84.05,3.91,4.43
1977-03-04,4.21,6.2,9.1,4.07,84.43,4.23,5.25
1977-03-05,2.33,5.12,8.0,0.01,78.96,9.55,7.07
1977-03-06,3.56,5.2,7.62,0.38,77.47,6.78,4.95
1977-03-07,0.28,3.01,7.92,0.0,82.03,10.24,2.17
1977-03-08,-0.65,6.73,10.07,0.03,72.2,9.64,4.79
1977-03-09,1.73,5.92,14.61,0.0,74.25,12.38,1.75
1977-03-10,0.07,8.47,15.2,0.0,72.95,12.24,2.7
1977-03-11,3.74,9.46,15.0,0.05,57.62,13.32,6.12
1977-03-12,7.06,10.85,15.51,1.88,67.61,10.28,3.98
1977-03-13,5.43,6.5,10.64,7.35,91.36,4.33,2.26
1977-03-14,2.5,7.58,12.96,0.01,76.09,12.32,3.04
1977-03-15,2.16,5.36,12.19,0.27,77.35,11.45,2.03
1977-03-16,-1.84,5.12,13.15,0.12,66.11,13.55,1.5
1977-03-17,1.49,9.47,16.73,0.01,66.01,14.22,3.76
1977-03-18,3.09,9.25,15.74,0.0,62.22,12.6,2.43
1977-03-19,1.1,8.94,16.87,0.05,64.12,12.67,2.28
1977-03-20,4.53,7.04,11.03,1.8,87.58,4.95,2.02
1977-03-21,3.66,8.68,15.04,0.08,78.02,10.94,1.17
1977-03-22,2.91,8.81,16.32,0.0,71.85,14.11,1.72
1977-03-23,2.16,9.5,15.49,0.0,82.15,7.15,1.79
1977-03-24,4.74,10.17,17.27,0.0,79.11,12.71,2.43
1977-03-25,3.09,11.85,20.23,0.01,75.35,13.1,1.66
1977-03-26,6.26,7.78,12.38,0.0,82.24,5.13,1.31
1977-03-27,4.03,10.07,14.31,1.5,78.07,5.77,2.98
1977-03-28,1.23,6.82,16.02,22.53,87.32,13.86,5.72
1977-03-29,-2.32,-1.71,1.91,2.18,90.22,5.43,4.7
1977-03-30,-5.55,-3.4,-1.55,7.56,84.81,7.25,6.15
1977-03-31,-4.41,-2.33,-0.22,1.57,87.53,5.43,3.33
1977-04-01,-4.58,2.6,5.34,0.39,74.32,14.91,6.43
1977-04-02,3.39,7.55,12.47,0.0,78.92,10.45,5.81
1977-04-03,2.65,10.03,15.98,0.0,67.19,14.5,3.5
1977-04-04,3.87,5.82,10.63,0.01,61.99,18.17,3.78
1977-04-05,0.29,4.54,10.25,0.02,78.77,13.76,2.14
1977-04-06,0.82,5.88,10.05,0.0,69.56,11.6,4.01
1977-04-07,1.63,6.02,12.1,7.95,74.83,12.52,3.07
1977-04-08,0.16,0.95,4.85,11.24,96.16,5.91,2.82
1977-04-09,-1.63,-0.88,0.89,25.52,96.89,5.98,4.97
1977-04-10,-3.02,-1.49,1.93,2.19,92.31,6.08,2.95
1977-04-11,-9.3,-0.85,5.58,0.0,75.4,16.99,2.12
1977-04-12,-5.43,0.05,4.96,0.19,82.76,13.35,1.89
1977-04-13,-1.39,4.66,7.61,5.06,83.53,13.41,4.39
1977-04-14,1.93,4.09,9.66,0.2,73.53,18.34,2.62
1977-04-15,-0.63,2.84,8.15,0.12,84.72,14.54,2.02
1977-04-16,-0.85,3.23,6.8,2.56,83.23,14.53,4.08
1977-04-17,-0.27,4.71,11.09,0.01,68.22,20.3,2.52
1977-04-18,-0.32,4.78,11.23,0.0,68.97,15.93,2.35
1977-04-19,-2.62,4.42,8.79,0.01,56.53,15.48,1.72
1977-04-20,-0.43,3.63,9.18,0.0,64.13,22.06,2.7
1977-04-21,-1.84,10.27,14.11,0.23,47.41,17.68,5.7
1977-04-22,8.7,12.45,16.71,0.19,69.09,8.71,5.51
1977-04-23,9.58,13.0,16.45,0.0,68.49,10.83,4.65
1977-04-24,5.17,8.4,15.18,0.53,70.64,16.34,5.63
1977-04-25,2.97,5.73,10.23,1.97,80.37,15.98,3.28
1977-04-26,-0.21,9.08,15.13,0.29,68.81,12.1,1.58
1977-04-27,6.31,11.66,15.52,4.07,77.92,9.52,3.24
1977-04-28,4.72,10.29,13.65,0.35,70.4,16.25,1.7
1977-04-29,7.23,16.16,23.04,0.0,68.36,16.68,2.92
1977-04-30,14.11,20.99,26.84,0.0,45.35,18.84,4.33
1977-05-01,12.77,20.9,25.19,0.35,48.83,18.34,4.47
1977-05-02,13.43,16.37,20.68,2.45,73.87,16.38,1.86
1977-05-03,10.15,18.25,26.12,0.0,64.42,20.45,1.66
1977-05-04,12.01,19.99,27.88,0.01,55.25,20.57,2.42
1977-05-05,11.77,20.45,27.45,9.83,50.98,20.42,4.59
1977-05-06,9.11,9.62,17.52,29.85,92.85,7.35,4.05
1977-05-07,6.02,7.3,10.23,10.04,96.18,7.4,3.51
1977-05-08,5.29,8.48,12.7,0.0,74.23,19.74,2.63
1977-05-09,1.78,9.43,14.8,0.0,75.05,12.0,1.46
1977-05-10,3.1,10.58,16.86,0.0,68.79,21.17,1.6
1977-05-11,6.42,12.5,17.65,0.49,70.09,17.15,2.56
1977-05-12,6.85,16.17,21.43,0.0,62.73,19.87,4.43
1977-05-13,11.03,14.54,19.13,1.33,72.13,15.61,3.55
1977-05-14,9.75,10.85,13.36,9.83,91.71,8.77,1.64
1977-05-15,9.07,11.61,13.78,11.52,86.55,7.8,2.03
1977-05-16,9.43,10.59,11.92,0.24,89.62,7.74,1.89
1977-05-17,7.24,9.29,10.83,0.0,85.57,7.89,2.72
1977-05-18,6.35,10.68,15.87,0.16,77.51,18.67,2.71
1977-05-19,7.05,12.22,15.72,0.03,82.54,8.29,1.89
1977-05-20,11.27,20.61,27.12,0.0,65.77,21.08,3.7
1977-05-21,8.31,11.91,20.85,0.0,85.14,17.13,2.66
1977-05-22,7.01,7.92,9.88,0.38,90.26,7.95,3.26
1977-05-23,3.79,9.85,14.69,0.0,72.08,21.42,3.16
1977-05-24,3.03,11.05,16.96,0.02,68.8,22.34,1.73
1977-05-25,4.49,13.34,20.42,0.0,61.55,19.97,2.99
1977-05-26,1.8,6.85,12.46,0.0,64.01,23.43,3.21
1977-05-27,-0.05,8.21,13.76,0.01,60.16,22.62,2.06
1977-05-28,0.36,11.59,17.78,0.0,55.82,25.19,1.2
1977-05-29,2.86,15.38,23.12,0.27,59.34,23.57,1.75
1977-05-30,8.16,12.84,19.25,17.96,77.3,16.77,1.82
1977-05-31,4.6,6.32,11.0,4.51,86.76,8.53,2.9
1977-06-01,3.71,7.47,12.55,0.2,67.98,24.06,2.28
1977-06-02,2.85,8.24,11.36,3.85,81.29,8.38,1.96
1977-06-03,3.02,9.77,15.2,0.19,67.68,23.33,1.56
1977-06-04,5.75,11.8,16.38,2.93,81.66,15.15,1.86
1977-06-05,7.81,13.91,18.34,1.93,73.08,19.33,3.05
1977-06-06,10.08,13.58,18.16,1.48,86.89,12.87,4.07
1977-06-07,7.97,16.75,22.44,0.38,73.74,19.55,3.1
1977-06-08,10.41,19.41,26.52,0.46,66.58,24.6,1.92
1977-06-09,10.33,20.97,28.35,0.0,61.0,23.71,1.36
1977-06-10,11.49,22.7,29.36,0.0,59.29,23.43,1.57
1977-06-11,12.54,21.76,27.64,0.53,72.4,20.89,1.33
1977-06-12,14.97,19.52,25.26,0.49,74.74,20.72,1.58
1977-06-13,11.71,21.22,28.31,0.0,66.56,25.78,1.5
1977-06-14,13.0,22.33,29.54,9.1,62.64,21.52,2.56
1977-06-15,14.31,19.43,23.98,0.0,81.42,16.33,1.31
1977-06-16,12.96,20.21,25.14,0.08,74.93,20.39,1.42
1977-06-17,14.3,20.94,25.62,0.0,73.82,17.49,2.23
1977-06-18,13.55,20.96,26.41,2.55,80.93,20.09,1.5
1977-06-19,14.58,18.66,23.11,1.14,80.06,17.29,4.44
1977-06-20,13.65,15.91,18.84,16.94,89.29,9.57,2.69
1977-06-21,13.63,16.95,20.25,0.0,79.74,14.88,3.25
1977-06-22,8.07,15.91,21.4,0.0,62.96,24.43,2.44
1977-06-23,8.2,16.97,22.6,0.0,63.37,25.45,1.81
1977-06-24,8.83,17.1,23.58,0.0,65.09,28.36,1.54
1977-06-25,9.39,19.81,27.23,0.0,62.41,27.83,0.96
1977-06-26,12.5,17.74,25.75,16.36,75.66,21.51,2.22
1977-06-27,12.68,14.43,18.74,0.0,74.88,20.92,3.87
1977-06-28,6.99,14.7,20.57,0.24,62.74,23.24,1.5
1977-06-29,7.08,18.52,24.19,0.0,61.18,24.8,2.19
1977-06-30,12.16,13.98,18.88,5.47,92.97,8.82,1.66
1977-07-01,9.89,16.16,22.19,0.0,72.93,24.0,1.72
1977-07-02,9.83,16.35,21.06,0.0,80.35,17.72,1.87
1977-07-03,8.92,18.2,24.02,0.0,62.13,26.39,1.51
1977-07-04,10.06,18.84,23.13,0.09,58.84,26.25,2.32
1977-07-05,12.68,14.18,19.16,2.44,88.79,17.62,2.14
1977-07-06,9.14,15.9,20.31,5.89,78.74,13.35,1.52
1977-07-07,13.04,15.4,20.23,2.27,82.37,22.52,2.03
1977-07-08,11.0,17.76,23.55,0.02,71.71,22.68,1.86
1977-07-09,12.2,15.48,19.19,1.82,89.97,11.63,1.93
1977-07-10,11.42,16.2,20.74,12.45,86.05,12.07,2.34
1977-07-11,14.02,18.58,23.02,1.69,69.54,25.54,4.97
1977-07-12,12.55,16.83,23.11,0.23,62.21,28.74,2.02
1977-07-13,9.06,21.4,27.95,0.17,61.39,25.67,1.87
1977-07-14,14.37,16.51,23.58,8.74,86.67,20.79,1.61
1977-07-15,10.09,12.86,17.97,2.31,72.63,22.18,2.3
1977-07-16,5.23,14.86,20.42,0.03,63.58,27.49,1.41
1977-07-17,8.65,14.98,20.72,0.01,69.39,21.28,1.28
1977-07-18,11.12,17.77,22.76,0.5,64.37,22.79,2.68
1977-07-19,11.83,14.93,21.11,2.65,82.76,20.34,2.41
1977-07-20,8.88,17.99,24.09,22.89,68.13,23.52,1.66
1977-07-21,10.9,12.52,17.13,34.47,97.75,9.11,2.08
1977-07-22,7.63,14.03,19.9,0.01,80.63,20.67,1.85
1977-07-23,7.33,16.37,21.19,0.0,72.01,17.63,1.82
1977-07-24,9.65,20.04,25.14,0.0,68.39,21.74,4.38
1977-07-25,15.08,22.83,27.37,0.0,59.42,25.97,5.29
1977-07-26,12.59,14.54,23.11,0.78,79.33,8.87,2.18
1977-07-27,8.45,15.93,21.79,0.05,68.89,22.33,1.9
1977-07-28,7.78,16.56,24.35,0.0,68.85,21.47,1.16
1977-07-29,9.37,18.22,26.26,0.01,63.56,24.11,1.72
1977-07-30,10.68,18.9,26.18,23.76,75.45,16.39,1.25
1977-07-31,15.27,16.39,17.69,30.29,95.27,8.04,2.02
1977-08-01,13.86,14.88,16.49,27.26,95.82,7.93,3.38
1977-08-02,12.76,13.65,15.52,33.35,91.78,7.86,3.92
1977-08-03,12.77,14.54,16.23,4.25,95.83,7.8,1.85
1977-08-04,13.22,17.48,23.1,0.06,80.95,15.53,1.31
1977-08-05,10.42,18.94,26.5,5.92,74.07,17.95,2.21
1977-08-06,11.68,18.49,25.47,0.0,74.25,16.51,1.12
1977-08-07,11.47,18.57,25.98,0.0,72.87,21.72,1.35
1977-08-08,11.66,19.87,28.06,9.87,70.57,20.25,1.24
1977-08-09,14.95,18.19,21.74,17.71,89.12,8.77,1.44
1977-08-10,15.0,18.07,22.43,5.1,88.38,9.11,1.57
1977-08-11,13.56,16.07,20.57,0.23,87.57,13.54,3.47
1977-08-12,9.58,16.47,23.75,0.03,74.29,20.52,1.46
1977-08-13,11.2,18.57,25.38,1.05,71.42,17.99,1.65
1977-08-14,13.4,17.61,22.03,0.0,80.45,12.46,1.48
1977-08-15,12.96,15.94,19.96,6.73,85.65,12.79,2.29
1977-08-16,11.43,13.5,17.72,0.21,84.08,12.87,1.91
1977-08-17,7.14,14.16,20.37,0.0,76.51,18.53,2.1
1977-08-18,10.6,17.22,23.06,10.89,81.77,11.1,2.09
1977-08-19,14.08,15.24,17.99,33.17,95.21,6.75,2.01
1977-08-20,12.0,14.6,19.04,6.83,85.24,10.97,1.46
1977-08-21,13.3,17.17,22.5,27.29,85.36,13.71,2.08
1977-08-22,13.0,14.13,16.5,18.42,95.74,6.51,2.97
1977-08-23,10.73,11.56,13.5,13.2,91.68,6.46,2.27
1977-08-24,8.51,12.56,17.66,0.0,80.74,13.55,2.15
1977-08-25,6.21,12.4,19.72,0.0,72.4,18.87,1.34
1977-08-26,7.19,15.81,22.92,0.0,71.73,19.44,2.68
1977-08-27,10.99,18.17,23.89,0.0,75.3,17.54,2.82
1977-08-28,13.12,15.14,18.04,0.07,93.56,6.31,1.59
1977-08-29,10.13,15.72,23.07,0.0,77.75,18.34,1.37
1977-08-30,11.09,19.16,26.48,0.0,71.95,18.2,2.75
1977-08-31,13.94,20.57,28.53,0.0,68.72,17.77,1.14
1977-09-01,14.6,19.18,25.77,0.06,73.37,18.73,3.21
1977-09-02,12.7,18.57,25.98,0.01,71.65,16.18,1.23
1977-09-03,11.37,18.22,26.67,0.06,72.78,16.76,1.39
1977-09-04,11.36,17.68,22.93,0.0,84.06,14.58,1.95
1977-09-05,14.93,16.62,18.56,0.02,88.28,5.93,1.41
1977-09-06,13.99,16.96,22.88,0.0,83.86,13.97,1.63
1977-09-07,11.68,18.4,25.55,1.23,75.17,14.23,1.61
1977-09-08,13.73,15.84,18.87,21.25,89.69,6.71,1.02
1977-09-09,8.16,10.18,16.07,7.29,95.25,5.73,3.24
1977-09-10,5.52,10.32,14.87,0.7,76.53,12.64,1.64
1977-09-11,8.67,13.06,15.03,0.43,86.95,5.38,4.02
1977-09-12,12.88,17.45,23.32,0.01,74.13,16.09,4.08
1977-09-13,5.68,9.04,16.24,0.0,76.89,15.12,2.79
1977-09-14,1.04,10.72,15.17,0.0,61.19,14.75,3.83
1977-09-15,8.47,11.97,14.84,6.33,80.17,7.25,5.62
1977-09-16,5.18,7.67,12.94,0.09,71.8,12.84,2.83
1977-09-17,2.05,6.44,13.02,0.28,78.23,12.85,1.16
1977-09-18,1.66,6.78,10.59,25.7,87.83,6.79,2.54
1977-09-19,5.45,5.94,7.29,3.7,94.6,4.89,3.49
1977-09-20,5.36,7.76,8.71,2.95,90.94,4.83,2.65
1977-09-21,7.08,7.7,8.5,31.21,95.68,4.77,2.31
1977-09-22,6.67,9.03,9.99,9.49,91.99,4.71,2.22
1977-09-23,8.25,9.76,12.11,1.69,89.27,4.64,1.7
1977-09-24,6.25,7.99,11.83,0.03,85.87,8.78,2.89
1977-09-25,0.4,5.87,12.3,0.0,76.24,13.18,2.05
1977-09-26,1.79,6.23,10.57,0.0,76.08,6.14,1.25
1977-09-27,-0.76,4.05,10.34,0.03,72.0,13.54,2.24
1977-09-28,-1.69,5.8,12.83,0.0,70.82,13.39,2.12
1977-09-29,3.27,9.11,11.57,0.49,63.81,6.99,5.6
1977-09-30,8.33,13.03,17.56,0.0,68.49,8.99,3.33
1977-10-01,8.0,10.71,15.31,0.69,72.21,4.17,7.92
1977-10-02,5.5,8.17,12.34,1.43,74.63,9.08,4.62
1977-10-03,5.48,7.38,11.37,1.02,81.01,8.84,3.06
1977-10-04,4.65,9.19,12.88,0.01,72.19,10.38,4.63
1977-10-05,7.22,11.51,17.0,0.0,74.96,8.26,4.41
1977-10-06,6.93,12.3,19.3,0.0,78.18,12.0,2.99
1977-10-07,8.24,14.49,23.11,0.05,77.34,12.27,2.28
1977-10-08,7.31,15.94,24.28,0.0,70.81,11.99,2.63
1977-10-09,7.39,13.79,24.63,0.07,66.77,12.19,1.77
1977-10-10,6.45,14.53,21.21,2.64,69.77,8.89,2.14
1977-10-11,9.97,11.38,14.43,4.72,95.76,3.59,2.16
1977-10-12,9.2,10.86,11.76,0.05,89.57,3.54,1.81
1977-10-13,7.05,11.57,17.01,0.0,84.75,8.43,0.87
1977-10-14,6.73,9.41,13.78,0.0,91.39,3.78,2.29
1977-10-15,4.66,7.0,11.5,0.0,84.96,6.43,1.55
1977-10-16,1.14,3.14,7.51,0.0,93.5,3.95,1.43
1977-10-17,0.36,6.18,14.53,0.0,78.57,10.02,2.32
1977-10-18,1.82,8.91,16.12,0.0,68.32,10.21,3.63
1977-10-19,4.39,9.02,17.66,0.01,75.78,10.03,1.79
1977-10-20,0.68,6.46,16.61,0.02,80.72,8.95,0.97
1977-10-21,0.69,7.32,15.89,0.0,81.7,7.8,2.05
1977-10-22,3.77,10.65,15.66,0.0,77.67,9.02,3.12
1977-10-23,6.05,10.55,16.8,0.0,79.83,8.69,2.92
1977-10-24,6.3,10.95,18.0,0.01,85.75,6.63,0.92
1977-10-25,7.28,12.1,19.11,0.08,85.31,6.44,1.72
1977-10-26,7.63,10.67,13.66,0.0,90.31,5.61,1.33
1977-10-27,6.72,9.86,15.75,0.0,87.2,6.74,0.97
1977-10-28,5.9,10.4,12.41,0.01,89.14,2.73,1.02
1977-10-29,9.13,10.8,12.63,0.48,88.84,2.68,0.96
1977-10-30,7.14,9.63,11.53,8.83,93.31,2.65,0.93
1977-10-31,6.56,8.76,11.09,1.1,92.66,3.8,1.51
1977-11-01,4.02,8.63,11.7,2.62,87.78,4.1,1.58
1977-11-02,3.77,6.18,10.64,3.74,85.63,4.84,1.44
1977-11-03,1.21,11.37,13.75,5.15,83.63,4.6,5.71
1977-11-04,8.52,12.39,15.33,0.0,79.09,2.62,5.04
1977-11-05,4.57,7.59,12.6,0.0,76.01,7.82,3.03
1977-11-06,4.22,8.79,10.63,0.07,87.33,2.67,2.28
1977-11-07,4.87,7.83,13.38,0.0,84.34,7.68,2.27
1977-11-08,3.64,7.5,11.5,0.0,85.11,6.77,3.8
1977-11-09,5.66,9.42,11.63,5.47,85.68,2.24,5.65
1977-11-10,7.15,9.29,10.46,3.33,90.23,2.2,1.77
1977-11-11,6.59,12.03,16.63,0.21,77.04,7.11,4.78
1977-11-12,8.2,12.28,15.37,1.77,63.51,4.23,4.7
1977-11-13,3.3,5.09,11.94,0.14,67.68,5.78,6.48
1977-11-14,0.33,3.05,5.83,8.21,77.0,5.63,6.57
1977-11-15,2.03,5.32,7.09,0.97,80.86,3.6,6.37
1977-11-16,2.63,4.35,6.25,2.03,78.43,5.13,5.93
1977-11-17,0.21,2.65,6.26,0.81,80.8,5.57,2.5
1977-11-18,0.25,2.13,4.44,0.06,87.57,3.43,2.88
1977-11-19,0.46,2.28,4.66,0.0,79.44,5.12,4.79
1977-11-20,0.06,2.47,5.55,0.02,66.39,5.26,5.96
1977-11-21,0.43,4.01,6.54,0.0,65.03,5.16,6.79
1977-11-22,2.34,3.41,5.88,0.0,78.45,3.49,5.85
1977-11-23,0.31,2.39,4.92,0.07,80.59,5.36,4.31
1977-11-24,0.22,3.99,7.06,0.55,76.96,4.11,6.57
1977-11-25,1.45,2.95,5.31,0.08,83.76,3.79,3.87
1977-11-26,-1.35,0.32,2.42,2.2,91.81,1.76,4.16
1977-11-27,0.06,0.97,1.79,1.15,86.53,1.73,5.11
1977-11-28,-3.26,-1.48,1.35,0.84,87.75,1.88,1.77
1977-11-29,-7.19,-2.17,0.14,0.15,85.45,3.02,1.8
1977-11-30,-7.04,-3.73,-1.28,1.25,89.82,3.12,2.75
1977-12-01,-4.1,-1.33,0.11,3.96,94.82,1.67,1.59
1977-12-02,-4.44,-3.21,-0.78,4.21,92.07,1.64,4.71
1977-12-03,-4.72,-2.73,-1.91,0.0,91.55,1.65,4.14
1977-12-04,-8.73,-4.13,-1.74,0.01,83.83,1.98,2.12
1977-12-05,-4.95,-3.0,-0.75,0.0,90.21,1.64,0.98
1977-12-06,-11.32,-5.0,-2.05,0.0,81.12,3.79,2.0
1977-12-07,-6.03,-1.0,1.77,0.0,89.84,1.71,2.21
1977-12-08,-6.55,-0.66,3.1,0.0,81.02,2.56,1.58
1977-12-09,-3.25,0.52,2.23,4.88,89.88,1.55,1.42
1977-12-10,-9.7,-6.19,1.0,0.01,93.67,1.63,3.33
1977-12-11,-12.71,-5.88,0.3,0.0,75.39,3.34,1.62
1977-12-12,-8.8,-2.78,-0.21,0.0,73.9,4.72,6.0
1977-12-13,-5.98,-3.88,-2.11,0.35,79.58,3.43,6.26
1977-12-14,-4.71,0.73,2.61,3.14,87.84,1.55,2.13
1977-12-15,0.13,1.1,2.3,0.51,96.54,1.51,1.02
1977-12-16,-1.39,0.6,3.03,0.09,96.47,1.54,0.8
1977-12-17,-4.67,-0.87,4.73,0.02,82.81,4.16,5.04
1977-12-18,-4.5,-2.89,-1.66,0.0,93.73,1.64,5.22
1977-12-19,-5.6,-4.65,-2.23,0.01,92.07,2.04,7.59
1977-12-20,-6.17,-3.45,-1.13,0.0,93.21,1.58,2.88
1977-12-21,-5.94,-3.27,0.01,0.0,95.61,2.0,2.36
1977-12-22,-7.21,-2.46,0.76,0.0,91.02,4.32,4.33
1977-12-23,-4.72,-1.92,-0.52,0.24,92.9,1.5,4.84
1977-12-24,-3.42,0.58,2.26,0.76,90.45,1.5,7.53
1977-12-25,0.81,3.69,6.44,1.74,85.13,2.24,6.34
1977-12-26,1.46,3.32,4.47,0.06,86.87,1.51,2.63
1977-12-27,1.44,3.72,5.65,0.0,83.09,3.56,3.64
1977-12-28,1.38,2.25,3.91,0.0,89.88,1.52,3.73
1977-12-29,-0.02,1.86,3.26,0.0,83.77,3.49,3.7
1977-12-30,-0.04,1.0,2.67,0.79,87.69,1.64,6.76
1977-12-31,-2.11,-0.81,1.58,2.1,90.39,1.82,5.18
1978-01-01,-4.26,-0.92,1.8,0.07,80.31,4.74,2.55
1978-01-02,-2.03,1.82,2.7,0.22,82.51,1.58,4.77
1978-01-03,0.46,3.42,4.18,0.64,72.55,4.91,6.71
1978-01-04,-1.8,-0.08,3.72,1.6,77.72,5.08,6.7
1978-01-05,-8.72,-6.17,-1.08,1.47,92.26,2.31,4.5
1978-01-06,-9.23,-3.22,-1.39,4.09,84.79,1.62,6.72
1978-01-07,-2.55,1.52,2.31,2.55,94.16,1.63,1.12
1978-01-08,-1.86,-0.05,1.69,0.05,88.2,2.28,6.82
1978-01-09,-5.4,-4.07,-1.4,0.01,91.3,1.66,6.75
1978-01-10,-5.93,-2.9,-1.23,0.0,90.23,1.69,7.66
1978-01-11,-3.7,-0.35,1.86,0.1,83.83,4.95,6.73
1978-01-12,-0.64,2.92,6.08,0.26,80.13,2.16,3.43
1978-01-13,-0.89,0.46,2.41,0.23,93.85,1.74,2.02
1978-01-14,-1.3,0.67,2.45,0.12,90.93,2.41,1.35
1978-01-15,-4.39,-1.3,1.87,0.0,81.19,5.22,1.04
1978-01-16,-6.88,-0.0,2.85,0.0,75.86,5.17,3.08
1978-01-17,-1.49,0.48,3.89,0.01,85.76,2.33,2.6
1978-01-18,-1.84,0.31,2.63,0.0,84.86,1.86,4.81
1978-01-19,-1.62,0.23,2.81,0.0,85.27,2.51,1.73
1978-01-20,-4.8,-3.21,-0.16,0.0,93.62,2.08,1.46
1978-01-21,-6.61,-5.25,-3.47,0.01,93.82,2.01,0.93
1978-01-22,-8.42,-2.43,2.94,0.0,81.86,5.45,1.26
1978-01-23,-4.44,-0.98,-0.06,0.0,88.22,1.99,2.81
1978-01-24,-2.45,0.49,1.88,0.58,87.43,2.58,5.55
1978-01-25,0.52,2.43,4.49,0.07,81.64,4.19,5.43
1978-01-26,-0.46,0.83,3.08,0.0,85.03,3.23,4.3
1978-01-27,-2.45,0.36,2.76,0.98,85.79,2.38,2.95
1978-01-28,-3.51,2.84,4.53,0.0,72.54,6.29,4.86
1978-01-29,2.65,5.89,7.44,0.79,73.95,2.22,4.67
1978-01-30,-1.05,0.9,5.55,0.0,89.89,7.35,1.76
1978-01-31,-2.87,0.5,2.71,0.7,87.75,2.31,1.47
1978-02-01,-3.07,-0.3,2.01,0.18,90.22,2.61,1.44
1978-02-02,-2.43,0.39,2.36,0.24,81.84,2.35,2.28
1978-02-03,-2.11,-0.78,2.03,0.09,89.25,3.32,1.9
1978-02-04,-5.48,-4.02,-1.45,0.9,92.56,2.43,2.36
1978-02-05,-6.63,-3.61,-2.85,0.01,80.52,2.45,0.95
1978-02-06,-4.7,-2.51,-1.15,0.2,81.81,2.49,2.11
1978-02-07,-5.98,-3.16,-2.47,4.95,92.57,2.54,4.65
1978-02-08,-6.84,-5.6,-3.24,4.91,93.1,2.58,4.33
1978-02-09,-9.12,-6.65,-4.59,0.67,88.78,2.7,1.54
