iso-date,tmin,tavg,tmax,precip,relhumid,globrad,wind
1962-01-28,-3.55,0.42,4.15,0.88,78.96,4.76,4.86
1962-01-29,-6.89,-4.76,-2.53,0.44,68.51,3.73,5.03
1962-01-30,-8.75,-5.27,-2.92,0.0,70.55,5.64,8.07
1962-01-31,-3.17,-1.33,0.7,0.0,41.29,6.76,7.77
1962-02-01,-11.6,-8.62,-1.0,0.71,73.1,5.83,0.8
1962-02-02,-11.26,-6.81,0.04,0.0,69.7,7.7,1.02
1962-02-03,-8.33,-0.23,2.38,0.0,73.4,4.71,3.33
1962-02-04,-5.5,-1.64,1.48,0.0,80.07,2.98,1.78
1962-02-05,-4.05,0.94,2.99,7.18,89.22,2.58,2.24
1962-02-06,-0.62,1.56,4.28,0.0,81.98,6.73,3.47
1962-02-07,-1.1,0.82,4.01,0.01,93.63,2.68,0.87
1962-02-08,-1.91,0.11,2.39,0.21,91.5,4.55,1.1
1962-02-09,-1.21,0.23,1.38,0.24,97.43,2.74,0.84
1962-02-10,-4.0,-0.64,3.45,0.0,69.81,7.61,0.86
1962-02-11,-1.49,0.34,2.28,0.03,84.6,2.84,1.16
1962-02-12,-2.26,6.34,9.82,2.59,66.45,3.53,4.77
1962-02-13,0.19,1.49,8.58,7.85,94.05,2.93,0.92
1962-02-14,-2.39,-0.49,1.3,0.0,81.22,8.31,3.54
1962-02-15,-3.71,-2.14,0.18,0.06,74.15,9.66,4.84
1962-02-16,-6.19,1.97,5.42,2.19,70.1,3.07,4.9
1962-02-17,0.55,2.92,5.35,0.38,71.42,9.26,12.01
1962-02-18,-0.2,1.29,2.65,0.37,58.91,10.33,11.45
1962-02-19,-0.4,2.69,3.86,0.0,83.6,3.24,3.39
1962-02-20,1.79,3.33,4.97,0.0,75.66,3.27,4.27
1962-02-21,-0.73,1.15,3.78,0.0,78.88,8.59,5.62
1962-02-22,-3.58,-2.17,-0.22,0.0,65.94,3.96,5.68
1962-02-23,-5.36,-2.72,-0.87,0.14,65.77,8.0,4.49
1962-02-24,-4.8,-2.44,-0.53,0.8,83.17,4.74,2.96
1962-02-25,-6.6,-5.04,-2.13,0.27,79.73,5.7,2.9
1962-02-26,-8.11,-1.67,0.06,0.1,63.31,4.95,2.94
1962-02-27,-0.82,0.2,0.84,4.47,92.83,3.64,3.44
1962-02-28,-0.42,0.73,1.97,0.01,89.64,3.7,1.95
1962-03-01,-0.74,0.32,1.76,0.36,94.41,3.75,2.41
1962-03-02,-1.72,-0.65,2.52,0.18,91.61,3.95,0.77
1962-03-03,-1.33,1.74,4.19,0.0,87.89,4.08,1.38
1962-03-04,-0.4,5.14,7.91,0.0,88.42,4.08,2.93
1962-03-05,0.18,7.29,14.04,15.79,93.49,5.06,2.01
1962-03-06,-0.03,1.26,5.38,0.0,79.52,4.04,5.58
1962-03-07,-1.99,-1.16,0.51,0.0,74.23,4.14,4.9
1962-03-08,-2.81,-0.35,3.13,0.06,75.54,12.63,2.08
1962-03-09,-4.61,0.52,4.34,0.0,73.22,13.59,7.36
1962-03-10,-0.38,3.08,5.98,0.0,74.68,5.71,6.28
1962-03-11,1.02,2.65,3.48,13.16,97.26,4.32,1.95
1962-03-12,-0.08,1.48,2.57,4.08,95.01,4.38,0.86
1962-03-13,-3.64,-1.97,0.97,0.0,71.87,14.5,5.64
1962-03-14,-5.88,-2.79,0.19,0.0,72.91,12.36,1.91
1962-03-15,-5.02,-3.52,-1.63,0.0,70.84,4.56,4.69
1962-03-16,-5.19,-4.11,-2.73,0.07,77.52,4.62,10.4
1962-03-17,-4.86,-2.85,-0.73,1.65,71.78,4.71,9.34
1962-03-18,-4.69,-1.51,2.28,0.58,61.87,13.59,2.95
1962-03-19,-4.91,-1.61,1.96,0.0,62.86,10.91,0.63
1962-03-20,-7.07,-1.84,2.77,0.0,66.71,10.42,2.26
1962-03-21,-4.62,-0.52,2.73,0.0,65.62,11.1,2.12
1962-03-22,-2.41,-0.8,2.49,0.0,74.27,12.47,1.72
1962-03-23,-3.27,-1.33,0.39,1.2,79.97,5.04,2.28
1962-03-24,-4.66,-0.76,3.46,0.06,81.04,12.69,1.28
1962-03-25,-5.35,-0.24,3.5,0.02,76.75,6.9,2.84
1962-03-26,-3.0,0.58,5.01,0.0,67.97,17.08,2.82
1962-03-27,-5.67,2.05,8.9,0.68,66.76,14.03,0.87
1962-03-28,-0.92,3.45,8.93,0.0,79.59,14.05,1.58
1962-03-29,-2.28,5.23,10.37,5.48,75.43,9.2,1.23
1962-03-30,4.58,9.32,13.9,0.86,84.74,6.74,1.21
1962-03-31,6.48,12.34,18.28,3.14,73.73,11.02,1.57
1962-04-01,0.86,6.06,12.51,0.0,63.82,15.44,3.02
1962-04-02,-0.85,3.95,10.54,0.44,79.34,11.82,1.45
1962-04-03,-0.48,8.65,14.26,0.02,58.44,18.57,6.58
1962-04-04,3.73,7.88,14.04,12.14,73.76,9.27,2.32
1962-04-05,4.15,7.83,13.41,0.0,73.31,13.95,1.88
1962-04-06,3.46,6.28,10.43,0.0,74.37,12.13,5.12
1962-04-07,3.92,5.99,9.64,0.0,62.92,16.72,6.54
1962-04-08,4.74,11.33,16.31,0.0,52.06,13.44,2.81
1962-04-09,3.99,8.43,11.64,0.0,66.75,9.16,1.0
1962-04-10,3.28,6.17,8.82,3.95,84.49,6.14,1.53
1962-04-11,2.14,4.14,5.33,20.36,98.08,6.16,2.1
1962-04-12,3.84,8.22,13.81,0.01,82.17,12.12,2.42
1962-04-13,-0.34,8.35,16.17,2.79,74.56,14.53,3.37
1962-04-14,3.71,6.12,8.21,0.0,81.56,6.33,4.58
1962-04-15,4.76,10.47,14.86,0.0,72.51,15.49,4.92
1962-04-16,7.09,13.67,22.85,0.0,55.9,15.71,4.53
1962-04-17,7.04,14.7,18.48,0.0,56.63,7.44,6.51
1962-04-18,12.34,17.31,23.14,0.0,51.43,15.05,9.31
1962-04-19,12.91,18.21,25.71,0.0,42.58,18.87,4.16
1962-04-20,9.32,20.02,26.73,0.01,41.02,22.64,3.77
1962-04-21,7.2,17.73,27.4,0.0,35.85,22.9,1.78
1962-04-22,8.33,18.55,27.0,0.0,37.72,23.33,1.87
1962-04-23,8.54,19.49,27.91,0.0,35.71,22.08,1.47
1962-04-24,9.19,20.59,28.06,0.0,33.41,19.52,0.73
1962-04-25,10.67,19.01,25.38,0.63,52.14,20.74,1.52
1962-04-26,12.0,18.39,28.54,2.96,56.7,18.86,1.29
1962-04-27,9.09,11.83,17.42,0.12,72.77,13.64,5.2
1962-04-28,5.36,8.64,13.12,0.0,60.32,16.17,5.09
1962-04-29,3.46,7.08,12.67,1.16,66.02,20.84,2.45
1962-04-30,1.0,6.73,10.03,0.02,71.03,17.8,2.5
1962-05-01,2.03,4.85,9.78,0.66,66.47,16.95,2.73
1962-05-02,1.86,4.43,10.17,2.56,96.19,11.55,2.45
1962-05-03,0.23,7.68,12.33,0.0,81.5,13.32,1.39
1962-05-04,3.8,10.49,15.77,0.04,62.54,17.34,1.9
1962-05-05,6.15,9.72,15.27,0.08,75.6,11.3,1.36
1962-05-06,2.13,11.69,18.99,0.8,64.08,22.07,0.87
1962-05-07,8.94,14.71,19.9,2.4,90.15,9.95,1.2
1962-05-08,7.65,17.58,27.4,3.08,73.97,20.02,1.44
1962-05-09,11.9,17.81,22.82,30.03,83.62,20.17,2.09
1962-05-10,12.56,15.43,20.86,0.0,62.33,21.24,3.23
1962-05-11,9.8,11.99,18.68,0.09,69.68,17.89,1.17
1962-05-12,4.7,11.79,18.21,1.63,73.9,12.97,1.71
1962-05-13,9.53,11.78,13.41,18.35,99.14,7.66,1.88
1962-05-14,7.19,9.88,15.35,3.81,91.42,9.04,3.72
1962-05-15,6.35,9.96,14.09,0.26,73.64,16.65,3.22
1962-05-16,5.18,9.41,14.36,0.3,76.72,15.14,1.56
1962-05-17,5.09,14.44,19.93,1.8,62.86,14.87,1.71
1962-05-18,10.55,14.4,20.52,1.25,64.94,22.01,1.63
1962-05-19,9.16,18.68,24.52,3.82,61.75,24.76,5.32
1962-05-20,8.8,10.36,18.92,6.57,84.29,8.68,1.84
1962-05-21,7.85,10.01,14.93,0.64,85.17,15.87,2.06
1962-05-22,3.76,12.53,19.61,1.69,76.34,15.93,1.34
1962-05-23,8.04,17.08,24.0,1.66,65.68,26.29,1.07
1962-05-24,9.23,11.83,15.07,2.48,82.24,10.31,2.15
1962-05-25,8.55,10.98,13.88,1.84,84.22,8.03,2.35
1962-05-26,7.99,10.42,15.13,0.06,85.28,10.63,1.45
1962-05-27,5.64,12.33,18.04,0.0,72.83,16.77,1.08
1962-05-28,7.57,16.12,20.96,0.07,83.99,14.95,1.88
1962-05-29,11.98,14.81,19.29,6.14,65.49,12.76,1.22
1962-05-30,9.9,14.11,20.57,0.0,66.8,20.87,1.63
1962-05-31,6.06,17.3,23.55,0.0,70.61,26.36,2.66
1962-06-01,5.41,7.83,17.74,10.98,87.89,8.31,3.9
1962-06-02,4.13,9.54,14.06,0.94,68.56,13.09,2.47
1962-06-03,4.7,10.22,15.23,1.48,65.42,22.22,2.92
1962-06-04,4.32,8.43,14.21,2.48,68.47,21.46,2.77
1962-06-05,6.11,11.86,16.89,0.0,57.8,19.64,3.68
1962-06-06,6.82,11.41,15.96,0.0,49.98,23.61,4.46
1962-06-07,5.42,9.31,12.11,0.0,58.66,10.54,3.57
1962-06-08,7.61,14.46,19.85,0.0,51.92,22.42,2.19
1962-06-09,6.72,14.13,20.92,0.01,59.19,18.73,1.38
1962-06-10,9.42,16.02,22.94,0.74,69.01,18.33,1.48
1962-06-11,10.11,13.54,22.62,11.85,87.9,12.96,2.11
1962-06-12,9.87,12.18,17.22,0.85,73.98,16.02,1.77
1962-06-13,7.0,13.97,20.27,0.0,59.97,24.7,2.27
1962-06-14,9.25,18.44,24.65,0.03,66.72,18.45,1.36
1962-06-15,11.99,22.46,30.41,0.0,59.06,27.24,0.95
1962-06-16,14.21,22.47,30.01,0.09,70.7,23.56,2.19
1962-06-17,16.76,21.01,27.7,0.16,75.5,18.65,1.72
1962-06-18,16.2,20.14,28.71,0.12,72.2,25.33,2.13
1962-06-19,14.31,22.09,28.78,0.16,68.42,26.04,1.7
1962-06-20,16.36,19.89,25.54,1.85,67.43,17.28,3.15
1962-06-21,14.43,20.24,27.27,0.0,60.66,22.96,1.76
1962-06-22,13.32,21.9,29.67,0.01,57.35,28.57,1.14
1962-06-23,13.06,23.91,31.95,0.0,59.33,28.87,1.19
1962-06-24,16.99,24.25,33.14,0.56,59.89,27.71,1.42
1962-06-25,17.56,19.78,24.96,0.04,59.97,15.64,1.7
1962-06-26,9.14,16.5,22.94,0.0,57.47,23.58,1.53
1962-06-27,9.08,15.08,21.25,0.0,55.99,23.38,2.69
1962-06-28,6.93,13.24,17.03,0.0,58.51,16.61,2.72
1962-06-29,8.68,13.12,19.53,0.0,56.09,25.57,3.37
1962-06-30,2.05,4.0,19.2,0.0,90.59,16.27,2.62
1962-07-01,2.02,12.77,19.84,0.11,62.73,18.22,2.11
1962-07-02,10.1,14.64,18.96,3.86,65.33,11.78,1.8
1962-07-03,9.33,12.39,17.8,4.46,94.75,9.15,1.29
1962-07-04,7.25,12.5,18.33,0.0,62.29,23.48,2.24
1962-07-05,7.0,11.14,18.34,0.09,79.04,12.78,1.6
1962-07-06,4.91,13.5,21.4,0.0,68.22,21.69,1.25
1962-07-07,9.7,13.98,21.1,0.0,67.02,17.82,1.59
1962-07-08,8.01,15.2,23.3,0.0,65.18,22.24,1.94
1962-07-09,8.29,17.86,26.26,0.0,59.38,27.98,1.5
1962-07-10,9.31,20.19,29.41,0.0,60.44,26.34,1.37
1962-07-11,12.97,20.58,30.81,19.65,72.58,24.02,1.86
1962-07-12,15.38,20.39,26.51,0.0,65.88,24.56,2.44
1962-07-13,12.51,15.8,24.92,0.48,73.13,23.28,2.37
1962-07-14,11.04,16.33,21.63,1.16,82.37,9.95,1.32
1962-07-15,11.79,16.44,23.98,3.99,92.45,18.52,2.37
1962-07-16,11.61,18.05,23.7,4.23,82.4,21.47,1.7
1962-07-17,12.15,17.65,22.4,1.68,79.24,12.16,1.85
1962-07-18,14.82,16.1,17.92,0.45,81.73,8.95,2.23
1962-07-19,11.69,18.44,24.66,0.0,62.33,25.9,2.37
1962-07-20,10.66,20.14,27.75,0.0,62.38,27.34,1.74
1962-07-21,12.67,22.39,30.39,0.0,61.55,28.75,2.43
1962-07-22,15.15,21.73,29.16,4.53,71.21,17.66,1.46
1962-07-23,14.66,20.64,26.46,0.0,59.78,28.16,3.1
1962-07-24,10.95,18.55,25.87,0.0,59.97,27.41,1.37
1962-07-25,10.79,20.87,28.13,0.0,59.06,28.43,1.99
1962-07-26,18.46,24.07,31.56,1.39,58.09,28.05,1.82
1962-07-27,16.44,23.48,31.87,0.45,67.77,23.34,1.68
1962-07-28,14.85,19.37,23.95,0.0,64.85,19.58,1.36
1962-07-29,13.27,17.42,24.07,0.0,60.32,22.75,2.7
1962-07-30,8.24,16.57,24.42,0.0,55.16,24.59,1.68
1962-07-31,8.76,18.11,26.07,0.0,56.76,22.76,1.29
1962-08-01,11.91,21.19,28.96,0.0,53.64,23.65,1.69
1962-08-02,11.93,21.95,30.29,4.11,57.72,19.92,0.89
1962-08-03,15.29,21.58,30.21,0.01,73.25,19.93,0.94
1962-08-04,14.53,23.23,31.63,0.08,66.17,23.21,1.21
1962-08-05,15.41,21.15,30.63,1.29,71.39,16.44,1.06
1962-08-06,13.97,21.93,29.39,0.01,65.11,21.39,1.3
1962-08-07,17.33,22.79,32.74,0.69,65.12,21.32,4.24
1962-08-08,13.12,17.61,24.42,0.0,62.74,16.17,1.17
1962-08-09,12.57,19.03,26.2,0.0,55.03,22.24,1.71
1962-08-10,10.49,20.06,28.89,0.0,49.67,23.27,1.01
1962-08-11,11.82,20.2,28.89,0.0,56.93,23.3,1.38
1962-08-12,12.29,22.53,31.73,0.0,60.38,23.09,1.18
1962-08-13,15.03,21.82,30.55,0.0,66.93,16.53,0.72
1962-08-14,14.47,23.52,32.82,0.0,62.32,22.79,1.01
1962-08-15,15.43,22.54,33.86,17.39,60.81,19.77,1.07
1962-08-16,16.26,20.41,27.96,0.0,68.39,18.53,0.96
1962-08-17,14.48,17.59,20.62,3.67,87.33,6.97,0.71
1962-08-18,12.31,15.6,22.54,0.43,72.9,14.04,1.83
1962-08-19,10.57,16.34,23.89,0.0,60.49,16.33,2.52
1962-08-20,9.21,16.59,23.23,0.0,63.95,19.14,2.18
1962-08-21,8.72,17.73,26.26,1.44,60.99,21.35,1.02
1962-08-22,13.51,17.04,25.53,0.0,65.75,19.92,1.21
1962-08-23,10.96,18.51,25.76,0.03,56.81,18.92,1.24
1962-08-24,13.54,21.56,29.46,0.0,53.68,15.3,1.88
1962-08-25,14.16,17.32,23.98,0.05,74.41,7.12,1.24
1962-08-26,8.87,16.45,25.38,0.0,61.82,20.86,1.19
1962-08-27,8.91,20.68,30.6,0.0,55.85,19.72,1.07
1962-08-28,11.98,17.05,25.97,0.0,56.88,20.98,1.0
1962-08-29,10.66,20.22,28.21,0.0,51.6,14.8,1.24
1962-08-30,10.02,14.96,22.54,0.0,60.31,20.1,1.93
1962-08-31,4.57,17.1,26.17,0.0,50.05,20.04,2.15
1962-09-01,7.57,12.7,19.7,0.0,67.0,13.92,1.95
1962-09-02,3.81,15.74,23.9,0.0,54.69,18.21,1.34
1962-09-03,6.88,18.27,27.46,0.0,55.32,18.69,1.03
1962-09-04,10.53,21.99,30.83,0.0,54.67,18.33,1.1
1962-09-05,14.53,16.92,22.73,5.49,82.42,6.22,1.05
1962-09-06,11.88,19.04,23.38,1.38,73.5,6.46,1.03
1962-09-07,15.54,17.03,19.46,4.6,84.08,5.71,0.94
1962-09-08,12.7,15.35,22.17,0.8,75.9,10.92,1.23
1962-09-09,8.18,12.79,19.81,0.0,66.98,18.25,1.57
1962-09-10,5.2,16.2,24.21,0.0,58.26,18.17,2.09
1962-09-11,7.55,18.12,25.19,0.06,66.85,11.35,0.92
1962-09-12,13.49,23.87,32.31,0.0,51.48,17.39,1.04
1962-09-13,10.64,14.98,24.71,0.0,67.9,7.77,1.94
1962-09-14,4.86,11.04,19.37,0.0,60.54,8.77,1.09
1962-09-15,8.12,14.57,22.07,0.0,57.54,8.87,2.76
1962-09-16,6.37,15.34,25.58,0.04,61.52,8.59,1.55
1962-09-17,10.49,12.86,16.05,11.01,93.5,5.1,0.91
1962-09-18,8.69,9.75,12.57,3.15,93.09,5.04,0.96
1962-09-19,3.66,8.35,16.05,0.0,72.34,14.53,1.04
1962-09-20,0.21,8.48,17.97,0.0,68.56,15.29,0.75
1962-09-21,3.29,8.92,17.26,0.48,71.89,11.26,1.18
1962-09-22,7.41,11.21,15.99,0.09,69.06,7.44,2.48
1962-09-23,8.95,10.34,13.11,5.7,73.9,4.94,1.76
1962-09-24,6.64,9.65,15.75,0.0,73.45,11.43,1.94
1962-09-25,2.45,9.08,17.62,0.0,71.69,14.33,1.58
1962-09-26,3.39,10.98,20.77,0.0,66.14,14.52,1.03
1962-09-27,5.21,10.88,19.88,0.0,71.03,12.81,1.19
1962-09-28,4.73,11.43,18.85,0.0,77.21,8.47,0.76
1962-09-29,5.71,11.58,20.31,0.04,83.6,12.11,0.93
1962-09-30,4.99,12.65,21.7,0.04,76.35,10.64,1.1
1962-10-01,5.21,13.45,23.91,0.0,74.16,13.74,0.57
1962-10-02,6.01,14.6,25.03,0.0,68.36,13.15,1.29
1962-10-03,7.95,14.66,24.62,0.0,69.46,13.03,1.63
1962-10-04,5.47,14.44,24.82,0.0,72.17,12.86,0.91
1962-10-05,8.06,15.34,22.64,0.0,72.46,10.16,1.76
1962-10-06,10.74,13.12,18.53,0.1,77.24,6.16,2.59
1962-10-07,10.77,14.3,19.44,0.0,73.09,10.87,3.82
1962-10-08,7.36,13.8,22.57,0.04,70.36,11.98,2.6
1962-10-09,3.4,11.46,22.1,0.04,69.64,11.92,1.6
1962-10-10,2.54,11.19,22.6,0.0,66.38,11.18,1.09
1962-10-11,1.67,11.36,22.42,0.0,67.95,10.86,1.31
1962-10-12,3.37,10.7,20.13,0.0,78.12,11.1,1.02
1962-10-13,2.84,12.79,21.33,0.96,66.73,10.73,4.19
1962-10-14,8.06,10.12,13.78,0.0,75.76,3.6,1.87
1962-10-15,5.41,8.39,13.47,0.0,78.83,4.96,1.24
1962-10-16,0.1,5.29,13.65,0.0,80.15,9.88,1.5
1962-10-17,-1.92,6.84,15.88,0.0,69.93,10.03,0.88
1962-10-18,-0.47,6.96,16.57,0.0,70.68,9.79,0.32
1962-10-19,-0.35,7.27,14.66,0.0,78.71,4.29,0.99
1962-10-20,4.66,9.09,12.62,0.0,72.55,3.72,2.39
1962-10-21,1.24,5.38,14.74,0.0,70.35,10.04,0.72
1962-10-22,-3.05,4.2,15.59,0.0,65.72,9.7,1.24
1962-10-23,-2.75,5.07,15.7,0.0,68.35,9.49,1.3
1962-10-24,-3.43,4.2,14.5,0.0,74.67,8.36,1.09
1962-10-25,-2.12,4.32,13.08,0.0,79.9,7.05,0.9
1962-10-26,-1.48,2.35,10.62,0.0,91.47,3.74,0.74
1962-10-27,-2.4,6.38,15.48,0.01,81.85,7.31,1.11
1962-10-28,2.72,6.24,9.45,13.35,88.71,2.85,1.05
1962-10-29,1.49,4.32,7.06,2.23,89.79,4.74,2.79
1962-10-30,2.27,5.52,10.41,0.15,90.15,3.59,0.91
1962-10-31,2.91,6.28,7.95,29.71,92.5,2.72,1.13
1962-11-01,4.16,4.79,7.61,20.81,94.56,2.68,3.03
1962-11-02,3.66,5.05,7.48,0.0,89.39,3.44,0.69
1962-11-03,0.4,5.34,6.66,0.0,86.79,2.64,0.52
1962-11-04,4.7,8.9,10.54,0.0,84.41,2.75,3.2
1962-11-05,3.25,10.85,11.67,0.03,81.55,2.52,6.0
1962-11-06,8.05,10.03,11.17,0.0,79.19,3.06,5.38
1962-11-07,9.02,11.8,14.33,0.0,78.16,7.02,4.97
1962-11-08,8.92,12.04,13.74,0.02,75.69,6.28,4.26
1962-11-09,8.95,9.78,12.1,0.34,80.63,2.37,3.42
1962-11-10,3.97,6.18,10.86,6.44,92.95,2.33,4.8
1962-11-11,2.75,4.03,4.85,10.5,88.11,2.3,2.24
1962-11-12,3.41,5.75,7.07,0.32,88.55,2.26,0.71
1962-11-13,6.27,8.39,9.38,6.03,90.4,2.23,0.79
1962-11-14,6.19,7.23,9.13,2.96,90.82,2.22,1.16
1962-11-15,4.36,5.62,7.17,19.5,91.89,2.17,1.05
1962-11-16,1.83,5.33,8.28,0.0,63.56,4.89,1.99
1962-11-17,-3.6,2.43,7.49,0.0,68.91,5.08,2.53
1962-11-18,-0.85,4.17,4.8,0.46,86.46,2.08,5.74
1962-11-19,1.26,4.13,6.4,19.12,88.24,3.97,1.35
1962-11-20,0.91,2.91,4.33,12.9,90.69,2.02,2.29
1962-11-21,-1.09,3.9,10.02,0.0,67.19,4.6,1.57
1962-11-22,-0.79,0.9,2.07,2.16,87.88,1.99,0.96
1962-11-23,-1.37,0.08,1.17,0.28,75.35,1.95,1.59
1962-11-24,-0.73,1.02,2.32,0.52,82.22,2.55,4.35
1962-11-25,0.53,2.42,2.93,3.74,78.68,1.9,3.11
1962-11-26,0.69,2.24,3.32,10.22,80.77,1.88,1.87
1962-11-27,-0.06,0.7,1.81,0.13,88.77,1.86,1.07
1962-11-28,-0.86,-0.02,0.61,0.01,82.01,1.84,0.56
1962-11-29,-1.21,0.31,1.11,0.01,87.43,1.82,1.66
1962-11-30,-0.05,1.89,2.39,0.15,84.25,1.8,1.66
1962-12-01,-1.07,1.05,4.07,0.0,78.39,4.3,2.22
1962-12-02,-3.49,-0.56,2.58,0.0,80.55,6.11,1.37
1962-12-03,-8.8,-5.25,0.11,0.0,93.19,4.18,0.75
1962-12-04,-10.07,-5.93,-0.69,0.0,96.7,4.47,1.3
1962-12-05,-8.86,-2.6,2.55,0.0,80.42,4.49,0.69
1962-12-06,-3.74,-0.34,0.44,0.0,90.65,1.71,0.77
1962-12-07,-3.31,-2.61,0.0,0.0,93.03,1.8,0.71
1962-12-08,-4.47,-3.39,-2.44,0.0,87.92,1.75,0.55
1962-12-09,-3.14,-2.48,-2.19,0.31,85.57,1.67,4.33
1962-12-10,-2.86,-0.84,1.0,1.37,87.91,1.69,1.53
1962-12-11,0.96,2.86,5.53,0.0,76.25,4.42,1.23
1962-12-12,-0.19,1.34,3.69,0.0,72.55,4.53,3.46
1962-12-13,0.39,1.39,3.17,8.56,81.85,1.64,3.31
1962-12-14,0.14,1.97,3.7,0.0,79.91,1.64,2.16
1962-12-15,-1.89,-0.06,1.91,6.5,82.27,1.65,2.1
1962-12-16,0.83,4.52,7.45,0.16,79.79,4.16,4.23
1962-12-17,1.11,2.68,4.82,0.0,72.23,3.48,4.13
1962-12-18,-0.35,1.02,3.29,0.95,85.37,1.74,0.87
1962-12-19,-2.14,-0.94,0.64,0.0,84.6,1.62,1.77
1962-12-20,-7.37,-4.28,-1.86,0.0,79.41,3.8,2.1
1962-12-21,-11.94,-8.2,-5.12,0.0,79.07,2.2,2.22
1962-12-22,-12.89,-10.62,-8.03,0.0,63.42,5.17,4.49
1962-12-23,-12.92,-10.28,-9.34,0.01,61.04,3.38,4.14
1962-12-24,-11.77,-9.94,-8.29,0.12,71.39,1.63,6.69
1962-12-25,-12.27,-7.66,-5.42,0.01,77.7,2.71,2.15
1962-12-26,-8.02,-6.06,-5.74,0.3,85.12,1.63,2.0
1962-12-27,-11.81,-8.57,-5.69,0.01,90.22,1.66,1.94
1962-12-28,-14.02,-10.07,-8.16,0.0,82.49,2.58,1.34
1962-12-29,-8.68,-2.98,-0.42,0.0,82.01,1.85,2.95
1962-12-30,-3.42,-1.96,0.47,0.42,91.84,1.66,2.58
1962-12-31,-8.59,-6.17,-2.52,1.29,88.84,1.79,4.11
1963-01-01,-10.76,-9.9,-8.44,3.5,88.06,1.68,3.64
1963-01-02,-10.45,-5.19,-2.83,0.19,83.79,1.69,1.44
1963-01-03,-3.19,0.38,1.69,1.88,92.13,1.7,4.43
1963-01-04,-0.75,0.18,1.62,2.52,98.36,1.71,2.1
1963-01-05,-1.3,-0.41,0.53,0.03,99.14,1.84,0.74
1963-01-06,-0.98,0.37,2.22,0.62,96.19,2.14,0.79
1963-01-07,-3.35,-0.25,0.67,4.88,98.56,1.76,2.59
1963-01-08,-5.42,-3.25,-0.38,0.26,89.79,1.77,3.38
1963-01-09,-7.21,-5.54,-4.57,0.0,86.3,2.55,1.5
1963-01-10,-12.43,-8.75,-5.83,0.0,88.57,3.3,2.58
1963-01-11,-14.48,-10.65,-7.49,0.0,84.49,6.09,4.08
1963-01-12,-12.0,-9.34,-8.21,0.01,58.47,1.84,6.17
1963-01-13,-15.96,-12.9,-10.4,0.0,80.47,2.7,6.96
1963-01-14,-16.47,-7.87,-5.82,0.18,63.47,2.74,6.28
1963-01-15,-12.5,-10.46,-8.09,0.0,61.89,6.06,7.95
1963-01-16,-15.37,-10.59,-6.94,0.11,71.53,6.24,6.11
1963-01-17,-16.18,-9.62,-6.29,0.0,62.2,7.09,1.1
1963-01-18,-19.03,-13.63,-9.46,0.0,76.2,5.22,1.68
1963-01-19,-15.22,-8.24,-3.98,0.0,62.13,7.15,1.47
1963-01-20,-11.32,-7.87,-4.14,0.0,60.04,6.76,3.3
1963-01-21,-15.09,-10.27,-5.69,0.1,72.75,6.36,1.84
1963-01-22,-15.21,-8.05,-5.3,0.0,61.22,6.65,1.82
1963-01-23,-14.02,-6.61,-4.31,0.13,77.31,2.25,1.59
1963-01-24,-5.98,-3.42,-1.12,1.07,80.49,4.07,3.37
1963-01-25,-4.78,-1.02,0.21,0.96,88.28,2.18,3.38
1963-01-26,-5.79,-2.28,-0.61,1.41,86.04,2.22,1.47
1963-01-27,-6.52,-2.86,-0.19,1.14,77.41,3.09,1.48
1963-01-28,-12.47,-6.87,-4.01,1.18,83.36,2.28,1.63
1963-01-29,-20.31,-13.49,-6.99,0.16,93.43,4.15,0.8
1963-01-30,-20.85,-11.84,-6.9,0.88,69.57,5.12,1.18
1963-01-31,-12.84,-9.93,-9.15,10.3,76.51,2.38,3.12
1963-02-01,-19.2,-13.77,-6.82,0.33,86.47,6.84,0.87
1963-02-02,-22.49,-16.73,-8.14,0.0,83.03,5.64,0.77
1963-02-03,-21.67,-11.09,-8.28,15.87,82.04,2.5,2.2
1963-02-04,-16.95,-9.71,-6.24,0.0,67.86,5.19,0.89
1963-02-05,-20.6,-7.72,-3.51,2.61,70.39,2.58,2.18
1963-02-06,-17.18,-8.75,-0.98,0.0,90.55,7.12,1.96
1963-02-07,-19.18,-7.0,-3.07,0.0,80.68,2.66,2.21
1963-02-08,-4.33,-1.84,-0.2,0.0,80.31,2.7,0.92
1963-02-09,-7.22,-3.11,1.29,0.0,88.33,6.51,2.33
1963-02-10,-3.45,0.96,1.67,0.0,85.32,2.79,2.97
1963-02-11,0.11,0.91,1.71,0.01,90.77,2.99,5.6
1963-02-12,-0.3,0.73,2.25,1.74,94.51,2.88,2.85
1963-02-13,-1.7,-0.11,1.31,2.17,99.52,2.93,1.97
1963-02-14,-5.24,-2.04,1.05,0.0,86.55,4.68,1.27
1963-02-15,-7.97,-3.59,1.04,0.0,91.87,3.21,2.04
1963-02-16,-8.47,-3.75,-1.11,0.0,94.28,3.2,2.85
1963-02-17,-6.73,-3.08,0.82,0.0,91.31,3.16,0.99
1963-02-18,-8.97,-2.64,3.76,0.35,82.66,8.23,0.91
1963-02-19,-6.93,-1.72,-0.75,0.15,97.34,3.22,0.82
1963-02-20,-3.15,-1.32,1.67,0.0,87.75,3.28,1.74
1963-02-21,-4.33,-1.66,0.61,0.08,78.87,6.09,1.99
