iso-date,tmin,tavg,tmax,precip,relhumid,globrad,wind
1962-01-28,-4.17,-1.27,3.72,0.08,79.45,5.47,7.62
1962-01-29,-8.33,-6.48,-2.16,0.02,79.32,5.01,8.16
1962-01-30,-9.67,-7.1,-3.65,0.0,72.36,4.15,7.24
1962-01-31,-11.8,-9.75,-5.63,0.14,76.35,4.49,8.11
1962-02-01,-11.59,-8.43,-6.07,0.57,77.67,3.89,1.31
1962-02-02,-9.7,-6.99,-2.0,0.0,83.36,5.96,1.4
1962-02-03,-10.86,-3.31,0.53,0.0,75.61,3.78,3.05
1962-02-04,-8.22,-3.47,-1.04,0.0,85.92,2.56,1.46
1962-02-05,-6.77,0.04,2.95,3.8,83.88,2.53,5.8
1962-02-06,-0.56,1.67,3.45,0.0,76.3,4.26,5.12
1962-02-07,-2.73,1.25,3.26,0.0,83.19,2.61,1.44
1962-02-08,-2.8,0.56,2.73,0.12,80.31,2.65,2.27
1962-02-09,-1.8,-0.1,1.52,0.72,90.55,2.7,0.84
1962-02-10,-6.88,-1.01,3.38,0.01,77.96,7.09,1.04
1962-02-11,-2.92,-0.2,2.45,0.0,83.56,2.78,1.95
1962-02-12,-4.31,4.18,7.58,1.97,69.5,2.83,10.26
1962-02-13,-0.27,0.83,7.51,6.53,90.19,2.98,1.78
1962-02-14,-3.98,-2.21,1.54,1.28,84.25,7.17,4.37
1962-02-15,-4.92,-3.38,-0.52,0.19,76.2,6.54,6.41
1962-02-16,-7.71,-0.26,3.89,1.8,82.71,3.03,9.18
1962-02-17,-0.68,1.38,3.79,0.89,76.71,6.22,13.97
1962-02-18,-2.55,-0.56,2.14,2.81,77.4,7.41,8.98
1962-02-19,-3.27,1.59,3.48,1.78,83.1,3.28,4.93
1962-02-20,0.39,2.72,3.93,0.0,77.78,3.46,2.99
1962-02-21,-1.99,0.13,3.26,0.0,80.31,6.68,5.06
1962-02-22,-5.17,-3.37,-0.6,0.0,76.86,4.21,4.77
1962-02-23,-6.75,-3.9,-0.96,0.44,75.7,5.08,4.73
1962-02-24,-6.17,-4.41,-0.69,0.02,82.21,4.82,2.53
1962-02-25,-9.08,-6.74,-2.96,0.1,81.35,5.79,1.92
1962-02-26,-11.29,-4.49,-0.59,0.0,80.54,7.94,2.35
1962-02-27,-4.8,-1.63,-0.2,6.85,86.17,3.59,1.71
1962-02-28,-2.76,0.06,1.79,0.1,83.68,3.65,0.66
1962-03-01,-1.92,-0.06,1.08,0.07,79.86,3.7,2.61
1962-03-02,-5.37,-0.64,2.18,0.0,77.01,4.35,0.89
1962-03-03,-2.06,1.78,3.49,0.0,78.33,4.03,1.56
1962-03-04,0.39,4.33,6.58,0.01,83.43,3.87,1.39
1962-03-05,-0.4,6.99,11.11,20.73,84.49,4.72,1.43
1962-03-06,-1.44,0.48,8.4,0.03,79.9,4.0,5.32
1962-03-07,-3.77,-2.02,-0.05,0.4,66.07,4.11,5.5
1962-03-08,-4.55,-1.96,2.69,0.0,66.91,11.33,1.96
1962-03-09,-6.38,0.26,4.94,0.0,64.99,11.58,3.93
1962-03-10,-2.03,1.27,4.02,0.0,68.97,4.63,4.04
1962-03-11,-1.57,2.09,3.58,12.61,84.41,4.28,1.06
1962-03-12,-0.87,0.94,2.5,7.97,88.31,4.34,2.18
1962-03-13,-6.29,-3.5,1.44,0.0,66.2,12.03,7.0
1962-03-14,-9.78,-4.81,-0.27,0.05,65.29,12.96,2.36
1962-03-15,-8.1,-4.6,-1.62,0.08,62.65,4.52,4.61
1962-03-16,-6.78,-4.84,-3.32,0.51,73.26,4.58,12.01
1962-03-17,-6.7,-4.18,-2.53,3.01,76.74,4.65,8.81
1962-03-18,-5.28,-1.74,1.89,0.0,59.88,12.16,4.56
1962-03-19,-7.73,-2.02,2.53,0.0,69.2,12.7,1.15
1962-03-20,-7.74,-1.77,2.21,0.0,69.21,11.47,1.61
1962-03-21,-6.94,-0.72,3.37,0.0,60.79,14.05,1.69
1962-03-22,-4.7,-1.88,0.69,0.16,76.56,7.44,3.08
1962-03-23,-3.67,-1.36,0.51,1.13,78.81,5.01,3.45
1962-03-24,-5.39,-1.07,2.5,0.16,74.83,8.3,0.75
1962-03-25,-6.48,-1.11,2.43,0.01,65.91,7.58,1.9
1962-03-26,-5.62,-1.25,3.22,0.0,63.98,16.22,3.63
1962-03-27,-7.01,1.43,6.84,0.02,66.57,13.72,1.96
1962-03-28,-1.62,2.61,6.88,1.18,80.17,8.07,2.47
1962-03-29,-1.07,4.74,8.64,4.71,72.07,9.74,3.41
1962-03-30,4.03,8.36,11.75,1.23,78.84,5.81,2.51
1962-03-31,6.38,10.85,15.78,10.67,73.15,8.78,4.06
1962-04-01,2.01,4.69,10.49,0.02,71.25,13.88,4.42
1962-04-02,-0.37,4.49,9.55,0.11,70.64,10.36,3.67
1962-04-03,0.29,8.24,13.9,0.02,61.38,18.0,6.69
1962-04-04,4.53,9.2,13.95,14.2,69.51,11.36,4.59
1962-04-05,4.08,6.78,11.87,0.0,78.7,9.99,2.27
1962-04-06,1.49,6.33,10.11,0.0,73.58,7.66,4.91
1962-04-07,2.06,4.92,8.42,0.0,71.44,14.96,6.25
1962-04-08,3.11,9.33,14.17,0.0,61.54,9.98,2.85
1962-04-09,5.0,7.28,10.78,0.0,68.45,6.83,2.0
1962-04-10,2.64,5.48,7.85,4.58,84.88,6.08,2.91
1962-04-11,2.52,4.7,5.7,11.89,86.02,6.14,3.7
1962-04-12,3.48,8.16,12.75,0.04,80.16,9.04,1.93
1962-04-13,2.39,7.26,14.25,3.1,75.59,10.57,2.73
1962-04-14,2.07,5.06,6.99,0.03,78.21,6.46,3.39
1962-04-15,3.81,8.43,10.2,0.0,80.68,7.74,4.59
1962-04-16,7.46,12.67,17.32,0.04,65.63,10.01,3.41
1962-04-17,6.03,14.18,17.37,0.0,57.0,8.52,5.9
1962-04-18,12.27,16.56,20.83,0.0,50.02,11.83,7.94
1962-04-19,11.71,17.24,23.58,0.0,50.44,18.9,3.37
1962-04-20,7.59,17.9,25.34,0.01,46.16,20.94,2.7
1962-04-21,8.99,17.77,25.53,0.0,41.03,21.85,1.93
1962-04-22,6.72,16.93,25.97,0.0,40.99,22.47,1.44
1962-04-23,7.19,18.53,27.34,0.0,39.88,22.59,1.2
1962-04-24,8.78,18.78,27.44,0.0,45.56,20.73,1.07
1962-04-25,9.35,19.86,27.69,0.0,40.85,20.21,1.96
1962-04-26,9.26,19.4,26.78,4.54,44.33,19.34,2.01
1962-04-27,8.04,10.08,18.25,3.26,77.84,10.46,5.16
1962-04-28,5.22,7.42,11.31,1.19,74.3,14.62,6.04
1962-04-29,2.43,5.74,10.77,2.02,75.42,14.08,2.61
1962-04-30,-0.65,5.16,9.07,1.23,74.54,12.46,3.89
1962-05-01,0.29,4.1,8.12,0.37,60.78,16.8,2.96
1962-05-02,1.02,3.61,7.78,4.02,76.95,11.52,2.58
1962-05-03,-0.3,6.67,10.71,3.23,70.44,13.78,1.89
1962-05-04,3.87,6.95,11.42,0.05,70.77,15.93,2.9
1962-05-05,-0.23,8.1,12.51,0.68,70.35,11.54,1.19
1962-05-06,1.77,10.5,17.27,0.13,59.53,19.79,1.74
1962-05-07,6.55,14.1,18.04,0.24,73.53,10.34,1.67
1962-05-08,9.38,17.15,23.47,5.77,70.27,14.32,2.03
1962-05-09,11.08,17.07,21.75,20.53,61.1,19.34,1.97
1962-05-10,11.16,14.31,18.44,0.57,66.32,18.0,3.59
1962-05-11,7.88,11.58,17.01,1.37,70.97,17.01,1.79
1962-05-12,4.02,12.03,18.44,1.79,70.03,17.77,2.05
1962-05-13,6.93,11.88,14.06,36.78,79.08,7.71,2.05
1962-05-14,6.14,9.02,12.4,16.51,88.46,7.79,4.12
1962-05-15,6.24,8.98,10.46,0.06,69.99,9.82,4.93
1962-05-16,5.42,8.85,12.86,0.09,71.62,14.65,3.37
1962-05-17,4.8,12.6,17.22,7.87,65.44,9.17,2.14
1962-05-18,9.2,12.69,18.74,0.04,68.33,21.67,2.16
1962-05-19,6.78,16.79,22.52,2.82,56.62,24.02,4.43
1962-05-20,7.63,9.33,16.32,15.91,85.74,7.89,3.5
1962-05-21,6.54,9.19,12.68,2.52,78.87,11.23,2.04
1962-05-22,2.49,11.5,16.96,1.42,76.49,13.0,1.7
1962-05-23,7.52,16.64,21.49,0.64,62.2,24.06,2.37
1962-05-24,9.07,12.11,16.7,6.64,81.0,8.47,2.13
1962-05-25,8.04,10.25,12.44,8.48,78.48,8.04,2.57
1962-05-26,8.1,10.37,13.92,0.44,81.91,10.06,2.85
1962-05-27,5.02,11.99,17.17,0.0,72.22,13.38,1.39
1962-05-28,7.14,14.69,20.53,2.48,79.2,14.92,2.51
1962-05-29,10.6,14.47,18.76,2.71,65.42,14.18,1.83
1962-05-30,9.78,12.77,18.48,0.31,70.32,19.25,1.39
1962-05-31,7.3,17.23,22.32,16.59,57.08,26.84,3.49
1962-06-01,3.05,6.52,17.59,21.87,90.68,8.19,4.0
1962-06-02,2.93,8.86,13.9,0.87,74.21,11.84,3.29
1962-06-03,3.92,9.28,14.33,1.85,73.75,18.71,3.77
1962-06-04,4.94,9.0,12.5,2.09,73.35,17.77,3.37
1962-06-05,5.59,10.62,15.44,0.0,64.76,16.54,5.13
1962-06-06,5.51,10.45,14.69,0.0,53.18,23.67,5.73
1962-06-07,4.15,8.59,10.97,0.0,72.13,9.19,3.93
1962-06-08,5.76,14.64,19.14,0.0,54.98,23.15,2.31
1962-06-09,5.54,15.9,21.61,0.02,54.91,24.79,1.36
1962-06-10,8.83,16.4,22.05,0.0,61.77,19.4,1.97
1962-06-11,10.26,14.88,20.02,4.84,81.81,11.35,1.78
1962-06-12,9.24,12.21,15.73,0.12,71.68,13.36,2.98
1962-06-13,4.99,13.43,19.54,0.0,58.74,24.8,0.91
1962-06-14,7.31,17.78,23.76,0.0,66.42,21.23,1.13
1962-06-15,11.49,21.66,29.35,0.02,61.38,26.02,1.06
1962-06-16,13.51,22.74,29.08,0.0,61.66,22.75,1.55
1962-06-17,15.47,20.39,25.49,0.88,76.39,12.98,1.92
1962-06-18,14.68,20.8,26.41,0.08,65.38,25.78,1.75
1962-06-19,12.99,22.07,28.1,1.05,66.34,25.93,0.99
1962-06-20,16.12,19.04,22.59,0.48,75.17,10.63,2.11
1962-06-21,15.2,19.95,25.54,0.0,64.87,19.38,1.24
1962-06-22,12.62,21.3,28.0,0.01,58.88,28.33,1.18
1962-06-23,13.0,23.23,29.88,0.0,59.46,28.28,1.66
1962-06-24,16.02,24.74,30.54,0.0,55.97,28.16,2.46
1962-06-25,15.06,19.18,24.92,0.0,57.94,22.14,2.7
1962-06-26,8.28,16.16,22.3,0.0,55.38,24.61,1.18
1962-06-27,8.65,14.52,19.07,0.07,59.64,21.16,3.65
1962-06-28,6.07,12.76,15.98,0.21,60.41,15.09,5.25
1962-06-29,6.7,10.94,15.88,0.0,72.08,12.56,4.38
1962-06-30,4.0,11.53,16.35,0.0,65.7,14.09,1.51
1962-07-01,5.56,12.4,17.02,0.03,65.53,10.73,1.94
1962-07-02,7.12,13.67,17.85,3.58,69.37,14.91,2.17
1962-07-03,9.61,11.8,14.1,0.66,80.21,8.9,2.86
1962-07-04,6.69,11.3,15.35,0.0,63.86,15.85,2.86
1962-07-05,5.34,11.35,16.68,3.69,76.54,13.86,1.69
1962-07-06,4.44,13.24,19.47,0.01,72.15,19.26,1.5
1962-07-07,8.1,13.11,18.94,0.2,74.01,14.91,1.19
1962-07-08,8.33,14.95,20.58,0.01,61.85,23.87,2.6
1962-07-09,6.67,16.55,23.32,0.08,58.96,26.54,1.01
1962-07-10,8.93,18.0,25.89,0.04,64.65,24.6,1.44
1962-07-11,10.78,20.18,27.69,6.51,70.17,23.83,1.82
1962-07-12,14.42,19.6,25.93,1.42,65.26,24.41,2.12
1962-07-13,11.57,14.76,19.55,0.88,68.16,17.93,2.63
1962-07-14,8.78,14.47,18.87,2.04,80.75,8.98,1.53
1962-07-15,10.87,16.2,20.14,10.91,86.77,13.87,1.56
1962-07-16,12.19,16.43,21.95,9.61,80.41,17.59,0.87
1962-07-17,10.52,16.26,20.15,1.54,83.33,10.46,2.07
1962-07-18,13.86,15.4,17.66,0.24,78.92,8.89,2.81
1962-07-19,12.46,17.54,23.53,0.0,65.33,19.83,2.29
1962-07-20,9.11,19.73,26.46,0.0,60.52,27.43,1.27
1962-07-21,11.45,21.79,28.31,0.13,59.86,28.94,2.26
1962-07-22,14.52,21.5,28.28,1.31,73.88,16.49,1.53
1962-07-23,14.61,19.19,25.9,0.0,65.95,27.33,3.23
1962-07-24,9.85,18.46,24.13,0.0,59.32,28.23,1.87
1962-07-25,10.14,19.98,26.74,0.01,62.06,28.18,2.05
1962-07-26,13.48,23.68,29.94,0.0,58.6,27.71,2.25
1962-07-27,16.94,22.53,28.62,0.25,71.11,23.63,2.18
1962-07-28,13.43,17.5,23.49,0.01,64.68,18.22,2.17
1962-07-29,10.43,16.36,22.24,0.0,59.73,23.21,1.71
1962-07-30,7.83,16.3,22.87,0.01,55.59,22.05,1.86
1962-07-31,9.23,17.96,25.17,0.0,53.62,24.68,1.16
1962-08-01,11.04,18.94,26.26,0.03,66.26,22.87,1.93
1962-08-02,11.28,20.11,27.73,0.46,64.2,21.09,1.73
1962-08-03,14.01,20.32,28.13,15.8,78.95,15.11,0.98
1962-08-04,13.72,21.08,28.72,1.64,79.94,20.62,1.0
1962-08-05,15.07,19.7,27.86,6.9,84.9,17.66,2.12
1962-08-06,14.97,21.25,27.09,0.22,76.49,21.0,1.0
1962-08-07,16.62,22.14,30.52,2.23,67.55,20.67,4.98
1962-08-08,12.93,17.76,24.38,0.03,67.74,20.98,2.52
1962-08-09,12.42,17.37,24.62,0.0,66.28,17.86,1.35
1962-08-10,10.17,19.78,27.01,0.0,59.14,22.8,1.68
1962-08-11,10.97,19.24,26.27,0.0,66.67,22.59,1.75
1962-08-12,11.85,22.27,29.87,0.0,61.08,23.41,1.62
1962-08-13,15.4,22.38,29.85,0.01,68.35,18.34,1.15
1962-08-14,14.67,22.16,29.92,0.0,68.3,19.83,1.95
1962-08-15,15.63,21.97,31.45,19.56,72.24,15.87,2.33
1962-08-16,16.77,19.55,25.56,0.0,74.13,17.16,1.26
1962-08-17,12.11,17.58,23.65,1.21,85.92,10.37,1.15
1962-08-18,12.45,15.49,20.63,0.5,80.79,11.97,2.82
1962-08-19,8.74,15.25,19.47,0.0,67.17,14.0,3.98
1962-08-20,10.11,16.36,20.77,0.0,69.96,16.18,2.97
1962-08-21,8.27,16.53,24.02,0.0,74.11,21.61,1.61
1962-08-22,11.74,16.78,23.05,0.0,70.28,17.3,2.85
1962-08-23,11.09,17.26,23.52,0.0,64.53,18.04,2.29
1962-08-24,13.5,20.79,26.21,2.05,61.56,13.22,4.88
1962-08-25,13.29,16.09,22.05,0.58,83.23,8.6,2.58
1962-08-26,6.97,16.36,23.33,0.0,67.51,20.72,1.76
1962-08-27,7.5,19.32,27.28,0.0,66.01,19.23,2.77
1962-08-28,9.98,15.99,23.39,0.0,59.83,19.95,1.85
1962-08-29,7.21,17.77,25.78,0.0,66.24,14.43,1.71
1962-08-30,9.23,13.84,20.8,0.0,67.72,20.01,2.27
1962-08-31,4.08,13.91,21.25,0.0,61.08,15.92,2.47
1962-09-01,6.13,12.12,18.5,0.01,67.74,10.2,2.28
1962-09-02,2.9,13.19,22.21,0.0,62.5,17.44,1.73
1962-09-03,5.85,17.02,25.87,0.0,59.6,19.73,1.4
1962-09-04,9.38,20.45,29.04,0.0,57.22,18.63,1.73
1962-09-05,13.75,16.15,21.74,7.95,82.36,5.96,1.65
1962-09-06,12.54,17.66,20.12,0.38,74.41,6.16,1.93
1962-09-07,13.39,15.9,18.98,2.48,80.46,5.67,3.31
1962-09-08,10.71,13.74,19.29,0.92,74.68,11.99,3.06
1962-09-09,6.88,11.11,17.24,0.0,65.94,14.99,2.81
1962-09-10,3.69,13.89,22.22,0.0,60.51,18.38,3.0
1962-09-11,8.5,16.01,21.38,0.99,75.73,8.86,2.14
1962-09-12,12.07,22.04,28.89,0.0,55.4,16.69,3.21
1962-09-13,8.94,13.09,23.53,0.17,69.81,5.71,3.48
1962-09-14,3.67,11.04,16.82,0.03,60.7,13.64,1.68
1962-09-15,2.22,12.86,20.64,0.02,55.26,16.43,2.62
1962-09-16,5.91,14.73,24.39,0.0,59.61,15.75,2.41
1962-09-17,8.55,12.24,14.49,22.75,85.25,5.08,2.6
1962-09-18,7.44,9.43,11.41,6.45,84.72,5.13,2.39
1962-09-19,5.7,9.48,13.86,0.0,69.54,9.89,1.67
1962-09-20,1.01,8.92,16.62,0.02,67.92,11.77,1.09
1962-09-21,1.93,9.28,14.23,0.11,66.73,11.34,2.46
1962-09-22,7.02,10.13,13.08,1.51,78.07,7.21,2.48
1962-09-23,6.71,9.73,12.34,6.13,79.33,4.74,1.69
1962-09-24,4.78,9.1,13.71,0.24,73.78,10.74,2.1
1962-09-25,3.46,9.79,16.14,0.0,69.34,12.67,1.62
1962-09-26,2.95,11.32,19.04,0.0,63.06,13.89,1.92
1962-09-27,4.13,10.3,17.33,0.0,73.82,8.68,1.32
1962-09-28,4.51,10.41,14.81,0.0,76.93,4.95,0.59
1962-09-29,6.62,12.0,20.15,0.0,78.02,10.69,1.13
1962-09-30,4.49,12.0,20.77,0.01,77.43,10.71,1.2
1962-10-01,4.67,12.74,22.11,0.0,77.47,12.14,1.03
1962-10-02,5.36,13.8,23.89,0.0,71.6,12.23,0.41
1962-10-03,6.41,14.13,23.83,0.0,70.94,12.46,0.8
1962-10-04,4.98,13.65,23.74,0.0,70.71,11.99,0.82
1962-10-05,7.29,14.74,20.56,0.93,75.99,6.21,1.68
1962-10-06,10.49,12.21,15.16,2.05,83.88,3.94,2.75
1962-10-07,9.98,13.06,16.78,0.07,75.92,7.73,5.65
1962-10-08,7.63,12.38,18.12,0.05,76.29,10.94,2.18
1962-10-09,5.81,11.07,17.59,0.01,76.33,9.75,1.51
1962-10-10,3.24,10.11,18.07,0.01,76.73,8.94,1.03
1962-10-11,3.96,10.52,20.61,0.03,74.18,9.96,1.42
1962-10-12,1.67,9.27,19.07,0.0,79.1,10.5,2.5
1962-10-13,3.34,9.29,16.17,0.0,79.49,10.07,2.51
1962-10-14,4.64,8.46,10.37,0.06,81.26,3.5,3.27
1962-10-15,3.99,8.16,11.97,0.0,78.93,3.98,1.45
1962-10-16,1.64,5.68,12.79,0.0,74.11,8.85,1.06
1962-10-17,-1.48,6.69,14.8,0.0,74.05,7.95,0.6
1962-10-18,1.5,7.45,13.6,0.36,77.43,4.84,0.58
1962-10-19,1.07,7.14,12.02,0.0,75.31,3.24,1.51
1962-10-20,4.05,7.77,11.08,0.0,79.19,4.25,2.15
1962-10-21,0.33,5.18,12.27,0.01,70.19,10.04,1.12
1962-10-22,-3.11,4.38,14.07,0.13,74.59,9.08,0.82
1962-10-23,-3.16,4.68,14.43,0.01,73.79,8.11,1.52
1962-10-24,-3.54,3.89,12.49,0.0,76.23,6.85,1.02
1962-10-25,-2.72,4.67,12.02,0.0,78.1,6.98,1.22
1962-10-26,-1.13,4.86,12.38,0.0,75.95,7.75,1.79
1962-10-27,-1.53,6.91,14.92,0.0,70.58,7.17,1.72
1962-10-28,1.92,5.31,8.81,12.45,88.28,2.8,1.45
1962-10-29,1.78,4.16,5.69,1.74,85.14,2.76,2.42
1962-10-30,2.82,5.73,8.85,0.0,82.19,5.05,0.62
1962-10-31,2.57,6.3,8.09,29.62,91.49,2.67,1.32
1962-11-01,4.6,5.5,7.16,24.47,87.71,2.65,3.47
1962-11-02,3.28,5.1,7.54,0.08,88.21,2.59,0.61
1962-11-03,1.81,5.24,7.9,0.02,87.66,3.11,1.3
1962-11-04,3.53,8.18,10.08,0.0,81.89,2.69,3.9
1962-11-05,7.17,11.1,12.07,0.0,73.47,2.47,7.36
1962-11-06,9.06,10.74,12.28,0.0,68.65,2.96,5.4
1962-11-07,8.17,11.34,15.43,0.0,72.93,5.57,3.79
1962-11-08,8.4,12.65,15.79,0.0,67.07,5.33,4.55
1962-11-09,7.15,10.53,14.05,2.32,75.68,3.29,1.3
1962-11-10,2.35,4.34,10.38,5.36,87.78,2.28,3.85
1962-11-11,1.18,2.78,3.38,3.69,81.46,2.27,2.49
1962-11-12,2.44,4.97,5.9,1.54,87.13,2.21,1.33
1962-11-13,4.52,7.21,8.83,9.91,85.43,2.18,1.09
1962-11-14,5.93,7.24,8.32,7.77,89.45,2.15,1.4
1962-11-15,3.09,4.92,7.36,15.75,90.09,2.11,1.96
1962-11-16,0.58,1.94,4.37,0.14,78.71,3.68,2.72
1962-11-17,-3.63,0.66,3.92,0.0,75.66,4.07,3.87
1962-11-18,0.59,3.76,5.18,1.85,79.32,2.02,5.27
1962-11-19,1.69,3.72,6.59,13.97,79.45,3.48,2.17
1962-11-20,-0.01,1.92,3.42,7.08,89.53,1.97,1.22
1962-11-21,-3.03,0.08,2.11,0.04,85.72,3.77,1.14
1962-11-22,-2.49,0.19,1.25,1.06,87.7,1.93,1.76
1962-11-23,-1.96,-0.79,0.51,0.02,78.27,1.93,2.64
1962-11-24,-2.01,-0.34,0.47,0.0,83.91,2.07,4.4
1962-11-25,-0.92,0.51,1.06,0.54,82.53,1.85,3.95
1962-11-26,-0.41,1.64,2.86,1.01,82.62,1.82,2.33
1962-11-27,-0.27,0.84,2.62,0.31,87.98,1.8,0.98
1962-11-28,-0.98,-0.14,0.81,0.05,80.68,1.78,1.19
1962-11-29,-1.31,0.58,1.59,0.0,85.51,1.78,1.0
1962-11-30,-0.19,2.0,2.6,0.0,83.42,1.75,2.49
1962-12-01,-2.17,-0.1,2.9,0.0,80.22,3.65,1.98
1962-12-02,-4.63,-1.99,1.14,0.0,75.57,4.82,1.54
1962-12-03,-8.46,-5.05,0.78,0.0,85.29,4.89,0.6
1962-12-04,-9.81,-4.41,0.44,0.0,81.64,3.6,0.72
1962-12-05,-7.91,-1.91,0.68,0.0,77.04,3.01,2.21
1962-12-06,-1.67,-0.02,1.38,0.0,87.85,1.65,1.51
1962-12-07,-3.62,-2.21,1.03,0.07,89.38,2.1,0.76
1962-12-08,-6.15,-3.8,-1.04,0.03,91.39,2.16,1.4
1962-12-09,-5.54,-3.61,-2.03,0.12,86.69,1.62,7.01
1962-12-10,-4.29,-0.99,0.27,1.76,86.56,1.64,4.42
1962-12-11,-1.07,2.14,4.22,0.06,79.71,1.78,3.92
1962-12-12,-0.49,1.08,3.5,0.05,73.58,2.38,4.33
1962-12-13,-0.61,1.62,3.58,11.2,81.49,1.59,4.01
1962-12-14,-0.91,0.55,2.21,0.12,84.36,1.58,2.23
1962-12-15,-2.85,-1.05,1.48,9.22,86.89,1.58,4.35
1962-12-16,-1.88,2.37,4.28,0.66,88.98,2.05,2.4
1962-12-17,-1.54,0.73,2.82,0.84,82.48,1.73,3.6
1962-12-18,-2.96,-0.48,1.79,0.37,86.6,1.77,1.45
1962-12-19,-5.38,-2.82,-0.16,0.19,83.19,1.73,0.85
1962-12-20,-9.29,-6.77,-3.32,0.0,82.12,1.72,1.99
1962-12-21,-13.53,-10.47,-5.37,0.0,83.17,2.33,0.35
1962-12-22,-15.25,-13.37,-9.96,0.07,76.26,3.04,5.5
1962-12-23,-15.4,-12.62,-10.98,0.04,72.72,1.65,7.06
1962-12-24,-13.45,-11.53,-10.71,0.03,76.23,1.57,5.8
1962-12-25,-12.93,-8.93,-7.53,0.35,78.94,1.59,0.98
1962-12-26,-9.72,-7.51,-6.03,0.46,84.12,1.94,1.12
1962-12-27,-9.2,-7.84,-6.07,0.03,84.04,1.58,1.56
1962-12-28,-15.05,-11.92,-8.16,0.0,85.1,1.89,0.78
1962-12-29,-14.45,-4.37,-2.16,0.0,81.59,1.6,1.02
1962-12-30,-5.86,-3.56,-2.1,1.54,88.18,1.61,3.22
1962-12-31,-8.56,-6.9,-3.49,0.23,88.67,1.61,4.63
1963-01-01,-12.38,-11.26,-6.63,0.74,78.95,1.63,5.55
1963-01-02,-12.36,-9.63,-7.72,0.72,81.79,1.64,1.59
1963-01-03,-9.65,-6.23,-4.28,1.5,81.92,1.65,3.5
1963-01-04,-5.25,1.03,2.58,0.6,88.43,1.66,3.2
1963-01-05,-0.73,0.41,1.39,0.02,88.2,1.67,1.2
1963-01-06,-1.73,0.96,2.16,0.54,83.57,1.73,1.64
1963-01-07,-1.69,-0.37,1.23,3.77,84.18,1.7,4.88
1963-01-08,-6.04,-4.53,-0.49,1.34,85.46,1.72,5.27
1963-01-09,-7.78,-5.94,-3.95,0.39,81.71,1.78,3.56
1963-01-10,-10.7,-8.51,-5.29,0.01,77.68,2.44,3.23
1963-01-11,-14.74,-11.82,-6.91,0.03,85.63,5.34,3.99
1963-01-12,-16.86,-14.35,-11.17,0.02,75.68,2.11,6.81
1963-01-13,-16.06,-13.95,-10.76,0.0,79.17,2.29,5.33
1963-01-14,-19.35,-11.68,-6.66,0.6,81.78,1.94,5.47
1963-01-15,-13.82,-11.51,-8.59,0.0,74.68,1.86,8.78
1963-01-16,-17.31,-14.25,-9.04,0.0,84.81,2.5,4.18
1963-01-17,-20.13,-14.81,-9.3,0.0,82.34,5.42,0.73
1963-01-18,-19.09,-14.33,-7.9,0.0,85.33,3.7,0.98
1963-01-19,-18.99,-13.76,-8.96,0.0,75.49,5.42,0.92
1963-01-20,-17.05,-12.11,-7.81,0.0,69.52,5.83,4.03
1963-01-21,-17.31,-12.37,-7.3,0.0,74.76,4.11,3.35
1963-01-22,-16.98,-11.68,-7.75,0.02,76.0,5.79,1.83
1963-01-23,-16.81,-9.75,-6.7,0.17,80.51,2.09,0.72
1963-01-24,-7.78,-4.76,-2.91,1.94,80.22,2.52,2.36
1963-01-25,-5.18,-2.89,-0.91,0.0,83.92,2.13,1.35
1963-01-26,-11.81,-5.97,-2.5,2.69,82.79,2.16,1.16
1963-01-27,-9.14,-6.87,-2.73,1.08,83.43,2.68,2.19
1963-01-28,-15.67,-10.32,-5.95,0.85,84.8,2.23,1.32
1963-01-29,-18.4,-15.34,-8.97,0.03,77.32,3.1,1.23
1963-01-30,-21.81,-14.81,-8.7,1.47,71.52,4.16,3.26
1963-01-31,-13.74,-10.83,-9.43,1.71,74.33,2.33,4.88
1963-02-01,-16.31,-13.29,-7.77,0.16,85.46,3.82,1.47
1963-02-02,-19.48,-15.15,-7.58,0.1,79.18,5.21,0.49
1963-02-03,-20.15,-12.4,-8.98,14.55,84.73,2.45,3.46
1963-02-04,-14.85,-12.45,-8.1,0.0,77.45,5.72,2.98
1963-02-05,-22.05,-9.29,-4.63,3.54,82.24,2.56,4.42
1963-02-06,-11.11,-7.58,-2.62,0.0,87.96,2.85,0.98
1963-02-07,-18.14,-10.13,-5.66,0.02,84.67,2.62,0.74
1963-02-08,-8.61,-5.3,0.15,0.03,88.67,2.65,0.85
1963-02-09,-12.6,-7.56,-1.81,0.01,80.62,6.24,1.12
1963-02-10,-10.73,-3.26,-0.51,0.0,85.74,2.74,1.42
1963-02-11,-2.91,1.03,3.02,0.0,81.28,3.25,5.15
1963-02-12,-0.49,1.22,3.01,0.76,85.03,2.87,1.33
1963-02-13,-1.32,-0.12,1.01,0.87,91.5,2.88,1.04
1963-02-14,-2.71,-1.01,0.63,0.31,83.67,2.94,1.46
1963-02-15,-6.65,-2.85,0.57,0.03,83.88,2.97,1.15
1963-02-16,-8.55,-3.88,0.76,0.0,86.55,4.12,1.11
1963-02-17,-4.68,-1.48,0.5,0.0,85.43,3.15,0.91
1963-02-18,-7.34,-3.64,1.93,0.0,88.15,5.3,1.09
1963-02-19,-6.37,-1.87,0.51,0.18,91.01,3.17,0.98
1963-02-20,-4.35,-2.88,0.11,0.38,87.98,3.26,1.77
